,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,methane_fraction_su_raw,methane_fraction_su_raw_sigma,kgh_gas_30_mean,kgh_gas_30_std,kgh_ch4_30_mean_su_raw,kgh_ch4_30_std_su_raw,meter_uncertainty,meter_sigma_percent,meter_sigma_kgh_gas,kgh_ch4_sigma
116,2022-11-04 18:30:20,118.0,1,mc,0.0,0.0,6659.186307,0.9600000000000002,0.022499999999999996,52.979759999999985,0.02204236672942525,50.86056959999999,0.02116067206024779,0.25,0.12755102040816327,0.0675762244897959,1.1939960767657394
117,2022-11-04 18:33:38,119.0,0,mc,0.0,0.0,6688.76964,0.9600000000000002,0.022499999999999996,41.86907999999999,0.027678778127308172,40.1943168,0.026571627002214767,0.25,0.12755102040816327,0.053404438775510196,0.9438224356938211
118,2022-11-04 18:37:26,120.0,0,mc,0.0,0.0,6612.102972999999,0.9600000000000002,0.022499999999999996,41.928479999999986,0.05205232380781076,40.251340799999994,0.04997023085549754,0.25,0.12755102040816327,0.05348020408163264,0.9461073529775998
119,2022-11-04 18:40:28,121.0,0,mc,0.0,0.0,6666.165472999999,0.9600000000000002,0.022499999999999996,41.90591999999999,0.03565991084368122,40.2296832,0.0342335144099327,0.25,0.12755102040816327,0.05345142857142856,0.9448987905794254
120,2022-11-04 18:44:10,122.0,1,bc,0.0,1.0,6558.352972999999,0.9600000000000002,0.022499999999999996,37.97975999999999,0.0224309146276846,36.4605696,0.02153367804257721,0.25,0.12755102040816327,0.04844357142857142,0.8560799990481707
121,2022-11-04 18:47:17,123.0,0,bc,1.0,1.0,6635.436307,0.9600000000000002,0.022499999999999996,23.419068,0.015969388475325752,22.48230528,0.015330612936312464,0.25,0.12755102040816327,0.029871260204081634,0.5279314035256163
122,2022-11-04 18:51:04,124.0,1,bc,0.0,0.0,6519.602972999999,0.9600000000000002,0.022499999999999996,23.322335999999996,0.013011598433440241,22.38944256,0.0124911344961024,0.25,0.12755102040816327,0.029747877551020405,0.5256775008375291
123,2022-11-04 18:54:32,125.0,0,bc,1.0,1.0,6620.852972999999,0.9600000000000002,0.022499999999999996,34.688496,0.024872799933899285,33.300956160000005,0.023877887936543676,0.25,0.12755102040816327,0.044245530612244906,0.7820107353856777
124,2022-11-04 18:58:34,126.0,1,mc,0.0,0.0,6495.679813000001,0.9600000000000002,0.022499999999999996,88.21727999999997,0.027553363897517037,84.68858879999999,0.02645122934161747,0.25,0.12755102040816327,0.11252204081632651,1.9880019584322608
125,2022-11-04 19:02:07,127.0,1,mc,0.0,0.0,6616.547418,0.9600000000000002,0.022499999999999996,88.28231999999998,0.027232516061401466,84.75102719999998,0.026143215418944755,0.25,0.12755102040816327,0.112605,1.9894633228883405
126,2022-11-04 19:05:47,128.0,0,mc,1.0,1.0,6518.14464,0.9600000000000002,0.022499999999999996,65.39388,0.023982096770659482,62.7781248,0.02302281289983428,0.25,0.12755102040816327,0.0834105612244898,1.473719422236047
127,2022-11-04 19:09:13,129.0,0,mc,0.0,0.0,6616.616862000001,0.9600000000000002,0.022499999999999996,65.36052,0.029218255984207256,62.74609919999999,0.028049525744838655,0.25,0.12755102040816327,0.08336801020408163,1.4730549465471257
128,2022-11-04 19:13:22,130.0,1,mc,0.0,0.0,6623.248807,0.9600000000000002,0.022499999999999996,48.48036,0.028325662788606393,46.5411456,0.0271926362770615,0.25,0.12755102040816327,0.061837193877551024,1.0927606325714239
129,2022-11-04 19:17:16,131.0,1,mc,0.0,0.0,6594.255751000001,0.9600000000000002,0.022499999999999996,48.60539999999999,0.024135651123855486,46.661184,0.023170225078900812,0.25,0.12755102040816327,0.06199668367346938,1.0954848680005131
130,2022-11-04 19:21:22,132.0,0,mc,1.0,1.0,6580.436307,0.9600000000000002,0.022499999999999996,70.33428,0.01996912098975369,67.5209088,0.019170356150163718,0.25,0.12755102040816327,0.08971209183673472,1.5849790040854395
131,2022-11-04 19:24:27,133.0,0,mc,0.0,0.0,6623.908529,0.9600000000000002,0.022499999999999996,53.23799999999999,0.0293735982791026,51.10847999999999,0.0281986543479397,0.25,0.12755102040816327,0.06790561224489795,1.199958924883647
132,2022-11-04 19:28:09,134.0,0,mc,0.0,0.0,6667.51964,0.9600000000000002,0.022499999999999996,53.333760000000005,0.037602142272060504,51.20040959999999,0.03609805658117749,0.25,0.12755102040816327,0.06802775510204083,1.202327354612264
133,2022-11-04 19:31:29,135.0,0,mc,0.0,0.0,6650.227972999999,0.9600000000000002,0.022499999999999996,53.60952000000001,0.04362958818871858,51.4651392,0.04188440466116899,0.25,0.12755102040816327,0.06837948979591839,1.2087250204647992
134,2022-11-04 19:35:17,136.0,0,mc,0.0,0.0,6573.14464,0.9600000000000002,0.022499999999999996,53.4222,0.017010747110029565,51.28531199999999,0.016330317225628683,0.25,0.12755102040816327,0.0681405612244898,1.2038889448266985
135,2022-11-04 19:38:33,137.0,0,mc,0.0,0.0,6587.3996910000005,0.9600000000000002,0.022499999999999996,53.343239999999994,0.03857307976761144,51.209510400000006,0.03703015657690641,0.25,0.12755102040816327,0.0680398469387755,1.202569214791186
136,2022-11-04 19:42:02,138.0,0,mc,0.0,0.0,6538.873807,0.9600000000000002,0.022499999999999996,53.23488,0.03157902402894442,51.1054848,0.030315863067788617,0.25,0.12755102040816327,0.06790163265306123,1.1999402638693837
137,2022-11-04 19:45:32,139.0,0,mc,1.0,1.0,6586.26964,0.9600000000000002,0.022499999999999996,95.69820000000003,0.04827207374298534,91.87027199999999,0.04634119079326498,0.25,0.12755102040816327,0.12206403061224494,2.1568936352129784
138,2022-11-04 19:49:06,140.0,0,mc,0.0,0.0,6570.471029,0.9600000000000002,0.022499999999999996,95.74488000000001,0.06442234780378352,91.91508479999999,0.061845453891637245,0.25,0.12755102040816327,0.12212357142857146,2.158333857884921
139,2022-11-04 19:52:31,141.0,0,mc,0.0,0.0,6576.785513000001,0.9600000000000002,0.022499999999999996,95.92128000000002,0.05456722775464704,92.08442880000003,0.05238453864446026,0.25,0.12755102040816327,0.12234857142857147,2.1620571876828985
140,2022-11-04 19:55:58,142.0,1,mc,0.0,0.0,6564.811307,0.9600000000000002,0.022499999999999996,60.026880000000006,0.03553436801668052,57.62580479999999,0.034112993296013285,0.25,0.12755102040816327,0.07656489795918368,1.3530334846188956
141,2022-11-04 19:59:24,143.0,1,mc,0.0,0.0,6568.491862000001,0.9600000000000002,0.022499999999999996,60.127199999999995,0.02785340937467223,57.722111999999996,0.026739272999685842,0.25,0.12755102040816327,0.07669285714285715,1.355127758340624
142,2022-11-04 20:03:32,144.0,0,mc,0.0,0.0,6580.038579,0.9600000000000002,0.022499999999999996,82.81127999999998,0.031804645073883815,79.49882879999998,0.030532459270928316,0.25,0.12755102040816327,0.10562663265306121,1.8662607620972966
143,2022-11-04 20:06:44,145.0,0,mc,0.0,0.0,6532.727972999999,0.9600000000000002,0.022499999999999996,82.84032000000003,0.0361906674958213,79.5267072,0.03474304079598803,0.25,0.12755102040816327,0.1056636734693878,1.8669886501353932
144,2022-11-04 20:10:36,146.0,0,mc,0.0,0.0,6589.811307,0.9600000000000002,0.022499999999999996,125.61419999999998,0.05355610657734692,120.58963200000001,0.05141386231425157,0.25,0.12755102040816327,0.16022219387755102,2.830968709551314
145,2022-11-04 20:13:47,147.0,0,mc,1.0,1.0,6593.64464,0.9600000000000002,0.022499999999999996,102.98519999999998,0.10662573927463424,98.86579199999998,0.10236070970364507,0.25,0.12755102040816327,0.13135867346938773,2.322852324610794
146,2022-11-04 20:17:39,148.0,1,mc,0.0,0.0,6561.165472999999,0.9600000000000002,0.022499999999999996,103.32756000000002,0.03840665890540107,99.19445759999999,0.036870392549184484,0.25,0.12755102040816327,0.13179535714285717,2.328602287772186
147,2022-11-04 20:21:10,149.0,1,mc,0.0,0.0,6431.234918,0.9600000000000002,0.022499999999999996,103.05936000000001,0.05355207327195009,98.93698559999997,0.051409990341070196,0.25,0.12755102040816327,0.13145326530612247,2.3228359259652045
148,2022-11-04 20:25:01,150.0,1,mc,0.0,0.0,6565.227972999999,0.9600000000000002,0.022499999999999996,103.03536000000001,0.0457320049403261,98.91394559999999,0.043902724742712444,0.25,0.12755102040816327,0.13142265306122453,2.322141195948215
149,2022-11-04 20:28:15,151.0,1,mc,0.0,0.0,6583.14464,0.9600000000000002,0.022499999999999996,103.18392,0.08217098405574479,99.0565632,0.07888414469351879,0.25,0.12755102040816327,0.13161214285714287,2.3264114791774806
150,2022-11-04 20:31:59,152.0,0,mc,1.0,1.0,6601.622203999999,0.9600000000000002,0.022499999999999996,75.82404,0.04452134397079203,72.7910784,0.04274049021195908,0.25,0.12755102040816327,0.09671433673469389,1.709099949602914
151,2022-11-07 19:23:44,153.0,1,bc,0.0,0.0,6835.602973000001,0.9600000000000002,0.022499999999999996,14.000292000000002,0.00898193220899028,13.440280320000001,0.00862265492063056,0.25,0.12755102040816327,0.01785751530612245,0.3155905244634025
152,2022-11-07 19:27:06,154.0,1,bc,0.0,0.0,6752.936307,0.9600000000000002,0.022499999999999996,13.961495999999999,0.01334963711246425,13.40303616,0.012815651627965649,0.25,0.12755102040816327,0.017808030612244896,0.31485942982720955
153,2022-11-07 19:31:26,155.0,0,bc,1.0,1.0,6725.985548999999,0.9600000000000002,0.022499999999999996,22.954463999999998,0.011771960139129003,22.036285439999997,0.01130108173356391,0.25,0.12755102040816327,0.02927865306122449,0.5173631476224948
154,2022-11-07 19:35:30,156.0,1,bc,0.0,0.0,6696.061307,0.9600000000000002,0.022499999999999996,23.018543999999988,0.01686870875830226,22.097802239999996,0.016193960407969818,0.25,0.12755102040816327,0.029360387755102028,0.5189363745916279
155,2022-11-07 19:39:48,157.0,1,bc,0.0,0.0,6691.686307,0.9600000000000002,0.022499999999999996,23.151491999999994,0.021572289121255556,22.22543232,0.02070939755640504,0.25,0.12755102040816327,0.02952996428571428,0.5220902890919514
156,2022-11-07 19:43:46,158.0,0,bc,1.0,1.0,6705.922418,0.9600000000000002,0.022499999999999996,12.395472000000002,0.011238305922157354,11.899653119999998,0.010788773685271077,0.25,0.12755102040816327,0.015810551020408167,0.27951911307902977
157,2022-11-07 19:48:21,159.0,1,bc,0.0,0.0,6723.422418,0.9600000000000002,0.022499999999999996,21.36198,0.012525147118690039,20.5075008,0.012024141233942073,0.25,0.12755102040816327,0.027247423469387758,0.48150594971538596
158,2022-11-07 19:52:30,160.0,1,bc,0.0,0.0,6536.373807,0.9600000000000002,0.022499999999999996,19.949208000000002,0.01441015503996609,19.15123968,0.013833748838367807,0.25,0.12755102040816327,0.025445418367346945,0.4497341974611213
159,2022-11-07 19:57:16,161.0,1,bc,0.0,0.0,6726.200196,0.9600000000000002,0.022499999999999996,19.875011999999995,0.008094954750570937,19.080011519999996,0.007771156560547969,0.25,0.12755102040816327,0.025350780612244894,0.44791692296967706
160,2022-11-07 20:01:21,162.0,1,bc,0.0,0.0,6694.290472999999,0.9600000000000002,0.022499999999999996,19.83828,0.009113899956318606,19.044748799999997,0.008749343958066525,0.25,0.12755102040816327,0.025303928571428574,0.4471074270424551
161,2022-11-07 20:05:41,163.0,1,bc,0.0,0.0,6696.58214,0.9600000000000002,0.022499999999999996,19.840140000000005,0.016306203600534024,19.0465344,0.01565395545651243,0.25,0.12755102040816327,0.02530630102040817,0.44733770181729554
162,2022-11-07 20:09:26,164.0,0,None,1.0,1.0,6667.727972999999,0.9600000000000002,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,2022-11-07 20:13:59,165.0,0,None,0.0,0.0,6658.700196,0.9600000000000002,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,2022-11-07 20:18:16,166.0,0,bc,1.0,1.0,6621.766435,0.9600000000000002,0.022499999999999996,16.910736,0.006271068544487148,16.234306559999997,0.006020225802707621,0.25,0.12755102040816327,0.021569816326530614,0.3811021532074604
165,2022-11-07 20:22:30,167.0,0,bc,0.0,0.0,6738.040472999999,0.9600000000000002,0.022499999999999996,16.859555999999998,0.011305948876587452,16.185173759999998,0.010853710921523558,0.25,0.12755102040816327,0.021504535714285712,0.38005635844101077
166,2022-11-07 20:26:25,168.0,0,bc,0.0,0.0,6730.436307,0.9600000000000002,0.022499999999999996,16.765476,0.008466367376373506,16.09485696,0.008127712681318565,0.25,0.12755102040816327,0.021384535714285717,0.3778688344542597
167,2022-11-07 20:31:01,169.0,0,bc,0.0,0.0,6700.95714,0.9600000000000002,0.022499999999999996,16.695852000000002,0.018120626159539563,16.028017919999996,0.01739580111315789,0.25,0.12755102040816327,0.02129572959183674,0.3766145253116987
168,2022-11-07 20:35:38,170.0,0,bc,0.0,0.0,6729.047418,0.9600000000000002,0.022499999999999996,32.73768,0.019106331862536043,31.428172800000002,0.018342078588035653,0.25,0.12755102040816327,0.041757244897959185,0.7379157911178771
169,2022-11-07 20:40:40,171.0,0,bc,0.0,0.0,6696.662268,0.9600000000000002,0.022499999999999996,32.777208,0.024570635459762367,31.46611968,0.023587810041372597,0.25,0.12755102040816327,0.041807663265306126,0.738955054321385
170,2022-11-07 20:44:55,172.0,0,bc,1.0,1.0,6770.852972999999,0.9600000000000002,0.022499999999999996,28.359552,0.014030521999776264,27.22516992,0.01346930111978546,0.25,0.12755102040816327,0.03617289795918368,0.6391760805184754
171,2022-11-07 20:49:30,173.0,0,bc,1.0,1.0,6618.096562999999,0.9600000000000002,0.022499999999999996,28.416024,0.023492272184993078,27.279383040000006,0.022552581297593497,0.25,0.12755102040816327,0.036244928571428574,0.6407036914232722
172,2022-11-07 20:53:44,174.0,1,bc,0.0,0.0,6636.811307,0.9600000000000002,0.022499999999999996,28.456980000000005,0.02165188595751541,27.3187008,0.02078581051921475,0.25,0.12755102040816327,0.03629716836734695,0.6415663232458526
173,2022-11-07 20:57:49,175.0,1,bc,0.0,0.0,6581.755751000001,0.9600000000000002,0.022499999999999996,28.557108000000007,0.01782915752162819,27.41482368,0.017115991220763068,0.25,0.12755102040816327,0.036424882653061236,0.6437133263892258
174,2022-11-07 21:02:14,176.0,1,bc,0.0,0.0,6614.602972999999,0.9600000000000002,0.022499999999999996,21.275556000000005,0.009718245052300005,20.424533759999996,0.009329515250207924,0.25,0.12755102040816327,0.027137188775510215,0.4794991455315575
175,2022-11-07 21:06:59,177.0,0,bc,0.0,0.0,6688.76964,0.9600000000000002,0.022499999999999996,15.000156,0.010567151966809846,14.40014976,0.010144465888137628,0.25,0.12755102040816327,0.01913285204081633,0.3381551358491508
176,2022-11-07 21:10:48,178.0,0,bc,0.0,0.0,6623.76964,0.9600000000000002,0.022499999999999996,14.950128,0.012390498695816763,14.35212288,0.011894878747984151,0.25,0.12755102040816327,0.019069040816326533,0.33708557689594815
177,2022-11-07 21:15:49,179.0,0,bc,1.0,1.0,6723.977972999999,0.9600000000000002,0.022499999999999996,14.913012,0.011035157108704634,14.31649152,0.010593750824356533,0.25,0.12755102040816327,0.01902169897959184,0.33620624028318874
178,2022-11-07 21:19:21,180.0,0,None,0.0,0.0,6663.14464,0.9600000000000002,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,2022-11-07 21:23:59,181.0,1,bc,0.0,0.0,6695.95714,0.9600000000000002,0.022499999999999996,26.782332,0.01145287989682208,25.711038719999998,0.010994764700949537,0.25,0.12755102040816327,0.034161137755102045,0.6035943286184583
180,2022-11-07 21:27:56,182.0,0,bc,0.0,0.0,6628.214083999999,0.9600000000000002,0.022499999999999996,21.26311200000001,0.00988453839642247,20.412587520000002,0.009489156860565093,0.25,0.12755102040816327,0.02712131632653063,0.4792219288339637
181,2022-11-07 21:32:14,183.0,0,bc,0.0,0.0,6635.436307,0.9600000000000002,0.022499999999999996,21.292500000000004,0.011149015728939659,20.4408,0.01070305509978173,0.25,0.12755102040816327,0.02715880102040817,0.4799095457331774
182,2022-11-07 21:36:12,184.0,1,bc,0.0,0.0,6745.158529,0.9600000000000002,0.022499999999999996,16.04568,0.009258870118004057,15.403852800000001,0.00888851531328389,0.25,0.12755102040816327,0.020466428571428573,0.3616712775427761
183,2022-11-07 21:40:54,185.0,1,bc,0.0,0.0,6704.915472999999,0.9600000000000002,0.022499999999999996,16.028375999999998,0.012860630541735684,15.387240959999998,0.012346205320066594,0.25,0.12755102040816327,0.020444357142857143,0.36138307980815176
184,2022-11-07 21:44:51,186.0,1,bc,0.0,0.0,6771.477972999999,0.9600000000000002,0.022499999999999996,16.014648,0.010607413932944367,15.374062079999998,0.010183117375626657,0.25,0.12755102040816327,0.020426846938775514,0.3610064338789196
185,2022-11-07 21:49:21,187.0,1,bc,0.0,0.0,6745.01964,0.9600000000000002,0.022499999999999996,16.0242,0.009959725795976159,15.383232000000001,0.009561336764136825,0.25,0.12755102040816327,0.0204390306122449,0.36120459258140913
186,2022-11-07 21:52:49,188.0,0,bc,0.0,0.0,6684.186307,0.9600000000000002,0.022499999999999996,30.283799999999996,0.010200024340741914,29.072448,0.009792023367111909,0.25,0.12755102040816327,0.038627295918367346,0.6824640453470231
187,2022-11-07 21:57:19,189.0,0,bc,0.0,0.0,6786.061307,0.9600000000000002,0.022499999999999996,30.395148000000002,0.021560132172840318,29.17934207999999,0.020697726885926485,0.25,0.12755102040816327,0.03876932142857144,0.6852155015862502
188,2022-11-07 22:01:42,190.0,0,bc,0.0,0.0,6652.727972999999,0.9600000000000002,0.022499999999999996,30.519012,0.021307009434326372,29.29825152,0.020454729056953516,0.25,0.12755102040816327,0.0389273112244898,0.6879980297968123
189,2022-11-07 22:05:59,191.0,0,bc,0.0,0.0,6752.727972999999,0.9600000000000002,0.022499999999999996,30.704651999999996,0.012240419871094909,29.476465920000003,0.011750803076250916,0.25,0.12755102040816327,0.03916409693877551,0.6919767560590712
190,2022-11-07 22:09:39,192.0,1,bc,0.0,0.0,6710.297418,0.9600000000000002,0.022499999999999996,17.650608,0.006879241337480969,16.94458368,0.0066040716839818455,0.25,0.12755102040816327,0.022513530612244897,0.39778117882225733
