,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
19511,2022-11-11 22:23:11,bc,0.25,0.03539433673469388,27.74916,0.953894125,0.0020321852923638,26.469760697685,2
19512,2022-11-11 22:23:12,bc,0.25,0.035404897959183675,27.75744,0.953894125,0.0020321852923638,26.47765894104,2
19513,2022-11-11 22:23:13,bc,0.25,0.035418673469387756,27.76824,0.953894125,0.0020321852923638,26.48796099759,2
19514,2022-11-11 22:23:14,bc,0.25,0.03543704081632654,27.78264,0.953894125,0.0020321852923638,26.50169707299,2
19515,2022-11-11 22:23:15,bc,0.25,0.03543428571428572,27.78048,0.953894125,0.0020321852923638,26.49963666168,2
19516,2022-11-11 22:23:16,bc,0.25,0.03541821428571429,27.76788,0.953894125,0.0020321852923638,26.487617595705004,2
19517,2022-11-11 22:23:17,bc,0.25,0.035422346938775516,27.77112,0.953894125,0.0020321852923638,26.49070821267,2
19518,2022-11-11 22:23:18,bc,0.25,0.03543244897959184,27.77904,0.953894125,0.0020321852923638,26.49826305414,2
19519,2022-11-11 22:23:19,bc,0.25,0.03542418367346939,27.77256,0.953894125,0.0020321852923638,26.49208182021,2
19520,2022-11-11 22:23:20,bc,0.25,0.035441632653061224,27.78624,0.953894125,0.0020321852923638,26.50513109184,2
19521,2022-11-11 22:23:21,bc,0.25,0.035455408163265305,27.79704,0.953894125,0.0020321852923638,26.51543314839,2
19522,2022-11-11 22:23:22,bc,0.25,0.035467806122448986,27.80676,0.953894125,0.0020321852923638,26.524704999285003,2
19523,2022-11-11 22:23:23,bc,0.25,0.03546918367346939,27.80784,0.953894125,0.0020321852923638,26.52573520494,2
19524,2022-11-11 22:23:24,bc,0.25,0.035460000000000005,27.80064,0.953894125,0.0020321852923638,26.518867167240003,2
19525,2022-11-11 22:23:25,bc,0.25,0.035450357142857145,27.79308,0.953894125,0.0020321852923638,26.511655727655,2
19526,2022-11-11 22:23:26,bc,0.25,0.0354480612244898,27.79128,0.953894125,0.0020321852923638,26.50993871823,2
19527,2022-11-11 22:23:27,bc,0.25,0.035441632653061224,27.78624,0.953894125,0.0020321852923638,26.50513109184,2
19528,2022-11-11 22:23:28,bc,0.25,0.03542280612244898,27.77148,0.953894125,0.0020321852923638,26.491051614555,2
19529,2022-11-11 22:23:29,bc,0.25,0.03540811224489796,27.75996,0.953894125,0.0020321852923638,26.480062754235,2
19530,2022-11-11 22:23:30,bc,0.25,0.0354030612244898,27.756,0.953894125,0.0020321852923638,26.4762853335,2
19531,2022-11-11 22:23:31,bc,0.25,0.0354030612244898,27.756,0.953894125,0.0020321852923638,26.4762853335,2
19532,2022-11-11 22:23:32,bc,0.25,0.035405816326530615,27.75816,0.953894125,0.0020321852923638,26.47834574481,2
19533,2022-11-11 22:23:33,bc,0.25,0.035422346938775516,27.77112,0.953894125,0.0020321852923638,26.49070821267,2
19534,2022-11-11 22:23:34,bc,0.25,0.035438418367346944,27.78372,0.953894125,0.0020321852923638,26.502727278645,2
19535,2022-11-11 22:23:35,bc,0.25,0.035441632653061224,27.78624,0.953894125,0.0020321852923638,26.50513109184,2
19536,2022-11-11 22:23:36,bc,0.25,0.03545081632653062,27.79344,0.953894125,0.0020321852923638,26.51199912954,2
19537,2022-11-11 22:23:37,bc,0.25,0.03546734693877551,27.8064,0.953894125,0.0020321852923638,26.524361597400002,2
19538,2022-11-11 22:23:38,bc,0.25,0.035466887755102046,27.80604,0.953894125,0.0020321852923638,26.524018195515,2
19539,2022-11-11 22:23:39,bc,0.25,0.03544760204081633,27.79092,0.953894125,0.0020321852923638,26.509595316345003,2
19540,2022-11-11 22:23:40,bc,0.25,0.03544117346938776,27.78588,0.953894125,0.0020321852923638,26.504787689955,2
19541,2022-11-11 22:23:41,bc,0.25,0.035443469387755104,27.78768,0.953894125,0.0020321852923638,26.506504699380002,2
19542,2022-11-11 22:23:42,bc,0.25,0.035458163265306125,27.7992,0.953894125,0.0020321852923638,26.5174935597,2
19543,2022-11-11 22:23:43,bc,0.25,0.03547102040816327,27.80928,0.953894125,0.0020321852923638,26.52710881248,2
19544,2022-11-11 22:23:44,bc,0.25,0.03548112244897959,27.8172,0.953894125,0.0020321852923638,26.534663653950002,2
19545,2022-11-11 22:23:45,bc,0.25,0.03548801020408164,27.8226,0.953894125,0.0020321852923638,26.539814682225003,2
19546,2022-11-11 22:23:46,bc,0.25,0.035512346938775516,27.84168,0.953894125,0.0020321852923638,26.55801498213,2
19547,2022-11-11 22:23:47,bc,0.25,0.0355215306122449,27.84888,0.953894125,0.0020321852923638,26.564883019830003,2
19548,2022-11-11 22:23:48,bc,0.25,0.035509591836734695,27.83952,0.953894125,0.0020321852923638,26.555954570820003,2
19549,2022-11-11 22:23:49,bc,0.25,0.03547836734693878,27.81504,0.953894125,0.0020321852923638,26.53260324264,2
19550,2022-11-11 22:23:50,bc,0.25,0.03546918367346939,27.80784,0.953894125,0.0020321852923638,26.52573520494,2
19551,2022-11-11 22:23:51,bc,0.25,0.03546183673469388,27.80208,0.953894125,0.0020321852923638,26.52024077478,2
19552,2022-11-11 22:23:52,bc,0.25,0.03546826530612245,27.80712,0.953894125,0.0020321852923638,26.525048401170004,2
19553,2022-11-11 22:23:53,bc,0.25,0.0354705612244898,27.80892,0.953894125,0.0020321852923638,26.526765410595,2
19554,2022-11-11 22:23:54,bc,0.25,0.0354870918367347,27.82188,0.953894125,0.0020321852923638,26.539127878455,2
19555,2022-11-11 22:23:55,bc,0.25,0.035489846938775514,27.82404,0.953894125,0.0020321852923638,26.541188289765,2
19556,2022-11-11 22:23:56,bc,0.25,0.035471938775510206,27.81,0.953894125,0.0020321852923638,26.52779561625,2
19557,2022-11-11 22:23:57,bc,0.25,0.035451275510204085,27.7938,0.953894125,0.0020321852923638,26.512342531425002,2
19558,2022-11-11 22:23:58,bc,0.25,0.03542785714285714,27.77544,0.953894125,0.0020321852923638,26.49482903529,2
19559,2022-11-11 22:23:59,bc,0.25,0.03541821428571429,27.76788,0.953894125,0.0020321852923638,26.487617595705004,2
19560,2022-11-11 22:24:00,bc,0.25,0.03543979591836735,27.7848,0.953894125,0.0020321852923638,26.503757484300003,2
19561,2022-11-11 22:24:01,bc,0.25,0.035451275510204085,27.7938,0.953894125,0.0020321852923638,26.512342531425002,2
19562,2022-11-11 22:24:02,bc,0.25,0.03545954081632653,27.80028,0.953894125,0.0020321852923638,26.518523765355003,2
19563,2022-11-11 22:24:03,bc,0.25,0.03546367346938776,27.80352,0.953894125,0.0020321852923638,26.52161438232,2
19564,2022-11-11 22:24:04,bc,0.25,0.03546183673469388,27.80208,0.953894125,0.0020321852923638,26.52024077478,2
19565,2022-11-11 22:24:05,bc,0.25,0.03545954081632653,27.80028,0.953894125,0.0020321852923638,26.518523765355003,2
19566,2022-11-11 22:24:06,bc,0.25,0.03546964285714286,27.8082,0.953894125,0.0020321852923638,26.526078606825,2
19567,2022-11-11 22:24:07,bc,0.25,0.03548801020408164,27.8226,0.953894125,0.0020321852923638,26.539814682225003,2
19568,2022-11-11 22:24:08,bc,0.25,0.03549994897959184,27.83196,0.953894125,0.0020321852923638,26.548743131235,2
19569,2022-11-11 22:24:09,bc,0.25,0.03550637755102041,27.837,0.953894125,0.0020321852923638,26.553550757625,2
19570,2022-11-11 22:24:10,bc,0.25,0.035510510204081636,27.84024,0.953894125,0.0020321852923638,26.55664137459,2
19571,2022-11-11 22:24:11,bc,0.25,0.0355155612244898,27.8442,0.953894125,0.0020321852923638,26.560418795325003,2
19572,2022-11-11 22:24:12,bc,0.25,0.03552382653061225,27.85068,0.953894125,0.0020321852923638,26.566600029255003,2
19573,2022-11-11 22:24:13,bc,0.25,0.03553255102040817,27.85752,0.953894125,0.0020321852923638,26.57312466507,2
19574,2022-11-11 22:24:14,bc,0.25,0.0355320918367347,27.85716,0.953894125,0.0020321852923638,26.572781263185,2
19575,2022-11-11 22:24:15,bc,0.25,0.035529336734693884,27.855,0.953894125,0.0020321852923638,26.570720851875002,2
19576,2022-11-11 22:24:16,bc,0.25,0.03555275510204082,27.87336,0.953894125,0.0020321852923638,26.58823434801,2
19577,2022-11-11 22:24:17,bc,0.25,0.035547244897959185,27.86904,0.953894125,0.0020321852923638,26.58411352539,2
19578,2022-11-11 22:24:18,bc,0.25,0.03553117346938776,27.85644,0.953894125,0.0020321852923638,26.572094459415002,2
19579,2022-11-11 22:24:19,bc,0.25,0.035510510204081636,27.84024,0.953894125,0.0020321852923638,26.55664137459,2
19580,2022-11-11 22:24:20,bc,0.25,0.035523367346938776,27.85032,0.953894125,0.0020321852923638,26.566256627370002,2
19581,2022-11-11 22:24:21,bc,0.25,0.035548163265306125,27.86976,0.953894125,0.0020321852923638,26.58480032916,2
19582,2022-11-11 22:24:22,bc,0.25,0.03556423469387755,27.88236,0.953894125,0.0020321852923638,26.596819395135,2
19583,2022-11-11 22:24:23,bc,0.25,0.035572959183673473,27.8892,0.953894125,0.0020321852923638,26.60334403095,2
19584,2022-11-11 22:24:24,bc,0.25,0.03557571428571429,27.89136,0.953894125,0.0020321852923638,26.60540444226,2
19585,2022-11-11 22:24:25,bc,0.25,0.03557204081632653,27.88848,0.953894125,0.0020321852923638,26.602657227180003,2
19586,2022-11-11 22:24:26,bc,0.25,0.035555969387755106,27.87588,0.953894125,0.0020321852923638,26.590638161205,2
19587,2022-11-11 22:24:27,bc,0.25,0.035547244897959185,27.86904,0.953894125,0.0020321852923638,26.58411352539,2
19588,2022-11-11 22:24:28,bc,0.25,0.035544030612244905,27.86652,0.953894125,0.0020321852923638,26.581709712195003,2
19589,2022-11-11 22:24:29,bc,0.25,0.03552061224489796,27.84816,0.953894125,0.0020321852923638,26.56419621606,2
19590,2022-11-11 22:24:30,bc,0.25,0.03551510204081633,27.84384,0.953894125,0.0020321852923638,26.560075393440002,2
19591,2022-11-11 22:24:31,bc,0.25,0.0355320918367347,27.85716,0.953894125,0.0020321852923638,26.572781263185,2
19592,2022-11-11 22:24:32,bc,0.25,0.03554954081632654,27.87084,0.953894125,0.0020321852923638,26.585830534815003,2
19593,2022-11-11 22:24:33,bc,0.25,0.03554770408163265,27.8694,0.953894125,0.0020321852923638,26.584456927275,2
19594,2022-11-11 22:24:34,bc,0.25,0.0355545918367347,27.8748,0.953894125,0.0020321852923638,26.58960795555,2
19595,2022-11-11 22:24:35,bc,0.25,0.035557806122448986,27.87732,0.953894125,0.0020321852923638,26.592011768745003,2
19596,2022-11-11 22:24:36,bc,0.25,0.03555183673469388,27.87264,0.953894125,0.0020321852923638,26.587547544240003,2
19597,2022-11-11 22:24:37,bc,0.25,0.03554081632653062,27.864,0.953894125,0.0020321852923638,26.579305899,2
19598,2022-11-11 22:24:38,bc,0.25,0.035542193877551025,27.86508,0.953894125,0.0020321852923638,26.580336104655,2
19599,2022-11-11 22:24:39,bc,0.25,0.035544030612244905,27.86652,0.953894125,0.0020321852923638,26.581709712195003,2
19600,2022-11-11 22:24:40,bc,0.25,0.03556423469387755,27.88236,0.953894125,0.0020321852923638,26.596819395135,2
19601,2022-11-11 22:24:41,bc,0.25,0.03556607142857143,27.8838,0.953894125,0.0020321852923638,26.598193002675004,2
19602,2022-11-11 22:24:42,bc,0.25,0.035557806122448986,27.87732,0.953894125,0.0020321852923638,26.592011768745003,2
19603,2022-11-11 22:24:43,bc,0.25,0.03554494897959184,27.86724,0.953894125,0.0020321852923638,26.582396515965,2
19604,2022-11-11 22:24:44,bc,0.25,0.03552428571428572,27.85104,0.953894125,0.0020321852923638,26.56694343114,2
19605,2022-11-11 22:24:45,bc,0.25,0.03552061224489796,27.84816,0.953894125,0.0020321852923638,26.56419621606,2
19606,2022-11-11 22:24:46,bc,0.25,0.03551969387755102,27.84744,0.953894125,0.0020321852923638,26.56350941229,2
19607,2022-11-11 22:24:47,bc,0.25,0.0355320918367347,27.85716,0.953894125,0.0020321852923638,26.572781263185,2
19608,2022-11-11 22:24:48,bc,0.25,0.03554448979591837,27.86688,0.953894125,0.0020321852923638,26.58205311408,2
19609,2022-11-11 22:24:49,bc,0.25,0.03555642857142857,27.87624,0.953894125,0.0020321852923638,26.59098156309,2
19610,2022-11-11 22:24:50,bc,0.25,0.035567908163265306,27.88524,0.953894125,0.0020321852923638,26.599566610215,2
19611,2022-11-11 22:24:51,bc,0.25,0.03557020408163265,27.88704,0.953894125,0.0020321852923638,26.60128361964,2
19612,2022-11-11 22:24:52,bc,0.25,0.03558443877551021,27.8982,0.953894125,0.0020321852923638,26.611929078075,2
19613,2022-11-11 22:24:53,bc,0.25,0.03557663265306123,27.89208,0.953894125,0.0020321852923638,26.60609124603,2
19614,2022-11-11 22:24:54,bc,0.25,0.03557204081632653,27.88848,0.953894125,0.0020321852923638,26.602657227180003,2
19615,2022-11-11 22:24:55,bc,0.25,0.03559545918367347,27.90684,0.953894125,0.0020321852923638,26.620170723315,2
19616,2022-11-11 22:24:56,bc,0.25,0.035641836734693885,27.9432,0.953894125,0.0020321852923638,26.654854313700003,2
19617,2022-11-11 22:24:57,bc,0.25,0.03570795918367347,27.99504,0.953894125,0.0020321852923638,26.70430418514,2
19618,2022-11-11 22:24:58,bc,0.25,0.035806224489795924,28.07208,0.953894125,0.0020321852923638,26.77779218853,2
19619,2022-11-11 22:24:59,bc,0.25,0.035931581632653066,28.17036,0.953894125,0.0020321852923638,26.871540903135,2
19620,2022-11-11 22:25:00,bc,0.25,0.036078061224489796,28.2852,0.953894125,0.0020321852923638,26.98108610445,2
19621,2022-11-11 22:25:01,bc,0.25,0.03618642857142857,28.37016,0.953894125,0.0020321852923638,27.06212894931,2
19622,2022-11-11 22:25:02,bc,0.25,0.03630168367346939,28.46052,0.953894125,0.0020321852923638,27.148322822445,2
19623,2022-11-11 22:25:03,bc,0.25,0.03638801020408163,28.5282,0.953894125,0.0020321852923638,27.212882376825,2
19624,2022-11-11 22:25:04,bc,0.25,0.036508316326530614,28.62252,0.953894125,0.0020321852923638,27.302853670695004,2
19625,2022-11-11 22:25:05,bc,0.25,0.036606122448979594,28.6992,0.953894125,0.0020321852923638,27.375998272200004,2
19626,2022-11-11 22:25:06,bc,0.25,0.03671311224489796,28.78308,0.953894125,0.0020321852923638,27.456010911405002,2
19627,2022-11-11 22:25:07,bc,0.25,0.036808622448979596,28.85796,0.953894125,0.0020321852923638,27.527438503485,2
19628,2022-11-11 22:25:08,bc,0.25,0.03690137755102041,28.93068,0.953894125,0.0020321852923638,27.596805684255,2
19629,2022-11-11 22:25:09,bc,0.25,0.036955102040816326,28.9728,0.953894125,0.0020321852923638,27.636983704800002,2
19630,2022-11-11 22:25:10,bc,0.25,0.036982653061224495,28.9944,0.953894125,0.0020321852923638,27.6575878179,2
19631,2022-11-11 22:25:11,bc,0.25,0.03698035714285715,28.9926,0.953894125,0.0020321852923638,27.655870808475,2
19632,2022-11-11 22:25:12,bc,0.25,0.03692892857142857,28.95228,0.953894125,0.0020321852923638,27.617409797355,2
19633,2022-11-11 22:25:13,bc,0.25,0.03684260204081633,28.8846,0.953894125,0.0020321852923638,27.552850242975,2
19634,2022-11-11 22:25:14,bc,0.25,0.036733775510204084,28.79928,0.953894125,0.0020321852923638,27.47146399623,2
19635,2022-11-11 22:25:15,bc,0.25,0.036614846938775515,28.70604,0.953894125,0.0020321852923638,27.382522908015,2
19636,2022-11-11 22:25:16,bc,0.25,0.03648765306122449,28.60632,0.953894125,0.0020321852923638,27.28740058587,2
19637,2022-11-11 22:25:17,bc,0.25,0.03641326530612245,28.548,0.953894125,0.0020321852923638,27.2317694805,2
19638,2022-11-11 22:25:18,bc,0.25,0.03636964285714286,28.5138,0.953894125,0.0020321852923638,27.199146301425,2
19639,2022-11-11 22:25:19,bc,0.25,0.036330153061224495,28.48284,0.953894125,0.0020321852923638,27.169613739315,2
19640,2022-11-11 22:25:20,bc,0.25,0.0362970918367347,28.45692,0.953894125,0.0020321852923638,27.144888803595002,2
19641,2022-11-11 22:25:21,bc,0.25,0.03626770408163266,28.43388,0.953894125,0.0020321852923638,27.122911082955,2
19642,2022-11-11 22:25:22,bc,0.25,0.036240153061224495,28.41228,0.953894125,0.0020321852923638,27.102306969855,2
19643,2022-11-11 22:25:23,bc,0.25,0.03621489795918367,28.39248,0.953894125,0.0020321852923638,27.08341986618,2
19644,2022-11-11 22:25:24,bc,0.25,0.03618091836734694,28.36584,0.953894125,0.0020321852923638,27.058008126689998,2
19645,2022-11-11 22:25:25,bc,0.25,0.03615933673469388,28.34892,0.953894125,0.0020321852923638,27.041868238095002,2
19646,2022-11-11 22:25:26,bc,0.25,0.0361515306122449,28.3428,0.953894125,0.0020321852923638,27.036030406050003,2
19647,2022-11-11 22:25:27,bc,0.25,0.03612627551020409,28.323,0.953894125,0.0020321852923638,27.017143302375,2
19648,2022-11-11 22:25:28,bc,0.25,0.03608265306122449,28.2888,0.953894125,0.0020321852923638,26.9845201233,2
19649,2022-11-11 22:25:29,bc,0.25,0.03608265306122449,28.2888,0.953894125,0.0020321852923638,26.9845201233,2
19650,2022-11-11 22:25:30,bc,0.25,0.03611112244897959,28.31112,0.953894125,0.0020321852923638,27.00581104017,2
19651,2022-11-11 22:25:31,bc,0.25,0.03611892857142858,28.31724,0.953894125,0.0020321852923638,27.011648872215,2
19652,2022-11-11 22:25:32,bc,0.25,0.03612397959183674,28.3212,0.953894125,0.0020321852923638,27.015426292950004,2
19653,2022-11-11 22:25:33,bc,0.25,0.03611341836734694,28.31292,0.953894125,0.0020321852923638,27.007528049595,2
19654,2022-11-11 22:25:34,bc,0.25,0.03610331632653062,28.305,0.953894125,0.0020321852923638,26.999973208125002,2
19655,2022-11-11 22:25:35,bc,0.25,0.03609367346938776,28.29744,0.953894125,0.0020321852923638,26.992761768540003,2
19656,2022-11-11 22:25:36,bc,0.25,0.03606061224489796,28.27152,0.953894125,0.0020321852923638,26.96803683282,2
19657,2022-11-11 22:25:37,bc,0.25,0.036045459183673474,28.25964,0.953894125,0.0020321852923638,26.956704570615003,2
19658,2022-11-11 22:25:38,bc,0.25,0.036026632653061226,28.24488,0.953894125,0.0020321852923638,26.94262509333,2
19659,2022-11-11 22:25:39,bc,0.25,0.03600137755102041,28.22508,0.953894125,0.0020321852923638,26.923737989655,2
19660,2022-11-11 22:25:40,bc,0.25,0.03596877551020408,28.19952,0.953894125,0.0020321852923638,26.89935645582,2
19661,2022-11-11 22:25:41,bc,0.25,0.03595132653061225,28.18584,0.953894125,0.0020321852923638,26.88630718419,2
19662,2022-11-11 22:25:42,bc,0.25,0.03593387755102041,28.17216,0.953894125,0.0020321852923638,26.873257912560003,2
19663,2022-11-11 22:25:43,bc,0.25,0.03590954081632653,28.15308,0.953894125,0.0020321852923638,26.855057612655,2
19664,2022-11-11 22:25:44,bc,0.25,0.03587693877551021,28.12752,0.953894125,0.0020321852923638,26.83067607882,2
19665,2022-11-11 22:25:45,bc,0.25,0.03587464285714286,28.12572,0.953894125,0.0020321852923638,26.828959069395,2
19666,2022-11-11 22:25:46,bc,0.25,0.035864540816326534,28.1178,0.953894125,0.0020321852923638,26.821404227925,2
19667,2022-11-11 22:25:47,bc,0.25,0.03583010204081633,28.0908,0.953894125,0.0020321852923638,26.795649086550004,2
19668,2022-11-11 22:25:48,bc,0.25,0.03578969387755102,28.05912,0.953894125,0.0020321852923638,26.76542972067,2
19669,2022-11-11 22:25:49,bc,0.25,0.0357690306122449,28.04292,0.953894125,0.0020321852923638,26.749976635844998,2
19670,2022-11-11 22:25:50,bc,0.25,0.03576122448979592,28.0368,0.953894125,0.0020321852923638,26.744138803800002,2
19671,2022-11-11 22:25:51,bc,0.25,0.0357465306122449,28.02528,0.953894125,0.0020321852923638,26.73314994348,2
19672,2022-11-11 22:25:52,bc,0.25,0.03574836734693878,28.02672,0.953894125,0.0020321852923638,26.73452355102,2
19673,2022-11-11 22:25:53,bc,0.25,0.03575020408163265,28.02816,0.953894125,0.0020321852923638,26.73589715856,2
19674,2022-11-11 22:25:54,bc,0.25,0.035742857142857146,28.0224,0.953894125,0.0020321852923638,26.7304027284,2
19675,2022-11-11 22:25:55,bc,0.25,0.03573642857142857,28.01736,0.953894125,0.0020321852923638,26.72559510201,2
19676,2022-11-11 22:25:56,bc,0.25,0.0357075,27.99468,0.953894125,0.0020321852923638,26.703960783255,2
19677,2022-11-11 22:25:57,bc,0.25,0.03569785714285715,27.98712,0.953894125,0.0020321852923638,26.696749343670003,2
19678,2022-11-11 22:25:58,bc,0.25,0.03568316326530613,27.9756,0.953894125,0.0020321852923638,26.685760483350002,2
19679,2022-11-11 22:25:59,bc,0.25,0.03567443877551021,27.96876,0.953894125,0.0020321852923638,26.679235847535,2
19680,2022-11-11 22:26:00,bc,0.25,0.035689591836734695,27.98064,0.953894125,0.0020321852923638,26.690568109740003,2
19681,2022-11-11 22:26:01,bc,0.25,0.035698316326530616,27.98748,0.953894125,0.0020321852923638,26.697092745555004,2
19682,2022-11-11 22:26:02,bc,0.25,0.035685,27.97704,0.953894125,0.0020321852923638,26.68713409089,2
19683,2022-11-11 22:26:03,bc,0.25,0.03568316326530613,27.9756,0.953894125,0.0020321852923638,26.685760483350002,2
19684,2022-11-11 22:26:04,bc,0.25,0.035688673469387755,27.97992,0.953894125,0.0020321852923638,26.68988130597,2
19685,2022-11-11 22:26:05,bc,0.25,0.035685,27.97704,0.953894125,0.0020321852923638,26.68713409089,2
19686,2022-11-11 22:26:06,bc,0.25,0.035687755102040815,27.9792,0.953894125,0.0020321852923638,26.6891945022,2
19687,2022-11-11 22:26:07,bc,0.25,0.03568913265306123,27.98028,0.953894125,0.0020321852923638,26.690224707855002,2
19688,2022-11-11 22:26:08,bc,0.25,0.035681785714285714,27.97452,0.953894125,0.0020321852923638,26.684730277695,2
19689,2022-11-11 22:26:09,bc,0.25,0.035692346938775515,27.9828,0.953894125,0.0020321852923638,26.69262852105,2
19690,2022-11-11 22:26:10,bc,0.25,0.03568224489795919,27.97488,0.953894125,0.0020321852923638,26.68507367958,2
19691,2022-11-11 22:26:11,bc,0.25,0.035678571428571434,27.972,0.953894125,0.0020321852923638,26.6823264645,2
19692,2022-11-11 22:26:12,bc,0.25,0.03568408163265307,27.97632,0.953894125,0.0020321852923638,26.686447287120004,2
19693,2022-11-11 22:26:13,bc,0.25,0.035687755102040815,27.9792,0.953894125,0.0020321852923638,26.6891945022,2
19694,2022-11-11 22:26:14,bc,0.25,0.035688673469387755,27.97992,0.953894125,0.0020321852923638,26.68988130597,2
19695,2022-11-11 22:26:15,bc,0.25,0.03569188775510204,27.98244,0.953894125,0.0020321852923638,26.692285119165,2
19696,2022-11-11 22:26:16,bc,0.25,0.03567214285714286,27.96696,0.953894125,0.0020321852923638,26.67751883811,2
19697,2022-11-11 22:26:17,bc,0.25,0.035664795918367354,27.9612,0.953894125,0.0020321852923638,26.67202440795,2
19698,2022-11-11 22:26:18,bc,0.25,0.035668928571428574,27.96444,0.953894125,0.0020321852923638,26.675115024915,2
19699,2022-11-11 22:26:19,bc,0.25,0.03567030612244899,27.96552,0.953894125,0.0020321852923638,26.676145230570004,2
19700,2022-11-11 22:26:20,bc,0.25,0.035669846938775514,27.96516,0.953894125,0.0020321852923638,26.675801828685003,2
19701,2022-11-11 22:26:21,bc,0.25,0.035687755102040815,27.9792,0.953894125,0.0020321852923638,26.6891945022,2
19702,2022-11-11 22:26:22,bc,0.25,0.03569785714285715,27.98712,0.953894125,0.0020321852923638,26.696749343670003,2
19703,2022-11-11 22:26:23,bc,0.25,0.035678571428571434,27.972,0.953894125,0.0020321852923638,26.6823264645,2
19704,2022-11-11 22:26:24,bc,0.25,0.035657908163265306,27.9558,0.953894125,0.0020321852923638,26.666873379675,2
19705,2022-11-11 22:26:25,bc,0.25,0.035652857142857146,27.95184,0.953894125,0.0020321852923638,26.66309595894,2
19706,2022-11-11 22:26:26,bc,0.25,0.0356790306122449,27.97236,0.953894125,0.0020321852923638,26.682669866384998,2
19707,2022-11-11 22:26:27,bc,0.25,0.03570658163265306,27.99396,0.953894125,0.0020321852923638,26.703273979485,2
19708,2022-11-11 22:26:28,bc,0.25,0.03571255102040817,27.99864,0.953894125,0.0020321852923638,26.707738203990004,2
19709,2022-11-11 22:26:29,bc,0.25,0.03570382653061225,27.9918,0.953894125,0.0020321852923638,26.701213568175003,2
19710,2022-11-11 22:26:30,bc,0.25,0.03570290816326531,27.99108,0.953894125,0.0020321852923638,26.700526764405,2
19711,2022-11-11 22:26:31,bc,0.25,0.03571071428571429,27.9972,0.953894125,0.0020321852923638,26.70636459645,2
19712,2022-11-11 22:26:32,bc,0.25,0.03570474489795918,27.99252,0.953894125,0.0020321852923638,26.701900371945,2
19713,2022-11-11 22:26:33,bc,0.25,0.03569877551020408,27.98784,0.953894125,0.0020321852923638,26.69743614744,2
19714,2022-11-11 22:26:34,bc,0.25,0.035689591836734695,27.98064,0.953894125,0.0020321852923638,26.690568109740003,2
19715,2022-11-11 22:26:35,bc,0.25,0.0356955612244898,27.98532,0.953894125,0.0020321852923638,26.695032334245003,2
19716,2022-11-11 22:26:36,bc,0.25,0.03571025510204082,27.99684,0.953894125,0.0020321852923638,26.706021194565,2
19717,2022-11-11 22:26:37,bc,0.25,0.03572173469387755,28.00584,0.953894125,0.0020321852923638,26.71460624169,2
19718,2022-11-11 22:26:38,bc,0.25,0.03573045918367347,28.01268,0.953894125,0.0020321852923638,26.721130877505,2
19719,2022-11-11 22:26:39,bc,0.25,0.03573137755102041,28.0134,0.953894125,0.0020321852923638,26.721817681275002,2
19720,2022-11-11 22:26:40,bc,0.25,0.0357120918367347,27.99828,0.953894125,0.0020321852923638,26.707394802105004,2
19721,2022-11-11 22:26:41,bc,0.25,0.03569188775510204,27.98244,0.953894125,0.0020321852923638,26.692285119165,2
19722,2022-11-11 22:26:42,bc,0.25,0.0356790306122449,27.97236,0.953894125,0.0020321852923638,26.682669866384998,2
19723,2022-11-11 22:26:43,bc,0.25,0.03569326530612245,27.98352,0.953894125,0.0020321852923638,26.69331532482,2
19724,2022-11-11 22:26:44,bc,0.25,0.03569602040816327,27.98568,0.953894125,0.0020321852923638,26.69537573613,2
19725,2022-11-11 22:26:45,bc,0.25,0.035699234693877556,27.9882,0.953894125,0.0020321852923638,26.697779549325,2
19726,2022-11-11 22:26:46,bc,0.25,0.03570061224489796,27.98928,0.953894125,0.0020321852923638,26.69880975498,2
19727,2022-11-11 22:26:47,bc,0.25,0.0357075,27.99468,0.953894125,0.0020321852923638,26.703960783255,2
19728,2022-11-11 22:26:48,bc,0.25,0.03569280612244898,27.98316,0.953894125,0.0020321852923638,26.692971922935,2
19729,2022-11-11 22:26:49,bc,0.25,0.0356790306122449,27.97236,0.953894125,0.0020321852923638,26.682669866384998,2
19730,2022-11-11 22:26:50,bc,0.25,0.03567719387755102,27.97092,0.953894125,0.0020321852923638,26.681296258845002,2
19731,2022-11-11 22:26:51,bc,0.25,0.03566571428571429,27.96192,0.953894125,0.0020321852923638,26.67271121172,2
19732,2022-11-11 22:26:52,bc,0.25,0.03566387755102041,27.96048,0.953894125,0.0020321852923638,26.671337604180003,2
19733,2022-11-11 22:26:53,bc,0.25,0.03566204081632653,27.95904,0.953894125,0.0020321852923638,26.669963996640004,2
19734,2022-11-11 22:26:54,bc,0.25,0.03568086734693878,27.9738,0.953894125,0.0020321852923638,26.684043473925,2
19735,2022-11-11 22:26:55,bc,0.25,0.035686377551020415,27.97812,0.953894125,0.0020321852923638,26.688164296545,2
19736,2022-11-11 22:26:56,bc,0.25,0.03567443877551021,27.96876,0.953894125,0.0020321852923638,26.679235847535,2
19737,2022-11-11 22:26:57,bc,0.25,0.03566112244897959,27.95832,0.953894125,0.0020321852923638,26.669277192870002,2
