,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
10491,2022-10-11 19:25:51,22.3848,mc,0,0.03992192350147665,0.936358125,0.0016174275550494,20.9601893565,0.05204051129233295,21.06218875863297,20.858189954367027
10492,2022-10-11 19:25:52,22.43988,mc,0,0.03992268676943016,0.936358125,0.0016174275550494,21.011763962025,0.05210304388015823,21.11388592803011,20.90964199601989
10493,2022-10-11 19:25:53,22.43124,mc,0,0.03992256716413276,0.936358125,0.0016174275550494,21.003673827825,0.05209322981765603,21.105776558267607,20.901571097382394
10494,2022-10-11 19:25:54,22.38372,mc,0,0.03992190851681775,0.936358125,0.0016174275550494,20.959178089725,0.05203928592414605,21.061175090136327,20.857181089313674
10495,2022-10-11 19:25:55,22.33116,mc,0,0.0399211783950827,0.936358125,0.0016174275550494,20.909963106675,0.05197968679398235,21.011843292791205,20.808082920558796
10496,2022-10-11 19:25:56,22.32432,mc,0,0.03992108325387839,0.936358125,0.0016174275550494,20.9035584171,0.05197193585884974,21.005423411383347,20.801693422816655
10497,2022-10-11 19:25:57,22.30884,mc,0,0.03992086782746547,0.936358125,0.0016174275550494,20.889063593325,0.05195439862644667,20.99089421463284,20.787232972017165
10498,2022-10-11 19:25:58,22.4388,mc,0,0.03992267182126707,0.936358125,0.0016174275550494,21.01075269525,0.05210181702012655,21.11287225660945,20.908633133890554
10499,2022-10-11 19:25:59,22.36428,mc,0,0.03992163867021658,0.936358125,0.0016174275550494,20.940975287775,0.05201723430980128,21.04292906702221,20.83902150852779
10500,2022-10-11 19:26:00,22.38048,mc,0,0.03992186355853643,0.936358125,0.0016174275550494,20.9561442894,0.05203560999542004,21.058134084991025,20.854154493808977
10501,2022-10-11 19:26:01,22.38516,mc,0,0.03992192849620354,0.936358125,0.0016174275550494,20.960526445425,0.052040919754906996,21.06252664814462,20.85852624270538
10502,2022-10-11 19:26:02,22.3344,mc,0,0.03992122345187722,0.936358125,0.0016174275550494,20.912996907,0.05198335870124648,21.014884290054443,20.811109523945557
10503,2022-10-11 19:26:03,22.45104,mc,0,0.03992284119199635,0.936358125,0.0016174275550494,21.0222137187,0.05211572314323574,21.124360536060742,20.92006690133926
10504,2022-10-11 19:26:04,22.40424,mc,0,0.03992219310274121,0.936358125,0.0016174275550494,20.978392158450003,0.052062572928447445,21.08043480138976,20.876349515510245
10505,2022-10-11 19:26:05,22.38588,mc,0,0.039921938485418224,0.936358125,0.0016174275550494,20.961200623275,0.05204173668982225,21.063202427187054,20.85919881936295
10506,2022-10-11 19:26:06,22.41288,mc,0,0.03992231285102885,0.936358125,0.0016174275550494,20.986482292650003,0.05207238114441824,21.08854415969306,20.884420425606944
10507,2022-10-11 19:26:07,22.38588,mc,0,0.039921938485418224,0.936358125,0.0016174275550494,20.961200623275,0.05204173668982225,21.063202427187054,20.85919881936295
10508,2022-10-11 19:26:08,22.4442,mc,0,0.03992274655494498,0.936358125,0.0016174275550494,21.015809029125,0.0521079516122583,21.117940614285025,20.91367744396497
10509,2022-10-11 19:26:09,22.446,mc,0,0.03992277146220637,0.936358125,0.0016174275550494,21.017494473750002,0.05210999663848846,21.119630067161438,20.915358880338566
10510,2022-10-11 19:26:10,22.37112,mc,0,0.039921733642771816,0.936358125,0.0016174275550494,20.947379977350003,0.05202499212776918,21.04934896192043,20.845410992779577
10511,2022-10-11 19:26:11,22.2768,mc,0,0.039920421473302756,0.936358125,0.0016174275550494,20.859062679,0.05191811985842138,20.960822193922507,20.757303164077495
10512,2022-10-11 19:26:12,22.46004,mc,0,0.03992296567085601,0.936358125,0.0016174275550494,21.030640941825002,0.05212595062493953,21.132807805049882,20.92847407860012
10513,2022-10-11 19:26:13,22.42296,mc,0,0.0399224524994881,0.936358125,0.0016174275550494,20.99592078255,0.052083826428963975,21.09800508235077,20.893836482749233
10514,2022-10-11 19:26:14,22.48272,mc,0,0.03992327913820734,0.936358125,0.0016174275550494,21.0518775441,0.05215173285802353,21.15409494050173,20.949660147698275
10515,2022-10-11 19:26:15,22.41648,mc,0,0.03992236273263102,0.936358125,0.0016174275550494,20.9898531819,0.05207646845362878,21.09192306006911,20.887783303730888
10516,2022-10-11 19:26:16,22.4982,mc,0,0.03992349291200581,0.936358125,0.0016174275550494,21.066372367875,0.052169337630030045,21.16862426962986,20.964120466120143
10517,2022-10-11 19:26:17,22.47192,mc,0,0.03992312990718996,0.936358125,0.0016174275550494,21.04176487635,0.05213945400146095,21.143958206192863,20.93957154650714
10518,2022-10-11 19:26:18,22.52088,mc,0,0.03992380585207243,0.936358125,0.0016174275550494,21.08760897015,0.05219514145904876,21.189911447409735,20.985306492890267
10519,2022-10-11 19:26:19,22.48128,mc,0,0.03992325924484849,0.936358125,0.0016174275550494,21.050529188400002,0.052150095508858955,21.152743375597368,20.948315001202637
10520,2022-10-11 19:26:20,22.48272,mc,0,0.03992327913820734,0.936358125,0.0016174275550494,21.0518775441,0.05215173285802353,21.15409494050173,20.949660147698275
10521,2022-10-11 19:26:21,22.43772,mc,0,0.0399226568723901,0.936358125,0.0016174275550494,21.009741428475,0.05210059018929623,21.11185858524602,20.90762427170398
10522,2022-10-11 19:26:22,22.44852,mc,0,0.03992280632904306,0.936358125,0.0016174275550494,21.019854096225,0.0521128598114189,21.12199530145538,20.91771289099462
10523,2022-10-11 19:26:23,22.39524,mc,0,0.03992206831620757,0.936358125,0.0016174275550494,20.969964935325002,0.05205235802853993,21.07198755706094,20.867942313589065
10524,2022-10-11 19:26:24,22.36824,mc,0,0.03992169365783971,0.936358125,0.0016174275550494,20.94468326595,0.05202172553468718,21.046645847997986,20.842720683902016
10525,2022-10-11 19:26:25,22.49136,mc,0,0.03992339847181782,0.936358125,0.0016174275550494,21.0599676783,0.052161558039969844,21.16220433205834,20.957731024541662
10526,2022-10-11 19:26:26,22.4802,mc,0,0.03992324432399962,0.936358125,0.0016174275550494,21.049517921625,0.052148867530961054,21.151729701985683,20.947306141264317
10527,2022-10-11 19:26:27,22.5072,mc,0,0.03992361713201645,0.936358125,0.0016174275550494,21.074799591,0.05217957571041882,21.177071559392424,20.97252762260758
10528,2022-10-11 19:26:28,22.4352,mc,0,0.039922621988900536,0.936358125,0.0016174275550494,21.007381805999998,0.052097727697597684,21.109493352287288,20.905270259712708
10529,2022-10-11 19:26:29,22.47012,mc,0,0.03992310502843535,0.936358125,0.0016174275550494,21.040079431725,0.05213740780861416,21.142268751029885,20.937890112420117
10530,2022-10-11 19:26:30,22.34628,mc,0,0.039921388604655536,0.936358125,0.0016174275550494,20.924120841525,0.051996824624367805,21.02603461778876,20.82220706526124
10531,2022-10-11 19:26:31,22.38948,mc,0,0.03992198842671034,0.936358125,0.0016174275550494,20.964571512525,0.0520458215597224,21.066581322782056,20.862561702267946
10532,2022-10-11 19:26:32,22.3524,mc,0,0.03992147364936366,0.936358125,0.0016174275550494,20.92985135325,0.05200376300237485,21.031778728734654,20.827923977765348
10533,2022-10-11 19:26:33,22.35024,mc,0,0.039921443636222756,0.936358125,0.0016174275550494,20.9278288197,0.05200131405539421,21.029751395248574,20.825906244151426
10534,2022-10-11 19:26:34,22.42404,mc,0,0.03992246745812842,0.936358125,0.0016174275550494,20.996932049325004,0.05208505286050669,21.099018752931595,20.894845345718412
10535,2022-10-11 19:26:35,22.37004,mc,0,0.03992171864902084,0.936358125,0.0016174275550494,20.946368710575,0.052023767130921314,21.048335294151606,20.844402126998396
10536,2022-10-11 19:26:36,22.4226,mc,0,0.0399224475131158,0.936358125,0.0016174275550494,20.995583693625,0.052083417624945415,21.097667192169894,20.893500195080108
10537,2022-10-11 19:26:37,22.47768,mc,0,0.039923209505919446,0.936358125,0.0016174275550494,21.047158299150002,0.052146002362463334,21.14936446378043,20.944952134519575
10538,2022-10-11 19:26:38,22.38732,mc,0,0.03992195846289127,0.936358125,0.0016174275550494,20.962548978975,0.05204337059871933,21.06455398534849,20.860543972601512
10539,2022-10-11 19:26:39,22.38516,mc,0,0.03992192849620354,0.936358125,0.0016174275550494,20.960526445425,0.052040919754906996,21.06252664814462,20.85852624270538
10540,2022-10-11 19:26:40,22.43088,mc,0,0.039922562179586764,0.936358125,0.0016174275550494,21.0033367389,0.052092820938955016,21.10543866794035,20.90123480985965
10541,2022-10-11 19:26:41,22.48524,mc,0,0.039923313948543426,0.936358125,0.0016174275550494,21.054237166575003,0.052154598343625166,21.15646017932851,20.952014153821498
10542,2022-10-11 19:26:42,22.43052,mc,0,0.03992255719496139,0.936358125,0.0016174275550494,21.002999649975003,0.052092412063500244,21.105100777619462,20.900898522330543
10543,2022-10-11 19:26:43,22.40244,mc,0,0.039922168149414,0.936358125,0.0016174275550494,20.976706713825,0.05206052978583965,21.078745352205246,20.874668075444752
10544,2022-10-11 19:26:44,22.437,mc,0,0.03992264690607548,0.936358125,0.0016174275550494,21.009067250625,0.05209977231829999,21.11118280436887,20.906951696881134
10545,2022-10-11 19:26:45,22.34556,mc,0,0.03992137859787645,0.936358125,0.0016174275550494,20.923446663675,0.05199600840660836,21.025358840151952,20.82153448719805
10546,2022-10-11 19:26:46,22.39596,mc,0,0.039922078300961186,0.936358125,0.0016174275550494,20.970639113175,0.052053175145714094,21.0726633364606,20.8686148898894
10547,2022-10-11 19:26:47,22.26096,mc,0,0.03992020056847482,0.936358125,0.0016174275550494,20.8442307663,0.051900193876964186,20.94595514629885,20.74250638630115
10548,2022-10-11 19:26:48,22.2966,mc,0,0.039920697385272215,0.936358125,0.0016174275550494,20.877602569875002,0.051940536259900354,20.979406020944406,20.775799118805597
10549,2022-10-11 19:26:49,22.45212,mc,0,0.039922856132073484,0.936358125,0.0016174275550494,21.023224985475,0.0521169503340753,21.125374208129788,20.921075762820212
10550,2022-10-11 19:26:50,22.32828,mc,0,0.039921138339152985,0.936358125,0.0016174275550494,20.907266395275002,0.051976423098569285,21.009140184548198,20.805392606001806
10551,2022-10-11 19:26:51,22.37148,mc,0,0.0399217386405292,0.936358125,0.0016174275550494,20.947717066275,0.052025400466569234,21.049686851189477,20.845747281360524
10552,2022-10-11 19:26:52,22.52952,mc,0,0.03992392498509095,0.936358125,0.0016174275550494,21.095699104350004,0.052204974859779006,21.19802085507517,20.993377353624837
10553,2022-10-11 19:26:53,22.38804,mc,0,0.039921968451149675,0.936358125,0.0016174275550494,20.963223156825002,0.05204418757269996,21.065229764467492,20.86121654918251
10554,2022-10-11 19:26:54,22.33152,mc,0,0.0399211834017135,0.936358125,0.0016174275550494,20.9103001956,0.051980094770611315,21.0121811813504,20.808419209849603
10555,2022-10-11 19:26:55,22.32216,mc,0,0.039921053203278385,0.936358125,0.0016174275550494,20.90153588355,0.051969488440232234,21.003396080892855,20.799675686207145
10556,2022-10-11 19:26:56,22.29264,mc,0,0.03992064222233242,0.936358125,0.0016174275550494,20.8738945917,0.05193605218683721,20.975689253986204,20.7720999294138
10557,2022-10-11 19:26:57,22.39092,mc,0,0.039922008400996314,0.936358125,0.0016174275550494,20.965919868225,0.05204745559882241,21.067932881198693,20.863906855251308
10558,2022-10-11 19:26:58,22.38444,mc,0,0.039921918506670054,0.936358125,0.0016174275550494,20.959852267575002,0.052040102833014724,21.06185086912771,20.857853666022294
10559,2022-10-11 19:26:59,22.3128,mc,0,0.03992092295066266,0.936358125,0.0016174275550494,20.8927715715,0.05195888431962422,20.994610984766464,20.790932158233534
10560,2022-10-11 19:27:00,22.27716,mc,0,0.039920426492055516,0.936358125,0.0016174275550494,20.859399767924998,0.051918527340878914,20.96116008151312,20.757639454336875
10561,2022-10-11 19:27:01,22.48344,mc,0,0.039923289084412665,0.936358125,0.0016174275550494,21.052551721950003,0.052152551552019075,21.15477072299196,20.950332720908047
10562,2022-10-11 19:27:02,22.52304,mc,0,0.039923835639578,0.936358125,0.0016174275550494,21.0896315037,0.05219759963498085,21.191938798984562,20.98732420841544
10563,2022-10-11 19:27:03,22.59432,mc,0,0.039924817040442644,0.936358125,0.0016174275550494,21.15637511085,0.05227878452045291,21.25884152851009,21.05390869318991
10564,2022-10-11 19:27:04,22.43556,mc,0,0.039922626972494206,0.936358125,0.0016174275550494,21.007718894925,0.05209813661524776,21.109831242690884,20.905606547159113
10565,2022-10-11 19:27:05,22.37292,mc,0,0.0399217586307608,0.936358125,0.0016174275550494,20.949065421975,0.052027033854354726,21.051038408329536,20.847092435620464
10566,2022-10-11 19:27:06,22.32936,mc,0,0.039921153360727345,0.936358125,0.0016174275550494,20.90827766205,0.05197764695984415,21.010153850091296,20.806401474008705
10567,2022-10-11 19:27:07,22.38624,mc,0,0.03992194347990602,0.936358125,0.0016174275550494,20.961537712200002,0.052042145162163315,21.06354031671784,20.859535107682163
10568,2022-10-11 19:27:08,22.41288,mc,0,0.03992231285102885,0.936358125,0.0016174275550494,20.986482292650003,0.05207238114441824,21.08854415969306,20.884420425606944
10569,2022-10-11 19:27:09,22.35888,mc,0,0.03992156367152305,0.936358125,0.0016174275550494,20.9359189539,0.05201111054796835,21.037860730574018,20.833977177225982
10570,2022-10-11 19:27:10,22.44924,mc,0,0.03992281629028308,0.936358125,0.0016174275550494,21.020528274075,0.05211367789001194,21.122671082739426,20.918385465410577
10571,2022-10-11 19:27:11,22.34448,mc,0,0.03992136358710795,0.936358125,0.0016174275550494,20.922435396900003,0.0519947841044494,21.024345173744724,20.82052562005528
10572,2022-10-11 19:27:12,22.40496,mc,2,0.039922203083515136,0.936358125,0.0016174275550494,20.9790663363,0.052063390208253534,21.081110581108177,20.877022091491824
10573,2022-10-11 19:27:13,22.4622,mc,0,0.03992299553841787,0.936358125,0.0016174275550494,21.032663475375,0.052128405521930134,21.134835150197983,20.930491800552016
10574,2022-10-11 19:27:14,22.29444,mc,0,0.039920667297601166,0.936358125,0.0016174275550494,20.875580036325,0.05193809035274591,20.977378693416384,20.77378137923362
10575,2022-10-11 19:27:15,22.36284,mc,0,0.039921618672322,0.936358125,0.0016174275550494,20.939626932075,0.05201560123491322,21.04157751049543,20.837676353654572
10576,2022-10-11 19:27:16,22.48668,mc,0,0.0399233338384261,0.936358125,0.0016174275550494,21.055585522275,0.052156235835139966,21.157811744511875,20.953359300038123
10577,2022-10-11 19:27:17,22.40604,mc,0,0.039922218054079306,0.936358125,0.0016174275550494,20.980077603075003,0.052064616152349676,21.082124250733607,20.8780309554164
10578,2022-10-11 19:27:18,22.39308,mc,0,0.039922038360035536,0.936358125,0.0016174275550494,20.967942401775,0.052049906755107386,21.069960219015012,20.86592458453499
10579,2022-10-11 19:27:19,22.39992,mc,0,0.03992213321141359,0.936358125,0.0016174275550494,20.97434709135,0.0520576695227812,21.07638012361465,20.87231405908535
10580,2022-10-11 19:27:20,22.36716,mc,0,0.03992167866217321,0.936358125,0.0016174275550494,20.943671999175,0.05202050061605736,21.045632180382473,20.841711817967525
10581,2022-10-11 19:27:21,22.21704,mc,0,0.0399195872429107,0.936358125,0.0016174275550494,20.80310591745,0.05185052326978185,20.90473294305877,20.70147889184123
10582,2022-10-11 19:27:22,22.34448,mc,0,0.03992136358710795,0.936358125,0.0016174275550494,20.922435396900003,0.0519947841044494,21.024345173744724,20.82052562005528
10583,2022-10-11 19:27:23,22.35024,mc,0,0.039921443636222756,0.936358125,0.0016174275550494,20.9278288197,0.05200131405539421,21.029751395248574,20.825906244151426
10584,2022-10-11 19:27:24,22.41864,mc,0,0.03992239265777721,0.936358125,0.0016174275550494,20.99187571545,0.05207892099512304,21.09395040060044,20.88980103029956
10585,2022-10-11 19:27:25,22.4262,mc,0,0.03992249737326465,0.936358125,0.0016174275550494,20.998954582875,0.05208750581127693,21.101046094265104,20.896863071484898
10586,2022-10-11 19:27:26,22.46652,mc,0,0.03992305526499325,0.936358125,0.0016174275550494,21.036708542475,0.05213331566578754,21.138889841179946,20.934527243770056
10587,2022-10-11 19:27:27,22.4154,mc,0,0.03992234776898501,0.936358125,0.0016174275550494,20.988841915125004,0.05207524222674528,21.090909389889426,20.886774440360583
10588,2022-10-11 19:27:28,22.37256,mc,0,0.039921753633322586,0.936358125,0.0016174275550494,20.94872833305,0.05202662550252072,21.05070051903494,20.846756147065058
10589,2022-10-11 19:27:29,22.3704,mc,0,0.03992172364701763,0.936358125,0.0016174275550494,20.946705799500002,0.05202417545994514,21.048673183401494,20.84473841559851
10590,2022-10-11 19:27:30,22.41864,mc,0,0.03992239265777721,0.936358125,0.0016174275550494,20.99187571545,0.05207892099512304,21.09395040060044,20.88980103029956
10591,2022-10-11 19:27:31,22.44276,mc,0,0.03992272662770878,0.936358125,0.0016174275550494,21.014460673425,0.05210631564965628,21.116589052098327,20.91233229475167
10592,2022-10-11 19:27:32,22.43844,mc,0,0.039922666838387404,0.936358125,0.0016174275550494,21.010415606325,0.052101408073271745,21.112534366148612,20.90829684650139
10593,2022-10-11 19:27:33,22.46904,mc,0,0.0399230901002334,0.936358125,0.0016174275550494,21.03906816495,0.0521361801317627,21.141255078008253,20.936881251891744
10594,2022-10-11 19:27:34,22.39992,mc,0,0.03992213321141359,0.936358125,0.0016174275550494,20.97434709135,0.0520576695227812,21.07638012361465,20.87231405908535
10595,2022-10-11 19:27:35,22.38048,mc,0,0.03992186355853643,0.936358125,0.0016174275550494,20.9561442894,0.05203560999542004,21.058134084991025,20.854154493808977
10596,2022-10-11 19:27:36,22.40712,mc,0,0.039922233023927514,0.936358125,0.0016174275550494,20.98108886985,0.05206584212570843,21.08313792041639,20.879039819283612
10597,2022-10-11 19:27:37,22.41396,mc,0,0.03992232781634417,0.936358125,0.0016174275550494,20.987493559425,0.052073607303060016,21.089557829739,20.885429289111002
10598,2022-10-11 19:27:38,22.44672,mc,0,0.03992278142455603,0.936358125,0.0016174275550494,21.0181686516,0.05211081467168276,21.120305848356498,20.916031454843502
10599,2022-10-11 19:27:39,22.51656,mc,0,0.039923746268556194,0.936358125,0.0016174275550494,21.08356390305,0.05219022545578187,21.185856744943333,20.981271061156665
10600,2022-10-11 19:27:40,22.36896,mc,0,0.0399217036545516,0.936358125,0.0016174275550494,20.945357443800003,0.05202254216340354,21.047321626440272,20.843393261159733
10601,2022-10-11 19:27:41,22.33224,mc,0,0.03992119341473487,0.936358125,0.0016174275550494,20.91097437345,0.05198091073366999,21.012856958487994,20.809091788412005
10602,2022-10-11 19:27:42,22.4892,mc,0,0.03992336864267997,0.936358125,0.0016174275550494,21.05794514475,0.05215910156982296,21.160176983826855,20.955713305673147
10603,2022-10-11 19:27:43,22.38948,mc,0,0.03992198842671034,0.936358125,0.0016174275550494,20.964571512525,0.0520458215597224,21.066581322782056,20.862561702267946
10604,2022-10-11 19:27:44,22.36824,mc,0,0.03992169365783971,0.936358125,0.0016174275550494,20.94468326595,0.05202172553468718,21.046645847997986,20.842720683902016
10605,2022-10-11 19:27:45,22.44384,mc,0,0.03992274157325486,0.936358125,0.0016174275550494,21.0154719402,0.05210754261674239,21.117602723728815,20.913341156671187
10606,2022-10-11 19:27:46,22.39236,mc,0,0.039922028374007726,0.936358125,0.0016174275550494,20.967268223925,0.05204908968999519,21.06928443971739,20.86525200813261
10607,2022-10-11 19:27:47,22.32648,mc,0,0.039921113301593585,0.936358125,0.0016174275550494,20.905580950650002,0.051974383395131094,21.00745074210446,20.803711159195544
10608,2022-10-11 19:27:48,22.34412,mc,0,0.03992135858335848,0.936358125,0.0016174275550494,20.922098307975002,0.05199437601025811,21.024007284955108,20.820189330994896
10609,2022-10-11 19:27:49,22.44924,mc,0,0.03992281629028308,0.936358125,0.0016174275550494,21.020528274075,0.05211367789001194,21.122671082739426,20.918385465410577
10610,2022-10-11 19:27:50,22.38012,mc,0,0.039921858562773194,0.936358125,0.0016174275550494,20.955807200475004,0.052035201575177534,21.05779619556235,20.853818205387658
10611,2022-10-11 19:27:51,22.36608,mc,0,0.039921663665788254,0.936358125,0.0016174275550494,20.9426607324,0.052019275726763035,21.044618512824457,20.840702951975544
10612,2022-10-11 19:27:52,22.4316,mc,0,0.03992257214859938,0.936358125,0.0016174275550494,21.00401091675,0.05209363869960322,21.106114448601225,20.901907384898777
10613,2022-10-11 19:27:53,22.40244,mc,0,0.039922168149414,0.936358125,0.0016174275550494,20.976706713825,0.05206052978583965,21.078745352205246,20.874668075444752
10614,2022-10-11 19:27:54,22.37004,mc,0,0.03992171864902084,0.936358125,0.0016174275550494,20.946368710575,0.052023767130921314,21.048335294151606,20.844402126998396
10615,2022-10-11 19:27:55,22.37688,mc,0,0.039921813597315774,0.936358125,0.0016174275550494,20.95277340015,0.05203152593955991,21.05475519099154,20.850791609308462
10616,2022-10-11 19:27:56,22.35348,mc,0,0.039921488654854974,0.936358125,0.0016174275550494,20.930862620025003,0.052004987519910964,21.03279239556403,20.828932844485976
10617,2022-10-11 19:27:57,22.3974,mc,0,0.039922098269512984,0.936358125,0.0016174275550494,20.971987468875003,0.05205480941910384,21.074014895336447,20.86996004241356
10618,2022-10-11 19:27:58,22.34016,mc,0,0.039921303536834186,0.936358125,0.0016174275550494,20.9183903298,0.051989887189614475,21.020290508691645,20.816490150908358
10619,2022-10-11 19:27:59,22.37328,mc,0,0.03992176362811922,0.936358125,0.0016174275550494,20.9494025109,0.05202744220944702,21.051376297630515,20.847428724169486
10620,2022-10-11 19:28:00,22.41828,mc,0,0.03992238767045152,0.936358125,0.0016174275550494,20.991538626525,0.05207851223008493,21.093612510495966,20.889464742554033
10621,2022-10-11 19:28:01,22.3524,mc,0,0.03992147364936366,0.936358125,0.0016174275550494,20.92985135325,0.05200376300237485,21.031778728734654,20.827923977765348
10622,2022-10-11 19:28:02,22.42944,mc,0,0.039922542240609,0.936358125,0.0016174275550494,21.0019883832,0.05209118545661412,21.104087106694966,20.899889659705035
10623,2022-10-11 19:28:03,22.41648,mc,0,0.03992236273263102,0.936358125,0.0016174275550494,20.9898531819,0.05207646845362878,21.09192306006911,20.887783303730888
10624,2022-10-11 19:28:04,22.44492,mc,0,0.039922756518087375,0.936358125,0.0016174275550494,21.016483206975,0.05210876961302047,21.11861639541652,20.91435001853348
10625,2022-10-11 19:28:05,22.54032,mc,0,0.039924073837632565,0.936358125,0.0016174275550494,21.1058117721,0.05221726922348595,21.208157619778035,21.003465924421967
10626,2022-10-11 19:28:06,22.5504,mc,0,0.03992421270283804,0.936358125,0.0016174275550494,21.115250262,0.05222874658054275,21.217618605297865,21.012881918702135
10627,2022-10-11 19:28:07,22.42656,mc,0,0.03992250235884274,0.936358125,0.0016174275550494,20.9992916718,0.05208791464777099,21.101383984509628,20.89719935909037
10628,2022-10-11 19:28:08,22.38264,mc,0,0.03992189353144146,0.936358125,0.0016174275550494,20.958166822949998,0.052038060585263585,21.060161421697114,20.856172224202883
10629,2022-10-11 19:28:09,22.46328,mc,0,0.039923010471130164,0.936358125,0.0016174275550494,21.03367474215,0.052129633014163,21.13584882285776,20.931500661442243
10630,2022-10-11 19:28:10,22.38012,mc,0,0.039921858562773194,0.936358125,0.0016174275550494,20.955807200475004,0.052035201575177534,21.05779619556235,20.853818205387658
10631,2022-10-11 19:28:11,22.4622,mc,0,0.03992299553841787,0.936358125,0.0016174275550494,21.032663475375,0.052128405521930134,21.134835150197983,20.930491800552016
10632,2022-10-11 19:28:12,22.43484,mc,0,0.03992261700522753,0.936358125,0.0016174275550494,21.007044717075,0.05209731878319296,21.109155461890058,20.904933972259943
10633,2022-10-11 19:28:13,22.35168,mc,0,0.03992146364530312,0.936358125,0.0016174275550494,20.929177175400003,0.05200294667366354,21.031102950880385,20.82725139991962
10634,2022-10-11 19:28:14,22.51476,mc,0,0.039923721438743356,0.936358125,0.0016174275550494,21.081878458425,0.052188177258291044,21.18416728585125,20.97958963099875
10635,2022-10-11 19:28:15,22.38228,mc,0,0.0399218885361566,0.936358125,0.0016174275550494,20.957829734025,0.05203765214548187,21.059823532230144,20.855835935819858
10636,2022-10-11 19:28:16,22.34376,mc,0,0.03992135357952901,0.936358125,0.0016174275550494,20.92176121905,0.05199396791933112,21.02366939617189,20.819853041928113
10637,2022-10-11 19:28:17,22.35168,mc,0,0.03992146364530312,0.936358125,0.0016174275550494,20.929177175400003,0.05200294667366354,21.031102950880385,20.82725139991962
10638,2022-10-11 19:28:18,22.49208,mc,0,0.03992340841423213,0.936358125,0.0016174275550494,21.060641856150003,0.05216237688922258,21.16288011485288,20.958403597447127
10639,2022-10-11 19:28:19,22.38948,mc,0,0.03992198842671034,0.936358125,0.0016174275550494,20.964571512525,0.0520458215597224,21.066581322782056,20.862561702267946
10640,2022-10-11 19:28:20,22.50864,mc,0,0.03992363700264432,0.936358125,0.0016174275550494,21.0761479467,0.05218121399067617,21.178423126121725,20.973872767278277
10641,2022-10-11 19:28:21,22.49136,mc,0,0.03992339847181782,0.936358125,0.0016174275550494,21.0599676783,0.052161558039969844,21.16220433205834,20.957731024541662
10642,2022-10-11 19:28:22,22.464,mc,0,0.03992302042587594,0.936358125,0.0016174275550494,21.03434892,0.052130451358515954,21.13652460466269,20.93217323533731
10643,2022-10-11 19:28:23,22.40928,mc,0,0.03992226296147629,0.936358125,0.0016174275550494,20.9831114034,0.05206829416020573,21.085165259954003,20.881057546845994
10644,2022-10-11 19:28:24,22.51404,mc,0,0.03992371150626671,0.936358125,0.0016174275550494,21.081204280575,0.05218735800189626,21.18349150225872,20.978917058891284
10645,2022-10-11 19:28:25,22.4712,mc,0,0.0399231199559254,0.936358125,0.0016174275550494,21.0410906985,0.052138635514608525,21.143282424108634,20.938898972891366
10646,2022-10-11 19:28:26,22.4244,mc,0,0.03992247244418301,0.936358125,0.0016174275550494,20.99726913825,0.05208546167751634,21.099356643137934,20.895181633362068
10647,2022-10-11 19:28:27,22.31136,mc,0,0.039920902906986876,0.936358125,0.0016174275550494,20.8914232158,0.05195725311267158,20.993259431900835,20.789586999699164
10648,2022-10-11 19:28:28,22.491,mc,0,0.03992339350049224,0.936358125,0.0016174275550494,21.059630589375,0.052161148620194,21.161866440670583,20.95739473807942
10649,2022-10-11 19:28:29,22.41612,mc,0,0.03992235774482851,0.936358125,0.0016174275550494,20.989516092975002,0.05207605970808496,21.091585170002848,20.887447015947156
10650,2022-10-11 19:28:30,22.35816,mc,0,0.03992155367033936,0.936358125,0.0016174275550494,20.935244776050002,0.052010294101825914,21.037184952489582,20.833304599610422
10651,2022-10-11 19:28:31,22.35708,mc,0,0.03992153866796463,0.936358125,0.0016174275550494,20.934233509275,0.05200906945707276,21.036171285410862,20.832295733139137
10652,2022-10-11 19:28:32,22.34988,mc,0,0.03992143863375281,0.936358125,0.0016174275550494,20.927491730775,0.05200090590898427,21.029413506356608,20.82556995519339
10653,2022-10-11 19:28:33,22.5072,mc,0,0.03992361713201645,0.936358125,0.0016174275550494,21.074799591,0.05217957571041882,21.177071559392424,20.97252762260758
10654,2022-10-11 19:28:34,22.41972,mc,0,0.03992240761927752,0.936358125,0.0016174275550494,20.992886982225002,0.05208014730972975,21.094964070952074,20.89080989349793
10655,2022-10-11 19:28:35,22.40928,mc,0,0.03992226296147629,0.936358125,0.0016174275550494,20.9831114034,0.05206829416020573,21.085165259954003,20.881057546845994
10656,2022-10-11 19:28:36,22.42188,mc,0,0.03992243754013289,0.936358125,0.0016174275550494,20.994909515775003,0.05208260002665224,21.09699141182724,20.892827619722766
10657,2022-10-11 19:28:37,22.38408,mc,0,0.03992191351178375,0.936358125,0.0016174275550494,20.95951517865,0.052039694376952404,21.061512979628827,20.857517377671176
10658,2022-10-11 19:28:38,22.4208,mc,0,0.03992242258006272,0.936358125,0.0016174275550494,20.993898249,0.05208137365357349,21.095977741361004,20.891818756638997
10659,2022-10-11 19:28:39,22.29012,mc,0,0.03992060711358099,0.936358125,0.0016174275550494,20.871534969225003,0.051933198892120024,20.97332403905356,20.769745899396447
