,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
13524,13524,2022-11-10 20:49:24,mc,0.25,0.1074811224489796,84.26520000000001,0.953674,0.0016625803238741,80.3615303448,0.1735914902233198,0,80.70176966563771,80.02129102396229,km
13525,13525,2022-11-10 20:49:25,mc,0.25,0.1074673469387755,84.2544,0.953674,0.0016625803238741,80.3512306656,0.1735692415596436,0,80.6914263790569,80.01103495214309,km
13526,13526,2022-11-10 20:49:26,mc,0.25,0.1074306122448979,84.2256,0.953674,0.0016625803238741,80.3237648544,0.1735099117898402,0,80.66384428150808,79.98368542729192,km
13527,13527,2022-11-10 20:49:27,mc,0.25,0.107384693877551,84.1896,0.953674,0.0016625803238741,80.2894325904,0.1734357495775861,0,80.62936665957207,79.94949852122792,km
13528,13528,2022-11-10 20:49:28,mc,0.25,0.1073709183673469,84.17880000000001,0.953674,0.0016625803238741,80.27913291120001,0.1734135009139099,0,80.61902337299126,79.93924244940875,km
13529,13529,2022-11-10 20:49:29,mc,0.25,0.1073663265306122,84.1752,0.953674,0.0016625803238741,80.2756996848,0.1734060846926844,0,80.61557561079766,79.93582375880234,km
13530,13530,2022-11-10 20:49:30,mc,0.25,0.107384693877551,84.1896,0.953674,0.0016625803238741,80.2894325904,0.1734357495775861,0,80.62936665957207,79.94949852122792,km
13531,13531,2022-11-10 20:49:31,mc,0.25,0.1074168367346938,84.2148,0.953674,0.0016625803238741,80.3134651752,0.173487663126164,0,80.65350099492727,79.97342935547272,km
13532,13532,2022-11-10 20:49:32,mc,0.25,0.1074214285714285,84.2184,0.953674,0.0016625803238741,80.3168984016,0.1734950793473894,0,80.65694875712089,79.97684804607911,km
13533,13533,2022-11-10 20:49:33,mc,0.25,0.1073755102040816,84.1824,0.953674,0.0016625803238741,80.2825661376,0.1734209171351352,0,80.62247113518487,79.94266114001513,km
13534,13534,2022-11-10 20:49:34,mc,0.25,0.1073663265306122,84.1752,0.953674,0.0016625803238741,80.2756996848,0.1734060846926844,0,80.61557561079766,79.93582375880234,km
13535,13535,2022-11-10 20:49:35,mc,0.25,0.1073663265306122,84.1752,0.953674,0.0016625803238741,80.2756996848,0.1734060846926844,0,80.61557561079766,79.93582375880234,km
13536,13536,2022-11-10 20:49:36,mc,0.25,0.1073663265306122,84.1752,0.953674,0.0016625803238741,80.2756996848,0.1734060846926844,0,80.61557561079766,79.93582375880234,km
13537,13537,2022-11-10 20:49:37,mc,0.25,0.1073617346938775,84.1716,0.953674,0.0016625803238741,80.2722664584,0.173398668471459,0,80.61212784860406,79.93240506819593,km
13538,13538,2022-11-10 20:49:38,mc,0.25,0.1073433673469387,84.15719999999999,0.953674,0.0016625803238741,80.25853355279999,0.1733690035865573,0,80.59833679982964,79.91873030577034,km
13539,13539,2022-11-10 20:49:39,mc,0.25,0.1072974489795918,84.1212,0.953674,0.0016625803238741,80.2242012888,0.1732948413743032,0,80.56385917789363,79.88454339970637,km
13540,13540,2022-11-10 20:49:40,mc,0.25,0.1072836734693877,84.1104,0.953674,0.0016625803238741,80.2139016096,0.1732725927106269,0,80.55351589131283,79.87428732788717,km
13541,13541,2022-11-10 20:49:41,mc,0.25,0.1072882653061224,84.114,0.953674,0.0016625803238741,80.217334836,0.1732800089318524,0,80.55696365350644,79.87770601849357,km
13542,13542,2022-11-10 20:49:42,mc,0.25,0.1073020408163265,84.1248,0.953674,0.0016625803238741,80.2276345152,0.1733022575955286,0,80.56730694008724,79.88796209031275,km
13543,13543,2022-11-10 20:49:43,mc,0.25,0.1073112244897959,84.13199999999999,0.953674,0.0016625803238741,80.23450096799999,0.1733170900379794,0,80.57420246447442,79.89479947152556,km
13544,13544,2022-11-10 20:49:44,mc,0.25,0.1072974489795918,84.1212,0.953674,0.0016625803238741,80.2242012888,0.1732948413743032,0,80.56385917789363,79.88454339970637,km
13545,13545,2022-11-10 20:49:45,mc,0.25,0.1072882653061224,84.114,0.953674,0.0016625803238741,80.217334836,0.1732800089318524,0,80.55696365350644,79.87770601849357,km
13546,13546,2022-11-10 20:49:46,mc,0.25,0.1072928571428571,84.11760000000001,0.953674,0.0016625803238741,80.22076806240001,0.1732874251530778,0,80.56041141570005,79.88112470909998,km
13547,13547,2022-11-10 20:49:47,mc,0.25,0.1072882653061224,84.114,0.953674,0.0016625803238741,80.217334836,0.1732800089318524,0,80.55696365350644,79.87770601849357,km
13548,13548,2022-11-10 20:49:48,mc,0.25,0.1072974489795918,84.1212,0.953674,0.0016625803238741,80.2242012888,0.1732948413743032,0,80.56385917789363,79.88454339970637,km
13549,13549,2022-11-10 20:49:49,mc,0.25,0.1073204081632653,84.1392,0.953674,0.0016625803238741,80.2413674208,0.1733319224804302,0,80.58109798886164,79.90163685273836,km
13550,13550,2022-11-10 20:49:50,mc,0.25,0.107325,84.14280000000001,0.953674,0.0016625803238741,80.24480064720001,0.1733393387016557,0,80.58454575105526,79.90505554334476,km
13551,13551,2022-11-10 20:49:51,mc,0.25,0.1073295918367347,84.1464,0.953674,0.0016625803238741,80.2482338736,0.1733467549228811,0,80.58799351324885,79.90847423395115,km
13552,13552,2022-11-10 20:49:52,mc,0.25,0.107325,84.14280000000001,0.953674,0.0016625803238741,80.24480064720001,0.1733393387016557,0,80.58454575105526,79.90505554334476,km
13553,13553,2022-11-10 20:49:53,mc,0.25,0.1073295918367347,84.1464,0.953674,0.0016625803238741,80.2482338736,0.1733467549228811,0,80.58799351324885,79.90847423395115,km
13554,13554,2022-11-10 20:49:54,mc,0.25,0.107338775510204,84.1536,0.953674,0.0016625803238741,80.2551003264,0.1733615873653319,0,80.59488903763605,79.91531161516394,km
13555,13555,2022-11-10 20:49:55,mc,0.25,0.107325,84.14280000000001,0.953674,0.0016625803238741,80.24480064720001,0.1733393387016557,0,80.58454575105526,79.90505554334476,km
13556,13556,2022-11-10 20:49:56,mc,0.25,0.1072882653061224,84.114,0.953674,0.0016625803238741,80.217334836,0.1732800089318524,0,80.55696365350644,79.87770601849357,km
13557,13557,2022-11-10 20:49:57,mc,0.25,0.107279081632653,84.10679999999999,0.953674,0.0016625803238741,80.2104683832,0.1732651764894015,0,80.55006812911923,79.87086863728076,km
13558,13558,2022-11-10 20:49:58,mc,0.25,0.1072744897959183,84.1032,0.953674,0.0016625803238741,80.2070351568,0.1732577602681761,0,80.54662036692562,79.86744994667438,km
13559,13559,2022-11-10 20:49:59,mc,0.25,0.1072698979591836,84.0996,0.953674,0.0016625803238741,80.2036019304,0.1732503440469507,0,80.54317260473202,79.86403125606797,km
13560,13560,2022-11-10 20:50:00,mc,0.25,0.1072653061224489,84.09599999999999,0.953674,0.0016625803238741,80.20016870399999,0.1732429278257252,0,80.53972484253842,79.86061256546157,km
13561,13561,2022-11-10 20:50:01,mc,0.25,0.1072882653061224,84.114,0.953674,0.0016625803238741,80.217334836,0.1732800089318524,0,80.55696365350644,79.87770601849357,km
13562,13562,2022-11-10 20:50:02,mc,0.25,0.1073020408163265,84.1248,0.953674,0.0016625803238741,80.2276345152,0.1733022575955286,0,80.56730694008724,79.88796209031275,km
13563,13563,2022-11-10 20:50:03,mc,0.25,0.1072974489795918,84.1212,0.953674,0.0016625803238741,80.2242012888,0.1732948413743032,0,80.56385917789363,79.88454339970637,km
13564,13564,2022-11-10 20:50:04,mc,0.25,0.1073066326530612,84.1284,0.953674,0.0016625803238741,80.2310677416,0.173309673816754,0,80.57075470228084,79.89138078091916,km
13565,13565,2022-11-10 20:50:05,mc,0.25,0.107279081632653,84.10679999999999,0.953674,0.0016625803238741,80.2104683832,0.1732651764894015,0,80.55006812911923,79.87086863728076,km
13566,13566,2022-11-10 20:50:06,mc,0.25,0.1072515306122449,84.0852,0.953674,0.0016625803238741,80.1898690248,0.173220679162049,0,80.52938155595761,79.8503564936424,km
13567,13567,2022-11-10 20:50:07,mc,0.25,0.1072423469387755,84.078,0.953674,0.0016625803238741,80.183002572,0.1732058467195982,0,80.52248603157042,79.84351911242959,km
13568,13568,2022-11-10 20:50:08,mc,0.25,0.1072561224489796,84.0888,0.953674,0.0016625803238741,80.19330225120001,0.1732280953832744,0,80.53282931815123,79.85377518424879,km
13569,13569,2022-11-10 20:50:09,mc,0.25,0.1072469387755102,84.0816,0.953674,0.0016625803238741,80.1864357984,0.1732132629408236,0,80.52593379376401,79.84693780303598,km
13570,13570,2022-11-10 20:50:10,mc,0.25,0.1072423469387755,84.078,0.953674,0.0016625803238741,80.183002572,0.1732058467195982,0,80.52248603157042,79.84351911242959,km
13571,13571,2022-11-10 20:50:11,mc,0.25,0.1072331632653061,84.07079999999999,0.953674,0.0016625803238741,80.1761361192,0.1731910142771473,0,80.5155905071832,79.83668173121679,km
13572,13572,2022-11-10 20:50:12,mc,0.25,0.1072056122448979,84.0492,0.953674,0.0016625803238741,80.1555367608,0.1731465169497948,0,80.49490393402161,79.8161695875784,km
13573,13573,2022-11-10 20:50:13,mc,0.25,0.107159693877551,84.0132,0.953674,0.0016625803238741,80.1212044968,0.1730723547375407,0,80.46042631208559,79.78198268151442,km
13574,13574,2022-11-10 20:50:14,mc,0.25,0.1071229591836734,83.9844,0.953674,0.0016625803238741,80.0937386856,0.1730130249677373,0,80.43284421453677,79.75463315666323,km
13575,13575,2022-11-10 20:50:15,mc,0.25,0.1071183673469387,83.9808,0.953674,0.0016625803238741,80.09030545920001,0.173005608746512,0,80.42939645234317,79.75121446605685,km
13576,13576,2022-11-10 20:50:16,mc,0.25,0.1071505102040816,84.006,0.953674,0.0016625803238741,80.11433804400001,0.1730575222950899,0,80.45353078769838,79.77514530030163,km
13577,13577,2022-11-10 20:50:17,mc,0.25,0.1071918367346938,84.0384,0.953674,0.0016625803238741,80.1452370816,0.1731242682861186,0,80.48456064744079,79.80591351575922,km
13578,13578,2022-11-10 20:50:18,mc,0.25,0.1071826530612245,84.03120000000001,0.953674,0.0016625803238741,80.13837062880002,0.1731094358436678,0,80.47766512305361,79.79907613454643,km
13579,13579,2022-11-10 20:50:19,mc,0.25,0.1071734693877551,84.024,0.953674,0.0016625803238741,80.131504176,0.1730946034012169,0,80.4707695986664,79.79223875333362,km
13580,13580,2022-11-10 20:50:20,mc,0.25,0.1071780612244898,84.0276,0.953674,0.0016625803238741,80.13493740240001,0.1731020196224424,0,80.47421736086,79.79565744394003,km
13581,13581,2022-11-10 20:50:21,mc,0.25,0.1071872448979591,84.03479999999999,0.953674,0.0016625803238741,80.1418038552,0.1731168520648932,0,80.48111288524719,79.8024948251528,km
13582,13582,2022-11-10 20:50:22,mc,0.25,0.1071964285714285,84.042,0.953674,0.0016625803238741,80.148670308,0.173131684507344,0,80.4880084096344,79.80933220636561,km
13583,13583,2022-11-10 20:50:23,mc,0.25,0.1072056122448979,84.0492,0.953674,0.0016625803238741,80.1555367608,0.1731465169497948,2,80.49490393402161,79.8161695875784,km
13584,13584,2022-11-10 20:50:24,mc,0.25,0.1071918367346938,84.0384,0.953674,0.0016625803238741,80.1452370816,0.1731242682861186,2,80.48456064744079,79.80591351575922,km
13585,13585,2022-11-10 20:50:25,mc,0.25,0.107159693877551,84.0132,0.953674,0.0016625803238741,80.1212044968,0.1730723547375407,2,80.46042631208559,79.78198268151442,km
13586,13586,2022-11-10 20:50:26,mc,0.25,0.107159693877551,84.0132,0.953674,0.0016625803238741,80.1212044968,0.1730723547375407,2,80.46042631208559,79.78198268151442,km
13587,13587,2022-11-10 20:50:27,mc,0.25,0.1071459183673469,84.00240000000001,0.953674,0.0016625803238741,80.11090481760002,0.1730501060738644,2,80.4500830255048,79.77172660969524,km
13588,13588,2022-11-10 20:50:28,mc,0.25,0.1071505102040816,84.006,0.953674,0.0016625803238741,80.11433804400001,0.1730575222950899,2,80.45353078769838,79.77514530030163,km
13589,13589,2022-11-10 20:50:29,mc,0.25,0.1071367346938775,83.9952,0.953674,0.0016625803238741,80.1040383648,0.1730352736314136,2,80.44318750111758,79.76488922848243,km
13590,13590,2022-11-10 20:50:30,mc,0.25,0.107113775510204,83.9772,0.953674,0.0016625803238741,80.0868722328,0.1729981925252865,2,80.42594869014957,79.74779577545044,km
13591,13591,2022-11-10 20:50:31,mc,0.25,0.1070862244897959,83.9556,0.953674,0.0016625803238741,80.0662728744,0.172953695197934,2,80.40526211698796,79.72728363181204,km
13592,13592,2022-11-10 20:50:32,mc,0.25,0.1070954081632653,83.9628,0.953674,0.0016625803238741,80.0731393272,0.1729685276403848,2,80.41215764137515,79.73412101302485,km
13593,13593,2022-11-10 20:50:33,mc,0.25,0.1071091836734694,83.9736,0.953674,0.0016625803238741,80.08343900640001,0.1729907763040611,2,80.42250092795598,79.74437708484405,km
13594,13594,2022-11-10 20:50:34,mc,0.25,0.1071275510204081,83.988,0.953674,0.0016625803238741,80.09717191200001,0.1730204411889628,2,80.43629197673037,79.75805184726964,km
13595,13595,2022-11-10 20:50:35,mc,0.25,0.1071091836734694,83.9736,0.953674,0.0016625803238741,80.08343900640001,0.1729907763040611,2,80.42250092795598,79.74437708484405,km
13596,13596,2022-11-10 20:50:36,mc,0.25,0.1070862244897959,83.9556,0.953674,0.0016625803238741,80.0662728744,0.172953695197934,2,80.40526211698796,79.72728363181204,km
13597,13597,2022-11-10 20:50:37,mc,0.25,0.1070908163265306,83.9592,0.953674,0.0016625803238741,80.06970610079999,0.1729611114191594,2,80.40870987918154,79.73070232241844,km
13598,13598,2022-11-10 20:50:38,mc,0.25,0.1070724489795918,83.9448,0.953674,0.0016625803238741,80.0559731952,0.1729314465342578,2,80.39491883040714,79.71702755999286,km
13599,13599,2022-11-10 20:50:39,mc,0.25,0.1070954081632653,83.9628,0.953674,0.0016625803238741,80.0731393272,0.1729685276403848,2,80.41215764137515,79.73412101302485,km
13600,13600,2022-11-10 20:50:40,mc,0.25,0.1071045918367347,83.97,0.953674,0.0016625803238741,80.08000578000001,0.1729833600828357,2,80.41905316576236,79.74095839423765,km
13601,13601,2022-11-10 20:50:41,mc,0.25,0.1070724489795918,83.9448,0.953674,0.0016625803238741,80.0559731952,0.1729314465342578,2,80.39491883040714,79.71702755999286,km
13602,13602,2022-11-10 20:50:42,mc,0.25,0.1070770408163265,83.94839999999999,0.953674,0.0016625803238741,80.05940642159999,0.1729388627554831,2,80.39836659260074,79.72044625059924,km
13603,13603,2022-11-10 20:50:43,mc,0.25,0.1071367346938775,83.9952,0.953674,0.0016625803238741,80.1040383648,0.1730352736314136,2,80.44318750111758,79.76488922848243,km
13604,13604,2022-11-10 20:50:44,mc,0.25,0.1071688775510204,84.0204,0.953674,0.0016625803238741,80.1280709496,0.1730871871799915,2,80.46732183647279,79.78882006272721,km
13605,13605,2022-11-10 20:50:45,mc,0.25,0.1071826530612245,84.03120000000001,0.953674,0.0016625803238741,80.13837062880002,0.1731094358436678,2,80.47766512305361,79.79907613454643,km
13606,13606,2022-11-10 20:50:46,mc,0.25,0.1071780612244898,84.0276,0.953674,0.0016625803238741,80.13493740240001,0.1731020196224424,2,80.47421736086,79.79565744394003,km
13607,13607,2022-11-10 20:50:47,mc,0.25,0.1071734693877551,84.024,0.953674,0.0016625803238741,80.131504176,0.1730946034012169,2,80.4707695986664,79.79223875333362,km
13608,13608,2022-11-10 20:50:48,mc,0.25,0.1071459183673469,84.00240000000001,0.953674,0.0016625803238741,80.11090481760002,0.1730501060738644,2,80.4500830255048,79.77172660969524,km
13609,13609,2022-11-10 20:50:49,mc,0.25,0.1070770408163265,83.94839999999999,0.953674,0.0016625803238741,80.05940642159999,0.1729388627554831,2,80.39836659260074,79.72044625059924,km
13610,13610,2022-11-10 20:50:50,mc,0.25,0.1070770408163265,83.94839999999999,0.953674,0.0016625803238741,80.05940642159999,0.1729388627554831,2,80.39836659260074,79.72044625059924,km
13611,13611,2022-11-10 20:50:51,mc,0.25,0.1070954081632653,83.9628,0.953674,0.0016625803238741,80.0731393272,0.1729685276403848,2,80.41215764137515,79.73412101302485,km
13612,13612,2022-11-10 20:50:52,mc,0.25,0.1071,83.96640000000001,0.953674,0.0016625803238741,80.0765725536,0.1729759438616103,2,80.41560540356876,79.73753970363124,km
13613,13613,2022-11-10 20:50:53,mc,0.25,0.1070632653061224,83.9376,0.953674,0.0016625803238741,80.0491067424,0.1729166140918069,2,80.38802330601995,79.71019017878005,km
13614,13614,2022-11-10 20:50:54,mc,0.25,0.1070173469387755,83.9016,0.953674,0.0016625803238741,80.0147744784,0.1728424518795528,2,80.35354568408393,79.67600327271607,km
13615,13615,2022-11-10 20:50:55,mc,0.25,0.1070081632653061,83.89439999999999,0.953674,0.0016625803238741,80.00790802559999,0.1728276194371019,2,80.34665015969671,79.66916589150327,km
13616,13616,2022-11-10 20:50:56,mc,0.25,0.1070173469387755,83.9016,0.953674,0.0016625803238741,80.0147744784,0.1728424518795528,2,80.35354568408393,79.67600327271607,km
13617,13617,2022-11-10 20:50:57,mc,0.25,0.107054081632653,83.9304,0.953674,0.0016625803238741,80.0422402896,0.1729017816493561,2,80.38112778163274,79.70335279756726,km
13618,13618,2022-11-10 20:50:58,mc,0.25,0.1070770408163265,83.94839999999999,0.953674,0.0016625803238741,80.05940642159999,0.1729388627554831,2,80.39836659260074,79.72044625059924,km
13619,13619,2022-11-10 20:50:59,mc,0.25,0.1070724489795918,83.9448,0.953674,0.0016625803238741,80.0559731952,0.1729314465342578,2,80.39491883040714,79.71702755999286,km
13620,13620,2022-11-10 20:51:00,mc,0.25,0.107054081632653,83.9304,0.953674,0.0016625803238741,80.0422402896,0.1729017816493561,2,80.38112778163274,79.70335279756726,km
13621,13621,2022-11-10 20:51:01,mc,0.25,0.1070816326530612,83.952,0.953674,0.0016625803238741,80.062839648,0.1729462789767086,2,80.40181435479434,79.72386494120565,km
13622,13622,2022-11-10 20:51:02,mc,0.25,0.1071183673469387,83.9808,0.953674,0.0016625803238741,80.09030545920001,0.173005608746512,2,80.42939645234317,79.75121446605685,km
13623,13623,2022-11-10 20:51:03,mc,0.25,0.1071642857142857,84.0168,0.953674,0.0016625803238741,80.12463772320001,0.1730797709587661,2,80.46387407427919,79.78540137212083,km
13624,13624,2022-11-10 20:51:04,mc,0.25,0.1071826530612245,84.03120000000001,0.953674,0.0016625803238741,80.13837062880002,0.1731094358436678,2,80.47766512305361,79.79907613454643,km
13625,13625,2022-11-10 20:51:05,mc,0.25,0.107159693877551,84.0132,0.953674,0.0016625803238741,80.1212044968,0.1730723547375407,2,80.46042631208559,79.78198268151442,km
13626,13626,2022-11-10 20:51:06,mc,0.25,0.1071413265306122,83.9988,0.953674,0.0016625803238741,80.10747159120001,0.173042689852639,2,80.44663526331118,79.76830791908884,km
13627,13627,2022-11-10 20:51:07,mc,0.25,0.1071229591836734,83.9844,0.953674,0.0016625803238741,80.0937386856,0.1730130249677373,2,80.43284421453677,79.75463315666323,km
13628,13628,2022-11-10 20:51:08,mc,0.25,0.1071091836734694,83.9736,0.953674,0.0016625803238741,80.08343900640001,0.1729907763040611,2,80.42250092795598,79.74437708484405,km
13629,13629,2022-11-10 20:51:09,mc,0.25,0.1071229591836734,83.9844,0.953674,0.0016625803238741,80.0937386856,0.1730130249677373,2,80.43284421453677,79.75463315666323,km
13630,13630,2022-11-10 20:51:10,mc,0.25,0.1071183673469387,83.9808,0.953674,0.0016625803238741,80.09030545920001,0.173005608746512,2,80.42939645234317,79.75121446605685,km
13631,13631,2022-11-10 20:51:11,mc,0.25,0.1070724489795918,83.9448,0.953674,0.0016625803238741,80.0559731952,0.1729314465342578,2,80.39491883040714,79.71702755999286,km
13632,13632,2022-11-10 20:51:12,mc,0.25,0.1070173469387755,83.9016,0.953674,0.0016625803238741,80.0147744784,0.1728424518795528,2,80.35354568408393,79.67600327271607,km
13633,13633,2022-11-10 20:51:13,mc,0.25,0.1070219387755102,83.90520000000001,0.953674,0.0016625803238741,80.0182077048,0.1728498681007782,2,80.35699344627753,79.67942196332248,km
13634,13634,2022-11-10 20:51:14,mc,0.25,0.1070035714285714,83.8908,0.953674,0.0016625803238741,80.0044747992,0.1728202032158765,2,80.34320239750312,79.66574720089687,km
13635,13635,2022-11-10 20:51:15,mc,0.25,0.1070357142857142,83.916,0.953674,0.0016625803238741,80.028507384,0.1728721167644544,2,80.36733673285832,79.68967803514167,km
13636,13636,2022-11-10 20:51:16,mc,0.25,0.1070724489795918,83.9448,0.953674,0.0016625803238741,80.0559731952,0.1729314465342578,2,80.39491883040714,79.71702755999286,km
13637,13637,2022-11-10 20:51:17,mc,0.25,0.1070954081632653,83.9628,0.953674,0.0016625803238741,80.0731393272,0.1729685276403848,2,80.41215764137515,79.73412101302485,km
13638,13638,2022-11-10 20:51:18,mc,0.25,0.1071091836734694,83.9736,0.953674,0.0016625803238741,80.08343900640001,0.1729907763040611,2,80.42250092795598,79.74437708484405,km
13639,13639,2022-11-10 20:51:19,mc,0.25,0.1070770408163265,83.94839999999999,0.953674,0.0016625803238741,80.05940642159999,0.1729388627554831,2,80.39836659260074,79.72044625059924,km
13640,13640,2022-11-10 20:51:20,mc,0.25,0.1070632653061224,83.9376,0.953674,0.0016625803238741,80.0491067424,0.1729166140918069,2,80.38802330601995,79.71019017878005,km
13641,13641,2022-11-10 20:51:21,mc,0.25,0.1070586734693877,83.934,0.953674,0.0016625803238741,80.045673516,0.1729091978705815,2,80.38457554382633,79.70677148817366,km
13642,13642,2022-11-10 20:51:22,mc,0.25,0.1070357142857142,83.916,0.953674,0.0016625803238741,80.028507384,0.1728721167644544,2,80.36733673285832,79.68967803514167,km
13643,13643,2022-11-10 20:51:23,mc,0.25,0.1070219387755102,83.90520000000001,0.953674,0.0016625803238741,80.0182077048,0.1728498681007782,2,80.35699344627753,79.67942196332248,km
13644,13644,2022-11-10 20:51:24,mc,0.25,0.1070357142857142,83.916,0.953674,0.0016625803238741,80.028507384,0.1728721167644544,2,80.36733673285832,79.68967803514167,km
13645,13645,2022-11-10 20:51:25,mc,0.25,0.107054081632653,83.9304,0.953674,0.0016625803238741,80.0422402896,0.1729017816493561,2,80.38112778163274,79.70335279756726,km
13646,13646,2022-11-10 20:51:26,mc,0.25,0.1070724489795918,83.9448,0.953674,0.0016625803238741,80.0559731952,0.1729314465342578,2,80.39491883040714,79.71702755999286,km
13647,13647,2022-11-10 20:51:27,mc,0.25,0.1070770408163265,83.94839999999999,0.953674,0.0016625803238741,80.05940642159999,0.1729388627554831,2,80.39836659260074,79.72044625059924,km
13648,13648,2022-11-10 20:51:28,mc,0.25,0.1070908163265306,83.9592,0.953674,0.0016625803238741,80.06970610079999,0.1729611114191594,2,80.40870987918154,79.73070232241844,km
13649,13649,2022-11-10 20:51:29,mc,0.25,0.1071091836734694,83.9736,0.953674,0.0016625803238741,80.08343900640001,0.1729907763040611,2,80.42250092795598,79.74437708484405,km
13650,13650,2022-11-10 20:51:30,mc,0.25,0.1070954081632653,83.9628,0.953674,0.0016625803238741,80.0731393272,0.1729685276403848,2,80.41215764137515,79.73412101302485,km
13651,13651,2022-11-10 20:51:31,mc,0.25,0.1070724489795918,83.9448,0.953674,0.0016625803238741,80.0559731952,0.1729314465342578,2,80.39491883040714,79.71702755999286,km
13652,13652,2022-11-10 20:51:32,mc,0.25,0.1070816326530612,83.952,0.953674,0.0016625803238741,80.062839648,0.1729462789767086,2,80.40181435479434,79.72386494120565,km
13653,13653,2022-11-10 20:51:33,mc,0.25,0.1071229591836734,83.9844,0.953674,0.0016625803238741,80.0937386856,0.1730130249677373,2,80.43284421453677,79.75463315666323,km
13654,13654,2022-11-10 20:51:34,mc,0.25,0.1071275510204081,83.988,0.953674,0.0016625803238741,80.09717191200001,0.1730204411889628,2,80.43629197673037,79.75805184726964,km
13655,13655,2022-11-10 20:51:35,mc,0.25,0.1071367346938775,83.9952,0.953674,0.0016625803238741,80.1040383648,0.1730352736314136,2,80.44318750111758,79.76488922848243,km
13656,13656,2022-11-10 20:51:36,mc,0.25,0.1071045918367347,83.97,0.953674,0.0016625803238741,80.08000578000001,0.1729833600828357,2,80.41905316576236,79.74095839423765,km
13657,13657,2022-11-10 20:51:37,mc,0.25,0.1070954081632653,83.9628,0.953674,0.0016625803238741,80.0731393272,0.1729685276403848,2,80.41215764137515,79.73412101302485,km
13658,13658,2022-11-10 20:51:38,mc,0.25,0.1071045918367347,83.97,0.953674,0.0016625803238741,80.08000578000001,0.1729833600828357,2,80.41905316576236,79.74095839423765,km
13659,13659,2022-11-10 20:51:39,mc,0.25,0.1071,83.96640000000001,0.953674,0.0016625803238741,80.0765725536,0.1729759438616103,2,80.41560540356876,79.73753970363124,km
13660,13660,2022-11-10 20:51:40,mc,0.25,0.1070678571428571,83.94120000000001,0.953674,0.0016625803238741,80.0525399688,0.1729240303130323,2,80.39147106821355,79.71360886938646,km
13661,13661,2022-11-10 20:51:41,mc,0.25,0.1070219387755102,83.90520000000001,0.953674,0.0016625803238741,80.0182077048,0.1728498681007782,2,80.35699344627753,79.67942196332248,km
13662,13662,2022-11-10 20:51:42,mc,0.25,0.1070403061224489,83.91959999999999,0.953674,0.0016625803238741,80.03194061039999,0.1728795329856798,2,80.37078449505192,79.69309672574805,km
13663,13663,2022-11-10 20:51:43,mc,0.25,0.1070724489795918,83.9448,0.953674,0.0016625803238741,80.0559731952,0.1729314465342578,2,80.39491883040714,79.71702755999286,km
13664,13664,2022-11-10 20:51:44,mc,0.25,0.1070954081632653,83.9628,0.953674,0.0016625803238741,80.0731393272,0.1729685276403848,2,80.41215764137515,79.73412101302485,km
13665,13665,2022-11-10 20:51:45,mc,0.25,0.1071183673469387,83.9808,0.953674,0.0016625803238741,80.09030545920001,0.173005608746512,2,80.42939645234317,79.75121446605685,km
13666,13666,2022-11-10 20:51:46,mc,0.25,0.1071183673469387,83.9808,0.953674,0.0016625803238741,80.09030545920001,0.173005608746512,2,80.42939645234317,79.75121446605685,km
13667,13667,2022-11-10 20:51:47,mc,0.25,0.1071321428571428,83.9916,0.953674,0.0016625803238741,80.10060513840001,0.1730278574101882,2,80.43973973892398,79.76147053787605,km
13668,13668,2022-11-10 20:51:48,mc,0.25,0.1071367346938775,83.9952,0.953674,0.0016625803238741,80.1040383648,0.1730352736314136,2,80.44318750111758,79.76488922848243,km
13669,13669,2022-11-10 20:51:49,mc,0.25,0.1071275510204081,83.988,0.953674,0.0016625803238741,80.09717191200001,0.1730204411889628,2,80.43629197673037,79.75805184726964,km
13670,13670,2022-11-10 20:51:50,mc,0.25,0.107113775510204,83.9772,0.953674,0.0016625803238741,80.0868722328,0.1729981925252865,2,80.42594869014957,79.74779577545044,km
13671,13671,2022-11-10 20:51:51,mc,0.25,0.1071183673469387,83.9808,0.953674,0.0016625803238741,80.09030545920001,0.173005608746512,2,80.42939645234317,79.75121446605685,km
13672,13672,2022-11-10 20:51:52,mc,0.25,0.1071,83.96640000000001,0.953674,0.0016625803238741,80.0765725536,0.1729759438616103,2,80.41560540356876,79.73753970363124,km
13673,13673,2022-11-10 20:51:53,mc,0.25,0.1070862244897959,83.9556,0.953674,0.0016625803238741,80.0662728744,0.172953695197934,2,80.40526211698796,79.72728363181204,km
13674,13674,2022-11-10 20:51:54,mc,0.25,0.1070954081632653,83.9628,0.953674,0.0016625803238741,80.0731393272,0.1729685276403848,2,80.41215764137515,79.73412101302485,km
13675,13675,2022-11-10 20:51:55,mc,0.25,0.1071091836734694,83.9736,0.953674,0.0016625803238741,80.08343900640001,0.1729907763040611,2,80.42250092795598,79.74437708484405,km
13676,13676,2022-11-10 20:51:56,mc,0.25,0.1071,83.96640000000001,0.953674,0.0016625803238741,80.0765725536,0.1729759438616103,2,80.41560540356876,79.73753970363124,km
