,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
2855,10/10/22 17:02,7.22088,mc,2,0.03957208,0.936358125,0.001617428,6.761329658,0.038850701,6.837477032,6.685182283
2856,10/10/22 17:02,7.06536,mc,2,0.039565377,0.936358125,0.001617428,6.615707242,0.038769828,6.691696105,6.539718379
2857,10/10/22 17:02,7.02288,mc,2,0.039563521,0.936358125,0.001617428,6.575930749,0.03874797,6.65187677,6.499984728
2858,10/10/22 17:02,7.2054,mc,2,0.039571419,0.936358125,0.001617428,6.746834834,0.038842592,6.822966314,6.670703354
2859,10/10/22 17:02,7.11684,mc,2,0.039567612,0.936358125,0.001617428,6.663910958,0.038796451,6.739952002,6.587869914
2860,10/10/22 17:02,7.04412,mc,2,0.039564451,0.936358125,0.001617428,6.595818995,0.038758887,6.671786413,6.519851578
2861,10/10/22 17:02,7.09992,mc,2,0.039566879,0.936358125,0.001617428,6.648067779,0.038787685,6.724091641,6.572043917
2862,10/10/22 17:02,7.13376,mc,2,0.039568343,0.936358125,0.001617428,6.679754138,0.038805233,6.755812395,6.603695881
2863,10/10/22 17:02,7.26264,mc,2,0.039573855,0.936358125,0.001617428,6.800431973,0.038872644,6.876622356,6.72424159
2864,10/10/22 17:02,7.27272,mc,2,0.039574282,0.936358125,0.001617428,6.809870463,0.038877955,6.886071255,6.733669671
2865,10/10/22 17:02,7.21872,mc,2,0.039571988,0.936358125,0.001617428,6.759307124,0.038849569,6.835452279,6.683161969
2866,10/10/22 17:02,7.26336,mc,2,0.039573885,0.936358125,0.001617428,6.801106151,0.038873023,6.877297277,6.724915025
2867,10/10/22 17:02,7.19352,mc,2,0.039570911,0.936358125,0.001617428,6.735710899,0.038836377,6.811830198,6.6595916
2868,10/10/22 17:02,7.2288,mc,2,0.039572417,0.936358125,0.001617428,6.768745614,0.038854856,6.844901131,6.692590097
2869,10/10/22 17:02,7.281,mc,2,0.039574632,0.936358125,0.001617428,6.817623508,0.038882322,6.893832859,6.741414157
2870,10/10/22 17:02,7.17408,mc,2,0.039570078,0.936358125,0.001617428,6.717508097,0.038826224,6.793607497,6.641408698
2871,10/10/22 17:02,7.24032,mc,2,0.039572907,0.936358125,0.001617428,6.77953246,0.038860904,6.855699832,6.703365087
2872,10/10/22 17:02,7.18272,mc,2,0.039570448,0.936358125,0.001617428,6.725598232,0.038830734,6.80170647,6.649489993
2873,10/10/22 17:02,7.21512,mc,2,0.039571834,0.936358125,0.001617428,6.755936235,0.038847682,6.832077692,6.679794778
2874,10/10/22 17:02,7.22736,mc,2,0.039572356,0.936358125,0.001617428,6.767397258,0.0388541,6.843551294,6.691243222
2875,10/10/22 17:02,7.26516,mc,2,0.039573962,0.936358125,0.001617428,6.802791595,0.038873971,6.87898458,6.726598611
2876,10/10/22 17:02,7.16652,mc,2,0.039569753,0.936358125,0.001617428,6.71042923,0.038822282,6.786520902,6.634337558
2877,10/10/22 17:02,7.14924,mc,2,0.03956901,0.936358125,0.001617428,6.694248962,0.038813282,6.770322994,6.618174929
2878,10/10/22 17:02,7.20972,mc,2,0.039571603,0.936358125,0.001617428,6.750879901,0.038844854,6.827015814,6.674743988
2879,10/10/22 17:02,7.28244,mc,2,0.039574693,0.936358125,0.001617428,6.818971864,0.038883082,6.895182704,6.742761024
2880,10/10/22 17:03,7.26048,mc,2,0.039573763,0.936358125,0.001617428,6.798409439,0.038871507,6.874597593,6.722221286
2881,10/10/22 17:03,7.14384,mc,2,0.039568778,0.936358125,0.001617428,6.689192628,0.038810473,6.765261154,6.613124101
2882,10/10/22 17:03,7.22592,mc,2,0.039572294,0.936358125,0.001617428,6.766048903,0.038853345,6.842201458,6.689896347
2883,10/10/22 17:03,7.16904,mc,2,0.039569862,0.936358125,0.001617428,6.712788852,0.038823596,6.7888831,6.636694605
2884,10/10/22 17:03,7.2072,mc,2,0.039571496,0.936358125,0.001617428,6.748520279,0.038843534,6.824653605,6.672386952
2885,10/10/22 17:03,7.19064,mc,2,0.039570788,0.936358125,0.001617428,6.733014188,0.038834872,6.809130536,6.65689784
2886,10/10/22 17:03,7.18524,mc,2,0.039570556,0.936358125,0.001617428,6.727957854,0.03883205,6.804068672,6.651847036
2887,10/10/22 17:03,7.19784,mc,2,0.039571096,0.936358125,0.001617428,6.739755966,0.038838636,6.815879693,6.66363224
2888,10/10/22 17:03,7.09164,mc,2,0.03956652,0.936358125,0.001617428,6.640314734,0.038783401,6.716330199,6.564299268
2889,10/10/22 17:03,7.09524,mc,2,0.039566676,0.936358125,0.001617428,6.643685623,0.038785263,6.719704738,6.567666508
2890,10/10/22 17:03,7.21764,mc,2,0.039571941,0.936358125,0.001617428,6.758295857,0.038849003,6.834439903,6.682151812
2891,10/10/22 17:03,7.2198,mc,2,0.039572034,0.936358125,0.001617428,6.760318391,0.038850135,6.836464656,6.684172126
2892,10/10/22 17:03,7.15176,mc,2,0.039569119,0.936358125,0.001617428,6.696608584,0.038814593,6.772685187,6.620531981
2893,10/10/22 17:03,7.23888,mc,2,0.039572846,0.936358125,0.001617428,6.778184104,0.038860148,6.854349994,6.702018214
2894,10/10/22 17:03,7.17876,mc,2,0.039570279,0.936358125,0.001617428,6.721890253,0.038828667,6.79799444,6.645786067
2895,10/10/22 17:03,7.16976,mc,2,0.039569893,0.936358125,0.001617428,6.71346303,0.038823971,6.789558013,6.637368047
2896,10/10/22 17:03,7.25256,mc,2,0.039573427,0.936358125,0.001617428,6.790993483,0.038867339,6.867173467,6.714813499
2897,10/10/22 17:03,7.20648,mc,2,0.039571465,0.936358125,0.001617428,6.747846101,0.038843157,6.823978689,6.671713513
2898,10/10/22 17:03,7.20108,mc,2,0.039571234,0.936358125,0.001617428,6.742789767,0.038840331,6.818916815,6.666662718
2899,10/10/22 17:03,7.31952,mc,2,0.039576257,0.936358125,0.001617428,6.853692023,0.038902686,6.929941288,6.777442758
2900,10/10/22 17:03,7.21656,mc,2,0.039571895,0.936358125,0.001617428,6.757284591,0.038848437,6.833427527,6.681141654
2901,10/10/22 17:03,7.15212,mc,2,0.039569134,0.936358125,0.001617428,6.696945673,0.038814781,6.773022643,6.620868703
2902,10/10/22 17:03,7.29108,mc,2,0.039575058,0.936358125,0.001617428,6.827061998,0.038887643,6.903281778,6.750842218
2903,10/10/22 17:03,7.23312,mc,2,0.039572601,0.936358125,0.001617428,6.772790681,0.038857123,6.848950642,6.69663072
2904,10/10/22 17:03,7.3044,mc,2,0.03957562,0.936358125,0.001617428,6.839534288,0.038894683,6.915767867,6.763300709
2905,10/10/22 17:03,7.281,mc,2,0.039574632,0.936358125,0.001617428,6.817623508,0.038882322,6.893832859,6.741414157
2906,10/10/22 17:03,7.07112,mc,2,0.039565628,0.936358125,0.001617428,6.621100665,0.0387728,6.697095352,6.545105977
2907,10/10/22 17:03,,mc,2,,0.936358125,0.001617428,,,,
2908,10/10/22 17:03,0,mc,2,0,0.936358125,0.001617428,0,0,0,0
2909,10/10/22 17:03,0,mc,2,0,0.936358125,0.001617428,0,0,0,0
2910,10/10/22 17:03,0,mc,2,0,0.936358125,0.001617428,0,0,0,0
2911,10/10/22 17:03,0,mc,2,0,0.936358125,0.001617428,0,0,0,0
2912,10/10/22 17:03,0,mc,2,0,0.936358125,0.001617428,0,0,0,0
2913,10/10/22 17:03,0,mc,2,0,0.936358125,0.001617428,0,0,0,0
2914,10/10/22 17:03,0,mc,2,0,0.936358125,0.001617428,0,0,0,0
2915,10/10/22 17:03,,mc,2,,0.936358125,0.001617428,,,,
2916,10/10/22 17:03,,mc,2,,0.936358125,0.001617428,,,,
2917,10/10/22 17:03,5.02668,mc,2,0.039460727,0.936358125,0.001617428,4.70677266,0.037833289,4.780925906,4.632619414
2918,10/10/22 17:03,5.07348,mc,2,0.039463572,0.936358125,0.001617428,4.75059422,0.037852228,4.824784588,4.676403852
2919,10/10/22 17:03,5.67684,mc,2,0.039498085,0.936358125,0.001617428,5.315555258,0.038107076,5.390245127,5.24086539
2920,10/10/22 17:03,11.7342,mc,2,0.039721834,0.936358125,0.001617428,10.98741351,0.041756366,11.06925599,10.90557103
2921,10/10/22 17:03,12.65724,mc,2,0.039745241,0.936358125,0.001617428,11.85170951,0.04247498,11.93496047,11.76845855
2922,10/10/22 17:03,12.8358,mc,2,0.039749572,0.936358125,0.001617428,12.01890562,0.042618473,12.10243783,11.93537341
2923,10/10/22 17:03,12.8466,mc,2,0.039749832,0.936358125,0.001617428,12.02901829,0.042627198,12.1125676,11.94546898
2924,10/10/22 17:03,12.84336,mc,2,0.039749754,0.936358125,0.001617428,12.02598449,0.04262458,12.10952867,11.94244031
2925,10/10/22 17:03,12.79872,mc,2,0.039748678,0.936358125,0.001617428,11.98418546,0.042588558,12.06765904,11.90071189
2926,10/10/22 17:03,12.85452,mc,2,0.039750023,0.936358125,0.001617428,12.03643424,0.0426336,12.1199961,11.95287239
2927,10/10/22 17:03,12.6432,mc,2,0.039744897,0.936358125,0.001617428,11.83856305,0.042463758,11.92179201,11.75533408
2928,10/10/22 17:03,12.73608,mc,2,0.039747161,0.936358125,0.001617428,11.92553199,0.042538161,12.00890678,11.84215719
2929,10/10/22 17:03,12.71664,mc,2,0.039746688,0.936358125,0.001617428,11.90732919,0.042522556,11.9906734,11.82398498
2930,10/10/22 17:03,12.78972,mc,2,0.03974846,0.936358125,0.001617428,11.97575824,0.042581306,12.0592176,11.89229888
2931,10/10/22 17:03,12.72564,mc,2,0.039746907,0.936358125,0.001617428,11.91575641,0.042529778,11.99911478,11.83239804
2932,10/10/22 17:03,12.81996,mc,2,0.039749191,0.936358125,0.001617428,12.00407371,0.042605686,12.08758085,11.92056656
2933,10/10/22 17:03,12.85632,mc,2,0.039750066,0.936358125,0.001617428,12.03811969,0.042635055,12.1216844,11.95455498
2934,10/10/22 17:03,12.82824,mc,0,0.03974939,0.936358125,0.001617428,12.01182675,0.042612369,12.095347,11.92830651
2935,10/10/22 17:03,12.79368,mc,0,0.039748556,0.936358125,0.001617428,11.97946622,0.042584497,12.06293183,11.8960006
2936,10/10/22 17:03,12.76704,mc,0,0.039747911,0.936358125,0.001617428,11.95452164,0.042563048,12.03794521,11.87109806
2937,10/10/22 17:03,12.6594,mc,0,0.039745293,0.936358125,0.001617428,11.85373205,0.042476707,11.93698639,11.7704777
2938,10/10/22 17:03,12.81312,mc,0,0.039749026,0.936358125,0.001617428,11.99766902,0.042600168,12.08116535,11.91417269
2939,10/10/22 17:03,12.73824,mc,0,0.039747213,0.936358125,0.001617428,11.92755452,0.042539896,12.01093272,11.84417633
2940,10/10/22 17:04,12.82644,mc,0,0.039749347,0.936358125,0.001617428,12.01014131,0.042610916,12.0936587,11.92662391
2941,10/10/22 17:04,12.76236,mc,0,0.039747798,0.936358125,0.001617428,11.95013948,0.042559283,12.03355567,11.86672329
2942,10/10/22 17:04,12.7548,mc,0,0.039747615,0.936358125,0.001617428,11.94306061,0.042553204,12.02646489,11.85965633
2943,10/10/22 17:04,12.73896,mc,0,0.039747231,0.936358125,0.001617428,11.9282287,0.042540474,12.01160803,11.84484937
2944,10/10/22 17:04,12.75516,mc,0,0.039747624,0.936358125,0.001617428,11.9433977,0.042553493,12.02680255,11.85999286
2945,10/10/22 17:04,12.71088,mc,0,0.039746548,0.936358125,0.001617428,11.90193576,0.042517936,11.98527092,11.81860061
2946,10/10/22 17:04,12.83868,mc,0,0.039749642,0.936358125,0.001617428,12.02160233,0.042620799,12.1051391,11.93806557
2947,10/10/22 17:04,12.73248,mc,0,0.039747073,0.936358125,0.001617428,11.9221611,0.04253527,12.00553023,11.83879197
2948,10/10/22 17:04,12.73608,mc,0,0.039747161,0.936358125,0.001617428,11.92553199,0.042538161,12.00890678,11.84215719
2949,10/10/22 17:04,12.78288,mc,0,0.039748295,0.936358125,0.001617428,11.96935355,0.042575797,12.05280211,11.88590499
2950,10/10/22 17:04,12.86856,mc,0,0.039750361,0.936358125,0.001617428,12.04958071,0.042644955,12.13316482,11.9659966
2951,10/10/22 17:04,12.7728,mc,0,0.039748051,0.936358125,0.001617428,11.95991506,0.042567683,12.04334772,11.8764824
2952,10/10/22 17:04,12.81996,mc,0,0.039749191,0.936358125,0.001617428,12.00407371,0.042605686,12.08758085,11.92056656
2953,10/10/22 17:04,12.70368,mc,0,0.039746373,0.936358125,0.001617428,11.89519399,0.042512162,11.97851782,11.81187015
2954,10/10/22 17:04,12.76524,mc,0,0.039747868,0.936358125,0.001617428,11.95283619,0.0425616,12.03625693,11.86941546
2955,10/10/22 17:04,12.75156,mc,0,0.039747536,0.936358125,0.001617428,11.94002681,0.042550599,12.02342599,11.85662764
2956,10/10/22 17:04,12.74832,mc,0,0.039747458,0.936358125,0.001617428,11.93699301,0.042547995,12.02038708,11.85359894
2957,10/10/22 17:04,12.71268,mc,0,0.039746592,0.936358125,0.001617428,11.90362121,0.042519379,11.98695919,11.82028323
2958,10/10/22 17:04,12.7494,mc,0,0.039747484,0.936358125,0.001617428,11.93800428,0.042548863,12.02140005,11.85460851
2959,10/10/22 17:04,12.6198,mc,0,0.039744325,0.936358125,0.001617428,11.81665227,0.042445074,11.89984461,11.73345992
2960,10/10/22 17:04,12.80952,mc,0,0.039748939,0.936358125,0.001617428,11.99429813,0.042597265,12.07778877,11.91080749
2961,10/10/22 17:04,12.7782,mc,0,0.039748182,0.936358125,0.001617428,11.96497139,0.042572029,12.04841257,11.88153022
2962,10/10/22 17:04,12.74148,mc,0,0.039747292,0.936358125,0.001617428,11.93058832,0.042542498,12.01397162,11.84720503
2963,10/10/22 17:04,12.717,mc,0,0.039746697,0.936358125,0.001617428,11.90766628,0.042522845,11.99101105,11.8243215
2964,10/10/22 17:04,12.76344,mc,0,0.039747824,0.936358125,0.001617428,11.95115075,0.042560152,12.03456864,11.86773285
2965,10/10/22 17:04,12.80052,mc,0,0.039748721,0.936358125,0.001617428,11.98587091,0.042590009,12.06934732,11.90239449
2966,10/10/22 17:04,12.81708,mc,0,0.039749121,0.936358125,0.001617428,12.001377,0.042603363,12.08487959,11.91787441
2967,10/10/22 17:04,12.89304,mc,0,0.039750948,0.936358125,0.001617428,12.07250276,0.042664774,12.15612572,11.9888798
2968,10/10/22 17:04,12.74796,mc,0,0.039747449,0.936358125,0.001617428,11.93665592,0.042547705,12.02004943,11.85326242
2969,10/10/22 17:04,12.62556,mc,0,0.039744466,0.936358125,0.001617428,11.82204569,0.042449671,11.90524704,11.73884433
2970,10/10/22 17:04,12.60108,mc,0,0.039743866,0.936358125,0.001617428,11.79912364,0.042430144,11.88228672,11.71596056
2971,10/10/22 17:04,12.67812,mc,0,0.03974575,0.936358125,0.001617428,11.87126067,0.042491685,11.95454438,11.78797697
2972,10/10/22 17:04,12.75984,mc,0,0.039747737,0.936358125,0.001617428,11.94777986,0.042557256,12.03119208,11.86436764
2973,10/10/22 17:04,12.87468,mc,0,0.039750508,0.936358125,0.001617428,12.05531122,0.042649907,12.13890504,11.97171741
2974,10/10/22 17:04,12.77892,mc,0,0.039748199,0.936358125,0.001617428,11.96564557,0.042572609,12.04908788,11.88220326
2975,10/10/22 17:04,12.79512,mc,0,0.039748591,0.936358125,0.001617428,11.98081457,0.042585657,12.06428246,11.89734668
2976,10/10/22 17:04,12.73824,mc,0,0.039747213,0.936358125,0.001617428,11.92755452,0.042539896,12.01093272,11.84417633
2977,10/10/22 17:04,12.84552,mc,0,0.039749806,0.936358125,0.001617428,12.02800702,0.042626325,12.11155462,11.94445942
2978,10/10/22 17:04,12.86172,mc,0,0.039750196,0.936358125,0.001617428,12.04317602,0.042639422,12.12674929,11.95960276
2979,10/10/22 17:04,12.726,mc,0,0.039746916,0.936358125,0.001617428,11.9160935,0.042530067,11.99945243,11.83273457
2980,10/10/22 17:04,12.6522,mc,0,0.039745118,0.936358125,0.001617428,11.84699027,0.04247095,11.93023333,11.76374721
2981,10/10/22 17:04,12.64572,mc,0,0.039744959,0.936358125,0.001617428,11.84092267,0.042465771,11.92415558,11.75768976
2982,10/10/22 17:04,12.68316,mc,0,0.039745873,0.936358125,0.001617428,11.87597992,0.042495721,11.95927153,11.7926883
2983,10/10/22 17:04,12.83292,mc,0,0.039749503,0.936358125,0.001617428,12.01620891,0.042616148,12.09973656,11.93268126
2984,10/10/22 17:04,12.70512,mc,0,0.039746408,0.936358125,0.001617428,11.89654234,0.042513317,11.97986844,11.81321624
2985,10/10/22 17:04,12.76272,mc,0,0.039747807,0.936358125,0.001617428,11.95047657,0.042559573,12.03389333,11.86705981
2986,10/10/22 17:04,12.76272,mc,0,0.039747807,0.936358125,0.001617428,11.95047657,0.042559573,12.03389333,11.86705981
2987,10/10/22 17:04,12.70656,mc,0,0.039746443,0.936358125,0.001617428,11.8978907,0.042514471,11.98121906,11.81456233
2988,10/10/22 17:04,12.654,mc,0,0.039745162,0.936358125,0.001617428,11.84867571,0.042472389,11.9319216,11.76542983
2989,10/10/22 17:04,12.7404,mc,0,0.039747266,0.936358125,0.001617428,11.92957706,0.042541631,12.01295865,11.84619546
2990,10/10/22 17:04,12.76776,mc,0,0.039747929,0.936358125,0.001617428,11.95519581,0.042563627,12.03862052,11.8717711
2991,10/10/22 17:04,12.67704,mc,0,0.039745724,0.936358125,0.001617428,11.8702494,0.042490821,11.95353141,11.7869674
2992,10/10/22 17:04,12.55176,mc,0,0.039742653,0.936358125,0.001617428,11.75294246,0.042390887,11.8360286,11.66985632
2993,10/10/22 17:04,12.72888,mc,0,0.039746986,0.936358125,0.001617428,11.91879021,0.042532379,12.00215367,11.83542675
2994,10/10/22 17:04,12.83076,mc,0,0.039749451,0.936358125,0.001617428,12.01418638,0.042614404,12.09771061,11.93066214
2995,10/10/22 17:04,12.79728,mc,0,0.039748643,0.936358125,0.001617428,11.98283711,0.042587397,12.0663084,11.89936581
2996,10/10/22 17:04,12.77244,mc,0,0.039748042,0.936358125,0.001617428,11.95957797,0.042567393,12.04301006,11.87614588
2997,10/10/22 17:04,12.72024,mc,0,0.039746776,0.936358125,0.001617428,11.91070008,0.042525444,11.99404995,11.8273502
2998,10/10/22 17:04,12.72924,mc,0,0.039746995,0.936358125,0.001617428,11.9191273,0.042532668,12.00249133,11.83576327
2999,10/10/22 17:04,12.69504,mc,0,0.039746163,0.936358125,0.001617428,11.88710385,0.042505237,11.97041412,11.80379359
3000,10/10/22 17:05,12.6576,mc,0,0.039745249,0.936358125,0.001617428,11.8520466,0.042475268,11.93529813,11.76879508
3001,10/10/22 17:05,12.74616,mc,0,0.039747405,0.936358125,0.001617428,11.93497048,0.042546259,12.01836115,11.85157981
3002,10/10/22 17:05,12.72564,mc,0,0.039746907,0.936358125,0.001617428,11.91575641,0.042529778,11.99911478,11.83239804
3003,10/10/22 17:05,12.73932,mc,0,0.039747239,0.936358125,0.001617428,11.92856579,0.042540763,12.01194568,11.84518589
3004,10/10/22 17:05,12.63636,mc,0,0.03974473,0.936358125,0.001617428,11.83215836,0.042458294,11.91537661,11.7489401
3005,10/10/22 17:05,12.72276,mc,0,0.039746837,0.936358125,0.001617428,11.9130597,0.042527467,11.99641353,11.82970586
3006,10/10/22 17:05,12.70656,mc,0,0.039746443,0.936358125,0.001617428,11.8978907,0.042514471,11.98121906,11.81456233
3007,10/10/22 17:05,12.76272,mc,0,0.039747807,0.936358125,0.001617428,11.95047657,0.042559573,12.03389333,11.86705981
3008,10/10/22 17:05,12.91032,mc,0,0.039751363,0.936358125,0.001617428,12.08868303,0.04267878,12.17233344,12.00503262
3009,10/10/22 17:05,12.86424,mc,0,0.039750257,0.936358125,0.001617428,12.04553565,0.04264146,12.12911291,11.96195838
3010,10/10/22 17:05,12.852,mc,0,0.039749962,0.936358125,0.001617428,12.03407462,0.042631562,12.11763248,11.95051676
3011,10/10/22 17:05,12.79476,mc,0,0.039748582,0.936358125,0.001617428,11.98047748,0.042585367,12.0639448,11.89701016
3012,10/10/22 17:05,12.79224,mc,0,0.039748521,0.936358125,0.001617428,11.97811786,0.042583336,12.0615812,11.89465452
3013,10/10/22 17:05,12.83112,mc,0,0.03974946,0.936358125,0.001617428,12.01452346,0.042614694,12.09804827,11.93099866
3014,10/10/22 17:05,12.74616,mc,0,0.039747405,0.936358125,0.001617428,11.93497048,0.042546259,12.01836115,11.85157981
3015,10/10/22 17:05,12.84444,mc,0,0.03974978,0.936358125,0.001617428,12.02699576,0.042625453,12.11054164,11.94344987
3016,10/10/22 17:05,12.82284,mc,0,0.03974926,0.936358125,0.001617428,12.00677042,0.042608011,12.09028212,11.92325872
3017,10/10/22 17:05,12.76848,mc,0,0.039747946,0.936358125,0.001617428,11.95586999,0.042564206,12.03929584,11.87244415
3018,10/10/22 17:05,12.80304,mc,0,0.039748782,0.936358125,0.001617428,11.98823053,0.04259204,12.07171093,11.90475013
3019,10/10/22 17:05,12.83184,mc,0,0.039749477,0.936358125,0.001617428,12.01519764,0.042615276,12.09872358,11.9316717
3020,10/10/22 17:05,12.8646,mc,0,0.039750265,0.936358125,0.001617428,12.04587273,0.042641751,12.12945057,11.9622949
3021,10/10/22 17:05,12.76056,mc,0,0.039747754,0.936358125,0.001617428,11.94845404,0.042557835,12.03186739,11.86504068
3022,10/10/22 17:05,12.7026,mc,0,0.039746347,0.936358125,0.001617428,11.89418272,0.042511296,11.97750486,11.81086058
3023,10/10/22 17:05,12.76092,mc,2,0.039747763,0.936358125,0.001617428,11.94879112,0.042558125,12.03220505,11.8653772
3024,10/10/22 17:05,12.77208,mc,0,0.039748034,0.936358125,0.001617428,11.95924088,0.042567103,12.0426724,11.87580936
3025,10/10/22 17:05,12.7134,mc,0,0.03974661,0.936358125,0.001617428,11.90429539,0.042519957,11.9876345,11.82095627
3026,10/10/22 17:05,12.7908,mc,0,0.039748486,0.936358125,0.001617428,11.97676951,0.042582176,12.06023057,11.89330844
