,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
15681,15681,2022-10-31 20:34:45,bc,0.25,0.0134191836734693,10.52064,0.9542875,0.0036450716270969,10.039715244,0.0404301110069364,0,10.118958261573596,9.960472226426404,ms
15682,15682,2022-10-31 20:34:46,bc,0.25,0.0134067857142857,10.51092,0.9542875,0.0036450716270969,10.0304395695,0.0403927577015303,0,10.109609374595,9.951269764405001,ms
15683,15683,2022-10-31 20:34:47,bc,0.25,0.0134003571428571,10.50588,0.9542875,0.0036450716270969,10.0256299605,0.0403733893209494,0,10.10476180356906,9.94649811743094,ms
15684,15684,2022-10-31 20:34:48,bc,0.25,0.0133976020408163,10.50372,0.9542875,0.0036450716270969,10.023568699499998,0.0403650885864147,0,10.102684273129372,9.944453125870625,ms
15685,15685,2022-10-31 20:34:49,bc,0.25,0.0133870408163265,10.49544,0.9542875,0.0036450716270969,10.015667199,0.0403332691040317,0,10.094720406443901,9.936613991556097,ms
15686,15686,2022-10-31 20:34:50,bc,0.25,0.0133911734693877,10.49868,0.9542875,0.0036450716270969,10.0187590905,0.0403457202058338,0,10.097836702103434,9.939681478896565,ms
15687,15687,2022-10-31 20:34:51,bc,0.25,0.0133897959183673,10.4976,0.9542875,0.0036450716270969,10.01772846,0.0403415698385664,0,10.096797936883592,9.93865898311641,ms
15688,15688,2022-10-31 20:34:52,bc,0.25,0.0134040306122449,10.50876,0.9542875,0.0036450716270969,10.0283783085,0.0403844569669956,0,10.107531844155313,9.949224772844689,ms
15689,15689,2022-10-31 20:34:53,bc,0.25,0.0134150510204081,10.5174,0.9542875,0.0036450716270969,10.0366233525,0.0404176599051344,0,10.115841965914063,9.957404739085936,ms
15690,15690,2022-10-31 20:34:54,bc,0.25,0.0134164285714285,10.51848,0.9542875,0.0036450716270969,10.037653983,0.0404218102724017,0,10.116880731133907,9.958427234866093,ms
15691,15691,2022-10-31 20:34:55,bc,0.25,0.0134077040816326,10.51164,0.9542875,0.0036450716270969,10.0311266565,0.0403955246130419,0,10.110301884741562,9.951951428258438,ms
15692,15692,2022-10-31 20:34:56,bc,0.25,0.0134026530612244,10.50768,0.9542875,0.0036450716270969,10.027347678,0.0403803065997283,0,10.106493078935467,9.948202277064533,ms
15693,15693,2022-10-31 20:34:57,bc,0.25,0.0134118367346938,10.51488,0.9542875,0.0036450716270969,10.034218548,0.0404079757148439,0,10.113418180401094,9.955018915598906,ms
15694,15694,2022-10-31 20:34:58,bc,0.25,0.0134132142857142,10.51596,0.9542875,0.0036450716270969,10.0352491785,0.0404121260821112,0,10.114456945620939,9.956041411379063,ms
15695,15695,2022-10-31 20:34:59,bc,0.25,0.0134026530612244,10.50768,0.9542875,0.0036450716270969,10.027347678,0.0403803065997283,0,10.106493078935467,9.948202277064533,ms
15696,15696,2022-10-31 20:35:00,bc,0.25,0.0134054081632653,10.50984,0.9542875,0.0036450716270969,10.029408939,0.040388607334263,0,10.108570609375155,9.950247268624844,ms
15697,15697,2022-10-31 20:35:01,bc,0.25,0.0134109183673469,10.51416,0.9542875,0.0036450716270969,10.033531461,0.0404052088033323,0,10.112725670254532,9.95433725174547,ms
15698,15698,2022-10-31 20:35:02,bc,0.25,0.0134031122448979,10.50804,0.9542875,0.0036450716270969,10.0276912215,0.0403816900554841,0,10.106839334008749,9.94854310899125,ms
15699,15699,2022-10-31 20:35:03,bc,0.25,0.0133976020408163,10.50372,0.9542875,0.0036450716270969,10.023568699499998,0.0403650885864147,0,10.102684273129372,9.944453125870625,ms
15700,15700,2022-10-31 20:35:04,bc,0.25,0.0133998979591836,10.50552,0.9542875,0.0036450716270969,10.025286417,0.0403720058651936,0,10.10441554849578,9.94615728550422,ms
15701,15701,2022-10-31 20:35:05,bc,0.25,0.0134054081632653,10.50984,0.9542875,0.0036450716270969,10.029408939,0.040388607334263,0,10.108570609375155,9.950247268624844,ms
15702,15702,2022-10-31 20:35:06,bc,0.25,0.0134178061224489,10.51956,0.9542875,0.0036450716270969,10.0386846135,0.040425960639669,0,10.11791949635375,9.959449730646249,ms
15703,15703,2022-10-31 20:35:07,bc,0.25,0.0134347959183673,10.53288,0.9542875,0.0036450716270969,10.051395723,0.0404771485026329,0,10.130730934065161,9.97206051193484,ms
15704,15704,2022-10-31 20:35:08,bc,0.25,0.0134325,10.53108,0.9542875,0.0036450716270969,10.0496780055,0.040470231223854,0,10.128999658698755,9.970356352301247,ms
15705,15705,2022-10-31 20:35:09,bc,0.25,0.0134260714285714,10.52604,0.9542875,0.0036450716270969,10.0448683965,0.0404508628432731,0,10.124152087672815,9.965584705327185,ms
15706,15706,2022-10-31 20:35:10,bc,0.25,0.0134136734693877,10.51632,0.9542875,0.0036450716270969,10.035592722,0.040413509537867,0,10.11480320069422,9.95638224330578,ms
15707,15707,2022-10-31 20:35:11,bc,0.25,0.0134095408163265,10.51308,0.9542875,0.0036450716270969,10.0325008305,0.040401058436065,0,10.111686905034688,9.953314755965312,ms
15708,15708,2022-10-31 20:35:12,bc,0.25,0.0134067857142857,10.51092,0.9542875,0.0036450716270969,10.0304395695,0.0403927577015303,0,10.109609374595,9.951269764405001,ms
15709,15709,2022-10-31 20:35:13,bc,0.25,0.0133971428571428,10.50336,0.9542875,0.0036450716270969,10.023225156,0.0403637051306589,0,10.102338018056091,9.94411229394391,ms
15710,15710,2022-10-31 20:35:14,bc,0.25,0.0133989795918367,10.5048,0.9542875,0.0036450716270969,10.02459933,0.040369238953682,0,10.103723038349216,9.945475621650782,ms
15711,15711,2022-10-31 20:35:15,bc,0.25,0.0133998979591836,10.50552,0.9542875,0.0036450716270969,10.025286417,0.0403720058651936,0,10.10441554849578,9.94615728550422,ms
15712,15712,2022-10-31 20:35:16,bc,0.25,0.0134077040816326,10.51164,0.9542875,0.0036450716270969,10.0311266565,0.0403955246130419,0,10.110301884741562,9.951951428258438,ms
15713,15713,2022-10-31 20:35:17,bc,0.25,0.0134132142857142,10.51596,0.9542875,0.0036450716270969,10.0352491785,0.0404121260821112,0,10.114456945620939,9.956041411379063,ms
15714,15714,2022-10-31 20:35:18,bc,0.25,0.0134164285714285,10.51848,0.9542875,0.0036450716270969,10.037653983,0.0404218102724017,0,10.116880731133907,9.958427234866093,ms
15715,15715,2022-10-31 20:35:19,bc,0.25,0.0134182653061224,10.51992,0.9542875,0.0036450716270969,10.039028157,0.0404273440954248,0,10.118265751427034,9.959790562572968,ms
15716,15716,2022-10-31 20:35:20,bc,0.25,0.0134283673469387,10.52784,0.9542875,0.0036450716270969,10.046586113999998,0.040457780122052,0,10.12588336303922,9.967288864960777,ms
15717,15717,2022-10-31 20:35:21,bc,0.25,0.0134357142857142,10.5336,0.9542875,0.0036450716270969,10.05208281,0.0404799154141445,0,10.131423444211723,9.972742175788277,ms
15718,15718,2022-10-31 20:35:22,bc,0.25,0.0134347959183673,10.53288,0.9542875,0.0036450716270969,10.051395723,0.0404771485026329,0,10.130730934065161,9.97206051193484,ms
15719,15719,2022-10-31 20:35:23,bc,0.25,0.0134306632653061,10.52964,0.9542875,0.0036450716270969,10.0483038315,0.0404646974008309,0,10.127614638405628,9.968993024594372,ms
15720,15720,2022-10-31 20:35:24,bc,0.25,0.0134219387755102,10.5228,0.9542875,0.0036450716270969,10.041776505,0.0404384117414711,0,10.121035792013283,9.962517217986717,ms
15721,15721,2022-10-31 20:35:25,bc,0.25,0.0134132142857142,10.51596,0.9542875,0.0036450716270969,10.0352491785,0.0404121260821112,0,10.114456945620939,9.956041411379063,ms
15722,15722,2022-10-31 20:35:26,bc,0.25,0.0134095408163265,10.51308,0.9542875,0.0036450716270969,10.0325008305,0.040401058436065,0,10.111686905034688,9.953314755965312,ms
15723,15723,2022-10-31 20:35:27,bc,0.25,0.0134132142857142,10.51596,0.9542875,0.0036450716270969,10.0352491785,0.0404121260821112,0,10.114456945620939,9.956041411379063,ms
15724,15724,2022-10-31 20:35:28,bc,0.25,0.0134077040816326,10.51164,0.9542875,0.0036450716270969,10.0311266565,0.0403955246130419,0,10.110301884741562,9.951951428258438,ms
15725,15725,2022-10-31 20:35:29,bc,0.25,0.0133875,10.4958,0.9542875,0.0036450716270969,10.0160107425,0.0403346525597875,0,10.095066661517183,9.936954823482818,ms
15726,15726,2022-10-31 20:35:30,bc,0.25,0.0133773979591836,10.48788,0.9542875,0.0036450716270969,10.0084527855,0.0403042165331603,0,10.087449049904993,9.929456521095005,ms
15727,15727,2022-10-31 20:35:31,bc,0.25,0.0133856632653061,10.49436,0.9542875,0.0036450716270969,10.0146365685,0.0403291187367644,0,10.093681641224059,9.935591495775942,ms
15728,15728,2022-10-31 20:35:32,bc,0.25,0.0133925510204081,10.49976,0.9542875,0.0036450716270969,10.019789721,0.0403498705731011,0,10.098875467323278,9.940703974676723,ms
15729,15729,2022-10-31 20:35:33,bc,0.25,0.0133897959183673,10.4976,0.9542875,0.0036450716270969,10.01772846,0.0403415698385664,0,10.096797936883592,9.93865898311641,ms
15730,15730,2022-10-31 20:35:34,bc,0.25,0.0133930102040816,10.50012,0.9542875,0.0036450716270969,10.0201332645,0.0403512540288569,0,10.09922172239656,9.94104480660344,ms
15731,15731,2022-10-31 20:35:35,bc,0.25,0.0134008163265306,10.50624,0.9542875,0.0036450716270969,10.025973504,0.0403747727767051,0,10.105108058642342,9.946838949357657,ms
15732,15732,2022-10-31 20:35:36,bc,0.25,0.0134040306122449,10.50876,0.9542875,0.0036450716270969,10.0283783085,0.0403844569669956,0,10.107531844155313,9.949224772844689,ms
15733,15733,2022-10-31 20:35:37,bc,0.25,0.0134035714285714,10.5084,0.9542875,0.0036450716270969,10.028034765,0.0403830735112398,0,10.107185589082029,9.94888394091797,ms
15734,15734,2022-10-31 20:35:38,bc,0.25,0.0134026530612244,10.50768,0.9542875,0.0036450716270969,10.027347678,0.0403803065997283,0,10.106493078935467,9.948202277064533,ms
15735,15735,2022-10-31 20:35:39,bc,0.25,0.013402193877551,10.50732,0.9542875,0.0036450716270969,10.0270041345,0.0403789231439725,0,10.106146823862186,9.947861445137814,ms
15736,15736,2022-10-31 20:35:40,bc,0.25,0.0133962244897959,10.50264,0.9542875,0.0036450716270969,10.022538069,0.0403609382191473,0,10.101645507909527,9.943430630090472,ms
15737,15737,2022-10-31 20:35:41,bc,0.25,0.0133897959183673,10.4976,0.9542875,0.0036450716270969,10.01772846,0.0403415698385664,0,10.096797936883592,9.93865898311641,ms
15738,15738,2022-10-31 20:35:42,bc,0.25,0.0133792346938775,10.48932,0.9542875,0.0036450716270969,10.009826959499998,0.0403097503561835,0,10.088834070198118,9.930819848801878,ms
15739,15739,2022-10-31 20:35:43,bc,0.25,0.0133870408163265,10.49544,0.9542875,0.0036450716270969,10.015667199,0.0403332691040317,0,10.094720406443901,9.936613991556097,ms
15740,15740,2022-10-31 20:35:44,bc,0.25,0.0133966836734693,10.503,0.9542875,0.0036450716270969,10.0228816125,0.0403623216749031,0,10.101991762982811,9.94377146201719,ms
15741,15741,2022-10-31 20:35:45,bc,0.25,0.0133985204081632,10.50444,0.9542875,0.0036450716270969,10.0242557865,0.0403678554979262,0,10.103376783275936,9.945134789724063,ms
15742,15742,2022-10-31 20:35:46,bc,0.25,0.0133994387755102,10.50516,0.9542875,0.0036450716270969,10.0249428735,0.0403706224094378,0,10.104069293422498,9.945816453577503,ms
15743,15743,2022-10-31 20:35:47,bc,0.25,0.0133939285714285,10.50084,0.9542875,0.0036450716270969,10.0208203515,0.0403540209403684,0,10.09991423254312,9.941726470456878,ms
15744,15744,2022-10-31 20:35:48,bc,0.25,0.0133920918367346,10.4994,0.9542875,0.0036450716270969,10.0194461775,0.0403484871173453,0,10.098529212249998,9.940363142750003,ms
15745,15745,2022-10-31 20:35:49,bc,0.25,0.0133976020408163,10.50372,0.9542875,0.0036450716270969,10.023568699499998,0.0403650885864147,0,10.102684273129372,9.944453125870625,ms
15746,15746,2022-10-31 20:35:50,bc,0.25,0.0133989795918367,10.5048,0.9542875,0.0036450716270969,10.02459933,0.040369238953682,0,10.103723038349216,9.945475621650782,ms
15747,15747,2022-10-31 20:35:51,bc,0.25,0.0133875,10.4958,0.9542875,0.0036450716270969,10.0160107425,0.0403346525597875,0,10.095066661517183,9.936954823482818,ms
15748,15748,2022-10-31 20:35:52,bc,0.25,0.0133911734693877,10.49868,0.9542875,0.0036450716270969,10.0187590905,0.0403457202058338,0,10.097836702103434,9.939681478896565,ms
15749,15749,2022-10-31 20:35:53,bc,0.25,0.0133976020408163,10.50372,0.9542875,0.0036450716270969,10.023568699499998,0.0403650885864147,0,10.102684273129372,9.944453125870625,ms
15750,15750,2022-10-31 20:35:54,bc,0.25,0.013394387755102,10.5012,0.9542875,0.0036450716270969,10.021163895,0.0403554043961242,0,10.100260487616405,9.942067302383597,ms
15751,15751,2022-10-31 20:35:55,bc,0.25,0.0133783163265306,10.4886,0.9542875,0.0036450716270969,10.0091398725,0.0403069834446719,0,10.088141560051557,9.930138184948444,ms
15752,15752,2022-10-31 20:35:56,bc,0.25,0.0133792346938775,10.48932,0.9542875,0.0036450716270969,10.009826959499998,0.0403097503561835,0,10.088834070198118,9.930819848801878,ms
15753,15753,2022-10-31 20:35:57,bc,0.25,0.013379693877551,10.48968,0.9542875,0.0036450716270969,10.010170503,0.0403111338119392,0,10.0891803252714,9.931160680728599,ms
15754,15754,2022-10-31 20:35:58,bc,0.25,0.0133897959183673,10.4976,0.9542875,0.0036450716270969,10.01772846,0.0403415698385664,0,10.096797936883592,9.93865898311641,ms
15755,15755,2022-10-31 20:35:59,bc,0.25,0.0133962244897959,10.50264,0.9542875,0.0036450716270969,10.022538069,0.0403609382191473,0,10.101645507909527,9.943430630090472,ms
15756,15756,2022-10-31 20:36:00,bc,0.25,0.0134003571428571,10.50588,0.9542875,0.0036450716270969,10.0256299605,0.0403733893209494,0,10.10476180356906,9.94649811743094,ms
15757,15757,2022-10-31 20:36:01,bc,0.25,0.0133976020408163,10.50372,0.9542875,0.0036450716270969,10.023568699499998,0.0403650885864147,0,10.102684273129372,9.944453125870625,ms
15758,15758,2022-10-31 20:36:02,bc,0.25,0.0133948469387755,10.50156,0.9542875,0.0036450716270969,10.0215074385,0.04035678785188,0,10.100606742689685,9.942408134310316,ms
15759,15759,2022-10-31 20:36:03,bc,0.25,0.0133856632653061,10.49436,0.9542875,0.0036450716270969,10.0146365685,0.0403291187367644,0,10.093681641224059,9.935591495775942,ms
15760,15760,2022-10-31 20:36:04,bc,0.25,0.0133847448979591,10.49364,0.9542875,0.0036450716270969,10.0139494815,0.0403263518252528,0,10.092989131077495,9.934909831922504,ms
15761,15761,2022-10-31 20:36:05,bc,0.25,0.0133907142857142,10.49832,0.9542875,0.0036450716270969,10.018415547,0.040344336750078,0,10.097490447030152,9.939340646969848,ms
15762,15762,2022-10-31 20:36:06,bc,0.25,0.0134058673469387,10.5102,0.9542875,0.0036450716270969,10.0297524825,0.0403899907900187,0,10.108916864448435,9.950588100551563,ms
15763,15763,2022-10-31 20:36:07,bc,0.25,0.013402193877551,10.50732,0.9542875,0.0036450716270969,10.0270041345,0.0403789231439725,0,10.106146823862186,9.947861445137814,ms
15764,15764,2022-10-31 20:36:08,bc,0.25,0.0134017346938775,10.50696,0.9542875,0.0036450716270969,10.026660591,0.0403775396882167,0,10.105800568788906,9.947520613211095,ms
15765,15765,2022-10-31 20:36:09,bc,0.25,0.0134017346938775,10.50696,0.9542875,0.0036450716270969,10.026660591,0.0403775396882167,0,10.105800568788906,9.947520613211095,ms
15766,15766,2022-10-31 20:36:10,bc,0.25,0.0133966836734693,10.503,0.9542875,0.0036450716270969,10.0228816125,0.0403623216749031,0,10.101991762982811,9.94377146201719,ms
15767,15767,2022-10-31 20:36:11,bc,0.25,0.0133962244897959,10.50264,0.9542875,0.0036450716270969,10.022538069,0.0403609382191473,0,10.101645507909527,9.943430630090472,ms
15768,15768,2022-10-31 20:36:12,bc,0.25,0.0132694897959183,10.40328,0.9542875,0.0036450716270969,9.927720063,0.0399791044305519,0,10.006079107683883,9.849361018316118,ms
15769,15769,2022-10-31 20:36:13,bc,0.25,0.0111820408163265,8.766720000000001,0.9542875,0.0036450716270969,8.365971312000001,0.0336899145647726,0,8.432003544546955,8.299939079453047,ms
15770,15770,2022-10-31 20:36:14,bc,0.25,0.0081881632653061,6.41952,0.9542875,0.0036450716270969,6.126067692,0.0246697830370822,0,6.174420466752681,6.077714917247319,ms
15771,15771,2022-10-31 20:36:15,bc,0.2763056864920585,0.0058296552625731,4.135319999999999,0.9542875,0.0036450716270969,3.946284184499999,0.0160673695577819,0,3.977776228833252,3.9147921401667465,ms
15772,15772,2022-10-31 20:36:16,mc,0.8662265183040884,0.0396388790394392,8.96904,0.9542875,0.0036450716270969,8.559042758999999,0.0499969208302512,0,8.657036723827291,8.461048794172706,ms
15773,15773,2022-10-31 20:36:17,mc,0.25,0.0639367346938775,50.1264,0.9542875,0.0036450716270969,47.83499694,0.1926323794349106,0,48.21255640369243,47.457437476307575,ms
15774,15774,2022-10-31 20:36:18,mc,0.25,0.1384117346938775,108.5148,0.9542875,0.0036450716270969,103.554317205,0.4170150684649892,0,104.37166673919138,102.73696767080862,ms
15775,15775,2022-10-31 20:36:19,mc,0.25,0.2024219387755102,158.6988,0.9542875,0.0036450716270969,151.444281105,0.6098688008208248,0,152.6396239546088,150.24893825539118,ms
15776,15776,2022-10-31 20:36:20,mc,0.25,0.2499336734693877,195.948,0.9542875,0.0036450716270969,186.99072705,0.7530149678714584,0,188.46663638702807,185.51481771297193,ms
15777,15777,2022-10-31 20:36:21,mc,0.25,0.276465306122449,216.7488,0.9542875,0.0036450716270969,206.84067048,0.8329510414404695,0,208.4732545212233,205.2080864387767,ms
15778,15778,2022-10-31 20:36:22,mc,0.25,0.2959806122448979,232.0488,0.9542875,0.0036450716270969,221.44126923,0.8917479110611511,0,223.18909513567985,219.69344332432013,ms
15779,15779,2022-10-31 20:36:23,mc,0.25,0.3074051020408163,241.0056,0.9542875,0.0036450716270969,229.98863151,0.926168290264976,0,231.80392135891935,228.17334166108066,ms
15780,15780,2022-10-31 20:36:24,mc,0.25,0.3152663265306122,247.1688,0.9542875,0.0036450716270969,235.87009623,0.9498530528039424,0,237.73180821349573,234.00838424650428,ms
15781,15781,2022-10-31 20:36:25,mc,0.25,0.3188158163265306,249.9516,0.9542875,0.0036450716270969,238.525687485,0.9605471657961276,0,240.4083599299604,236.6430150400396,ms
15782,15782,2022-10-31 20:36:26,mc,0.25,0.3211897959183674,251.8128,0.9542875,0.0036450716270969,240.30180738,0.967699632053514,0,242.1984986588249,238.40511610117514,ms
15783,15783,2022-10-31 20:36:27,mc,0.25,0.3226775510204082,252.9792,0.9542875,0.0036450716270969,241.41488832,0.9721820287022436,0,243.32036509625638,239.5094115437436,ms
15784,15784,2022-10-31 20:36:28,mc,0.25,0.3234765306122449,253.6056,0.9542875,0.0036450716270969,242.01265401,0.974589241717302,0,243.9228489237659,240.1024590962341,ms
15785,15785,2022-10-31 20:36:29,mc,0.25,0.3238255102040817,253.8792,0.9542875,0.0036450716270969,242.27374707,0.9756406680916954,0,244.18600277945973,240.3614913605403,ms
15786,15786,2022-10-31 20:36:30,mc,0.25,0.3241744897959184,254.1528,0.9542875,0.0036450716270969,242.53484013,0.9766920944660888,0,244.4491566351535,240.62052362484647,ms
15787,15787,2022-10-31 20:36:31,mc,0.25,0.3244270408163265,254.3508,0.9542875,0.0036450716270969,242.723789055,0.977452995131768,0,244.63959692545825,240.80798118454175,ms
15788,15788,2022-10-31 20:36:32,mc,0.25,0.3245510204081633,254.448,0.9542875,0.0036450716270969,242.8165458,0.977826528185829,0,244.73308579524422,240.90000580475578,ms
15789,15789,2022-10-31 20:36:33,mc,0.25,0.3247071428571429,254.5704,0.9542875,0.0036450716270969,242.93335059,0.9782969031427944,0,244.85081252015988,241.01588865984013,ms
15790,15790,2022-10-31 20:36:34,mc,0.25,0.3247622448979592,254.6136,0.9542875,0.0036450716270969,242.97457581,0.978462917833488,0,244.89236312895363,241.05678849104638,ms
15791,15791,2022-10-31 20:36:35,mc,0.25,0.3248678571428572,254.6964,0.9542875,0.0036450716270969,243.053590815,0.9787811126573178,0,244.97200179580835,241.13517983419166,ms
15792,15792,2022-10-31 20:36:36,mc,0.25,0.324945918367347,254.7576,0.9542875,0.0036450716270969,243.11199321,0.9790163001358004,0,245.03086515826618,241.19312126173384,ms
15793,15793,2022-10-31 20:36:37,mc,0.25,0.3249642857142857,254.772,0.9542875,0.0036450716270969,243.12573495,0.9790716383660316,0,245.04471536119743,241.20675453880258,ms
15794,15794,2022-10-31 20:36:38,mc,0.25,0.3249642857142857,254.772,0.9542875,0.0036450716270969,243.12573495,0.9790716383660316,0,245.04471536119743,241.20675453880258,ms
15795,15795,2022-10-31 20:36:39,mc,0.25,0.3251112244897959,254.8872,0.9542875,0.0036450716270969,243.23566887,0.9795143442078816,0,245.15551698464745,241.31582075535258,ms
15796,15796,2022-10-31 20:36:40,mc,0.25,0.3254693877551021,255.168,0.9542875,0.0036450716270969,243.5036328,0.9805934396973904,0,245.42559594180688,241.5816696581931,ms
15797,15797,2022-10-31 20:36:41,mc,0.25,0.3256025510204082,255.2724,0.9542875,0.0036450716270969,243.603260415,0.9809946418665668,0,245.52600991305846,241.68051091694153,ms
15798,15798,2022-10-31 20:36:42,mc,0.25,0.3256622448979592,255.3192,0.9542875,0.0036450716270969,243.64792107,0.9811744911148184,0,245.57102307258504,241.72481906741496,ms
15799,15799,2022-10-31 20:36:43,mc,0.25,0.3255566326530613,255.2364,0.9542875,0.0036450716270969,243.568906065,0.9808562962909888,0,245.49138440573034,241.64642772426964,ms
15800,15800,2022-10-31 20:36:44,mc,0.25,0.3257081632653061,255.3552,0.9542875,0.0036450716270969,243.68227542,0.9813128366903964,0,245.60564857991318,241.7589022600868,ms
15801,15801,2022-10-31 20:36:45,mc,0.25,0.3257357142857143,255.3768,0.9542875,0.0036450716270969,243.70288803,0.9813958440357432,0,245.62642388431004,241.77935217568995,ms
15802,15802,2022-10-31 20:36:46,mc,0.25,0.3256806122448979,255.3336,0.9542875,0.0036450716270969,243.66166281,0.9812298293450497,0,245.5848732755163,241.7384523444837,ms
15803,15803,2022-10-31 20:36:47,mc,0.25,0.3257448979591837,255.384,0.9542875,0.0036450716270969,243.7097589,0.9814235131508589,0,245.63334898577568,241.7861688142243,ms
15804,15804,2022-10-31 20:36:48,mc,0.25,0.3259515306122449,255.546,0.9542875,0.0036450716270969,243.864353475,0.9820460682409602,0,245.78916376875227,241.93954318124773,ms
15805,15805,2022-10-31 20:36:49,mc,0.25,0.3261352040816326,255.69,0.9542875,0.0036450716270969,244.001770875,0.9825994505432724,0,245.92766579806482,242.0758759519352,ms
15806,15806,2022-10-31 20:36:50,mc,0.25,0.3261994897959184,255.7404,0.9542875,0.0036450716270969,244.049866965,0.9827931343490818,0,245.97614150832422,242.1235924216758,ms
15807,15807,2022-10-31 20:36:51,mc,0.25,0.3261535714285714,255.7044,0.9542875,0.0036450716270969,244.015512615,0.9826547887735038,0,245.94151600099607,242.08950922900394,ms
15808,15808,2022-10-31 20:36:52,mc,0.25,0.3260938775510204,255.6576,0.9542875,0.0036450716270969,243.97085196,0.9824749395252524,0,245.8965028414695,242.0452010785305,ms
15809,15809,2022-10-31 20:36:53,mc,0.25,0.3261214285714286,255.6792,0.9542875,0.0036450716270969,243.99146457,0.9825579468705992,0,245.9172781458664,242.06565099413362,ms
15810,15810,2022-10-31 20:36:54,mc,0.25,0.326415306122449,255.9096,0.9542875,0.0036450716270969,244.21133241,0.9834433585542988,0,246.13888139276645,242.28378342723357,ms
15811,15811,2022-10-31 20:36:55,mc,0.25,0.3251020408163265,254.88,0.9542875,0.0036450716270969,243.228798,0.979486675092766,0,245.14859188318184,241.3090041168182,ms
15812,15812,2022-10-31 20:36:56,mc,0.25,0.2819158163265306,221.022,0.9542875,0.0036450716270969,210.918531825,0.849372661261587,0,212.58330224107272,209.2537614089273,ms
15813,15813,2022-10-31 20:36:57,mc,0.25,0.2170239795918367,170.1468,0.9542875,0.0036450716270969,162.368964405,0.6538626938546526,0,163.65053528495514,161.0873935250449,ms
15814,15814,2022-10-31 20:36:58,mc,0.25,0.1481739795918367,116.1684,0.9542875,0.0036450716270969,110.858052015,0.4464273378328879,0,111.73304959715246,109.98305443284754,ms
15815,15815,2022-10-31 20:36:59,mc,0.25,0.0980403061224489,76.86359999999999,0.9542875,0.0036450716270969,73.34997268499998,0.2953816384167463,0,73.9289206962968,72.77102467370317,ms
15816,15816,2022-10-31 20:37:00,mc,0.25,0.0586469387755102,45.9792,0.9542875,0.0036450716270969,43.87737582,0.1766949691283164,0,44.223697959491496,43.5310536805085,ms
15817,15817,2022-10-31 20:37:01,mc,0.2640252980965863,0.0400098548464177,29.70144,0.9542875,0.0036450716270969,28.343712924,0.1147991652992039,0,28.568719287986436,28.11870656001356,ms
15818,15818,2022-10-31 20:37:02,mc,0.4285685318475969,0.0398581854063117,18.2286,0.9542875,0.0036450716270969,17.3953251225,0.0765612739091734,0,17.545385219361982,17.24526502563802,ms
15819,15819,2022-10-31 20:37:03,mc,0.7147159215463733,0.039698677071705,10.88676,0.9542875,0.0036450716270969,10.3890989835,0.0548628821799613,0,10.496630232572725,10.281567734427275,ms
15820,15820,2022-10-31 20:37:04,mc,1.2879640619385373,0.0395157888195085,6.01344,0.9542875,0.0036450716270969,5.738550624,0.0436172163220488,0,5.824040367991215,5.653060880008785,ms
15821,15821,2022-10-31 20:37:05,,,,,,,,,3,,,ms
15822,15822,2022-10-31 20:37:06,,,,,,,,,3,,,ms
15823,15823,2022-10-31 20:37:07,,,,,,,,,3,,,ms
15824,15824,2022-10-31 20:37:08,,,,,,,,,3,,,ms
15825,15825,2022-10-31 20:37:09,,,,,,,,,3,,,ms
15826,15826,2022-10-31 20:37:10,,,,,,,,,3,,,ms
15827,15827,2022-10-31 20:37:11,None,0.0,0.0,0.0,0.9542875,0.0,0.0,0.0,3,0.0,0.0,ms
15828,15828,2022-10-31 20:37:12,None,0.0,0.0,0.0,0.9542875,0.0,0.0,0.0,3,0.0,0.0,ms
15829,15829,2022-10-31 20:37:13,None,0.0,0.0,0.0,0.9542875,0.0,0.0,0.0,3,0.0,0.0,ms
15830,15830,2022-10-31 20:37:14,None,0.0,0.0,0.0,0.9542875,0.0,0.0,0.0,3,0.0,0.0,ms
15831,15831,2022-10-31 20:37:15,None,0.0,0.0,0.0,0.9542875,0.0,0.0,0.0,3,0.0,0.0,ms
15832,15832,2022-10-31 20:37:16,None,0.0,0.0,0.0,0.9542875,0.0,0.0,0.0,3,0.0,0.0,ms
15833,15833,2022-10-31 20:37:17,None,0.0,0.0,0.0,0.9542875,0.0,0.0,0.0,0,0.0,0.0,ms
15834,15834,2022-10-31 20:37:18,None,0.0,0.0,0.0,0.9542875,0.0,0.0,0.0,2,0.0,0.0,ms
15835,15835,2022-10-31 20:37:19,None,0.0,0.0,0.0,0.9542875,0.0,0.0,0.0,2,0.0,0.0,ms
15836,15836,2022-10-31 20:37:20,None,0.0,0.0,0.0,0.9542875,0.0,0.0,0.0,2,0.0,0.0,ms
15837,15837,2022-10-31 20:37:21,None,0.0,0.0,0.0,0.9542875,0.0,0.0,0.0,2,0.0,0.0,ms
15838,15838,2022-10-31 20:37:22,None,0.0,0.0,0.0,0.9542875,0.0,0.0,0.0,2,0.0,0.0,ms
15839,15839,2022-10-31 20:37:23,None,0.0,0.0,0.0,0.9542875,0.0,0.0,0.0,2,0.0,0.0,ms
