,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
16027,2022-10-31 20:40:31,0.0,None,2,0.949013,0.0
16028,2022-10-31 20:40:32,0.0,None,2,0.949013,0.0
16029,2022-10-31 20:40:33,0.0,None,2,0.949013,0.0
16030,2022-10-31 20:40:34,0.0,None,2,0.949013,0.0
16031,2022-10-31 20:40:35,0.0,None,2,0.949013,0.0
16032,2022-10-31 20:40:36,0.0,None,2,0.949013,0.0
16033,2022-10-31 20:40:37,0.0,None,0,0.949013,0.0
16034,2022-10-31 20:40:38,0.0,None,2,0.949013,0.0
16035,2022-10-31 20:40:39,0.0,None,2,0.949013,0.0
16036,2022-10-31 20:40:40,0.0,None,2,0.949013,0.0
16037,2022-10-31 20:40:41,0.0,None,2,0.949013,0.0
16038,2022-10-31 20:40:42,0.0,None,2,0.949013,0.0
16039,2022-10-31 20:40:43,0.0,None,2,0.949013,0.0
16040,2022-10-31 20:40:44,0.0,None,2,0.949013,0.0
16041,2022-10-31 20:40:45,0.0,None,0,0.949013,0.0
16042,2022-10-31 20:40:46,0.0,None,2,0.949013,0.0
16043,2022-10-31 20:40:47,0.0,None,2,0.949013,0.0
16044,2022-10-31 20:40:48,0.0,None,2,0.949013,0.0
16045,2022-10-31 20:40:49,0.0,None,2,0.949013,0.0
16046,2022-10-31 20:40:50,0.0,None,2,0.949013,0.0
16047,2022-10-31 20:40:51,0.0,None,2,0.949013,0.0
16048,2022-10-31 20:40:52,0.0,None,2,0.949013,0.0
16049,2022-10-31 20:40:53,0.0,None,0,0.949013,0.0
16050,2022-10-31 20:40:54,0.0,None,2,0.949013,0.0
16051,2022-10-31 20:40:55,0.0,None,2,0.949013,0.0
16052,2022-10-31 20:40:56,0.0,None,2,0.949013,0.0
16053,2022-10-31 20:40:57,0.0,None,2,0.949013,0.0
16054,2022-10-31 20:40:58,0.0,None,2,0.949013,0.0
16055,2022-10-31 20:40:59,0.0,None,2,0.949013,0.0
16056,2022-10-31 20:41:00,0.0,None,2,0.949013,0.0
16057,2022-10-31 20:41:01,0.0,None,0,0.949013,0.0
16058,2022-10-31 20:41:02,0.0,None,2,0.949013,0.0
16059,2022-10-31 20:41:03,0.0,None,2,0.949013,0.0
16060,2022-10-31 20:41:04,0.0,None,2,0.949013,0.0
16061,2022-10-31 20:41:05,0.0,None,2,0.949013,0.0
16062,2022-10-31 20:41:06,0.0,None,2,0.949013,0.0
16063,2022-10-31 20:41:07,0.0,None,2,0.949013,0.0
16064,2022-10-31 20:41:08,0.0,None,2,0.949013,0.0
16065,2022-10-31 20:41:09,0.0,None,0,0.949013,0.0
16066,2022-10-31 20:41:10,0.0,None,2,0.949013,0.0
16067,2022-10-31 20:41:11,0.0,None,2,0.949013,0.0
16068,2022-10-31 20:41:12,0.0,None,2,0.949013,0.0
16069,2022-10-31 20:41:13,0.0,None,2,0.949013,0.0
16070,2022-10-31 20:41:14,0.0,None,2,0.949013,0.0
16071,2022-10-31 20:41:15,0.0,None,2,0.949013,0.0
16072,2022-10-31 20:41:16,0.0,None,2,0.949013,0.0
16073,2022-10-31 20:41:17,0.0,None,0,0.949013,0.0
16074,2022-10-31 20:41:18,0.0,None,2,0.949013,0.0
16075,2022-10-31 20:41:19,0.0,None,2,0.949013,0.0
16076,2022-10-31 20:41:20,0.0,None,2,0.949013,0.0
16077,2022-10-31 20:41:21,0.0,None,2,0.949013,0.0
16078,2022-10-31 20:41:22,0.0,None,2,0.949013,0.0
16079,2022-10-31 20:41:23,0.0,None,2,0.949013,0.0
16080,2022-10-31 20:41:24,0.0,None,2,0.949013,0.0
16081,2022-10-31 20:41:25,0.0,None,0,0.949013,0.0
16082,2022-10-31 20:41:26,0.0,None,2,0.949013,0.0
16083,2022-10-31 20:41:27,0.0,None,2,0.949013,0.0
16084,2022-10-31 20:41:28,0.0,None,2,0.949013,0.0
16085,2022-10-31 20:41:29,0.0,None,2,0.949013,0.0
16086,2022-10-31 20:41:30,0.0,None,2,0.949013,0.0
16087,2022-10-31 20:41:31,0.0,None,2,0.949013,0.0
16088,2022-10-31 20:41:32,0.0,None,2,0.949013,0.0
16089,2022-10-31 20:41:33,0.0,None,2,0.949013,0.0
16090,2022-10-31 20:41:34,0.0,None,2,0.949013,0.0
16091,2022-10-31 20:41:35,0.0,None,2,0.949013,0.0
16092,2022-10-31 20:41:36,0.0,None,2,0.949013,0.0
16093,2022-10-31 20:41:37,0.0,None,2,0.949013,0.0
16094,2022-10-31 20:41:38,0.0,None,2,0.949013,0.0
16095,2022-10-31 20:41:39,0.0,None,2,0.949013,0.0
16096,2022-10-31 20:41:40,0.0,None,2,0.949013,0.0
16097,2022-10-31 20:41:41,0.0,None,0,0.949013,0.0
16098,2022-10-31 20:41:42,0.0,None,2,0.949013,0.0
16099,2022-10-31 20:41:43,0.0,None,2,0.949013,0.0
16100,2022-10-31 20:41:44,0.0,None,2,0.949013,0.0
16101,2022-10-31 20:41:45,0.0,None,2,0.949013,0.0
16102,2022-10-31 20:41:46,0.0,None,2,0.949013,0.0
16103,2022-10-31 20:41:47,0.0,None,2,0.949013,0.0
16104,2022-10-31 20:41:48,0.0,None,2,0.949013,0.0
16105,2022-10-31 20:41:49,0.0,None,0,0.949013,0.0
16106,2022-10-31 20:41:50,0.0,None,2,0.949013,0.0
16107,2022-10-31 20:41:51,0.0,None,2,0.949013,0.0
16108,2022-10-31 20:41:52,0.0,None,2,0.949013,0.0
16109,2022-10-31 20:41:53,0.0,None,2,0.949013,0.0
16110,2022-10-31 20:41:54,0.0,None,2,0.949013,0.0
16111,2022-10-31 20:41:55,0.0,None,2,0.949013,0.0
16112,2022-10-31 20:41:56,0.0,None,2,0.949013,0.0
16113,2022-10-31 20:41:57,0.0,None,0,0.949013,0.0
16114,2022-10-31 20:41:58,0.0,None,2,0.949013,0.0
16115,2022-10-31 20:41:59,0.0,None,2,0.949013,0.0
16116,2022-10-31 20:42:00,0.0,None,2,0.949013,0.0
16117,2022-10-31 20:42:01,0.0,None,2,0.949013,0.0
16118,2022-10-31 20:42:02,0.0,None,2,0.949013,0.0
16119,2022-10-31 20:42:03,0.0,None,2,0.949013,0.0
16120,2022-10-31 20:42:04,0.0,None,2,0.949013,0.0
16121,2022-10-31 20:42:05,0.0,None,0,0.949013,0.0
16122,2022-10-31 20:42:06,0.0,None,2,0.949013,0.0
16123,2022-10-31 20:42:07,0.0,None,2,0.949013,0.0
16124,2022-10-31 20:42:08,0.0,None,2,0.949013,0.0
16125,2022-10-31 20:42:09,0.0,None,2,0.949013,0.0
16126,2022-10-31 20:42:10,0.0,None,2,0.949013,0.0
16127,2022-10-31 20:42:11,0.0,None,2,0.949013,0.0
16128,2022-10-31 20:42:12,0.0,None,2,0.949013,0.0
16129,2022-10-31 20:42:13,0.0,None,0,0.949013,0.0
16130,2022-10-31 20:42:14,0.0,None,2,0.949013,0.0
16131,2022-10-31 20:42:15,0.0,None,2,0.949013,0.0
16132,2022-10-31 20:42:16,0.0,None,2,0.949013,0.0
16133,2022-10-31 20:42:17,0.0,None,2,0.949013,0.0
16134,2022-10-31 20:42:18,0.0,None,2,0.949013,0.0
16135,2022-10-31 20:42:19,0.0,None,2,0.949013,0.0
16136,2022-10-31 20:42:20,0.0,None,2,0.949013,0.0
16137,2022-10-31 20:42:21,0.0,None,0,0.949013,0.0
16138,2022-10-31 20:42:22,0.0,None,2,0.949013,0.0
16139,2022-10-31 20:42:23,0.0,None,2,0.949013,0.0
16140,2022-10-31 20:42:24,0.0,None,2,0.949013,0.0
16141,2022-10-31 20:42:25,0.0,None,2,0.949013,0.0
16142,2022-10-31 20:42:26,0.0,None,2,0.949013,0.0
16143,2022-10-31 20:42:27,0.0,None,2,0.949013,0.0
16144,2022-10-31 20:42:28,0.0,None,2,0.949013,0.0
16145,2022-10-31 20:42:29,0.0,None,0,0.949013,0.0
16146,2022-10-31 20:42:30,0.0,None,2,0.949013,0.0
16147,2022-10-31 20:42:31,0.0,None,2,0.949013,0.0
16148,2022-10-31 20:42:32,0.0,None,2,0.949013,0.0
16149,2022-10-31 20:42:33,0.0,None,2,0.949013,0.0
16150,2022-10-31 20:42:34,0.0,None,2,0.949013,0.0
16151,2022-10-31 20:42:35,0.0,None,2,0.949013,0.0
16152,2022-10-31 20:42:36,0.0,None,2,0.949013,0.0
16153,2022-10-31 20:42:37,0.0,None,0,0.949013,0.0
16154,2022-10-31 20:42:38,0.0,None,2,0.949013,0.0
16155,2022-10-31 20:42:39,0.0,None,2,0.949013,0.0
16156,2022-10-31 20:42:40,0.0,None,2,0.949013,0.0
16157,2022-10-31 20:42:41,0.0,None,0,0.949013,0.0
16158,2022-10-31 20:42:42,0.0,None,2,0.949013,0.0
16159,2022-10-31 20:42:43,0.0,None,2,0.949013,0.0
16160,2022-10-31 20:42:44,0.0,None,2,0.949013,0.0
16161,2022-10-31 20:42:45,0.0,None,0,0.949013,0.0
16162,2022-10-31 20:42:46,0.0,None,2,0.949013,0.0
16163,2022-10-31 20:42:47,0.0,None,2,0.949013,0.0
16164,2022-10-31 20:42:48,0.0,None,2,0.949013,0.0
16165,2022-10-31 20:42:49,0.0,None,0,0.949013,0.0
16166,2022-10-31 20:42:50,0.0,None,2,0.949013,0.0
16167,2022-10-31 20:42:51,0.0,None,2,0.949013,0.0
16168,2022-10-31 20:42:52,0.0,None,2,0.949013,0.0
16169,2022-10-31 20:42:53,0.0,None,0,0.949013,0.0
16170,2022-10-31 20:42:54,0.0,None,2,0.949013,0.0
16171,2022-10-31 20:42:55,0.0,None,2,0.949013,0.0
16172,2022-10-31 20:42:56,0.0,None,2,0.949013,0.0
16173,2022-10-31 20:42:57,0.0,None,0,0.949013,0.0
16174,2022-10-31 20:42:58,0.0,None,2,0.949013,0.0
16175,2022-10-31 20:42:59,0.0,None,2,0.949013,0.0
16176,2022-10-31 20:43:00,0.0,None,2,0.949013,0.0
16177,2022-10-31 20:43:01,0.0,None,0,0.949013,0.0
16178,2022-10-31 20:43:02,3.51276,None,2,0.949013,3.33365490588
16179,2022-10-31 20:43:03,7.02552,None,2,0.949013,6.66730981176
16180,2022-10-31 20:43:04,10.53828,mc,0,0.949013,10.00096471764
16181,2022-10-31 20:43:05,37.7748,mc,0,0.949013,35.8487762724
16182,2022-10-31 20:43:06,70.08840000000001,mc,0,0.949013,66.5148027492
16183,2022-10-31 20:43:07,95.9328,mc,0,0.949013,91.0414743264
16184,2022-10-31 20:43:08,113.9796,mc,0,0.949013,108.1681221348
16185,2022-10-31 20:43:09,123.4296,mc,0,0.949013,117.13629498479999
16186,2022-10-31 20:43:10,129.96,mc,0,0.949013,123.33372948
16187,2022-10-31 20:43:11,133.47,mc,0,0.949013,126.66476511
16188,2022-10-31 20:43:12,135.5724,mc,0,0.949013,128.65997004119998
16189,2022-10-31 20:43:13,136.4436,mc,0,0.949013,129.4867501668
16190,2022-10-31 20:43:14,136.9548,mc,0,0.949013,129.9718856124
16191,2022-10-31 20:43:15,137.1708,mc,0,0.949013,130.1768724204
16192,2022-10-31 20:43:16,137.34,mc,0,0.949013,130.33744542
16193,2022-10-31 20:43:17,137.4156,mc,0,0.949013,130.4091908028
16194,2022-10-31 20:43:18,137.3976,mc,0,0.949013,130.3921085688
16195,2022-10-31 20:43:19,137.3652,mc,0,0.949013,130.3613605476
16196,2022-10-31 20:43:20,137.3292,mc,0,0.949013,130.3271960796
16197,2022-10-31 20:43:21,137.2644,mc,0,0.949013,130.2657000372
16198,2022-10-31 20:43:22,137.2212,mc,0,0.949013,130.2247026756
16199,2022-10-31 20:43:23,137.1672,mc,0,0.949013,130.1734559736
16200,2022-10-31 20:43:24,137.1456,mc,0,0.949013,130.1529572928
16201,2022-10-31 20:43:25,137.1924,mc,0,0.949013,130.1973711012
16202,2022-10-31 20:43:26,137.2428,mc,0,0.949013,130.24520135639997
16203,2022-10-31 20:43:27,137.2932,mc,0,0.949013,130.29303161160001
16204,2022-10-31 20:43:28,137.3256,mc,0,0.949013,130.3237796328
16205,2022-10-31 20:43:29,137.3688,mc,0,0.949013,130.3647769944
16206,2022-10-31 20:43:30,137.4192,mc,0,0.949013,130.4126072496
16207,2022-10-31 20:43:31,137.4444,mc,0,0.949013,130.4365223772
16208,2022-10-31 20:43:32,137.4192,mc,0,0.949013,130.4126072496
16209,2022-10-31 20:43:33,137.376,mc,0,0.949013,130.371609888
16210,2022-10-31 20:43:34,137.3904,mc,0,0.949013,130.3852756752
16211,2022-10-31 20:43:35,137.4012,mc,0,0.949013,130.3955250156
16212,2022-10-31 20:43:36,137.4264,mc,0,0.949013,130.4194401432
16213,2022-10-31 20:43:37,137.4696,mc,0,0.949013,130.4604375048
16214,2022-10-31 20:43:38,137.5416,mc,0,0.949013,130.52876644079998
16215,2022-10-31 20:43:39,137.5956,mc,0,0.949013,130.5800131428
16216,2022-10-31 20:43:40,137.5596,mc,0,0.949013,130.5458486748
16217,2022-10-31 20:43:41,137.5668,mc,0,0.949013,130.5526815684
16218,2022-10-31 20:43:42,137.574,mc,0,0.949013,130.559514462
16219,2022-10-31 20:43:43,137.6316,mc,0,0.949013,130.6141776108
16220,2022-10-31 20:43:44,137.6604,mc,0,0.949013,130.64150918520002
16221,2022-10-31 20:43:45,137.6532,mc,2,0.949013,130.6346762916
16222,2022-10-31 20:43:46,137.6712,mc,0,0.949013,130.6517585256
16223,2022-10-31 20:43:47,137.6712,mc,0,0.949013,130.6517585256
16224,2022-10-31 20:43:48,137.6496,mc,0,0.949013,130.63125984479998
16225,2022-10-31 20:43:49,137.6208,mc,0,0.949013,130.6039282704
16226,2022-10-31 20:43:50,137.5344,mc,0,0.949013,130.5219335472
16227,2022-10-31 20:43:51,137.4228,mc,0,0.949013,130.4160236964
16228,2022-10-31 20:43:52,137.4048,mc,0,0.949013,130.3989414624
16229,2022-10-31 20:43:53,137.4444,mc,0,0.949013,130.4365223772
16230,2022-10-31 20:43:54,137.466,mc,0,0.949013,130.457021058
16231,2022-10-31 20:43:55,137.4732,mc,0,0.949013,130.4638539516
16232,2022-10-31 20:43:56,137.5236,mc,0,0.949013,130.5116842068
16233,2022-10-31 20:43:57,137.5776,mc,0,0.949013,130.56293090879998
16234,2022-10-31 20:43:58,137.592,mc,0,0.949013,130.57659669600002
16235,2022-10-31 20:43:59,137.5992,mc,0,0.949013,130.5834295896
16236,2022-10-31 20:44:00,137.61,mc,0,0.949013,130.59367893
16237,2022-10-31 20:44:01,137.61,mc,0,0.949013,130.59367893
16238,2022-10-31 20:44:02,137.6496,mc,0,0.949013,130.63125984479998
16239,2022-10-31 20:44:03,137.6856,mc,0,0.949013,130.66542431279998
16240,2022-10-31 20:44:04,137.6244,mc,0,0.949013,130.60734471720002
16241,2022-10-31 20:44:05,137.5884,mc,0,0.949013,130.5731802492
16242,2022-10-31 20:44:06,137.5488,mc,0,0.949013,130.5355993344
16243,2022-10-31 20:44:07,137.502,mc,0,0.949013,130.491185526
16244,2022-10-31 20:44:08,137.5272,mc,0,0.949013,130.5151006536
16245,2022-10-31 20:44:09,137.5632,mc,0,0.949013,130.5492651216
16246,2022-10-31 20:44:10,137.5704,mc,0,0.949013,130.5560980152
16247,2022-10-31 20:44:11,137.5992,mc,0,0.949013,130.5834295896
16248,2022-10-31 20:44:12,137.6352,mc,0,0.949013,130.6175940576
16249,2022-10-31 20:44:13,137.6856,mc,0,0.949013,130.66542431279998
16250,2022-10-31 20:44:14,137.6964,mc,0,0.949013,130.67567365320002
16251,2022-10-31 20:44:15,137.7,mc,0,0.949013,130.6790901
16252,2022-10-31 20:44:16,137.6748,mc,0,0.949013,130.6551749724
16253,2022-10-31 20:44:17,137.6496,mc,0,0.949013,130.63125984479998
16254,2022-10-31 20:44:18,137.6172,mc,0,0.949013,130.6005118236
16255,2022-10-31 20:44:19,137.5992,mc,0,0.949013,130.5834295896
16256,2022-10-31 20:44:20,137.5884,mc,0,0.949013,130.5731802492
16257,2022-10-31 20:44:21,137.52,mc,0,0.949013,130.50826776
16258,2022-10-31 20:44:22,137.4516,mc,0,0.949013,130.4433552708
16259,2022-10-31 20:44:23,137.484,mc,0,0.949013,130.474103292
16260,2022-10-31 20:44:24,137.5164,mc,0,0.949013,130.5048513132
16261,2022-10-31 20:44:25,137.5704,mc,0,0.949013,130.5560980152
16262,2022-10-31 20:44:26,137.6352,mc,0,0.949013,130.6175940576
16263,2022-10-31 20:44:27,137.628,mc,0,0.949013,130.610761164
16264,2022-10-31 20:44:28,137.5884,mc,0,0.949013,130.5731802492
16265,2022-10-31 20:44:29,137.5488,mc,0,0.949013,130.5355993344
16266,2022-10-31 20:44:30,137.5524,mc,0,0.949013,130.5390157812
16267,2022-10-31 20:44:31,137.6208,mc,0,0.949013,130.6039282704
16268,2022-10-31 20:44:32,137.5704,mc,0,0.949013,130.5560980152
16269,2022-10-31 20:44:33,137.5488,mc,0,0.949013,130.5355993344
16270,2022-10-31 20:44:34,137.5488,mc,0,0.949013,130.5355993344
16271,2022-10-31 20:44:35,137.5776,mc,0,0.949013,130.56293090879998
16272,2022-10-31 20:44:36,137.5884,mc,0,0.949013,130.5731802492
16273,2022-10-31 20:44:37,137.5848,mc,0,0.949013,130.5697638024
16274,2022-10-31 20:44:38,137.61,mc,0,0.949013,130.59367893
16275,2022-10-31 20:44:39,137.5668,mc,0,0.949013,130.5526815684
16276,2022-10-31 20:44:40,137.6208,mc,0,0.949013,130.6039282704
16277,2022-10-31 20:44:41,137.646,mc,0,0.949013,130.62784339799998
16278,2022-10-31 20:44:42,137.682,mc,0,0.949013,130.66200786599998
16279,2022-10-31 20:44:43,137.6352,mc,0,0.949013,130.6175940576
16280,2022-10-31 20:44:44,137.5812,mc,0,0.949013,130.5663473556
16281,2022-10-31 20:44:45,137.6064,mc,0,0.949013,130.5902624832
16282,2022-10-31 20:44:46,137.6352,mc,0,0.949013,130.6175940576
16283,2022-10-31 20:44:47,137.6892,mc,0,0.949013,130.6688407596
16284,2022-10-31 20:44:48,137.7324,mc,0,0.949013,130.70983812120002
16285,2022-10-31 20:44:49,137.7252,mc,0,0.949013,130.7030052276
16286,2022-10-31 20:44:50,137.7216,mc,0,0.949013,130.69958878079998
16287,2022-10-31 20:44:51,137.6964,mc,0,0.949013,130.67567365320002
16288,2022-10-31 20:44:52,137.6352,mc,0,0.949013,130.6175940576
16289,2022-10-31 20:44:53,137.6532,mc,0,0.949013,130.6346762916
16290,2022-10-31 20:44:54,137.6388,mc,0,0.949013,130.6210105044
16291,2022-10-31 20:44:55,137.5884,mc,0,0.949013,130.5731802492
16292,2022-10-31 20:44:56,137.5524,mc,0,0.949013,130.5390157812
16293,2022-10-31 20:44:57,137.5524,mc,0,0.949013,130.5390157812
16294,2022-10-31 20:44:58,137.5884,mc,0,0.949013,130.5731802492
16295,2022-10-31 20:44:59,137.6172,mc,0,0.949013,130.6005118236
16296,2022-10-31 20:45:00,137.5992,mc,0,0.949013,130.5834295896
16297,2022-10-31 20:45:01,137.5884,mc,0,0.949013,130.5731802492
16298,2022-10-31 20:45:02,137.6136,mc,0,0.949013,130.59709537679998
16299,2022-10-31 20:45:03,137.6496,mc,0,0.949013,130.63125984479998
16300,2022-10-31 20:45:04,137.664,mc,0,0.949013,130.644925632
16301,2022-10-31 20:45:05,137.7036,mc,0,0.949013,130.6825065468
16302,2022-10-31 20:45:06,137.7432,mc,0,0.949013,130.7200874616
16303,2022-10-31 20:45:07,137.8548,mc,0,0.949013,130.8259973124
16304,2022-10-31 20:45:08,137.9232,mc,0,0.949013,130.8909098016
16305,2022-10-31 20:45:09,137.9124,mc,0,0.949013,130.8806604612
16306,2022-10-31 20:45:10,137.8512,mc,0,0.949013,130.8225808656
16307,2022-10-31 20:45:11,137.7828,mc,0,0.949013,130.7576683764
16308,2022-10-31 20:45:12,137.718,mc,0,0.949013,130.69617233399998
16309,2022-10-31 20:45:13,137.6892,mc,0,0.949013,130.6688407596
16310,2022-10-31 20:45:14,137.7216,mc,0,0.949013,130.69958878079998
16311,2022-10-31 20:45:15,137.7288,mc,0,0.949013,130.70642167440002
16312,2022-10-31 20:45:16,137.7,mc,0,0.949013,130.6790901
16313,2022-10-31 20:45:17,137.628,mc,0,0.949013,130.610761164
16314,2022-10-31 20:45:18,137.5632,mc,0,0.949013,130.5492651216
16315,2022-10-31 20:45:19,137.5596,mc,0,0.949013,130.5458486748
16316,2022-10-31 20:45:20,137.6568,mc,0,0.949013,130.6380927384
16317,2022-10-31 20:45:21,137.7036,mc,0,0.949013,130.6825065468
16318,2022-10-31 20:45:22,137.6928,mc,0,0.949013,130.6722572064
16319,2022-10-31 20:45:23,137.6784,mc,0,0.949013,130.6585914192
16320,2022-10-31 20:45:24,137.718,mc,0,0.949013,130.69617233399998
16321,2022-10-31 20:45:25,137.7684,mc,0,0.949013,130.74400258920002
16322,2022-10-31 20:45:26,137.8224,mc,0,0.949013,130.79524929119998
16323,2022-10-31 20:45:27,137.8116,mc,0,0.949013,130.7849999508
16324,2022-10-31 20:45:28,137.7648,mc,0,0.949013,130.74058614240002
16325,2022-10-31 20:45:29,137.7612,mc,0,0.949013,130.7371696956
16326,2022-10-31 20:45:30,137.7252,mc,0,0.949013,130.7030052276
16327,2022-10-31 20:45:31,137.6784,mc,0,0.949013,130.6585914192
16328,2022-10-31 20:45:32,137.6928,mc,0,0.949013,130.6722572064
16329,2022-10-31 20:45:33,137.7288,mc,0,0.949013,130.70642167440002
16330,2022-10-31 20:45:34,137.7612,mc,0,0.949013,130.7371696956
16331,2022-10-31 20:45:35,137.7252,mc,0,0.949013,130.7030052276
16332,2022-10-31 20:45:36,137.7432,mc,0,0.949013,130.7200874616
16333,2022-10-31 20:45:37,137.7288,mc,0,0.949013,130.70642167440002
16334,2022-10-31 20:45:38,137.6964,mc,0,0.949013,130.67567365320002
16335,2022-10-31 20:45:39,137.6532,mc,0,0.949013,130.6346762916
16336,2022-10-31 20:45:40,137.6532,mc,0,0.949013,130.6346762916
16337,2022-10-31 20:45:41,137.6208,mc,0,0.949013,130.6039282704
16338,2022-10-31 20:45:42,137.6316,mc,0,0.949013,130.6141776108
16339,2022-10-31 20:45:43,137.7,mc,0,0.949013,130.6790901
16340,2022-10-31 20:45:44,137.7684,mc,0,0.949013,130.74400258920002
16341,2022-10-31 20:45:45,137.754,mc,0,0.949013,130.73033680199998
16342,2022-10-31 20:45:46,137.7756,mc,0,0.949013,130.7508354828
16343,2022-10-31 20:45:47,137.8044,mc,0,0.949013,130.7781670572
16344,2022-10-31 20:45:48,137.8296,mc,0,0.949013,130.80208218479999
16345,2022-10-31 20:45:49,137.8764,mc,0,0.949013,130.8464959932
16346,2022-10-31 20:45:50,137.8908,mc,0,0.949013,130.8601617804
16347,2022-10-31 20:45:51,137.8296,mc,0,0.949013,130.80208218479999
16348,2022-10-31 20:45:52,137.7504,mc,0,0.949013,130.7269203552
16349,2022-10-31 20:45:53,137.6928,mc,2,0.949013,130.6722572064
16350,2022-10-31 20:45:54,137.6388,mc,0,0.949013,130.6210105044
16351,2022-10-31 20:45:55,137.646,mc,0,0.949013,130.62784339799998
16352,2022-10-31 20:45:56,137.682,mc,0,0.949013,130.66200786599998
16353,2022-10-31 20:45:57,137.7792,mc,0,0.949013,130.7542519296
16354,2022-10-31 20:45:58,137.8116,mc,0,0.949013,130.7849999508
16355,2022-10-31 20:45:59,137.7684,mc,0,0.949013,130.74400258920002
16356,2022-10-31 20:46:00,137.7936,mc,0,0.949013,130.76791771679999
16357,2022-10-31 20:46:01,137.7468,mc,0,0.949013,130.7235039084
16358,2022-10-31 20:46:02,137.718,mc,0,0.949013,130.69617233399998
16359,2022-10-31 20:46:03,137.6712,mc,0,0.949013,130.6517585256
16360,2022-10-31 20:46:04,137.5812,mc,0,0.949013,130.5663473556
16361,2022-10-31 20:46:05,137.628,mc,0,0.949013,130.610761164
16362,2022-10-31 20:46:06,137.682,mc,0,0.949013,130.66200786599998
16363,2022-10-31 20:46:07,137.6748,mc,0,0.949013,130.6551749724
16364,2022-10-31 20:46:08,137.664,mc,0,0.949013,130.644925632
16365,2022-10-31 20:46:09,138.2364,mc,0,0.949013,131.1881406732
16366,2022-10-31 20:46:10,142.2864,mc,0,0.949013,135.03164332319997
16367,2022-10-31 20:46:11,147.186,mc,0,0.949013,139.681427418
16368,2022-10-31 20:46:12,159.2964,mc,0,0.949013,151.1743544532
16369,2022-10-31 20:46:13,169.8696,mc,0,0.949013,161.2084587048
16370,2022-10-31 20:46:14,179.1144,mc,0,0.949013,169.98189408719998
16371,2022-10-31 20:46:15,185.76,mc,0,0.949013,176.28865488
16372,2022-10-31 20:46:16,190.6272,mc,0,0.949013,180.9076909536
16373,2022-10-31 20:46:17,192.9924,mc,0,0.949013,183.1522965012
16374,2022-10-31 20:46:18,194.7456,mc,0,0.949013,184.8161060928
16375,2022-10-31 20:46:19,195.948,mc,0,0.949013,185.95719932400002
16376,2022-10-31 20:46:20,196.5384,mc,0,0.949013,186.5174965992
16377,2022-10-31 20:46:21,196.9812,mc,0,0.949013,186.9377195556
16378,2022-10-31 20:46:22,197.3484,mc,0,0.949013,187.2861971292
16379,2022-10-31 20:46:23,197.5896,mc,0,0.949013,187.51509906479998
16380,2022-10-31 20:46:24,197.7984,mc,0,0.949013,187.71325297919998
16381,2022-10-31 20:46:25,197.9496,mc,0,0.949013,187.8567437448
16382,2022-10-31 20:46:26,198.0072,mc,0,0.949013,187.9114068936
16383,2022-10-31 20:46:27,198.0792,mc,0,0.949013,187.97973582959997
16384,2022-10-31 20:46:28,198.0576,mc,0,0.949013,187.9592371488
16385,2022-10-31 20:46:29,198.0036,mc,0,0.949013,187.9079904468
16386,2022-10-31 20:46:30,190.6416,mc,0,0.949013,180.9213567408
16387,2022-10-31 20:46:31,171.2052,mc,0,0.949013,162.4759604676
16388,2022-10-31 20:46:32,149.0328,mc,0,0.949013,141.43406462640002
16389,2022-10-31 20:46:33,126.1908,mc,0,0.949013,119.7567096804
16390,2022-10-31 20:46:34,103.0428,mc,0,0.949013,97.7889567564
16391,2022-10-31 20:46:35,86.5836,mc,0,0.949013,82.1689619868
16392,2022-10-31 20:46:36,73.83239999999999,mc,0,0.949013,70.06790742119999
16393,2022-10-31 20:46:37,67.18679999999999,mc,0,0.949013,63.76114662839999
16394,2022-10-31 20:46:38,60.9408,mc,0,0.949013,57.833611430400005
16395,2022-10-31 20:46:39,47.5776,mc,0,0.949013,45.1517609088
16396,2022-10-31 20:46:40,31.8852,mc,2,0.949013,30.2594693076
16397,2022-10-31 20:46:41,22.176,mc,2,0.949013,21.045312287999998
16398,2022-10-31 20:46:42,14.13,mc,2,0.949013,13.409553690000001
16399,2022-10-31 20:46:43,51.1092,pc,0,0.949013,48.5032952196
16400,2022-10-31 20:46:44,140.7852,pc,0,0.949013,133.6069850076
16401,2022-10-31 20:46:45,211.4424,pc,0,0.949013,200.6615863512
16402,2022-10-31 20:46:46,268.3116,pc,0,0.949013,254.6311964508
16403,2022-10-31 20:46:47,297.8028,pc,0,0.949013,282.61872863639996
16404,2022-10-31 20:46:48,318.492,pc,0,0.949013,302.253048396
16405,2022-10-31 20:46:49,330.9624,pc,0,0.949013,314.0876201112
16406,2022-10-31 20:46:50,339.264,pc,0,0.949013,321.965946432
16407,2022-10-31 20:46:51,343.3536,pc,0,0.949013,325.84702999679996
16408,2022-10-31 20:46:52,345.7656,pc,0,0.949013,328.1360493528
16409,2022-10-31 20:46:53,346.7664,pc,0,0.949013,329.0858215632
16410,2022-10-31 20:46:54,347.1264,pc,0,0.949013,329.4274662432
16411,2022-10-31 20:46:55,347.4756,pc,0,0.949013,329.75886158279997
16412,2022-10-31 20:46:56,347.9544,pc,0,0.949013,330.21324900720003
16413,2022-10-31 20:46:57,349.1424,pc,0,0.949013,331.3406764512
