,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
6593,2022-10-25 17:07:22,bc,0.25,0.01547357142857143,12.13128,0.9,0.0225,10.918152000000001,0.2733088296758296,0
6594,2022-10-25 17:07:23,bc,0.25,0.015486887755102041,12.14172,0.9,0.0225,10.927548,0.2735440352091134,0
6595,2022-10-25 17:07:24,bc,0.25,0.015543367346938777,12.186,0.9,0.0225,10.9674,0.27454163109166213,0
6596,2022-10-25 17:07:25,bc,0.25,0.015580561224489796,12.21516,0.9,0.0225,10.993644,0.27519858447773077,0
6597,2022-10-25 17:07:26,bc,0.25,0.015595255102040817,12.22668,0.9,0.0225,11.004012,0.27545812161790606,0
6598,2022-10-25 17:07:27,bc,0.25,0.015613622448979594,12.24108,0.9,0.0225,11.016972,0.2757825430431252,0
6599,2022-10-25 17:07:28,bc,0.25,0.015528673469387758,12.17448,0.9,0.0225,10.957032000000002,0.2742820939514869,0
6600,2022-10-25 17:07:29,bc,0.25,0.015636122448979592,12.25872,0.9,0.0225,11.032848000000001,0.2761799592890186,0
6601,2022-10-25 17:07:30,bc,0.25,0.015573673469387756,12.20976,0.9,0.0225,10.988783999999999,0.27507692644327364,0
6602,2022-10-25 17:07:31,bc,0.25,0.015528673469387758,12.17448,0.9,0.0225,10.957032000000002,0.2742820939514869,0
6603,2022-10-25 17:07:32,bc,0.25,0.015604897959183675,12.23424,0.9,0.0225,11.010816,0.27562844286614613,0
6604,2022-10-25 17:07:33,bc,0.25,0.015592040816326532,12.22416,0.9,0.0225,11.001744,0.27540134786849274,0
6605,2022-10-25 17:07:34,bc,0.25,0.01556265306122449,12.20112,0.9,0.0225,10.981008,0.27488227358814216,0
6606,2022-10-25 17:07:35,bc,0.25,0.015597091836734696,12.22812,0.9,0.0225,11.005308000000001,0.275490563760428,0
6607,2022-10-25 17:07:36,bc,0.25,0.015597091836734696,12.22812,0.9,0.0225,11.005308000000001,0.275490563760428,0
6608,2022-10-25 17:07:37,bc,0.25,0.015513979591836737,12.16296,0.9,0.0225,10.946664,0.27402255681131155,0
6609,2022-10-25 17:07:38,bc,0.25,0.01553326530612245,12.17808,0.9,0.0225,10.960272,0.2743631993077916,2
6610,2022-10-25 17:07:39,bc,0.25,0.015528214285714288,12.17412,0.9,0.0225,10.956708,0.2742739834158564,2
6611,2022-10-25 17:07:40,bc,0.3698102572196664,0.005821251183227728,3.085272,0.9,0.0225,2.7767448,0.06961604157540391,2
6612,2022-10-25 17:07:41,None,0,0,0,0.9,0,0,0,0
6613,2022-10-25 17:07:42,None,0,0,0,0.9,0,0,0,2
6614,2022-10-25 17:07:43,None,0,0,0,0.9,0,0,0,2
6615,2022-10-25 17:07:44,None,0,0,0,0.9,0,0,0,2
6616,2022-10-25 17:07:45,mc,0.25,0.2444418367346939,191.6424,0.9,0.0225,172.47816,4.317562537528373,0
6617,2022-10-25 17:07:46,mc,0.25,0.24821173469387758,194.598,0.9,0.0225,175.1382,4.384150035054593,0
6618,2022-10-25 17:07:47,mc,0.25,0.24623265306122452,193.0464,0.9,0.0225,173.74176,4.349193626487235,0
6619,2022-10-25 17:07:48,mc,0.25,0.24576887755102042,192.6828,0.9,0.0225,173.41451999999998,4.341001985500452,0
6620,2022-10-25 17:07:49,mc,0.25,0.24502040816326534,192.096,0.9,0.0225,172.8864,4.327781812422774,0
6621,2022-10-25 17:07:50,mc,0.25,0.24456581632653063,191.7396,0.9,0.0225,172.56564,4.319752382148602,0
6622,2022-10-25 17:07:51,mc,0.25,0.24473112244897963,191.8692,0.9,0.0225,172.68228000000002,4.322672174975574,0
6623,2022-10-25 17:07:52,mc,0.25,0.25460357142857143,199.6092,0.9,0.0225,179.64828,4.497048691030839,0
6624,2022-10-25 17:07:53,mc,0.25,0.2695224489795919,211.3056,0.9,0.0225,190.17504,4.760559993665051,0
6625,2022-10-25 17:07:54,mc,0.25,0.2699724489795919,211.6584,0.9,0.0225,190.49256,4.76850831858292,0
6626,2022-10-25 17:07:55,mc,0.25,0.27036275510204083,211.9644,0.9,0.0225,190.76796000000002,4.775402273868826,0
6627,2022-10-25 17:07:56,mc,0.25,0.270495918367347,212.0688,0.9,0.0225,190.86192000000003,4.777754329201665,0
6628,2022-10-25 17:07:57,mc,0.25,0.26993571428571433,211.6296,0.9,0.0225,190.46664,4.7678594757324815,0
6629,2022-10-25 17:07:58,mc,0.25,0.27089540816326535,212.382,0.9,0.0225,191.1438,4.78481049520018,0
6630,2022-10-25 17:07:59,mc,0.25,0.27056938775510203,212.1264,0.9,0.0225,190.91376,4.779052014902541,0
6631,2022-10-25 17:08:00,mc,0.25,0.26919183673469393,211.0464,0.9,0.0225,189.94176000000002,4.754720408011109,0
6632,2022-10-25 17:08:01,mc,0.25,0.27012397959183676,211.7772,0.9,0.0225,190.59948,4.771184795340977,0
6633,2022-10-25 17:08:02,mc,0.25,0.2708770408163266,212.3676,0.9,0.0225,191.13084,4.784486073774961,0
6634,2022-10-25 17:08:03,mc,0.25,0.2712948979591837,212.6952,0.9,0.0225,191.42568,4.791866661198695,0
6635,2022-10-25 17:08:04,mc,0.25,0.27108826530612246,212.5332,0.9,0.0225,191.27988,4.78821692016498,0
6636,2022-10-25 17:08:05,mc,0.25,0.27021122448979595,211.8456,0.9,0.0225,190.66103999999999,4.772725797110768,0
6637,2022-10-25 17:08:06,mc,0.25,0.27063367346938777,212.1768,0.9,0.0225,190.95911999999998,4.780187489890807,0
6638,2022-10-25 17:08:07,mc,0.25,0.27124897959183675,212.6592,0.9,0.0225,191.39328,4.791055607635647,0
6639,2022-10-25 17:08:08,mc,0.25,0.2711387755102041,212.5728,0.9,0.0225,191.31552,4.789109079084332,0
6640,2022-10-25 17:08:09,mc,0.25,0.2706795918367347,212.2128,0.9,0.0225,190.99151999999998,4.780998543453855,0
6641,2022-10-25 17:08:10,mc,0.25,0.27088163265306126,212.3712,0.9,0.0225,191.13407999999998,4.7845671791312645,0
6642,2022-10-25 17:08:11,mc,0.25,0.2717816326530612,213.0768,0.9,0.0225,191.76912,4.8004638289670005,0
6643,2022-10-25 17:08:12,mc,0.25,0.2714602040816327,212.8248,0.9,0.0225,191.54232000000002,4.794786454025667,0
6644,2022-10-25 17:08:13,mc,0.25,0.2717219387755102,213.03,0.9,0.0225,191.727,4.799409459335039,0
6645,2022-10-25 17:08:14,mc,0.25,0.27279183673469387,213.8688,0.9,0.0225,192.48192,4.8183070073540515,0
6646,2022-10-25 17:08:15,mc,0.25,0.27328316326530616,214.254,0.9,0.0225,192.8286,4.826985280478663,0
6647,2022-10-25 17:08:16,mc,0.25,0.2727091836734694,213.804,0.9,0.0225,192.4236,4.816847110940565,0
6648,2022-10-25 17:08:17,mc,0.25,0.2727367346938776,213.8256,0.9,0.0225,192.44304000000002,4.817333743078395,0
6649,2022-10-25 17:08:18,mc,0.25,0.27343469387755104,214.3728,0.9,0.0225,192.93552000000003,4.82966175723672,0
6650,2022-10-25 17:08:19,mc,0.25,0.2732464285714286,214.2252,0.9,0.0225,192.80268,4.826336437628224,0
6651,2022-10-25 17:08:20,mc,0.25,0.2722775510204082,213.4656,0.9,0.0225,192.11904,4.809223207447917,0
6652,2022-10-25 17:08:21,mc,0.25,0.2727551020408164,213.84,0.9,0.0225,192.45600000000002,4.817658164503613,0
6653,2022-10-25 17:08:22,mc,0.25,0.273255612244898,214.2324,0.9,0.0225,192.80916000000002,4.826498648340834,0
6654,2022-10-25 17:08:23,mc,0.25,0.27283775510204084,213.9048,0.9,0.0225,192.51432,4.819118060917099,0
6655,2022-10-25 17:08:24,mc,0.25,0.2734622448979592,214.3944,0.9,0.0225,192.95496,4.830148389374548,0
6656,2022-10-25 17:08:25,mc,0.25,0.27298010204081635,214.0164,0.9,0.0225,192.61476000000002,4.821632326962548,0
6657,2022-10-25 17:08:26,mc,0.25,0.27366428571428575,214.5528,0.9,0.0225,193.09752,4.833717025051959,0
6658,2022-10-25 17:08:27,mc,0.25,0.273030612244898,214.056,0.9,0.0225,192.65040000000002,4.8225244858819,0
6659,2022-10-25 17:08:28,mc,0.25,0.2731178571428572,214.1244,0.9,0.0225,192.71196,4.824065487651691,0
6660,2022-10-25 17:08:29,mc,0.25,0.27367806122448984,214.5636,0.9,0.0225,193.10724000000002,4.833960341120873,0
6661,2022-10-25 17:08:30,mc,0.25,0.27330153061224494,214.2684,0.9,0.0225,192.84156000000002,4.827309701903881,0
6662,2022-10-25 17:08:31,mc,0.25,0.27342091836734694,214.362,0.9,0.0225,192.9258,4.829418441167806,0
6663,2022-10-25 17:08:32,mc,0.25,0.2729020408163265,213.9552,0.9,0.0225,192.55968,4.8202535359053655,0
6664,2022-10-25 17:08:33,mc,0.25,0.2732188775510204,214.2036,0.9,0.0225,192.78324,4.825849805490395,0
6665,2022-10-25 17:08:34,mc,0.25,0.2740683673469388,214.8696,0.9,0.0225,193.38264,4.8408542964067784,0
6666,2022-10-25 17:08:35,mc,0.25,0.27312244897959187,214.128,0.9,0.0225,192.71519999999998,4.824146593007995,0
6667,2022-10-25 17:08:36,mc,0.25,0.2729617346938776,214.002,0.9,0.0225,192.60180000000003,4.821307905537329,0
6668,2022-10-25 17:08:37,mc,0.25,0.2733979591836735,214.344,0.9,0.0225,192.9096,4.829012914386282,0
6669,2022-10-25 17:08:38,mc,0.25,0.2738479591836735,214.6968,0.9,0.0225,193.22712,4.8369612393041495,0
6670,2022-10-25 17:08:39,mc,0.25,0.27352193877551023,214.4412,0.9,0.0225,192.99708,4.83120275900651,0
6671,2022-10-25 17:08:40,mc,0.25,0.2732051020408164,214.1928,0.9,0.0225,192.77352000000002,4.8256064894214825,0
6672,2022-10-25 17:08:41,mc,0.25,0.2728423469387755,213.9084,0.9,0.0225,192.51756,4.819199166273404,0
6673,2022-10-25 17:08:42,mc,0.25,0.27292040816326535,213.9696,0.9,0.0225,192.57264,4.820577957330586,0
6674,2022-10-25 17:08:43,mc,0.25,0.27366428571428575,214.5528,0.9,0.0225,193.09752,4.833717025051959,0
6675,2022-10-25 17:08:44,mc,0.25,0.2731178571428572,214.1244,0.9,0.0225,192.71196,4.824065487651691,0
6676,2022-10-25 17:08:45,mc,0.25,0.27291581632653067,213.966,0.9,0.0225,192.5694,4.82049685197428,0
6677,2022-10-25 17:08:46,mc,0.25,0.27319132653061223,214.182,0.9,0.0225,192.7638,4.825363173352566,0
6678,2022-10-25 17:08:47,mc,0.25,0.27357704081632656,214.4844,0.9,0.0225,193.03596,4.832176023282168,0
6679,2022-10-25 17:08:48,mc,0.25,0.27340255102040817,214.3476,0.9,0.0225,192.91284000000002,4.829094019742587,0
6680,2022-10-25 17:08:49,mc,0.25,0.27276428571428574,213.8472,0.9,0.0225,192.46248,4.817820375216223,0
6681,2022-10-25 17:08:50,mc,0.25,0.27387091836734695,214.7148,0.9,0.0225,193.24332,4.837366766085673,0
6682,2022-10-25 17:08:51,mc,0.25,0.2732464285714286,214.2252,0.9,0.0225,192.80268,4.826336437628224,0
6683,2022-10-25 17:08:52,mc,0.25,0.2732234693877551,214.2072,0.9,0.0225,192.78648,4.825930910846701,0
6684,2022-10-25 17:08:53,mc,0.25,0.2731867346938776,214.1784,0.9,0.0225,192.76056000000003,4.8252820679962625,0
6685,2022-10-25 17:08:54,mc,0.25,0.2732188775510204,214.2036,0.9,0.0225,192.78324,4.825849805490395,0
6686,2022-10-25 17:08:55,mc,0.25,0.2733979591836735,214.344,0.9,0.0225,192.9096,4.829012914386282,0
6687,2022-10-25 17:08:56,mc,0.25,0.2735311224489796,214.4484,0.9,0.0225,193.00356,4.83136496971912,0
6688,2022-10-25 17:08:57,mc,0.25,0.2727275510204082,213.8184,0.9,0.0225,192.43656000000001,4.817171532365784,0
6689,2022-10-25 17:08:58,mc,0.25,0.273705612244898,214.5852,0.9,0.0225,193.12668,4.834446973258701,0
6690,2022-10-25 17:08:59,mc,0.25,0.2731683673469388,214.164,0.9,0.0225,192.7476,4.824957646571043,0
6691,2022-10-25 17:09:00,mc,0.25,0.27372397959183675,214.5996,0.9,0.0225,193.13964,4.834771394683921,0
6692,2022-10-25 17:09:01,mc,0.25,0.2739489795918368,214.776,0.9,0.0225,193.29840000000002,4.838745557142855,0
6693,2022-10-25 17:09:02,mc,0.25,0.2736183673469388,214.5168,0.9,0.0225,193.06512,4.832905971488911,0
6694,2022-10-25 17:09:03,mc,0.25,0.27284693877551025,213.912,0.9,0.0225,192.5208,4.819280271629709,0
6695,2022-10-25 17:09:04,mc,0.25,0.27365969387755107,214.5492,0.9,0.0225,193.09428000000003,4.833635919695654,0
6696,2022-10-25 17:09:05,mc,0.25,0.2743071428571429,215.0568,0.9,0.0225,193.55112000000003,4.8450717749346275,0
6697,2022-10-25 17:09:06,mc,0.25,0.27317295918367346,214.1676,0.9,0.0225,192.75084,4.825038751927348,0
6698,2022-10-25 17:09:07,mc,0.25,0.27314081632653064,214.1424,0.9,0.0225,192.72816,4.824471014433215,0
6699,2022-10-25 17:09:08,mc,0.25,0.2726678571428572,213.7716,0.9,0.0225,192.39444,4.816117162733822,0
6700,2022-10-25 17:09:09,mc,0.25,0.27359081632653065,214.4952,0.9,0.0225,193.04568,4.832419339351082,0
6701,2022-10-25 17:09:10,mc,0.25,0.27394438775510205,214.7724,0.9,0.0225,193.29516,4.83866445178655,0
6702,2022-10-25 17:09:11,mc,0.25,0.2732510204081633,214.2288,0.9,0.0225,192.80592000000001,4.8264175429845295,0
6703,2022-10-25 17:09:12,mc,0.25,0.27381122448979595,214.668,0.9,0.0225,193.2012,4.836312396453711,0
6704,2022-10-25 17:09:13,mc,0.25,0.27372857142857143,214.6032,0.9,0.0225,193.14288,4.834852500040225,0
6705,2022-10-25 17:09:14,mc,0.25,0.27362295918367346,214.5204,0.9,0.0225,193.06836,4.832987076845216,0
6706,2022-10-25 17:09:15,mc,0.25,0.27301224489795917,214.0416,0.9,0.0225,192.63744,4.8222000644566805,0
6707,2022-10-25 17:09:16,mc,0.25,0.27342091836734694,214.362,0.9,0.0225,192.9258,4.829418441167806,0
6708,2022-10-25 17:09:17,mc,0.25,0.2737515306122449,214.6212,0.9,0.0225,193.15908,4.835258026821749,0
6709,2022-10-25 17:09:18,mc,0.25,0.2740224489795918,214.8336,0.9,0.0225,193.35023999999999,4.8400432428437306,0
6710,2022-10-25 17:09:19,mc,0.25,0.27350357142857146,214.4268,0.9,0.0225,192.98412,4.830878337581291,0
6711,2022-10-25 17:09:20,mc,0.25,0.27395357142857146,214.7796,0.9,0.0225,193.30164,4.83882666249916,0
6712,2022-10-25 17:09:21,mc,0.25,0.27404081632653066,214.848,0.9,0.0225,193.3632,4.84036766426895,2
6713,2022-10-25 17:09:22,mc,0.25,0.2738479591836735,214.6968,0.9,0.0225,193.22712,4.8369612393041495,0
6714,2022-10-25 17:09:23,mc,0.25,0.2739489795918368,214.776,0.9,0.0225,193.29840000000002,4.838745557142855,0
6715,2022-10-25 17:09:24,mc,0.25,0.27333367346938775,214.2936,0.9,0.0225,192.86424,4.827877439398015,0
6716,2022-10-25 17:09:25,mc,0.25,0.2739168367346939,214.7508,0.9,0.0225,193.27572,4.838177819648721,0
6717,2022-10-25 17:09:26,mc,0.25,0.27383877551020414,214.6896,0.9,0.0225,193.22064,4.83679902859154,0
6718,2022-10-25 17:09:27,mc,0.25,0.27328775510204084,214.2576,0.9,0.0225,192.83184,4.827066385834967,0
6719,2022-10-25 17:09:28,mc,0.25,0.2735724489795918,214.4808,0.9,0.0225,193.03271999999998,4.832094917925863,0
6720,2022-10-25 17:09:29,mc,0.25,0.27380204081632653,214.6608,0.9,0.0225,193.19472,4.836150185741102,0
6721,2022-10-25 17:09:30,mc,0.25,0.27327397959183675,214.2468,0.9,0.0225,192.82212,4.826823069766053,0
6722,2022-10-25 17:09:31,mc,0.25,0.27372397959183675,214.5996,0.9,0.0225,193.13964,4.834771394683921,0
6723,2022-10-25 17:09:32,mc,0.25,0.2737515306122449,214.6212,0.9,0.0225,193.15908,4.835258026821749,0
6724,2022-10-25 17:09:33,mc,0.25,0.2737423469387755,214.614,0.9,0.0225,193.1526,4.83509581610914,0
6725,2022-10-25 17:09:34,mc,0.25,0.274095918367347,214.8912,0.9,0.0225,193.40208,4.841340928544607,0
6726,2022-10-25 17:09:35,mc,0.25,0.2744908163265306,215.2008,0.9,0.0225,193.68071999999998,4.848315989186817,0
6727,2022-10-25 17:09:36,mc,0.25,0.2738479591836735,214.6968,0.9,0.0225,193.22712,4.8369612393041495,0
6728,2022-10-25 17:09:37,mc,0.25,0.27379744897959185,214.6572,0.9,0.0225,193.19147999999998,4.836069080384797,0
6729,2022-10-25 17:09:38,mc,0.25,0.27404540816326534,214.8516,0.9,0.0225,193.36643999999998,4.8404487696252545,0
6730,2022-10-25 17:09:39,mc,0.25,0.27336122448979594,214.3152,0.9,0.0225,192.88368,4.828364071535844,0
6731,2022-10-25 17:09:40,mc,0.25,0.2743622448979592,215.1,0.9,0.0225,193.59,4.846045039210284,0
6732,2022-10-25 17:09:41,mc,0.25,0.27416020408163266,214.9416,0.9,0.0225,193.44744,4.842476403532874,0
6733,2022-10-25 17:09:42,mc,0.25,0.27345765306122455,214.3908,0.9,0.0225,192.95172000000002,4.830067284018244,0
6734,2022-10-25 17:09:43,mc,0.25,0.2736872448979592,214.5708,0.9,0.0225,193.11372,4.834122551833483,0
6735,2022-10-25 17:09:44,mc,0.25,0.27356326530612246,214.4736,0.9,0.0225,193.02624,4.831932707213253,0
6736,2022-10-25 17:09:45,mc,0.25,0.2743163265306123,215.064,0.9,0.0225,193.5576,4.845233985647237,0
6737,2022-10-25 17:09:46,mc,0.25,0.2736918367346939,214.5744,0.9,0.0225,193.11696,4.8342036571897875,0
6738,2022-10-25 17:09:47,mc,0.25,0.2738433673469388,214.6932,0.9,0.0225,193.22388,4.8368801339478456,0
6739,2022-10-25 17:09:48,mc,0.25,0.2728974489795919,213.9516,0.9,0.0225,192.55644,4.820172430549062,0
6740,2022-10-25 17:09:49,mc,0.25,0.27470204081632654,215.3664,0.9,0.0225,193.82976,4.852046835576838,0
6741,2022-10-25 17:09:50,mc,0.25,0.27329693877551026,214.2648,0.9,0.0225,192.83832,4.8272285965475765,0
6742,2022-10-25 17:09:51,mc,0.25,0.27365051020408165,214.542,0.9,0.0225,193.08780000000002,4.833473708983044,0
6743,2022-10-25 17:09:52,mc,0.25,0.2738479591836735,214.6968,0.9,0.0225,193.22712,4.8369612393041495,0
6744,2022-10-25 17:09:53,mc,0.25,0.27500969387755103,215.6076,0.9,0.0225,194.04684,4.857480894449258,0
6745,2022-10-25 17:09:54,mc,0.25,0.27434846938775515,215.0892,0.9,0.0225,193.58028000000002,4.845801723141371,0
6746,2022-10-25 17:09:55,mc,0.25,0.2737423469387755,214.614,0.9,0.0225,193.1526,4.83509581610914,0
6747,2022-10-25 17:09:56,mc,0.25,0.2738755102040817,214.7184,0.9,0.0225,193.24656000000002,4.837447871441979,0
6748,2022-10-25 17:09:57,mc,0.25,0.274215306122449,214.9848,0.9,0.0225,193.48632,4.843449667808532,0
6749,2022-10-25 17:09:58,mc,0.25,0.2742244897959184,214.992,0.9,0.0225,193.4928,4.84361187852114,0
6750,2022-10-25 17:09:59,mc,0.25,0.27393979591836737,214.7688,0.9,0.0225,193.29192,4.838583346430245,0
6751,2022-10-25 17:10:00,mc,0.25,0.2736091836734694,214.5096,0.9,0.0225,193.05864,4.832743760776301,0
6752,2022-10-25 17:10:01,mc,0.25,0.27408673469387757,214.884,0.9,0.0225,193.3956,4.841178717831998,0
6753,2022-10-25 17:10:02,mc,0.25,0.2744908163265306,215.2008,0.9,0.0225,193.68071999999998,4.848315989186817,0
6754,2022-10-25 17:10:03,mc,0.25,0.274545918367347,215.244,0.9,0.0225,193.7196,4.849289253462476,0
6755,2022-10-25 17:10:04,mc,0.25,0.27397193877551024,214.794,0.9,0.0225,193.3146,4.839151083924379,0
6756,2022-10-25 17:10:05,mc,0.25,0.273645918367347,214.5384,0.9,0.0225,193.08456,4.83339260362674,0
6757,2022-10-25 17:10:06,mc,0.25,0.27396734693877556,214.7904,0.9,0.0225,193.31136,4.839069978568074,0
6758,2022-10-25 17:10:07,mc,0.25,0.2744632653061225,215.1792,0.9,0.0225,193.66128,4.847829357048989,0
6759,2022-10-25 17:10:08,mc,0.25,0.27408673469387757,214.884,0.9,0.0225,193.3956,4.841178717831998,0
6760,2022-10-25 17:10:09,mc,0.25,0.2743255102040817,215.0712,0.9,0.0225,193.56408000000002,4.8453961963598475,0
6761,2022-10-25 17:10:10,mc,0.25,0.27412806122448985,214.9164,0.9,0.0225,193.42476000000002,4.841908666038742,0
6762,2022-10-25 17:10:11,mc,0.25,0.27426581632653063,215.0244,0.9,0.0225,193.52196,4.844341826727884,0
6763,2022-10-25 17:10:12,mc,0.25,0.273645918367347,214.5384,0.9,0.0225,193.08456,4.83339260362674,0
6764,2022-10-25 17:10:13,mc,0.25,0.27484897959183674,215.4816,0.9,0.0225,193.93344,4.85464220697859,0
6765,2022-10-25 17:10:14,mc,0.25,0.2738938775510204,214.7328,0.9,0.0225,193.25952,4.837772292867197,0
6766,2022-10-25 17:10:15,mc,0.25,0.2736321428571429,214.5276,0.9,0.0225,193.07484000000002,4.833149287557825,0
6767,2022-10-25 17:10:16,mc,0.25,0.27386632653061227,214.7112,0.9,0.0225,193.24008,4.837285660729369,0
6768,2022-10-25 17:10:17,mc,0.25,0.27446785714285715,215.1828,0.9,0.0225,193.66451999999998,4.847910462405293,0
6769,2022-10-25 17:10:18,mc,0.25,0.2736275510204082,214.524,0.9,0.0225,193.07160000000002,4.8330681822015205,0
6770,2022-10-25 17:10:19,mc,0.25,0.27379285714285717,214.6536,0.9,0.0225,193.18824,4.835987975028492,0
6771,2022-10-25 17:10:20,mc,0.25,0.2748948979591837,215.5176,0.9,0.0225,193.96584,4.855453260541638,0
6772,2022-10-25 17:10:21,mc,0.25,0.2737331632653061,214.6068,0.9,0.0225,193.14612,4.83493360539653,0
6773,2022-10-25 17:10:22,mc,0.25,0.27365969387755107,214.5492,0.9,0.0225,193.09428000000003,4.833635919695654,0
6774,2022-10-25 17:10:23,mc,0.25,0.27395816326530614,214.7832,0.9,0.0225,193.30488,4.838907767855464,0
6775,2022-10-25 17:10:24,mc,0.25,0.27395816326530614,214.7832,0.9,0.0225,193.30488,4.838907767855464,0
6776,2022-10-25 17:10:25,mc,0.25,0.27411887755102043,214.9092,0.9,0.0225,193.41828,4.841746455326131,0
6777,2022-10-25 17:10:26,mc,0.25,0.274559693877551,215.2548,0.9,0.0225,193.72932,4.84953256953139,0
6778,2022-10-25 17:10:27,mc,0.25,0.27462857142857144,215.3088,0.9,0.0225,193.77792,4.850749149875961,0
6779,2022-10-25 17:10:28,mc,0.25,0.27514744897959187,215.7156,0.9,0.0225,194.14404,4.8599140551384,0
6780,2022-10-25 17:10:29,mc,0.25,0.2747341836734694,215.3916,0.9,0.0225,193.85244,4.852614573070971,0
6781,2022-10-25 17:10:30,mc,0.25,0.27389846938775514,214.7364,0.9,0.0225,193.26276000000001,4.837853398223502,0
6782,2022-10-25 17:10:31,mc,0.25,0.2746515306122449,215.3268,0.9,0.0225,193.79412,4.851154676657485,0
6783,2022-10-25 17:10:32,mc,0.25,0.2750326530612245,215.6256,0.9,0.0225,194.06304,4.8578864212307815,0
6784,2022-10-25 17:10:33,mc,0.25,0.2747938775510204,215.4384,0.9,0.0225,193.89456,4.853668942702933,0
6785,2022-10-25 17:10:34,mc,0.25,0.2748352040816327,215.4708,0.9,0.0225,193.92372,4.8543988909096765,0
6786,2022-10-25 17:10:35,mc,0.25,0.27392602040816333,214.758,0.9,0.0225,193.28220000000002,4.838340030361332,0
6787,2022-10-25 17:10:36,mc,0.25,0.27372397959183675,214.5996,0.9,0.0225,193.13964,4.834771394683921,0
6788,2022-10-25 17:10:37,mc,0.25,0.2742795918367347,215.0352,0.9,0.0225,193.53168,4.844585142796798,0
6789,2022-10-25 17:10:38,mc,0.25,0.2748122448979592,215.4528,0.9,0.0225,193.90752,4.8539933641281525,0
6790,2022-10-25 17:10:39,mc,0.25,0.27478469387755106,215.4312,0.9,0.0225,193.88808,4.853506731990324,0
6791,2022-10-25 17:10:40,mc,0.25,0.27508775510204087,215.6688,0.9,0.0225,194.10192,4.858859685506439,0
6792,2022-10-25 17:10:41,mc,0.25,0.27445408163265306,215.172,0.9,0.0225,193.6548,4.84766714633638,0
6793,2022-10-25 17:10:42,mc,0.25,0.2747663265306123,215.4168,0.9,0.0225,193.87512,4.853182310565105,0
6794,2022-10-25 17:10:43,mc,0.25,0.2746193877551021,215.3016,0.9,0.0225,193.77144,4.850586939163352,0
6795,2022-10-25 17:10:44,mc,0.25,0.2746331632653061,215.3124,0.9,0.0225,193.78116,4.850830255232266,0
6796,2022-10-25 17:10:45,mc,0.25,0.27395357142857146,214.7796,0.9,0.0225,193.30164,4.83882666249916,0
6797,2022-10-25 17:10:46,mc,0.25,0.2749683673469388,215.5752,0.9,0.0225,194.01768,4.8567509462425145,0
6798,2022-10-25 17:10:47,mc,0.25,0.2746010204081633,215.2872,0.9,0.0225,193.75848000000002,4.850262517738133,0
6799,2022-10-25 17:10:48,mc,0.25,0.2743622448979592,215.1,0.9,0.0225,193.59,4.846045039210284,0
6800,2022-10-25 17:10:49,mc,0.25,0.2742428571428572,215.0064,0.9,0.0225,193.50576,4.84393629994636,0
6801,2022-10-25 17:10:50,mc,0.25,0.2742198979591837,214.9884,0.9,0.0225,193.48956,4.8435307731648365,0
6802,2022-10-25 17:10:51,mc,0.25,0.27447704081632657,215.19,0.9,0.0225,193.671,4.848072673117904,0
6803,2022-10-25 17:10:52,mc,0.25,0.27392602040816333,214.758,0.9,0.0225,193.28220000000002,4.838340030361332,0
6804,2022-10-25 17:10:53,mc,0.25,0.2733382653061225,214.2972,0.9,0.0225,192.86748,4.82795854475432,0
6805,2022-10-25 17:10:54,mc,0.25,0.2740545918367347,214.8588,0.9,0.0225,193.37292,4.840610980337864,0
6806,2022-10-25 17:10:55,mc,0.25,0.2741372448979592,214.9236,0.9,0.0225,193.43124,4.84207087675135,0
6807,2022-10-25 17:10:56,mc,0.25,0.2746928571428571,215.3592,0.9,0.0225,193.82327999999998,4.851884624864228,0
6808,2022-10-25 17:10:57,mc,0.25,0.2752530612244898,215.7984,0.9,0.0225,194.21856,4.8617794783334105,0
6809,2022-10-25 17:10:58,mc,0.25,0.2754918367346939,215.9856,0.9,0.0225,194.38704,4.8659969568612595,0
6810,2022-10-25 17:10:59,mc,0.25,0.2745229591836735,215.226,0.9,0.0225,193.70340000000002,4.848883726680952,0
6811,2022-10-25 17:11:00,mc,0.25,0.27423367346938776,214.9992,0.9,0.0225,193.49928,4.843774089233751,0
6812,2022-10-25 17:11:01,mc,0.25,0.2748994897959184,215.5212,0.9,0.0225,193.96908,4.855534365897943,0
6813,2022-10-25 17:11:02,mc,0.25,0.2740775510204082,214.8768,0.9,0.0225,193.38912000000002,4.841016507119389,0
6814,2022-10-25 17:11:03,mc,0.25,0.27464234693877554,215.3196,0.9,0.0225,193.78764,4.850992465944875,0
6815,2022-10-25 17:11:04,mc,0.25,0.27459642857142863,215.2836,0.9,0.0225,193.75524000000001,4.850181412381829,0
6816,2022-10-25 17:11:05,mc,0.25,0.2747204081632653,215.3808,0.9,0.0225,193.84271999999999,4.852371257002056,0
6817,2022-10-25 17:11:06,mc,0.25,0.27526683673469393,215.8092,0.9,0.0225,194.22828,4.862022794402326,0
6818,2022-10-25 17:11:07,mc,0.25,0.2748857142857143,215.5104,0.9,0.0225,193.95936,4.855291049829028,0
