,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
1171,2022-10-14 16:35:04,mc,0.25,0.126615306122449,99.2664,0.92,0.0225,91.32508800000001,2.2365295560868694,0
1172,2022-10-14 16:35:05,mc,0.25,0.12627091836734694,98.9964,0.92,0.0225,91.076688,2.230446299515225,0
1173,2022-10-14 16:35:06,mc,0.25,0.1265234693877551,99.1944,0.92,0.0225,91.258848,2.2349073543344304,0
1174,2022-10-14 16:35:07,mc,0.25,0.12657397959183675,99.234,0.92,0.0225,91.29528,2.235799565298272,0
1175,2022-10-14 16:35:08,mc,0.25,0.12634438775510207,99.054,0.92,0.0225,91.12968000000001,2.2317440609171757,0
1176,2022-10-14 16:35:09,mc,0.25,0.12618367346938777,98.928,0.92,0.0225,91.01376,2.2289052078504086,0
1177,2022-10-14 16:35:10,mc,0.25,0.12642704081632652,99.1188,0.92,0.0225,91.189296,2.2332040424943704,0
1178,2022-10-14 16:35:11,mc,0.25,0.12644540816326533,99.1332,0.92,0.0225,91.202544,2.233528482844858,0
1179,2022-10-14 16:35:12,mc,0.25,0.12644081632653065,99.12960000000001,0.92,0.0225,91.19923200000001,2.233447372757236,0
1180,2022-10-14 16:35:13,mc,0.25,0.1265326530612245,99.2016,0.92,0.0225,91.265472,2.2350695745096747,0
1181,2022-10-14 16:35:14,mc,0.25,0.12648673469387756,99.1656,0.92,0.0225,91.232352,2.234258473633455,0
1182,2022-10-14 16:35:15,mc,0.25,0.12659234693877552,99.2484,0.92,0.0225,91.30852800000001,2.23612400564876,0
1183,2022-10-14 16:35:16,mc,0.25,0.12645459183673471,99.1404,0.92,0.0225,91.209168,2.233690703020102,0
1184,2022-10-14 16:35:17,mc,0.25,0.12674387755102043,99.36720000000001,0.92,0.0225,91.41782400000001,2.238800638540283,0
1185,2022-10-14 16:35:18,mc,0.25,0.12650051020408165,99.1764,0.92,0.0225,91.242288,2.234501803896321,0
1186,2022-10-14 16:35:19,mc,0.25,0.12645,99.1368,0.92,0.0225,91.205856,2.23360959293248,0
1187,2022-10-14 16:35:20,mc,0.25,0.1263811224489796,99.08279999999999,0.92,0.0225,91.156176,2.232392941618151,0
1188,2022-10-14 16:35:21,mc,0.25,0.12674387755102043,99.36720000000001,0.92,0.0225,91.41782400000001,2.238800638540283,0
1189,2022-10-14 16:35:22,mc,0.25,0.12650051020408165,99.1764,0.92,0.0225,91.242288,2.234501803896321,0
1190,2022-10-14 16:35:23,mc,0.25,0.12656938775510207,99.2304,0.92,0.0225,91.29196800000001,2.23571845521065,0
1191,2022-10-14 16:35:24,mc,0.25,0.12645,99.1368,0.92,0.0225,91.205856,2.23360959293248,0
1192,2022-10-14 16:35:25,mc,0.25,0.12650510204081636,99.18,0.92,0.0225,91.24560000000001,2.2345829139839433,0
1193,2022-10-14 16:35:26,mc,0.25,0.1266244897959184,99.2736,0.92,0.0225,91.33171200000001,2.2366917762621132,0
1194,2022-10-14 16:35:27,mc,0.25,0.12657397959183675,99.234,0.92,0.0225,91.29528,2.235799565298272,0
1195,2022-10-14 16:35:28,mc,0.25,0.1264729591836735,99.15480000000001,0.92,0.0225,91.22241600000001,2.23401514337059,0
1196,2022-10-14 16:35:29,mc,0.25,0.12678979591836737,99.4032,0.92,0.0225,91.450944,2.2396117394165023,2
1197,2022-10-14 16:35:30,mc,0.25,0.12639489795918368,99.0936,0.92,0.0225,91.166112,2.2326362718810167,2
1198,2022-10-14 16:35:31,mc,0.25,0.12640867346938778,99.1044,0.92,0.0225,91.17604800000001,2.232879602143883,2
1199,2022-10-14 16:35:32,mc,0.25,0.12658316326530614,99.2412,0.92,0.0225,91.30190400000001,2.2359617854735157,2
1200,2022-10-14 16:35:33,mc,0.25,0.1265326530612245,99.2016,0.92,0.0225,91.265472,2.2350695745096747,2
1201,2022-10-14 16:35:34,mc,0.25,0.1265234693877551,99.1944,0.92,0.0225,91.258848,2.2349073543344304,2
1202,2022-10-14 16:35:35,mc,0.25,0.1267760204081633,99.39240000000001,0.92,0.0225,91.44100800000001,2.2393684091536366,2
1203,2022-10-14 16:35:36,mc,0.25,0.12649132653061224,99.16919999999999,0.92,0.0225,91.235664,2.234339583721077,2
1204,2022-10-14 16:35:37,mc,0.25,0.126390306122449,99.09,0.92,0.0225,91.1628,2.232555161793395,2
1205,2022-10-14 16:35:38,mc,0.25,0.1264729591836735,99.15480000000001,0.92,0.0225,91.22241600000001,2.23401514337059,2
1206,2022-10-14 16:35:39,mc,0.25,0.12634897959183675,99.0576,0.92,0.0225,91.132992,2.2318251710047976,2
1207,2022-10-14 16:35:40,mc,0.25,0.1262984693877551,99.018,0.92,0.0225,91.09656000000001,2.2309329600409566,2
1208,2022-10-14 16:35:41,mc,0.25,0.1262387755102041,98.9712,0.92,0.0225,91.053504,2.2298785289018714,2
1209,2022-10-14 16:35:42,mc,0.25,0.1263811224489796,99.08279999999999,0.92,0.0225,91.156176,2.232392941618151,2
1210,2022-10-14 16:35:43,mc,0.25,0.12631683673469388,99.0324,0.92,0.0225,91.109808,2.2312574003914443,2
1211,2022-10-14 16:35:44,mc,0.25,0.12658316326530614,99.2412,0.92,0.0225,91.30190400000001,2.2359617854735157,2
1212,2022-10-14 16:35:45,mc,0.25,0.12663826530612246,99.28439999999999,0.92,0.0225,91.34164799999999,2.2369351065249785,2
1213,2022-10-14 16:35:46,mc,0.25,0.12650051020408165,99.1764,0.92,0.0225,91.242288,2.234501803896321,2
1214,2022-10-14 16:35:47,mc,0.25,0.12645459183673471,99.1404,0.92,0.0225,91.209168,2.233690703020102,2
1215,2022-10-14 16:35:48,mc,0.25,0.12658775510204082,99.2448,0.92,0.0225,91.305216,2.2360428955611376,2
1216,2022-10-14 16:35:49,mc,0.25,0.12643163265306123,99.1224,0.92,0.0225,91.192608,2.2332851525819923,2
1217,2022-10-14 16:35:50,mc,0.25,0.12635357142857143,99.0612,0.92,0.0225,91.13630400000001,2.23190628109242,2
1218,2022-10-14 16:35:51,mc,0.25,0.1263994897959184,99.0972,0.92,0.0225,91.169424,2.232717381968639,2
1219,2022-10-14 16:35:52,mc,0.25,0.12651428571428572,99.1872,0.92,0.0225,91.25222400000001,2.234745134159187,2
1220,2022-10-14 16:35:53,mc,0.25,0.1263719387755102,99.0756,0.92,0.0225,91.149552,2.232230721442907,2
1221,2022-10-14 16:35:54,mc,0.25,0.12643163265306123,99.1224,0.92,0.0225,91.192608,2.2332851525819923,2
1222,2022-10-14 16:35:55,mc,0.25,0.12642244897959184,99.1152,0.92,0.0225,91.185984,2.2331229324067485,2
1223,2022-10-14 16:35:56,mc,0.25,0.12636734693877552,99.072,0.92,0.0225,91.14624,2.2321496113552857,2
1224,2022-10-14 16:35:57,mc,0.25,0.12645459183673471,99.1404,0.92,0.0225,91.209168,2.233690703020102,2
1225,2022-10-14 16:35:58,mc,0.25,0.12649132653061224,99.16919999999999,0.92,0.0225,91.235664,2.234339583721077,2
1226,2022-10-14 16:35:59,mc,0.25,0.1263627551020408,99.0684,0.92,0.0225,91.142928,2.2320685012676633,2
1227,2022-10-14 16:36:00,mc,0.25,0.12655561224489797,99.2196,0.92,0.0225,91.282032,2.235475124947784,2
1228,2022-10-14 16:36:01,mc,0.25,0.126225,98.96039999999999,0.92,0.0225,91.043568,2.2296351986390057,2
1229,2022-10-14 16:36:02,mc,0.25,0.12635357142857143,99.0612,0.92,0.0225,91.13630400000001,2.23190628109242,2
1230,2022-10-14 16:36:03,mc,0.25,0.12652806122448979,99.198,0.92,0.0225,91.26216,2.2349884644220523,2
1231,2022-10-14 16:36:04,mc,0.25,0.12628469387755104,99.0072,0.92,0.0225,91.086624,2.230689629778091,2
1232,2022-10-14 16:36:05,mc,0.25,0.12661989795918369,99.27,0.92,0.0225,91.3284,2.236610666174491,2
1233,2022-10-14 16:36:06,mc,0.25,0.12679438775510204,99.40679999999999,0.92,0.0225,91.454256,2.239692849504124,2
1234,2022-10-14 16:36:07,mc,0.25,0.12657397959183675,99.234,0.92,0.0225,91.29528,2.235799565298272,2
1235,2022-10-14 16:36:08,mc,0.25,0.12658316326530614,99.2412,0.92,0.0225,91.30190400000001,2.2359617854735157,2
1236,2022-10-14 16:36:09,mc,0.25,0.1263857142857143,99.0864,0.92,0.0225,91.159488,2.232474051705773,2
1237,2022-10-14 16:36:10,mc,0.25,0.1261515306122449,98.9028,0.92,0.0225,90.990576,2.2283374372370552,2
1238,2022-10-14 16:36:11,mc,0.25,0.12622040816326532,98.9568,0.92,0.0225,91.040256,2.229554088551384,2
1239,2022-10-14 16:36:12,mc,0.25,0.1265464285714286,99.2124,0.92,0.0225,91.27540800000001,2.2353129047725404,2
1240,2022-10-14 16:36:13,mc,0.25,0.12650051020408165,99.1764,0.92,0.0225,91.242288,2.234501803896321,2
1241,2022-10-14 16:36:14,mc,0.25,0.12656938775510207,99.2304,0.92,0.0225,91.29196800000001,2.23571845521065,2
1242,2022-10-14 16:36:15,mc,0.25,0.12628928571428574,99.0108,0.92,0.0225,91.08993600000001,2.230770739865713,2
1243,2022-10-14 16:36:16,mc,0.25,0.12634897959183675,99.0576,0.92,0.0225,91.132992,2.2318251710047976,2
1244,2022-10-14 16:36:17,mc,0.25,0.12634897959183675,99.0576,0.92,0.0225,91.132992,2.2318251710047976,2
1245,2022-10-14 16:36:18,mc,0.25,0.12640408163265307,99.1008,0.92,0.0225,91.17273600000001,2.232798492056261,2
1246,2022-10-14 16:36:19,mc,0.25,0.12620204081632655,98.9424,0.92,0.0225,91.02700800000001,2.229229648200896,2
1247,2022-10-14 16:36:20,mc,0.25,0.12665204081632653,99.2952,0.92,0.0225,91.351584,2.2371784367878447,2
1248,2022-10-14 16:36:21,mc,0.25,0.12619285714285713,98.9352,0.92,0.0225,91.02038399999999,2.229067428025652,2
1249,2022-10-14 16:36:22,mc,0.25,0.12642704081632652,99.1188,0.92,0.0225,91.189296,2.2332040424943704,2
1250,2022-10-14 16:36:23,mc,0.25,0.12649591836734694,99.1728,0.92,0.0225,91.238976,2.234420693808699,2
1251,2022-10-14 16:36:24,mc,0.25,0.12628469387755104,99.0072,0.92,0.0225,91.086624,2.230689629778091,2
1252,2022-10-14 16:36:25,mc,0.25,0.1265326530612245,99.2016,0.92,0.0225,91.265472,2.2350695745096747,2
1253,2022-10-14 16:36:26,mc,0.25,0.12656020408163268,99.2232,0.92,0.0225,91.28534400000001,2.235556235035406,2
1254,2022-10-14 16:36:27,mc,0.25,0.12643163265306123,99.1224,0.92,0.0225,91.192608,2.2332851525819923,2
1255,2022-10-14 16:36:28,mc,0.25,0.12624336734693878,98.9748,0.92,0.0225,91.05681600000001,2.229959638989494,2
1256,2022-10-14 16:36:29,mc,0.25,0.12663826530612246,99.28439999999999,0.92,0.0225,91.34164799999999,2.2369351065249785,2
1257,2022-10-14 16:36:30,mc,0.25,0.1263719387755102,99.0756,0.92,0.0225,91.149552,2.232230721442907,2
1258,2022-10-14 16:36:31,mc,0.25,0.1264637755102041,99.1476,0.92,0.0225,91.21579200000001,2.2338529231953457,2
1259,2022-10-14 16:36:32,mc,0.25,0.12648214285714288,99.162,0.92,0.0225,91.22904000000001,2.2341773635458337,2
1260,2022-10-14 16:36:33,mc,0.25,0.12644540816326533,99.1332,0.92,0.0225,91.202544,2.233528482844858,2
1261,2022-10-14 16:36:34,mc,0.25,0.1261744897959184,98.9208,0.92,0.0225,91.007136,2.2287429876751648,2
1262,2022-10-14 16:36:35,mc,0.25,0.12619744897959184,98.9388,0.92,0.0225,91.023696,2.2291485381132743,2
1263,2022-10-14 16:36:36,mc,0.25,0.12643163265306123,99.1224,0.92,0.0225,91.192608,2.2332851525819923,2
1264,2022-10-14 16:36:37,mc,0.25,0.12663367346938775,99.2808,0.92,0.0225,91.338336,2.2368539964373566,2
1265,2022-10-14 16:36:38,mc,0.25,0.12642244897959184,99.1152,0.92,0.0225,91.185984,2.2331229324067485,2
1266,2022-10-14 16:36:39,mc,0.25,0.12666122448979594,99.3024,0.92,0.0225,91.358208,2.2373406569630885,2
1267,2022-10-14 16:36:40,mc,0.25,0.12646836734693878,99.1512,0.92,0.0225,91.219104,2.2339340332829676,2
1268,2022-10-14 16:36:41,mc,0.25,0.1263122448979592,99.0288,0.92,0.0225,91.106496,2.2311762903038224,2
1269,2022-10-14 16:36:42,mc,0.25,0.1263122448979592,99.0288,0.92,0.0225,91.106496,2.2311762903038224,2
1270,2022-10-14 16:36:43,mc,0.25,0.12650051020408165,99.1764,0.92,0.0225,91.242288,2.234501803896321,2
1271,2022-10-14 16:36:44,mc,0.25,0.12611938775510206,98.8776,0.92,0.0225,90.967392,2.2277696666237015,2
1272,2022-10-14 16:36:45,mc,0.25,0.12659693877551023,99.25200000000001,0.92,0.0225,91.31184000000002,2.236205115736382,2
1273,2022-10-14 16:36:46,mc,0.25,0.1264591836734694,99.14399999999999,0.92,0.0225,91.21248,2.2337718131077238,2
1274,2022-10-14 16:36:47,mc,0.25,0.12664744897959185,99.2916,0.92,0.0225,91.34827200000001,2.2370973267002228,2
1275,2022-10-14 16:36:48,mc,0.25,0.12619285714285713,98.9352,0.92,0.0225,91.02038399999999,2.229067428025652,2
1276,2022-10-14 16:36:49,mc,0.25,0.12643163265306123,99.1224,0.92,0.0225,91.192608,2.2332851525819923,2
1277,2022-10-14 16:36:50,mc,0.25,0.12864948979591836,100.8612,0.92,0.0225,92.792304,2.2724613249033805,2
1278,2022-10-14 16:36:51,mc,0.25,0.13782397959183676,108.054,0.92,0.0225,99.40968000000001,2.43451927997198,2
1279,2022-10-14 16:36:52,mc,0.25,0.13929336734693878,109.206,0.92,0.0225,100.46952,2.460474508010995,2
1280,2022-10-14 16:36:53,mc,0.25,0.13917857142857143,109.116,0.92,0.0225,100.38672000000001,2.458446755820447,2
1281,2022-10-14 16:36:54,mc,0.25,0.13947244897959185,109.3464,0.92,0.0225,100.59868800000001,2.4636378014282503,2
1282,2022-10-14 16:36:55,mc,0.25,0.13929795918367346,109.2096,0.92,0.0225,100.472832,2.4605556180986166,2
1283,2022-10-14 16:36:56,mc,0.25,0.1536841836734694,120.4884,0.92,0.0225,110.849328,2.7146735226180976,2
1284,2022-10-14 16:36:57,mc,0.25,0.1595295918367347,125.0712,0.92,0.0225,115.065504,2.817926664160804,2
1285,2022-10-14 16:36:58,mc,0.25,0.15974540816326532,125.2404,0.92,0.0225,115.221168,2.8217388382790345,2
1286,2022-10-14 16:36:59,mc,0.25,0.1598510204081633,125.3232,0.92,0.0225,115.29734400000001,2.8236043702943388,2
1287,2022-10-14 16:37:00,mc,0.25,0.15966734693877552,125.1792,0.92,0.0225,115.164864,2.820359966789461,2
1288,2022-10-14 16:37:01,mc,0.25,0.15994285714285716,125.3952,0.92,0.0225,115.363584,2.825226572046777,2
1289,2022-10-14 16:37:02,mc,0.25,0.1600714285714286,125.496,0.92,0.0225,115.45632,2.8274976545001906,2
1290,2022-10-14 16:37:03,mc,0.25,0.15977295918367349,125.262,0.92,0.0225,115.24104000000001,2.822225498804766,2
1291,2022-10-14 16:37:04,mc,0.25,0.15951581632653064,125.0604,0.92,0.0225,115.05556800000001,2.8176833338979383,2
1292,2022-10-14 16:37:05,mc,0.25,0.15993367346938778,125.388,0.92,0.0225,115.35696000000002,2.8250643518715335,2
1293,2022-10-14 16:37:06,mc,0.25,0.1593275510204082,124.9128,0.92,0.0225,114.91977600000001,2.81435782030544,2
1294,2022-10-14 16:37:07,mc,0.25,0.15978673469387758,125.2728,0.92,0.0225,115.25097600000001,2.8224688290676316,2
1295,2022-10-14 16:37:08,mc,0.25,0.15994285714285716,125.3952,0.92,0.0225,115.363584,2.825226572046777,2
1296,2022-10-14 16:37:09,mc,0.25,0.15987857142857145,125.3448,0.92,0.0225,115.31721600000002,2.82409103082007,2
1297,2022-10-14 16:37:10,mc,0.25,0.16815765306122452,131.8356,0.92,0.0225,121.288752,2.970332518802395,2
1298,2022-10-14 16:37:11,mc,0.25,0.1815933673469388,142.3692,0.92,0.0225,130.979664,3.207660635184138,2
1299,2022-10-14 16:37:12,mc,0.25,0.18348061224489798,143.8488,0.92,0.0225,132.34089600000001,3.240996881196748,2
1300,2022-10-14 16:37:13,mc,0.25,0.18291581632653064,143.406,0.92,0.0225,131.93352000000002,3.2310203404192515,2
1301,2022-10-14 16:37:14,mc,0.25,0.182580612244898,143.1432,0.92,0.0225,131.691744,3.2250993040228506,2
1302,2022-10-14 16:37:15,mc,0.25,0.1828377551020408,143.3448,0.92,0.0225,131.877216,3.2296414689296786,2
1303,2022-10-14 16:37:16,mc,0.25,0.1825576530612245,143.1252,0.92,0.0225,131.675184,3.224693753584741,2
1304,2022-10-14 16:37:17,mc,0.25,0.1831637755102041,143.6004,0.92,0.0225,132.112368,3.2354002851508348,2
1305,2022-10-14 16:37:18,mc,0.25,0.18279183673469387,143.3088,0.92,0.0225,131.844096,3.2288303680534596,2
1306,2022-10-14 16:37:19,mc,0.25,0.18279642857142858,143.3124,0.92,0.0225,131.847408,3.228911478141081,2
1307,2022-10-14 16:37:20,mc,0.25,0.1827137755102041,143.2476,0.92,0.0225,131.78779200000002,3.227451496563887,2
1308,2022-10-14 16:37:21,mc,0.25,0.18295255102040817,143.4348,0.92,0.0225,131.960016,3.2316692211202263,2
1309,2022-10-14 16:37:22,mc,0.25,0.18304897959183675,143.5104,0.92,0.0225,132.029568,3.233372532960287,2
1310,2022-10-14 16:37:23,mc,0.25,0.18283316326530613,143.3412,0.92,0.0225,131.87390399999998,3.2295603588420563,2
1311,2022-10-14 16:37:24,mc,0.25,0.18305357142857145,143.514,0.92,0.0225,132.03288,3.233453643047909,2
1312,2022-10-14 16:37:25,mc,0.25,0.1828698979591837,143.37,0.92,0.0225,131.90040000000002,3.2302092395430324,2
1313,2022-10-14 16:37:26,mc,0.25,0.18312704081632653,143.5716,0.92,0.0225,132.085872,3.2347514044498595,2
1314,2022-10-14 16:37:27,mc,0.25,0.18314540816326533,143.586,0.92,0.0225,132.09912000000003,3.235075844800348,2
1315,2022-10-14 16:37:28,mc,0.25,0.18314540816326533,143.586,0.92,0.0225,132.09912000000003,3.235075844800348,2
1316,2022-10-14 16:37:29,mc,0.25,0.18305357142857145,143.514,0.92,0.0225,132.03288,3.233453643047909,2
1317,2022-10-14 16:37:30,mc,0.25,0.1830857142857143,143.5392,0.92,0.0225,132.056064,3.234021413661262,2
1318,2022-10-14 16:37:31,mc,0.25,0.18342091836734695,143.802,0.92,0.0225,132.29784,3.239942450057663,2
1319,2022-10-14 16:37:32,mc,0.25,0.1834714285714286,143.8416,0.92,0.0225,132.334272,3.2408346610215037,2
1320,2022-10-14 16:37:33,mc,0.25,0.1833061224489796,143.712,0.92,0.0225,132.21504,3.2379146978671143,2
1321,2022-10-14 16:37:34,mc,0.25,0.18337959183673472,143.7696,0.92,0.0225,132.268032,3.239212459269065,2
1322,2022-10-14 16:37:35,mc,0.25,0.18378826530612247,144.09,0.92,0.0225,132.5628,3.2464312570674165,2
1323,2022-10-14 16:37:36,mc,0.25,0.1833061224489796,143.712,0.92,0.0225,132.21504,3.2379146978671143,2
1324,2022-10-14 16:37:37,mc,0.25,0.18306275510204081,143.5212,0.92,0.0225,132.039504,3.2336158632231524,2
1325,2022-10-14 16:37:38,mc,0.25,0.18333367346938775,143.7336,0.92,0.0225,132.234912,3.238401358392846,2
1326,2022-10-14 16:37:39,mc,0.25,0.18317295918367346,143.6076,0.92,0.0225,132.118992,3.2355625053260786,2
1327,2022-10-14 16:37:40,mc,0.25,0.1835081632653061,143.8704,0.92,0.0225,132.360768,3.241483541722479,2
1328,2022-10-14 16:37:41,mc,0.25,0.18314081632653065,143.5824,0.92,0.0225,132.095808,3.2349947347127253,2
1329,2022-10-14 16:37:42,mc,0.25,0.18330153061224494,143.7084,0.92,0.0225,132.21172800000002,3.2378335877794933,2
1330,2022-10-14 16:37:43,mc,0.25,0.18330153061224494,143.7084,0.92,0.0225,132.21172800000002,3.2378335877794933,2
1331,2022-10-14 16:37:44,mc,0.25,0.19410153061224492,152.1756,0.92,0.0225,140.001552,3.4286045138662526,2
1332,2022-10-14 16:37:45,mc,0.25,0.20413010204081636,160.038,0.92,0.0225,147.23496000000003,3.60574894523253,2
1333,2022-10-14 16:37:46,mc,0.25,0.2043,160.1712,0.92,0.0225,147.357504,3.6087500184745407,2
1334,2022-10-14 16:37:47,mc,0.25,0.204015306122449,159.948,0.92,0.0225,147.15216,3.6037211930419817,2
1335,2022-10-14 16:37:48,mc,0.25,0.20457091836734695,160.3836,0.92,0.0225,147.55291200000002,3.6135355136442344,2
1336,2022-10-14 16:37:49,mc,0.25,0.2043964285714286,160.2468,0.92,0.0225,147.42705600000002,3.6104533303146016,2
1337,2022-10-14 16:37:50,mc,0.25,0.2033448979591837,159.4224,0.92,0.0225,146.668608,3.591879120249181,2
1338,2022-10-14 16:37:51,mc,0.25,0.20361122448979593,159.6312,0.92,0.0225,146.86070400000003,3.5965835053312527,2
1339,2022-10-14 16:37:52,mc,0.25,0.20387295918367349,159.8364,0.92,0.0225,147.049488,3.6012067803257017,2
1340,2022-10-14 16:37:53,mc,0.25,0.20442397959183678,160.2684,0.92,0.0225,147.446928,3.6109399908403326,2
1341,2022-10-14 16:37:54,mc,0.25,0.20391887755102042,159.8724,0.92,0.0225,147.082608,3.602017881201921,2
1342,2022-10-14 16:37:55,mc,0.25,0.20541122448979593,161.0424,0.92,0.0225,148.159008,3.6283786596790457,2
1343,2022-10-14 16:37:56,mc,0.25,0.20431377551020408,160.182,0.92,0.0225,147.36744,3.608993348737406,2
1344,2022-10-14 16:37:57,mc,0.25,0.2047729591836735,160.542,0.92,0.0225,147.69864,3.6171043574995987,2
1345,2022-10-14 16:37:58,mc,0.25,0.20492448979591837,160.6608,0.92,0.0225,147.807936,3.619780990391122,2
1346,2022-10-14 16:37:59,mc,0.25,0.2045479591836735,160.3656,0.92,0.0225,147.536352,3.613129963206124,2
1347,2022-10-14 16:38:00,mc,0.25,0.2041025510204082,160.0164,0.92,0.0225,147.215088,3.605262284706798,2
1348,2022-10-14 16:38:01,mc,0.25,0.20457551020408166,160.3872,0.92,0.0225,147.55622400000001,3.6136166237318563,2
1349,2022-10-14 16:38:02,mc,0.25,0.20498877551020409,160.7112,0.92,0.0225,147.85430399999998,3.6209165316178282,2
1350,2022-10-14 16:38:03,mc,0.25,0.2050622448979592,160.7688,0.92,0.0225,147.907296,3.6222142930197796,2
1351,2022-10-14 16:38:04,mc,0.25,0.20473163265306124,160.5096,0.92,0.0225,147.668832,3.6163743667110015,2
1352,2022-10-14 16:38:05,mc,0.25,0.2048464285714286,160.5996,0.92,0.0225,147.75163200000003,3.61840211890155,2
1353,2022-10-14 16:38:06,mc,0.25,0.20523673469387757,160.9056,0.92,0.0225,148.033152,3.6252964763494124,2
1354,2022-10-14 16:38:07,mc,0.25,0.20410714285714288,160.02,0.92,0.0225,147.2184,3.60534339479442,2
1355,2022-10-14 16:38:08,mc,0.25,0.20465357142857143,160.4484,0.92,0.0225,147.612528,3.6149954952214283,2
1356,2022-10-14 16:38:09,mc,0.25,0.20491989795918367,160.6572,0.92,0.0225,147.804624,3.6196998803034997,2
1357,2022-10-14 16:38:10,mc,0.25,0.20530561224489796,160.9596,0.92,0.0225,148.082832,3.6265131276637415,2
1358,2022-10-14 16:38:11,mc,0.25,0.20495663265306124,160.686,0.92,0.0225,147.83112000000003,3.620348761004476,2
1359,2022-10-14 16:38:12,mc,0.25,0.20500714285714286,160.7256,0.92,0.0225,147.867552,3.6212409719683163,2
1360,2022-10-14 16:38:13,mc,0.25,0.20486479591836737,160.614,0.92,0.0225,147.76488,3.618726559252037,2
1361,2022-10-14 16:38:14,mc,0.25,0.20457551020408166,160.3872,0.92,0.0225,147.55622400000001,3.6136166237318563,2
1362,2022-10-14 16:38:15,mc,0.25,0.20470408163265308,160.488,0.92,0.0225,147.64896000000002,3.61588770618527,2
1363,2022-10-14 16:38:16,mc,0.25,0.20491989795918367,160.6572,0.92,0.0225,147.804624,3.6196998803034997,2
1364,2022-10-14 16:38:17,mc,0.25,0.2047729591836735,160.542,0.92,0.0225,147.69864,3.6171043574995987,2
1365,2022-10-14 16:38:18,mc,0.25,0.20508979591836737,160.7904,0.92,0.0225,147.92716800000002,3.6227009535455115,2
1366,2022-10-14 16:38:19,mc,0.25,0.2052137755102041,160.8876,0.92,0.0225,148.016592,3.624890925911303,2
1367,2022-10-14 16:38:20,mc,0.25,0.20547551020408167,161.0928,0.92,0.0225,148.20537600000003,3.6295142009057533,2
1368,2022-10-14 16:38:21,mc,0.25,0.20482346938775514,160.5816,0.92,0.0225,147.735072,3.6179965684634396,2
1369,2022-10-14 16:38:22,mc,0.25,0.20434591836734695,160.2072,0.92,0.0225,147.390624,3.6095611193507597,2
1370,2022-10-14 16:38:23,mc,0.25,0.20514489795918367,160.8336,0.92,0.0225,147.966912,3.6236742745969743,2
1371,2022-10-14 16:38:24,mc,0.25,0.2053836734693878,161.0208,0.92,0.0225,148.139136,3.6278919991533143,2
1372,2022-10-14 16:38:25,mc,0.25,0.20500255102040818,160.722,0.92,0.0225,147.86424000000002,3.6211598618806953,2
1373,2022-10-14 16:38:26,mc,0.25,0.20518163265306125,160.8624,0.92,0.0225,147.99340800000002,3.62432315529795,2
1374,2022-10-14 16:38:27,mc,0.25,0.20486938775510208,160.6176,0.92,0.0225,147.76819200000003,3.6188076693396596,2
1375,2022-10-14 16:38:28,mc,0.25,0.20525051020408167,160.9164,0.92,0.0225,148.043088,3.6255398066122786,2
1376,2022-10-14 16:38:29,mc,0.25,0.2046857142857143,160.4736,0.92,0.0225,147.635712,3.615563265834782,2
1377,2022-10-14 16:38:30,mc,0.25,0.20437346938775514,160.2288,0.92,0.0225,147.41049600000002,3.6100477798764916,2
1378,2022-10-14 16:38:31,mc,0.25,0.2045525510204082,160.3692,0.92,0.0225,147.53966400000002,3.6132110732937464,2
1379,2022-10-14 16:38:32,mc,0.25,0.20435051020408165,160.2108,0.92,0.0225,147.39393600000002,3.609642229438382,2
1380,2022-10-14 16:38:33,mc,0.25,0.20431836734693878,160.1856,0.92,0.0225,147.370752,3.6090744588250283,2
1381,2022-10-14 16:38:34,mc,0.25,0.20500255102040818,160.722,0.92,0.0225,147.86424000000002,3.6211598618806953,2
1382,2022-10-14 16:38:35,mc,0.25,0.20464438775510208,160.4412,0.92,0.0225,147.605904,3.614833275046185,2
1383,2022-10-14 16:38:36,mc,0.25,0.20475459183673472,160.5276,0.92,0.0225,147.685392,3.616779917149111,2
1384,2022-10-14 16:38:37,mc,0.25,0.2047729591836735,160.542,0.92,0.0225,147.69864,3.6171043574995987,2
1385,2022-10-14 16:38:38,mc,0.25,0.20501632653061225,160.7328,0.92,0.0225,147.874176,3.6214031921435605,2
1386,2022-10-14 16:38:39,mc,0.25,0.20531020408163267,160.9632,0.92,0.0225,148.08614400000002,3.626594237751364,2
1387,2022-10-14 16:38:40,mc,0.25,0.20547551020408167,161.0928,0.92,0.0225,148.20537600000003,3.6295142009057533,2
1388,2022-10-14 16:38:41,mc,0.25,0.20486938775510208,160.6176,0.92,0.0225,147.76819200000003,3.6188076693396596,2
1389,2022-10-14 16:38:42,mc,0.25,0.20520918367346938,160.884,0.92,0.0225,148.01327999999998,3.6248098158236806,2
1390,2022-10-14 16:38:43,mc,0.25,0.20495204081632656,160.6824,0.92,0.0225,147.827808,3.6202676509168534,2
1391,2022-10-14 16:38:44,mc,0.25,0.20503928571428573,160.7508,0.92,0.0225,147.890736,3.62180874258167,2
1392,2022-10-14 16:38:45,mc,0.25,0.20465816326530614,160.452,0.92,0.0225,147.61584,3.61507660530905,2
