datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-04 18:24:29,1.77,242,4,11,-0.830964666,-1.562817239
2022-11-04 18:24:30,2.1,247,4,11,-0.82053537,-1.933060192
2022-11-04 18:24:31,1.9,258,4,11,-0.395032213,-1.858480441
2022-11-04 18:24:32,1.68,248,4,11,-0.629339077,-1.557668876
2022-11-04 18:24:33,1.59,248,4,11,-0.595624484,-1.474222329
2022-11-04 18:24:34,1.47,252,4,11,-0.454254982,-1.398053079
2022-11-04 18:24:35,1.48,262,4,11,-0.205976189,-1.465596742
2022-11-04 18:24:36,1.45,259,4,11,-0.276673043,-1.423359416
2022-11-04 18:24:37,1.47,262,4,11,-0.204584458,-1.455694061
2022-11-04 18:24:38,1.5,250,4,11,-0.513030215,-1.409538931
2022-11-04 18:24:39,1.37,258,4,11,-0.284839016,-1.340062213
2022-11-04 18:24:40,1.43,261,4,11,-0.223701285,-1.412394327
2022-11-04 18:24:41,1.35,258,4,11,-0.280680783,-1.320499261
2022-11-04 18:24:42,1.15,256,4,11,-0.27821018,-1.115840085
2022-11-04 18:24:43,1.36,267,4,11,-0.0711769,-1.358136167
2022-11-04 18:24:44,1.45,266,4,11,-0.101146887,-1.446467873
2022-11-04 18:24:45,1.34,261,4,11,-0.209622183,-1.323502376
2022-11-04 18:24:46,1.54,266,4,11,-0.10742497,-1.536248637
2022-11-04 18:24:47,1.7,276,4,11,0.177698388,-1.690687222
2022-11-04 18:24:48,1.63,266,4,11,-0.113703052,-1.626029402
2022-11-04 18:24:49,1.37,263,4,11,-0.166961,-1.359788228
2022-11-04 18:24:50,1.39,273,4,11,0.072746979,-1.388095053
2022-11-04 18:24:51,1.37,268,4,11,-0.04781231,-1.369165433
2022-11-04 18:24:52,1.35,265,4,11,-0.117660253,-1.344862842
2022-11-04 18:24:53,1.3,269,4,11,-0.022688128,-1.299802004
2022-11-04 18:24:54,1.34,270,4,11,-2.46154E-16,-1.34
2022-11-04 18:24:55,1.4,274,4,11,0.097659063,-1.39658967
2022-11-04 18:24:56,1.27,267,4,11,-0.066466664,-1.268259509
2022-11-04 18:24:57,1.37,264,4,11,-0.143203995,-1.362494997
2022-11-04 18:24:58,1.27,259,4,11,-0.242327424,-1.246666523
2022-11-04 18:24:59,1.01,272,4,11,0.035248492,-1.009384735
2022-11-04 18:25:00,0.91,275,4,11,0.079311726,-0.906537175
2022-11-04 18:25:01,0.98,273,4,11,0.051289237,-0.978656944
2022-11-04 18:25:02,1.02,269,4,11,-0.017801455,-1.019844649
2022-11-04 18:25:03,1.01,272,4,11,0.035248492,-1.009384735
2022-11-04 18:25:04,1.13,267,4,11,-0.059139631,-1.128451374
2022-11-04 18:25:05,1.22,273,4,11,0.063849867,-1.218328032
2022-11-04 18:25:06,1.31,270,4,11,-2.40643E-16,-1.31
2022-11-04 18:25:07,1.52,274,4,11,0.10602984,-1.516297356
2022-11-04 18:25:08,1.3,283,4,11,0.292436371,-1.266681084
2022-11-04 18:25:09,1.41,287,4,11,0.412244104,-1.348389706
2022-11-04 18:25:10,1.16,307,4,11,0.698105427,-0.926417192
2022-11-04 18:25:11,1.16,286,4,11,0.319739333,-1.115063567
2022-11-04 18:25:12,1.01,288,4,11,0.312107164,-0.960567081
2022-11-04 18:25:13,1.14,288,4,11,0.352279374,-1.084204429
2022-11-04 18:25:14,1.1,297,4,11,0.49938955,-0.980107177
2022-11-04 18:25:15,1.32,290,4,11,0.451466589,-1.240394259
2022-11-04 18:25:16,1.28,292,4,11,0.47949644,-1.186795334
2022-11-04 18:25:17,1.22,282,4,11,0.253652263,-1.193340073
2022-11-04 18:25:18,1.32,274,4,11,0.092078545,-1.316784546
2022-11-04 18:25:19,1.25,289,4,11,0.406960193,-1.181898219
2022-11-04 18:25:20,1.32,289,4,11,0.429749964,-1.24808452
2022-11-04 18:25:21,1.41,286,4,11,0.388648672,-1.355378991
2022-11-04 18:25:22,1.57,266,4,11,-0.109517664,-1.566175559
2022-11-04 18:25:23,1.5,268,4,11,-0.052349245,-1.499086241
2022-11-04 18:25:24,1.27,265,4,11,-0.110687793,-1.265167267
2022-11-04 18:25:25,0.97,272,4,11,0.033852512,-0.969409102
2022-11-04 18:25:26,0.96,266,4,11,-0.066966215,-0.957661488
2022-11-04 18:25:27,0.94,284,4,11,0.227406582,-0.912077983
2022-11-04 18:25:28,0.89,302,4,11,0.471628145,-0.754762806
2022-11-04 18:25:29,0.77,288,4,11,0.237943086,-0.732313518
2022-11-04 18:25:30,0.79,270,4,11,-1.45121E-16,-0.79
2022-11-04 18:25:31,0.87,271,4,11,0.015183594,-0.869867495
2022-11-04 18:25:32,1.13,272,4,11,0.039436431,-1.129311635
2022-11-04 18:25:33,1.07,269,4,11,-0.018674075,-1.069837034
2022-11-04 18:25:34,1.03,269,4,11,-0.017975979,-1.029843126
2022-11-04 18:25:35,0.9,271,4,11,0.015707166,-0.899862926
2022-11-04 18:25:36,0.76,275,4,11,0.066238364,-0.757107971
2022-11-04 18:25:37,0.68,278,4,11,0.094637709,-0.673382287
2022-11-04 18:25:38,0.73,277,4,11,0.088964621,-0.724558691
2022-11-04 18:25:39,0.68,284,4,11,0.164506889,-0.659801094
2022-11-04 18:25:40,0.62,287,4,11,0.181270457,-0.592908949
2022-11-04 18:25:41,0.67,284,4,11,0.16208767,-0.650098137
2022-11-04 18:25:42,0.65,306,4,11,0.382060414,-0.525861046
2022-11-04 18:25:43,0.69,289,4,11,0.224642027,-0.652407817
2022-11-04 18:25:44,0.65,286,4,11,0.179164281,-0.624820102
2022-11-04 18:25:45,0.66,288,4,11,0.203951216,-0.627697301
2022-11-04 18:25:46,0.66,291,4,11,0.236522847,-0.616163081
2022-11-04 18:25:47,0.58,293,4,11,0.226624055,-0.533892815
2022-11-04 18:25:48,0.56,319,4,11,0.422637365,-0.367393056
2022-11-04 18:25:49,0.6,307,4,11,0.361089014,-0.479181306
2022-11-04 18:25:50,0.47,288,4,11,0.145237987,-0.446996563
2022-11-04 18:25:51,0.4,326,4,11,0.331615029,-0.223677161
2022-11-04 18:25:52,0.66,298,4,11,0.309851231,-0.582745411
2022-11-04 18:25:53,0.97,296,4,11,0.425220012,-0.871830225
2022-11-04 18:25:54,1.48,277,4,11,0.180366628,-1.468968304
2022-11-04 18:25:55,1.9,295,4,11,0.802974697,-1.721984795
2022-11-04 18:25:56,1.82,289,4,11,0.592534041,-1.720843808
2022-11-04 18:25:57,2.06,272,4,11,0.071892963,-2.058745104
2022-11-04 18:25:58,1.82,281,4,11,0.347272372,-1.786561474
2022-11-04 18:25:59,1.69,285,4,11,0.437404186,-1.632414646
2022-11-04 18:26:00,1.75,291,4,11,0.627143912,-1.633765746
2022-11-04 18:26:01,2,286,4,11,0.551274712,-1.922523392
2022-11-04 18:26:02,1.7,283,4,11,0.382416792,-1.65642911
2022-11-04 18:26:03,1.67,292,4,11,0.625593011,-1.548397037
2022-11-04 18:26:04,1.66,316,4,11,1.194104069,-1.153132895
2022-11-04 18:26:05,1.53,332,4,11,1.350909817,-0.718291491
2022-11-04 18:26:06,1.61,321,4,11,1.251204998,-1.01320583
2022-11-04 18:26:07,1.68,310,4,11,1.079883184,-1.286954664
2022-11-04 18:26:08,1.73,299,4,11,0.838720643,-1.513092093
2022-11-04 18:26:09,1.68,309,4,11,1.057258257,-1.305605215
2022-11-04 18:26:10,2.29,302,4,11,1.213515115,-1.94203014
2022-11-04 18:26:11,2.26,307,4,11,1.360101952,-1.804916253
2022-11-04 18:26:12,2.16,315,4,11,1.527350647,-1.527350647
2022-11-04 18:26:13,1.95,307,4,11,1.173539295,-1.557339245
2022-11-04 18:26:14,1.66,314,4,11,1.153132895,-1.194104069
2022-11-04 18:26:15,1.82,297,4,11,0.82626271,-1.621631874
2022-11-04 18:26:16,1.62,300,4,11,0.81,-1.402961154
2022-11-04 18:26:17,2.2,303,4,11,1.198205877,-1.845075249
2022-11-04 18:26:18,2.7,298,4,11,1.26757322,-2.383958501
2022-11-04 18:26:19,2.75,303,4,11,1.497757346,-2.306344062
2022-11-04 18:26:20,3,300,4,11,1.5,-2.598076211
2022-11-04 18:26:21,2.56,302,4,11,1.356593316,-2.171003126
2022-11-04 18:26:22,2.58,305,4,11,1.479827206,-2.113412274
2022-11-04 18:26:23,2.42,310,4,11,1.555546015,-1.853827552
2022-11-04 18:26:24,2.44,307,4,11,1.468428656,-1.948670645
2022-11-04 18:26:25,2.22,306,4,11,1.30488326,-1.796017728
2022-11-04 18:26:26,2.37,295,4,11,1.00160528,-2.147949455
2022-11-04 18:26:27,2.35,297,4,11,1.066877674,-2.093865332
2022-11-04 18:26:28,2.13,287,4,11,0.622751731,-2.03692913
2022-11-04 18:26:29,1.73,285,4,11,0.447756948,-1.671051679
2022-11-04 18:26:30,2.09,281,4,11,0.3987908,-2.051600813
2022-11-04 18:26:31,2.1,303,4,11,1.143741974,-1.761208193
2022-11-04 18:26:32,1.94,299,4,11,0.940530663,-1.696762232
2022-11-04 18:26:33,1.85,298,4,11,0.868522391,-1.633453047
2022-11-04 18:26:34,1.79,303,4,11,0.974903873,-1.501220317
2022-11-04 18:26:35,2.01,312,4,11,1.344952519,-1.493721099
2022-11-04 18:26:36,1.95,306,4,11,1.146181242,-1.577583139
2022-11-04 18:26:37,2.15,307,4,11,1.2939023,-1.717066347
2022-11-04 18:26:38,2.37,287,4,11,0.69292094,-2.266442272
2022-11-04 18:26:39,2.06,303,4,11,1.121956412,-1.72766137
2022-11-04 18:26:40,2.25,301,4,11,1.158835669,-1.928626427
2022-11-04 18:26:41,2.11,309,4,11,1.327866025,-1.639777979
2022-11-04 18:26:42,1.84,308,4,11,1.132817115,-1.449939787
2022-11-04 18:26:43,2.17,310,4,11,1.394849113,-1.662316442
2022-11-04 18:26:44,2.68,301,4,11,1.380302041,-2.297208366
2022-11-04 18:26:45,2.09,315,4,11,1.477853173,-1.477853173
2022-11-04 18:26:46,1.6,311,4,11,1.049694446,-1.207535328
2022-11-04 18:26:47,1.65,312,4,11,1.1040655,-1.226188962
2022-11-04 18:26:48,1.87,318,4,11,1.389680824,-1.251274234
2022-11-04 18:26:49,2.32,315,4,11,1.640487732,-1.640487732
2022-11-04 18:26:50,2.5,319,4,11,1.886773951,-1.640147572
2022-11-04 18:26:51,2.49,306,4,11,1.463585278,-2.014452316
2022-11-04 18:26:52,2.44,295,4,11,1.031188559,-2.211391
2022-11-04 18:26:53,2.5,308,4,11,1.539153688,-1.970026884
2022-11-04 18:26:54,1.71,319,4,11,1.290553382,-1.12186094
2022-11-04 18:26:55,2.19,300,4,11,1.095,-1.896595634
2022-11-04 18:26:56,2.6,287,4,11,0.760166432,-2.486392366
2022-11-04 18:26:57,2.84,286,4,11,0.782810091,-2.729983216
2022-11-04 18:26:58,2.82,285,4,11,0.729869707,-2.72391083
2022-11-04 18:26:59,2.66,288,4,11,0.821985205,-2.529810333
2022-11-04 18:27:00,2.56,290,4,11,0.875571567,-2.405613109
2022-11-04 18:27:01,2.52,283,4,11,0.566876657,-2.455412563
2022-11-04 18:27:02,2.54,276,4,11,0.265502297,-2.526085614
2022-11-04 18:27:03,2.41,279,4,11,0.377007061,-2.380328901
2022-11-04 18:27:04,2.38,282,4,11,0.494829824,-2.32799129
2022-11-04 18:27:05,2.26,279,4,11,0.353541891,-2.23217565
2022-11-04 18:27:06,2.14,272,4,11,0.074684923,-2.13869637
2022-11-04 18:27:07,2.39,272,4,11,0.083409797,-2.388544077
2022-11-04 18:27:08,2.13,272,4,11,0.074335928,-2.128702462
2022-11-04 18:27:09,1.79,272,4,11,0.062470099,-1.78890958
2022-11-04 18:27:10,1.82,265,4,11,-0.158623452,-1.813074351
2022-11-04 18:27:11,1.53,263,4,11,-0.186460095,-1.518595612
2022-11-04 18:27:12,1.38,264,4,11,-0.144249279,-1.372440216
2022-11-04 18:27:13,1.39,263,4,11,-0.169398387,-1.379639151
2022-11-04 18:27:14,1.54,263,4,11,-0.187678789,-1.528521074
2022-11-04 18:27:15,1.62,270,4,11,-2.97589E-16,-1.62
2022-11-04 18:27:16,1.81,281,4,11,0.345364282,-1.776745202
2022-11-04 18:27:17,2.5,287,4,11,0.730929262,-2.39076189
2022-11-04 18:27:18,2.71,286,4,11,0.746977234,-2.605019196
2022-11-04 18:27:19,2.4,287,4,11,0.701692091,-2.295131414
2022-11-04 18:27:20,2.34,286,4,11,0.644991413,-2.249352368
2022-11-04 18:27:21,2.33,278,4,11,0.324273325,-2.3073246
2022-11-04 18:27:22,2.24,277,4,11,0.272987329,-2.22330338
2022-11-04 18:27:23,2.46,279,4,11,0.384828784,-2.429713318
2022-11-04 18:27:24,2.45,283,4,11,0.551130083,-2.387206659
2022-11-04 18:27:25,2.54,287,4,11,0.74262413,-2.42901408
2022-11-04 18:27:26,2.75,282,4,11,0.57175715,-2.689905902
2022-11-04 18:27:27,2.6,270,4,11,-4.77612E-16,-2.6
2022-11-04 18:27:28,2.58,274,4,11,0.179971702,-2.57371525
2022-11-04 18:27:29,2.54,276,4,11,0.265502297,-2.526085614
2022-11-04 18:27:30,3,284,4,11,0.725765687,-2.910887179
2022-11-04 18:27:31,2.94,286,4,11,0.810373826,-2.826109386
2022-11-04 18:27:32,3,284,4,11,0.725765687,-2.910887179
2022-11-04 18:27:33,2.72,288,4,11,0.840526225,-2.586873724
2022-11-04 18:27:34,2.44,285,4,11,0.63151847,-2.356859016
2022-11-04 18:27:35,2.46,287,4,11,0.719234394,-2.3525097
2022-11-04 18:27:36,2.38,286,4,11,0.656016907,-2.287802836
2022-11-04 18:27:37,2.44,288,4,11,0.754001466,-2.3205779
2022-11-04 18:27:38,2.63,285,4,11,0.680694089,-2.540384923
2022-11-04 18:27:39,2.45,287,4,11,0.716310677,-2.342946652
2022-11-04 18:27:40,2.49,288,4,11,0.769452316,-2.368130726
2022-11-04 18:27:41,2.64,285,4,11,0.683282279,-2.550044181
2022-11-04 18:27:42,2.64,283,4,11,0.593870783,-2.572336971
2022-11-04 18:27:43,2.24,282,4,11,0.465722187,-2.191050626
2022-11-04 18:27:44,2.4,277,4,11,0.292486424,-2.382110764
2022-11-04 18:27:45,2.36,269,4,11,-0.041187679,-2.359640561
2022-11-04 18:27:46,2.41,266,4,11,-0.168113102,-2.404129361
2022-11-04 18:27:47,2.41,266,4,11,-0.168113102,-2.404129361
2022-11-04 18:27:48,2.49,269,4,11,-0.043456492,-2.489620761
2022-11-04 18:27:49,2.55,272,4,11,0.088993717,-2.548446609
2022-11-04 18:27:50,2.56,270,4,11,-4.70264E-16,-2.56
2022-11-04 18:27:51,2.72,268,4,11,-0.094926631,-2.718343049
2022-11-04 18:27:52,2.62,272,4,11,0.091436681,-2.618403967
2022-11-04 18:27:53,2.62,274,4,11,0.182761961,-2.613617812
2022-11-04 18:27:54,2.5,279,4,11,0.391086163,-2.469220851
2022-11-04 18:27:55,2.27,280,4,11,0.394181363,-2.235513599
2022-11-04 18:27:56,2.12,265,4,11,-0.184770175,-2.11193276
2022-11-04 18:27:57,1.96,269,4,11,-0.034206717,-1.959701483
2022-11-04 18:27:58,1.66,271,4,11,0.028970995,-1.659747174
2022-11-04 18:27:59,2.02,268,4,11,-0.070496983,-2.018769471
2022-11-04 18:28:00,2.13,271,4,11,0.037173626,-2.129675591
2022-11-04 18:28:01,2.28,278,4,11,0.31731467,-2.257811197
2022-11-04 18:28:02,2.17,265,4,11,-0.189127962,-2.161742495
2022-11-04 18:28:03,2.62,267,4,11,-0.137120205,-2.616409381
2022-11-04 18:28:04,2.76,266,4,11,-0.192527868,-2.753276779
2022-11-04 18:28:05,2.73,272,4,11,0.095275626,-2.728336958
2022-11-04 18:28:06,2.67,271,4,11,0.046597925,-2.669593346
2022-11-04 18:28:07,2.66,269,4,11,-0.046423401,-2.659594869
2022-11-04 18:28:08,2.68,272,4,11,0.093530651,-2.678367416
2022-11-04 18:28:09,2.63,273,4,11,0.137643565,-2.626395676
2022-11-04 18:28:10,2.42,276,4,11,0.252958881,-2.406742987
2022-11-04 18:28:11,2.07,277,4,11,0.252269541,-2.054570534
2022-11-04 18:28:12,2.09,270,4,11,-3.83927E-16,-2.09
2022-11-04 18:28:13,2.11,268,4,11,-0.073637938,-2.108714645
2022-11-04 18:28:14,1.92,269,4,11,-0.03350862,-1.919707575
2022-11-04 18:28:15,1.82,260,4,11,-0.316039683,-1.79235011
2022-11-04 18:28:16,1.64,256,4,11,-0.396751909,-1.591284991
2022-11-04 18:28:17,1.86,261,4,11,-0.290968105,-1.837100314
2022-11-04 18:28:18,2.26,266,4,11,-0.157649631,-2.254494754
2022-11-04 18:28:19,2.19,273,4,11,0.114615744,-2.186998681
2022-11-04 18:28:20,2,266,4,11,-0.139512947,-1.995128101
2022-11-04 18:28:21,2.02,260,4,11,-0.350769319,-1.989311661
2022-11-04 18:28:22,2.06,262,4,11,-0.286696588,-2.039952222
2022-11-04 18:28:23,1.89,264,4,11,-0.197558796,-1.879646382
2022-11-04 18:28:24,1.9,257,4,11,-0.427407003,-1.851303123
2022-11-04 18:28:25,1.88,258,4,11,-0.390873979,-1.838917489
2022-11-04 18:28:26,2.01,263,4,11,-0.24495738,-1.995017765
2022-11-04 18:28:27,2.17,267,4,11,-0.113569025,-2.16702609
2022-11-04 18:28:28,2.04,261,4,11,-0.319126309,-2.014884215
2022-11-04 18:28:29,2.04,263,4,11,-0.248613461,-2.024794149
2022-11-04 18:28:30,1.98,262,4,11,-0.27556274,-1.960730776
2022-11-04 18:28:31,2.33,259,4,11,-0.444584959,-2.287191337
2022-11-04 18:28:32,1.89,274,4,11,0.131839735,-1.885396055
2022-11-04 18:28:33,1.37,279,4,11,0.214315217,-1.353133027
2022-11-04 18:28:34,1.39,297,4,11,0.631046795,-1.238499069
2022-11-04 18:28:35,1.3,297,4,11,0.59018765,-1.158308481
2022-11-04 18:28:36,1.32,289,4,11,0.429749964,-1.24808452
2022-11-04 18:28:37,1.08,288,4,11,0.333738354,-1.027141038
2022-11-04 18:28:38,0.96,291,4,11,0.344033232,-0.896237209
2022-11-04 18:28:39,0.95,286,4,11,0.261855488,-0.913198611
2022-11-04 18:28:40,0.89,276,4,11,0.093030332,-0.885124487
2022-11-04 18:28:41,0.75,281,4,11,0.143106747,-0.736220388
2022-11-04 18:28:42,0.71,277,4,11,0.086527234,-0.704707768
2022-11-04 18:28:43,0.79,267,4,11,-0.041345405,-0.788917332
2022-11-04 18:28:44,0.9,251,4,11,-0.293011339,-0.850966718
2022-11-04 18:28:45,0.85,237,4,11,-0.46294318,-0.712869983
2022-11-04 18:28:46,0.76,245,4,11,-0.321189879,-0.688793918
2022-11-04 18:28:47,0.77,249,4,11,-0.275943321,-0.718856928
2022-11-04 18:28:48,1.08,253,4,11,-0.315761441,-1.032809136
2022-11-04 18:28:49,0.91,264,4,11,-0.095120902,-0.905014925
2022-11-04 18:28:50,0.73,245,4,11,-0.308511331,-0.661604685
2022-11-04 18:28:51,0.78,238,4,11,-0.413337026,-0.661477515
2022-11-04 18:28:52,0.92,275,4,11,0.080183283,-0.916499122
2022-11-04 18:28:53,1.1,257,4,11,-0.24744616,-1.071807071
2022-11-04 18:28:54,1.11,264,4,11,-0.116026594,-1.103919304
2022-11-04 18:28:55,1.01,265,4,11,-0.0880273,-1.006156645
2022-11-04 18:28:56,1.24,263,4,11,-0.151117986,-1.230757228
2022-11-04 18:28:57,1.34,255,4,11,-0.34681752,-1.294340607
2022-11-04 18:28:58,1.25,257,4,11,-0.281188818,-1.217962581
2022-11-04 18:28:59,1.31,267,4,11,-0.068560103,-1.308204691
2022-11-04 18:29:00,1.18,272,4,11,0.041181406,-1.179281176
2022-11-04 18:29:01,1.17,260,4,11,-0.203168368,-1.152225071
2022-11-04 18:29:02,0.99,256,4,11,-0.239502677,-0.960592769
2022-11-04 18:29:03,0.77,252,4,11,-0.237943086,-0.732313518
2022-11-04 18:29:04,0.85,241,4,11,-0.412088177,-0.743426751
2022-11-04 18:29:05,0.66,247,4,11,-0.257882545,-0.607533203
2022-11-04 18:29:06,0.63,250,4,11,-0.21547269,-0.592006351
2022-11-04 18:29:07,0.71,252,4,11,-0.219402066,-0.675250127
2022-11-04 18:29:08,1.1,255,4,11,-0.28470095,-1.062518409
2022-11-04 18:29:09,1.33,260,4,11,-0.230952076,-1.309794312
2022-11-04 18:29:10,1.34,267,4,11,-0.070130181,-1.338163577
2022-11-04 18:29:11,1.29,267,4,11,-0.067513384,-1.2882321
2022-11-04 18:29:12,1.21,271,4,11,0.021117412,-1.209815711
2022-11-04 18:29:13,1.04,262,4,11,-0.144740025,-1.029878791
2022-11-04 18:29:14,1.07,263,4,11,-0.130400197,-1.062024382
2022-11-04 18:29:15,1.1,264,4,11,-0.11498131,-1.093974085
2022-11-04 18:29:16,1.07,259,4,11,-0.204165625,-1.050341086
2022-11-04 18:29:17,0.94,260,4,11,-0.163229287,-0.925719288
2022-11-04 18:29:18,0.99,261,4,11,-0.15487012,-0.977811457
2022-11-04 18:29:19,0.9,268,4,11,-0.031409547,-0.899451744
2022-11-04 18:29:20,0.99,256,4,11,-0.239502677,-0.960592769
2022-11-04 18:29:21,0.95,256,4,11,-0.229825801,-0.92178094
2022-11-04 18:29:22,1.02,263,4,11,-0.12430673,-1.012397075
2022-11-04 18:29:23,1.01,252,4,11,-0.312107164,-0.960567081
2022-11-04 18:29:24,1.03,244,4,11,-0.451522281,-0.925757868
2022-11-04 18:29:25,0.92,246,4,11,-0.374197712,-0.840461821
2022-11-04 18:29:26,1.1,263,4,11,-0.134056278,-1.091800767
2022-11-04 18:29:27,1.26,244,4,11,-0.552347645,-1.132480498
2022-11-04 18:29:28,1.15,260,4,11,-0.199695404,-1.132528916
2022-11-04 18:29:29,1.22,249,4,11,-0.437208898,-1.13896812
2022-11-04 18:29:30,1.22,255,4,11,-0.315759235,-1.178429508
2022-11-04 18:29:31,1.19,248,4,11,-0.445781846,-1.103348787
2022-11-04 18:29:32,1.21,247,4,11,-0.472784665,-1.113810873
2022-11-04 18:29:33,1.4,246,4,11,-0.5694313,-1.278963641
2022-11-04 18:29:34,1.49,243,4,11,-0.676445845,-1.327599721
2022-11-04 18:29:35,1.52,251,4,11,-0.494863595,-1.437188235
2022-11-04 18:29:36,1.66,246,4,11,-0.675182828,-1.51648546
2022-11-04 18:29:37,1.61,241,4,11,-0.780543489,-1.408137728
2022-11-04 18:29:38,1.34,237,4,11,-0.729816307,-1.123818561
2022-11-04 18:29:39,1.26,244,4,11,-0.552347645,-1.132480498
2022-11-04 18:29:40,1.42,253,4,11,-0.415167821,-1.357952753
2022-11-04 18:29:41,1.42,248,4,11,-0.531941363,-1.316601073
2022-11-04 18:29:42,1.28,247,4,11,-0.500135844,-1.178246212
2022-11-04 18:29:43,1.19,238,4,11,-0.630603924,-1.009177234
2022-11-04 18:29:44,1.03,243,4,11,-0.467610215,-0.91773672
2022-11-04 18:29:45,1.26,250,4,11,-0.430945381,-1.184012702
2022-11-04 18:29:46,1.15,248,4,11,-0.430797582,-1.066261433
2022-11-04 18:29:47,1.07,238,4,11,-0.567013613,-0.907411463
2022-11-04 18:29:48,1.05,237,4,11,-0.571870987,-0.880604096
2022-11-04 18:29:49,1.08,246,4,11,-0.439275575,-0.986629094
2022-11-04 18:29:50,1.08,259,4,11,-0.206073715,-1.060157358
2022-11-04 18:29:51,1.19,246,4,11,-0.484016605,-1.087119095
2022-11-04 18:29:52,1.27,236,4,11,-0.710174987,-1.052877717
2022-11-04 18:29:53,1.17,238,4,11,-0.620005539,-0.992216273
2022-11-04 18:29:54,1.07,241,4,11,-0.518746294,-0.935843087
2022-11-04 18:29:55,1.1,249,4,11,-0.394204744,-1.026938469
2022-11-04 18:29:56,1.27,268,4,11,-0.044322361,-1.26922635
2022-11-04 18:29:57,1.14,263,4,11,-0.138931051,-1.131502613
2022-11-04 18:29:58,1.23,263,4,11,-0.149899292,-1.220831767
2022-11-04 18:29:59,1.29,290,4,11,0.441205985,-1.212203481
2022-11-04 18:30:00,1.36,291,4,11,0.487380411,-1.26966938
2022-11-04 18:30:01,1.54,282,4,11,0.320184004,-1.506347305
2022-11-04 18:30:02,1.53,287,4,11,0.447328708,-1.463146277
2022-11-04 18:30:03,1.59,287,4,11,0.464871011,-1.520524562
2022-11-04 18:30:04,1.37,287,4,11,0.400549235,-1.310137516
2022-11-04 18:30:05,1.4,312,4,11,0.936782849,-1.040402756
2022-11-04 18:30:06,1.6,320,4,11,1.225671109,-1.028460175
2022-11-04 18:30:07,1.69,304,4,11,0.945036007,-1.401073498
2022-11-04 18:30:08,1.8,297,4,11,0.8171829,-1.603811744
2022-11-04 18:30:09,1.77,304,4,11,0.989771439,-1.467396503
2022-11-04 18:30:10,1.71,317,4,11,1.25061483,-1.166217196
2022-11-04 18:30:11,1.45,315,4,11,1.025304833,-1.025304833
2022-11-04 18:30:12,1.35,304,4,11,0.75491042,-1.119200723
2022-11-04 18:30:13,1.18,313,4,11,0.804758065,-0.862997368
2022-11-04 18:30:14,0.98,311,4,11,0.642937848,-0.739615389
2022-11-04 18:30:15,1.28,328,4,11,1.085501563,-0.678296658
2022-11-04 18:30:16,1.17,317,4,11,0.855683831,-0.797938081
2022-11-04 18:30:17,1.41,317,4,11,1.031208719,-0.961617688
2022-11-04 18:30:18,1.42,323,4,11,1.134062424,-0.854577333
2022-11-04 18:30:19,0.87,295,4,11,0.367677888,-0.788487775
2022-11-04 18:30:20,1.16,295,4,11,0.490237184,-1.051317033
2022-11-04 18:30:21,1.39,275,4,11,0.121146482,-1.38471063
2022-11-04 18:30:22,1.59,305,4,11,0.911986534,-1.30245175
2022-11-04 18:30:23,2.34,304,4,11,1.308511394,-1.93994792
2022-11-04 18:30:24,2.43,300,4,11,1.215,-2.104441731
2022-11-04 18:30:25,2.66,298,4,11,1.248794357,-2.348640597
2022-11-04 18:30:26,2.64,300,4,11,1.32,-2.286307066
2022-11-04 18:30:27,2.66,304,4,11,1.487453123,-2.205239943
2022-11-04 18:30:28,2.53,304,4,11,1.414758046,-2.097465059
2022-11-04 18:30:29,2.54,300,4,11,1.27,-2.199704526
2022-11-04 18:30:30,2.35,296,4,11,1.030172195,-2.112166009
2022-11-04 18:30:31,2.48,297,4,11,1.125896439,-2.20969618
2022-11-04 18:30:32,2.35,295,4,11,0.993152915,-2.1298233
2022-11-04 18:30:33,2.65,293,4,11,1.03543749,-2.439337862
2022-11-04 18:30:34,2.1,309,4,11,1.321572821,-1.632006519
2022-11-04 18:30:35,2.06,309,4,11,1.296400006,-1.600920681
2022-11-04 18:30:36,2.25,309,4,11,1.41597088,-1.748578413
2022-11-04 18:30:37,2.3,308,4,11,1.416021393,-1.812424733
2022-11-04 18:30:38,2.09,309,4,11,1.315279617,-1.624235059
2022-11-04 18:30:39,1.89,300,4,11,0.945,-1.636788013
2022-11-04 18:30:40,1.82,310,4,11,1.16987345,-1.394200886
2022-11-04 18:30:41,2.03,311,4,11,1.331799829,-1.532060448
2022-11-04 18:30:42,2.18,316,4,11,1.568160765,-1.514355248
2022-11-04 18:30:43,2.12,312,4,11,1.418556885,-1.57546703
2022-11-04 18:30:44,2.39,323,4,11,1.908738869,-1.438337905
2022-11-04 18:30:45,2.93,319,4,11,2.21129907,-1.922252955
2022-11-04 18:30:46,2.48,319,4,11,1.871679759,-1.627026392
2022-11-04 18:30:47,2.49,315,4,11,1.760695885,-1.760695885
2022-11-04 18:30:48,2.77,315,4,11,1.958685784,-1.958685784
2022-11-04 18:30:49,2.61,314,4,11,1.813058347,-1.877476879
2022-11-04 18:30:50,2.68,320,4,11,2.052999108,-1.722670794
2022-11-04 18:30:51,2.54,322,4,11,2.001547314,-1.563780147
2022-11-04 18:30:52,3.23,330,4,11,2.797262054,-1.615
