datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-17 18:45:15,4.937357,45.65796,17,11,3.450917423,3.531099416
2022-11-17 18:45:16,5.107347,49.78793,17,11,3.297398095,3.900276808
2022-11-17 18:45:17,5.353575,49.43668,17,11,3.481365625,4.067045447
2022-11-17 18:45:18,5.310765,49.05264,17,11,3.480491466,4.011284588
2022-11-17 18:45:19,5.600456,47.39072,17,11,3.79148174,4.121865309
2022-11-17 18:45:20,5.380062,44.58105,17,11,3.831993475,3.776359772
2022-11-17 18:45:21,5.146712,41.69321,17,11,3.843137407,3.423293631
2022-11-17 18:45:22,4.839387,47.50714,17,11,3.268997815,3.568377758
2022-11-17 18:45:23,5.432962,39.15372,17,11,4.21301619,3.430389289
2022-11-17 18:45:24,4.882964,35.91574,17,11,3.954617446,2.864321609
2022-11-17 18:45:25,4.948678,39.30374,17,11,3.829281414,3.134647954
2022-11-17 18:45:26,4.779525,37.55194,17,11,3.789212952,2.913026678
2022-11-17 18:45:27,4.706299,36.0072,17,11,3.807128219,2.766771585
2022-11-17 18:45:28,4.434977,34.93143,17,11,3.635962221,2.539448704
2022-11-17 18:45:29,4.597827,37.29718,17,11,3.657586577,2.786049812
2022-11-17 18:45:30,4.605443,37.09055,17,11,3.673685464,2.777434128
2022-11-17 18:45:31,4.76743,37.03,17,11,3.805936105,2.871104173
2022-11-17 18:45:32,4.450819,37.11325,17,11,3.54928074,2.685590438
2022-11-17 18:45:33,4.171902,45.65521,17,11,2.916053334,2.983521284
2022-11-17 18:45:34,3.679724,46.33151,17,11,2.540793153,2.661717278
2022-11-17 18:45:35,4.517374,35.53638,17,11,3.675997898,2.625587041
2022-11-17 18:45:36,4.350585,38.38016,17,11,3.410460549,2.701175426
2022-11-17 18:45:37,4.36796,34.53839,17,11,3.598091733,2.476451179
2022-11-17 18:45:38,4.401349,38.31281,17,11,3.453464721,2.728636004
2022-11-17 18:45:39,4.676254,43.76132,17,11,3.377318417,3.234358017
2022-11-17 18:45:40,4.375266,44.93701,17,11,3.097179637,3.09037714
2022-11-17 18:45:41,4.101714,42.2757,17,11,3.034925716,2.759217939
2022-11-17 18:45:42,3.944495,48.27197,17,11,2.625438288,2.943826523
2022-11-17 18:45:43,4.377263,54.97833,17,11,2.51205087,3.584694101
2022-11-17 18:45:44,3.73929,57.08752,17,11,2.031770595,3.139139683
2022-11-17 18:45:45,3.88136,56.09296,17,11,2.165205379,3.221310466
2022-11-17 18:45:46,3.883187,44.67355,17,11,2.761427911,2.730138672
2022-11-17 18:45:47,4.00618,47.25385,17,11,2.719200288,2.942010875
2022-11-17 18:45:48,4.805276,48.76602,17,11,3.167328353,3.613683515
2022-11-17 18:45:49,5.206091,44.94916,17,11,3.684527277,3.677994323
2022-11-17 18:45:50,4.782152,41.22919,17,11,3.596557214,3.151785836
2022-11-17 18:45:51,4.640002,51.1088,17,11,2.913195192,3.611497243
2022-11-17 18:45:52,5.489242,54.00497,17,11,3.226110266,4.441169923
2022-11-17 18:45:53,5.343287,56.10699,17,11,2.979651105,4.435357399
2022-11-17 18:45:54,5.441607,50.65381,17,11,3.450003389,4.208154389
2022-11-17 18:45:55,5.588374,53.03955,17,11,3.360085867,4.465394376
2022-11-17 18:45:56,4.893929,50.4227,17,11,3.118013537,3.772072725
2022-11-17 18:45:57,5.191514,50.60809,17,11,3.294645878,4.0121224
2022-11-17 18:45:58,5.535604,52.23697,17,11,3.389987726,4.376173542
2022-11-17 18:45:59,5.281746,51.62436,17,11,3.278984646,4.140664258
2022-11-17 18:46:00,4.932138,50.71579,17,11,3.122869921,3.817547473
2022-11-17 18:46:01,4.702187,51.53384,17,11,2.92500626,3.681698109
2022-11-17 18:46:02,5.139936,44.39587,17,11,3.672603061,3.595960072
2022-11-17 18:46:03,5.31827,49.67529,17,11,3.441551628,4.054592234
2022-11-17 18:46:04,5.071252,60.30325,17,11,2.512345891,4.40519182
2022-11-17 18:46:05,5.475111,63.28351,17,11,2.461479032,4.890599292
2022-11-17 18:46:06,5.242043,58.28632,17,11,2.755609783,4.459330615
2022-11-17 18:46:07,5.185032,55.77206,17,11,2.91651119,4.287017532
2022-11-17 18:46:08,5.511444,57.24265,17,11,2.982145109,4.634956905
2022-11-17 18:46:09,5.34913,60.53925,17,11,2.630847709,4.657449097
2022-11-17 18:46:10,5.122024,55.74045,17,11,2.883405994,4.233331989
2022-11-17 18:46:11,5.657371,62.12473,17,11,2.645094306,5.000932188
2022-11-17 18:46:12,5.158561,61.99841,17,11,2.421924091,4.554671809
2022-11-17 18:46:13,5.311114,65.82233,17,11,2.175259791,4.845222055
2022-11-17 18:46:14,5.802196,68.46399,17,11,2.129904429,5.397127527
2022-11-17 18:46:15,5.362994,64.38297,17,11,2.318710733,4.835833452
2022-11-17 18:46:16,5.253251,62.20917,17,11,2.449302328,4.647317955
2022-11-17 18:46:17,5.370253,56.40411,17,11,2.971531758,4.47321096
2022-11-17 18:46:18,5.793177,57.4285,17,11,3.118766493,4.882027787
2022-11-17 18:46:19,5.28366,53.50671,17,11,3.142343935,4.247674374
2022-11-17 18:46:20,4.923028,55.66602,17,11,2.77666596,4.065259012
2022-11-17 18:46:21,4.688157,49.18277,17,11,3.06440547,3.547990301
2022-11-17 18:46:22,4.749476,42.30826,17,11,3.512399283,3.196963176
2022-11-17 18:46:23,4.79577,45.97095,17,11,3.33317045,3.4480987
2022-11-17 18:46:24,4.639664,50.06485,17,11,2.978293828,3.557562073
2022-11-17 18:46:25,4.417098,52.33868,17,11,2.698814859,3.496734634
2022-11-17 18:46:26,4.207234,57.4263,17,11,2.265107573,3.545434475
2022-11-17 18:46:27,3.74158,56.36041,17,11,2.072711644,3.115010006
2022-11-17 18:46:28,4.16803,52.11032,17,11,2.559766706,3.289387251
2022-11-17 18:46:29,4.304236,50.47241,17,11,2.739429762,3.31993556
2022-11-17 18:46:30,4.905059,53.19339,17,11,2.93869919,3.927295617
2022-11-17 18:46:31,5.30878,51.55725,17,11,3.300640229,4.157994609
2022-11-17 18:46:32,5.340757,56.54349,17,11,2.944380006,4.455817738
2022-11-17 18:46:33,4.942202,57.2262,17,11,2.675331481,4.155473749
2022-11-17 18:46:34,5.111901,55.69815,17,11,2.880825724,4.222839682
2022-11-17 18:46:35,5.308844,50.3602,17,11,3.38682516,4.088182965
2022-11-17 18:46:36,5.147633,38.75305,17,11,4.014387579,3.222238022
2022-11-17 18:46:37,5.116274,50.94562,17,11,3.223547852,3.973033965
2022-11-17 18:46:38,4.652794,57.32355,17,11,2.512017392,3.91640915
2022-11-17 18:46:39,3.806201,54.4201,17,11,2.214591196,3.095602024
2022-11-17 18:46:40,4.835699,46.79321,17,11,3.310681481,3.524680546
2022-11-17 18:46:41,4.624562,53.05109,17,11,2.779836472,3.695819649
2022-11-17 18:46:42,4.097034,52.4939,17,11,2.494462312,3.250130054
2022-11-17 18:46:43,4.326388,58.43304,17,11,2.264841036,3.686207836
2022-11-17 18:46:44,4.455246,57.72131,17,11,2.379270371,3.766734583
2022-11-17 18:46:45,4.858418,50.54703,17,11,3.087255651,3.751410136
2022-11-17 18:46:46,5.084058,41.30356,17,11,3.819261932,3.355724071
2022-11-17 18:46:47,4.802554,46.46124,17,11,3.308215917,3.48141241
2022-11-17 18:46:48,5.523162,37.53137,17,11,4.379977479,3.364686576
2022-11-17 18:46:49,5.548394,42.39819,17,11,4.097359368,3.741165886
2022-11-17 18:46:50,5.550729,42.08038,17,11,4.119780894,3.719945943
2022-11-17 18:46:51,5.863169,42.71518,17,11,4.307874872,3.977306226
2022-11-17 18:46:52,5.56946,41.10526,17,11,4.196605037,3.661610418
2022-11-17 18:46:53,5.780602,43.20425,17,11,4.213583971,3.957406929
2022-11-17 18:46:54,5.799021,35.15533,17,11,4.741245117,3.339047664
2022-11-17 18:46:55,5.915399,43.27945,17,11,4.306521031,4.055344861
2022-11-17 18:46:56,5.744588,38.1803,17,11,4.515645267,3.550949043
2022-11-17 18:46:57,5.215773,42.04523,17,11,3.873318433,3.493092084
2022-11-17 18:46:58,5.085768,35.9119,17,11,4.119064389,2.983009338
2022-11-17 18:46:59,4.969254,40.4642,17,11,3.780666138,3.224910676
2022-11-17 18:47:00,4.876354,39.99661,17,11,3.735689333,3.134238909
2022-11-17 18:47:01,4.410721,42.36096,17,11,3.259146245,2.971939686
2022-11-17 18:47:02,4.686791,43.95404,17,11,3.374005803,3.253013176
2022-11-17 18:47:03,4.809782,44.7417,17,11,3.416327327,3.385662488
2022-11-17 18:47:04,4.495726,44.66586,17,11,3.197443364,3.160365201
2022-11-17 18:47:05,4.006554,43.52457,17,11,2.905068645,2.759175805
2022-11-17 18:47:06,4.272233,48.49118,17,11,2.831359761,3.19927753
2022-11-17 18:47:07,4.284849,54.9137,17,11,2.462972373,3.50623702
2022-11-17 18:47:08,4.917613,41.97385,17,11,3.656000082,3.2888571
2022-11-17 18:47:09,4.720726,37.4014,17,11,3.750143693,2.867346553
2022-11-17 18:47:10,4.012641,38.1489,17,11,3.15557345,2.478637528
2022-11-17 18:47:11,3.761192,33.22345,17,11,3.14638807,2.060778341
2022-11-17 18:47:12,3.614409,36.83466,17,11,2.892860398,2.166866663
2022-11-17 18:47:13,4.491255,38.97223,17,11,3.491730187,2.82474632
2022-11-17 18:47:14,4.107384,29.26172,17,11,3.583265537,2.007688078
2022-11-17 18:47:15,4.344879,40.38559,17,11,3.309499926,2.815170291
2022-11-17 18:47:16,3.850578,34.31628,17,11,3.180339235,2.170804754
2022-11-17 18:47:17,3.824435,34.22098,17,11,3.162328546,2.150809437
2022-11-17 18:47:18,4.27734,32.23456,17,11,3.618080382,2.2814758
2022-11-17 18:47:19,4.186093,31.72223,17,11,3.560720718,2.201054878
2022-11-17 18:47:20,3.367285,39.22089,17,11,2.608682831,2.129174056
2022-11-17 18:47:21,3.450739,27.96869,17,11,3.047706521,1.618358615
2022-11-17 18:47:22,3.333022,40.46146,17,11,2.535905273,2.162919346
2022-11-17 18:47:23,3.297905,36.92798,17,11,2.636316737,1.981416527
2022-11-17 18:47:24,3.556502,33.44397,17,11,2.967634775,1.960063856
2022-11-17 18:47:25,4.08664,38.86914,17,11,3.181781328,2.564545587
2022-11-17 18:47:26,3.588842,38.9772,17,11,2.789952595,2.25742141
2022-11-17 18:47:27,3.5976,48.03323,17,11,2.405713285,2.674933522
2022-11-17 18:47:28,3.075724,40.99988,17,11,2.321282595,2.017851639
2022-11-17 18:47:29,2.536103,43.61002,17,11,1.836268543,1.749267351
2022-11-17 18:47:30,2.877284,32.65274,17,11,2.422546841,1.552427139
2022-11-17 18:47:31,3.1445,31.38339,17,11,2.684465315,1.637536632
2022-11-17 18:47:32,2.905138,29.21042,17,11,2.535701301,1.417760809
2022-11-17 18:47:33,2.606589,33.76584,17,11,2.166899109,1.448742375
2022-11-17 18:47:34,2.728844,32.41138,17,11,2.303748731,1.46264533
2022-11-17 18:47:35,2.957726,30.98328,17,11,2.535710444,1.522601601
2022-11-17 18:47:36,2.705553,28.50397,17,11,2.377596819,1.291143061
2022-11-17 18:47:37,3.087188,23.57693,17,11,2.829481446,1.234813546
2022-11-17 18:47:38,3.000673,24.16608,17,11,2.737701932,1.228424433
2022-11-17 18:47:39,2.884604,29.3063,17,11,2.515419275,1.411951171
2022-11-17 18:47:40,2.820565,28.25955,17,11,2.484387029,1.335443001
2022-11-17 18:47:41,2.979811,33.38022,17,11,2.488254982,1.639469652
2022-11-17 18:47:42,3.012964,33.6705,17,11,2.507508213,1.670435461
2022-11-17 18:47:43,3.097446,34.67538,17,11,2.547304232,1.762218169
2022-11-17 18:47:44,3.348355,33.51788,17,11,2.791568905,1.848952205
2022-11-17 18:47:45,3.873698,35.70581,17,11,3.145537099,2.260781404
2022-11-17 18:47:46,3.863292,30.73874,17,11,3.320526039,1.974621964
2022-11-17 18:47:47,3.578685,33.49161,17,11,2.984503887,1.974771601
2022-11-17 18:47:48,4.590477,49.29669,17,11,2.993643772,3.480025295
2022-11-17 18:47:49,4.699092,52.11493,17,11,2.885616355,3.708730763
2022-11-17 18:47:50,4.714476,54.7247,17,11,2.722636936,3.848835158
2022-11-17 18:47:51,4.941844,63.23303,17,11,2.225623224,4.412303637
2022-11-17 18:47:52,4.262009,62.87509,17,11,1.943185837,3.793250521
2022-11-17 18:47:53,4.455239,52.9588,17,11,2.68378762,3.556183144
2022-11-17 18:47:54,4.079858,48.34467,17,11,2.711669642,3.04829281
2022-11-17 18:47:55,3.919424,50.83875,17,11,2.475136055,3.039010694
2022-11-17 18:47:56,4.856284,49.94241,17,11,3.12529684,3.716989905
2022-11-17 18:47:57,4.414601,53.31845,17,11,2.637136663,3.540368937
2022-11-17 18:47:58,5.489814,60.02026,17,11,2.743225684,4.755288698
2022-11-17 18:47:59,5.432455,53.94724,17,11,3.197162604,4.392006217
2022-11-17 18:48:00,5.511242,50.07645,17,11,3.536921679,4.226579399
2022-11-17 18:48:01,6.168179,61.98517,17,11,2.897194185,5.445429095
2022-11-17 18:48:02,5.475794,55.70163,17,11,3.085623867,4.523631869
2022-11-17 18:48:03,5.117465,52.72601,17,11,3.099276125,4.072215064
2022-11-17 18:48:04,5.386671,56.3201,17,11,2.987192056,4.482511359
2022-11-17 18:48:05,5.520565,61.11694,17,11,2.666562757,4.83384743
2022-11-17 18:48:06,5.274324,56.30362,17,11,2.926152037,4.388180479
2022-11-17 18:48:07,5.331892,58.01126,17,11,2.824583608,4.522256046
2022-11-17 18:48:08,5.024928,57.65079,17,11,2.688729066,4.245072133
2022-11-17 18:48:09,5.02679,59.42047,17,11,2.557298315,4.327683333
2022-11-17 18:48:10,4.862329,58.30606,17,11,2.554578484,4.137193744
2022-11-17 18:48:11,5.02706,56.49872,17,11,2.774713991,4.191932074
2022-11-17 18:48:12,5.022125,55.7919,17,11,2.823440172,4.153302916
2022-11-17 18:48:13,5.025027,57.58902,17,11,2.693357135,4.242254553
2022-11-17 18:48:14,5.11358,56.96213,17,11,2.787889251,4.286767307
2022-11-17 18:48:15,5.175573,59.41415,17,11,2.633480743,4.455483706
2022-11-17 18:48:16,4.919505,59.18884,17,11,2.519820454,4.22516678
2022-11-17 18:48:17,4.941611,56.10428,17,11,2.755852968,4.101803712
2022-11-17 18:48:18,5.010226,58.11694,17,11,2.646337772,4.254322622
2022-11-17 18:48:19,5.120862,54.02237,17,11,3.008349434,4.14403925
2022-11-17 18:48:20,5.207868,50.4523,17,11,3.315955766,4.015759762
2022-11-17 18:48:21,4.545866,39.7536,17,11,3.494869297,2.907023613
2022-11-17 18:48:22,4.606471,58.60812,17,11,2.39945851,3.932197087
2022-11-17 18:48:23,4.730197,46.95847,17,11,3.228493278,3.457107868
2022-11-17 18:48:24,4.648201,48.85815,17,11,3.058169913,3.500481298
2022-11-17 18:48:25,4.206436,47.6557,17,11,2.833388748,3.109021072
2022-11-17 18:48:26,4.532803,45.91849,17,11,3.153384982,3.25614284
2022-11-17 18:48:27,4.69945,44.27289,17,11,3.364914827,3.280575941
2022-11-17 18:48:28,4.344323,45.99319,17,11,3.018191748,3.124685729
2022-11-17 18:48:29,3.877437,48.2283,17,11,2.583009629,2.891812398
2022-11-17 18:48:30,4.583826,44.38321,17,11,3.275958126,3.20617516
2022-11-17 18:48:31,4.580034,41.15097,17,11,3.448666201,3.013870083
2022-11-17 18:48:32,4.26501,40.55103,17,11,3.240670771,2.772789796
2022-11-17 18:48:33,4.000606,48.80646,17,11,2.634817604,3.010412689
2022-11-17 18:48:34,4.057067,47.13351,17,11,2.759991512,2.973590337
2022-11-17 18:48:35,3.822116,46.04514,17,11,2.652897957,2.751491077
2022-11-17 18:48:36,3.864088,47.34583,17,11,2.618196313,2.841869831
2022-11-17 18:48:37,3.763986,44.39951,17,11,2.689287686,2.633500019
2022-11-17 18:48:38,3.634659,45.15521,17,11,2.563120417,2.577044776
2022-11-17 18:48:39,3.904056,48.15308,17,11,2.604562552,2.908248126
2022-11-17 18:48:40,3.858262,47.52274,17,11,2.605474829,2.845643438
2022-11-17 18:48:41,3.649512,47.95325,17,11,2.444212292,2.710122527
2022-11-17 18:48:42,3.677556,49.95993,17,11,2.365857051,2.815517456
2022-11-17 18:48:43,3.917653,57.90421,17,11,2.081591379,3.318882698
2022-11-17 18:48:44,3.756957,48.86526,17,11,2.471446654,2.829607276
2022-11-17 18:48:45,3.665201,50.26208,17,11,2.343078291,2.818453919
2022-11-17 18:48:46,3.830808,53.22256,17,11,2.293536419,3.068351451
2022-11-17 18:48:47,3.771235,54.80554,17,11,2.173563748,3.08185562
2022-11-17 18:48:48,3.793637,56.9986,17,11,2.066240536,3.181561211
2022-11-17 18:48:49,3.813815,53.48651,17,11,2.269265821,3.065227151
2022-11-17 18:48:50,3.718128,53.03055,17,11,2.236041677,2.970621727
2022-11-17 18:48:51,3.417544,48.81995,17,11,2.250204728,2.572194719
2022-11-17 18:48:52,3.947392,54.32193,17,11,2.30223879,3.206493436
2022-11-17 18:48:53,3.603431,43.82053,17,11,2.599919341,2.495021922
2022-11-17 18:48:54,3.586603,55.79645,17,11,2.016153722,2.966284755
2022-11-17 18:48:55,3.443899,57.29327,17,11,1.860873497,2.897859581
2022-11-17 18:48:56,3.39871,55.28021,17,11,1.935781022,2.79356072
2022-11-17 18:48:57,3.238974,48.89175,17,11,2.129572753,2.440465624
2022-11-17 18:48:58,3.696846,52.80383,17,11,2.234912976,2.944797843
2022-11-17 18:48:59,3.659874,51.37918,17,11,2.284359921,2.859436561
2022-11-17 18:49:00,3.590585,42.26068,17,11,2.657366051,2.414685551
2022-11-17 18:49:01,3.503921,48.56982,17,11,2.318568658,2.62710901
2022-11-17 18:49:02,3.458934,42.03638,17,11,2.569018806,2.316110272
2022-11-17 18:49:03,3.60447,38.91257,17,11,2.804657435,2.264089365
2022-11-17 18:49:04,3.802159,41.87421,17,11,2.831133506,2.537931467
2022-11-17 18:49:05,3.805639,35.89359,17,11,3.082975692,2.231176614
2022-11-17 18:49:06,3.217743,33.71594,17,11,2.676517756,1.786091464
2022-11-17 18:49:07,3.322036,24.43964,17,11,3.024373725,1.374440525
2022-11-17 18:49:08,4.044057,12.51508,17,11,3.947966191,0.876333254
2022-11-17 18:49:09,3.259108,15.08148,17,11,3.146853841,0.847995199
2022-11-17 18:49:10,2.895467,6.98056,17,11,2.874004188,0.351893556
2022-11-17 18:49:11,3.680983,13.64575,17,11,3.577079645,0.868410653
2022-11-17 18:49:12,3.242642,40.81357,17,11,2.454162071,2.1193904
2022-11-17 18:49:13,3.01852,44.39005,17,11,2.157016802,2.11157323
2022-11-17 18:49:14,2.736214,45.20294,17,11,1.927930362,1.941636313
2022-11-17 18:49:15,3.064644,40.9567,17,11,2.314434982,2.008838858
2022-11-17 18:49:16,2.548897,48.61746,17,11,1.685033112,1.912469432
2022-11-17 18:49:17,2.755524,54.56006,17,11,1.59778851,2.244990956
2022-11-17 18:49:18,2.387214,40.64868,17,11,1.811222514,1.555076746
2022-11-17 18:49:19,2.759887,38.23145,17,11,2.167939058,1.707927543
2022-11-17 18:49:20,2.834835,42.00705,17,11,2.106459543,1.897134068
2022-11-17 18:49:21,2.711407,50.58905,17,11,1.721413145,2.094866273
2022-11-17 18:49:22,2.795015,51.10382,17,11,1.755021138,2.175318289
2022-11-17 18:49:23,3.039809,52.06281,17,11,1.868866231,2.397452349
2022-11-17 18:49:24,2.907125,55.5564,17,11,1.644254554,2.397457555
2022-11-17 18:49:25,2.843034,55.45847,17,11,1.612010069,2.341850948
2022-11-17 18:49:26,3.026991,63.466,17,11,1.352244055,2.708156297
2022-11-17 18:49:27,3.31836,51.68069,17,11,2.057527497,2.603477231
2022-11-17 18:49:28,2.852252,44.47354,17,11,2.035293048,1.998230137
2022-11-17 18:49:29,3.218056,42.74744,17,11,2.363188556,2.184313226
2022-11-17 18:49:30,2.9491,56.3129,17,11,1.635739257,2.453884246
2022-11-17 18:49:31,3.455385,50.07227,17,11,2.217738134,2.649777928
2022-11-17 18:49:32,3.631196,42.55759,17,11,2.674731366,2.455890166
2022-11-17 18:49:33,3.218261,34.11356,17,11,2.664487192,1.804913257
2022-11-17 18:49:34,2.889776,34.81317,17,11,2.372558122,1.64977977
2022-11-17 18:49:35,3.44458,42.21017,17,11,2.551349957,2.314248209
2022-11-17 18:49:36,3.058443,37.2673,17,11,2.433967669,1.851992162
2022-11-17 18:49:37,2.47857,43.42328,17,11,1.800174085,1.703726066
2022-11-17 18:49:38,2.981225,41.41943,17,11,2.235581168,1.972277704
2022-11-17 18:49:39,2.837037,41.33344,17,11,2.130270948,1.873692778
2022-11-17 18:49:40,2.897997,48.47974,17,11,1.921038279,2.169792281
2022-11-17 18:49:41,2.307411,51.88376,17,11,1.424269977,1.815378902
2022-11-17 18:49:42,2.303123,44.04202,17,11,1.655554259,1.601098263
2022-11-17 18:49:43,2.499628,41.16693,17,11,1.881707376,1.645392807
2022-11-17 18:49:44,2.480612,55.55847,17,11,1.402947143,2.045770077
2022-11-17 18:49:45,2.559712,45.26022,17,11,1.801750651,1.81819144
2022-11-17 18:49:46,3.334752,44.48633,17,11,2.379070956,2.336791023
2022-11-17 18:49:47,3.142135,42.8392,17,11,2.304017118,2.13647314
2022-11-17 18:49:48,4.585393,42.6254,17,11,3.373918168,3.105238342
2022-11-17 18:49:49,5.967455,52.39423,17,11,3.641489921,4.7275861
2022-11-17 18:49:50,5.767337,38.49146,17,11,4.51410006,3.589578905
2022-11-17 18:49:51,6.245489,36.01221,17,11,5.051924316,3.672083
2022-11-17 18:49:52,6.014395,32.19904,17,11,5.089393646,3.204843137
2022-11-17 18:49:53,6.176634,37.99707,17,11,4.867448471,3.802466694
2022-11-17 18:49:54,5.289141,36.41998,17,11,4.256102016,3.140160528
2022-11-17 18:49:55,5.306543,37.04669,17,11,4.235389857,3.197009754
2022-11-17 18:49:56,5.227484,41.37885,17,11,3.922469454,3.455549501
2022-11-17 18:49:57,5.113428,35.65857,17,11,4.154687184,2.980892536
2022-11-17 18:49:58,5.51314,36.83603,17,11,4.412466526,3.30527636
2022-11-17 18:49:59,5.111505,34.31891,17,11,4.221654659,2.881859696
2022-11-17 18:50:00,4.549048,32.43408,17,11,3.839437735,2.439785971
2022-11-17 18:50:01,4.933328,49.76788,17,11,3.186366355,3.76627065
2022-11-17 18:50:02,4.888905,43.76944,17,11,3.530421524,3.381939674
2022-11-17 18:50:03,4.102066,37.93195,17,11,3.235469348,2.521643029
2022-11-17 18:50:04,4.926065,30.5994,17,11,4.240097432,2.5075267
2022-11-17 18:50:05,3.497293,30.15594,17,11,3.023974138,1.756883246
2022-11-17 18:50:06,3.888586,54.25464,17,11,2.27164949,3.1560592
2022-11-17 18:50:07,4.044816,61.72299,17,11,1.916170416,3.56213804
2022-11-17 18:50:08,3.673267,40.38013,17,11,2.798158992,2.379747195
2022-11-17 18:50:09,4.343874,59.99338,17,11,2.172371639,3.761654262
2022-11-17 18:50:10,3.477925,55.28448,17,11,1.980685942,2.8588189
2022-11-17 18:50:11,3.624524,54.20813,17,11,2.119775978,2.940021093
2022-11-17 18:50:12,4.136983,48.05573,17,11,2.765190273,3.077068588
2022-11-17 18:50:13,4.191017,41.8483,17,11,3.121946617,2.796081689
2022-11-17 18:50:14,3.963799,48.90002,17,11,2.605702299,2.98697473
2022-11-17 18:50:15,4.099391,47.57651,17,11,2.765469999,3.02608365
2022-11-17 18:50:16,3.564365,52.77084,17,11,2.156456583,2.838026226
2022-11-17 18:50:17,3.770455,56.52933,17,11,2.079443798,3.145193857
2022-11-17 18:50:18,3.625612,59.96237,17,11,1.814867775,3.138680827
2022-11-17 18:50:19,3.996185,45.86722,17,11,2.782637671,2.868174009
2022-11-17 18:50:20,3.939827,43.37683,17,11,2.863672966,2.705848099
2022-11-17 18:50:21,4.834208,36.71826,17,11,3.875029307,2.890279374
2022-11-17 18:50:22,4.655449,42.77914,17,11,3.416993347,3.161860506
2022-11-17 18:50:23,5.045186,48.76016,17,11,3.325849597,3.793761488
2022-11-17 18:50:24,4.583217,42.14429,17,11,3.398260047,3.075338472
2022-11-17 18:50:25,4.547277,45.21323,17,11,3.203421803,3.227354469
2022-11-17 18:50:26,4.871506,35.21826,17,11,3.979831142,2.80936199
2022-11-17 18:50:27,4.442338,33.22791,17,11,3.716004562,2.434271349
2022-11-17 18:50:28,4.312176,24.22763,17,11,3.93236959,1.769556798
2022-11-17 18:50:29,3.984762,21.86115,17,11,3.698213576,1.483760272
2022-11-17 18:50:30,3.346028,25.4859,17,11,3.020430038,1.439758926
2022-11-17 18:50:31,3.44504,38.17969,17,11,2.708063452,2.129481848
2022-11-17 18:50:32,4.085377,33.60275,17,11,3.402688764,2.260976427
2022-11-17 18:50:33,3.868258,28.17737,17,11,3.409830844,1.826601645
2022-11-17 18:50:34,3.767912,25.62976,17,11,3.397179509,1.629825827
2022-11-17 18:50:35,3.326486,37.17291,17,11,2.650596235,2.009937488
2022-11-17 18:50:36,3.696406,33.36206,17,11,3.087283374,2.032756425
2022-11-17 18:50:37,3.636205,28.63837,17,11,3.191359705,1.742759317
2022-11-17 18:50:38,3.80867,28.19995,17,11,3.356595589,1.799786992
2022-11-17 18:50:39,3.822474,25.32162,17,11,3.455215384,1.634868229
2022-11-17 18:50:40,3.665683,18.10089,17,11,3.484271668,1.138895429
2022-11-17 18:50:41,3.879579,22.46198,17,11,3.585248019,1.482271856
2022-11-17 18:50:42,3.712804,28.66003,17,11,3.257914811,1.780703408
2022-11-17 18:50:43,4.513285,29.8851,17,11,3.913137035,2.248799687
2022-11-17 18:50:44,4.151858,32.59668,17,11,3.497872335,2.236697114
2022-11-17 18:50:45,4.115016,29.67194,17,11,3.575430642,2.037069563
2022-11-17 18:50:46,4.107073,30.42496,17,11,3.541500881,2.079860606
2022-11-17 18:50:47,4.399649,33.10208,17,11,3.685581088,2.402790745
2022-11-17 18:50:48,3.798512,31.16562,17,11,3.250291548,1.965781847
2022-11-17 18:50:49,4.713239,26.38382,17,11,4.222295239,2.094479599
2022-11-17 18:50:50,3.537885,26.28058,17,11,3.172197017,1.566459816
2022-11-17 18:50:51,4.33156,41.0282,17,11,3.267670768,2.843367683
2022-11-17 18:50:52,4.587876,36.88498,17,11,3.669576054,2.753691663
2022-11-17 18:50:53,4.780378,38.36551,17,11,3.748137708,2.967065477
2022-11-17 18:50:54,4.860951,38.03131,17,11,3.82884569,2.994793032
2022-11-17 18:50:55,5.002207,35.63336,17,11,4.0656022,2.914267254
2022-11-17 18:50:56,4.727619,43.02774,17,11,3.456000226,3.225902021
2022-11-17 18:50:57,4.633824,34.4964,17,11,3.819020614,2.624386863
2022-11-17 18:50:58,4.706688,46.15869,17,11,3.260150418,3.394750533
2022-11-17 18:50:59,5.628399,42.5257,17,11,4.147985002,3.804352209
2022-11-17 18:51:00,5.191338,44.13687,17,11,3.725710772,3.6151168
2022-11-17 18:51:01,4.490237,30.35992,17,11,3.874479318,2.26950178
2022-11-17 18:51:02,4.766079,48.0589,17,11,3.185486591,3.545163496
2022-11-17 18:51:03,5.041387,51.02155,17,11,3.171173822,3.919086561
2022-11-17 18:51:04,5.495404,49.11038,17,11,3.597312718,4.154371954
2022-11-17 18:51:05,5.836219,41.0639,17,11,4.400377409,3.833814142
2022-11-17 18:51:06,5.928619,41.15231,17,11,4.464030195,3.901404576
2022-11-17 18:51:07,5.638646,46.68729,17,11,3.867997136,4.102795007
2022-11-17 18:51:08,6.303422,45.89182,17,11,4.387278248,4.526026788
2022-11-17 18:51:09,5.857888,45.40692,17,11,4.112630157,4.171465571
2022-11-17 18:51:10,5.845239,45.20462,17,11,4.118420912,4.147942642
2022-11-17 18:51:11,5.335065,38.20337,17,11,4.192403545,3.299495579
2022-11-17 18:51:12,6.246181,38.1412,17,11,4.91256591,3.857651263
