datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-25 16:43:58,0.4711336,89.09799,25,10,0.007416771,0.471075218
2022-10-25 16:43:59,0.4872668,87.92853,25,10,0.017612793,0.486948379
2022-10-25 16:44:00,0.4710836,91.24982,25,10,-0.010275155,0.470971527
2022-10-25 16:44:01,0.4813318,90.27252,25,10,-0.002289384,0.481326355
2022-10-25 16:44:02,0.4725102,94.43015,25,10,-0.036498428,0.471098455
2022-10-25 16:44:03,0.4186962,93.77701,25,10,-0.027580995,0.417786784
2022-10-25 16:44:04,0.4791476,93.99316,25,10,-0.033366585,0.477984407
2022-10-25 16:44:05,0.4596741,92.90945,25,10,-0.023331982,0.45908158
2022-10-25 16:44:06,0.4951255,92.57635,25,10,-0.022256208,0.494625032
2022-10-25 16:44:07,0.5118376,89.17145,25,10,0.007401387,0.511784084
2022-10-25 16:44:08,0.4750718,91.08994,25,10,-0.009036766,0.474985844
2022-10-25 16:44:09,0.4699979,88.45987,25,10,0.012632182,0.469828111
2022-10-25 16:44:10,0.4477785,85.50049,25,10,0.035128479,0.446398449
2022-10-25 16:44:11,0.4257841,88.98395,25,10,0.007550212,0.425717153
2022-10-25 16:44:12,0.394025,91.40411,25,10,-0.009655145,0.393906688
2022-10-25 16:44:13,0.4346549,92.4184,25,10,-0.01834092,0.434267766
2022-10-25 16:44:14,0.4629099,90.31543,25,10,-0.002548441,0.462902885
2022-10-25 16:44:15,0.5294666,96.25272,25,10,-0.05766636,0.526316893
2022-10-25 16:44:16,0.4579265,95.84479,25,10,-0.046632486,0.455545926
2022-10-25 16:44:17,0.4411072,84.28061,25,10,0.043959195,0.438911325
2022-10-25 16:44:18,0.4733055,83.66574,25,10,0.052219147,0.470416047
2022-10-25 16:44:19,0.5554994,72.53275,25,10,0.166739039,0.529884588
2022-10-25 16:44:20,0.5331613,64.97897,25,10,0.225501045,0.483125502
2022-10-25 16:44:21,0.3802911,64.44391,25,10,0.164055482,0.343084712
2022-10-25 16:44:22,0.3071442,74.03259,25,10,0.084492465,0.295294062
2022-10-25 16:44:23,0.3355918,73.98193,25,10,0.092603371,0.322562354
2022-10-25 16:44:24,0.4440885,68.19949,25,10,0.164923855,0.41232841
2022-10-25 16:44:25,0.3660597,63.04559,25,10,0.165928048,0.326293712
2022-10-25 16:44:26,0.5741349,68.96136,25,10,0.206112977,0.535862225
2022-10-25 16:44:27,0.5019316,74.45938,25,10,0.134478256,0.483581358
2022-10-25 16:44:28,0.5361497,67.70874,25,10,0.203369635,0.496081941
2022-10-25 16:44:29,0.6720255,77.80515,25,10,0.141956611,0.656861167
2022-10-25 16:44:30,0.705553,83.38739,25,10,0.081248503,0.70085927
2022-10-25 16:44:31,0.6967666,65.60187,25,10,0.287816659,0.634543352
2022-10-25 16:44:32,0.4661708,86.16959,25,10,0.031141831,0.465129446
2022-10-25 16:44:33,0.5325454,84.45572,25,10,0.051451873,0.530054061
2022-10-25 16:44:34,0.6694397,78.27856,25,10,0.135999155,0.65547978
2022-10-25 16:44:35,0.4919277,76.80725,25,10,0.112271515,0.478944641
2022-10-25 16:44:36,0.4499913,76.72821,25,10,0.103304754,0.437972942
2022-10-25 16:44:37,0.6712184,70.27219,25,10,0.226571238,0.631822455
2022-10-25 16:44:38,0.7086402,73.12738,25,10,0.205679223,0.678134935
2022-10-25 16:44:39,0.6175264,65.84665,25,10,0.252679609,0.563464169
2022-10-25 16:44:40,0.6498095,58.20175,25,10,0.342404014,0.552278804
2022-10-25 16:44:41,0.628647,58.09314,25,10,0.332265072,0.533663726
2022-10-25 16:44:42,0.6415192,44.4668,25,10,0.457824328,0.44938154
2022-10-25 16:44:43,0.5624075,54.73294,25,10,0.324727523,0.459188667
2022-10-25 16:44:44,0.5861115,64.85504,25,10,0.249044574,0.530569025
2022-10-25 16:44:45,0.7604356,66.90176,25,10,0.298325625,0.699474176
2022-10-25 16:44:46,0.7061893,33.88593,25,10,0.5862425,0.393729678
2022-10-25 16:44:47,0.7117585,29.54315,25,10,0.619218934,0.350953094
2022-10-25 16:44:48,0.7053182,38.50476,25,10,0.551951298,0.439116759
2022-10-25 16:44:49,0.7606725,46.16507,25,10,0.526828889,0.548702081
2022-10-25 16:44:50,0.7487869,42.28253,25,10,0.553979706,0.503774064
2022-10-25 16:44:51,0.7983502,55.21387,25,10,0.45547058,0.655674914
2022-10-25 16:44:52,0.6371121,43.09747,25,10,0.465214443,0.435301447
2022-10-25 16:44:53,0.7211276,36.09946,25,10,0.58266781,0.424880264
2022-10-25 16:44:54,0.5867947,36.94058,25,10,0.469001067,0.352655667
2022-10-25 16:44:55,0.8140071,33.77786,25,10,0.676602188,0.452567165
2022-10-25 16:44:56,0.6700125,22.67523,25,10,0.618223775,0.258294627
2022-10-25 16:44:57,0.6727055,25.12311,25,10,0.609065963,0.285606972
2022-10-25 16:44:58,0.6503264,33.18594,25,10,0.544257291,0.355961274
2022-10-25 16:44:59,0.6876439,27.96649,25,10,0.607342232,0.322474101
2022-10-25 16:45:00,0.6555108,25.4801,25,10,0.591752382,0.281999163
2022-10-25 16:45:01,0.5716054,43.29446,25,10,0.416036741,0.391977249
2022-10-25 16:45:02,0.5375822,36.6337,25,10,0.431391788,0.32077367
2022-10-25 16:45:03,0.4748756,15.44815,25,10,0.457719245,0.126490822
2022-10-25 16:45:04,0.517397,18.26013,25,10,0.491342824,0.162116887
2022-10-25 16:45:05,0.5196852,17.66071,25,10,0.495192304,0.157661946
2022-10-25 16:45:06,0.4142424,33.3241,25,10,0.346131155,0.227574141
2022-10-25 16:45:07,0.4454338,46.62329,25,10,0.30592042,0.323765296
2022-10-25 16:45:08,0.4908305,34.03137,25,10,0.406766591,0.274691682
2022-10-25 16:45:09,0.5574433,40.7821,25,10,0.422095597,0.364113087
2022-10-25 16:45:10,0.5580559,54.91876,25,10,0.320735563,0.456678318
2022-10-25 16:45:11,0.6118779,59.87479,25,10,0.307096227,0.529231964
2022-10-25 16:45:12,0.5842599,59.84335,25,10,0.293512246,0.505183325
2022-10-25 16:45:13,0.6002128,65.73834,25,10,0.246630076,0.54720107
2022-10-25 16:45:14,0.4304766,75.85773,25,10,0.10517855,0.417429726
2022-10-25 16:45:15,0.5198675,83.22855,25,10,0.061297144,0.516241104
2022-10-25 16:45:16,0.5499054,82.99713,25,10,0.06704395,0.545803131
2022-10-25 16:45:17,0.4276087,79.57562,25,10,0.077370513,0.420550834
2022-10-25 16:45:18,0.4770202,76.39752,25,10,0.112187606,0.463640175
2022-10-25 16:45:19,0.3631452,69.06186,25,10,0.129773493,0.33916556
2022-10-25 16:45:20,0.3256474,82.67502,25,10,0.041519081,0.322989775
2022-10-25 16:45:21,0.290079,69.3183,25,10,0.102448955,0.271385405
2022-10-25 16:45:22,0.3473765,81.08282,25,10,0.053845656,0.34317791
2022-10-25 16:45:23,0.2130038,89.56012,25,10,0.00163529,0.212997523
2022-10-25 16:45:24,0.2548306,74.79422,25,10,0.066838633,0.245908991
2022-10-25 16:45:25,0.2505148,62.30307,25,10,0.116437927,0.221810446
2022-10-25 16:45:26,0.2480428,54.49393,25,10,0.14406058,0.201920232
2022-10-25 16:45:27,0.3303676,35.88318,25,10,0.26766837,0.193639859
2022-10-25 16:45:28,0.1983807,46.25504,25,10,0.137170238,0.143315135
2022-10-25 16:45:29,0.4033957,23.33023,25,10,0.370413083,0.159756812
2022-10-25 16:45:30,0.4609029,31.97928,25,10,0.390956127,0.244099959
2022-10-25 16:45:31,0.3583401,31.28711,25,10,0.306228737,0.186095642
2022-10-25 16:45:32,0.2214775,52.26715,25,10,0.135539929,0.175160528
2022-10-25 16:45:33,0.2573739,77.3045,25,10,0.056562955,0.251081573
2022-10-25 16:45:34,0.3756547,92.3942,25,10,-0.015692792,0.375326777
2022-10-25 16:45:35,0.2925912,99.36273,25,10,-0.047599959,0.288693357
2022-10-25 16:45:36,0.3244376,50.54156,25,10,0.206186048,0.250493653
2022-10-25 16:45:37,0.471866,47.24481,25,10,0.320334378,0.34647281
2022-10-25 16:45:38,0.3892035,47.31488,25,10,0.263867824,0.28609987
2022-10-25 16:45:39,0.4876349,40.8103,25,10,0.369079922,0.318697045
2022-10-25 16:45:40,0.2326382,50.04385,25,10,0.149400519,0.178325593
2022-10-25 16:45:41,0.107596,24.08777,25,10,0.098226682,0.043913758
2022-10-25 16:45:42,0.3008174,56.08289,25,10,0.167853988,0.249632023
2022-10-25 16:45:43,0.1517519,41.13376,25,10,0.114295877,0.099825306
2022-10-25 16:45:44,0.1838619,47.4458,25,10,0.124343476,0.135439648
2022-10-25 16:45:45,0.2041159,85.651,25,10,0.015478416,0.203528178
2022-10-25 16:45:46,0.1697313,85.39227,25,10,0.013635093,0.169182737
2022-10-25 16:45:47,0.3679034,78.94376,25,10,0.070553734,0.361074899
2022-10-25 16:45:48,0.4621808,62.77322,25,10,0.211453997,0.410972382
2022-10-25 16:45:49,0.478743,60.83118,25,10,0.233331941,0.418032374
2022-10-25 16:45:50,0.4862953,54.74634,25,10,0.280688361,0.397111021
2022-10-25 16:45:51,0.5590394,56.92871,25,10,0.305057808,0.468470687
2022-10-25 16:45:52,0.4941082,37.36743,25,10,0.392697313,0.299886201
2022-10-25 16:45:53,0.4439704,41.61029,25,10,0.331947274,0.294823207
2022-10-25 16:45:54,0.2828324,55.21671,25,10,0.161348547,0.232294668
2022-10-25 16:45:55,0.3522621,55.93585,25,10,0.197309318,0.291817786
2022-10-25 16:45:56,0.2549143,69.12598,25,10,0.090829626,0.23818329
2022-10-25 16:45:57,0.5156813,60.82077,25,10,0.251416905,0.450240761
2022-10-25 16:45:58,0.4713481,78.44284,25,10,0.094432441,0.461791669
2022-10-25 16:45:59,0.4047608,29.95081,25,10,0.350706755,0.202079383
2022-10-25 16:46:00,0.3874074,32.90604,25,10,0.325252764,0.21046409
2022-10-25 16:46:01,0.2834594,40.82535,25,10,0.214495395,0.185313132
2022-10-25 16:46:02,0.3356032,38.0329,25,10,0.264340244,0.206769783
2022-10-25 16:46:03,0.335937,51.83578,25,10,0.207581359,0.264128089
2022-10-25 16:46:04,0.4959986,49.63416,25,10,0.321241307,0.377913527
2022-10-25 16:46:05,0.3697365,42.14536,25,10,0.274139222,0.2480983
2022-10-25 16:46:06,0.2896013,39.64828,25,10,0.222986006,0.18478678
2022-10-25 16:46:07,0.386287,53.26111,25,10,0.231064994,0.309558742
2022-10-25 16:46:08,0.3940778,14.84543,25,10,0.380923696,0.10096757
2022-10-25 16:46:09,0.3066199,20.38208,25,10,0.287422724,0.106789236
2022-10-25 16:46:10,0.4361574,21.32907,25,10,0.406283587,0.158640868
2022-10-25 16:46:11,0.2172855,12.46295,25,10,0.212165333,0.046892004
2022-10-25 16:46:12,0.2869105,68.9473,25,10,0.103065853,0.267759341
2022-10-25 16:46:13,0.183179,27.14719,25,10,0.162999508,0.083580539
2022-10-25 16:46:14,0.310035,5.116882,25,10,0.308799458,0.027651331
2022-10-25 16:46:15,0.2723096,61.60025,25,10,0.129515993,0.239537316
2022-10-25 16:46:16,0.1994433,357.1453,25,10,0.1991958,-0.009932935
2022-10-25 16:46:17,0.0753684,7.652496,25,10,0.074697165,0.010036396
2022-10-25 16:46:18,0.1047415,10.25415,25,10,0.103068548,0.018645539
2022-10-25 16:46:19,0.2464066,346.2249,25,10,0.239319417,-0.058672219
2022-10-25 16:46:20,0.2106616,354.9594,25,10,0.209846906,-0.018509071
2022-10-25 16:46:21,0.02206069,57.4902,25,10,0.011856382,0.01860377
2022-10-25 16:46:22,0.1858113,57.13864,25,10,0.100822715,0.156078888
2022-10-25 16:46:23,0.3366664,59.37753,25,10,0.171490773,0.289715687
2022-10-25 16:46:24,0.664256,61.37112,25,10,0.318267864,0.58304511
2022-10-25 16:46:25,0.6621985,83.43384,25,10,0.07572268,0.657854793
2022-10-25 16:46:26,0.5954989,90.39566,25,10,-0.004112226,0.595484701
2022-10-25 16:46:27,0.5250599,92.17325,25,10,-0.01991094,0.52468224
2022-10-25 16:46:28,0.5657883,95.24432,25,10,-0.051714691,0.563419907
2022-10-25 16:46:29,0.6216131,90.10141,25,10,-0.001100216,0.621612126
2022-10-25 16:46:30,0.5257157,83.97849,25,10,0.055148534,0.522815107
2022-10-25 16:46:31,0.6090977,92.30066,25,10,-0.024451193,0.608606726
2022-10-25 16:46:32,0.561944,97.55533,25,10,-0.073886398,0.5570654
2022-10-25 16:46:33,0.5088778,96.28659,25,10,-0.05572297,0.50581772
2022-10-25 16:46:34,0.4570328,108.2692,25,10,-0.143271573,0.433995664
2022-10-25 16:46:35,0.3816065,92.52628,25,10,-0.016820306,0.38123562
2022-10-25 16:46:36,0.3048152,98.01071,25,10,-0.042478499,0.301840824
2022-10-25 16:46:37,0.2679474,66.28217,25,10,0.107777207,0.245315884
2022-10-25 16:46:38,0.2761711,78.63916,25,10,0.054402201,0.270759814
2022-10-25 16:46:39,0.3583485,70.3924,25,10,0.120253345,0.337568927
2022-10-25 16:46:40,0.3128469,71.38733,25,10,0.099850996,0.296484336
2022-10-25 16:46:41,0.4225419,65.52625,25,10,0.175049096,0.384577003
2022-10-25 16:46:42,0.385145,71.30414,25,10,0.12345613,0.364822224
2022-10-25 16:46:43,0.4135461,73.46219,25,10,0.117715077,0.396438567
2022-10-25 16:46:44,0.4813289,74.76074,25,10,0.126517476,0.464403745
2022-10-25 16:46:45,0.4503805,72.72165,25,10,0.133769351,0.430056224
2022-10-25 16:46:46,0.4351378,65.11533,25,10,0.183102988,0.394738142
2022-10-25 16:46:47,0.4916682,69.89694,25,10,0.168991202,0.461713756
2022-10-25 16:46:48,0.4160042,74.02368,25,10,0.114501016,0.39993626
2022-10-25 16:46:49,0.2269603,67.91113,25,10,0.085347121,0.210301799
2022-10-25 16:46:50,0.3206263,33.07056,25,10,0.268684585,0.174956617
2022-10-25 16:46:51,0.121361,28.39999,25,10,0.106755041,0.057722211
2022-10-25 16:46:52,0.2294676,25.51065,25,10,0.207095713,0.098826844
2022-10-25 16:46:53,0.1949556,41.18286,25,10,0.146725909,0.128371312
2022-10-25 16:46:54,0.3833825,85.34595,25,10,0.031107349,0.382118403
2022-10-25 16:46:55,0.4519075,32.08496,25,10,0.382883773,0.240042506
2022-10-25 16:46:56,0.1565133,46.22595,25,10,0.108278438,0.113014127
2022-10-25 16:46:57,0.282682,26.76031,25,10,0.252406175,0.127280148
2022-10-25 16:46:58,0.3151813,38.55148,25,10,0.246487067,0.196426519
2022-10-25 16:46:59,0.1130238,32.4072,25,10,0.095421539,0.060573172
2022-10-25 16:47:00,0.4251353,11.34485,25,10,0.416828571,0.083629934
2022-10-25 16:47:01,0.7536758,348.3972,25,10,0.738274753,-0.151583642
2022-10-25 16:47:02,0.6149125,23.45886,25,10,0.564087615,0.244790819
2022-10-25 16:47:03,0.8405761,34.578,25,10,0.692091984,0.477050172
2022-10-25 16:47:04,0.6788306,34.54291,25,10,0.559153963,0.384912756
2022-10-25 16:47:05,0.6497359,39.70654,25,10,0.499859136,0.415087442
2022-10-25 16:47:06,0.6957191,44.4025,25,10,0.49705105,0.486790838
2022-10-25 16:47:07,0.7878928,33.87613,25,10,0.654143723,0.439170871
2022-10-25 16:47:08,0.9564335,26.18033,25,10,0.858312881,0.421976349
2022-10-25 16:47:09,0.7994654,30.9126,25,10,0.6859029,0.41070931
2022-10-25 16:47:10,0.8350487,17.17227,25,10,0.79782337,0.246544521
2022-10-25 16:47:11,0.9136955,21.25543,25,10,0.851540008,0.331238708
2022-10-25 16:47:12,0.6901688,29.58347,25,10,0.600196599,0.340730121
2022-10-25 16:47:13,0.5702043,41.44757,25,10,0.427403336,0.377437852
2022-10-25 16:47:14,0.6692067,84.41489,25,10,0.065130045,0.666029793
2022-10-25 16:47:15,0.7013394,100.2346,25,10,-0.124613317,0.690180031
2022-10-25 16:47:16,0.7778113,76.7128,25,10,0.178766177,0.75698948
2022-10-25 16:47:17,0.7620742,68.15283,25,10,0.283592277,0.70734186
2022-10-25 16:47:18,0.7757022,89.96072,25,10,0.000531794,0.775702018
2022-10-25 16:47:19,1.070299,61.96506,25,10,0.50305114,0.944711332
2022-10-25 16:47:20,0.9641413,74.03714,25,10,0.265152542,0.926964172
2022-10-25 16:47:21,0.7940681,57.80069,25,10,0.42313196,0.671940095
2022-10-25 16:47:22,0.8846176,68.03726,25,10,0.33085013,0.820418485
2022-10-25 16:47:23,0.6339767,58.802,25,10,0.328398125,0.542292475
2022-10-25 16:47:24,0.7698219,59.20367,25,10,0.394139455,0.661271387
2022-10-25 16:47:25,1.096778,50.83649,25,10,0.692654391,0.85038337
2022-10-25 16:47:26,1.100091,51.32233,25,10,0.687489165,0.858812469
2022-10-25 16:47:27,1.061364,39.02457,25,10,0.82454824,0.668291658
2022-10-25 16:47:28,1.001383,43.46603,25,10,0.726786118,0.688875788
2022-10-25 16:47:29,0.8797188,63.16522,25,10,0.397122027,0.784983607
2022-10-25 16:47:30,0.8499853,60.51886,25,10,0.418309249,0.739927282
2022-10-25 16:47:31,0.7270585,71.1825,25,10,0.234516222,0.688197794
2022-10-25 16:47:32,0.7399015,75.03586,25,10,0.191053256,0.714809683
2022-10-25 16:47:33,0.9032518,58.75702,25,10,0.468488264,0.772258092
2022-10-25 16:47:34,0.739356,70.22763,25,10,0.25011242,0.695766536
2022-10-25 16:47:35,0.9077651,71.24304,25,10,0.291895945,0.859554672
2022-10-25 16:47:36,0.6761776,62.05795,25,10,0.316842146,0.59735015
2022-10-25 16:47:37,0.6036943,62.85571,25,10,0.275425208,0.537203651
2022-10-25 16:47:38,0.6205869,56.83975,25,10,0.339450218,0.519520596
2022-10-25 16:47:39,0.51234,78.73203,25,10,0.100110171,0.502464157
2022-10-25 16:47:40,0.4869544,71.16376,25,10,0.157220237,0.460875672
2022-10-25 16:47:41,0.4011039,58.86273,25,10,0.207406899,0.343317225
2022-10-25 16:47:42,0.4265495,66.7049,25,10,0.168686232,0.391777272
2022-10-25 16:47:43,0.768043,73.76886,25,10,0.214677988,0.737430276
2022-10-25 16:47:44,0.7312029,83.24707,25,10,0.085980819,0.72613014
2022-10-25 16:47:45,0.8659386,85.36401,25,10,0.069989513,0.863105513
2022-10-25 16:47:46,0.7954147,90.42767,25,10,-0.005937119,0.795392542
2022-10-25 16:47:47,0.9106637,77.55536,25,10,0.196244569,0.889267364
2022-10-25 16:47:48,0.7929186,53.98209,25,10,0.466266357,0.641338904
2022-10-25 16:47:49,0.7559647,62.85037,25,10,0.344958671,0.672670903
2022-10-25 16:47:50,0.8193823,65.49203,25,10,0.339896016,0.745558886
2022-10-25 16:47:51,0.7979685,66.08179,25,10,0.323522075,0.729443071
2022-10-25 16:47:52,0.9073363,67.02536,25,10,0.354154826,0.835364304
2022-10-25 16:47:53,0.7984895,68.4071,25,10,0.293851589,0.742453181
2022-10-25 16:47:54,0.8594652,80.77353,25,10,0.137804258,0.848345694
2022-10-25 16:47:55,0.7258661,65.81754,25,10,0.297346538,0.662168129
2022-10-25 16:47:56,0.7600451,75.16852,25,10,0.194554004,0.734722596
2022-10-25 16:47:57,0.7375463,69.41101,25,10,0.259366836,0.6904371
2022-10-25 16:47:58,0.7709507,72.22314,25,10,0.235379532,0.734139944
2022-10-25 16:47:59,0.823599,60.08078,25,10,0.410793486,0.713837534
2022-10-25 16:48:00,0.7384024,59.88397,25,10,0.370495447,0.638726254
2022-10-25 16:48:01,0.7380096,72.08783,25,10,0.2269813,0.702237609
2022-10-25 16:48:02,0.5041238,86.4649,25,10,0.031084271,0.503164559
2022-10-25 16:48:03,0.4885798,77.05823,25,10,0.109422665,0.476168984
2022-10-25 16:48:04,0.3878708,92.84634,25,10,-0.019260723,0.387392284
2022-10-25 16:48:05,0.4288351,86.28619,25,10,0.027776865,0.427934561
2022-10-25 16:48:06,0.4875468,55.88,25,10,0.273478655,0.403622729
2022-10-25 16:48:07,0.4307018,98.1622,25,10,-0.061149281,0.426338839
2022-10-25 16:48:08,0.2484053,111.021,25,10,-0.08910549,0.231873683
2022-10-25 16:48:09,0.5618105,56.34476,25,10,0.311352192,0.467643935
2022-10-25 16:48:10,0.5453271,51.16068,25,10,0.341995617,0.424759513
2022-10-25 16:48:11,0.5483513,46.25958,25,10,0.379125847,0.396172614
2022-10-25 16:48:12,0.4994791,74.61743,25,10,0.132493233,0.481585833
2022-10-25 16:48:13,0.3981843,58.68872,25,10,0.206931332,0.340191359
2022-10-25 16:48:14,0.4414651,48.39847,25,10,0.293109067,0.330118932
2022-10-25 16:48:15,0.379811,31.0408,25,10,0.325422189,0.195848907
2022-10-25 16:48:16,0.3137968,31.55121,25,10,0.267409105,0.164197449
2022-10-25 16:48:17,0.3688558,93.40421,25,10,-0.021902555,0.368204942
2022-10-25 16:48:18,0.6421844,102.196,25,10,-0.135665667,0.627690712
2022-10-25 16:48:19,0.6159569,88.11835,25,10,0.020224997,0.615624766
2022-10-25 16:48:20,0.5573162,89.03781,25,10,0.009358785,0.557237615
2022-10-25 16:48:21,0.5987032,88.21475,25,10,0.01865167,0.598412598
2022-10-25 16:48:22,0.7218249,91.63257,25,10,-0.020564695,0.721531898
2022-10-25 16:48:23,0.8173659,85.23166,25,10,0.067945336,0.814536952
2022-10-25 16:48:24,0.755142,111.694,25,10,-0.27913783,0.701656263
2022-10-25 16:48:25,0.7021198,82.60535,25,10,0.090364924,0.696280399
2022-10-25 16:48:26,0.7510918,104.1859,25,10,-0.184069171,0.728187773
2022-10-25 16:48:27,0.7379,116.993,25,10,-0.334919262,0.657514637
2022-10-25 16:48:28,0.6342415,118.2001,25,10,-0.299712282,0.5589587
2022-10-25 16:48:29,0.6730609,107.3386,25,10,-0.200584281,0.642477176
2022-10-25 16:48:30,0.5593628,93.79776,25,10,-0.037049334,0.558134472
2022-10-25 16:48:31,0.6893693,87.58139,25,10,0.029091503,0.688755193
2022-10-25 16:48:32,0.5488573,89.28928,25,10,0.006808073,0.548815074
2022-10-25 16:48:33,0.5941522,86.69736,25,10,0.034229124,0.59316541
2022-10-25 16:48:34,0.7057539,71.45535,25,10,0.224460496,0.669108402
2022-10-25 16:48:35,0.7583072,81.75473,25,10,0.108749535,0.750468752
2022-10-25 16:48:36,0.5323485,61.39789,25,10,0.254848105,0.467383535
2022-10-25 16:48:37,0.4091492,41.96631,25,10,0.304218038,0.273595419
2022-10-25 16:48:38,0.3347135,65.4823,25,10,0.138897511,0.304533428
2022-10-25 16:48:39,0.3747083,54.97913,25,10,0.215035641,0.306864764
2022-10-25 16:48:40,0.4504226,82.25208,25,10,0.060723704,0.446310598
2022-10-25 16:48:41,0.3900757,83.06543,25,10,0.047096105,0.38722217
2022-10-25 16:48:42,0.3987982,76.21579,25,10,0.095019979,0.387312804
2022-10-25 16:48:43,0.4602338,69.89105,25,10,0.158231318,0.432178205
2022-10-25 16:48:44,0.6281906,68.46454,25,10,0.230594312,0.584336969
2022-10-25 16:48:45,0.5747722,71.14105,25,10,0.185789081,0.543916813
2022-10-25 16:48:46,0.6578491,65.53983,25,10,0.272389373,0.598806703
2022-10-25 16:48:47,0.6946692,71.3421,25,10,0.222236424,0.658161279
2022-10-25 16:48:48,0.7072776,77.69763,25,10,0.150700205,0.691036216
2022-10-25 16:48:49,0.5167963,67.92841,25,10,0.194193858,0.478922918
2022-10-25 16:48:50,0.7449729,87.12363,25,10,0.037383517,0.744034337
2022-10-25 16:48:51,0.7101589,74.33609,25,10,0.191738644,0.683785021
2022-10-25 16:48:52,0.5910454,75.5192,25,10,0.147794189,0.572268768
2022-10-25 16:48:53,0.8346131,63.06256,25,10,0.378094222,0.744058993
2022-10-25 16:48:54,0.6920715,59.31653,25,10,0.353160506,0.595181164
2022-10-25 16:48:55,0.9122875,61.35239,25,10,0.437370017,0.800609737
2022-10-25 16:48:56,0.9055611,50.86172,25,10,0.571584871,0.702375712
2022-10-25 16:48:57,0.9548661,73.53253,25,10,0.270676775,0.915698287
2022-10-25 16:48:58,0.7307522,56.81012,25,10,0.400025022,0.611538028
2022-10-25 16:48:59,0.5435149,52.96826,25,10,0.327335843,0.433889033
2022-10-25 16:49:00,0.6361135,45.27478,25,10,0.447637846,0.451952147
2022-10-25 16:49:01,0.5821244,42.17664,25,10,0.43139982,0.390849092
2022-10-25 16:49:02,0.8333178,31.78094,25,10,0.708376748,0.43888602
2022-10-25 16:49:03,0.7293132,34.45013,25,10,0.60140543,0.412564241
2022-10-25 16:49:04,0.6451527,37.85703,25,10,0.509376803,0.395925851
2022-10-25 16:49:05,0.5723684,13.0509,25,10,0.557584033,0.129250268
2022-10-25 16:49:06,0.8735209,24.12869,25,10,0.797201027,0.357084422
2022-10-25 16:49:07,0.6914489,21.34964,25,10,0.643999024,0.251727707
2022-10-25 16:49:08,0.8046238,14.86819,25,10,0.777683939,0.206463435
2022-10-25 16:49:09,0.748019,4.696289,25,10,0.74550767,0.061243276
2022-10-25 16:49:10,0.5252784,8.06427,25,10,0.520084096,0.07368806
2022-10-25 16:49:11,0.3376521,336.4935,25,10,0.309631984,-0.134673588
2022-10-25 16:49:12,0.4261064,16.52756,25,10,0.408500966,0.121217264
2022-10-25 16:49:13,0.6938076,13.9794,25,10,0.673258853,0.167605199
2022-10-25 16:49:14,0.5106719,355.401,25,10,0.509027678,-0.040946453
2022-10-25 16:49:15,0.7374547,7.682678,25,10,0.730835057,0.098587796
2022-10-25 16:49:16,0.5072743,18.10428,25,10,0.482160428,0.157634186
2022-10-25 16:49:17,0.3143527,14.34094,25,10,0.304557154,0.077862444
2022-10-25 16:49:18,0.2996011,6.803925,25,10,0.297491128,0.035494339
2022-10-25 16:49:19,0.209875,327.7338,25,10,0.177465454,-0.112042528
2022-10-25 16:49:20,0.1807653,358.5012,25,10,0.180703455,-0.004728099
2022-10-25 16:49:21,0.1400416,334.2053,25,10,0.126087719,-0.060938796
2022-10-25 16:49:22,0.3239833,72.15076,25,10,0.09930524,0.308388794
2022-10-25 16:49:23,0.06791276,350.9052,25,10,0.067058971,-0.010734865
2022-10-25 16:49:24,0.07129224,3.215454,25,10,0.071180003,0.003998839
2022-10-25 16:49:25,0.3877006,25.33929,25,10,0.350399646,0.165927222
2022-10-25 16:49:26,0.5225053,0.7381287,25,10,0.522461942,0.006731133
2022-10-25 16:49:27,0.4211862,7.335388,25,10,0.417739117,0.053775881
2022-10-25 16:49:28,0.5205093,359.4017,25,10,0.520480922,-0.005435218
2022-10-25 16:49:29,0.2315928,23.60764,25,10,0.212210645,0.092746251
2022-10-25 16:49:30,0.2922154,44.95224,25,10,0.206799657,0.206455181
2022-10-25 16:49:31,0.35564,34.73294,25,10,0.292270863,0.202626633
2022-10-25 16:49:32,0.1805394,34.3392,25,10,0.149073649,0.10184067
2022-10-25 16:49:33,0.1310436,356.0466,25,10,0.130731776,-0.009034815
2022-10-25 16:49:34,0.1019812,359.1734,25,10,0.101970587,-0.001471221
2022-10-25 16:49:35,0.2533538,99.10986,25,10,-0.040112998,0.250158141
2022-10-25 16:49:36,0.3151482,104.0193,25,10,-0.07634425,0.305761253
2022-10-25 16:49:37,0.2617751,99.48706,25,10,-0.043147042,0.258194763
2022-10-25 16:49:38,0.2427032,87.31726,25,10,0.011359854,0.242437202
2022-10-25 16:49:39,0.2489294,89.73096,25,10,0.001168877,0.248926656
2022-10-25 16:49:40,0.2619981,109.42,25,10,-0.087111842,0.247092152
2022-10-25 16:49:41,0.1387732,122.3684,25,10,-0.074293766,0.117211081
2022-10-25 16:49:42,0.1968595,112.3437,25,10,-0.074838445,0.182079296
2022-10-25 16:49:43,0.3400684,94.80478,25,10,-0.028484461,0.338873357
2022-10-25 16:49:44,0.3457418,87.71436,25,10,0.013788655,0.345466735
2022-10-25 16:49:45,0.4412215,80.03436,25,10,0.076356717,0.434564223
