datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-30 18:06:28,3.889657,121.9077,30,11,-2.055887634,3.301932406
2022-11-30 18:06:29,3.936293,123.7947,30,11,-2.189439952,3.271200892
2022-11-30 18:06:30,3.958358,117.9793,30,11,-1.857073702,3.495693825
2022-11-30 18:06:31,3.972062,116.3355,30,11,-1.762112207,3.559808577
2022-11-30 18:06:32,4.234744,117.884,30,11,-1.980517787,3.74307441
2022-11-30 18:06:33,4.261912,118.7439,30,11,-2.049533984,3.736750506
2022-11-30 18:06:34,3.940866,114.1175,30,11,-1.610274303,3.59686551
2022-11-30 18:06:35,3.989922,112.4894,30,11,-1.526195053,3.686489689
2022-11-30 18:06:36,3.964733,117.9603,30,11,-1.858903365,3.501940325
2022-11-30 18:06:37,4.053878,118.5548,30,11,-1.937749947,3.560765646
2022-11-30 18:06:38,4.091744,124.0479,30,11,-2.290909338,3.390295469
2022-11-30 18:06:39,4.384569,113.7444,30,11,-1.765478394,4.013418911
2022-11-30 18:06:40,4.586768,119.1119,30,11,-2.231539907,4.00732708
2022-11-30 18:06:41,4.371889,123.2686,30,11,-2.398263913,3.655371887
2022-11-30 18:06:42,4.206108,117.1093,30,11,-1.916678817,3.744020142
2022-11-30 18:06:43,4.145782,123.0839,30,11,-2.263043685,3.473635224
2022-11-30 18:06:44,3.612956,134.0264,30,11,-2.510967368,2.597786353
2022-11-30 18:06:45,2.992778,126.2061,30,11,-1.767808758,2.414864873
2022-11-30 18:06:46,3.050448,130.6888,30,11,-1.988740164,2.313038166
2022-11-30 18:06:47,3.144497,136.1357,30,11,-2.267128938,2.178987783
2022-11-30 18:06:48,3.037475,121.6652,30,11,-1.59453706,2.585286433
2022-11-30 18:06:49,3.503634,119.0737,30,11,-1.702535756,3.062159892
2022-11-30 18:06:50,3.210357,121.6453,30,11,-1.684343164,2.73301668
2022-11-30 18:06:51,3.024903,116.5933,30,11,-1.354111516,2.704888198
2022-11-30 18:06:52,4.123846,119.1363,30,11,-2.007854699,3.602030724
2022-11-30 18:06:53,3.877989,112.1622,30,11,-1.462893309,3.591481846
2022-11-30 18:06:54,3.002114,128.6632,30,11,-1.875544518,2.344146162
2022-11-30 18:06:55,3.256344,117.8434,30,11,-1.520896803,2.879348739
2022-11-30 18:06:56,4.170544,133.0877,30,11,-2.848969547,3.045785576
2022-11-30 18:06:57,4.049602,124.8948,30,11,-2.316661633,3.321498944
2022-11-30 18:06:58,3.616621,123.7575,30,11,-2.009680584,3.00684742
2022-11-30 18:06:59,4.589841,129.7705,30,11,-2.936185761,3.527811444
2022-11-30 18:07:00,4.653207,120.8778,30,11,-2.388066525,3.993679213
2022-11-30 18:07:01,4.846121,120.5281,30,11,-2.461639874,4.17435239
2022-11-30 18:07:02,5.197364,121.6821,30,11,-2.729685822,4.422828039
2022-11-30 18:07:03,4.209072,128.8869,30,11,-2.642392708,3.276285683
2022-11-30 18:07:04,3.513076,126.7641,30,11,-2.102652445,2.81434818
2022-11-30 18:07:05,3.832639,124.6766,30,11,-2.180555839,3.151872132
2022-11-30 18:07:06,4.777409,116.023,30,11,-2.096001778,4.293065723
2022-11-30 18:07:07,5.133448,121.9216,30,11,-2.714353504,4.357129034
2022-11-30 18:07:08,4.39458,124.8221,30,11,-2.509438147,3.607638225
2022-11-30 18:07:09,5.115965,129.8149,30,11,-3.275800853,3.929659864
2022-11-30 18:07:10,4.807659,127.8992,30,11,-2.953220801,3.793688437
2022-11-30 18:07:11,4.440005,122.6099,30,11,-2.392791254,3.740079466
2022-11-30 18:07:12,4.356961,122.898,30,11,-2.366462198,3.658273612
2022-11-30 18:07:13,5.037193,123.7383,30,11,-2.79765917,4.18884429
2022-11-30 18:07:14,4.562025,122.0999,30,11,-2.42424686,3.864595615
2022-11-30 18:07:15,4.009461,118.2922,30,11,-1.900357576,3.530498349
2022-11-30 18:07:16,4.47336,117.7477,30,11,-2.08270245,3.958951906
2022-11-30 18:07:17,4.479539,111.5025,30,11,-1.641938394,4.167770143
2022-11-30 18:07:18,4.877841,121.305,30,11,-2.534495334,4.167693154
2022-11-30 18:07:19,4.398591,115.2981,30,11,-1.879640579,3.9767517
2022-11-30 18:07:20,4.183607,110.3532,30,11,-1.455085064,3.922409335
2022-11-30 18:07:21,4.065044,115.2013,30,11,-1.730895009,3.678122509
2022-11-30 18:07:22,4.088801,113.9605,30,11,-1.660489659,3.736451219
2022-11-30 18:07:23,4.335141,116.1205,30,11,-1.908591124,3.892393532
2022-11-30 18:07:24,4.20505,120.6194,30,11,-2.141770011,3.618738278
2022-11-30 18:07:25,4.368552,119.149,30,11,-2.127845065,3.815301031
2022-11-30 18:07:26,4.373272,122.3708,30,11,-2.341434196,3.693669435
2022-11-30 18:07:27,4.921961,121.512,30,11,-2.572596448,4.196122925
2022-11-30 18:07:28,4.394751,122.0927,30,11,-2.33489009,3.723187427
2022-11-30 18:07:29,4.569317,119.5369,30,11,-2.252600127,3.975481168
2022-11-30 18:07:30,4.722138,127.1702,30,11,-2.853043774,3.762808594
2022-11-30 18:07:31,4.518291,121.2522,30,11,-2.34411686,3.862650606
2022-11-30 18:07:32,3.796615,116.0265,30,11,-1.665904559,3.411604822
2022-11-30 18:07:33,4.059297,128.7031,30,11,-2.538217041,3.167861485
2022-11-30 18:07:34,4.320408,113.9713,30,11,-1.755290992,3.947768841
2022-11-30 18:07:35,4.16274,119.1195,30,11,-2.025725535,3.636597361
2022-11-30 18:07:36,4.123827,127.6379,30,11,-2.51829378,3.265600337
2022-11-30 18:07:37,4.14515,133.5905,30,11,-2.858078695,3.00227492
2022-11-30 18:07:38,4.184769,148.4194,30,11,-3.565022721,2.191553007
2022-11-30 18:07:39,4.056849,146.9777,30,11,-3.401499634,2.210842384
2022-11-30 18:07:40,3.600414,149.1507,30,11,-3.091023802,1.846226646
2022-11-30 18:07:41,3.599451,137.7914,30,11,-2.666126903,2.418225555
2022-11-30 18:07:42,3.682204,135.6338,30,11,-2.632353517,2.574750718
2022-11-30 18:07:43,3.817917,143.1448,30,11,-3.054921128,2.28996662
2022-11-30 18:07:44,4.352718,139.2848,30,11,-3.299191856,2.839275803
2022-11-30 18:07:45,4.265987,129.0188,30,11,-2.685760283,3.31441349
2022-11-30 18:07:46,4.078718,135.2962,30,11,-2.898960326,2.869140908
2022-11-30 18:07:47,4.138082,136.377,30,11,-2.995536754,2.854904936
2022-11-30 18:07:48,3.582503,128.2369,30,11,-2.217262622,2.813907285
2022-11-30 18:07:49,4.62305,129.6825,30,11,-2.951969006,3.557874407
2022-11-30 18:07:50,4.351127,133.2354,30,11,-2.980510534,3.169994184
2022-11-30 18:07:51,4.609499,127.1652,30,11,-2.784668463,3.673295875
2022-11-30 18:07:52,4.475943,124.5288,30,11,-2.537055875,3.687467048
2022-11-30 18:07:53,4.606268,121.8407,30,11,-2.430079904,3.913108298
2022-11-30 18:07:54,3.965755,129.72,30,11,-2.534261599,3.050365694
2022-11-30 18:07:55,4.151107,134.0803,30,11,-2.887783347,2.982012184
2022-11-30 18:07:56,3.999305,136.3664,30,11,-2.894566273,2.759696826
2022-11-30 18:07:57,4.163216,141.5147,30,11,-3.258831619,2.590826884
2022-11-30 18:07:58,3.966508,140.2421,30,11,-3.049267536,2.536760377
2022-11-30 18:07:59,3.943569,149.6451,30,11,-3.402951921,1.992901071
2022-11-30 18:08:00,4.030608,144.1298,30,11,-3.266189117,2.36173866
2022-11-30 18:08:01,3.576819,131.5987,30,11,-2.374683204,2.674792299
2022-11-30 18:08:02,3.499296,140.5004,30,11,-2.700158357,2.225807121
2022-11-30 18:08:03,4.157583,142.8587,30,11,-3.314212784,2.510276881
2022-11-30 18:08:04,3.978027,147.9625,30,11,-3.372177797,2.110240678
2022-11-30 18:08:05,3.743361,148.8313,30,11,-3.202996076,1.937412635
2022-11-30 18:08:06,3.504145,139.0551,30,11,-2.646821402,2.296381643
2022-11-30 18:08:07,3.805915,146.2912,30,11,-3.166022303,2.11217702
2022-11-30 18:08:08,4.630978,142.3026,30,11,-3.664267281,2.831801993
2022-11-30 18:08:09,3.673785,126.5943,30,11,-2.190108576,2.949596693
2022-11-30 18:08:10,3.825174,135.7334,30,11,-2.739206131,2.669963652
2022-11-30 18:08:11,3.970964,144.1598,30,11,-3.219074674,2.325105016
2022-11-30 18:08:12,3.931471,142.8236,30,11,-3.132513074,2.375673813
2022-11-30 18:08:13,4.161958,139.713,30,11,-3.17480425,2.691191626
2022-11-30 18:08:14,3.896455,140.4891,30,11,-3.006128909,2.479022095
2022-11-30 18:08:15,4.456469,135.8049,30,11,-3.195155592,3.106621427
2022-11-30 18:08:16,3.913923,140.1236,30,11,-3.003659182,2.509347479
2022-11-30 18:08:17,3.91607,132.4453,30,11,-2.642900915,2.889754141
2022-11-30 18:08:18,4.073541,134.7534,30,11,-2.868004512,2.892799059
2022-11-30 18:08:19,3.601373,140.9751,30,11,-2.797807263,2.267633569
2022-11-30 18:08:20,3.563795,141.4094,30,11,-2.785543484,2.222922018
2022-11-30 18:08:21,4.464161,142.3433,30,11,-3.534211332,2.727285041
2022-11-30 18:08:22,3.859768,132.9581,30,11,-2.630290408,2.824779882
2022-11-30 18:08:23,3.553934,143.3988,30,11,-2.853115941,2.119003611
2022-11-30 18:08:24,3.39981,138.7312,30,11,-2.555376824,2.242489091
2022-11-30 18:08:25,3.153751,141.5858,30,11,-2.47108845,1.95955792
2022-11-30 18:08:26,4.079925,138.5809,30,11,-3.059497302,2.69912287
2022-11-30 18:08:27,4.387359,136.0491,30,11,-3.158612548,3.045009978
2022-11-30 18:08:28,4.166283,139.3986,30,11,-3.163272889,2.711386852
2022-11-30 18:08:29,3.822769,139.3232,30,11,-2.899181585,2.491647841
2022-11-30 18:08:30,4.047601,138.8317,30,11,-3.04694995,2.664426741
2022-11-30 18:08:31,3.977925,143.4824,30,11,-3.196955319,2.36714258
2022-11-30 18:08:32,3.667319,135.4032,30,11,-2.611370459,2.57487339
2022-11-30 18:08:33,4.045836,143.2951,30,11,-3.243645973,2.418170743
2022-11-30 18:08:34,3.785664,141.1086,30,11,-2.94652386,2.376814899
2022-11-30 18:08:35,3.369152,135.3184,30,11,-2.395552398,2.369074483
2022-11-30 18:08:36,4.174285,135.633,30,11,-2.984094236,2.918875957
2022-11-30 18:08:37,3.980582,136.3042,30,11,-2.878031594,2.749903126
2022-11-30 18:08:38,4.628209,136.8626,30,11,-3.377278677,3.164539032
2022-11-30 18:08:39,4.463112,137.8176,30,11,-3.307214636,2.996948461
2022-11-30 18:08:40,4.606031,141.1655,30,11,-3.587916309,2.888317526
2022-11-30 18:08:41,4.873971,141.6281,30,11,-3.821183503,3.02558258
2022-11-30 18:08:42,5.076898,142.3087,30,11,-4.017432549,3.104050421
2022-11-30 18:08:43,4.824513,135.3503,30,11,-3.432239168,3.39052503
2022-11-30 18:08:44,4.652361,130.0025,30,11,-2.990635509,3.563784804
2022-11-30 18:08:45,4.415935,146.936,30,11,-3.700825893,2.409225941
2022-11-30 18:08:46,3.465256,136.3638,30,11,-2.507930547,2.391293272
2022-11-30 18:08:47,3.075898,111.5833,30,11,-1.131479953,2.860227547
2022-11-30 18:08:48,3.037381,128.7433,30,11,-1.900891048,2.369028612
2022-11-30 18:08:49,3.186578,121.4794,30,11,-1.664005458,2.717602838
2022-11-30 18:08:50,3.099956,116.4906,30,11,-1.382738422,2.774484035
2022-11-30 18:08:51,2.738684,121.5401,30,11,-1.4325924,2.334109909
2022-11-30 18:08:52,3.116944,136.2789,30,11,-2.252654919,2.154271505
2022-11-30 18:08:53,3.874067,131.113,30,11,-2.547378061,2.918777164
2022-11-30 18:08:54,3.718622,130.5183,30,11,-2.415954819,2.826890852
2022-11-30 18:08:55,4.493457,122.0739,30,11,-2.386082438,3.807593257
2022-11-30 18:08:56,5.013744,129.2725,30,11,-3.173746996,3.881360445
2022-11-30 18:08:57,5.013632,127.5317,30,11,-3.054305988,3.975892449
2022-11-30 18:08:58,5.085607,128.4528,30,11,-3.162584983,3.982644195
2022-11-30 18:08:59,4.83529,130.5674,30,11,-3.144592671,3.673086756
2022-11-30 18:09:00,4.692702,128.5609,30,11,-2.9251776,3.669439749
2022-11-30 18:09:01,4.773793,125.6542,30,11,-2.782605163,3.878944201
2022-11-30 18:09:02,5.140744,127.3339,30,11,-3.117650205,4.08748163
2022-11-30 18:09:03,4.857283,127.1671,30,11,-2.934486904,3.870656889
2022-11-30 18:09:04,5.017429,126.7715,30,11,-3.003559567,4.019107326
2022-11-30 18:09:05,5.161624,124.1426,30,11,-2.896984754,4.27198334
2022-11-30 18:09:06,5.024274,125.6154,30,11,-2.925843232,4.08445475
2022-11-30 18:09:07,5.068286,128.5654,30,11,-3.159607684,3.962878028
2022-11-30 18:09:08,4.739051,130.3052,30,11,-3.065497764,3.61404591
2022-11-30 18:09:09,5.08391,131.3185,30,11,-3.356622122,3.818275634
2022-11-30 18:09:10,4.949015,129.8528,30,11,-3.171415058,3.79932573
2022-11-30 18:09:11,4.90051,126.5939,30,11,-2.921387089,3.934526113
2022-11-30 18:09:12,4.97359,124.9473,30,11,-2.848985487,4.076748604
2022-11-30 18:09:13,4.65735,125.414,30,11,-2.698842707,3.795676101
2022-11-30 18:09:14,4.410993,126.5805,30,11,-2.628738381,3.542117131
2022-11-30 18:09:15,5.085622,126.4487,30,11,-3.021382331,4.090818981
2022-11-30 18:09:16,4.689336,127.3391,30,11,-2.844228165,3.72830233
2022-11-30 18:09:17,4.570425,128.4813,30,11,-2.843988906,3.577780287
2022-11-30 18:09:18,4.602086,129.078,30,11,-2.901052758,3.572546493
2022-11-30 18:09:19,4.690758,124.4853,30,11,-2.655882683,3.866458042
2022-11-30 18:09:20,4.482882,126.7237,30,11,-2.680569528,3.593157112
2022-11-30 18:09:21,4.263798,126.9745,30,11,-2.564501914,3.406362182
2022-11-30 18:09:22,4.603125,128.7405,30,11,-2.880608714,3.590383434
2022-11-30 18:09:23,4.123068,126.7336,30,11,-2.465987304,3.30432994
2022-11-30 18:09:24,4.171123,128.2834,30,11,-2.584226082,3.27414762
2022-11-30 18:09:25,4.386453,125.9324,30,11,-2.574103665,3.55175453
2022-11-30 18:09:26,4.299796,126.1507,30,11,-2.536497398,3.47194853
2022-11-30 18:09:27,4.753202,129.0187,30,11,-2.992492395,3.692955256
2022-11-30 18:09:28,4.84659,134.5535,30,11,-3.400246171,3.453659017
2022-11-30 18:09:29,4.897418,133.3564,30,11,-3.362246002,3.560899449
2022-11-30 18:09:30,4.219037,139.8659,30,11,-3.225613733,2.719501656
2022-11-30 18:09:31,4.230816,140.0798,30,11,-3.24477761,2.714999501
2022-11-30 18:09:32,4.332927,142.3703,30,11,-3.431562323,2.645493604
2022-11-30 18:09:33,4.706055,148.0537,30,11,-3.993296551,2.490087613
2022-11-30 18:09:34,4.331254,141.4467,30,11,-3.387165011,2.699421123
2022-11-30 18:09:35,3.832469,147.873,30,11,-3.245608432,2.038098266
2022-11-30 18:09:36,3.644518,134.2731,30,11,-2.544162193,2.609549806
2022-11-30 18:09:37,4.085223,140.5253,30,11,-3.153405613,2.597129185
2022-11-30 18:09:38,4.341744,135.6688,30,11,-3.105702933,3.034032013
2022-11-30 18:09:39,4.060191,138.1341,30,11,-3.023660291,2.709728658
2022-11-30 18:09:40,3.288346,133.4562,30,11,-2.261723916,2.387011593
2022-11-30 18:09:41,3.173763,138.9283,30,11,-2.39266183,2.085171684
2022-11-30 18:09:42,3.309367,133.8259,30,11,-2.291635274,2.387533813
2022-11-30 18:09:43,3.536192,128.1083,30,11,-2.182360419,2.782437217
2022-11-30 18:09:44,3.75074,140.7887,30,11,-2.906147704,2.37115079
2022-11-30 18:09:45,3.358324,142.5434,30,11,-2.66588539,2.042399368
2022-11-30 18:09:46,3.483213,129.2592,30,11,-2.204280515,2.697020618
2022-11-30 18:09:47,3.777159,133.0416,30,11,-2.578021253,2.760568154
2022-11-30 18:09:48,3.47793,138.4964,30,11,-2.604670766,2.304709805
2022-11-30 18:09:49,4.023674,138.9641,30,11,-3.035050712,2.641669857
2022-11-30 18:09:50,3.927805,132.995,30,11,-2.678505876,2.872848481
2022-11-30 18:09:51,3.5672,143.4393,30,11,-2.865268663,2.124888545
2022-11-30 18:09:52,3.385644,139.3168,30,11,-2.567420209,2.207020336
2022-11-30 18:09:53,2.684421,130.3538,30,11,-1.738177711,2.045691656
2022-11-30 18:09:54,2.871992,126.03,30,11,-1.689330888,2.322606123
2022-11-30 18:09:55,3.112955,143.6096,30,11,-2.505907652,1.846866447
2022-11-30 18:09:56,3.034229,143.937,30,11,-2.452780309,1.78617311
2022-11-30 18:09:57,2.34525,129.4608,30,11,-1.490523989,1.810672748
2022-11-30 18:09:58,2.691501,135.7998,30,11,-1.929559067,1.876427307
2022-11-30 18:09:59,3.171369,144.618,30,11,-2.585648041,1.836302138
2022-11-30 18:10:00,3.51736,133.6857,30,11,-2.429447411,2.543542146
2022-11-30 18:10:01,3.031855,140.1326,30,11,-2.327039662,1.943458555
2022-11-30 18:10:02,4.009736,133.9924,30,11,-2.785014055,2.884732137
2022-11-30 18:10:03,4.167899,150.4485,30,11,-3.625708406,2.055631442
2022-11-30 18:10:04,3.449408,136.9258,30,11,-2.519688639,2.355755657
2022-11-30 18:10:05,4.072784,152.1196,30,11,-3.600038244,1.904545655
2022-11-30 18:10:06,3.776446,138.4869,30,11,-2.82781863,2.502995443
2022-11-30 18:10:07,3.439462,138.8563,30,11,-2.590127401,2.262993349
2022-11-30 18:10:08,3.219493,143.8977,30,11,-2.601241626,1.89701797
2022-11-30 18:10:09,3.826214,144.2913,30,11,-3.106866295,2.233225336
2022-11-30 18:10:10,4.257763,144.1549,30,11,-3.451355981,2.49332863
2022-11-30 18:10:11,3.629757,140.6733,30,11,-2.807780264,2.30032734
2022-11-30 18:10:12,3.320015,126.0011,30,11,-1.951507421,2.685911091
2022-11-30 18:10:13,4.243185,132.6346,30,11,-2.873995606,3.121661128
2022-11-30 18:10:14,3.934497,132.5706,30,11,-2.661680018,2.897537942
2022-11-30 18:10:15,3.970108,142.1492,30,11,-3.134842067,2.436087591
2022-11-30 18:10:16,4.380271,130.486,30,11,-2.843944503,3.331479206
2022-11-30 18:10:17,4.612447,153.1567,30,11,-4.115431957,2.0827595
2022-11-30 18:10:18,3.956349,139.6877,30,11,-3.016832675,2.559573796
2022-11-30 18:10:19,4.583774,146.9045,30,11,-3.840109862,2.502906376
2022-11-30 18:10:20,3.566557,132.5499,30,11,-2.411820189,2.627442143
2022-11-30 18:10:21,4.039407,145.0267,30,11,-3.309967829,2.315366469
2022-11-30 18:10:22,3.780826,142.2029,30,11,-2.9875559,2.317143713
2022-11-30 18:10:23,4.300897,143.2592,30,11,-3.446523276,2.572779104
2022-11-30 18:10:24,3.467173,124.1091,30,11,-1.944288351,2.870719669
2022-11-30 18:10:25,4.027332,134.1197,30,11,-2.803666111,2.891169206
2022-11-30 18:10:26,3.043272,121.0215,30,11,-1.568379706,2.608004901
2022-11-30 18:10:27,3.353597,123.6432,30,11,-1.857957797,2.791882101
2022-11-30 18:10:28,3.561435,140.036,30,11,-2.729655329,2.287531649
2022-11-30 18:10:29,3.687584,131.1588,30,11,-2.426976944,2.776339077
2022-11-30 18:10:30,3.743177,144.0886,30,11,-3.031692465,2.195498771
2022-11-30 18:10:31,3.793945,119.0805,30,11,-1.844001339,3.315671535
2022-11-30 18:10:32,3.193519,107.9943,30,11,-0.986549484,3.037315216
2022-11-30 18:10:33,2.879058,117.4803,30,11,-1.328522903,2.554212572
2022-11-30 18:10:34,4.426236,137.2264,30,11,-3.249046891,3.005870827
2022-11-30 18:10:35,4.110934,126.2188,30,11,-2.429029288,3.316563745
2022-11-30 18:10:36,3.521079,120.3155,30,11,-1.777303978,3.039603246
2022-11-30 18:10:37,3.3183,139.9805,30,11,-2.541239198,2.133827132
2022-11-30 18:10:38,3.091052,148.0262,30,11,-2.622109512,1.636809144
2022-11-30 18:10:39,2.808739,135.1139,30,11,-1.990022651,1.982126287
2022-11-30 18:10:40,2.32429,116.2906,30,11,-1.029484071,2.083863371
2022-11-30 18:10:41,2.72059,104.9771,30,11,-0.703090134,2.628169365
2022-11-30 18:10:42,3.948477,108.7063,30,11,-1.26634425,3.739898777
2022-11-30 18:10:43,2.784753,115.5094,30,11,-1.199279416,2.513280357
2022-11-30 18:10:44,3.113913,115.8056,30,11,-1.355545783,2.803381851
2022-11-30 18:10:45,3.321874,132.1214,30,11,-2.227993184,2.46391827
2022-11-30 18:10:46,2.478556,127.0074,30,11,-1.49188788,1.979270168
2022-11-30 18:10:47,3.509643,113.0369,30,11,-1.373407105,3.229759575
2022-11-30 18:10:48,4.120869,115.5102,30,11,-1.774741952,3.719119831
2022-11-30 18:10:49,3.967926,129.6205,30,11,-2.530344953,3.056434387
2022-11-30 18:10:50,4.23886,127.6019,30,11,-2.586431297,3.35831911
2022-11-30 18:10:51,4.54802,138.0723,30,11,-3.383674994,3.038952033
2022-11-30 18:10:52,4.014449,137.209,30,11,-2.945949532,2.727119749
2022-11-30 18:10:53,3.735137,124.2979,30,11,-2.104733902,3.08566745
2022-11-30 18:10:54,3.521402,127.0817,30,11,-2.123240648,2.809291938
2022-11-30 18:10:55,4.542955,133.0701,30,11,-3.102350547,3.31871379
2022-11-30 18:10:56,4.98766,128.784,30,11,-3.124201168,3.887945387
2022-11-30 18:10:57,4.417016,130.9777,30,11,-2.896525557,3.334691896
2022-11-30 18:10:58,4.722116,132.4183,30,11,-3.185247685,3.486054604
2022-11-30 18:10:59,4.957036,127.9861,30,11,-3.050908361,3.906937942
2022-11-30 18:11:00,4.860043,128.0177,30,11,-2.993324205,3.828841622
2022-11-30 18:11:01,4.972754,131.8265,30,11,-3.316216218,3.705535365
2022-11-30 18:11:02,4.823933,128.0306,30,11,-2.971939453,3.799724395
2022-11-30 18:11:03,5.125322,131.6208,30,11,-3.404226781,3.831470426
2022-11-30 18:11:04,5.207676,134.5087,30,11,-3.650672316,3.713822957
2022-11-30 18:11:05,4.875775,133.2219,30,11,-3.339055966,3.553010991
2022-11-30 18:11:06,4.274246,138.3891,30,11,-3.195733077,2.838391969
2022-11-30 18:11:07,5.129583,122.1895,30,11,-2.732637581,4.341118935
2022-11-30 18:11:08,4.689007,126.3425,30,11,-2.778756308,3.776943212
2022-11-30 18:11:09,5.00632,115.9944,30,11,-2.19418644,4.499865088
2022-11-30 18:11:10,4.88257,118.713,30,11,-2.345696502,4.282195433
2022-11-30 18:11:11,4.081681,121.9889,30,11,-2.162290757,3.46188077
2022-11-30 18:11:12,3.87057,126.379,30,11,-2.295727333,3.116239423
2022-11-30 18:11:13,3.634051,111.1853,30,11,-1.313292822,3.388449297
2022-11-30 18:11:14,3.575844,115.7062,30,11,-1.551045893,3.22194304
2022-11-30 18:11:15,3.601822,132.833,30,11,-2.448748354,2.641354428
2022-11-30 18:11:16,4.09116,125.3159,30,11,-2.365034491,3.338293277
2022-11-30 18:11:17,3.456609,116.9846,30,11,-1.568439783,3.080282848
2022-11-30 18:11:18,3.218993,118.7297,30,11,-1.54729948,2.822725678
2022-11-30 18:11:19,3.620093,119.2353,30,11,-1.768043918,3.158970407
2022-11-30 18:11:20,4.071865,125.5218,30,11,-2.365805155,3.314068579
2022-11-30 18:11:21,3.700557,115.9592,30,11,-1.619848552,3.327192928
2022-11-30 18:11:22,3.707532,125.9443,30,11,-2.176315686,3.001573515
2022-11-30 18:11:23,4.295667,124.5511,30,11,-2.436248961,3.538000279
2022-11-30 18:11:24,4.096288,112.6033,30,11,-1.574402128,3.781644261
2022-11-30 18:11:25,3.852861,119.9462,30,11,-1.923296556,3.338482925
2022-11-30 18:11:26,4.340768,120.549,30,11,-2.206304082,3.738246799
2022-11-30 18:11:27,4.377597,115.7163,30,11,-1.899506811,3.944011837
2022-11-30 18:11:28,4.427632,118.9868,30,11,-2.145666373,3.872988632
2022-11-30 18:11:29,4.540768,118.2471,30,11,-2.149032342,4.000029253
2022-11-30 18:11:30,4.446214,118.7807,30,11,-2.140667364,3.896968331
2022-11-30 18:11:31,4.073953,119.7574,30,11,-2.022019516,3.536740042
2022-11-30 18:11:32,4.2855,114.077,30,11,-1.748329689,3.912653006
2022-11-30 18:11:33,4.309587,111.1775,30,11,-1.556874588,4.018542227
2022-11-30 18:11:34,4.224012,109.9385,30,11,-1.44043583,3.970821325
2022-11-30 18:11:35,3.897032,115.7882,30,11,-1.6953869,3.5089203
2022-11-30 18:11:36,4.027477,113.5599,30,11,-1.609813139,3.691757392
2022-11-30 18:11:37,3.901479,111.3495,30,11,-1.42035691,3.633748015
2022-11-30 18:11:38,4.073582,122.3697,30,11,-2.180915187,3.440592864
2022-11-30 18:11:39,4.37637,130.9811,30,11,-2.870067382,3.303835287
2022-11-30 18:11:40,3.926276,138.2764,30,11,-2.930431501,2.613085236
2022-11-30 18:11:41,3.212321,136.381,30,11,-2.325537736,2.216050642
2022-11-30 18:11:42,3.717247,138.7666,30,11,-2.795484253,2.450141435
2022-11-30 18:11:43,3.273681,141.4276,30,11,-2.559432263,2.041150113
2022-11-30 18:11:44,2.997714,142.3112,30,11,-2.372220162,1.832719491
2022-11-30 18:11:45,2.944378,141.9849,30,11,-2.319723708,1.813351517
2022-11-30 18:11:46,2.764545,138.973,30,11,-2.085573677,1.814687713
2022-11-30 18:11:47,3.214459,138.1813,30,11,-2.395602634,2.14332328
2022-11-30 18:11:48,3.50833,142.4161,30,11,-2.780214916,2.139809433
2022-11-30 18:11:49,3.304059,137.629,30,11,-2.441027361,2.226699643
2022-11-30 18:11:50,2.818378,138.8683,30,11,-2.122801102,1.853906695
2022-11-30 18:11:51,2.534267,124.3075,30,11,-1.428399503,2.093366687
2022-11-30 18:11:52,2.411597,130.9344,30,11,-1.580065103,1.821865627
2022-11-30 18:11:53,3.052375,141.5367,30,11,-2.390030196,1.898617604
2022-11-30 18:11:54,2.438826,137.7306,30,11,-1.80470789,1.640396809
2022-11-30 18:11:55,2.77172,128.0251,30,11,-1.707397886,2.183397403
2022-11-30 18:11:56,2.579742,141.7525,30,11,-2.025984755,1.597014264
2022-11-30 18:11:57,3.311522,128.8666,30,11,-2.078010792,2.578381101
2022-11-30 18:11:58,3.145713,132.6431,30,11,-2.130998777,2.313947815
2022-11-30 18:11:59,2.595068,129.6371,30,11,-1.655452984,1.998462745
2022-11-30 18:12:00,2.602877,129.6761,30,11,-1.661798542,2.003345772
2022-11-30 18:12:01,2.642574,133.1884,30,11,-1.808576341,1.926719742
2022-11-30 18:12:02,2.980888,131.7188,30,11,-1.983707357,2.22499402
2022-11-30 18:12:03,3.462033,137.3287,30,11,-2.545474302,2.346536399
2022-11-30 18:12:04,2.876901,132.5846,30,11,-1.946735893,2.118201768
2022-11-30 18:12:05,3.0099,133.5995,30,11,-2.075666843,2.179702999
2022-11-30 18:12:06,2.940632,134.7946,30,11,-2.071873241,2.086781693
2022-11-30 18:12:07,3.002015,122.405,30,11,-1.608781263,2.534544714
2022-11-30 18:12:08,3.139514,131.9954,30,11,-2.100557585,2.333282235
2022-11-30 18:12:09,3.241018,120.9622,30,11,-1.667414504,2.779195306
2022-11-30 18:12:10,3.319119,126.3704,30,11,-1.968247475,2.672555483
2022-11-30 18:12:11,3.672813,142.2168,30,11,-2.902751532,2.25024196
2022-11-30 18:12:12,3.798752,142.7404,30,11,-3.023428895,2.29986836
2022-11-30 18:12:13,3.217829,137.2577,30,11,-2.363217789,2.18394715
2022-11-30 18:12:14,3.339126,142.0811,30,11,-2.634174425,2.052044723
2022-11-30 18:12:15,2.995949,129.7101,30,11,-1.91412211,2.304744445
2022-11-30 18:12:16,3.533966,148.3617,30,11,-3.008735532,1.853760013
2022-11-30 18:12:17,2.509063,141.6815,30,11,-1.968551143,1.555700335
