datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-16 17:47:09,3.326563,341.185,16,11,3.148807636,-1.072861531
2022-11-16 17:47:10,3.350319,327.8107,16,11,2.835350399,-1.784776041
2022-11-16 17:47:11,3.96628,326.0089,16,11,3.288539622,-2.217404833
2022-11-16 17:47:12,4.081858,324.7418,16,11,3.333077672,-2.356301755
2022-11-16 17:47:13,3.499617,321.2856,16,11,2.730657503,-2.188796187
2022-11-16 17:47:14,3.359347,324.6729,16,11,2.74077089,-1.942520836
2022-11-16 17:47:15,3.347368,317.6174,16,11,2.472567127,-2.256387451
2022-11-16 17:47:16,4.009027,325.2177,16,11,3.292716012,-2.286989015
2022-11-16 17:47:17,4.475517,327.2247,16,11,3.763014934,-2.422802307
2022-11-16 17:47:18,4.2278,332.0758,16,11,3.735548418,-1.979891628
2022-11-16 17:47:19,4.108931,332.0551,16,11,3.629824157,-1.925536433
2022-11-16 17:47:20,3.969918,331.8639,16,11,3.500792486,-1.87208464
2022-11-16 17:47:21,3.918881,337.9182,16,11,3.6314236,-1.473224669
2022-11-16 17:47:22,3.481255,340.9814,16,11,3.291223163,-1.134454259
2022-11-16 17:47:23,3.46444,340.1754,16,11,3.259120811,-1.174936615
2022-11-16 17:47:24,3.452484,340.1068,16,11,3.246469161,-1.174769661
2022-11-16 17:47:25,3.488467,341.5643,16,11,3.309435916,-1.103193515
2022-11-16 17:47:26,3.331754,345.0046,16,11,3.218296457,-0.86206301
2022-11-16 17:47:27,3.061246,340.3255,16,11,2.882531924,-1.030648717
2022-11-16 17:47:28,2.650176,327.6482,16,11,2.238811415,-1.418152417
2022-11-16 17:47:29,2.537297,326.6215,16,11,2.118780948,-1.395938165
2022-11-16 17:47:30,2.499072,323.3141,16,11,2.004062542,-1.493015134
2022-11-16 17:47:31,2.808817,332.7998,16,11,2.498203348,-1.283913149
2022-11-16 17:47:32,3.33567,333.7164,16,11,2.990805805,-1.477083269
2022-11-16 17:47:33,3.110787,329.8206,16,11,2.689137245,-1.563821165
2022-11-16 17:47:34,3.158967,345.9953,16,11,3.06506948,-0.764474716
2022-11-16 17:47:35,3.266218,353.8352,16,11,3.247329874,-0.35075449
2022-11-16 17:47:36,3.0148,353.802,16,11,2.99717769,-0.325491837
2022-11-16 17:47:37,2.716871,322.6469,16,11,2.159672077,-1.648394538
2022-11-16 17:47:38,2.392696,315.3902,16,11,1.70337449,-1.680330175
2022-11-16 17:47:39,2.682141,338.7838,16,11,2.500349552,-0.970635082
2022-11-16 17:47:40,2.440269,335.6479,16,11,2.223155102,-1.0062277
2022-11-16 17:47:41,3.033082,326.1663,16,11,2.519451177,-1.688772391
2022-11-16 17:47:42,2.736708,344.2739,16,11,2.634268585,-0.741754473
2022-11-16 17:47:43,1.852007,340.2102,16,11,1.742629425,-0.62703478
2022-11-16 17:47:44,3.117728,352.1161,16,11,3.088259378,-0.427646932
2022-11-16 17:47:45,2.971896,350.5275,16,11,2.931373322,-0.489097418
2022-11-16 17:47:46,2.163897,350.5808,16,11,2.134721989,-0.354135932
2022-11-16 17:47:47,2.553162,359.192,16,11,2.552908126,-0.036004162
2022-11-16 17:47:48,2.291487,11.50418,16,11,2.245451386,0.457012848
2022-11-16 17:47:49,2.790658,358.9008,16,11,2.790144463,-0.053534538
2022-11-16 17:47:50,3.315729,8.502075,16,11,3.279290828,0.490214713
2022-11-16 17:47:51,3.269243,9.040131,16,11,3.228634192,0.513683799
2022-11-16 17:47:52,3.391922,9.994293,16,11,3.340449735,0.588668348
2022-11-16 17:47:53,3.083156,15.1727,16,11,2.975681225,0.806952394
2022-11-16 17:47:54,3.576476,16.22678,16,11,3.434000571,0.999410153
2022-11-16 17:47:55,3.470895,13.41956,16,11,3.376128133,0.805525251
2022-11-16 17:47:56,3.765282,13.75021,16,11,3.657373531,0.894967817
2022-11-16 17:47:57,3.74663,14.5032,16,11,3.627238596,0.938283819
2022-11-16 17:47:58,3.351784,4.524933,16,11,3.341336814,0.264431993
2022-11-16 17:47:59,3.019052,11.78961,16,11,2.955363455,0.6168483
2022-11-16 17:48:00,3.324971,17.90164,16,11,3.163994544,1.022042406
2022-11-16 17:48:01,3.386809,11.46344,16,11,3.319247987,0.673103265
2022-11-16 17:48:02,4.432568,4.578522,16,11,4.418423108,0.353830912
2022-11-16 17:48:03,4.107194,5.182037,16,11,4.09040693,0.37096321
2022-11-16 17:48:04,3.961498,2.23175,16,11,3.958493167,0.15426682
2022-11-16 17:48:05,4.256914,0.5000305,16,11,4.25675189,0.037150377
2022-11-16 17:48:06,3.906758,4.304962,16,11,3.895735615,0.293261125
2022-11-16 17:48:07,3.988088,3.607544,16,11,3.980185413,0.250938181
2022-11-16 17:48:08,4.429659,4.618835,16,11,4.415273508,0.356705351
2022-11-16 17:48:09,4.458716,8.085175,16,11,4.414396729,0.627096395
2022-11-16 17:48:10,4.36649,5.114258,16,11,4.349106625,0.389238341
2022-11-16 17:48:11,4.427645,5.270142,16,11,4.408928013,0.406686643
2022-11-16 17:48:12,4.21636,11.35333,16,11,4.133853636,0.830027569
2022-11-16 17:48:13,3.871211,7.967377,16,11,3.833842783,0.536585618
2022-11-16 17:48:14,4.24625,9.430328,16,11,4.188864356,0.695740229
2022-11-16 17:48:15,4.153013,8.690704,16,11,4.105329829,0.627522089
2022-11-16 17:48:16,4.265586,6.180847,16,11,4.240790195,0.459262942
2022-11-16 17:48:17,3.876306,9.285797,16,11,3.825509901,0.625477578
2022-11-16 17:48:18,4.522817,15.63431,16,11,4.355478917,1.218883513
2022-11-16 17:48:19,4.39049,7.169891,16,11,4.356158243,0.547985218
2022-11-16 17:48:20,3.976032,358.1571,16,11,3.973975443,-0.127865718
2022-11-16 17:48:21,3.537686,4.01709,16,11,3.52899461,0.247829129
2022-11-16 17:48:22,4.119181,357.6537,16,11,4.115727639,-0.16863604
2022-11-16 17:48:23,4.202592,348.0898,16,11,4.112119694,-0.867324128
2022-11-16 17:48:24,4.079641,349.1297,16,11,4.006438373,-0.769364837
2022-11-16 17:48:25,4.148182,347.6003,16,11,4.051419029,-0.890740006
2022-11-16 17:48:26,3.765506,346.7299,16,11,3.664962443,-0.86434121
2022-11-16 17:48:27,3.198463,355.2501,16,11,3.187478349,-0.264853425
2022-11-16 17:48:28,3.570312,351.456,16,11,3.5306889,-0.530437245
2022-11-16 17:48:29,3.305082,4.014648,16,11,3.296971937,0.231393763
2022-11-16 17:48:30,3.033976,5.264893,16,11,3.021175988,0.278399024
2022-11-16 17:48:31,3.359119,1.593933,16,11,3.357819243,0.093436551
2022-11-16 17:48:32,3.665536,343.7295,16,11,3.518730082,-1.026982366
2022-11-16 17:48:33,3.617134,347.4575,16,11,3.530811789,-0.785510335
2022-11-16 17:48:34,3.814157,348.5906,16,11,3.738784427,-0.754509527
2022-11-16 17:48:35,3.406727,346.1008,16,11,3.306977474,-0.818345184
2022-11-16 17:48:36,3.203293,349.8373,16,11,3.153035521,-0.565201778
2022-11-16 17:48:37,3.34283,340.4138,16,11,3.149407909,-1.120599051
2022-11-16 17:48:38,3.043644,353.6064,16,11,3.024713643,-0.338933885
2022-11-16 17:48:39,3.050251,354.5033,16,11,3.036225083,-0.292178729
2022-11-16 17:48:40,3.285832,1.985474,16,11,3.283859327,0.113841341
2022-11-16 17:48:41,2.893013,357.526,16,11,2.890316459,-0.124879884
2022-11-16 17:48:42,2.80609,357.1859,16,11,2.802706096,-0.137766577
2022-11-16 17:48:43,2.912835,355.451,16,11,2.903659191,-0.231021727
2022-11-16 17:48:44,2.954843,355.4585,16,11,2.945565512,-0.233967878
2022-11-16 17:48:45,2.693211,5.053253,16,11,2.682743194,0.237222357
2022-11-16 17:48:46,3.058192,3.407532,16,11,3.052785187,0.181771592
2022-11-16 17:48:47,3.201034,355.2997,16,11,3.190268787,-0.262304656
2022-11-16 17:48:48,3.236683,355.8103,16,11,3.228033376,-0.236468531
2022-11-16 17:48:49,3.412516,359.7498,16,11,3.412483463,-0.014901775
2022-11-16 17:48:50,3.285484,1.309448,16,11,3.284626011,0.075080503
2022-11-16 17:48:51,3.390094,0.2592468,16,11,3.390059297,0.015339141
2022-11-16 17:48:52,3.395567,357.2647,16,11,3.391698305,-0.16204277
2022-11-16 17:48:53,3.358042,359.362,16,11,3.357833816,-0.037391699
2022-11-16 17:48:54,3.167437,3.844421,16,11,3.160309591,0.212368633
2022-11-16 17:48:55,3.12103,5.367065,16,11,3.107347079,0.291928739
2022-11-16 17:48:56,3.364637,6.213928,16,11,3.344868685,0.364191741
2022-11-16 17:48:57,3.477454,5.265228,16,11,3.462781137,0.319113015
2022-11-16 17:48:58,3.369373,6.751526,16,11,3.346007497,0.39611645
2022-11-16 17:48:59,3.136999,8.081329,16,11,3.105847096,0.440994943
2022-11-16 17:49:00,3.3408,1.164612,16,11,3.340109883,0.067901474
2022-11-16 17:49:01,3.236954,9.333801,16,11,3.194097403,0.524988548
2022-11-16 17:49:02,3.219104,6.721222,16,11,3.196980281,0.376759404
2022-11-16 17:49:03,2.970216,2.639526,16,11,2.967064714,0.136784761
2022-11-16 17:49:04,2.961578,4.780853,16,11,2.95127398,0.246832222
2022-11-16 17:49:05,3.186599,1.299377,16,11,3.185779585,0.072260794
2022-11-16 17:49:06,3.306931,1.187256,16,11,3.306221058,0.068519754
2022-11-16 17:49:07,3.351025,6.187103,16,11,3.331506113,0.361158644
2022-11-16 17:49:08,2.820191,1.802948,16,11,2.818794844,0.088729374
2022-11-16 17:49:09,3.103482,4.762451,16,11,3.092767178,0.25766588
2022-11-16 17:49:10,3.167775,6.29245,16,11,3.148690444,0.3471987
2022-11-16 17:49:11,3.353893,4.067535,16,11,3.345444996,0.237899216
2022-11-16 17:49:12,3.099498,3.218292,16,11,3.094609757,0.174006624
2022-11-16 17:49:13,2.961416,1.030029,16,11,2.960937468,0.053235685
2022-11-16 17:49:14,3.057407,354.5656,16,11,3.043664821,-0.289554864
2022-11-16 17:49:15,2.905745,338.3459,16,11,2.700682158,-1.072226602
2022-11-16 17:49:16,2.968633,352.4268,16,11,2.942738489,-0.391244267
2022-11-16 17:49:17,2.247658,355.8443,16,11,2.24174847,-0.162881192
2022-11-16 17:49:18,2.73991,353.5284,16,11,2.72245087,-0.308817209
2022-11-16 17:49:19,2.83875,3.257172,16,11,2.834164187,0.161291418
2022-11-16 17:49:20,2.72346,345.7788,16,11,2.639998254,-0.669061724
2022-11-16 17:49:21,2.900039,353.7488,16,11,2.882795536,-0.31577856
2022-11-16 17:49:22,3.254588,348.7206,16,11,3.19172578,-0.636576465
2022-11-16 17:49:23,3.217909,350.8843,16,11,3.177268199,-0.509808912
2022-11-16 17:49:24,2.987402,351.222,16,11,2.952410713,-0.455896583
2022-11-16 17:49:25,3.137493,346.349,16,11,3.048862937,-0.740470874
2022-11-16 17:49:26,3.515064,348.8293,16,11,3.448468845,-0.680982782
2022-11-16 17:49:27,3.034276,341.728,16,11,2.881284193,-0.951331826
2022-11-16 17:49:28,3.114685,350.7646,16,11,3.074310256,-0.499879084
2022-11-16 17:49:29,3.264332,348.4323,16,11,3.198028357,-0.654582336
2022-11-16 17:49:30,3.249876,353.2543,16,11,3.227378003,-0.381739756
2022-11-16 17:49:31,3.641784,349.2749,16,11,3.578167008,-0.677725289
2022-11-16 17:49:32,3.464282,347.0654,16,11,3.376379999,-0.775440441
2022-11-16 17:49:33,3.355073,341.8323,16,11,3.187815823,-1.046109515
2022-11-16 17:49:34,4.54731,341.5402,16,11,4.313332938,-1.439856661
2022-11-16 17:49:35,4.71735,338.6549,16,11,4.393763415,-1.717042246
2022-11-16 17:49:36,4.601534,335.614,16,11,4.191006184,-1.89989008
2022-11-16 17:49:37,5.378058,332.8812,16,11,4.786811957,-2.451517722
2022-11-16 17:49:38,6.05869,331.2395,16,11,5.31128149,-2.915135236
2022-11-16 17:49:39,5.958701,334.5536,16,11,5.3806333,-2.560254461
2022-11-16 17:49:40,5.574631,334.1516,16,11,5.016893591,-2.430491613
2022-11-16 17:49:41,5.898863,336.9758,16,11,5.42895803,-2.30716263
2022-11-16 17:49:42,5.804156,336.6765,16,11,5.329863996,-2.297994052
2022-11-16 17:49:43,5.465631,339.2201,16,11,5.110092766,-1.939091064
2022-11-16 17:49:44,5.321039,340.7176,16,11,5.022541662,-1.757137243
2022-11-16 17:49:45,5.576607,344.0943,16,11,5.363101305,-1.528296446
2022-11-16 17:49:46,5.760921,339.2879,16,11,5.388588997,-2.037478684
2022-11-16 17:49:47,5.518374,339.7726,16,11,5.178043663,-1.907961067
2022-11-16 17:49:48,5.031891,340.9037,16,11,4.754986245,-1.646217741
2022-11-16 17:49:49,5.174741,340.8007,16,11,4.886923914,-1.701740015
2022-11-16 17:49:50,5.082019,345.3239,16,11,4.916210607,-1.287552091
2022-11-16 17:49:51,5.063951,343.016,16,11,4.843093686,-1.479203597
2022-11-16 17:49:52,4.537825,340.3312,16,11,4.273060917,-1.527352653
2022-11-16 17:49:53,4.366683,342.2267,16,11,4.158268837,-1.332936871
2022-11-16 17:49:54,4.416411,341.0695,16,11,4.177539674,-1.432776462
2022-11-16 17:49:55,4.109122,347.4343,16,11,4.010696932,-0.893976357
2022-11-16 17:49:56,4.007881,344.9356,16,11,3.870147387,-1.041666605
2022-11-16 17:49:57,3.867757,340.2504,16,11,3.640249246,-1.306954338
2022-11-16 17:49:58,3.746511,339.0685,16,11,3.499272019,-1.338446866
2022-11-16 17:49:59,4.020884,344.0886,16,11,3.866830993,-1.102327635
2022-11-16 17:50:00,4.352501,344.148,16,11,4.186977492,-1.188900517
2022-11-16 17:50:01,4.523865,343.4183,16,11,4.335734524,-1.291030859
2022-11-16 17:50:02,4.774466,343.3404,16,11,4.574057209,-1.368768145
2022-11-16 17:50:03,4.62613,341.955,16,11,4.398586957,-1.433007872
2022-11-16 17:50:04,4.489768,341.6202,16,11,4.260732528,-1.415688884
2022-11-16 17:50:05,4.131213,336.5833,16,11,3.790961464,-1.64180755
2022-11-16 17:50:06,4.031454,336.3529,16,11,3.692946164,-1.617025041
2022-11-16 17:50:07,4.052649,329.3902,16,11,3.48793241,-2.063562799
2022-11-16 17:50:08,3.702856,324.8932,16,11,3.029237875,-2.12952118
2022-11-16 17:50:09,4.456456,339.5259,16,11,4.174943463,-1.558796702
2022-11-16 17:50:10,4.202987,345.9629,16,11,4.077481077,-1.019435035
2022-11-16 17:50:11,3.638683,353.3815,16,11,3.614433369,-0.419386927
2022-11-16 17:50:12,4.04378,347.3108,16,11,3.945014582,-0.888266082
2022-11-16 17:50:13,4.164837,348.373,16,11,4.079376149,-0.83937922
2022-11-16 17:50:14,4.333686,343.3492,16,11,4.151969773,-1.241765415
2022-11-16 17:50:15,3.805873,336.3035,16,11,3.484988982,-1.529549308
2022-11-16 17:50:16,3.915499,331.2117,16,11,3.431563048,-1.885605331
2022-11-16 17:50:17,3.71793,327.934,16,11,3.150711856,-1.973833398
2022-11-16 17:50:18,3.518056,339.2805,16,11,3.290521068,-1.24466426
2022-11-16 17:50:19,3.902573,347.7906,16,11,3.814301525,-0.825336234
2022-11-16 17:50:20,3.77294,344.2922,16,11,3.632039175,-1.021453706
2022-11-16 17:50:21,3.617482,348.3574,16,11,3.543054027,-0.730030259
2022-11-16 17:50:22,3.573371,342.9979,16,11,3.417193388,-1.044877818
2022-11-16 17:50:23,3.889805,334.977,16,11,3.524700373,-1.645317666
2022-11-16 17:50:24,3.788455,340.0424,16,11,3.560941097,-1.29309311
2022-11-16 17:50:25,3.53142,339.6098,16,11,3.31014686,-1.230388142
2022-11-16 17:50:26,4.290816,349.3595,16,11,4.217035745,-0.792282443
2022-11-16 17:50:27,4.706258,347.6082,16,11,4.59661631,-1.009942008
2022-11-16 17:50:28,4.635006,345.2368,16,11,4.481991739,-1.181114166
2022-11-16 17:50:29,4.716338,335.77,16,11,4.300853883,-1.935587769
2022-11-16 17:50:30,4.413228,330.154,16,11,3.827884701,-2.19633333
2022-11-16 17:50:31,4.439322,332.9601,16,11,3.954060402,-2.018164056
2022-11-16 17:50:32,4.096137,334.0692,16,11,3.683749565,-1.791180467
2022-11-16 17:50:33,4.132083,334.8293,16,11,3.739719694,-1.757443179
2022-11-16 17:50:34,4.197425,340.0009,16,11,3.944311849,-1.435541943
2022-11-16 17:50:35,4.43855,327.397,16,11,3.73914187,-2.391556852
2022-11-16 17:50:36,4.007284,335.9122,16,11,3.658334127,-1.635517188
2022-11-16 17:50:37,4.14734,337.6346,16,11,3.835360443,-1.57811259
2022-11-16 17:50:38,3.740584,332.1269,16,11,3.30662098,-1.748778532
2022-11-16 17:50:39,4.28657,335.1626,16,11,3.89007722,-1.800550357
2022-11-16 17:50:40,4.314797,331.8694,16,11,3.805112409,-2.034353141
2022-11-16 17:50:41,3.855718,340.4922,16,11,3.634384516,-1.287559897
2022-11-16 17:50:42,3.718872,337.8029,16,11,3.44326531,-1.404967245
2022-11-16 17:50:43,3.7622,345.8075,16,11,3.647368071,-0.922418016
2022-11-16 17:50:44,4.466558,335.4463,16,11,4.062657002,-1.856059927
2022-11-16 17:50:45,4.274831,344.5311,16,11,4.119976818,-1.14016275
2022-11-16 17:50:46,4.821939,345.5701,16,11,4.669822494,-1.201604592
2022-11-16 17:50:47,4.827506,353.412,16,11,4.795629091,-0.553855402
2022-11-16 17:50:48,4.483622,346.6208,16,11,4.361936253,-1.03748656
2022-11-16 17:50:49,4.566215,349.4745,16,11,4.489382518,-0.834124712
2022-11-16 17:50:50,4.31025,346.0441,16,11,4.183018505,-1.03952453
2022-11-16 17:50:51,4.600293,351.4763,16,11,4.5494811,-0.681848519
2022-11-16 17:50:52,4.338351,350.9662,16,11,4.284537594,-0.681195276
2022-11-16 17:50:53,4.006982,346.032,16,11,3.888498306,-0.967205085
2022-11-16 17:50:54,3.963236,345.8211,16,11,3.842498481,-0.970796073
2022-11-16 17:50:55,4.084422,347.6152,16,11,3.989374278,-0.876011384
2022-11-16 17:50:56,4.039758,348.953,16,11,3.964902624,-0.774074854
2022-11-16 17:50:57,4.003138,350.0063,16,11,3.942397749,-0.694704134
2022-11-16 17:50:58,3.964374,351.1974,16,11,3.917679376,-0.606670851
2022-11-16 17:50:59,3.802255,349.3448,16,11,3.736695266,-0.703030282
2022-11-16 17:51:00,3.817174,352.5937,16,11,3.785327297,-0.492051424
2022-11-16 17:51:01,3.705281,350.0253,16,11,3.649273212,-0.641803953
2022-11-16 17:51:02,3.811811,352.0158,16,11,3.774860866,-0.529460614
2022-11-16 17:51:03,3.952593,351.4296,16,11,3.908456377,-0.589033254
2022-11-16 17:51:04,3.912265,356.9258,16,11,3.90663494,-0.209811531
2022-11-16 17:51:05,4.123588,1.097504,16,11,4.122831517,0.078982739
2022-11-16 17:51:06,3.939775,351.9534,16,11,3.900986136,-0.551483649
2022-11-16 17:51:07,4.015539,343.5029,16,11,3.850235759,-1.140279817
2022-11-16 17:51:08,4.414572,335.777,16,11,4.025893167,-1.81125099
2022-11-16 17:51:09,4.966243,341.8215,16,11,4.718373774,-1.549360662
2022-11-16 17:51:10,4.491497,347.1194,16,11,4.378476246,-1.001244758
2022-11-16 17:51:11,4.410322,337.9948,16,11,4.089029392,-1.652506816
2022-11-16 17:51:12,4.821306,338.5802,16,11,4.488296793,-1.760733779
2022-11-16 17:51:13,4.760778,333.6373,16,11,4.265661998,-2.114032848
2022-11-16 17:51:14,4.867168,339.1985,16,11,4.549908368,-1.728484361
2022-11-16 17:51:15,4.851985,335.8748,16,11,4.428185924,-1.983161078
2022-11-16 17:51:16,4.880553,335.6535,16,11,4.446520543,-2.012026998
2022-11-16 17:51:17,4.931297,335.9143,16,11,4.501958858,-2.012475229
2022-11-16 17:51:18,4.951191,338.8354,16,11,4.61721857,-1.787619926
2022-11-16 17:51:19,5.012467,337.1391,16,11,4.618741419,-1.947319474
2022-11-16 17:51:20,5.431716,337.8934,16,11,5.032404956,-2.044123055
2022-11-16 17:51:21,5.689025,338.1784,16,11,5.281382229,-2.114712085
2022-11-16 17:51:22,5.491866,338.5064,16,11,5.109953405,-2.012204851
2022-11-16 17:51:23,5.439214,339.2808,16,11,5.087435705,-1.924330243
2022-11-16 17:51:24,5.434669,336.8804,16,11,4.998195684,-2.133932295
2022-11-16 17:51:25,5.45511,336.8653,16,11,5.016430335,-2.143280618
2022-11-16 17:51:26,5.172998,337.9255,16,11,4.793796457,-1.944074031
2022-11-16 17:51:27,5.404122,340.2491,16,11,5.086201324,-1.826223064
2022-11-16 17:51:28,5.594913,340.9722,16,11,5.289209741,-1.824092047
2022-11-16 17:51:29,5.101779,333.6284,16,11,4.570847288,-2.26616505
2022-11-16 17:51:30,5.072719,334.9327,16,11,4.594923411,-2.149222395
2022-11-16 17:51:31,5.138965,338.9588,16,11,4.796311617,-1.845089737
2022-11-16 17:51:32,5.14437,339.398,16,11,4.81537341,-1.81017171
2022-11-16 17:51:33,4.722292,339.1486,16,11,4.413013674,-1.680878355
2022-11-16 17:51:34,5.046949,344.3664,16,11,4.860235599,-1.360075044
2022-11-16 17:51:35,4.675524,343.138,16,11,4.474505338,-1.356217777
2022-11-16 17:51:36,4.927294,341.0072,16,11,4.659049554,-1.603584553
2022-11-16 17:51:37,4.604666,343.7083,16,11,4.419769965,-1.291736207
2022-11-16 17:51:38,4.51409,341.5585,16,11,4.282278543,-1.42797024
2022-11-16 17:51:39,4.375487,341.0355,16,11,4.137986062,-1.421955638
2022-11-16 17:51:40,4.491004,334.4647,16,11,4.052322166,-1.935924066
2022-11-16 17:51:41,4.843347,338.9193,16,11,4.519204773,-1.742067272
2022-11-16 17:51:42,4.503195,335.7184,16,11,4.104821582,-1.851811273
2022-11-16 17:51:43,4.249923,339.8107,16,11,3.988797067,-1.466745875
2022-11-16 17:51:44,4.836986,332.3655,16,11,4.285204163,-2.243537129
2022-11-16 17:51:45,5.058966,348.4137,16,11,4.955880974,-1.016061394
2022-11-16 17:51:46,5.148785,340.6338,16,11,4.857458727,-1.707361032
2022-11-16 17:51:47,5.318447,337.3509,16,11,4.908291312,-2.04806125
2022-11-16 17:51:48,4.475113,341.0664,16,11,4.23298809,-1.452049653
2022-11-16 17:51:49,4.853487,330.6745,16,11,4.231519349,-2.377094879
2022-11-16 17:51:50,4.397433,338.126,16,11,4.080841635,-1.638337125
2022-11-16 17:51:51,4.89678,339.4885,16,11,4.58633335,-1.715809071
2022-11-16 17:51:52,5.102106,342.6133,16,11,4.868989342,-1.524607629
2022-11-16 17:51:53,4.982841,339.7478,16,11,4.674792029,-1.724825763
2022-11-16 17:51:54,4.277673,345.1825,16,11,4.135420362,-1.093976565
2022-11-16 17:51:55,5.42734,342.6327,16,11,5.179912142,-1.620040024
2022-11-16 17:51:56,5.746392,345.3107,16,11,5.558571897,-1.457154584
2022-11-16 17:51:57,5.309768,345.2911,16,11,5.135758002,-1.34819359
2022-11-16 17:51:58,5.454007,350.0705,16,11,5.372309652,-0.940468693
2022-11-16 17:51:59,5.393183,345.9777,16,11,5.232474208,-1.306765677
2022-11-16 17:52:00,5.125339,347.6093,16,11,5.005955096,-1.099778817
2022-11-16 17:52:01,5.560251,337.9731,16,11,5.154396475,-2.085326871
2022-11-16 17:52:02,5.44596,345.4314,16,11,5.270856961,-1.369871242
2022-11-16 17:52:03,4.808117,344.5254,16,11,4.633817128,-1.282859271
2022-11-16 17:52:04,4.79818,337.1022,16,11,4.420085077,-1.866917037
2022-11-16 17:52:05,5.650281,340.0663,16,11,5.311760016,-1.926364688
2022-11-16 17:52:06,5.642438,339.7339,16,11,5.293137463,-1.954431474
2022-11-16 17:52:07,5.21632,339.6467,16,11,4.890643173,-1.814277735
2022-11-16 17:52:08,5.738333,341.9944,16,11,5.457305652,-1.773775813
2022-11-16 17:52:09,5.3303,339.2517,16,11,4.984607238,-1.888329624
2022-11-16 17:52:10,5.827866,339.9541,16,11,5.474804115,-1.997634104
2022-11-16 17:52:11,6.253611,331.0859,16,11,5.474070678,-3.023607241
2022-11-16 17:52:12,5.77211,334.2309,16,11,5.198093075,-2.509398779
2022-11-16 17:52:13,6.412921,332.1781,16,11,5.671604294,-2.993068739
2022-11-16 17:52:14,6.073906,334.542,16,11,5.484133511,-2.610864556
2022-11-16 17:52:15,6.426927,332.5409,16,11,5.702870829,-2.96355445
2022-11-16 17:52:16,6.268812,332.9582,16,11,5.583474626,-2.850055261
2022-11-16 17:52:17,5.980048,337.1092,16,11,5.509106515,-2.326095331
2022-11-16 17:52:18,5.736576,338.2941,16,11,5.329821165,-2.12162922
2022-11-16 17:52:19,5.198964,332.2319,16,11,4.600253924,-2.422166491
2022-11-16 17:52:20,4.975044,340.6536,16,11,4.694118095,-1.648125637
2022-11-16 17:52:21,5.32042,335.6379,16,11,4.846672362,-2.194683575
2022-11-16 17:52:22,4.875107,334.8059,16,11,4.41134242,-2.07526536
2022-11-16 17:52:23,4.449176,338.5716,16,11,4.141626005,-1.625454126
2022-11-16 17:52:24,4.508451,333.0299,16,11,4.018126834,-2.044697328
2022-11-16 17:52:25,3.740364,330.983,16,11,3.270857886,-1.814335013
2022-11-16 17:52:26,4.413597,333.7043,16,11,3.95687657,-1.955240724
2022-11-16 17:52:27,4.524283,320.4174,16,11,3.486895604,-2.882827728
2022-11-16 17:52:28,3.826106,322.7988,16,11,3.047559449,-2.313324129
2022-11-16 17:52:29,3.879631,316.8146,16,11,2.828805936,-2.655069428
2022-11-16 17:52:30,4.370616,316.5636,16,11,3.173670439,-3.005012507
2022-11-16 17:52:31,4.701225,323.9564,16,11,3.80126704,-2.766204149
2022-11-16 17:52:32,4.768367,325.2417,16,11,3.917520374,-2.718521283
2022-11-16 17:52:33,4.003998,317.2184,16,11,2.938726416,-2.719538019
2022-11-16 17:52:34,4.346947,324.1494,16,11,3.523404438,-2.54589265
2022-11-16 17:52:35,3.684495,321.2385,16,11,2.873017534,-2.306788602
2022-11-16 17:52:36,3.760823,321.2989,16,11,2.935015481,-2.351483311
2022-11-16 17:52:37,3.758311,316.3008,16,11,2.717171632,-2.596513027
2022-11-16 17:52:38,4.636715,323.2115,16,11,3.713320564,-2.776756449
2022-11-16 17:52:39,5.018953,321.3195,16,11,3.918011313,-3.136730235
2022-11-16 17:52:40,3.925965,308.7691,16,11,2.458374183,-3.060979836
2022-11-16 17:52:41,4.648083,332.6469,16,11,4.128389153,-2.13566818
2022-11-16 17:52:42,5.011546,333.8017,16,11,4.496717241,-2.212493471
2022-11-16 17:52:43,5.121774,331.9604,16,11,4.520595055,-2.40765223
2022-11-16 17:52:44,5.4416,329.9083,16,11,4.708203253,-2.728338815
2022-11-16 17:52:45,5.034192,335.8839,16,11,4.594804708,-2.056905149
2022-11-16 17:52:46,4.47661,328.7016,16,11,3.825143887,-2.325577634
2022-11-16 17:52:47,6.081285,338.3924,16,11,5.653938799,-2.239420307
2022-11-16 17:52:48,5.31828,334.9865,16,11,4.819468865,-2.248737872
2022-11-16 17:52:49,6.003807,337.9709,16,11,5.565489919,-2.251892639
2022-11-16 17:52:50,6.756955,329.4445,16,11,5.818664805,-3.435051785
2022-11-16 17:52:51,6.746142,349.3391,16,11,6.629698671,-1.248009379
2022-11-16 17:52:52,7.06969,345.295,16,11,6.838126578,-1.794586749
2022-11-16 17:52:53,6.933937,339.1321,16,11,6.479099789,-2.46996928
2022-11-16 17:52:54,6.42728,331.2783,16,11,5.636494609,-3.088665848
2022-11-16 17:52:55,5.821172,330.9117,16,11,5.086956402,-2.830003184
2022-11-16 17:52:56,6.652903,336.5579,16,11,6.103789419,-2.646672072
2022-11-16 17:52:57,7.500451,329.3209,16,11,6.45067623,-3.826949356
2022-11-16 17:52:58,8.064069,330.9167,16,11,7.047302297,-3.919788154
2022-11-16 17:52:59,8.008557,326.8907,16,11,6.708208118,-4.374577587
