datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-01 18:37:25,2.389417,164.383,1,11,-2.301206258,0.643244401
2022-11-01 18:37:26,2.352546,164.8352,1,11,-2.270624208,0.615417248
2022-11-01 18:37:27,2.589154,173.3516,1,11,-2.571742766,0.299762542
2022-11-01 18:37:28,2.262373,178.0778,1,11,-2.26109995,0.075885479
2022-11-01 18:37:29,2.048165,168.9193,1,11,-2.009982,0.393639716
2022-11-01 18:37:30,2.229556,175.964,1,11,-2.224026755,0.156923393
2022-11-01 18:37:31,2.16693,169.9763,1,11,-2.133853635,0.377166132
2022-11-01 18:37:32,1.977287,164.7796,1,11,-1.907929865,0.5191026
2022-11-01 18:37:33,2.057333,173.2695,1,11,-2.043154688,0.241118215
2022-11-01 18:37:34,1.854925,173.2053,1,11,-1.841896854,0.219460102
2022-11-01 18:37:35,1.668684,179.7152,1,11,-1.668663385,0.00829449
2022-11-01 18:37:36,1.586128,179.1351,1,11,-1.585947288,0.023942252
2022-11-01 18:37:37,1.514159,174.6281,1,11,-1.507508812,0.141755628
2022-11-01 18:37:38,1.374092,177.5121,1,11,-1.372796796,0.059647139
2022-11-01 18:37:39,1.37389,174.9112,1,11,-1.368474707,0.121863483
2022-11-01 18:37:40,1.541058,176.8398,1,11,-1.538714512,0.084955343
2022-11-01 18:37:41,1.488219,163.4582,1,11,-1.426625004,0.423717936
2022-11-01 18:37:42,1.436905,164.7279,1,11,-1.386161844,0.378485563
2022-11-01 18:37:43,1.384676,162.6978,1,11,-1.322018553,0.411818613
2022-11-01 18:37:44,1.327117,159.0034,1,11,-1.238998675,0.475522675
2022-11-01 18:37:45,1.293476,161.6859,1,11,-1.227959084,0.406443908
2022-11-01 18:37:46,1.534032,166.4805,1,11,-1.491524608,0.358620303
2022-11-01 18:37:47,1.486441,165.6157,1,11,-1.439842962,0.369268317
2022-11-01 18:37:48,1.566187,170.0067,1,11,-1.542424893,0.271785154
2022-11-01 18:37:49,1.493484,163.5161,1,11,-1.432101068,0.423769972
2022-11-01 18:37:50,1.481111,171.2534,1,11,-1.463886473,0.225224752
2022-11-01 18:37:51,1.453357,162.4041,1,11,-1.385357772,0.439352264
2022-11-01 18:37:52,1.413013,163.1964,1,11,-1.352679232,0.408490679
2022-11-01 18:37:53,1.367492,159.9054,1,11,-1.284248163,0.469830848
2022-11-01 18:37:54,1.334718,163.517,1,11,-1.279866378,0.378700666
2022-11-01 18:37:55,1.451705,161.2677,1,11,-1.374807293,0.466210591
2022-11-01 18:37:56,1.480154,162.0978,1,11,-1.408488794,0.45498921
2022-11-01 18:37:57,1.344898,159.1066,1,11,-1.256464987,0.479631491
2022-11-01 18:37:58,1.435136,161.5344,1,11,-1.361246576,0.454558134
2022-11-01 18:37:59,1.525183,161.0399,1,11,-1.442434299,0.495546643
2022-11-01 18:38:00,1.486884,163.7867,1,11,-1.427748985,0.415158845
2022-11-01 18:38:01,1.460167,164.1975,1,11,-1.404981612,0.397635936
2022-11-01 18:38:02,1.660052,162.9884,1,11,-1.587417327,0.485673629
2022-11-01 18:38:03,1.57845,156.1477,1,11,-1.44363605,0.6382941
2022-11-01 18:38:04,1.539147,156.1158,1,11,-1.407343137,0.62318439
2022-11-01 18:38:05,1.416232,153.3702,1,11,-1.265999855,0.634789291
2022-11-01 18:38:06,1.261242,153.5007,1,11,-1.128735679,0.562749632
2022-11-01 18:38:07,1.39613,158.9187,1,11,-1.302688387,0.502177204
2022-11-01 18:38:08,1.375485,160.8829,1,11,-1.299628669,0.450471208
2022-11-01 18:38:09,1.275129,162.8182,1,11,-1.218222856,0.376678961
2022-11-01 18:38:10,1.392065,158.7864,1,11,-1.297735805,0.503712958
2022-11-01 18:38:11,1.298927,162.2624,1,11,-1.237178292,0.395728727
2022-11-01 18:38:12,1.339585,156.3683,1,11,-1.22724886,0.53698064
2022-11-01 18:38:13,1.268492,164.7028,1,11,-1.223549725,0.334661059
2022-11-01 18:38:14,1.167384,166.7073,1,11,-1.136107653,0.268411634
2022-11-01 18:38:15,0.9079195,164.415,1,11,-0.874537966,0.243928604
2022-11-01 18:38:16,1.062294,163.3147,1,11,-1.017567375,0.305000296
2022-11-01 18:38:17,0.9963569,165.1319,1,11,-0.962997965,0.255659914
2022-11-01 18:38:18,0.9597844,160.5194,1,11,-0.904841026,0.320076261
2022-11-01 18:38:19,0.8431045,160.8406,1,11,-0.796404241,0.276704684
2022-11-01 18:38:20,0.9062763,143.3246,1,11,-0.72686274,0.541301478
2022-11-01 18:38:21,0.8222227,143.3868,1,11,-0.659981794,0.490381688
2022-11-01 18:38:22,0.8365721,139.5441,1,11,-0.636552407,0.54282033
2022-11-01 18:38:23,0.7769258,132.0579,1,11,-0.520448023,0.576842746
2022-11-01 18:38:24,0.7555439,138.5092,1,11,-0.565949307,0.500547667
2022-11-01 18:38:25,0.6389627,130.6622,1,11,-0.416346878,0.484694346
2022-11-01 18:38:26,0.6127401,118.744,1,11,-0.294664849,0.5372365
2022-11-01 18:38:27,0.6229516,137.9318,1,11,-0.462446764,0.417386735
2022-11-01 18:38:28,0.6739032,149.0476,1,11,-0.577935938,0.346605791
2022-11-01 18:38:29,0.63394,162.6981,1,11,-0.605254809,0.188537899
2022-11-01 18:38:30,0.7209448,157.0892,1,11,-0.664070936,0.280662068
2022-11-01 18:38:31,0.7461419,153.8362,1,11,-0.669690065,0.329002965
2022-11-01 18:38:32,0.7956399,148.0824,1,11,-0.675346565,0.420654095
2022-11-01 18:38:33,0.7701206,147.801,1,11,-0.651677951,0.410367624
2022-11-01 18:38:34,0.877586,152.4044,1,11,-0.777751075,0.406522388
2022-11-01 18:38:35,0.9802524,147.2017,1,11,-0.823983185,0.530986325
2022-11-01 18:38:36,0.9449016,138.2501,1,11,-0.704951906,0.629191421
2022-11-01 18:38:37,1.198834,139.6368,1,11,-0.913456872,0.776401638
2022-11-01 18:38:38,1.142352,145.0303,1,11,-0.936106352,0.654731235
2022-11-01 18:38:39,1.069267,137.057,1,11,-0.782737465,0.728460004
2022-11-01 18:38:40,1.129531,144.7159,1,11,-0.922033804,0.652452254
2022-11-01 18:38:41,1.220827,145.4303,1,11,-1.005273572,0.692707449
2022-11-01 18:38:42,1.648615,143.5998,1,11,-1.326956573,0.97832391
2022-11-01 18:38:43,1.732247,147.1785,1,11,-1.455716754,0.93891874
2022-11-01 18:38:44,1.652982,142.1318,1,11,-1.304905151,1.014678293
2022-11-01 18:38:45,1.838488,144.2057,1,11,-1.49123808,1.075289317
2022-11-01 18:38:46,1.910227,136.4887,1,11,-1.385370352,1.315186747
2022-11-01 18:38:47,1.421892,126.9662,1,11,-0.855045919,1.13607805
2022-11-01 18:38:48,1.461516,127.0761,1,11,-0.881111804,1.166049316
2022-11-01 18:38:49,1.333324,139.7363,1,11,-1.017430149,0.861735911
2022-11-01 18:38:50,1.482431,126.3851,1,11,-0.879392227,1.193428247
2022-11-01 18:38:51,1.300478,122.6185,1,11,-0.701013267,1.095364518
2022-11-01 18:38:52,1.54237,130.4522,1,11,-1.000710386,1.173662618
2022-11-01 18:38:53,1.653541,132.0094,1,11,-1.106636479,1.228638899
2022-11-01 18:38:54,1.675196,127.4935,1,11,-1.019643931,1.329138026
2022-11-01 18:38:55,1.612492,123.6393,1,11,-0.893260473,1.342466453
2022-11-01 18:38:56,1.997444,134.1017,1,11,-1.390089399,1.434375821
2022-11-01 18:38:57,1.971303,135.6547,1,11,-1.409758256,1.377903181
2022-11-01 18:38:58,1.829406,133.4974,1,11,-1.259219772,1.32706137
2022-11-01 18:38:59,1.722978,137.4004,1,11,-1.268287229,1.16623355
2022-11-01 18:39:00,1.726611,143.6556,1,11,-1.390732108,1.023254489
2022-11-01 18:39:01,1.534591,146.9638,1,11,-1.286487984,0.836611143
2022-11-01 18:39:02,1.501836,139.579,1,11,-1.14334881,0.973788924
2022-11-01 18:39:03,1.255515,135.5923,1,11,-0.896913105,0.878558363
2022-11-01 18:39:04,1.691758,146.5199,1,11,-1.411057234,0.933253778
2022-11-01 18:39:05,1.725771,152.6505,1,11,-1.53286545,0.792848697
2022-11-01 18:39:06,1.888013,149.0576,1,11,-1.619319751,0.970771154
2022-11-01 18:39:07,2.003916,140.4975,1,11,-1.54621523,1.27471479
2022-11-01 18:39:08,2.491699,136.5399,1,11,-1.808608579,1.713913333
2022-11-01 18:39:09,2.703969,135.3789,1,11,-1.924597038,1.899308978
2022-11-01 18:39:10,2.252017,130.7491,1,11,-1.469999261,1.706072314
2022-11-01 18:39:11,2.086237,140.8133,1,11,-1.617023898,1.318187594
2022-11-01 18:39:12,2.416557,143.813,1,11,-1.95038937,1.426789768
2022-11-01 18:39:13,2.158822,142.6421,1,11,-1.715962757,1.309955817
2022-11-01 18:39:14,2.436535,141.1203,1,11,-1.896758652,1.52938204
2022-11-01 18:39:15,2.032138,140.7858,1,11,-1.574475781,1.284761015
2022-11-01 18:39:16,2.467767,138.9603,1,11,-1.861325151,1.620290915
2022-11-01 18:39:17,2.711962,151.2923,1,11,-2.37861202,1.302667551
2022-11-01 18:39:18,2.338804,145.2502,1,11,-1.921675798,1.333104
2022-11-01 18:39:19,2.233741,150.7344,1,11,-1.94863286,1.091983898
2022-11-01 18:39:20,2.091275,147.3423,1,11,-1.760664077,1.128491531
2022-11-01 18:39:21,2.034853,152.4931,1,11,-1.804823489,0.939807908
2022-11-01 18:39:22,1.790725,152.5299,1,11,-1.58882376,0.826035765
2022-11-01 18:39:23,1.753734,152.9217,1,11,-1.561498925,0.798313253
2022-11-01 18:39:24,2.04883,152.3575,1,11,-1.814975886,0.950561362
2022-11-01 18:39:25,1.553331,141.2334,1,11,-1.211137004,0.97261727
2022-11-01 18:39:26,1.918294,147.6582,1,11,-1.620712453,1.026227566
2022-11-01 18:39:27,1.703687,144.6662,1,11,-1.38986199,0.985308603
2022-11-01 18:39:28,1.534307,149.3057,1,11,-1.319355281,0.783198322
2022-11-01 18:39:29,1.448696,139.2487,1,11,-1.097459906,0.945675343
2022-11-01 18:39:30,1.80483,142.2551,1,11,-1.427158611,1.104821084
2022-11-01 18:39:31,1.677029,144.3034,1,11,-1.361945695,0.978534716
2022-11-01 18:39:32,1.71184,145.0887,1,11,-1.403775596,0.979699067
2022-11-01 18:39:33,2.164582,145.4641,1,11,-1.783120164,1.227150241
2022-11-01 18:39:34,2.440977,146.749,1,11,-2.041331913,1.338406791
2022-11-01 18:39:35,2.330178,151.5618,1,11,-2.048998383,1.109655414
2022-11-01 18:39:36,2.384784,146.759,1,11,-1.99456721,1.307247631
2022-11-01 18:39:37,2.144105,149.0616,1,11,-1.839042886,1.102319152
2022-11-01 18:39:38,2.323664,145.6294,1,11,-1.917959909,1.311809503
2022-11-01 18:39:39,2.076715,143.367,1,11,-1.666509671,1.239149187
2022-11-01 18:39:40,2.190449,141.0342,1,11,-1.703121118,1.377477869
2022-11-01 18:39:41,2.16667,147.5902,1,11,-1.829181386,1.161272726
2022-11-01 18:39:42,2.054897,142.3644,1,11,-1.627294273,1.254796808
2022-11-01 18:39:43,2.128209,137.5154,1,11,-1.569466659,1.43737537
2022-11-01 18:39:44,2.181923,143.8668,1,11,-1.762226486,1.28660242
2022-11-01 18:39:45,2.355995,149.0203,1,11,-2.019911667,1.212711547
2022-11-01 18:39:46,2.390428,152.8,1,11,-2.126085802,1.092659684
2022-11-01 18:39:47,2.072841,148.2811,1,11,-1.763236757,1.089800876
2022-11-01 18:39:48,2.229583,146.8001,1,11,-1.865637619,1.220834398
2022-11-01 18:39:49,2.385022,150.2488,1,11,-2.070648486,1.183530646
2022-11-01 18:39:50,2.50561,147.7218,1,11,-2.118405768,1.338072672
2022-11-01 18:39:51,3.249725,140.7147,1,11,-2.515295881,2.057668391
2022-11-01 18:39:52,2.742726,140.0159,1,11,-2.101539173,1.762407165
2022-11-01 18:39:53,2.588375,133.3197,1,11,-1.775802663,1.883138349
2022-11-01 18:39:54,2.224999,140.811,1,11,-1.724520664,1.405933508
2022-11-01 18:39:55,2.569627,143.6412,1,11,-2.069372792,1.523377552
2022-11-01 18:39:56,2.574872,144.1572,1,11,-2.087259809,1.507750744
2022-11-01 18:39:57,2.37544,141.37,1,11,-1.855678769,1.482960384
2022-11-01 18:39:58,2.430459,145.8566,1,11,-2.011533975,1.364134164
2022-11-01 18:39:59,2.080161,143.9096,1,11,-1.680954376,1.225341655
2022-11-01 18:40:00,2.32869,149.9392,1,11,-2.015468006,1.166484391
2022-11-01 18:40:01,2.300556,146.7062,1,11,-1.922958305,1.262849661
2022-11-01 18:40:02,2.553835,151.4571,1,11,-2.243440861,1.220264852
2022-11-01 18:40:03,2.587377,149.9976,1,11,-2.240680019,1.293782359
2022-11-01 18:40:04,2.499592,146.4495,1,11,-2.083157538,1.381453886
2022-11-01 18:40:05,2.480367,144.3046,1,11,-2.014381379,1.447234644
2022-11-01 18:40:06,2.37338,144.1954,1,11,-1.924851178,1.388481388
2022-11-01 18:40:07,2.371235,148.9893,1,11,-2.032316995,1.221655867
2022-11-01 18:40:08,2.541824,153.4653,1,11,-2.274078343,1.135533767
2022-11-01 18:40:09,2.635274,154.7443,1,11,-2.383375285,1.124362622
2022-11-01 18:40:10,2.585524,154.2662,1,11,-2.329094418,1.122610149
2022-11-01 18:40:11,2.430468,150.0664,1,11,-2.10625395,1.21279388
2022-11-01 18:40:12,2.352924,147.3956,1,11,-1.982129107,1.267838931
2022-11-01 18:40:13,2.282264,144.2486,1,11,-1.8521935,1.333457237
2022-11-01 18:40:14,2.25531,147.5162,1,11,-1.902451708,1.211239323
2022-11-01 18:40:15,2.275966,151.8254,1,11,-2.006293283,1.074620163
2022-11-01 18:40:16,2.304007,149.7736,1,11,-1.990760971,1.159878878
2022-11-01 18:40:17,2.189025,148.6569,1,11,-1.869575737,1.13864701
2022-11-01 18:40:18,2.16022,150.3159,1,11,-1.876732114,1.069778959
2022-11-01 18:40:19,2.101785,148.9526,1,11,-1.800685222,1.083989353
2022-11-01 18:40:20,2.182553,150.3143,1,11,-1.896104148,1.080891603
2022-11-01 18:40:21,2.303631,154.6362,1,11,-2.081575065,0.986793309
2022-11-01 18:40:22,2.478711,153.8494,1,11,-2.224986918,1.092447453
2022-11-01 18:40:23,2.470323,143.4391,1,11,-1.984223132,1.471514284
2022-11-01 18:40:24,2.328526,146.1473,1,11,-1.933776677,1.297128018
2022-11-01 18:40:25,2.132137,142.9203,1,11,-1.701013774,1.285519478
2022-11-01 18:40:26,2.015264,139.1255,1,11,-1.523831379,1.318797527
2022-11-01 18:40:27,1.871939,143.7505,1,11,-1.509624765,1.106882418
2022-11-01 18:40:28,1.752557,146.8997,1,11,-1.46814479,0.957082502
2022-11-01 18:40:29,1.675917,145.3245,1,11,-1.378253013,0.953475969
2022-11-01 18:40:30,1.820753,142.6539,1,11,-1.447472502,1.104520187
2022-11-01 18:40:31,1.807407,144.2951,1,11,-1.467675247,1.054821991
2022-11-01 18:40:32,1.876819,144.9506,1,11,-1.5364714,1.077824288
2022-11-01 18:40:33,1.882288,143.6426,1,11,-1.515872007,1.115858491
2022-11-01 18:40:34,2.154867,148.7971,1,11,-1.843139715,1.116372599
2022-11-01 18:40:35,1.975121,148.6172,1,11,-1.686174948,1.028550927
2022-11-01 18:40:36,1.961901,148.7663,1,11,-1.677541933,1.017304573
2022-11-01 18:40:37,1.91643,144.8296,1,11,-1.566571492,1.103883013
2022-11-01 18:40:38,1.957214,141.7526,1,11,-1.537088275,1.211629595
2022-11-01 18:40:39,2.152384,139.2589,1,11,-1.630788975,1.404736347
2022-11-01 18:40:40,2.209797,141.31,1,11,-1.724833892,1.381358327
2022-11-01 18:40:41,2.212285,146.7127,1,11,-1.849313266,1.214185062
2022-11-01 18:40:42,2.144893,144.7252,1,11,-1.75107277,1.238672731
2022-11-01 18:40:43,1.99567,140.8588,1,11,-1.547827089,1.259734119
2022-11-01 18:40:44,1.953195,141.0379,1,11,-1.518730355,1.228181101
2022-11-01 18:40:45,1.87938,142.5098,1,11,-1.491208067,1.143839012
2022-11-01 18:40:46,2.01553,140.57,1,11,-1.556797636,1.280133704
2022-11-01 18:40:47,1.973434,139.7083,1,11,-1.505260499,1.2761789
2022-11-01 18:40:48,1.876654,135.3711,1,11,-1.33556171,1.318372161
2022-11-01 18:40:49,1.600194,141.9754,1,11,-1.260546977,0.985719107
2022-11-01 18:40:50,1.971727,149.6879,1,11,-1.702170196,0.995150233
2022-11-01 18:40:51,2.076205,144.5151,1,11,-1.690588396,1.205212876
2022-11-01 18:40:52,2.047109,143.1092,1,11,-1.637239002,1.228862771
2022-11-01 18:40:53,2.114053,144.8649,1,11,-1.728866856,1.216650928
2022-11-01 18:40:54,1.766862,149.5211,1,11,-1.52270996,0.896189548
2022-11-01 18:40:55,2.021305,144.4749,1,11,-1.645061404,1.174498565
2022-11-01 18:40:56,2.03615,143.1828,1,11,-1.630042957,1.220191288
2022-11-01 18:40:57,2.082793,142.3371,1,11,-1.648779223,1.272616893
2022-11-01 18:40:58,1.957458,145.0044,1,11,-1.603541939,1.122628644
2022-11-01 18:40:59,1.891404,150.4472,1,11,-1.645335255,0.932888519
2022-11-01 18:41:00,1.793048,150.9982,1,11,-1.568207806,0.869336187
2022-11-01 18:41:01,1.761659,142.3511,1,11,-1.39482631,1.076058548
2022-11-01 18:41:02,1.653743,139.2669,1,11,-1.253136145,1.079127292
2022-11-01 18:41:03,1.909583,139.8965,1,11,-1.460605764,1.230096759
2022-11-01 18:41:04,2.067437,141.841,1,11,-1.625624092,1.277357453
2022-11-01 18:41:05,2.125814,133.4709,1,11,-1.462530432,1.542753998
2022-11-01 18:41:06,1.918954,140.524,1,11,-1.481223237,1.219984499
2022-11-01 18:41:07,1.894208,140.6321,1,11,-1.464391483,1.201491378
2022-11-01 18:41:08,1.91698,150.1531,1,11,-1.662708629,0.954050489
2022-11-01 18:41:09,1.930353,145.041,1,11,-1.582044501,1.106073191
2022-11-01 18:41:10,1.903388,147.2925,1,11,-1.601586908,1.028496599
2022-11-01 18:41:11,1.722305,150.5813,1,11,-1.500219876,0.845975671
2022-11-01 18:41:12,1.926135,145.6445,1,11,-1.590124685,1.086968043
2022-11-01 18:41:13,1.717275,151.6459,1,11,-1.511252344,0.815567152
2022-11-01 18:41:14,1.703669,146.0747,1,11,-1.413646478,0.950837366
2022-11-01 18:41:15,1.625456,156.0767,1,11,-1.485811651,0.6591441
2022-11-01 18:41:16,1.745465,149.0492,1,11,-1.496926928,0.89769585
2022-11-01 18:41:17,1.702377,150.2402,1,11,-1.477857184,0.845000351
2022-11-01 18:41:18,1.669086,150.0286,1,11,-1.445887271,0.833821369
2022-11-01 18:41:19,1.574747,150.2512,1,11,-1.367209844,0.781386816
2022-11-01 18:41:20,1.570407,152.8696,1,11,-1.397616651,0.716132559
2022-11-01 18:41:21,1.777759,150.6825,1,11,-1.550063198,0.870477538
2022-11-01 18:41:22,1.724681,160.319,1,11,-1.623929065,0.580843304
2022-11-01 18:41:23,1.561672,159.0039,1,11,-1.457984503,0.559553952
2022-11-01 18:41:24,1.711594,143.1638,1,11,-1.369878952,1.026150904
2022-11-01 18:41:25,1.664428,141.5888,1,11,-1.304199214,1.034110718
2022-11-01 18:41:26,1.533075,149.1452,1,11,-1.316098536,0.786259244
2022-11-01 18:41:27,1.428508,148.7493,1,11,-1.221239393,0.74108667
2022-11-01 18:41:28,1.400982,152.5096,1,11,-1.242794583,0.646693273
2022-11-01 18:41:29,1.500178,152.9281,1,11,-1.335812668,0.682743397
2022-11-01 18:41:30,1.637597,151.8427,1,11,-1.443796203,0.772771932
2022-11-01 18:41:31,1.596263,149.9357,1,11,-1.381507738,0.799682396
2022-11-01 18:41:32,1.624757,150.5887,1,11,-1.415353406,0.797878465
2022-11-01 18:41:33,1.737489,153.0974,1,11,-1.549452724,0.786170643
2022-11-01 18:41:34,2.062188,150.6051,1,11,-1.796696769,1.012175907
2022-11-01 18:41:35,1.701669,142.6141,1,11,-1.35208504,1.033219933
2022-11-01 18:41:36,1.378494,154.4095,1,11,-1.243269468,0.595421479
2022-11-01 18:41:37,1.101801,155.9623,1,11,-1.006250208,0.448805039
2022-11-01 18:41:38,1.093204,163.2349,1,11,-1.046737774,0.315333186
2022-11-01 18:41:39,1.00843,160.4032,1,11,-0.950017889,0.338226368
2022-11-01 18:41:40,1.420833,162.6808,1,11,-1.356413987,0.422974597
2022-11-01 18:41:41,1.384434,159.6451,1,11,-1.297984508,0.481553443
2022-11-01 18:41:42,1.405197,154.8942,1,11,-1.272442212,0.596212567
2022-11-01 18:41:43,1.512185,162.5193,1,11,-1.442349558,0.454236972
2022-11-01 18:41:44,1.716717,159.5993,1,11,-1.609040614,0.598419218
2022-11-01 18:41:45,1.543109,162.7543,1,11,-1.47373421,0.457485372
2022-11-01 18:41:46,1.38604,157.6522,1,11,-1.281938456,0.527011078
2022-11-01 18:41:47,1.471282,153.159,1,11,-1.312770416,0.664307579
2022-11-01 18:41:48,1.490381,144.1239,1,11,-1.207635106,0.87341455
2022-11-01 18:41:49,1.57348,143.0764,1,11,-1.25789857,0.945267422
2022-11-01 18:41:50,1.393634,144.5208,1,11,-1.134872786,0.808875445
2022-11-01 18:41:51,1.296471,160.3021,1,11,-1.220605276,0.43698949
2022-11-01 18:41:52,0.9945247,155.7628,1,11,-0.906861103,0.408267459
2022-11-01 18:41:53,1.122586,156.5074,1,11,-1.029536605,0.447497157
2022-11-01 18:41:54,1.189574,154.8345,1,11,-1.076663522,0.505847766
2022-11-01 18:41:55,1.239651,160.8154,1,11,-1.170806646,0.407365192
2022-11-01 18:41:56,1.230675,164.7781,1,11,-1.187498254,0.323123585
2022-11-01 18:41:57,1.221271,160.9193,1,11,-1.154173249,0.399232972
2022-11-01 18:41:58,1.285542,151.9228,1,11,-1.134251998,0.605054245
2022-11-01 18:41:59,1.164025,142.4239,1,11,-0.92254113,0.709839463
2022-11-01 18:42:00,1.17768,142.0059,1,11,-0.928099161,0.72495664
2022-11-01 18:42:01,0.9978186,143.0937,1,11,-0.797874346,0.599198203
2022-11-01 18:42:02,0.8754672,145.3858,1,11,-0.720505663,0.497307157
2022-11-01 18:42:03,0.823303,148.2975,1,11,-0.700456461,0.43265295
2022-11-01 18:42:04,0.8978597,153.7879,1,11,-0.805528397,0.396580437
2022-11-01 18:42:05,0.9954726,152.6954,1,11,-0.884557448,0.456644083
2022-11-01 18:42:06,0.9437968,152.9893,1,11,-0.840849074,0.428631817
2022-11-01 18:42:07,0.9281257,149.586,1,11,-0.800406319,0.469858532
2022-11-01 18:42:08,0.7957789,141.3551,1,11,-0.621528251,0.496957434
2022-11-01 18:42:09,0.9719644,149.2881,1,11,-0.835642715,0.49640311
2022-11-01 18:42:10,0.9672865,152.6499,1,11,-0.859159196,0.444396949
2022-11-01 18:42:11,0.7964743,143.5246,1,11,-0.640454681,0.473486126
2022-11-01 18:42:12,0.9271685,150.9841,1,11,-0.810795071,0.449725227
2022-11-01 18:42:13,0.9026576,149.537,1,11,-0.778051797,0.457631012
2022-11-01 18:42:14,1.067321,144.4824,1,11,-0.86873216,0.620063344
2022-11-01 18:42:15,1.126026,140.2782,1,11,-0.866090172,0.719598754
2022-11-01 18:42:16,0.9317927,151.5667,1,11,-0.819392405,0.443659467
2022-11-01 18:42:17,1.100881,142.9006,1,11,-0.878051947,0.664051018
2022-11-01 18:42:18,1.179521,148.4564,1,11,-1.005237708,0.617063157
2022-11-01 18:42:19,1.225914,149.2687,1,11,-1.053762869,0.626457462
2022-11-01 18:42:20,1.221937,150.1095,1,11,-1.059394194,0.608944967
2022-11-01 18:42:21,1.187045,144.5681,1,11,-0.967210378,0.68817143
2022-11-01 18:42:22,1.303397,148.4409,1,11,-1.110625573,0.682169023
2022-11-01 18:42:23,1.267597,142.4681,1,11,-1.005222526,0.772223949
2022-11-01 18:42:24,1.276986,143.684,1,11,-1.02894798,0.756279907
2022-11-01 18:42:25,1.335395,152.354,1,11,-1.182934737,0.619633129
2022-11-01 18:42:26,1.287403,150.036,1,11,-1.115327932,0.643000846
2022-11-01 18:42:27,1.334092,148.3468,1,11,-1.135632525,0.700100159
2022-11-01 18:42:28,1.297123,156.5564,1,11,-1.190048279,0.516055396
2022-11-01 18:42:29,1.329953,151.3024,1,11,-1.166589924,0.638625816
2022-11-01 18:42:30,1.307468,153.6438,1,11,-1.171558534,0.580450835
2022-11-01 18:42:31,1.380157,162.4509,1,11,-1.315922987,0.416149056
2022-11-01 18:42:32,1.370113,153.9325,1,11,-1.230740966,0.602068357
2022-11-01 18:42:33,1.393706,155.9687,1,11,-1.272903921,0.567566757
2022-11-01 18:42:34,1.629983,164.9631,1,11,-1.574170654,0.422884539
2022-11-01 18:42:35,1.668715,170.7222,1,11,-1.646885301,0.269032633
2022-11-01 18:42:36,1.589345,163.8845,1,11,-1.526890255,0.441161737
2022-11-01 18:42:37,1.855871,164.275,1,11,-1.786412398,0.502979038
2022-11-01 18:42:38,1.851884,174.6869,1,11,-1.843927478,0.17148121
2022-11-01 18:42:39,1.685185,174.7842,1,11,-1.678207269,0.153195456
2022-11-01 18:42:40,1.646815,161.8241,1,11,-1.564644437,0.513699747
2022-11-01 18:42:41,1.763407,179.4159,1,11,-1.763315368,0.017976685
2022-11-01 18:42:42,1.879088,170.019,1,11,-1.850648534,0.325686527
2022-11-01 18:42:43,2.166955,152.0174,1,11,-1.913616561,1.016742656
2022-11-01 18:42:44,1.785207,159.3087,1,11,-1.67005703,0.630772185
2022-11-01 18:42:45,1.809797,165.3179,1,11,-1.750701668,0.458703446
2022-11-01 18:42:46,1.740404,168.0522,1,11,-1.702700958,0.360299222
2022-11-01 18:42:47,1.507319,162.4771,1,11,-1.437374407,0.453834092
2022-11-01 18:42:48,1.435522,165.7211,1,11,-1.391173883,0.354060221
2022-11-01 18:42:49,1.710134,150.711,1,11,-1.491515961,0.836623235
2022-11-01 18:42:50,1.742855,160.4569,1,11,-1.642449337,0.583012629
2022-11-01 18:42:51,1.714512,161.3812,1,11,-1.624780788,0.547392719
2022-11-01 18:42:52,1.75382,160.8272,1,11,-1.65653979,0.575986559
2022-11-01 18:42:53,1.673269,154.3162,1,11,-1.507949353,0.725201969
2022-11-01 18:42:54,1.632513,153.4488,1,11,-1.460340471,0.729728994
2022-11-01 18:42:55,1.673026,157.2879,1,11,-1.543293828,0.645956777
2022-11-01 18:42:56,2.109228,143.8048,1,11,-1.702167641,1.245579415
2022-11-01 18:42:57,2.18757,139.1216,1,11,-1.654022217,1.431667912
2022-11-01 18:42:58,1.710963,129.1287,1,11,-1.079727937,1.327246009
2022-11-01 18:42:59,1.719599,123.1466,1,11,-0.9402477,1.439776018
2022-11-01 18:43:00,1.485809,127.5114,1,11,-0.904737729,1.178591543
2022-11-01 18:43:01,1.623421,124.302,1,11,-0.914886835,1.341073385
2022-11-01 18:43:02,1.606149,133.7465,1,11,-1.110602127,1.160292
2022-11-01 18:43:03,1.494106,138.6525,1,11,-1.121650346,0.987042675
2022-11-01 18:43:04,1.621664,123.5457,1,11,-0.896134656,1.351568277
2022-11-01 18:43:05,1.609164,132.6035,1,11,-1.089276798,1.184434395
2022-11-01 18:43:06,1.575901,129.2467,1,11,-0.99701067,1.220423568
2022-11-01 18:43:07,1.661872,134.1221,1,11,-1.156978234,1.192987808
2022-11-01 18:43:08,1.611275,128.1417,1,11,-0.995137047,1.2672448
2022-11-01 18:43:09,1.522044,126.3374,1,11,-0.90187062,1.226069869
2022-11-01 18:43:10,1.540861,128.7914,1,11,-0.965329119,1.200996384
2022-11-01 18:43:11,1.652033,128.3696,1,11,-1.025469551,1.295231729
2022-11-01 18:43:12,1.565943,126.7091,1,11,-0.936046314,1.255386306
2022-11-01 18:43:13,1.466233,136.9981,1,11,-1.072301771,1.000004061
