datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-10 18:39:41,1.930689,43.87561,10,10,1.391729863,1.338150964
2022-10-10 18:39:42,1.411724,34.45517,10,10,1.164064002,0.798698723
2022-10-10 18:39:43,1.292783,40.49567,10,10,0.983103353,0.839521103
2022-10-10 18:39:44,0.896836,46.83664,10,10,0.613508287,0.654157773
2022-10-10 18:39:45,1.430863,15.19516,10,10,1.380838082,0.375040151
2022-10-10 18:39:46,1.59253,25.3551,10,10,1.439123419,0.681964504
2022-10-10 18:39:47,2.074449,34.38141,10,10,1.712036043,1.171439815
2022-10-10 18:39:48,1.238151,45.7843,10,10,0.863438866,0.887407022
2022-10-10 18:39:49,1.480749,30.58014,10,10,1.27480409,0.753320737
2022-10-10 18:39:50,1.527319,31.91827,10,10,1.296393164,0.807507333
2022-10-10 18:39:51,1.998045,29.45996,10,10,1.73969699,0.98266892
2022-10-10 18:39:52,2.079018,34.8382,10,10,1.706392533,1.187661723
2022-10-10 18:39:53,1.878058,30.07385,10,10,1.625234249,0.941124587
2022-10-10 18:39:54,1.896048,33.12988,10,10,1.587814697,1.036263724
2022-10-10 18:39:55,1.819753,31.37918,10,10,1.553596043,0.947544361
2022-10-10 18:39:56,1.809078,35.35709,10,10,1.475414191,1.04686015
2022-10-10 18:39:57,1.683402,26.03604,10,10,1.51256721,0.738906441
2022-10-10 18:39:58,1.749959,24.66345,10,10,1.590318216,0.730235903
2022-10-10 18:39:59,1.748322,27.13367,10,10,1.555910333,0.797353655
2022-10-10 18:40:00,1.810304,25.92075,10,10,1.628186566,0.791333734
2022-10-10 18:40:01,1.73903,22.43866,10,10,1.607365775,0.663777528
2022-10-10 18:40:02,1.743697,34.63342,10,10,1.43472263,0.990984461
2022-10-10 18:40:03,1.62662,40.03259,10,10,1.245468287,1.046279777
2022-10-10 18:40:04,1.684331,41.30234,10,10,1.265332067,1.111712947
2022-10-10 18:40:05,1.644796,44.79626,10,10,1.167174759,1.158903345
2022-10-10 18:40:06,1.671441,44.74374,10,10,1.187161513,1.176589376
2022-10-10 18:40:07,1.634701,41.58685,10,10,1.222675347,1.085040255
2022-10-10 18:40:08,1.770245,42.03149,10,10,1.314897193,1.185247962
2022-10-10 18:40:09,1.698504,29.30573,10,10,1.481130012,0.83136618
2022-10-10 18:40:10,1.753625,39.28189,10,10,1.357376543,1.11028355
2022-10-10 18:40:11,1.547195,44.96722,10,10,1.094657814,1.093405981
2022-10-10 18:40:12,1.435269,34.81921,10,10,1.178295303,0.819522594
2022-10-10 18:40:13,1.640278,45.90967,10,10,1.141291631,1.178119404
2022-10-10 18:40:14,1.743511,32.20264,10,10,1.475304283,0.929143627
2022-10-10 18:40:15,1.806064,32.40048,10,10,1.524902163,0.96775026
2022-10-10 18:40:16,1.811265,27.02975,10,10,1.613421749,0.823134959
2022-10-10 18:40:17,1.592986,29.2858,10,10,1.389387308,0.779235077
2022-10-10 18:40:18,1.070166,32.65155,10,10,0.901044793,0.577385095
2022-10-10 18:40:19,1.321606,36.69608,10,10,1.059685537,0.789752481
2022-10-10 18:40:20,1.367119,30.75873,10,10,1.174804316,0.699177502
2022-10-10 18:40:21,1.069994,36.32193,10,10,0.86209591,0.633780563
2022-10-10 18:40:22,1.138121,24.1463,10,10,1.038539865,0.465568855
2022-10-10 18:40:23,1.258348,37.14615,10,10,1.003026428,0.759853719
2022-10-10 18:40:24,1.416322,35.56793,10,10,1.152073796,0.823828852
2022-10-10 18:40:25,1.443418,34.77429,10,10,1.185631079,0.823246298
2022-10-10 18:40:26,1.326431,53.90427,10,10,0.781448439,1.071801071
2022-10-10 18:40:27,1.285918,50.60672,10,10,0.816094843,0.993767735
2022-10-10 18:40:28,1.313183,48.75583,10,10,0.86574125,0.987391351
2022-10-10 18:40:29,1.18328,47.96625,10,10,0.792286705,0.878881866
2022-10-10 18:40:30,1.394882,38.84692,10,10,1.086368377,0.874928307
2022-10-10 18:40:31,1.379327,33.40094,10,10,1.151515742,0.75931184
2022-10-10 18:40:32,1.264742,35.56799,10,10,1.028773842,0.735660729
2022-10-10 18:40:33,1.399596,40.00043,10,10,1.072145987,0.899651014
2022-10-10 18:40:34,1.114957,59.66287,10,10,0.563150323,0.962284171
2022-10-10 18:40:35,1.039269,59.94946,10,10,0.520428208,0.899574641
2022-10-10 18:40:36,1.053953,54.61502,10,10,0.610309895,0.859266407
2022-10-10 18:40:37,1.346376,47.67908,10,10,0.906491433,0.995490641
2022-10-10 18:40:38,1.346692,84.42859,10,10,0.130745316,1.340330185
2022-10-10 18:40:39,1.035758,91.82184,10,10,-0.032928558,1.035234439
2022-10-10 18:40:40,1.080899,86.17288,10,10,0.072145885,1.078488581
2022-10-10 18:40:41,1.043534,87.25696,10,10,0.049940191,1.042338326
2022-10-10 18:40:42,0.9861224,78.44699,10,10,0.197495145,0.966143393
2022-10-10 18:40:43,0.9125426,73.91449,10,10,0.252839698,0.876815878
2022-10-10 18:40:44,1.044055,57.06946,10,10,0.567571173,0.876306913
2022-10-10 18:40:45,1.097561,65.20837,10,10,0.460228693,0.9964084
2022-10-10 18:40:46,1.225884,64.5502,10,10,0.526787028,1.106926831
2022-10-10 18:40:47,0.9665978,74.53384,10,10,0.257761853,0.931595478
2022-10-10 18:40:48,1.059096,54.7962,10,10,0.610554557,0.865394402
2022-10-10 18:40:49,0.9102071,50.77417,10,10,0.57559549,0.705100558
2022-10-10 18:40:50,1.103866,42.51361,10,10,0.813678214,0.745954362
2022-10-10 18:40:51,0.9392627,43.90631,10,10,0.676715052,0.651361004
2022-10-10 18:40:52,0.9917957,49.55692,10,10,0.643370243,0.75480689
2022-10-10 18:40:53,1.121487,50.86932,10,10,0.707760649,0.869947099
2022-10-10 18:40:54,0.9206727,55.70966,10,10,0.518694811,0.760653609
2022-10-10 18:40:55,0.8186721,63.84109,10,10,0.360921637,0.73481942
2022-10-10 18:40:56,1.107064,38.22549,10,10,0.869689214,0.685004651
2022-10-10 18:40:57,0.7491697,75.56897,10,10,0.186703886,0.725532148
2022-10-10 18:40:58,0.9994427,54.86191,10,10,0.575228274,0.817311534
2022-10-10 18:40:59,1.105262,59.50827,10,10,0.560825403,0.952406928
2022-10-10 18:41:00,0.7694533,71.1076,10,10,0.249142763,0.728001555
2022-10-10 18:41:01,1.0344,68.30389,10,10,0.382400793,0.961120697
2022-10-10 18:41:02,0.8145643,77.28171,10,10,0.179332525,0.794578407
2022-10-10 18:41:03,1.243563,62.23618,10,10,0.579286428,1.100398187
2022-10-10 18:41:04,1.051533,72.31073,10,10,0.319513189,1.001814839
2022-10-10 18:41:05,1.271734,41.72977,10,10,0.949085468,0.846489304
2022-10-10 18:41:06,0.9622288,53.8418,10,10,0.567731152,0.776894846
2022-10-10 18:41:07,0.8818934,49.56851,10,10,0.571941689,0.671281367
2022-10-10 18:41:08,0.5130016,47.08954,10,10,0.349279495,0.37573192
2022-10-10 18:41:09,1.042141,66.38879,10,10,0.417406976,0.954897523
2022-10-10 18:41:10,1.058581,64.41644,10,10,0.457123822,0.95479398
2022-10-10 18:41:11,0.9655617,64.26242,10,10,0.419295171,0.869770634
2022-10-10 18:41:12,0.7435519,57.87006,10,10,0.395451514,0.629672556
2022-10-10 18:41:13,0.8368381,66.58075,10,10,0.332606501,0.767900333
2022-10-10 18:41:14,0.7727447,72.25397,10,10,0.235531276,0.735975128
2022-10-10 18:41:15,0.6105747,67.24689,10,10,0.236146492,0.563059764
2022-10-10 18:41:16,0.4441198,50.6228,10,10,0.2817598,0.343298429
2022-10-10 18:41:17,0.3443238,63.29022,10,10,0.15476373,0.307582619
2022-10-10 18:41:18,0.30823,40.98846,10,10,0.232664858,0.202170217
2022-10-10 18:41:19,0.3395344,45.05978,10,10,0.239836449,0.240337443
2022-10-10 18:41:20,0.4233379,57.14542,10,10,0.229664489,0.355625084
2022-10-10 18:41:21,0.4694746,65.69781,10,10,0.193211894,0.427873304
2022-10-10 18:41:22,0.5230897,43.77298,10,10,0.377716039,0.361874879
2022-10-10 18:41:23,0.5118873,40.01016,10,10,0.392070069,0.329104343
2022-10-10 18:41:24,0.4823568,43.49362,10,10,0.349926231,0.331993547
2022-10-10 18:41:25,0.4901436,36.32462,10,10,0.394895866,0.290341184
2022-10-10 18:41:26,0.5088844,43.24921,10,10,0.370661432,0.348673824
2022-10-10 18:41:27,0.5447131,44.34439,10,10,0.389552347,0.380737876
2022-10-10 18:41:28,0.5474048,42.92032,10,10,0.40086532,0.372772062
2022-10-10 18:41:29,0.5850235,43.53876,10,10,0.424088531,0.402990587
2022-10-10 18:41:30,0.7351503,48.84799,10,10,0.483772285,0.55354344
2022-10-10 18:41:31,0.93656,49.00275,10,10,0.614404718,0.706860295
2022-10-10 18:41:32,0.8491369,65.10452,10,10,0.357456284,0.770232744
2022-10-10 18:41:33,0.9004917,68.37094,10,10,0.331917712,0.83708777
2022-10-10 18:41:34,0.814689,68.10645,10,10,0.303783947,0.755932193
2022-10-10 18:41:35,0.8731083,53.9068,10,10,0.5143485,0.705523723
2022-10-10 18:41:36,0.8785846,56.76901,10,10,0.481478181,0.734907926
2022-10-10 18:41:37,0.879043,53.46625,10,10,0.523290953,0.706316625
2022-10-10 18:41:38,0.7319091,62.13058,10,10,0.34213681,0.647018805
2022-10-10 18:41:39,0.898469,63.10944,10,10,0.406366542,0.801319398
2022-10-10 18:41:40,0.8646295,68.54385,10,10,0.316272,0.804708764
2022-10-10 18:41:41,0.8307716,65.54059,10,10,0.343979731,0.756213856
2022-10-10 18:41:42,0.8981412,73.2244,10,10,0.259225183,0.859918554
2022-10-10 18:41:43,0.7857298,62.42978,10,10,0.363663535,0.696505673
2022-10-10 18:41:44,0.7038519,82.4696,10,10,0.09224135,0.697781506
2022-10-10 18:41:45,0.8479651,85.1239,10,10,0.072078141,0.844896178
2022-10-10 18:41:46,0.8707392,73.97501,10,10,0.240373296,0.836903479
2022-10-10 18:41:47,0.7626765,82.47229,10,10,0.099914946,0.756103463
2022-10-10 18:41:48,0.6411615,72.19745,10,10,0.19602723,0.610459986
2022-10-10 18:41:49,0.7201713,65.01181,10,10,0.304223,0.652759579
2022-10-10 18:41:50,0.5383795,52.58075,10,10,0.327142378,0.427586658
2022-10-10 18:41:51,0.7404896,44.25732,10,10,0.530348122,0.516774339
2022-10-10 18:41:52,0.736304,102.4785,10,10,-0.159095597,0.718910406
2022-10-10 18:41:53,0.7902212,68.03638,10,10,0.295556796,0.73286815
2022-10-10 18:41:54,0.8678195,61.99222,10,10,0.407520618,0.76618381
2022-10-10 18:41:55,0.896257,45.37497,10,10,0.629588312,0.637883349
2022-10-10 18:41:56,0.8382456,54.46906,10,10,0.487140141,0.682165793
2022-10-10 18:41:57,0.7537414,46.30673,10,10,0.520682664,0.544991432
2022-10-10 18:41:58,0.7838255,39.34958,10,10,0.606125858,0.496984767
2022-10-10 18:41:59,0.6280392,47.14056,10,10,0.4271936,0.460368184
2022-10-10 18:42:00,0.6034798,52.45892,10,10,0.367718402,0.478509191
2022-10-10 18:42:01,0.670752,52.12799,10,10,0.411774415,0.52948095
2022-10-10 18:42:02,0.5991285,40.97928,10,10,0.452310134,0.392900118
2022-10-10 18:42:03,0.6479914,44.86145,10,10,0.459305768,0.457089779
2022-10-10 18:42:04,0.6533884,33.51364,10,10,0.544765455,0.360758922
2022-10-10 18:42:05,0.6034942,40.13199,10,10,0.46140852,0.388982554
2022-10-10 18:42:06,0.6772146,57.8446,10,10,0.36042541,0.573335101
2022-10-10 18:42:07,0.7145559,57.54358,10,10,0.38347211,0.602942182
2022-10-10 18:42:08,0.7688063,65.40186,10,10,0.320016603,0.699036838
2022-10-10 18:42:09,0.6394106,53.25961,10,10,0.382489155,0.512394342
2022-10-10 18:42:10,0.7804868,40.40723,10,10,0.59430676,0.505924026
2022-10-10 18:42:11,0.8513433,52.73126,10,10,0.515534603,0.67750239
2022-10-10 18:42:12,0.8620988,63.03906,10,10,0.390860916,0.768402294
2022-10-10 18:42:13,0.5858297,60.25629,10,10,0.290642527,0.508648561
2022-10-10 18:42:14,0.6338066,50.37982,10,10,0.404175509,0.488214055
2022-10-10 18:42:15,0.7507471,46.24353,10,10,0.519212657,0.542254022
2022-10-10 18:42:16,0.590934,44.61508,10,10,0.420651178,0.41503684
2022-10-10 18:42:17,0.7051327,47.3721,10,10,0.477540071,0.518813651
2022-10-10 18:42:18,0.6601053,77.66293,10,10,0.141039738,0.644861845
2022-10-10 18:42:19,0.4209333,90.37537,10,10,-0.002757701,0.420924267
2022-10-10 18:42:20,0.256405,54.59448,10,10,0.148550724,0.208988532
2022-10-10 18:42:21,0.478988,72.1275,10,10,0.147001345,0.455872908
2022-10-10 18:42:22,0.6118861,79.20795,10,10,0.114572623,0.601063818
2022-10-10 18:42:23,0.6264855,78.83762,10,10,0.121281467,0.614633946
2022-10-10 18:42:24,0.7275019,80.59894,10,10,0.118833226,0.717730924
2022-10-10 18:42:25,0.6780708,75.33063,10,10,0.1717152,0.655967911
2022-10-10 18:42:26,0.6958486,83.52853,10,10,0.078428023,0.691414723
2022-10-10 18:42:27,0.5901437,84.90393,10,10,0.052420091,0.587810957
2022-10-10 18:42:28,0.6258836,79.51395,10,10,0.113908389,0.615430873
2022-10-10 18:42:29,0.509805,78.86145,10,10,0.098485231,0.500201757
2022-10-10 18:42:30,0.5351194,84.27167,10,10,0.053411201,0.532447195
2022-10-10 18:42:31,0.5153165,86.23972,10,10,0.033795571,0.514207112
2022-10-10 18:42:32,0.5784456,88.49652,10,10,0.015177062,0.57824646
2022-10-10 18:42:33,0.4878624,82.36237,10,10,0.064840503,0.483534312
2022-10-10 18:42:34,0.3125978,109.9563,10,10,-0.106690671,0.293827305
2022-10-10 18:42:35,0.3795523,104.8172,10,10,-0.097065181,0.366930919
2022-10-10 18:42:36,0.4182953,103.7213,10,10,-0.099219356,0.406357573
2022-10-10 18:42:37,0.2626545,112.1971,10,10,-0.099229274,0.243189098
2022-10-10 18:42:38,0.1889603,80.8418,10,10,0.030075107,0.186551556
2022-10-10 18:42:39,0.3633566,68.20636,10,10,0.134901504,0.33738643
2022-10-10 18:42:40,0.2764035,59.16974,10,10,0.14165581,0.237344741
2022-10-10 18:42:41,0.5666004,53.50961,10,10,0.336950431,0.455522141
2022-10-10 18:42:42,0.5358089,43.49136,10,10,0.388717657,0.368767895
2022-10-10 18:42:43,0.57051,44.23148,10,10,0.408786079,0.397964322
2022-10-10 18:42:44,0.6332835,45.91669,10,10,0.440577598,0.454905893
2022-10-10 18:42:45,0.5894594,51.1629,10,10,0.369654891,0.459148828
2022-10-10 18:42:46,0.7434695,57.75772,10,10,0.396641393,0.62882629
2022-10-10 18:42:47,0.7898641,28.03638,10,10,0.697173014,0.371261479
2022-10-10 18:42:48,0.7966136,48.52142,10,10,0.527629056,0.596825609
2022-10-10 18:42:49,0.852782,74.19995,10,10,0.23219641,0.820561982
2022-10-10 18:42:50,0.8375625,76.76505,10,10,0.191755498,0.815316362
2022-10-10 18:42:51,0.8379078,60.3175,10,10,0.41492636,0.727959887
2022-10-10 18:42:52,0.8536215,43.25787,10,10,0.621672775,0.584972329
2022-10-10 18:42:53,0.7326169,38.73535,10,10,0.571473784,0.458416008
2022-10-10 18:42:54,0.7662239,33.93915,10,10,0.63568309,0.427792092
2022-10-10 18:42:55,0.9101694,33.00443,10,10,0.763293958,0.495772802
2022-10-10 18:42:56,0.866868,41.95157,10,10,0.644698531,0.579503178
2022-10-10 18:42:57,0.9954737,58.20541,10,10,0.524490748,0.846095351
2022-10-10 18:42:58,1.059691,74.18091,10,10,0.288872643,1.019557557
2022-10-10 18:42:59,0.9382147,66.07956,10,10,0.380415772,0.857630843
2022-10-10 18:43:00,1.097774,76.1051,10,10,0.263621245,1.065650784
2022-10-10 18:43:01,0.966249,71.80139,10,10,0.301771034,0.917916866
2022-10-10 18:43:02,0.896335,89.39246,10,10,0.009504176,0.89628461
2022-10-10 18:43:03,1.189932,36.19165,10,10,0.960330308,0.702640637
2022-10-10 18:43:04,0.9600471,33.42502,10,10,0.801262413,0.528837385
2022-10-10 18:43:05,1.053883,47.10278,10,10,0.717362692,0.772049315
2022-10-10 18:43:06,1.158269,32.08771,10,10,0.981327064,0.61529202
2022-10-10 18:43:07,1.216613,32.37833,10,10,1.027466812,0.65150529
2022-10-10 18:43:08,1.066237,28.69128,10,10,0.935323611,0.511889718
2022-10-10 18:43:09,1.13455,34.1243,10,10,0.939206,0.63647136
2022-10-10 18:43:10,1.188077,43.60837,10,10,0.860252234,0.819446797
2022-10-10 18:43:11,1.384234,34.7858,10,10,1.136858411,0.789719394
2022-10-10 18:43:12,1.213736,36.74271,10,10,0.972602988,0.726084365
2022-10-10 18:43:13,1.467205,38.22452,10,10,1.15262476,0.907825244
2022-10-10 18:43:14,1.646392,39.44785,10,10,1.271349196,1.046077358
2022-10-10 18:43:15,1.736791,34.603,10,10,1.429564196,0.986300759
2022-10-10 18:43:16,1.862051,26.80444,10,10,1.661975251,0.839685769
2022-10-10 18:43:17,1.808979,36.43961,10,10,1.455293504,1.074488641
2022-10-10 18:43:18,1.846502,22.21008,10,10,1.709499117,0.69798453
2022-10-10 18:43:19,2.197551,41.37164,10,10,1.64912646,1.452450452
2022-10-10 18:43:20,2.087756,46.85352,10,10,1.427745089,1.523242947
2022-10-10 18:43:21,2.079764,48.05014,10,10,1.390280677,1.546783093
2022-10-10 18:43:22,2.514186,52.62106,10,10,1.526321587,1.997867277
2022-10-10 18:43:23,2.303103,55.17331,10,10,1.315292958,1.890578711
2022-10-10 18:43:24,2.036482,53.64435,10,10,1.207217728,1.640086673
2022-10-10 18:43:25,2.184159,55.5842,10,10,1.234474691,1.801838721
2022-10-10 18:43:26,2.045541,66.54938,10,10,0.814040548,1.876586254
2022-10-10 18:43:27,2.064363,69.44275,10,10,0.724886885,1.932908068
2022-10-10 18:43:28,2.235234,53.55414,10,10,1.327869681,1.798063721
2022-10-10 18:43:29,2.346936,47.45105,10,10,1.587044699,1.728987481
2022-10-10 18:43:30,2.114933,45.07422,10,10,1.493544987,1.497419435
2022-10-10 18:43:31,2.21515,57.43365,10,10,1.192361898,1.866859027
2022-10-10 18:43:32,1.962508,57.58826,10,10,1.051903872,1.656784806
2022-10-10 18:43:33,1.90717,60.58893,10,10,0.93655792,1.661371925
2022-10-10 18:43:34,1.982443,66.12228,10,10,0.802465251,1.812768537
2022-10-10 18:43:35,1.802881,65.67957,10,10,0.742497271,1.642887002
2022-10-10 18:43:36,1.595478,62.12735,10,10,0.745898565,1.410384833
2022-10-10 18:43:37,1.52254,62.23682,10,10,0.709226668,1.347265967
2022-10-10 18:43:38,1.407402,66.31088,10,10,0.56545738,1.288812764
2022-10-10 18:43:39,1.316657,70.11859,10,10,0.447761404,1.238182289
2022-10-10 18:43:40,1.342981,75.05737,10,10,0.346289986,1.297567421
2022-10-10 18:43:41,1.437452,68.38348,10,10,0.529546706,1.336356441
2022-10-10 18:43:42,1.511032,79.06528,10,10,0.286628346,1.483597619
2022-10-10 18:43:43,1.28473,73.8577,10,10,0.35718564,1.234078438
2022-10-10 18:43:44,1.279912,74.31256,10,10,0.346074644,1.232236612
2022-10-10 18:43:45,1.268108,51.84125,10,10,0.783490965,0.997115744
2022-10-10 18:43:46,1.281484,56.61551,10,10,0.705142627,1.070035101
2022-10-10 18:43:47,1.096273,66.87784,10,10,0.43049856,1.008209046
2022-10-10 18:43:48,1.258262,69.68915,10,10,0.436759414,1.180027319
2022-10-10 18:43:49,1.448514,66.98282,10,10,0.56637929,1.3331944
2022-10-10 18:43:50,1.023536,61.08588,10,10,0.49487773,0.895947529
2022-10-10 18:43:51,1.005333,63.00021,10,10,0.456408348,0.895759935
2022-10-10 18:43:52,0.7321407,56.4043,10,10,0.405114709,0.609845945
2022-10-10 18:43:53,0.6990914,50.11023,10,10,0.448336156,0.536398618
2022-10-10 18:43:54,0.530108,29.84506,10,10,0.459802078,0.263811563
2022-10-10 18:43:55,0.5144926,44.76273,10,10,0.365304635,0.362291539
2022-10-10 18:43:56,0.4300452,52.61755,10,10,0.261094408,0.341714185
2022-10-10 18:43:57,0.5208133,59.79553,10,10,0.262014595,0.450105372
2022-10-10 18:43:58,0.539323,56.69867,10,10,0.296111097,0.45076326
2022-10-10 18:43:59,0.5419986,55.81396,10,10,0.304539173,0.448350727
2022-10-10 18:44:00,0.7379664,83.41028,10,10,0.084688225,0.73309093
2022-10-10 18:44:01,0.8315702,86.49796,10,10,0.050795699,0.830017346
2022-10-10 18:44:02,0.8083821,86.47708,10,10,0.049673316,0.806854498
2022-10-10 18:44:03,0.964887,96.98959,10,10,-0.117416141,0.957716228
2022-10-10 18:44:04,0.9951321,95.99664,10,10,-0.103961591,0.989686761
2022-10-10 18:44:05,0.9191691,89.70911,10,10,0.004666591,0.919157254
2022-10-10 18:44:06,1.319517,96.84778,10,10,-0.157328623,1.310104125
2022-10-10 18:44:07,1.618041,92.4249,10,10,-0.068459081,1.616592104
2022-10-10 18:44:08,1.925208,84.58569,10,10,0.181656771,1.916618549
2022-10-10 18:44:09,1.584387,94.29047,10,10,-0.118532529,1.5799469
2022-10-10 18:44:10,1.749044,90.54312,10,10,-0.016579346,1.74896542
2022-10-10 18:44:11,1.53916,87.03375,10,10,0.079647999,1.537097818
2022-10-10 18:44:12,1.653329,83.97211,10,10,0.173620305,1.644187572
2022-10-10 18:44:13,1.71657,89.70059,10,10,0.008970222,1.716546562
2022-10-10 18:44:14,1.422574,51.68256,10,10,0.882021312,1.116134038
2022-10-10 18:44:15,1.331572,59.06293,10,10,0.684556248,1.142132538
2022-10-10 18:44:16,1.446491,66.21942,10,10,0.583276021,1.323678698
2022-10-10 18:44:17,1.926859,69.26996,10,10,0.682041119,1.802111405
2022-10-10 18:44:18,2.682717,87.15109,10,10,0.133337402,2.679401358
2022-10-10 18:44:19,3.22548,78.03665,10,10,0.668596729,3.155423845
2022-10-10 18:44:20,3.178996,85.98892,10,10,0.222368811,3.171209183
2022-10-10 18:44:21,3.103145,81.4892,10,10,0.459252531,3.068973119
2022-10-10 18:44:22,3.101199,78.89404,10,10,0.597365484,3.043121706
2022-10-10 18:44:23,3.118248,81.33493,10,10,0.469789516,3.082656063
2022-10-10 18:44:24,3.112477,82.41562,10,10,0.410803887,3.085247679
2022-10-10 18:44:25,3.04956,82.07477,10,10,0.420475468,3.020433177
2022-10-10 18:44:26,3.137768,87.82483,10,10,0.11909323,3.135507108
2022-10-10 18:44:27,3.191607,86.11227,10,10,0.216396167,3.184262543
2022-10-10 18:44:28,2.833981,85.32123,10,10,0.231165607,2.824537267
2022-10-10 18:44:29,2.985852,80.9559,10,10,0.469359908,2.948730819
2022-10-10 18:44:30,2.986085,82.61328,10,10,0.383908239,2.961303445
2022-10-10 18:44:31,2.932509,80.38733,10,10,0.489690233,2.891334037
2022-10-10 18:44:32,3.170749,80.1329,10,10,0.543350358,3.123846925
2022-10-10 18:44:33,3.072748,81.78683,10,10,0.43896184,3.041232115
2022-10-10 18:44:34,2.8569,81.51981,10,10,0.421299759,2.825665253
2022-10-10 18:44:35,2.909537,78.25806,10,10,0.592102486,2.848652348
2022-10-10 18:44:36,2.890753,78.23056,10,10,0.589638226,2.82997874
2022-10-10 18:44:37,2.648735,73.89282,10,10,0.734851929,2.544757305
2022-10-10 18:44:38,2.845384,74.99106,10,10,0.736868405,2.748314949
2022-10-10 18:44:39,2.923111,76.40646,10,10,0.687026158,2.841227371
2022-10-10 18:44:40,2.97054,74.96902,10,10,0.770383664,2.868905175
2022-10-10 18:44:41,2.725253,76.17438,10,10,0.651247386,2.646295667
2022-10-10 18:44:42,2.615817,85.96036,10,10,0.184275467,2.609318135
2022-10-10 18:44:43,2.921537,91.03555,10,10,-0.052800275,2.921059837
2022-10-10 18:44:44,3.266895,89.57025,10,10,0.024503288,3.266803105
2022-10-10 18:44:45,3.317578,96.31851,10,10,-0.365117423,3.297425216
2022-10-10 18:44:46,2.837851,96.07254,10,10,-0.300209178,2.821927134
2022-10-10 18:44:47,2.840637,93.36652,10,10,-0.166810885,2.835734948
2022-10-10 18:44:48,2.626605,90.53812,10,10,-0.024668622,2.626489156
2022-10-10 18:44:49,2.524877,96.71979,10,10,-0.295445381,2.507531833
2022-10-10 18:44:50,2.347364,91.21716,10,10,-0.049862358,2.346834356
2022-10-10 18:44:51,2.02609,90.68118,10,10,-0.02408728,2.025946813
2022-10-10 18:44:52,2.094101,90.96576,10,10,-0.03529585,2.093803525
2022-10-10 18:44:53,2.223766,95.97156,10,10,-0.231349046,2.211699085
2022-10-10 18:44:54,2.712586,88.34744,10,10,0.078227221,2.711457783
2022-10-10 18:44:55,2.546718,76.18924,10,10,0.607941901,2.473091025
2022-10-10 18:44:56,2.313361,73.84351,10,10,0.643719963,2.221995438
2022-10-10 18:44:57,2.715472,74.38074,10,10,0.731123383,2.615195362
2022-10-10 18:44:58,2.706612,81.47916,10,10,0.401036353,2.676736513
2022-10-10 18:44:59,3.163863,82.63251,10,10,0.405711312,3.137742407
2022-10-10 18:45:00,3.98565,88.37189,10,10,0.113240511,3.984040977
2022-10-10 18:45:01,3.23657,82.47479,10,10,0.423869017,3.208694504
2022-10-10 18:45:02,2.459905,91.0097,10,10,-0.043347652,2.459523041
2022-10-10 18:45:03,2.590737,93.66135,10,10,-0.165442211,2.585449106
2022-10-10 18:45:04,2.798494,102.9661,10,10,-0.627910728,2.727140771
2022-10-10 18:45:05,2.332446,104.2992,10,10,-0.576080301,2.26018491
2022-10-10 18:45:06,2.542475,84.88354,10,10,0.226739032,2.532344474
2022-10-10 18:45:07,3.550561,80.70288,10,10,0.573608099,3.503920256
2022-10-10 18:45:08,2.851638,75.89389,10,10,0.694996757,2.765649795
2022-10-10 18:45:09,2.654402,91.4968,10,10,-0.069335945,2.653496279
2022-10-10 18:45:10,2.359363,89.65637,10,10,0.014150136,2.359320567
2022-10-10 18:45:11,2.187066,89.79382,10,10,0.007870183,2.187051839
2022-10-10 18:45:12,2.248177,90.81198,10,10,-0.031859479,2.247951244
2022-10-10 18:45:13,1.867455,94.0578,10,10,-0.132146309,1.862773612
2022-10-10 18:45:14,1.943632,84.87671,10,10,0.173564719,1.935866896
2022-10-10 18:45:15,1.73948,94.05453,10,10,-0.122991415,1.735126446
2022-10-10 18:45:16,1.463907,79.33063,10,10,0.27102963,1.438598848
2022-10-10 18:45:17,1.686227,66.13815,10,10,0.682134041,1.54209424
2022-10-10 18:45:18,2.466954,66.4165,10,10,0.986991593,2.260909028
2022-10-10 18:45:19,2.567616,77.83273,10,10,0.541167224,2.509938238
2022-10-10 18:45:20,2.979101,80.33334,10,10,0.50023806,2.936801773
2022-10-10 18:45:21,2.913592,87.74957,10,10,0.114408935,2.911344868
2022-10-10 18:45:22,2.707524,95.07449,10,10,-0.23948271,2.696911983
2022-10-10 18:45:23,2.262262,105.0985,10,10,-0.58927227,2.184167473
2022-10-10 18:45:24,2.103804,106.616,10,10,-0.601595314,2.015954947
2022-10-10 18:45:25,1.809711,103.5384,10,10,-0.423647916,1.759425005
2022-10-10 18:45:26,1.910959,102.9561,10,10,-0.428445467,1.862310066
2022-10-10 18:45:27,1.753605,102.3763,10,10,-0.375852466,1.712853006
2022-10-10 18:45:28,1.695612,108.7534,10,10,-0.545131893,1.605593745
2022-10-10 18:45:29,1.646626,109.929,10,10,-0.561261412,1.548018996
2022-10-10 18:45:30,1.496288,105.6729,10,10,-0.404214838,1.440655456
2022-10-10 18:45:31,1.511939,104.4641,10,10,-0.377642053,1.464017083
2022-10-10 18:45:32,1.36675,104.9391,10,10,-0.352337505,1.32055437
2022-10-10 18:45:33,1.582606,110.8201,10,10,-0.562513386,1.479263479
2022-10-10 18:45:34,1.305526,63.05554,10,10,0.591568537,1.163806171
