datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-28 17:43:06,3.857255,130.6509,28,11,-2.512802892,2.926471896
2022-11-28 17:43:07,3.482563,123.8569,28,11,-1.940207537,2.892030387
2022-11-28 17:43:08,3.481997,130.1709,28,11,-2.246130689,2.660676613
2022-11-28 17:43:09,3.556404,136.0144,28,11,-2.558883763,2.469842768
2022-11-28 17:43:10,3.284087,143.8768,28,11,-2.652725354,1.936046388
2022-11-28 17:43:11,3.645395,135.5548,28,11,-2.602522224,2.552603138
2022-11-28 17:43:12,3.666979,137.5808,28,11,-2.707071481,2.473559982
2022-11-28 17:43:13,3.137307,137.0757,28,11,-2.297306005,2.136604861
2022-11-28 17:43:14,3.498798,135.36,28,11,-2.489519604,2.458430309
2022-11-28 17:43:15,3.608066,134.6274,28,11,-2.534642833,2.567825144
2022-11-28 17:43:16,3.777112,126.6489,28,11,-2.254595301,3.030408403
2022-11-28 17:43:17,3.49742,125.2063,28,11,-2.016340141,2.857677219
2022-11-28 17:43:18,3.208437,124.3638,28,11,-1.810988072,2.648469405
2022-11-28 17:43:19,3.255149,126.1131,28,11,-1.918523231,2.629688884
2022-11-28 17:43:20,3.540681,121.7936,28,11,-1.865446231,3.009407301
2022-11-28 17:43:21,3.555775,120.7706,28,11,-1.819141751,3.05520198
2022-11-28 17:43:22,3.168152,123.4706,28,11,-1.747264416,2.642773951
2022-11-28 17:43:23,3.268771,123.7412,28,11,-1.815614408,2.718162646
2022-11-28 17:43:24,3.485132,123.5081,28,11,-1.923984085,2.905930195
2022-11-28 17:43:25,3.341633,127.1512,28,11,-2.018080587,2.663430466
2022-11-28 17:43:26,3.361762,125.5315,28,11,-1.953689503,2.73578893
2022-11-28 17:43:27,3.604026,125.0781,28,11,-2.07120668,2.94942474
2022-11-28 17:43:28,3.747327,133.6091,28,11,-2.584660908,2.713298295
2022-11-28 17:43:29,3.77441,127.3377,28,11,-2.289223757,3.000937426
2022-11-28 17:43:30,3.95741,121.3676,28,11,-2.059938268,3.379015868
2022-11-28 17:43:31,3.788871,120.292,28,11,-1.911133305,3.27156124
2022-11-28 17:43:32,3.634644,125.785,28,11,-2.125341065,2.948484757
2022-11-28 17:43:33,3.273875,131.3374,28,11,-2.162367976,2.458133896
2022-11-28 17:43:34,4.054542,131.0899,28,11,-2.66481691,3.05582422
2022-11-28 17:43:35,4.187335,120.5451,28,11,-2.128072451,3.60625596
2022-11-28 17:43:36,4.240516,120.6365,28,11,-2.160923039,3.648614472
2022-11-28 17:43:37,4.518871,122.4903,28,11,-2.427342363,3.811588142
2022-11-28 17:43:38,4.762747,121.2162,28,11,-2.46838335,4.073185808
2022-11-28 17:43:39,4.441603,118.317,28,11,-2.106871856,3.910105905
2022-11-28 17:43:40,4.481913,115.5427,28,11,-1.932527534,4.043869616
2022-11-28 17:43:41,4.118648,114.5747,28,11,-1.71286029,3.745580192
2022-11-28 17:43:42,4.400785,116.0042,28,11,-1.929467108,3.95525793
2022-11-28 17:43:43,3.98293,115.0389,28,11,-1.685709351,3.608616822
2022-11-28 17:43:44,4.121522,117.8835,28,11,-1.927533991,3.643014728
2022-11-28 17:43:45,4.009003,116.3885,28,11,-1.781822989,3.591268841
2022-11-28 17:43:46,4.256436,120.2936,28,11,-2.147079028,3.675227758
2022-11-28 17:43:47,4.135906,116.4356,28,11,-1.841270743,3.703436308
2022-11-28 17:43:48,4.097743,118.1608,28,11,-1.933920358,3.612679025
2022-11-28 17:43:49,4.039794,116.3817,28,11,-1.795078709,3.619064519
2022-11-28 17:43:50,4.088092,119.9637,28,11,-2.041802559,3.541685829
2022-11-28 17:43:51,4.139979,120.7601,28,11,-2.117369791,3.557551305
2022-11-28 17:43:52,4.004319,121.8863,28,11,-2.115222736,3.400059328
2022-11-28 17:43:53,3.863204,123.5387,28,11,-2.134420601,3.2200301
2022-11-28 17:43:54,3.924987,121.6213,28,11,-2.057880511,3.342252347
2022-11-28 17:43:55,3.884714,122.8234,28,11,-2.105714889,3.264501136
2022-11-28 17:43:56,3.66086,123.546,28,11,-2.023014277,3.051116054
2022-11-28 17:43:57,3.58031,127.0911,28,11,-2.159227992,2.855933153
2022-11-28 17:43:58,3.594427,124.3088,28,11,-2.026009281,2.969038877
2022-11-28 17:43:59,3.461137,126.8633,28,11,-2.076363345,2.769148713
2022-11-28 17:44:00,3.54277,127.3898,28,11,-2.151291835,2.81481131
2022-11-28 17:44:01,3.271923,123.3042,28,11,-1.796560845,2.734565642
2022-11-28 17:44:02,3.329082,120.8159,28,11,-1.705426165,2.859074773
2022-11-28 17:44:03,3.281842,123.942,28,11,-1.832427606,2.72262667
2022-11-28 17:44:04,3.639495,121.5629,28,11,-1.905036475,3.101090112
2022-11-28 17:44:05,3.552011,120.6589,28,11,-1.81126272,3.055504787
2022-11-28 17:44:06,3.529428,122.7221,28,11,-1.907884774,2.969316032
2022-11-28 17:44:07,3.558132,118.5907,28,11,-1.702741725,3.124255743
2022-11-28 17:44:08,3.696816,122.5693,28,11,-1.990067431,3.115458258
2022-11-28 17:44:09,3.939555,120.874,28,11,-2.021589825,3.381311606
2022-11-28 17:44:10,4.125489,123.4732,28,11,-2.275400571,3.441251477
2022-11-28 17:44:11,3.772564,122.5063,28,11,-2.027346999,3.181525307
2022-11-28 17:44:12,3.691272,127.9512,28,11,-2.270095689,2.910696573
2022-11-28 17:44:13,3.467865,128.5824,28,11,-2.1626976,2.710871954
2022-11-28 17:44:14,3.530425,127.981,28,11,-2.172623994,2.782733487
2022-11-28 17:44:15,3.524122,125.6128,28,11,-2.052112466,2.865007905
2022-11-28 17:44:16,3.717517,128.1314,28,11,-2.295444252,2.924186781
2022-11-28 17:44:17,3.484129,129.612,28,11,-2.221429614,2.684102338
2022-11-28 17:44:18,3.437277,129.9062,28,11,-2.205125399,2.636720529
2022-11-28 17:44:19,3.56109,126.4798,28,11,-2.117208115,2.863353241
2022-11-28 17:44:20,3.449919,124.3936,28,11,-1.948772422,2.846792433
2022-11-28 17:44:21,3.25843,125.5012,28,11,-1.89223549,2.652698798
2022-11-28 17:44:22,3.432534,129.0438,28,11,-2.162202251,2.66592781
2022-11-28 17:44:23,3.420794,127.0062,28,11,-2.058980836,2.731744774
2022-11-28 17:44:24,3.359291,131.0886,28,11,-2.207811029,2.531878055
2022-11-28 17:44:25,3.226812,129.3425,28,11,-2.045652652,2.495520168
2022-11-28 17:44:26,3.236042,126.9166,28,11,-1.943734739,2.587250102
2022-11-28 17:44:27,3.131808,126.7736,28,11,-1.874871217,2.508601058
2022-11-28 17:44:28,3.25439,126.0528,28,11,-1.915307901,2.631092913
2022-11-28 17:44:29,3.368865,125,28,11,-1.932301581,2.759612652
2022-11-28 17:44:30,3.367459,125.7159,28,11,-1.965809916,2.73411256
2022-11-28 17:44:31,3.220612,126.52,28,11,-1.916596989,2.588242191
2022-11-28 17:44:32,3.221684,124.1317,28,11,-1.807677386,2.666749007
2022-11-28 17:44:33,3.340812,123.3693,28,11,-1.83755797,2.790054753
2022-11-28 17:44:34,3.232004,116.786,28,11,-1.456533072,2.88519692
2022-11-28 17:44:35,2.823169,113.7533,28,11,-1.1371708,2.584013501
2022-11-28 17:44:36,3.06953,115.2252,28,11,-1.308163744,2.77681869
2022-11-28 17:44:37,3.170711,125.9668,28,11,-1.862210473,2.566238571
2022-11-28 17:44:38,3.250206,113.9541,28,11,-1.319598801,2.970269019
2022-11-28 17:44:39,3.49636,118.7407,28,11,-1.681212315,3.065625287
2022-11-28 17:44:40,3.348901,118.2273,28,11,-1.583931816,2.950643643
2022-11-28 17:44:41,3.207913,121.6866,28,11,-1.685028975,2.729722178
2022-11-28 17:44:42,3.13644,118.5895,28,11,-1.500883616,2.754016021
2022-11-28 17:44:43,3.38821,120.7953,28,11,-1.734670013,2.910478818
2022-11-28 17:44:44,3.308785,120.5696,28,11,-1.682797266,2.848903568
2022-11-28 17:44:45,2.823252,122.5332,28,11,-1.51831167,2.380227201
2022-11-28 17:44:46,3.242754,119.1183,28,11,-1.577970903,2.832924519
2022-11-28 17:44:47,3.341849,115.0129,28,11,-1.413008294,3.028425713
2022-11-28 17:44:48,3.251754,115.1572,28,11,-1.382331246,2.943308411
2022-11-28 17:44:49,3.335928,113.9209,28,11,-1.352635592,3.049392165
2022-11-28 17:44:50,3.248668,111.9047,28,11,-1.211960728,3.01413254
2022-11-28 17:44:51,3.600501,113.0032,28,11,-1.407012921,3.314200068
2022-11-28 17:44:52,3.493321,109.559,28,11,-1.169484788,3.291746792
2022-11-28 17:44:53,3.677919,107.2101,28,11,-1.088209581,3.513244665
2022-11-28 17:44:54,3.556751,105.7148,28,11,-0.963342838,3.423806106
2022-11-28 17:44:55,3.696316,101.9695,28,11,-0.766582555,3.615951211
2022-11-28 17:44:56,3.251361,106.1617,28,11,-0.905013489,3.122867102
2022-11-28 17:44:57,2.894826,111.7517,28,11,-1.072779081,2.688710214
2022-11-28 17:44:58,2.642918,128.9889,28,11,-1.662844246,2.054255234
2022-11-28 17:44:59,2.502536,107.9009,28,11,-0.769208408,2.381387171
2022-11-28 17:45:00,2.129095,115.9515,28,11,-0.931713634,1.914407277
2022-11-28 17:45:01,2.205796,107.2298,28,11,-0.653367491,2.106809653
2022-11-28 17:45:02,2.012102,110.7967,28,11,-0.714403092,1.881005763
2022-11-28 17:45:03,2.142386,110.2266,28,11,-0.740695391,2.010270656
2022-11-28 17:45:04,3.036987,118.3165,28,11,-1.440569724,2.673583533
2022-11-28 17:45:05,2.784558,127.7318,28,11,-1.704055062,2.202262382
2022-11-28 17:45:06,3.089732,123.2657,28,11,-1.694787105,2.583435794
2022-11-28 17:45:07,3.238071,121.5895,28,11,-1.696198117,2.758263176
2022-11-28 17:45:08,3.415376,126.5361,28,11,-2.03327289,2.744192882
2022-11-28 17:45:09,3.287844,124.9443,28,11,-1.883210721,2.695076167
2022-11-28 17:45:10,3.43466,133.4099,28,11,-2.360343152,2.495129159
2022-11-28 17:45:11,3.759593,126.8168,28,11,-2.252967533,3.009763582
2022-11-28 17:45:12,3.908419,124.5383,28,11,-2.215905537,3.219549927
2022-11-28 17:45:13,4.260303,130.7445,28,11,-2.780644505,3.227723313
2022-11-28 17:45:14,3.217679,123.4727,28,11,-1.774677379,2.684022792
2022-11-28 17:45:15,3.141511,111.0087,28,11,-1.126262178,2.932682197
2022-11-28 17:45:16,3.222314,102.9049,28,11,-0.719650592,3.140925109
2022-11-28 17:45:17,3.740832,108.7375,28,11,-1.201678198,3.54256878
2022-11-28 17:45:18,3.812256,101.8525,28,11,-0.783010315,3.730977172
2022-11-28 17:45:19,3.72095,102.7881,28,11,-0.82361725,3.628653129
2022-11-28 17:45:20,4.076594,112.0394,28,11,-1.529717813,3.778701107
2022-11-28 17:45:21,3.659909,114.0328,28,11,-1.490532899,3.342640508
2022-11-28 17:45:22,3.655437,113.2525,28,11,-1.443107843,3.358520421
2022-11-28 17:45:23,3.696226,112.8993,28,11,-1.438248463,3.404927019
2022-11-28 17:45:24,3.896365,110.8027,28,11,-1.383797983,3.642356841
2022-11-28 17:45:25,3.938837,110.9868,28,11,-1.410705731,3.677546227
2022-11-28 17:45:26,3.947367,109.678,28,11,-1.329211633,3.716840415
2022-11-28 17:45:27,3.733692,106.1599,28,11,-1.039157238,3.586169012
2022-11-28 17:45:28,3.599017,105.4236,28,11,-0.957170101,3.469401788
2022-11-28 17:45:29,3.658765,109.4903,28,11,-1.220736947,3.449110412
2022-11-28 17:45:30,3.622212,106.352,28,11,-1.019789181,3.475694147
2022-11-28 17:45:31,3.511128,102.3773,28,11,-0.752604538,3.429519827
2022-11-28 17:45:32,3.317628,99.82394,28,11,-0.566057734,3.268980604
2022-11-28 17:45:33,3.79564,103.9174,28,11,-0.912938058,3.684213228
2022-11-28 17:45:34,3.584396,108.5761,28,11,-1.141859296,3.397653901
2022-11-28 17:45:35,3.711041,107.5283,28,11,-1.117679566,3.538731085
2022-11-28 17:45:36,3.744548,111.1886,28,11,-1.353425912,3.491400582
2022-11-28 17:45:37,3.382688,108.9079,28,11,-1.096152815,3.200160482
2022-11-28 17:45:38,3.367375,104.4217,28,11,-0.838667329,3.261265322
2022-11-28 17:45:39,3.2347,107.7166,28,11,-0.984348509,3.081289033
2022-11-28 17:45:40,3.26838,108.0423,28,11,-1.012279551,3.107667604
2022-11-28 17:45:41,2.913487,113.2614,28,11,-1.150613685,2.676657365
2022-11-28 17:45:42,3.097896,112.9458,28,11,-1.207746308,2.85277207
2022-11-28 17:45:43,3.413742,124.1875,28,11,-1.91819161,2.823858245
2022-11-28 17:45:44,3.568936,123.8397,28,11,-1.987437914,2.964354012
2022-11-28 17:45:45,4.218907,122.8324,28,11,-2.287421565,3.544979388
2022-11-28 17:45:46,3.324963,119.3203,28,11,-1.628205776,2.89902137
2022-11-28 17:45:47,3.8038,126.9058,28,11,-2.284186364,3.041609293
2022-11-28 17:45:48,3.820666,131.7188,28,11,-2.54255888,2.851821002
2022-11-28 17:45:49,4.343727,133.3343,28,11,-2.980899636,3.159462234
2022-11-28 17:45:50,3.753004,140.0742,28,11,-2.878089568,2.408659266
2022-11-28 17:45:51,3.533011,142.3345,28,11,-2.796701878,2.158848149
2022-11-28 17:45:52,3.310991,139.4562,28,11,-2.516052754,2.152240679
2022-11-28 17:45:53,3.069954,139.1161,28,11,-2.321000102,2.009372063
2022-11-28 17:45:54,3.0887,143.4258,28,11,-2.480491329,1.840443005
2022-11-28 17:45:55,2.68678,142.5538,28,11,-2.133100763,1.633605799
2022-11-28 17:45:56,2.916202,139.9405,28,11,-2.231992521,1.876817384
2022-11-28 17:45:57,2.793235,138.295,28,11,-2.085373741,1.8583267
2022-11-28 17:45:58,2.927254,135.5359,28,11,-2.089150385,2.050430844
2022-11-28 17:45:59,2.830988,136.3525,28,11,-2.048502623,1.954003597
2022-11-28 17:46:00,2.745581,135.1468,28,11,-1.946386759,1.936438383
2022-11-28 17:46:01,2.683512,131.8922,28,11,-1.791864747,1.997612921
2022-11-28 17:46:02,2.725062,133.6085,28,11,-1.879548754,1.973134406
2022-11-28 17:46:03,2.760709,133.0142,28,11,-1.883299349,2.018588057
2022-11-28 17:46:04,2.706143,134.7951,28,11,-1.90667671,1.92036295
2022-11-28 17:46:05,2.546812,138.5672,28,11,-1.909427389,1.685330357
2022-11-28 17:46:06,2.23141,133.685,28,11,-1.541219524,1.613639665
2022-11-28 17:46:07,2.409673,143.4653,28,11,-1.936163752,1.434501269
2022-11-28 17:46:08,2.343976,144.5759,28,11,-1.910068688,1.358624707
2022-11-28 17:46:09,2.487301,137.2377,28,11,-1.826118616,1.688773835
2022-11-28 17:46:10,2.255584,135.5142,28,11,-1.609188072,1.580560955
2022-11-28 17:46:11,2.423501,141.5571,28,11,-1.898154218,1.506773925
2022-11-28 17:46:12,2.63213,139.2912,28,11,-1.995244485,1.716714239
2022-11-28 17:46:13,2.08816,137.6486,28,11,-1.543206701,1.406742786
2022-11-28 17:46:14,2.328982,144.1766,28,11,-1.888396482,1.363127244
2022-11-28 17:46:15,2.296939,140.563,28,11,-1.773980017,1.459083161
2022-11-28 17:46:16,2.359316,146.0765,28,11,-1.957721381,1.316700034
2022-11-28 17:46:17,2.066746,146.7377,28,11,-1.728147761,1.133553856
2022-11-28 17:46:18,1.842489,152.577,28,11,-1.635449575,0.848569621
2022-11-28 17:46:19,2.109133,146.3411,28,11,-1.755540891,1.16898169
2022-11-28 17:46:20,2.404452,142.2086,28,11,-1.900110979,1.473420404
2022-11-28 17:46:21,2.439483,137.6758,28,11,-1.803623874,1.642564528
2022-11-28 17:46:22,1.912243,141.5689,28,11,-1.49796738,1.188598763
2022-11-28 17:46:23,2.259596,140.143,28,11,-1.734570595,1.448115649
2022-11-28 17:46:24,2.500039,147.8957,28,11,-2.117738131,1.328676112
2022-11-28 17:46:25,2.30801,146.7175,28,11,-1.929438687,1.2665609
2022-11-28 17:46:26,2.555203,135.4852,28,11,-1.822037005,1.791436163
2022-11-28 17:46:27,2.427834,133.8889,28,11,-1.683125593,1.749704595
2022-11-28 17:46:28,2.1685,128.9363,28,11,-1.362806817,1.686757194
2022-11-28 17:46:29,1.845169,142.6516,28,11,-1.466837937,1.119390506
2022-11-28 17:46:30,2.599895,135.0129,28,11,-1.83881725,1.837989426
2022-11-28 17:46:31,2.785742,139.0276,28,11,-2.103306312,1.826598218
2022-11-28 17:46:32,2.77163,139.4949,28,11,-2.107403754,1.800217285
2022-11-28 17:46:33,2.439556,137.6872,28,11,-1.804004637,1.642254775
2022-11-28 17:46:34,2.288815,133.7713,28,11,-1.58335999,1.652768964
2022-11-28 17:46:35,2.69577,126.2358,28,11,-1.593495967,2.174384164
2022-11-28 17:46:36,2.30143,124.3546,28,11,-1.298726921,1.899970639
2022-11-28 17:46:37,2.404117,125.1129,28,11,-1.382822715,1.966616355
2022-11-28 17:46:38,2.837538,115.7305,28,11,-1.231885028,2.556184887
2022-11-28 17:46:39,2.878366,117.1336,28,11,-1.312727392,2.561588887
2022-11-28 17:46:40,2.862751,114.5795,28,11,-1.190776874,2.603342798
2022-11-28 17:46:41,3.023875,122.1442,28,11,-1.608858503,2.560350431
2022-11-28 17:46:42,3.41098,130.6185,28,11,-2.220613953,2.589142374
2022-11-28 17:46:43,2.906857,128.0421,28,11,-1.791322507,2.289318959
2022-11-28 17:46:44,2.764407,130.7183,28,11,-1.803334686,2.095215996
2022-11-28 17:46:45,2.570168,132.4554,28,11,-1.734904764,1.896277672
2022-11-28 17:46:46,2.410146,125.3277,28,11,-1.393672043,1.966337199
2022-11-28 17:46:47,2.474394,121.5613,28,11,-1.295123786,2.108383278
2022-11-28 17:46:48,2.624714,118.9491,28,11,-1.270446724,2.296756126
2022-11-28 17:46:49,2.679258,116.6527,28,11,-1.20186512,2.394565444
2022-11-28 17:46:50,2.307686,126.8882,28,11,-1.385201256,1.845706411
2022-11-28 17:46:51,2.235141,128.0927,28,11,-1.378938071,1.759086435
2022-11-28 17:46:52,2.287937,131.0751,28,11,-1.503283732,1.724759037
2022-11-28 17:46:53,2.447229,127.6471,28,11,-1.494758319,1.93768608
2022-11-28 17:46:54,2.454399,136.5527,28,11,-1.781911357,1.687858515
2022-11-28 17:46:55,2.78909,138.9338,28,11,-2.102837364,1.832238535
2022-11-28 17:46:56,3.055698,131.4765,28,11,-2.023827918,2.289412768
2022-11-28 17:46:57,3.271774,132.5987,28,11,-2.214530555,2.408393558
2022-11-28 17:46:58,3.295542,139.5245,28,11,-2.506864765,2.139211566
2022-11-28 17:46:59,3.647664,135.8711,28,11,-2.618202713,2.539777
2022-11-28 17:47:00,3.915481,123.6416,28,11,-2.169161406,3.259713217
2022-11-28 17:47:01,3.358466,128.1291,28,11,-2.073636042,2.641841676
2022-11-28 17:47:02,3.468696,132.4313,28,11,-2.34034895,2.560198964
2022-11-28 17:47:03,3.639694,119.1416,28,11,-1.772420552,3.178977477
2022-11-28 17:47:04,3.467011,130.5735,28,11,-2.25502361,2.633445232
2022-11-28 17:47:05,3.53441,136.0756,28,11,-2.54567914,2.451850682
2022-11-28 17:47:06,3.098549,137.4711,28,11,-2.283433778,2.094501393
2022-11-28 17:47:07,3.268604,136.3779,28,11,-2.366161423,2.255006037
2022-11-28 17:47:08,2.713751,129.9813,28,11,-1.743686936,2.079423083
2022-11-28 17:47:09,2.596062,136.9657,28,11,-1.897579301,1.771646326
2022-11-28 17:47:10,3.04211,131.3807,28,11,-2.011014663,2.282597923
2022-11-28 17:47:11,3.240245,138.2818,28,11,-2.418605818,2.156277709
2022-11-28 17:47:12,3.527867,134.2097,28,11,-2.459933905,2.528748852
2022-11-28 17:47:13,3.793358,136.2727,28,11,-2.741224167,2.622070743
2022-11-28 17:47:14,3.602333,134.6497,28,11,-2.531613077,2.562759893
2022-11-28 17:47:15,3.4781,134.3967,28,11,-2.433355934,2.485147582
2022-11-28 17:47:16,4.20462,140.6531,28,11,-3.251523006,2.665788342
2022-11-28 17:47:17,4.114909,137.5698,28,11,-3.037213594,2.776294232
2022-11-28 17:47:18,3.841642,139.0507,28,11,-2.901553093,2.517777374
2022-11-28 17:47:19,3.480933,133.3474,28,11,-2.389382707,2.531352372
2022-11-28 17:47:20,3.529474,132.0355,28,11,-2.363303758,2.621446559
2022-11-28 17:47:21,3.299043,131.3164,28,11,-2.178083211,2.477829341
2022-11-28 17:47:22,3.413191,132.9428,28,11,-2.325297428,2.498572527
2022-11-28 17:47:23,2.828622,131.3334,28,11,-1.868133693,2.123953607
2022-11-28 17:47:24,3.343982,130.8567,28,11,-2.187530724,2.529214295
2022-11-28 17:47:25,3.424011,130.2908,28,11,-2.21419598,2.611740318
2022-11-28 17:47:26,3.460464,136.1622,28,11,-2.496044588,2.396783784
2022-11-28 17:47:27,3.295002,128.6281,28,11,-2.056947203,2.574103025
2022-11-28 17:47:28,3.419648,136.5832,28,11,-2.483940576,2.350325863
2022-11-28 17:47:29,3.739335,134.9451,28,11,-2.641574374,2.646641469
2022-11-28 17:47:30,3.73964,132.3673,28,11,-2.520071687,2.762995842
2022-11-28 17:47:31,3.637829,130.997,28,11,-2.386486804,2.745629357
2022-11-28 17:47:32,3.398926,129.483,28,11,-2.161204537,2.623336216
2022-11-28 17:47:33,3.177939,132.3577,28,11,-2.141158714,2.348347429
2022-11-28 17:47:34,3.276819,139.3203,28,11,-2.485025917,2.135928124
2022-11-28 17:47:35,3.343794,136.4389,28,11,-2.42304655,2.304301137
2022-11-28 17:47:36,3.37848,132.8931,28,11,-2.29950378,2.475158475
2022-11-28 17:47:37,3.203461,132.9052,28,11,-2.180875724,2.346474687
2022-11-28 17:47:38,3.49399,136.6246,28,11,-2.539675134,2.399586701
2022-11-28 17:47:39,3.142263,136.6011,28,11,-2.283130155,2.15896583
2022-11-28 17:47:40,3.817897,138.0444,28,11,-2.83922923,2.552472308
2022-11-28 17:47:41,3.571875,141.4089,28,11,-2.791839554,2.227986293
2022-11-28 17:47:42,3.429307,135.8907,28,11,-2.462288141,2.386898324
2022-11-28 17:47:43,3.656825,131.999,28,11,-2.446846099,2.717593282
2022-11-28 17:47:44,4.10218,129.6723,28,11,-2.618814368,3.157481918
2022-11-28 17:47:45,3.824474,131.5982,28,11,-2.539078689,2.860014123
2022-11-28 17:47:46,3.833555,128.5932,28,11,-2.391321158,2.996285543
2022-11-28 17:47:47,3.337481,120.4697,28,11,-1.692378652,2.876566343
2022-11-28 17:47:48,3.862845,132.9864,28,11,-2.6337833,2.825731237
2022-11-28 17:47:49,4.050694,132.3328,28,11,-2.727882429,2.994458104
2022-11-28 17:47:50,4.201993,129.1358,28,11,-2.652132338,3.25928508
2022-11-28 17:47:51,3.924688,128.01,28,11,-2.416818945,3.092274581
2022-11-28 17:47:52,3.369776,122.8194,28,11,-1.826394296,2.831902923
2022-11-28 17:47:53,3.707732,126.556,28,11,-2.208355507,2.978328816
2022-11-28 17:47:54,3.610415,133.2487,28,11,-2.473735279,2.629777603
2022-11-28 17:47:55,3.539887,131.5295,28,11,-2.346964822,2.650010584
2022-11-28 17:47:56,3.318133,132.5092,28,11,-2.24209095,2.44602428
2022-11-28 17:47:57,3.333014,131.4037,28,11,-2.204323152,2.499988353
2022-11-28 17:47:58,3.358658,134.3208,28,11,-2.346610567,2.402915397
2022-11-28 17:47:59,3.359138,132.965,28,11,-2.289425456,2.458117
2022-11-28 17:48:00,3.282829,133.9236,28,11,-2.277293759,2.364508274
2022-11-28 17:48:01,2.9324,133.1855,28,11,-2.006824894,2.138135544
2022-11-28 17:48:02,2.860088,133.2143,28,11,-1.958385259,2.084425711
2022-11-28 17:48:03,2.802086,135.3492,28,11,-1.993412998,1.969261428
2022-11-28 17:48:04,2.646702,131.0563,28,11,-1.738354681,1.995784176
2022-11-28 17:48:05,2.866734,139.2208,28,11,-2.17078334,1.872395129
2022-11-28 17:48:06,2.755011,141.3383,28,11,-2.151245334,1.721112757
2022-11-28 17:48:07,2.926303,138.7827,28,11,-2.201211904,1.928189669
2022-11-28 17:48:08,2.742441,137.0082,28,11,-2.005962034,1.870053196
2022-11-28 17:48:09,2.864813,135.7643,28,11,-2.05256998,1.998526958
2022-11-28 17:48:10,2.887737,132.0515,28,11,-1.934201356,2.144269129
2022-11-28 17:48:11,2.786009,135.7126,28,11,-1.994354251,1.945352737
2022-11-28 17:48:12,2.982654,130.7854,28,11,-1.948352173,2.258350879
2022-11-28 17:48:13,2.725644,130.1178,28,11,-1.756299336,2.0843579
2022-11-28 17:48:14,2.944156,134.2596,28,11,-2.054757291,2.108560416
2022-11-28 17:48:15,3.005067,134.4843,28,11,-2.105691903,2.143942463
2022-11-28 17:48:16,2.870609,130.1385,28,11,-1.850502136,2.194547305
2022-11-28 17:48:17,2.870296,131.9004,28,11,-1.916892027,2.136381072
2022-11-28 17:48:18,2.955066,128.256,28,11,-1.82970649,2.320471768
2022-11-28 17:48:19,2.89622,132.225,28,11,-1.946386585,2.144684021
2022-11-28 17:48:20,3.325972,129.9843,28,11,-2.13719536,2.548428091
2022-11-28 17:48:21,3.15631,127.4114,28,11,-1.917565294,2.507037327
2022-11-28 17:48:22,3.0822,128.3632,28,11,-1.912949863,2.416729124
2022-11-28 17:48:23,2.954099,129.8743,28,11,-1.893888985,2.267131539
2022-11-28 17:48:24,2.475282,132.0373,28,11,-1.657484119,1.838414364
2022-11-28 17:48:25,2.914066,120.8129,28,11,-1.492690224,2.502729819
2022-11-28 17:48:26,2.694947,120.4467,28,11,-1.36562829,2.323316316
2022-11-28 17:48:27,2.983656,118.5024,28,11,-1.423787431,2.622028314
2022-11-28 17:48:28,3.215177,120.2349,28,11,-1.618990483,2.777810821
2022-11-28 17:48:29,2.635778,123.6102,28,11,-1.45900808,2.195135779
2022-11-28 17:48:30,3.095503,116.9208,28,11,-1.40151507,2.76005332
2022-11-28 17:48:31,3.184525,118.4332,28,11,-1.51626012,2.800384746
2022-11-28 17:48:32,3.381927,118.5506,28,11,-1.616340231,2.970669031
2022-11-28 17:48:33,2.807093,117.8294,28,11,-1.310464647,2.482428956
2022-11-28 17:48:34,2.459046,117.4352,28,11,-1.132993475,2.182483222
2022-11-28 17:48:35,2.61487,116.2936,28,11,-1.158311708,2.344324872
2022-11-28 17:48:36,2.19094,124.2664,28,11,-1.23359015,1.810655524
2022-11-28 17:48:37,2.369278,108.5659,28,11,-0.754366699,2.245976208
2022-11-28 17:48:38,2.507246,123.4141,28,11,-1.380705703,2.092829249
2022-11-28 17:48:39,2.722014,126.9846,28,11,-1.637564558,2.174337264
2022-11-28 17:48:40,2.791123,126.4568,28,11,-1.658531407,2.244914514
2022-11-28 17:48:41,2.387909,117.9814,28,11,-1.120370859,2.108762322
2022-11-28 17:48:42,2.661846,119.6216,28,11,-1.31566962,2.313965769
2022-11-28 17:48:43,2.705362,118.8146,28,11,-1.303922145,2.370394607
2022-11-28 17:48:44,2.735242,120.3094,28,11,-1.380392574,2.361369336
2022-11-28 17:48:45,2.816268,115.468,28,11,-1.211014759,2.542598808
2022-11-28 17:48:46,2.744587,113.8966,28,11,-1.111797428,2.5093155
2022-11-28 17:48:47,2.788102,114.5915,28,11,-1.160257215,2.53521517
2022-11-28 17:48:48,2.82629,115.312,28,11,-1.208372389,2.554946444
2022-11-28 17:48:49,2.806944,118.3357,28,11,-1.332278713,2.470620985
2022-11-28 17:48:50,2.793021,120.4832,28,11,-1.416859608,2.406963888
2022-11-28 17:48:51,2.976545,127.2474,28,11,-1.801577275,2.369417536
2022-11-28 17:48:52,2.800455,134.2404,28,11,-1.953794651,2.006298749
2022-11-28 17:48:53,3.146265,135.5918,28,11,-2.247605315,2.201647973
2022-11-28 17:48:54,3.054224,125.7195,28,11,-1.783109608,2.479678279
2022-11-28 17:48:55,2.944884,129.8489,28,11,-1.886979097,2.260896207
