datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-07 20:26:54,2.338467,244.0042,7,11,-1.024962388,-2.101875356
2022-11-07 20:26:55,1.758796,247.7516,7,11,-0.665920216,-1.627855533
2022-11-07 20:26:56,1.794885,234.2652,7,11,-1.048274481,-1.456960115
2022-11-07 20:26:57,2.538085,240.4626,7,11,-1.251254541,-2.208220447
2022-11-07 20:26:58,1.962242,210.0189,7,11,-1.699027688,-0.981681507
2022-11-07 20:26:59,1.985162,202.1057,7,11,-1.83923512,-0.747049088
2022-11-07 20:27:00,1.865392,215.1071,7,11,-1.52603701,-1.072799309
2022-11-07 20:27:01,1.826048,197.9387,7,11,-1.737277571,-0.562421496
2022-11-07 20:27:02,1.785087,204.5819,7,11,-1.623300225,-0.74258466
2022-11-07 20:27:03,1.311837,214.3563,7,11,-1.082979379,-0.740318836
2022-11-07 20:27:04,1.981452,181.1432,7,11,-1.981057599,-0.039532504
2022-11-07 20:27:05,2.247042,177.045,7,11,-2.244054179,0.115838652
2022-11-07 20:27:06,1.733003,200.6202,7,11,-1.621978914,-0.610314509
2022-11-07 20:27:07,1.508721,214.3096,7,11,-1.246209374,-0.8504124
2022-11-07 20:27:08,1.60261,223.8065,7,11,-1.156574313,-1.109366788
2022-11-07 20:27:09,1.854129,203.6059,7,11,-1.698978265,-0.742473707
2022-11-07 20:27:10,1.463313,211.8549,7,11,-1.242919597,-0.772292568
2022-11-07 20:27:11,1.83952,199.2535,7,11,-1.736633584,-0.606578622
2022-11-07 20:27:12,1.623709,198.6229,7,11,-1.538692981,-0.518512128
2022-11-07 20:27:13,1.674559,185.4267,7,11,-1.66705363,-0.158366792
2022-11-07 20:27:14,1.184091,191.1779,7,11,-1.161628796,-0.229543103
2022-11-07 20:27:15,0.9520986,208.2608,7,11,-0.838609879,-0.450805075
2022-11-07 20:27:16,1.553282,202.9663,7,11,-1.430160346,-0.606074548
2022-11-07 20:27:17,1.309475,202.2596,7,11,-1.211889057,-0.496033959
2022-11-07 20:27:18,1.208402,201.9898,7,11,-1.120491393,-0.45247589
2022-11-07 20:27:19,1.106571,203.291,7,11,-1.016394872,-0.437539533
2022-11-07 20:27:20,1.194757,202.7816,7,11,-1.101551081,-0.462633231
2022-11-07 20:27:21,1.404027,220.2785,7,11,-1.071147616,-0.907708434
2022-11-07 20:27:22,1.543272,211.7755,7,11,-1.311963221,-0.812675196
2022-11-07 20:27:23,1.027172,233.2683,7,11,-0.614319375,-0.823221734
2022-11-07 20:27:24,0.8187152,208.1333,7,11,-0.721986429,-0.386044266
2022-11-07 20:27:25,0.7369432,195.5353,7,11,-0.71001944,-0.197376985
2022-11-07 20:27:26,0.7687815,204.1578,7,11,-0.701452992,-0.31462469
2022-11-07 20:27:27,0.8807659,197.7983,7,11,-0.83861109,-0.269221118
2022-11-07 20:27:28,0.4726529,195.1321,7,11,-0.456264385,-0.123383853
2022-11-07 20:27:29,0.6420321,198.6999,7,11,-0.608139763,-0.20584277
2022-11-07 20:27:30,0.4541993,209.6124,7,11,-0.394875425,-0.224433515
2022-11-07 20:27:31,0.8097708,245.1751,7,11,-0.339979478,-0.734944014
2022-11-07 20:27:32,0.5802178,242.291,7,11,-0.269790321,-0.513678769
2022-11-07 20:27:33,0.4679856,267.3837,7,11,-0.021362224,-0.467497783
2022-11-07 20:27:34,0.8483998,252.6393,7,11,-0.253150788,-0.809751134
2022-11-07 20:27:35,0.8625771,245.2028,7,11,-0.361771494,-0.783045745
2022-11-07 20:27:36,1.251024,254.6205,7,11,-0.331785519,-1.206225277
2022-11-07 20:27:37,1.479594,253.9939,7,11,-0.407982798,-1.42223361
2022-11-07 20:27:38,1.634722,251.3469,7,11,-0.522845455,-1.548853979
2022-11-07 20:27:39,1.76067,246.6944,7,11,-0.696583148,-1.617012915
2022-11-07 20:27:40,1.738602,247.1893,7,11,-0.674034676,-1.602627271
2022-11-07 20:27:41,1.703467,250.1492,7,11,-0.578449692,-1.602247101
2022-11-07 20:27:42,1.517212,246.5841,7,11,-0.602943931,-1.392261063
2022-11-07 20:27:43,1.456126,252.0419,7,11,-0.448954823,-1.385186809
2022-11-07 20:27:44,1.421197,247.1947,7,11,-0.550857179,-1.310098195
2022-11-07 20:27:45,1.273173,243.0101,7,11,-0.577808467,-1.134507322
2022-11-07 20:27:46,1.471137,246.1081,7,11,-0.595828629,-1.345077068
2022-11-07 20:27:47,1.332671,252.324,7,11,-0.404644206,-1.269753937
2022-11-07 20:27:48,1.36154,244.0938,7,11,-0.594855638,-1.224719536
2022-11-07 20:27:49,1.214805,252.7213,7,11,-0.360821279,-1.15998241
2022-11-07 20:27:50,1.128508,246.2109,7,11,-0.455207656,-1.032625923
2022-11-07 20:27:51,1.084278,244.4428,7,11,-0.467770496,-0.978186866
2022-11-07 20:27:52,1.226111,242.4584,7,11,-0.566944545,-1.087162392
2022-11-07 20:27:53,1.231687,239.2908,7,11,-0.628999122,-1.05896788
2022-11-07 20:27:54,1.119768,242.5876,7,11,-0.515532135,-0.99403571
2022-11-07 20:27:55,1.087881,246.5365,7,11,-0.433155898,-0.997928373
2022-11-07 20:27:56,1.074422,249.1273,7,11,-0.382808859,-1.003912352
2022-11-07 20:27:57,1.12449,241.7647,7,11,-0.531989075,-0.990689348
2022-11-07 20:27:58,1.067422,233.9497,7,11,-0.62817279,-0.863011398
2022-11-07 20:27:59,1.041043,232.0381,7,11,-0.640384417,-0.820779097
2022-11-07 20:28:00,1.012534,229.4716,7,11,-0.657969787,-0.76961085
2022-11-07 20:28:01,0.7939258,222.0032,7,11,-0.589972179,-0.531273003
2022-11-07 20:28:02,0.7484138,225.0369,7,11,-0.528867539,-0.529549188
2022-11-07 20:28:03,1.12963,237.4692,7,11,-0.607461815,-0.952393869
2022-11-07 20:28:04,1.478713,233.8491,7,11,-0.872313384,-1.194010677
2022-11-07 20:28:05,1.647844,233.6504,7,11,-0.976694665,-1.327199073
2022-11-07 20:28:06,1.438295,227.6131,7,11,-0.969602887,-1.06233834
2022-11-07 20:28:07,1.031017,229.1711,7,11,-0.674081337,-0.780134864
2022-11-07 20:28:08,1.00105,231.8313,7,11,-0.618627877,-0.787020109
2022-11-07 20:28:09,0.655156,230.497,7,11,-0.416756932,-0.505512655
2022-11-07 20:28:10,0.7421047,252.0099,7,11,-0.22920101,-0.705823124
2022-11-07 20:28:11,0.7470024,229.0027,7,11,-0.490051102,-0.563792961
2022-11-07 20:28:12,0.8739786,245.379,7,11,-0.364111735,-0.794519501
2022-11-07 20:28:13,0.8446881,242.3875,7,11,-0.39150395,-0.748480222
2022-11-07 20:28:14,1.028539,251.4606,7,11,-0.327030872,-0.975163209
2022-11-07 20:28:15,1.164702,267.1622,7,11,-0.057662889,-1.163273717
2022-11-07 20:28:16,1.127619,260.4451,7,11,-0.187176381,-1.111975544
2022-11-07 20:28:17,1.399479,248.8031,7,11,-0.506015396,-1.304794961
2022-11-07 20:28:18,1.574017,247.1417,7,11,-0.611432265,-1.450406874
2022-11-07 20:28:19,1.423752,243.8015,7,11,-0.628561397,-1.277489854
2022-11-07 20:28:20,1.379199,251.9666,7,11,-0.426960497,-1.311447527
2022-11-07 20:28:21,1.461787,238.7554,7,11,-0.75821822,-1.249770525
2022-11-07 20:28:22,1.321591,246.7163,7,11,-0.52240404,-1.213959139
2022-11-07 20:28:23,1.255941,220.3483,7,11,-0.957181295,-0.813136989
2022-11-07 20:28:24,0.7419493,203.0424,7,11,-0.682753211,-0.290408018
2022-11-07 20:28:25,1.01021,240.7359,7,11,-0.493826955,-0.881282691
2022-11-07 20:28:26,1.705511,257.5657,7,11,-0.36723058,-1.665505771
2022-11-07 20:28:27,1.63262,259.3445,7,11,-0.301876976,-1.604468247
2022-11-07 20:28:28,1.422195,247.1689,7,11,-0.551834293,-1.310769824
2022-11-07 20:28:29,1.386834,253.5348,7,11,-0.393074424,-1.329962797
2022-11-07 20:28:30,1.050028,240.0615,7,11,-0.524037621,-0.909913937
2022-11-07 20:28:31,1.255823,232.4731,7,11,-0.764964282,-0.995952336
2022-11-07 20:28:32,1.380871,241.2044,7,11,-0.665146749,-1.210117565
2022-11-07 20:28:33,1.570656,240.3646,7,11,-0.776656387,-1.365197834
2022-11-07 20:28:34,1.587996,248.3506,7,11,-0.585853111,-1.475976771
2022-11-07 20:28:35,1.808901,245.8658,7,11,-0.739614868,-1.650785472
2022-11-07 20:28:36,1.652367,238.5061,7,11,-0.863209385,-1.40896638
2022-11-07 20:28:37,1.654722,237.5404,7,11,-0.888097221,-1.396204936
2022-11-07 20:28:38,1.708776,238.7535,7,11,-0.886378053,-1.460907035
2022-11-07 20:28:39,1.523576,242.7661,7,11,-0.697225073,-1.354681153
2022-11-07 20:28:40,1.156091,216.0016,7,11,-0.93527829,-0.679559358
2022-11-07 20:28:41,0.6979956,221.4885,7,11,-0.522860618,-0.462400943
2022-11-07 20:28:42,0.8095209,215.8154,7,11,-0.656445812,-0.473711921
2022-11-07 20:28:43,1.186607,227.193,7,11,-0.806336172,-0.870550487
2022-11-07 20:28:44,0.9287168,211.6578,7,11,-0.790521793,-0.48743224
2022-11-07 20:28:45,0.7511072,232.0974,7,11,-0.461420931,-0.5926658
2022-11-07 20:28:46,0.7249445,225.8826,7,11,-0.504656231,-0.520448476
2022-11-07 20:28:47,0.7732402,228.5122,7,11,-0.512241134,-0.579231756
2022-11-07 20:28:48,0.8540879,228.4044,7,11,-0.567002296,-0.638728845
2022-11-07 20:28:49,1.132398,199.0065,7,11,-1.070661512,-0.368794192
2022-11-07 20:28:50,1.323744,224.6226,7,11,-0.942173508,-0.929842598
2022-11-07 20:28:51,1.210385,221.5965,7,11,-0.90517268,-0.803551037
2022-11-07 20:28:52,1.418418,228.975,7,11,-0.931032938,-1.070087515
2022-11-07 20:28:53,1.398657,222.455,7,11,-1.031939928,-0.944108781
2022-11-07 20:28:54,1.285852,225.4447,7,11,-0.902150347,-0.916264218
2022-11-07 20:28:55,1.082176,220.2506,7,11,-0.825944539,-0.699228513
2022-11-07 20:28:56,1.033838,202.591,7,11,-0.9545122,-0.397149178
2022-11-07 20:28:57,0.9865313,218.4434,7,11,-0.772673738,-0.613367182
2022-11-07 20:28:58,1.0664,229.7295,7,11,-0.689317779,-0.813664525
2022-11-07 20:28:59,1.092906,221.9038,7,11,-0.813414146,-0.729932156
2022-11-07 20:29:00,1.089145,226.5364,7,11,-0.749215882,-0.790514006
2022-11-07 20:29:01,1.172502,231.3391,7,11,-0.732473638,-0.915556284
2022-11-07 20:29:02,1.207765,237.5878,7,11,-0.64736997,-1.019611895
2022-11-07 20:29:03,1.237321,242.5138,7,11,-0.571066896,-1.097654708
2022-11-07 20:29:04,1.216976,240.1146,7,11,-0.606378765,-1.055147088
2022-11-07 20:29:05,1.27112,240.4823,7,11,-0.626271176,-1.106133115
2022-11-07 20:29:06,1.374813,234.7164,7,11,-0.794124977,-1.12226392
2022-11-07 20:29:07,1.233011,240.1621,7,11,-0.613481986,-1.069558778
2022-11-07 20:29:08,1.335823,237.5323,7,11,-0.717101937,-1.12702613
2022-11-07 20:29:09,1.446857,227.5317,7,11,-0.97689208,-1.067275523
2022-11-07 20:29:10,1.185742,231.5839,7,11,-0.736782102,-0.92905125
2022-11-07 20:29:11,1.204257,222.9935,7,11,-0.880830983,-0.821201377
2022-11-07 20:29:12,1.269464,226.6576,7,11,-0.871305161,-0.923236786
2022-11-07 20:29:13,0.8894495,225.8341,7,11,-0.619713537,-0.638024722
2022-11-07 20:29:14,0.9863005,233.8042,7,11,-0.582456321,-0.795948058
2022-11-07 20:29:15,1.002884,238.4296,7,11,-0.525055725,-0.854454682
2022-11-07 20:29:16,0.9941294,242.8683,7,11,-0.453360152,-0.884736026
2022-11-07 20:29:17,0.9459274,245.3955,7,11,-0.393838956,-0.860040419
2022-11-07 20:29:18,1.06509,259.9998,7,11,-0.184954599,-1.048908244
2022-11-07 20:29:19,1.24436,240.1332,7,11,-0.619673029,-1.079090889
2022-11-07 20:29:20,1.377505,245.371,7,11,-0.574062735,-1.252186888
2022-11-07 20:29:21,1.426392,258.5865,7,11,-0.282266296,-1.398184493
2022-11-07 20:29:22,1.381787,251.0858,7,11,-0.447908858,-1.307177482
2022-11-07 20:29:23,1.271779,259.3507,7,11,-0.235021003,-1.249874775
2022-11-07 20:29:24,1.510354,260.6033,7,11,-0.246594198,-1.490087416
2022-11-07 20:29:25,1.647811,252.252,7,11,-0.502303964,-1.56938581
2022-11-07 20:29:26,1.436208,244.7638,7,11,-0.612328551,-1.299133236
2022-11-07 20:29:27,1.289314,242.3405,7,11,-0.598520293,-1.141973752
2022-11-07 20:29:28,1.246062,231.848,7,11,-0.769754577,-0.979871624
2022-11-07 20:29:29,1.07873,263.7582,7,11,-0.117284496,-1.07233519
2022-11-07 20:29:30,1.068211,268.3882,7,11,-0.030046112,-1.067788355
2022-11-07 20:29:31,1.067932,255.2235,7,11,-0.272375193,-1.032613437
2022-11-07 20:29:32,0.901229,251.4664,7,11,-0.286465306,-0.854488934
2022-11-07 20:29:33,0.911344,248.1765,7,11,-0.338790879,-0.846031103
2022-11-07 20:29:34,0.7040318,239.9337,7,11,-0.352721191,-0.609301679
2022-11-07 20:29:35,0.7201325,242.0186,7,11,-0.337875299,-0.635948976
2022-11-07 20:29:36,0.8000199,232.3579,7,11,-0.488593882,-0.633488642
2022-11-07 20:29:37,0.7001577,231.5953,7,11,-0.434946411,-0.548673332
2022-11-07 20:29:38,0.7386119,231.1744,7,11,-0.463074179,-0.575421449
2022-11-07 20:29:39,0.7659858,234.1442,7,11,-0.448674105,-0.620826702
2022-11-07 20:29:40,0.8028857,245.5583,7,11,-0.332207702,-0.730933301
2022-11-07 20:29:41,0.7278194,234.0385,7,11,-0.427405756,-0.589105592
2022-11-07 20:29:42,0.8925894,252.5441,7,11,-0.26775151,-0.851483979
2022-11-07 20:29:43,1.044757,239.6387,7,11,-0.528073544,-0.901474082
2022-11-07 20:29:44,0.8770369,243.5134,7,11,-0.391148371,-0.784981959
2022-11-07 20:29:45,0.9472034,236.9413,7,11,-0.516697536,-0.793862669
2022-11-07 20:29:46,0.8810434,240.5953,7,11,-0.432570475,-0.767541697
2022-11-07 20:29:47,0.9185529,237.5455,7,11,-0.49292275,-0.775091345
2022-11-07 20:29:48,0.8593779,231.6548,7,11,-0.533156279,-0.673999078
2022-11-07 20:29:49,0.6910737,233.6662,7,11,-0.409453227,-0.556714392
2022-11-07 20:29:50,0.7134752,233.9726,7,11,-0.419646188,-0.577012945
2022-11-07 20:29:51,0.6220928,229.2667,7,11,-0.405939762,-0.471394062
2022-11-07 20:29:52,0.5193641,213.95,7,11,-0.430825632,-0.290048863
2022-11-07 20:29:53,0.5838121,187.8717,7,11,-0.578310973,-0.079956155
2022-11-07 20:29:54,0.3616463,188.3156,7,11,-0.357844113,-0.052303319
2022-11-07 20:29:55,0.3031736,175.5586,7,11,-0.302263187,0.023477595
2022-11-07 20:29:56,0.1699248,181.7441,7,11,-0.169846079,-0.005171761
2022-11-07 20:29:57,0.2173738,163.2705,7,11,-0.208173327,0.062571839
2022-11-07 20:29:58,0.08658624,205.4494,7,11,-0.078184356,-0.037207304
2022-11-07 20:29:59,0.1897268,258.2303,7,11,-0.038700162,-0.185737869
2022-11-07 20:30:00,0.4081392,256.0162,7,11,-0.098625834,-0.396043623
2022-11-07 20:30:01,0.3969831,259.609,7,11,-0.071601715,-0.390472504
2022-11-07 20:30:02,0.315623,254.5043,7,11,-0.084323752,-0.304150264
2022-11-07 20:30:03,0.2002224,263.419,7,11,-0.022947035,-0.1989031
2022-11-07 20:30:04,0.2954193,254.3295,7,11,-0.079794155,-0.284438843
2022-11-07 20:30:05,0.4428123,246.6086,7,11,-0.17580097,-0.406419429
2022-11-07 20:30:06,0.5046082,249.123,7,11,-0.17982367,-0.471479462
2022-11-07 20:30:07,0.4502655,279.3395,7,11,0.073070943,-0.444296813
2022-11-07 20:30:08,0.3886985,276.8549,7,11,0.046393249,-0.385919927
2022-11-07 20:30:09,0.4023963,271.154,7,11,0.008104156,-0.402314684
2022-11-07 20:30:10,0.4021582,274.2153,7,11,0.029560443,-0.401070316
2022-11-07 20:30:11,0.4309471,276.0597,7,11,0.045492784,-0.428539158
2022-11-07 20:30:12,0.4644921,286.7065,7,11,0.133527163,-0.444885837
2022-11-07 20:30:13,0.3997037,270.84,7,11,0.005859752,-0.399660745
2022-11-07 20:30:14,0.3474676,261.4726,7,11,-0.051523316,-0.343626368
2022-11-07 20:30:15,0.3175586,257.4832,7,11,-0.068823164,-0.310011027
2022-11-07 20:30:16,0.3501813,241.3285,7,11,-0.168012481,-0.307243794
2022-11-07 20:30:17,0.4207239,260.4495,7,11,-0.069805182,-0.41489256
2022-11-07 20:30:18,0.4085031,242.5581,7,11,-0.18825821,-0.362537762
2022-11-07 20:30:19,0.3228603,239.5538,7,11,-0.163602703,-0.278339593
2022-11-07 20:30:20,0.3290545,227.2057,7,11,-0.223549198,-0.241459354
2022-11-07 20:30:21,0.3577407,226.1629,7,11,-0.247774922,-0.258042625
2022-11-07 20:30:22,0.2737509,223.1844,7,11,-0.199606833,-0.187341046
2022-11-07 20:30:23,0.220341,218.6449,7,11,-0.172093224,-0.137601158
2022-11-07 20:30:24,0.2087356,208.5922,7,11,-0.183279904,-0.099895082
2022-11-07 20:30:25,0.3536585,226.8719,7,11,-0.241772194,-0.258109552
2022-11-07 20:30:26,0.4429165,183.4646,7,11,-0.442106993,-0.026766256
2022-11-07 20:30:27,0.3033963,195.3249,7,11,-0.292608332,-0.080185278
2022-11-07 20:30:28,0.427872,192.0116,7,11,-0.418503951,-0.089044322
2022-11-07 20:30:29,0.6593053,224.8262,7,11,-0.467611262,-0.464782945
2022-11-07 20:30:30,0.6188294,206.7101,7,11,-0.552795457,-0.278149256
2022-11-07 20:30:31,0.5036427,206.7526,7,11,-0.449732039,-0.226709203
2022-11-07 20:30:32,0.3992619,216.1243,7,11,-0.322499777,-0.235380455
2022-11-07 20:30:33,0.3475737,264.2274,7,11,-0.034959141,-0.345811127
2022-11-07 20:30:34,0.7506305,263.8704,7,11,-0.080150635,-0.746339081
2022-11-07 20:30:35,0.7908726,248.0533,7,11,-0.295583817,-0.733559593
2022-11-07 20:30:36,0.6850746,261.7372,7,11,-0.098454611,-0.67796305
2022-11-07 20:30:37,0.7585317,248.9816,7,11,-0.272060852,-0.708063015
2022-11-07 20:30:38,0.7496986,254.9391,7,11,-0.194805872,-0.723946588
2022-11-07 20:30:39,0.56839,289.3436,7,11,0.188269238,-0.536303912
2022-11-07 20:30:40,0.4584776,281.077,7,11,0.0880864,-0.449936102
2022-11-07 20:30:41,0.5605697,253.8443,7,11,-0.155977702,-0.538432303
2022-11-07 20:30:42,0.5748716,250.1559,7,11,-0.195147067,-0.54073559
2022-11-07 20:30:43,0.7640406,234.4958,7,11,-0.44372623,-0.621984784
2022-11-07 20:30:44,0.4747568,241.386,7,11,-0.227364058,-0.416772845
2022-11-07 20:30:45,0.6407357,253.3268,7,11,-0.183835061,-0.613797122
2022-11-07 20:30:46,0.5615851,259.8475,7,11,-0.098989904,-0.552791845
2022-11-07 20:30:47,0.6061901,251.1855,7,11,-0.195499493,-0.573799952
2022-11-07 20:30:48,0.5954683,245.4538,7,11,-0.247373519,-0.541653799
2022-11-07 20:30:49,0.4157712,243.6388,7,11,-0.184614267,-0.372536257
2022-11-07 20:30:50,0.4082407,249.2702,7,11,-0.14450142,-0.381811221
2022-11-07 20:30:51,0.332572,270.9017,7,11,0.00523368,-0.332530816
2022-11-07 20:30:52,0.3265311,265.5497,7,11,-0.025336956,-0.325546614
2022-11-07 20:30:53,0.3999827,257.9749,7,11,-0.083332466,-0.39120565
2022-11-07 20:30:54,0.3200896,258.3301,7,11,-0.064745432,-0.313473095
2022-11-07 20:30:55,0.3072646,273.9718,7,11,0.02128283,-0.306526631
2022-11-07 20:30:56,0.4476305,280.1134,7,11,0.07860256,-0.44067528
2022-11-07 20:30:57,0.4894903,269.5557,7,11,-0.003795713,-0.489475583
2022-11-07 20:30:58,0.4853126,274.8898,7,11,0.041367827,-0.483546298
2022-11-07 20:30:59,0.4790728,283.1918,7,11,0.109329938,-0.466430823
2022-11-07 20:31:00,0.2662968,275.0045,7,11,0.023230131,-0.265281637
2022-11-07 20:31:01,0.2003616,269.5698,7,11,-0.001504382,-0.200355952
2022-11-07 20:31:02,0.2623893,251.7426,7,11,-0.082203015,-0.249180274
2022-11-07 20:31:03,0.08925124,213.6333,7,11,-0.074310535,-0.049434079
2022-11-07 20:31:04,0.1827984,253.7631,7,11,-0.05111217,-0.175507268
2022-11-07 20:31:05,0.07170561,168.3969,7,11,-0.070240261,0.014422215
2022-11-07 20:31:06,0.1076428,294.6591,7,11,0.044910561,-0.097826448
2022-11-07 20:31:07,0.1164795,217.4681,7,11,-0.092448865,-0.070856766
2022-11-07 20:31:08,0.05464311,253.904,7,11,-0.01514967,-0.052501019
2022-11-07 20:31:09,0.1585555,217.1477,7,11,-0.126381651,-0.095747193
2022-11-07 20:31:10,0.09254064,149.4019,7,11,-0.07965518,0.047104377
2022-11-07 20:31:11,0.02444028,212.7546,7,11,-0.020554167,-0.013223218
2022-11-07 20:31:12,0.05276772,112.877,7,11,-0.020513669,0.048617092
2022-11-07 20:31:13,0.1570107,177.7423,7,11,-0.156888821,0.006185296
2022-11-07 20:31:14,0.09393553,131.5227,7,11,-0.062271434,0.070328887
2022-11-07 20:31:15,0.1465573,158.4355,7,11,-0.136298933,0.053866901
2022-11-07 20:31:16,0.07198143,99.12256,7,11,-0.011412429,0.07107097
2022-11-07 20:31:17,0.1760387,127.7916,7,11,-0.107874967,0.139113678
2022-11-07 20:31:18,0.161902,155.903,7,11,-0.14779314,0.06610178
2022-11-07 20:31:19,0.07985467,179.844,7,11,-0.079854374,0.000217421
2022-11-07 20:31:20,0.09289492,222.9157,7,11,-0.068032184,-0.063254155
2022-11-07 20:31:21,0.247699,171.9307,7,11,-0.245246535,0.034769692
2022-11-07 20:31:22,0.2635945,168.3237,7,11,-0.258139836,0.053346843
2022-11-07 20:31:23,0.1255971,169.8076,7,11,-0.123615063,0.022224933
2022-11-07 20:31:24,0.03377107,145.1972,7,11,-0.027730146,0.019274963
2022-11-07 20:31:25,0.06021843,113.9925,7,11,-0.024485841,0.055015479
2022-11-07 20:31:26,0.323757,28.62546,7,11,0.284184239,0.155106136
2022-11-07 20:31:27,0.2254883,3.291046,7,11,0.225116425,0.012944834
2022-11-07 20:31:28,0.1820615,356.6154,7,11,0.181743936,-0.010748558
2022-11-07 20:31:29,0.1250032,354.7558,7,11,0.12447996,-0.011425394
2022-11-07 20:31:30,0.223525,1.920654,7,11,0.223399423,0.007491543
2022-11-07 20:31:31,0.2211421,11.75961,7,11,0.216500615,0.045070078
2022-11-07 20:31:32,0.2176757,14.0162,7,11,0.211194904,0.052720234
2022-11-07 20:31:33,0.1636622,354.6461,7,11,0.162948201,-0.015270871
2022-11-07 20:31:34,0.2451615,7.429047,7,11,0.243103551,0.031698971
2022-11-07 20:31:35,0.1997363,11.10681,7,11,0.195995194,0.038476921
2022-11-07 20:31:36,0.3118337,349.9002,7,11,0.30700146,-0.054684183
2022-11-07 20:31:37,0.3257251,348.6847,7,11,0.319393753,-0.063909869
2022-11-07 20:31:38,0.3857351,353.8804,7,11,0.383537002,-0.041120987
2022-11-07 20:31:39,0.2915751,6.102783,7,11,0.28992268,0.03099804
2022-11-07 20:31:40,0.04383031,45.39761,7,11,0.030776888,0.031207039
2022-11-07 20:31:41,0.1072073,4.253723,7,11,0.106911983,0.007951918
2022-11-07 20:31:42,0.07685267,25.74457,7,11,0.069224228,0.033381718
2022-11-07 20:31:43,0.1908372,344.0966,7,11,0.183532916,-0.052292501
2022-11-07 20:31:44,0.1853486,333.354,7,11,0.165663553,-0.08312455
2022-11-07 20:31:45,0.120612,2.715546,7,11,0.12047656,0.005714292
2022-11-07 20:31:46,0.2454046,8.642975,7,11,0.242617771,0.036878648
2022-11-07 20:31:47,0.1268839,298.0285,7,11,0.059624102,-0.11200219
2022-11-07 20:31:48,0.1952052,344.83,7,11,0.18840301,-0.05108205
2022-11-07 20:31:49,0.205615,338.0408,7,11,0.190697709,-0.076888959
2022-11-07 20:31:50,0.2676646,319.8316,7,11,0.204536412,-0.172653393
2022-11-07 20:31:51,0.3314492,3.576965,7,11,0.330803501,0.020678874
2022-11-07 20:31:52,0.2936473,339.4728,7,11,0.275002408,-0.102968015
2022-11-07 20:31:53,0.3690472,332.4697,7,11,0.327258701,-0.170580122
2022-11-07 20:31:54,0.295746,343.8631,7,11,0.284093713,-0.08219768
2022-11-07 20:31:55,0.4544542,341.9228,7,11,0.432022016,-0.141016303
2022-11-07 20:31:56,0.3552748,6.401978,7,11,0.353059331,0.039614291
2022-11-07 20:31:57,0.3673773,0.000396729,7,11,0.3673773,2.5438E-06
2022-11-07 20:31:58,0.2972608,52.20837,7,11,0.182158927,0.234908724
2022-11-07 20:31:59,0.3872245,52.72119,7,11,0.23453962,0.308113583
2022-11-07 20:32:00,0.6227467,53.75635,7,11,0.368180471,0.502251524
2022-11-07 20:32:01,0.518078,40.19626,7,11,0.395727746,0.334371597
2022-11-07 20:32:02,0.5229626,25.04932,7,11,0.473774653,0.22142145
2022-11-07 20:32:03,0.6746493,37.37088,7,11,0.536159458,0.40949324
2022-11-07 20:32:04,0.7612373,13.98401,7,11,0.738676665,0.183953829
2022-11-07 20:32:05,0.7713507,27.06665,7,11,0.686870683,0.350985138
2022-11-07 20:32:06,0.7895344,0.2397156,7,11,0.78952749,0.003303265
2022-11-07 20:32:07,1.305712,4.342865,7,11,1.301962988,0.098874696
2022-11-07 20:32:08,1.167096,20.20645,7,11,1.095266079,0.403119448
2022-11-07 20:32:09,0.9759669,18.22363,7,11,0.927015482,0.305210889
2022-11-07 20:32:10,0.9185076,72.48743,7,11,0.276392739,0.875935651
2022-11-07 20:32:11,0.9016564,86.64941,7,11,0.052697761,0.900115109
2022-11-07 20:32:12,1.516874,67.64224,7,11,0.577001687,1.402845603
2022-11-07 20:32:13,1.724859,76.94119,7,11,0.389733713,1.680251827
2022-11-07 20:32:14,1.285834,58.9364,7,11,0.663476506,1.101439059
2022-11-07 20:32:15,1.970961,89.97333,7,11,0.000917442,1.970960786
2022-11-07 20:32:16,2.773638,82.13693,7,11,0.379450555,2.747559832
2022-11-07 20:32:17,2.157251,80.58405,7,11,0.352927553,2.128185617
2022-11-07 20:32:18,3.256733,86.74039,7,11,0.18517863,3.251464087
2022-11-07 20:32:19,2.769659,84.86459,7,11,0.247911773,2.758541413
2022-11-07 20:32:20,1.564077,98.84869,7,11,-0.240595049,1.545461382
2022-11-07 20:32:21,3.279771,91.42166,7,11,-0.081371453,3.278761428
2022-11-07 20:32:22,3.635175,88.70718,7,11,0.082017004,3.634249646
2022-11-07 20:32:23,2.623487,90.99216,7,11,-0.045427234,2.623093671
2022-11-07 20:32:24,3.645826,93.45795,7,11,-0.219901572,3.639188168
2022-11-07 20:32:25,4.030881,99.76773,7,11,-0.683856992,3.972447766
2022-11-07 20:32:26,3.539136,104.1581,7,11,-0.865666903,3.431632911
2022-11-07 20:32:27,3.347286,116.2881,7,11,-1.482462714,3.001104441
2022-11-07 20:32:28,3.574767,107.5185,7,11,-1.076053933,3.408968618
2022-11-07 20:32:29,3.831663,107.404,7,11,-1.146078796,3.656247357
2022-11-07 20:32:30,3.94015,102.6912,7,11,-0.865636654,3.843885431
2022-11-07 20:32:31,3.942842,105.6241,7,11,-1.061905632,3.797151494
2022-11-07 20:32:32,4.161869,96.73724,7,11,-0.488254798,4.133129665
2022-11-07 20:32:33,3.903437,99.34427,7,11,-0.633786522,3.851640567
