datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-31 18:10:02,0.7907559,185.7948,31,10,-0.78671504,-0.079839464
2022-10-31 18:10:03,0.6208104,183.3396,31,10,-0.619756135,-0.0361647
2022-10-31 18:10:04,0.5616646,191.3359,31,10,-0.550707474,-0.110401093
2022-10-31 18:10:05,0.6718316,192.7271,31,10,-0.655325001,-0.148009602
2022-10-31 18:10:06,0.7946745,191.3119,31,10,-0.779237106,-0.155875251
2022-10-31 18:10:07,0.8796862,193.3201,31,10,-0.856020978,-0.202671893
2022-10-31 18:10:08,0.8240067,199.3505,31,10,-0.777457962,-0.273031425
2022-10-31 18:10:09,0.9779626,194.0529,31,10,-0.948694088,-0.237466577
2022-10-31 18:10:10,0.8978277,192.3853,31,10,-0.876932861,-0.192570342
2022-10-31 18:10:11,0.9914878,200.7035,31,10,-0.927459934,-0.350522651
2022-10-31 18:10:12,0.9977824,187.574,31,10,-0.989077202,-0.131514283
2022-10-31 18:10:13,0.9123027,196.1641,31,10,-0.876237828,-0.253975362
2022-10-31 18:10:14,0.676349,214.2596,31,10,-0.558999363,-0.380746217
2022-10-31 18:10:15,0.3407474,197.2524,31,10,-0.32541633,-0.101059402
2022-10-31 18:10:16,0.4030086,192.3888,31,10,-0.393624237,-0.086463241
2022-10-31 18:10:17,0.3198185,200.7797,31,10,-0.299014765,-0.113463842
2022-10-31 18:10:18,0.7050182,202.1132,31,10,-0.653158422,-0.265395437
2022-10-31 18:10:19,0.6085269,224.2935,31,10,-0.435566493,-0.424955078
2022-10-31 18:10:20,0.4256779,219.331,31,10,-0.329260751,-0.269794426
2022-10-31 18:10:21,0.2937311,196.2983,31,10,-0.28192711,-0.082432176
2022-10-31 18:10:22,0.2117656,231.5248,31,10,-0.131755439,-0.165786531
2022-10-31 18:10:23,0.1853094,226.4162,31,10,-0.127755036,-0.13423198
2022-10-31 18:10:24,0.5764463,244.6018,31,10,-0.247241711,-0.520732055
2022-10-31 18:10:25,0.5155991,217.6683,31,10,-0.408128526,-0.315077035
2022-10-31 18:10:26,0.6129923,239.9958,31,10,-0.306535064,-0.530844435
2022-10-31 18:10:27,0.4877797,257.0876,31,10,-0.108999773,-0.475445144
2022-10-31 18:10:28,0.2963403,283.4268,31,10,0.068811075,-0.288240541
2022-10-31 18:10:29,0.3459966,163.0247,31,10,-0.330921773,0.101016966
2022-10-31 18:10:30,0.2123152,240.5959,31,10,-0.104239565,-0.184964476
2022-10-31 18:10:31,0.2361177,255.0709,31,10,-0.060829486,-0.228147632
2022-10-31 18:10:32,0.6187623,216.7873,31,10,-0.49554453,-0.370543388
2022-10-31 18:10:33,0.7525095,258.4816,31,10,-0.150263067,-0.737354432
2022-10-31 18:10:34,0.7391625,234.2996,31,10,-0.431335971,-0.600258679
2022-10-31 18:10:35,0.7987488,228.9251,31,10,-0.524813956,-0.602137822
2022-10-31 18:10:36,0.2224281,289.167,31,10,0.073028188,-0.210097938
2022-10-31 18:10:37,0.2136531,253.8869,31,10,-0.059296067,-0.205259893
2022-10-31 18:10:38,0.5615571,270.2114,31,10,0.002071931,-0.561553278
2022-10-31 18:10:39,0.3127767,283.7309,31,10,0.074241326,-0.303837933
2022-10-31 18:10:40,0.3921511,290.62,31,10,0.138103215,-0.367028592
2022-10-31 18:10:41,0.1318286,293.627,31,10,0.052834374,-0.120777932
2022-10-31 18:10:42,0.4706415,265.0007,31,10,-0.041013381,-0.468851068
2022-10-31 18:10:43,0.3909028,292.2454,31,10,0.147985757,-0.361808257
2022-10-31 18:10:44,0.6030118,268.9485,31,10,-0.011065934,-0.602910255
2022-10-31 18:10:45,0.1570946,315.1485,31,10,0.111370189,-0.110794379
2022-10-31 18:10:46,0.3516352,248.4605,31,10,-0.129100252,-0.327078643
2022-10-31 18:10:47,0.3997553,263.2603,31,10,-0.046914831,-0.396992819
2022-10-31 18:10:48,0.1216759,288.1512,31,10,0.037905169,-0.115621031
2022-10-31 18:10:49,0.1582803,253.8651,31,10,-0.043986069,-0.152045648
2022-10-31 18:10:50,0.199499,358.9247,31,10,0.199463867,-0.003743883
2022-10-31 18:10:51,0.1580379,319.4223,31,10,0.120033663,-0.10280028
2022-10-31 18:10:52,0.1045747,0.9901123,31,10,0.104559086,0.001807036
2022-10-31 18:10:53,0.2115883,359.8353,31,10,0.211587426,-0.000608222
2022-10-31 18:10:54,0.7035568,33.22711,31,10,0.588528876,0.38552034
2022-10-31 18:10:55,0.431781,28.34949,31,10,0.379996436,0.205030584
2022-10-31 18:10:56,0.3421606,56.56653,31,10,0.188519655,0.285541969
2022-10-31 18:10:57,0.5202983,51.44379,31,10,0.324292625,0.406871742
2022-10-31 18:10:58,0.4063572,7.014008,31,10,0.403316155,0.049621092
2022-10-31 18:10:59,0.667433,15.67502,31,10,0.642610921,0.180327517
2022-10-31 18:11:00,0.8288697,34.47076,31,10,0.683332728,0.469128301
2022-10-31 18:11:01,0.4437868,43.27969,31,10,0.32308381,0.304242626
2022-10-31 18:11:02,0.3834586,29.08786,31,10,0.33509498,0.186418487
2022-10-31 18:11:03,0.8296683,37.53424,31,10,0.657918169,0.505463323
2022-10-31 18:11:04,1.088451,37.40262,31,10,0.864651157,0.661138379
2022-10-31 18:11:05,0.8931762,33.9736,31,10,0.740706684,0.499116552
2022-10-31 18:11:06,0.6499889,60.15747,31,10,0.323446148,0.563797977
2022-10-31 18:11:07,1.007192,54.72598,31,10,0.581640788,0.822271073
2022-10-31 18:11:08,0.8629881,53.2778,31,10,0.516011446,0.691722956
2022-10-31 18:11:09,1.465906,59.68289,31,10,0.739967996,1.265435801
2022-10-31 18:11:10,1.151748,43.64871,31,10,0.833387945,0.794976722
2022-10-31 18:11:11,1.019274,36.25571,31,10,0.821927949,0.602788465
2022-10-31 18:11:12,1.119565,57.02301,31,10,0.609381671,0.939191018
2022-10-31 18:11:13,1.134288,59.7944,31,10,0.570665303,0.980280765
2022-10-31 18:11:14,1.279022,42.29999,31,10,0.946004593,0.860797646
2022-10-31 18:11:15,0.7562578,42.60504,31,10,0.556634133,0.511941698
2022-10-31 18:11:16,1.256034,25.09781,31,10,1.137445565,0.532765422
2022-10-31 18:11:17,1.122211,20.25531,31,10,1.052812635,0.388513942
2022-10-31 18:11:18,1.135596,13.44754,31,10,1.104461654,0.264088487
2022-10-31 18:11:19,0.9729208,20.24197,31,10,0.912833051,0.336616554
2022-10-31 18:11:20,1.181805,16.51324,31,10,1.133060364,0.335912593
2022-10-31 18:11:21,0.911521,24.49228,31,10,0.829499732,0.377889836
2022-10-31 18:11:22,0.7500548,32.26413,31,10,0.634243488,0.400396555
2022-10-31 18:11:23,0.8423088,42.22675,31,10,0.623722006,0.566087426
2022-10-31 18:11:24,0.7985575,43.80911,31,10,0.576279154,0.552807758
2022-10-31 18:11:25,0.7921612,34.35159,31,10,0.654000803,0.446992525
2022-10-31 18:11:26,0.626853,25.92944,31,10,0.563749727,0.274100216
2022-10-31 18:11:27,0.8180471,25.11285,31,10,0.740720085,0.347181241
2022-10-31 18:11:28,0.8549032,23.22675,31,10,0.785614422,0.33714902
2022-10-31 18:11:29,0.790675,37.76556,31,10,0.625046997,0.484234662
2022-10-31 18:11:30,0.7921697,39.70486,31,10,0.609452091,0.506064208
2022-10-31 18:11:31,0.8750191,28.92032,31,10,0.765898159,0.423152969
2022-10-31 18:11:32,0.7524779,35.30988,31,10,0.61405051,0.434930984
2022-10-31 18:11:33,0.8694501,42.85107,31,10,0.6374147,0.591308698
2022-10-31 18:11:34,0.8333007,24.73779,31,10,0.756830671,0.348708176
2022-10-31 18:11:35,0.8976589,39.16809,31,10,0.695951684,0.566959217
2022-10-31 18:11:36,1.02711,39.32346,31,10,0.79455258,0.650877216
2022-10-31 18:11:37,0.8722795,44.09018,31,10,0.626510879,0.606923097
2022-10-31 18:11:38,1.053336,50.36163,31,10,0.671965006,0.811159516
2022-10-31 18:11:39,1.284453,53.80338,31,10,0.758544075,1.036547344
2022-10-31 18:11:40,1.187784,42.76062,31,10,0.872067067,0.80643032
2022-10-31 18:11:41,1.166583,56.88782,31,10,0.637280998,0.977132962
2022-10-31 18:11:42,1.547941,49.24133,31,10,1.01061102,1.172512987
2022-10-31 18:11:43,1.277912,55.39648,31,10,0.725718958,1.05185126
2022-10-31 18:11:44,0.8013979,36.74435,31,10,0.642170403,0.479432756
2022-10-31 18:11:45,0.8300657,32.08133,31,10,0.703310546,0.440866581
2022-10-31 18:11:46,0.8105519,50.5694,31,10,0.51481646,0.626065807
2022-10-31 18:11:47,0.6662011,91.01352,31,10,-0.011783991,0.666096872
2022-10-31 18:11:48,0.7151108,50.07156,31,10,0.458979816,0.548380328
2022-10-31 18:11:49,0.599086,75.87241,31,10,0.146226116,0.5809664
2022-10-31 18:11:50,0.7988033,68.48959,31,10,0.292897419,0.74316742
2022-10-31 18:11:51,0.753642,65.82574,31,10,0.308626366,0.687550748
2022-10-31 18:11:52,0.8672013,65.34308,31,10,0.361782385,0.788131715
2022-10-31 18:11:53,0.6543642,47.59177,31,10,0.441308748,0.483155353
2022-10-31 18:11:54,0.7134887,79.94205,31,10,0.124606621,0.702523533
2022-10-31 18:11:55,0.7641364,87.25864,31,10,0.036546738,0.76326193
2022-10-31 18:11:56,0.5358829,94.89371,31,10,-0.045714853,0.533929429
2022-10-31 18:11:57,0.4534758,92.59274,31,10,-0.020513616,0.453011581
2022-10-31 18:11:58,0.5294278,103.8165,31,10,-0.126434302,0.514109096
2022-10-31 18:11:59,0.6710615,94.10602,31,10,-0.048049509,0.669339063
2022-10-31 18:12:00,0.5788687,78.76883,31,10,0.112745088,0.567782984
2022-10-31 18:12:01,0.5723348,124.2458,31,10,-0.322078166,0.47310969
2022-10-31 18:12:02,0.7495764,121.8106,31,10,-0.395111481,0.636986419
2022-10-31 18:12:03,0.7284126,131.8217,31,10,-0.485716274,0.542830192
2022-10-31 18:12:04,0.7553352,149.2094,31,10,-0.64886609,0.386657551
2022-10-31 18:12:05,0.738565,134.3625,31,10,-0.516401376,0.528022612
2022-10-31 18:12:06,0.7968221,131.8625,31,10,-0.531755453,0.59343205
2022-10-31 18:12:07,0.9636295,111.3079,31,10,-0.350163389,0.897756879
2022-10-31 18:12:08,0.8759595,95.76312,31,10,-0.087960256,0.871532007
2022-10-31 18:12:09,1.137407,98.00296,31,10,-0.158354648,1.126329654
2022-10-31 18:12:10,1.035108,105.6298,31,10,-0.278879556,0.996832366
2022-10-31 18:12:11,1.076977,113.4645,31,10,-0.428831552,0.987918498
2022-10-31 18:12:12,1.045135,115.6883,31,10,-0.45303997,0.941839665
2022-10-31 18:12:13,1.102438,113.0488,31,10,-0.431621013,1.014432277
2022-10-31 18:12:14,1.133464,116.7281,31,10,-0.509783467,1.012354412
2022-10-31 18:12:15,1.100404,121.0443,31,10,-0.567479076,0.942791844
2022-10-31 18:12:16,1.181978,130.6305,31,10,-0.76967843,0.897032389
2022-10-31 18:12:17,1.16433,134.2468,31,10,-0.812411785,0.834057217
2022-10-31 18:12:18,1.20814,129.627,31,10,-0.770536004,0.930524866
2022-10-31 18:12:19,1.206149,133.6057,31,10,-0.831870814,0.873376413
2022-10-31 18:12:20,1.236604,136.641,31,10,-0.899092915,0.849012004
2022-10-31 18:12:21,1.052229,139.5554,31,10,-0.800781592,0.682594104
2022-10-31 18:12:22,1.07448,140.9857,31,10,-0.834859001,0.676400561
2022-10-31 18:12:23,1.230089,141.523,31,10,-0.962984999,0.765361902
2022-10-31 18:12:24,1.307296,140.9251,31,10,-1.014883453,0.824035442
2022-10-31 18:12:25,1.138622,131.0851,31,10,-0.748278759,0.858218479
2022-10-31 18:12:26,1.132735,144.2195,31,10,-0.918945831,0.662289317
2022-10-31 18:12:27,1.066413,139.6764,31,10,-0.813035248,0.690079975
2022-10-31 18:12:28,1.205809,139.5229,31,10,-0.917217278,0.78274377
2022-10-31 18:12:29,1.041658,135.6576,31,10,-0.744968486,0.72806136
2022-10-31 18:12:30,1.080688,137.6552,31,10,-0.79874151,0.727941312
2022-10-31 18:12:31,0.9256818,134.968,31,10,-0.654190203,0.654921349
2022-10-31 18:12:32,0.9525164,143.283,31,10,-0.763535517,0.569474324
2022-10-31 18:12:33,0.967369,141.0257,31,10,-0.752059906,0.608447762
2022-10-31 18:12:34,0.9542106,142.7774,31,10,-0.759829671,0.57721464
2022-10-31 18:12:35,0.657548,137.5876,31,10,-0.485473863,0.443491263
2022-10-31 18:12:36,0.7734947,136.1204,31,10,-0.557533394,0.536144165
2022-10-31 18:12:37,0.7761643,139.53,31,10,-0.590463818,0.503769293
2022-10-31 18:12:38,0.7817958,139.4943,31,10,-0.594431676,0.507794895
2022-10-31 18:12:39,0.8976595,145.6169,31,10,-0.740820527,0.506929507
2022-10-31 18:12:40,0.8380103,152.0342,31,10,-0.74015388,0.392980275
2022-10-31 18:12:41,0.7596027,154.4736,31,10,-0.685455467,0.327333261
2022-10-31 18:12:42,0.7369626,148.7779,31,10,-0.630224168,0.382009649
2022-10-31 18:12:43,0.716792,141.5088,31,10,-0.561035793,0.446127348
2022-10-31 18:12:44,0.6353222,143.385,31,10,-0.509948579,0.378928416
2022-10-31 18:12:45,0.7610962,154.5167,31,10,-0.687049704,0.327460119
2022-10-31 18:12:46,0.7437502,134.0111,31,10,-0.51675594,0.534909018
2022-10-31 18:12:47,0.6963362,133.7412,31,10,-0.481448311,0.503082127
2022-10-31 18:12:48,0.673744,140.1854,31,10,-0.517516502,0.431401956
2022-10-31 18:12:49,0.6554334,149.9043,31,10,-0.567073805,0.32866433
2022-10-31 18:12:50,0.6221475,151.9677,31,10,-0.549158892,0.292390189
2022-10-31 18:12:51,0.6868185,159.248,31,10,-0.642259668,0.243356059
2022-10-31 18:12:52,0.4007052,134.5674,31,10,-0.281193998,0.285472578
2022-10-31 18:12:53,0.3767093,138.153,31,10,-0.280621678,0.25131926
2022-10-31 18:12:54,0.396446,145.5375,31,10,-0.326868428,0.2243356
2022-10-31 18:12:55,0.5585621,148.94,31,10,-0.478479646,0.288181969
2022-10-31 18:12:56,0.5104121,148.5683,31,10,-0.435515458,0.266170618
2022-10-31 18:12:57,0.5989882,164.5261,31,10,-0.577276129,0.159809683
2022-10-31 18:12:58,0.4683454,158.2044,31,10,-0.434865421,0.173895023
2022-10-31 18:12:59,0.5257085,141.2925,31,10,-0.410235869,0.328749082
2022-10-31 18:13:00,0.3257826,157.0998,31,10,-0.300105734,0.12677086
2022-10-31 18:13:01,0.2868673,150.633,31,10,-0.250003821,0.140680266
2022-10-31 18:13:02,0.3215847,159.4692,31,10,-0.301158861,0.112783243
2022-10-31 18:13:03,0.3072979,142.4704,31,10,-0.243699139,0.187197033
2022-10-31 18:13:04,0.5016977,152.1169,31,10,-0.443452409,0.234628521
2022-10-31 18:13:05,0.3891512,148.1868,31,10,-0.330689509,0.205141671
2022-10-31 18:13:06,0.487348,177.9142,31,10,-0.487025105,0.017737536
2022-10-31 18:13:07,0.6950005,193.0435,31,10,-0.67706879,-0.156855183
2022-10-31 18:13:08,0.874274,188.1623,31,10,-0.865417486,-0.12412736
2022-10-31 18:13:09,0.862125,185.34,31,10,-0.858383351,-0.080234277
2022-10-31 18:13:10,0.8430367,179.5158,31,10,-0.843006596,0.007124321
2022-10-31 18:13:11,0.7058668,187.2589,31,10,-0.700209514,-0.08918843
2022-10-31 18:13:12,0.7277865,196.9555,31,10,-0.696150745,-0.212243563
2022-10-31 18:13:13,0.932407,195.7108,31,10,-0.897572948,-0.252478943
2022-10-31 18:13:14,1.003145,189.9497,31,10,-0.988057518,-0.173326952
2022-10-31 18:13:15,1.001948,192.329,31,10,-0.978840699,-0.213940833
2022-10-31 18:13:16,1.071717,181.5234,31,10,-1.071338202,-0.028491825
2022-10-31 18:13:17,0.9500256,200.1546,31,10,-0.891852051,-0.327335546
2022-10-31 18:13:18,1.329513,194.4311,31,10,-1.287564246,-0.331335373
2022-10-31 18:13:19,0.9517772,161.2949,31,10,-0.90150598,0.30523238
2022-10-31 18:13:20,0.7632911,173.2515,31,10,-0.758002663,0.089695405
2022-10-31 18:13:21,0.7393216,193.1477,31,10,-0.719941717,-0.168167633
2022-10-31 18:13:22,0.5678861,154.5681,31,10,-0.512855858,0.243871875
2022-10-31 18:13:23,1.366974,164.6887,31,10,-1.318453747,0.360967634
2022-10-31 18:13:24,1.19923,146.8992,31,10,-1.004608272,0.654915882
2022-10-31 18:13:25,1.008991,130.6595,31,10,-0.657420544,0.765415616
2022-10-31 18:13:26,1.161365,148.5811,31,10,-0.991084371,0.60540931
2022-10-31 18:13:27,1.196735,163.9636,31,10,-1.15016572,0.330595638
2022-10-31 18:13:28,1.538773,158.8998,31,10,-1.435601776,0.55395838
2022-10-31 18:13:29,1.447373,152.4044,31,10,-1.282718625,0.670463668
2022-10-31 18:13:30,1.438889,152.797,31,10,-1.279736996,0.657780187
2022-10-31 18:13:31,1.516952,146.0367,31,10,-1.258153292,0.847463075
2022-10-31 18:13:32,1.414819,146.6996,31,10,-1.182510712,0.77677617
2022-10-31 18:13:33,1.363327,143.626,31,10,-1.097700457,0.808525953
2022-10-31 18:13:34,1.645816,159.4284,31,10,-1.5408686,0.578302918
2022-10-31 18:13:35,1.528275,162.2062,31,10,-1.455166094,0.467029031
2022-10-31 18:13:36,1.27695,134.9416,31,10,-0.902019194,0.903859877
2022-10-31 18:13:37,1.042303,158.0408,31,10,-0.966684308,0.389765305
2022-10-31 18:13:38,0.536385,170.6855,31,10,-0.52931265,0.086815823
2022-10-31 18:13:39,0.4410255,123.8618,31,10,-0.245735705,0.3662205
2022-10-31 18:13:40,1.533759,123.9794,31,10,-0.857209925,1.27185212
2022-10-31 18:13:41,1.530164,121.7142,31,10,-0.804380433,1.301681215
2022-10-31 18:13:42,1.673124,135.5895,31,10,-1.19518684,1.170842576
2022-10-31 18:13:43,1.536826,139.6728,31,10,-1.171616504,0.994559663
2022-10-31 18:13:44,1.602939,148.8011,31,10,-1.371112673,0.830339373
2022-10-31 18:13:45,1.850429,157.9864,31,10,-1.715523307,0.693590128
2022-10-31 18:13:46,1.477892,166.7517,31,10,-1.438559469,0.338690741
2022-10-31 18:13:47,1.143637,171.6511,31,10,-1.131516993,0.166056864
2022-10-31 18:13:48,1.376804,152.9185,31,10,-1.225850999,0.626800273
2022-10-31 18:13:49,2.005805,155.7985,31,10,-1.829513563,0.822273568
2022-10-31 18:13:50,1.732591,124.4998,31,10,-0.981345364,1.427877043
2022-10-31 18:13:51,1.725436,128.9867,31,10,-1.085540764,1.341167641
2022-10-31 18:13:52,1.556558,129.9307,31,10,-0.99909325,1.193601896
2022-10-31 18:13:53,1.024895,132.2164,31,10,-0.688660367,0.75904984
2022-10-31 18:13:54,0.9640588,124.8478,31,10,-0.550861682,0.791176831
2022-10-31 18:13:55,1.06839,117.7554,31,10,-0.497547008,0.945465053
2022-10-31 18:13:56,1.207994,126.3992,31,10,-0.716832878,0.972316887
2022-10-31 18:13:57,0.5318386,139.78,31,10,-0.406096359,0.343421088
2022-10-31 18:13:58,0.895026,128.3986,31,10,-0.555926274,0.701439604
2022-10-31 18:13:59,1.281879,134.6991,31,10,-0.901652586,0.911173082
2022-10-31 18:14:00,1.522011,131.3391,31,10,-1.00530987,1.142746494
2022-10-31 18:14:01,1.320716,133.8488,31,10,-0.914936127,0.952461357
2022-10-31 18:14:02,1.130819,126.6607,31,10,-0.675183819,0.907126464
2022-10-31 18:14:03,1.070972,140.2152,31,10,-0.82299198,0.685321258
2022-10-31 18:14:04,0.820821,123.6419,31,10,-0.454735253,0.683346884
2022-10-31 18:14:05,0.9352959,145.54,31,10,-0.771171498,0.529219181
2022-10-31 18:14:06,1.258399,151.8849,31,10,-1.109911319,0.593013412
2022-10-31 18:14:07,1.233497,147.814,31,10,-1.04393731,0.657046226
2022-10-31 18:14:08,1.09018,138.5995,31,10,-0.817749794,0.720956106
2022-10-31 18:14:09,1.147052,143.2076,31,10,-0.918571654,0.686989379
2022-10-31 18:14:10,1.126429,147.4028,31,10,-0.948992468,0.606840661
2022-10-31 18:14:11,1.201444,140.6535,31,10,-0.929107783,0.761725943
2022-10-31 18:14:12,0.9762324,151.4172,31,10,-0.857255675,0.467057177
2022-10-31 18:14:13,0.9698423,143.3491,31,10,-0.778092343,0.578935568
2022-10-31 18:14:14,1.027395,146.2697,31,10,-0.854443927,0.57049633
2022-10-31 18:14:15,1.055955,152.4768,31,10,-0.936446016,0.487964979
2022-10-31 18:14:16,1.128484,151.3895,31,10,-0.990690727,0.540377665
2022-10-31 18:14:17,1.180263,151.7853,31,10,-1.040026728,0.558001035
2022-10-31 18:14:18,1.209908,144.7542,31,10,-0.988112336,0.698220152
2022-10-31 18:14:19,1.002224,148.171,31,10,-0.851515436,0.528558804
2022-10-31 18:14:20,1.099166,143.2561,31,10,-0.880780961,0.657564289
2022-10-31 18:14:21,0.8852174,134.6429,31,10,-0.622029859,0.629832279
2022-10-31 18:14:22,0.886457,151.8355,31,10,-0.781497009,0.418411805
2022-10-31 18:14:23,0.7689126,145.8754,31,10,-0.636520881,0.431355718
2022-10-31 18:14:24,0.8585283,142.3939,31,10,-0.680147307,0.523899305
2022-10-31 18:14:25,0.826027,125.0638,31,10,-0.474542783,0.676113712
2022-10-31 18:14:26,0.9032832,142.5987,31,10,-0.717568932,0.548648673
2022-10-31 18:14:27,1.128493,148.6753,31,10,-0.963997979,0.586689312
2022-10-31 18:14:28,1.25016,157.1359,31,10,-1.151933728,0.485745522
2022-10-31 18:14:29,1.182088,148.9713,31,10,-1.012942089,0.609327797
2022-10-31 18:14:30,0.9346295,144.4368,31,10,-0.760297246,0.543581088
2022-10-31 18:14:31,0.9348987,153.0068,31,10,-0.833051208,0.424336262
2022-10-31 18:14:32,0.9269261,150.4895,31,10,-0.80667175,0.456588088
2022-10-31 18:14:33,0.9618008,147.5825,31,10,-0.811917829,0.51560665
2022-10-31 18:14:34,0.8276958,145.7116,31,10,-0.683852507,0.466289702
2022-10-31 18:14:35,0.693136,148.1748,31,10,-0.588930518,0.365511093
2022-10-31 18:14:36,1.041005,154.2183,31,10,-0.937381006,0.452778379
2022-10-31 18:14:37,1.000926,146.0993,31,10,-0.830774056,0.558271731
2022-10-31 18:14:38,1.182091,145.0826,31,10,-0.969288714,0.67662288
2022-10-31 18:14:39,1.258512,150.7932,31,10,-1.098510033,0.614107613
2022-10-31 18:14:40,1.01535,149.4199,31,10,-0.874133879,0.516551628
2022-10-31 18:14:41,1.082597,144.2265,31,10,-0.87834806,0.632867245
2022-10-31 18:14:42,0.9361649,148.5678,31,10,-0.798790057,0.488199924
2022-10-31 18:14:43,0.740589,152.7326,31,10,-0.658293306,0.339296316
2022-10-31 18:14:44,0.5097082,139.7192,31,10,-0.388848755,0.329543768
2022-10-31 18:14:45,0.6599944,128.1513,31,10,-0.407705081,0.519007875
2022-10-31 18:14:46,0.6554064,131.9242,31,10,-0.437907735,0.487641636
2022-10-31 18:14:47,0.6969192,130.9492,31,10,-0.456753613,0.526376774
2022-10-31 18:14:48,0.8256599,131.677,31,10,-0.549006517,0.616689642
2022-10-31 18:14:49,0.8545746,131.7883,31,10,-0.569471616,0.637181156
2022-10-31 18:14:50,0.954233,143.578,31,10,-0.767838738,0.566554755
2022-10-31 18:14:51,0.9355338,156.7234,31,10,-0.859388691,0.369695238
2022-10-31 18:14:52,0.7823673,161.7105,31,10,-0.742844454,0.245521301
2022-10-31 18:14:53,0.7384269,156.2949,31,10,-0.676123468,0.296869235
2022-10-31 18:14:54,0.8317321,160.9831,31,10,-0.786338245,0.271017435
2022-10-31 18:14:55,0.8910496,158.7724,31,10,-0.830591434,0.322625571
2022-10-31 18:14:56,0.8158843,167.9965,31,10,-0.798044907,0.169680634
2022-10-31 18:14:57,0.6664928,164.3069,31,10,-0.641648832,0.180275978
2022-10-31 18:14:58,0.8513334,158.9527,31,10,-0.794536063,0.305746631
2022-10-31 18:14:59,0.8745394,162.6129,31,10,-0.834579624,0.261335058
2022-10-31 18:15:00,0.8662291,165.0415,31,10,-0.836875228,0.223590489
2022-10-31 18:15:01,0.8607382,160.8578,31,10,-0.813145963,0.282247927
2022-10-31 18:15:02,0.8935528,165.6852,31,10,-0.865809681,0.220930313
2022-10-31 18:15:03,0.9614092,159.2732,31,10,-0.899185442,0.340254596
2022-10-31 18:15:04,1.00356,164.4513,31,10,-0.966832674,0.269011626
2022-10-31 18:15:05,0.9626095,147.837,31,10,-0.81488466,0.512425643
2022-10-31 18:15:06,0.8799428,163.0024,31,10,-0.84150426,0.257235128
2022-10-31 18:15:07,0.8817798,168.0946,31,10,-0.862812317,0.181908004
2022-10-31 18:15:08,0.7981563,164.9071,31,10,-0.770623822,0.207827822
2022-10-31 18:15:09,0.9348499,163.7884,31,10,-0.897677634,0.260996555
2022-10-31 18:15:10,0.862186,159.6152,31,10,-0.80819111,0.300319545
2022-10-31 18:15:11,0.9196737,164.5511,31,10,-0.886444427,0.244981616
2022-10-31 18:15:12,0.8428713,179.6196,31,10,-0.842852723,0.005595977
2022-10-31 18:15:13,0.5969244,173.3855,31,10,-0.59295106,0.068758852
2022-10-31 18:15:14,0.8290113,170.7578,31,10,-0.818249274,0.133146012
2022-10-31 18:15:15,0.9241406,161.2936,31,10,-0.875322373,0.296389258
2022-10-31 18:15:16,0.7959543,162.1852,31,10,-0.757788607,0.243515244
2022-10-31 18:15:17,0.7172498,160.1922,31,10,-0.674813462,0.243051574
2022-10-31 18:15:18,0.7676867,163.708,31,10,-0.736859835,0.215361217
2022-10-31 18:15:19,0.8976484,163.399,31,10,-0.86023225,0.25646272
2022-10-31 18:15:20,0.8477288,177.0083,31,10,-0.846573435,0.044244061
2022-10-31 18:15:21,0.9640403,182.6921,31,10,-0.962976347,-0.045279741
2022-10-31 18:15:22,1.091194,194.6283,31,10,-1.055822454,-0.275578105
2022-10-31 18:15:23,0.786239,189.5859,31,10,-0.775260782,-0.130929312
2022-10-31 18:15:24,0.6645639,160.6387,31,10,-0.626980684,0.220318858
2022-10-31 18:15:25,0.8723464,163.5783,31,10,-0.83676075,0.246616483
2022-10-31 18:15:26,1.110754,186.3117,31,10,-1.104021194,-0.122113273
2022-10-31 18:15:27,0.8965721,190.1196,31,10,-0.882624246,-0.157530855
2022-10-31 18:15:28,0.978484,198.7007,31,10,-0.926826269,-0.313726005
2022-10-31 18:15:29,1.156278,213.1065,31,10,-0.968564081,-0.631555567
2022-10-31 18:15:30,1.191686,224.0132,31,10,-0.857036432,-0.828012124
2022-10-31 18:15:31,1.495658,228.7336,31,10,-0.986477671,-1.124212905
2022-10-31 18:15:32,0.9664062,214.582,31,10,-0.795656451,-0.54851778
2022-10-31 18:15:33,0.950753,208.5807,31,10,-0.834898206,-0.454836512
2022-10-31 18:15:34,0.9603177,212.0322,31,10,-0.814109474,-0.509348456
2022-10-31 18:15:35,0.9266888,185.3829,31,10,-0.922602109,-0.086933772
2022-10-31 18:15:36,0.6635174,181.3994,31,10,-0.663319503,-0.016204229
2022-10-31 18:15:37,0.436634,168.0075,31,10,-0.427104379,0.090725406
2022-10-31 18:15:38,0.1331574,176.6883,31,10,-0.132935033,0.007692222
2022-10-31 18:15:39,0.5155437,167.3622,31,10,-0.503053434,0.11279428
2022-10-31 18:15:40,0.6442,184.894,31,10,-0.641851399,-0.054958368
2022-10-31 18:15:41,0.4855978,171.5263,31,10,-0.480296824,0.071555466
2022-10-31 18:15:42,0.1225561,181.0508,31,10,-0.12253549,-0.002247543
2022-10-31 18:15:43,0.1255207,221.6505,31,10,-0.093790651,-0.083419182
2022-10-31 18:15:44,0.499068,167.143,31,10,-0.4865556,0.111051864
2022-10-31 18:15:45,0.4024222,144.3531,31,10,-0.327017932,0.234526968
