datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-28 18:25:50,2.567401,65.90173,28,10,1.048277268,2.343643032
2022-10-28 18:25:51,2.623379,70.23969,28,10,0.886927899,2.468901837
2022-10-28 18:25:52,3.071972,77.57538,28,10,0.660950085,3.000026159
2022-10-28 18:25:53,3.011026,76.28314,28,10,0.713986608,2.925149688
2022-10-28 18:25:54,3.098415,81.77203,28,10,0.44342066,3.066521422
2022-10-28 18:25:55,3.024199,75.37689,28,10,0.763488248,2.926237394
2022-10-28 18:25:56,2.81102,75.37671,28,10,0.709677696,2.719961582
2022-10-28 18:25:57,3.068303,70.81281,28,10,1.00841465,2.89785838
2022-10-28 18:25:58,3.159062,69.92661,28,10,1.084264354,2.967160853
2022-10-28 18:25:59,2.845295,68.25381,28,10,1.054169488,2.642807282
2022-10-28 18:26:00,2.956756,63.65149,28,10,1.312297165,2.649581513
2022-10-28 18:26:01,2.894054,73.31854,28,10,0.830739847,2.772258982
2022-10-28 18:26:02,3.007964,62.32629,28,10,1.397005976,2.663873445
2022-10-28 18:26:03,2.786452,76.70694,28,10,0.640694087,2.711793841
2022-10-28 18:26:04,2.955848,71.22485,28,10,0.951354723,2.798564202
2022-10-28 18:26:05,2.932799,74.5481,28,10,0.781383617,2.8267914
2022-10-28 18:26:06,2.877895,73.75479,28,10,0.805087534,2.762989992
2022-10-28 18:26:07,3.160787,75.97031,28,10,0.76625271,3.066501466
2022-10-28 18:26:08,3.349829,79.00583,28,10,0.638842911,3.288348227
2022-10-28 18:26:09,3.496903,77.30859,28,10,0.7682694,3.411464894
2022-10-28 18:26:10,3.200215,81.79108,28,10,0.456936374,3.167425642
2022-10-28 18:26:11,3.402514,79.87982,28,10,0.597867523,3.349575487
2022-10-28 18:26:12,3.045599,82.4881,28,10,0.398157574,3.019460848
2022-10-28 18:26:13,2.87464,75.63272,28,10,0.71330373,2.7847357
2022-10-28 18:26:14,2.509731,78.56409,28,10,0.497608592,2.459905563
2022-10-28 18:26:15,2.936546,73.36081,28,10,0.840861705,2.813583836
2022-10-28 18:26:16,2.807725,71.17865,28,10,0.905823805,2.657593443
2022-10-28 18:26:17,2.695565,67.21762,28,10,1.043809216,2.485263163
2022-10-28 18:26:18,2.706311,70.33298,28,10,0.910817852,2.548436789
2022-10-28 18:26:19,2.788106,78.80365,28,10,0.541371727,2.735041448
2022-10-28 18:26:20,2.636191,70.11478,28,10,0.896666052,2.479010484
2022-10-28 18:26:21,2.308522,72.94144,28,10,0.677202522,2.206959576
2022-10-28 18:26:22,2.586749,74.64337,28,10,0.685039089,2.494392077
2022-10-28 18:26:23,2.893499,68.90665,28,10,1.041337081,2.699621
2022-10-28 18:26:24,2.950138,71.05933,28,10,0.957582025,2.790403355
2022-10-28 18:26:25,2.447703,73.29483,28,10,0.703584753,2.344401517
2022-10-28 18:26:26,2.386488,66.53506,28,10,0.950270487,2.189134755
2022-10-28 18:26:27,2.085579,69.09296,28,10,0.744244671,1.948265802
2022-10-28 18:26:28,2.374497,76.00491,28,10,0.574245373,2.30401351
2022-10-28 18:26:29,2.972423,75.93787,28,10,0.722221255,2.883347872
2022-10-28 18:26:30,3.233758,81.91473,28,10,0.454817408,3.201613957
2022-10-28 18:26:31,3.324574,72.37061,28,10,1.006876466,3.168436848
2022-10-28 18:26:32,2.827988,80.71851,28,10,0.456112041,2.790963621
2022-10-28 18:26:33,2.953778,82.60886,28,10,0.379980638,2.929235256
2022-10-28 18:26:34,3.257583,80.78482,28,10,0.521678186,3.215540215
2022-10-28 18:26:35,2.782087,77.26709,28,10,0.613190067,2.713670212
2022-10-28 18:26:36,2.458768,76.21655,28,10,0.585808689,2.387963203
2022-10-28 18:26:37,2.230705,77.6311,28,10,0.477828522,2.17892742
2022-10-28 18:26:38,2.080523,77.44131,28,10,0.452387991,2.030743967
2022-10-28 18:26:39,2.559042,58.5585,28,10,1.334867274,2.183306052
2022-10-28 18:26:40,2.497478,51.7749,28,10,1.545321012,1.96198352
2022-10-28 18:26:41,2.405797,60.9126,28,10,1.169561891,2.102375844
2022-10-28 18:26:42,2.08855,55.24191,28,10,1.190709028,1.715882605
2022-10-28 18:26:43,2.004727,83.89069,28,10,0.213354354,1.993341482
2022-10-28 18:26:44,2.597557,72.95908,28,10,0.761226059,2.483513087
2022-10-28 18:26:45,2.503062,82.12418,28,10,0.342985871,2.479451566
2022-10-28 18:26:46,1.923845,81.0184,28,10,0.30034543,1.900255827
2022-10-28 18:26:47,2.033472,70.22443,28,10,0.687998232,1.913548224
2022-10-28 18:26:48,2.235205,66.11383,28,10,0.905081205,2.043763539
2022-10-28 18:26:49,2.459274,90.50241,28,10,-0.021564381,2.459179454
2022-10-28 18:26:50,1.428856,71.79111,28,10,0.446492227,1.357304004
2022-10-28 18:26:51,2.603163,85.49686,28,10,0.204384037,2.59512712
2022-10-28 18:26:52,2.104049,89.64081,28,10,0.013190298,2.104007655
2022-10-28 18:26:53,1.591526,92.47711,28,10,-0.068786165,1.590038827
2022-10-28 18:26:54,2.341294,88.47992,28,10,0.062108182,2.340470074
2022-10-28 18:26:55,2.929213,72.74747,28,10,0.868756962,2.797418478
2022-10-28 18:26:56,3.05091,60.46432,28,10,1.503993264,2.654440824
2022-10-28 18:26:57,2.483029,64.371,28,10,1.074014707,2.238732995
2022-10-28 18:26:58,2.208625,66.14725,28,10,0.893140327,2.019981373
2022-10-28 18:26:59,1.975234,71.37564,28,10,0.630815146,1.871796358
2022-10-28 18:27:00,1.885468,73.67273,28,10,0.530049359,1.809430092
2022-10-28 18:27:01,2.348661,69.33456,28,10,0.828867205,2.197541274
2022-10-28 18:27:02,2.258155,85.68384,28,10,0.169948689,2.251750752
2022-10-28 18:27:03,2.043634,83.88388,28,10,0.217736575,2.032001651
2022-10-28 18:27:04,1.873499,75.95966,28,10,0.454520202,1.817528511
2022-10-28 18:27:05,1.802084,38.78244,28,10,1.404778486,1.12876222
2022-10-28 18:27:06,1.657528,59.34891,28,10,0.84502224,1.425951081
2022-10-28 18:27:07,1.144738,53.06909,28,10,0.687817605,0.915058485
2022-10-28 18:27:08,1.43396,34.51126,28,10,1.181604349,0.812436117
2022-10-28 18:27:09,1.312956,50.78265,28,10,0.830134731,1.017216686
2022-10-28 18:27:10,1.348974,59.79562,28,10,0.678649954,1.16583236
2022-10-28 18:27:11,1.834475,71.6716,28,10,0.576874553,1.741411576
2022-10-28 18:27:12,1.559378,58.33902,28,10,0.818505199,1.327293858
2022-10-28 18:27:13,2.267926,72.24954,28,10,0.691427012,2.159957645
2022-10-28 18:27:14,2.544507,76.73029,28,10,0.584053984,2.476569566
2022-10-28 18:27:15,3.211806,72.76825,28,10,0.951456945,3.067642004
2022-10-28 18:27:16,3.593838,80.49274,28,10,0.593603486,3.544475486
2022-10-28 18:27:17,3.614836,90.98767,28,10,-0.062309795,3.614298936
2022-10-28 18:27:18,3.886508,93.74548,28,10,-0.253883838,3.878206729
2022-10-28 18:27:19,4.086972,73.34109,28,10,1.171626723,3.915434963
2022-10-28 18:27:20,4.08621,73.86771,28,10,1.135378262,3.925306149
2022-10-28 18:27:21,4.358862,57.95157,28,10,2.312968654,3.694570874
2022-10-28 18:27:22,4.368057,65.34805,28,10,1.82193852,3.969944834
2022-10-28 18:27:23,3.894397,70.61688,28,10,1.292485068,3.67366443
2022-10-28 18:27:24,3.767124,62.2663,28,10,1.753079118,3.334357035
2022-10-28 18:27:25,3.851089,67.0871,28,10,1.499349652,3.547229497
2022-10-28 18:27:26,4.003931,67.67825,28,10,1.520722424,3.70389886
2022-10-28 18:27:27,4.400352,67.49942,28,10,1.683982961,4.065378102
2022-10-28 18:27:28,4.648674,67.89017,28,10,1.749682881,4.306829434
2022-10-28 18:27:29,4.309484,71.29324,28,10,1.382158154,4.081824492
2022-10-28 18:27:30,4.320092,65.23215,28,10,1.809870753,3.922698401
2022-10-28 18:27:31,4.121697,68.79416,28,10,1.490898579,3.842604271
2022-10-28 18:27:32,3.947111,73.52469,28,10,1.119409134,3.785050652
2022-10-28 18:27:33,3.886586,77.45758,28,10,0.844020241,3.793834547
2022-10-28 18:27:34,3.807363,75.98285,28,10,0.922190216,3.693992179
2022-10-28 18:27:35,3.812105,68.50684,28,10,1.396717724,3.547016229
2022-10-28 18:27:36,4.510404,69.75311,28,10,1.560898065,4.231706686
2022-10-28 18:27:37,4.360928,69.48608,28,10,1.528221521,4.084388816
2022-10-28 18:27:38,4.084589,69.31552,28,10,1.442764418,3.821295348
2022-10-28 18:27:39,4.044039,71.16962,28,10,1.305284733,3.827594963
2022-10-28 18:27:40,3.779037,77.64252,28,10,0.808753469,3.69148188
2022-10-28 18:27:41,4.10126,74.44629,28,10,1.099718342,3.951069875
2022-10-28 18:27:42,4.421456,78.99936,28,10,0.843702058,4.340211976
2022-10-28 18:27:43,4.032921,79.57315,28,10,0.729878234,3.966324439
2022-10-28 18:27:44,3.716521,81.87479,28,10,0.525281283,3.679212948
2022-10-28 18:27:45,3.660859,79.97559,28,10,0.637237395,3.604971168
2022-10-28 18:27:46,3.730889,77.85165,28,10,0.785141738,3.647339466
2022-10-28 18:27:47,4.215642,75.23383,28,10,1.074461154,4.076416404
2022-10-28 18:27:48,4.128712,76.5498,28,10,0.960338895,4.015471577
2022-10-28 18:27:49,4.367841,72.61346,28,10,1.305183452,4.168276761
2022-10-28 18:27:50,4.347768,75.07578,28,10,1.119729716,4.201106038
2022-10-28 18:27:51,4.762284,72.09003,28,10,1.46450805,4.531508035
2022-10-28 18:27:52,4.007598,67.64816,28,10,1.524061924,3.706491196
2022-10-28 18:27:53,4.037472,61.64352,28,10,1.917621227,3.55301407
2022-10-28 18:27:54,4.003345,68.93451,28,10,1.43894156,3.73580224
2022-10-28 18:27:55,3.971239,68.56024,28,10,1.451578383,3.696438745
2022-10-28 18:27:56,4.456806,69.58374,28,10,1.554703403,4.176842953
2022-10-28 18:27:57,4.399326,70.32639,28,10,1.48108408,4.142518461
2022-10-28 18:27:58,4.02768,70.91241,28,10,1.317104605,3.806237203
2022-10-28 18:27:59,3.736149,56.05447,28,10,2.086282417,3.099392687
2022-10-28 18:28:00,3.202676,62.77689,28,10,1.465085376,2.847921769
2022-10-28 18:28:01,3.786368,72.26883,28,10,1.153143228,3.606500149
2022-10-28 18:28:02,4.252351,81.94055,28,10,0.596181848,4.210351082
2022-10-28 18:28:03,4.395896,70.0484,28,10,1.499995002,4.132059612
2022-10-28 18:28:04,4.531575,72.73682,28,10,1.344795882,4.32743527
2022-10-28 18:28:05,4.570405,71.83334,28,10,1.424970395,4.342586929
2022-10-28 18:28:06,4.539883,72.28394,28,10,1.38148676,4.324584603
2022-10-28 18:28:07,4.548124,66.84921,28,10,1.788105596,4.1818788
2022-10-28 18:28:08,4.125993,64.06476,28,10,1.804523596,3.710459921
2022-10-28 18:28:09,4.003935,69.23624,28,10,1.419457448,3.743879811
2022-10-28 18:28:10,4.617558,69.56458,28,10,1.61222686,4.326958104
2022-10-28 18:28:11,4.149248,73.57831,28,10,1.173011481,3.979987818
2022-10-28 18:28:12,3.579379,67.56107,28,10,1.366243514,3.308373118
2022-10-28 18:28:13,3.719143,63.56213,28,10,1.655863283,3.330186398
2022-10-28 18:28:14,3.160574,64.29752,28,10,1.370734896,2.847861277
2022-10-28 18:28:15,3.281635,62.56897,28,10,1.511785372,2.912667722
2022-10-28 18:28:16,3.218642,61.67862,28,10,1.526977604,2.833371794
2022-10-28 18:28:17,3.08348,61.48386,28,10,1.47207278,2.709400421
2022-10-28 18:28:18,3.350755,62.39868,28,10,1.552459917,2.969415309
2022-10-28 18:28:19,3.254469,63.06015,28,10,1.474452988,2.901302614
2022-10-28 18:28:20,3.146909,60.60001,28,10,1.544828962,2.741630853
2022-10-28 18:28:21,3.020871,67.52084,28,10,1.155022074,2.791341184
2022-10-28 18:28:22,3.224022,60.75061,28,10,1.575295684,2.812963093
2022-10-28 18:28:23,3.142302,58.71033,28,10,1.632001838,2.685261972
2022-10-28 18:28:24,3.098549,65.01221,28,10,1.308904914,2.808518085
2022-10-28 18:28:25,3.100465,58.33466,28,10,1.627610411,2.638895141
2022-10-28 18:28:26,3.068298,56.45581,28,10,1.695480001,2.557303303
2022-10-28 18:28:27,3.084529,58.10858,28,10,1.629591205,2.61892185
2022-10-28 18:28:28,2.936002,58.9523,28,10,1.514247456,2.515385137
2022-10-28 18:28:29,2.839558,57.52789,28,10,1.52452747,2.395601309
2022-10-28 18:28:30,2.67451,58.97659,28,10,1.378411041,2.291939515
2022-10-28 18:28:31,2.424447,57.98224,28,10,1.285398423,2.055649326
2022-10-28 18:28:32,2.807742,61.04245,28,10,1.359400545,2.456714329
2022-10-28 18:28:33,2.650755,60.8432,28,10,1.291451422,2.31487695
2022-10-28 18:28:34,2.819787,56.83142,28,10,1.54271752,2.360343487
2022-10-28 18:28:35,2.586473,54.93402,28,10,1.485978826,2.117004843
2022-10-28 18:28:36,2.736757,58.13626,28,10,1.444736625,2.324343985
2022-10-28 18:28:37,2.832966,53.17871,28,10,1.697856281,2.267814015
2022-10-28 18:28:38,2.660036,60.44513,28,10,1.312080954,2.313922015
2022-10-28 18:28:39,2.489739,62.78836,28,10,1.138504385,2.214183383
2022-10-28 18:28:40,2.506205,60.84207,28,10,1.221069631,2.188618847
2022-10-28 18:28:41,2.30983,63.57425,28,10,1.027961401,2.068480115
2022-10-28 18:28:42,2.208092,61.83157,28,10,1.042363159,1.94657374
2022-10-28 18:28:43,2.148792,64.64911,28,10,0.920028285,1.941868949
2022-10-28 18:28:44,1.816012,59.1893,28,10,0.930167279,1.559707799
2022-10-28 18:28:45,1.986715,63.30356,28,10,0.892558513,1.774929799
2022-10-28 18:28:46,2.117068,60.60178,28,10,1.039219327,1.844451167
2022-10-28 18:28:47,2.277963,60.40576,28,10,1.124982171,1.980790384
2022-10-28 18:28:48,2.53301,66.85745,28,10,0.99552385,2.32917838
2022-10-28 18:28:49,2.664208,65.82944,28,10,1.090871448,2.430638548
2022-10-28 18:28:50,2.731293,61.20377,28,10,1.315652949,2.393536875
2022-10-28 18:28:51,2.631078,64.2868,28,10,1.141537041,2.370540999
2022-10-28 18:28:52,2.51491,59.7471,28,10,1.26705617,2.172404422
2022-10-28 18:28:53,3.560881,71.19312,28,10,1.147954557,3.370767543
2022-10-28 18:28:54,3.201158,77.16348,28,10,0.711201296,3.121154475
2022-10-28 18:28:55,2.875022,54.01279,28,10,1.689376275,2.326318831
2022-10-28 18:28:56,3.118576,46.53391,28,10,2.145346859,2.263405205
2022-10-28 18:28:57,4.006397,46.5658,28,10,2.754482403,2.909302943
2022-10-28 18:28:58,3.838757,50.42935,28,10,2.44540033,2.959066159
2022-10-28 18:28:59,3.9821,50.82166,28,10,2.515637115,3.086857676
2022-10-28 18:29:00,3.526566,59.68411,28,10,1.780094325,3.044327832
2022-10-28 18:29:01,3.54703,47.53427,28,10,2.394774124,2.616577673
2022-10-28 18:29:02,3.089805,47.07123,28,10,2.104431011,2.262358296
2022-10-28 18:29:03,3.572651,48.50824,28,10,2.366925339,2.676097832
2022-10-28 18:29:04,3.489515,47.79303,28,10,2.344293525,2.584763588
2022-10-28 18:29:05,2.899634,54.26871,28,10,1.693341643,2.3538206
2022-10-28 18:29:06,3.262167,58.20654,28,10,1.718701331,2.772688095
2022-10-28 18:29:07,3.413497,52.62201,28,10,2.07223375,2.712528166
2022-10-28 18:29:08,3.280716,50.07312,28,10,2.105594605,2.515863437
2022-10-28 18:29:09,3.008587,58.54443,28,10,1.5699927,2.566460336
2022-10-28 18:29:10,3.364937,57.40762,28,10,1.812552721,2.835040325
2022-10-28 18:29:11,3.115471,62.65363,28,10,1.431149459,2.767303882
2022-10-28 18:29:12,3.13973,49.34372,28,10,2.04559599,2.381898721
2022-10-28 18:29:13,3.986128,53.49475,28,10,2.371333363,3.204059069
2022-10-28 18:29:14,3.827487,45.93747,28,10,2.661799085,2.750360407
2022-10-28 18:29:15,3.221789,48.25143,28,10,2.145270236,2.403692987
2022-10-28 18:29:16,2.761082,46.47195,28,10,1.90158371,2.00188741
2022-10-28 18:29:17,2.991003,37.64233,28,10,2.368391787,1.826696277
2022-10-28 18:29:18,2.713436,53.07211,28,10,1.630257905,2.169099834
2022-10-28 18:29:19,2.907227,56.02957,28,10,1.624456601,2.411039108
2022-10-28 18:29:20,3.210494,58.41235,28,10,1.681664159,2.734826755
2022-10-28 18:29:21,3.352192,55.43192,28,10,1.901983727,2.76037119
2022-10-28 18:29:22,3.317437,50.51392,28,10,2.109527454,2.560328528
2022-10-28 18:29:23,3.44376,41.14359,28,10,2.59336841,2.265816238
2022-10-28 18:29:24,3.359533,33.28876,28,10,2.808284195,1.843909395
2022-10-28 18:29:25,3.612569,35.10172,28,10,2.955559947,2.077334874
2022-10-28 18:29:26,3.757839,29.21759,28,10,3.279737643,1.834305031
2022-10-28 18:29:27,3.795989,40.38037,28,10,2.891633773,2.459265462
2022-10-28 18:29:28,3.714442,42.15472,28,10,2.753646661,2.492891782
2022-10-28 18:29:29,3.870613,48.19366,28,10,2.580208515,2.885163603
2022-10-28 18:29:30,3.402765,44.02255,28,10,2.446813797,2.36472237
2022-10-28 18:29:31,3.236671,36.98639,28,10,2.585383019,1.947263158
2022-10-28 18:29:32,3.397561,39.58878,28,10,2.618289791,2.1651742
2022-10-28 18:29:33,3.259021,43.56311,28,10,2.361537862,2.24596456
2022-10-28 18:29:34,3.311059,41.59146,28,10,2.476331229,2.197929786
2022-10-28 18:29:35,2.994986,42.10031,28,10,2.222196392,2.007930361
2022-10-28 18:29:36,3.221235,39.92084,28,10,2.470467521,2.067158715
2022-10-28 18:29:37,3.101561,43.82819,28,10,2.237526898,2.147825416
2022-10-28 18:29:38,3.457034,45.65378,28,10,2.416440496,2.472225597
2022-10-28 18:29:39,2.960901,54.51981,28,10,1.718570424,2.411109792
2022-10-28 18:29:40,2.690825,49.14749,28,10,1.760106558,2.035328987
2022-10-28 18:29:41,2.465296,47.54465,28,10,1.664112889,1.818904247
2022-10-28 18:29:42,2.475996,43.88098,28,10,1.784651504,1.716267812
2022-10-28 18:29:43,2.598101,37.29944,28,10,2.066735834,1.574398869
2022-10-28 18:29:44,2.808447,35.6897,28,10,2.280988121,1.63843454
2022-10-28 18:29:45,2.396025,37.40945,28,10,1.903197239,1.455601617
2022-10-28 18:29:46,2.593224,39.22675,28,10,2.008839222,1.639931613
2022-10-28 18:29:47,2.668345,41.13824,28,10,2.009595949,1.755445573
2022-10-28 18:29:48,1.933093,44.93665,28,10,1.368413672,1.365390995
2022-10-28 18:29:49,2.599985,15.11249,28,10,2.510066651,0.677855005
2022-10-28 18:29:50,2.611504,20.54684,28,10,2.445374681,0.916567407
2022-10-28 18:29:51,2.751753,19.26199,28,10,2.597709886,0.907770852
2022-10-28 18:29:52,2.75352,28.61398,28,10,2.417222001,1.318677439
2022-10-28 18:29:53,2.649827,21.84647,28,10,2.459527877,0.986055653
2022-10-28 18:29:54,3.017921,17.1557,28,10,2.883643773,0.890194222
2022-10-28 18:29:55,3.161771,10.64151,28,10,3.107394296,0.583863463
2022-10-28 18:29:56,2.82033,23.02756,28,10,2.595597081,1.103239366
2022-10-28 18:29:57,3.057251,2.227722,28,10,3.054940409,0.118839284
2022-10-28 18:29:58,2.862081,14.61438,28,10,2.769480877,0.722138023
2022-10-28 18:29:59,3.024009,10.07312,28,10,2.977394941,0.528913788
2022-10-28 18:30:00,2.574552,24.64447,28,10,2.340043112,1.073553089
2022-10-28 18:30:01,2.736189,23.4838,28,10,2.509558075,1.090343299
2022-10-28 18:30:02,4.006212,32.06314,28,10,3.395118883,2.12671163
2022-10-28 18:30:03,3.721991,19.08429,28,10,3.517425152,1.216937674
2022-10-28 18:30:04,3.399215,31.55835,28,10,2.896496969,1.779035672
2022-10-28 18:30:05,3.567402,32.62827,28,10,3.004417671,1.923494603
2022-10-28 18:30:06,3.847059,34.36926,28,10,3.175425946,2.171758047
2022-10-28 18:30:07,3.330706,29.08459,28,10,2.910713945,1.619057376
2022-10-28 18:30:08,3.033419,31.13208,28,10,2.596539148,1.568316066
2022-10-28 18:30:09,3.282939,24.6861,28,10,2.982909648,1.371108498
2022-10-28 18:30:10,2.959513,20.05991,28,10,2.77997261,1.015120429
2022-10-28 18:30:11,2.963811,17.5769,28,10,2.825438065,0.895028146
2022-10-28 18:30:12,2.792267,24.22675,28,10,2.54634823,1.145803513
2022-10-28 18:30:13,2.320528,23.59601,28,10,2.126510063,0.928873055
2022-10-28 18:30:14,2.661124,28.99316,28,10,2.327625494,1.289860652
2022-10-28 18:30:15,2.732509,30.40195,28,10,2.356779302,1.382822026
2022-10-28 18:30:16,3.001898,31.01862,28,10,2.57262622,1.546927902
2022-10-28 18:30:17,3.208157,29.83365,28,10,2.782990954,1.596005227
2022-10-28 18:30:18,3.272397,34.14746,28,10,2.708221538,1.836877304
2022-10-28 18:30:19,3.536117,32.62769,28,10,2.978089168,1.90659601
2022-10-28 18:30:20,3.651245,34.14987,28,10,3.021668285,2.049661149
2022-10-28 18:30:21,3.544216,36.70108,28,10,2.841626141,2.118166172
2022-10-28 18:30:22,3.397607,33.08484,28,10,2.84672981,1.854686689
2022-10-28 18:30:23,3.416305,36.354,28,10,2.751389439,2.025091605
2022-10-28 18:30:24,3.698823,34.62869,28,10,3.04358363,2.101877797
2022-10-28 18:30:25,3.766721,31.97363,28,10,3.195278907,1.994587626
2022-10-28 18:30:26,3.502595,34.30884,28,10,2.893183189,1.974249926
2022-10-28 18:30:27,3.584674,41.1376,28,10,2.699732095,2.358248142
2022-10-28 18:30:28,3.88324,39.08463,28,10,3.014231321,2.448257022
2022-10-28 18:30:29,3.892405,46.44754,28,10,2.68193882,2.820996429
2022-10-28 18:30:30,3.940397,34.9902,28,10,3.228170786,2.259566748
2022-10-28 18:30:31,3.646889,37.33691,28,10,2.899579219,2.211840802
2022-10-28 18:30:32,4.25246,41.08051,28,10,3.205448915,2.794371719
2022-10-28 18:30:33,4.021735,36.06003,28,10,3.251173451,2.367324144
2022-10-28 18:30:34,3.115259,47.71835,28,10,2.095870239,2.304813784
2022-10-28 18:30:35,3.994904,45.05725,28,10,2.821999732,2.827644865
2022-10-28 18:30:36,3.722237,28.84631,28,10,3.260370706,1.795837171
2022-10-28 18:30:37,2.94736,32.35043,28,10,2.489903748,1.577120889
2022-10-28 18:30:38,2.928481,27.97803,28,10,2.58622224,1.373846969
2022-10-28 18:30:39,3.466873,32.43597,28,10,2.926010892,1.859480749
2022-10-28 18:30:40,3.330545,36.36243,28,10,2.682030407,1.974650069
2022-10-28 18:30:41,3.029549,38.79691,28,10,2.361144927,1.898199615
2022-10-28 18:30:42,2.895741,32.33737,28,10,2.446649601,1.548942113
2022-10-28 18:30:43,2.861284,65.71692,28,10,1.176689295,2.608131214
2022-10-28 18:30:44,3.633906,66.66232,28,10,1.439569769,3.336601819
2022-10-28 18:30:45,2.621297,48.44659,28,10,1.738753279,1.961615405
2022-10-28 18:30:46,2.995281,68.54828,28,10,1.095425436,2.787786108
2022-10-28 18:30:47,2.936397,80.60724,28,10,0.479223796,2.897028114
2022-10-28 18:30:48,1.963329,62.23907,28,10,0.914485931,1.737347473
2022-10-28 18:30:49,2.924956,69.96014,28,10,1.002305769,2.747862942
2022-10-28 18:30:50,2.96427,71.12326,28,10,0.959040101,2.804842013
2022-10-28 18:30:51,2.482741,66.3237,28,10,0.996991783,2.273765656
2022-10-28 18:30:52,2.013469,53.20273,28,10,1.206038625,1.612305259
2022-10-28 18:30:53,1.737313,37.2598,28,10,1.382724741,1.051821634
2022-10-28 18:30:54,2.481076,49.86206,28,10,1.599376028,1.896769474
2022-10-28 18:30:55,2.897427,38.91501,28,10,2.254425978,1.820067781
2022-10-28 18:30:56,2.993933,45.67398,28,10,2.091981446,2.141786273
2022-10-28 18:30:57,2.498477,43.54633,28,10,1.81093991,1.721302984
2022-10-28 18:30:58,3.046181,36.71768,28,10,2.441791866,1.821227929
2022-10-28 18:30:59,2.782557,31.76535,28,10,2.365761175,1.464854096
2022-10-28 18:31:00,2.664056,37.28998,28,10,2.119468194,1.614016402
2022-10-28 18:31:01,3.151507,36.3645,28,10,2.537786688,1.868591742
2022-10-28 18:31:02,3.214469,39.20468,28,10,2.49086908,2.031842065
2022-10-28 18:31:03,2.779478,38.63702,28,10,2.171098094,1.735462768
2022-10-28 18:31:04,3.004261,35.47931,28,10,2.446445326,1.743699924
2022-10-28 18:31:05,2.606393,37.10959,28,10,2.07855399,1.572545001
2022-10-28 18:31:06,2.65712,34.28326,28,10,2.195479686,1.49671495
2022-10-28 18:31:07,2.548888,37.56104,28,10,2.020514597,1.553818136
2022-10-28 18:31:08,2.78258,42.82724,28,10,2.040762972,1.891570233
2022-10-28 18:31:09,2.92504,44.34872,28,10,2.091691996,2.044672002
2022-10-28 18:31:10,3.153086,40.74075,28,10,2.388999798,2.057821976
2022-10-28 18:31:11,3.119205,48.15369,28,10,2.08093018,2.323611288
2022-10-28 18:31:12,2.765676,52.99628,28,10,1.664568769,2.208658993
2022-10-28 18:31:13,2.814255,52.97818,28,10,1.694516757,2.246918816
2022-10-28 18:31:14,2.860311,52.30521,28,10,1.748951721,2.263304419
2022-10-28 18:31:15,2.865712,55.66077,28,10,1.616523896,2.366253528
2022-10-28 18:31:16,2.878471,49.89066,28,10,1.854450088,2.201501798
2022-10-28 18:31:17,2.593756,43.68896,28,10,1.875545624,1.791619044
2022-10-28 18:31:18,2.68785,42.24817,28,10,1.989653015,1.807157576
2022-10-28 18:31:19,2.689126,41.35452,28,10,2.018554156,1.776749212
2022-10-28 18:31:20,2.748666,47.88504,28,10,1.843311292,2.038962546
2022-10-28 18:31:21,2.910286,43.27753,28,10,2.118809459,1.995096759
2022-10-28 18:31:22,3.255731,41.90347,28,10,2.423146489,2.17442991
2022-10-28 18:31:23,3.425138,37.27612,28,10,2.725471286,2.074458143
2022-10-28 18:31:24,2.891975,43.03479,28,10,2.113858637,1.973606106
2022-10-28 18:31:25,3.113453,54.87463,28,10,1.791379558,2.546477737
2022-10-28 18:31:26,2.646741,51.41656,28,10,1.650649792,2.068959445
2022-10-28 18:31:27,2.945981,50.64722,28,10,1.868027267,2.277998723
2022-10-28 18:31:28,2.919001,56.07816,28,10,1.628981938,2.422185931
2022-10-28 18:31:29,2.863753,52.06476,28,10,1.760550615,2.258659509
2022-10-28 18:31:30,3.000384,48.34613,28,10,1.994142234,2.241807507
2022-10-28 18:31:31,3.231427,55.30109,28,10,1.839534681,2.656733448
2022-10-28 18:31:32,3.232329,59.69672,28,10,1.63095903,2.790685114
2022-10-28 18:31:33,3.452301,62.07101,28,10,1.616978089,3.050207215
2022-10-28 18:31:34,3.322364,51.65717,28,10,2.061079998,2.605772782
2022-10-28 18:31:35,3.373356,49.16132,28,10,2.20594374,2.552125177
2022-10-28 18:31:36,3.006297,50.63654,28,10,1.90670653,2.324283086
2022-10-28 18:31:37,2.933828,54.62259,28,10,1.698568317,2.392114631
2022-10-28 18:31:38,3.291657,47.67322,28,10,2.216464045,2.433576164
2022-10-28 18:31:39,3.413912,48.1279,28,10,2.278683966,2.542124019
2022-10-28 18:31:40,3.524471,49.71222,28,10,2.279018474,2.688488539
2022-10-28 18:31:41,3.388276,41.02017,28,10,2.556381662,2.223809131
2022-10-28 18:31:42,3.182086,43.75427,28,10,2.298460254,2.200625314
2022-10-28 18:31:43,4.352983,52.86813,28,10,2.62768489,3.470408206
2022-10-28 18:31:44,4.53333,55.74817,28,10,2.551500145,3.747122616
2022-10-28 18:31:45,3.669222,53.34134,28,10,2.190696135,2.943474228
2022-10-28 18:31:46,3.418497,59.57623,28,10,1.731097985,2.947782473
2022-10-28 18:31:47,5.167114,65.50671,28,10,2.142216601,4.702124533
