datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-27 17:11:57,1.570679,319.0009,27,10,1.185422675,-1.030439519
2022-10-27 17:11:58,1.460746,314.8224,27,10,1.02969675,-1.03610013
2022-10-27 17:11:59,1.624838,311.4712,27,10,1.076038401,-1.217472745
2022-10-27 17:12:00,1.526195,313.7141,27,10,1.054692784,-1.103129326
2022-10-27 17:12:01,1.411988,311.566,27,10,0.936829107,-1.056438042
2022-10-27 17:12:02,1.583491,303.7652,27,10,0.88008972,-1.316391215
2022-10-27 17:12:03,1.615877,292.9533,27,10,0.630160882,-1.48793674
2022-10-27 17:12:04,1.672454,303.9005,27,10,0.932815152,-1.388149226
2022-10-27 17:12:05,1.603219,301.9604,27,10,0.848636737,-1.360193681
2022-10-27 17:12:06,1.777722,299.7045,27,10,0.880909052,-1.544116171
2022-10-27 17:12:07,1.531383,306.4897,27,10,0.910680191,-1.231176463
2022-10-27 17:12:08,1.653676,303.6379,27,10,0.916041234,-1.376776224
2022-10-27 17:12:09,1.514444,303.0837,27,10,0.82667988,-1.268913316
2022-10-27 17:12:10,1.491375,302.4222,27,10,0.799606524,-1.258899836
2022-10-27 17:12:11,1.812961,303.0012,27,10,0.987441174,-1.520456351
2022-10-27 17:12:12,1.757768,303.1159,27,10,0.960329149,-1.472248711
2022-10-27 17:12:13,1.693989,304.8751,27,10,0.968604941,-1.38974933
2022-10-27 17:12:14,1.488158,318.2098,27,10,1.109555714,-0.991715861
2022-10-27 17:12:15,1.416406,319.2137,27,10,1.072433607,-0.925252461
2022-10-27 17:12:16,1.47652,330.8117,27,10,1.289033974,-0.720071334
2022-10-27 17:12:17,1.353112,326.5319,27,10,1.128756544,-0.746204227
2022-10-27 17:12:18,1.214275,331.5892,27,10,1.068026388,-0.577739915
2022-10-27 17:12:19,1.126196,330.5086,27,10,0.980274332,-0.554418312
2022-10-27 17:12:20,1.168669,325.6469,27,10,0.964824705,-0.659469878
2022-10-27 17:12:21,1.366977,323.4469,27,10,1.098099803,-0.814127104
2022-10-27 17:12:22,1.269227,327.2062,27,10,1.066944222,-0.687435236
2022-10-27 17:12:23,1.525261,319.5411,27,10,1.160527837,-0.989745553
2022-10-27 17:12:24,1.411405,302.5927,27,10,0.760272279,-1.189138401
2022-10-27 17:12:25,1.179851,303.4275,27,10,0.649957941,-0.984684242
2022-10-27 17:12:26,1.191235,294.1885,27,10,0.488096571,-1.086647396
2022-10-27 17:12:27,1.175097,288.4048,27,10,0.371011647,-1.114990277
2022-10-27 17:12:28,0.7641026,313.0354,27,10,0.521461891,-0.558507188
2022-10-27 17:12:29,0.8199364,314.8229,27,10,0.577987726,-0.581571911
2022-10-27 17:12:30,0.4138078,311.4161,27,10,0.27374322,-0.310324902
2022-10-27 17:12:31,0.6887866,329.6008,27,10,0.594092724,-0.348540981
2022-10-27 17:12:32,0.4132914,319.9958,27,10,0.316580106,-0.265681798
2022-10-27 17:12:33,0.8529809,324.7347,27,10,0.696448164,-0.492479817
2022-10-27 17:12:34,0.8060279,323.1776,27,10,0.645223012,-0.483082022
2022-10-27 17:12:35,0.9841122,307.9558,27,10,0.605281547,-0.775958163
2022-10-27 17:12:36,0.5771332,311.9196,27,10,0.385575265,-0.42943503
2022-10-27 17:12:37,0.8649353,306.2824,27,10,0.511838946,-0.697233079
2022-10-27 17:12:38,0.8690438,325.224,27,10,0.71382232,-0.495676126
2022-10-27 17:12:39,0.8510569,322.2098,27,10,0.672556084,-0.521503749
2022-10-27 17:12:40,0.8339201,317.6387,27,10,0.616192422,-0.56189824
2022-10-27 17:12:41,0.8422004,332.5508,27,10,0.747385381,-0.388222367
2022-10-27 17:12:42,0.6213406,312.3741,27,10,0.418763997,-0.45902163
2022-10-27 17:12:43,0.8490307,313.4109,27,10,0.583475736,-0.616773212
2022-10-27 17:12:44,0.9318708,319.5541,27,10,0.709171245,-0.604532326
2022-10-27 17:12:45,0.8999523,327.9738,27,10,0.762984679,-0.477251005
2022-10-27 17:12:46,0.940016,341.6693,27,10,0.892316861,-0.295636093
2022-10-27 17:12:47,0.8459725,337.8777,27,10,0.783693807,-0.318580425
2022-10-27 17:12:48,0.9583774,335.6113,27,10,0.872856704,-0.39573781
2022-10-27 17:12:49,0.6671966,333.6204,27,10,0.597721428,-0.296446282
2022-10-27 17:12:50,0.8557907,344.2875,27,10,0.823812102,-0.231757079
2022-10-27 17:12:51,0.6981121,343.7861,27,10,0.670345371,-0.194929699
2022-10-27 17:12:52,0.6770517,338.8715,27,10,0.63153646,-0.244050619
2022-10-27 17:12:53,0.806875,341.4032,27,10,0.764745008,-0.257317582
2022-10-27 17:12:54,0.5805486,356.4304,27,10,0.57942228,-0.036145523
2022-10-27 17:12:55,0.7009433,348.8389,27,10,0.68768622,-0.135680406
2022-10-27 17:12:56,0.6276544,359.0923,27,10,0.627575637,-0.009943107
2022-10-27 17:12:57,0.6055745,17.01733,27,10,0.579060196,0.177228003
2022-10-27 17:12:58,0.7345527,358.698,27,10,0.734363051,-0.016690676
2022-10-27 17:12:59,0.8647949,350.8044,27,10,0.853681023,-0.138198878
2022-10-27 17:13:00,0.8494089,340.8569,27,10,0.802438711,-0.278545498
2022-10-27 17:13:01,0.8443813,344.1187,27,10,0.812151833,-0.231060986
2022-10-27 17:13:02,0.7605935,355.807,27,10,0.758557709,-0.055611822
2022-10-27 17:13:03,0.8799259,348.4187,27,10,0.862011334,-0.17665234
2022-10-27 17:13:04,0.613018,318.3364,27,10,0.457961627,-0.407507321
2022-10-27 17:13:05,0.7825342,320.5387,27,10,0.604158692,-0.497345
2022-10-27 17:13:06,0.8077182,325.4948,27,10,0.665620198,-0.457557038
2022-10-27 17:13:07,0.9505874,309.1072,27,10,0.599605173,-0.737624594
2022-10-27 17:13:08,0.7940648,311.5469,27,10,0.526649893,-0.59428848
2022-10-27 17:13:09,1.133361,337.4246,27,10,1.04651736,-0.435096048
2022-10-27 17:13:10,1.055249,340.1475,27,10,0.992535541,-0.35836246
2022-10-27 17:13:11,1.244161,335.7087,27,10,1.134010141,-0.51181793
2022-10-27 17:13:12,1.24571,340.0036,27,10,1.170611262,-0.425984362
2022-10-27 17:13:13,1.150413,318.4188,27,10,0.860527214,-0.763507029
2022-10-27 17:13:14,1.346913,325.6492,27,10,1.112009127,-0.760006797
2022-10-27 17:13:15,1.507587,332.9703,27,10,1.342914889,-0.685126385
2022-10-27 17:13:16,1.680231,342.4292,27,10,1.601839222,-0.507234975
2022-10-27 17:13:17,1.616022,342.9009,27,10,1.544590003,-0.475151372
2022-10-27 17:13:18,1.581989,346.6828,27,10,1.53944895,-0.364398307
2022-10-27 17:13:19,1.465504,348.4355,27,10,1.435753753,-0.293790973
2022-10-27 17:13:20,1.490909,345.7867,27,10,1.445269862,-0.366066488
2022-10-27 17:13:21,1.453264,344.8381,27,10,1.402676794,-0.38009744
2022-10-27 17:13:22,1.486915,342.3836,27,10,1.417184753,-0.450003991
2022-10-27 17:13:23,1.563647,353.6168,27,10,1.553953266,-0.173842426
2022-10-27 17:13:24,1.472101,349.621,27,10,1.448013848,-0.265211707
2022-10-27 17:13:25,1.180397,349.8893,27,10,1.162065922,-0.207219377
2022-10-27 17:13:26,1.303435,348.3403,27,10,1.276538883,-0.263422247
2022-10-27 17:13:27,1.127096,342.4926,27,10,1.074886778,-0.339063133
2022-10-27 17:13:28,1.22137,356.2841,27,10,1.218802279,-0.079156055
2022-10-27 17:13:29,1.159977,344.7726,27,10,1.119251367,-0.3046687
2022-10-27 17:13:30,1.135564,334.8986,27,10,1.028319557,-0.48173072
2022-10-27 17:13:31,0.8689528,311.8164,27,10,0.57937065,-0.647617648
2022-10-27 17:13:32,1.098178,301.3015,27,10,0.570549025,-0.938332953
2022-10-27 17:13:33,0.8213822,322.3747,27,10,0.650551249,-0.501449689
2022-10-27 17:13:34,0.8317666,304.3078,27,10,0.468815683,-0.687057154
2022-10-27 17:13:35,0.8065425,300.3098,27,10,0.407042073,-0.696295595
2022-10-27 17:13:36,0.7665608,297.4457,27,10,0.353313832,-0.68028288
2022-10-27 17:13:37,0.7215276,302.1293,27,10,0.383731259,-0.611025694
2022-10-27 17:13:38,0.6742443,304.5237,27,10,0.38212599,-0.555504369
2022-10-27 17:13:39,0.7128537,313.4933,27,10,0.490635636,-0.517143181
2022-10-27 17:13:40,0.5787323,296.6092,27,10,0.259215735,-0.517434322
2022-10-27 17:13:41,0.6813162,298.0946,27,10,0.32085138,-0.601037566
2022-10-27 17:13:42,0.7315441,300.6104,27,10,0.372500532,-0.629603148
2022-10-27 17:13:43,1.007052,317.373,27,10,0.740966742,-0.681998547
2022-10-27 17:13:44,1.165942,305.3532,27,10,0.67463173,-0.950943098
2022-10-27 17:13:45,1.308318,315.2126,27,10,0.928546878,-0.921681444
2022-10-27 17:13:46,1.240957,309.4925,27,10,0.78922037,-0.957656245
2022-10-27 17:13:47,1.131577,323.0284,27,10,0.904055017,-0.680552006
2022-10-27 17:13:48,1.31003,323.9431,27,10,1.059071313,-0.77106845
2022-10-27 17:13:49,1.203996,324.5851,27,10,0.981229197,-0.697707411
2022-10-27 17:13:50,1.284604,319.9296,27,10,0.983048432,-0.826936042
2022-10-27 17:13:51,1.63712,319.385,27,10,1.24273928,-1.065720871
2022-10-27 17:13:52,1.766958,316.7899,27,10,1.287843708,-1.209793023
2022-10-27 17:13:53,1.807533,308.2752,27,10,1.119656958,-1.418993954
2022-10-27 17:13:54,1.477973,303.9678,27,10,0.825783272,-1.225759429
2022-10-27 17:13:55,1.767401,315.1584,27,10,1.253191488,-1.246281424
2022-10-27 17:13:56,1.480229,312.8881,27,10,1.00739754,-1.084540497
2022-10-27 17:13:57,1.836576,316.1617,27,10,1.324717487,-1.272059348
2022-10-27 17:13:58,1.795836,318.2751,27,10,1.340320423,-1.195227218
2022-10-27 17:13:59,1.724061,322.797,27,10,1.373211587,-1.042437657
2022-10-27 17:14:00,1.640943,316.6058,27,10,1.192381747,-1.127350743
2022-10-27 17:14:01,1.675777,306.5411,27,10,0.997756393,-1.346369464
2022-10-27 17:14:02,2.060391,306.3226,27,10,1.220433516,-1.660046115
2022-10-27 17:14:03,1.600383,301.1516,27,10,0.827884951,-1.369610256
2022-10-27 17:14:04,2.064294,300.3679,27,10,1.043604783,-1.781066752
2022-10-27 17:14:05,2.304584,315.3594,27,10,1.63977678,-1.61933305
2022-10-27 17:14:06,2.376914,319.7269,27,10,1.813518613,-1.536512416
2022-10-27 17:14:07,2.495683,321.2102,27,10,1.945258874,-1.563458203
2022-10-27 17:14:08,2.375051,325.8037,27,10,1.96444475,-1.334849833
2022-10-27 17:14:09,2.482385,329.9058,27,10,2.147764923,-1.244725321
2022-10-27 17:14:10,2.199264,319.705,27,10,1.677433128,-1.422315099
2022-10-27 17:14:11,2.274497,315.5567,27,10,1.623862851,-1.592609822
2022-10-27 17:14:12,2.455612,319.2569,27,10,1.86047869,-1.60270064
2022-10-27 17:14:13,2.479563,323.8322,27,10,2.001731628,-1.463319227
2022-10-27 17:14:14,2.260688,332.6487,27,10,2.00795715,-1.038661792
2022-10-27 17:14:15,2.365608,315.735,27,10,1.694057398,-1.651142254
2022-10-27 17:14:16,2.682274,316.973,27,10,1.960828761,-1.830230691
2022-10-27 17:14:17,2.528952,317.8438,27,10,1.874757334,-1.697316458
2022-10-27 17:14:18,2.492643,315.4255,27,10,1.775605513,-1.749426817
2022-10-27 17:14:19,2.556412,316.834,27,10,1.86458228,-1.748878279
2022-10-27 17:14:20,2.490725,317.7946,27,10,1.844982837,-1.673245158
2022-10-27 17:14:21,2.42924,312.0695,27,10,1.627667446,-1.803304096
2022-10-27 17:14:22,2.328254,316.0352,27,10,1.675799074,-1.616311898
2022-10-27 17:14:23,2.138303,320.6965,27,10,1.654622106,-1.354461298
2022-10-27 17:14:24,1.82594,322.6207,27,10,1.450954012,-1.108507708
2022-10-27 17:14:25,1.842411,320.2371,27,10,1.416257364,-1.178428348
2022-10-27 17:14:26,2.252459,322.3013,27,10,1.78222982,-1.377399148
2022-10-27 17:14:27,2.270682,320.5195,27,10,1.752605513,-1.443734969
2022-10-27 17:14:28,2.064717,321.14,27,10,1.607756641,-1.29544389
2022-10-27 17:14:29,2.265759,314.8616,27,10,1.598258872,-1.605998886
2022-10-27 17:14:30,2.371263,314.9274,27,10,1.674610194,-1.678859408
2022-10-27 17:14:31,2.33701,312.4795,27,10,1.578244485,-1.723589303
2022-10-27 17:14:32,2.358423,313.2943,27,10,1.617279016,-1.716556912
2022-10-27 17:14:33,2.271484,314.682,27,10,1.597242502,-1.6150715
2022-10-27 17:14:34,2.25562,317.7252,27,10,1.668994207,-1.517326571
2022-10-27 17:14:35,2.346267,318.7908,27,10,1.765118093,-1.545744789
2022-10-27 17:14:36,2.247138,319.811,27,10,1.716633512,-1.450102954
2022-10-27 17:14:37,2.255621,317.1404,27,10,1.6534214,-1.53428282
2022-10-27 17:14:38,2.103988,324.6966,27,10,1.717071546,-1.215907403
2022-10-27 17:14:39,2.083666,322.4183,27,10,1.651272967,-1.270811389
2022-10-27 17:14:40,2.010513,320.1126,27,10,1.542679081,-1.289303601
2022-10-27 17:14:41,1.863741,321.3075,27,10,1.454672671,-1.165099967
2022-10-27 17:14:42,2.148768,319.1215,27,10,1.624681561,-1.406276553
2022-10-27 17:14:43,1.957748,320.1838,27,10,1.503751145,-1.25359871
2022-10-27 17:14:44,1.888387,321.7285,27,10,1.482543483,-1.169645366
2022-10-27 17:14:45,1.954925,324.0966,27,10,1.583502628,-1.146407948
2022-10-27 17:14:46,1.875278,318.7747,27,10,1.410441551,-1.23584878
2022-10-27 17:14:47,1.92325,318.2017,27,10,1.433774751,-1.281866033
2022-10-27 17:14:48,1.697104,313.7611,27,10,1.173807052,-1.225699389
2022-10-27 17:14:49,1.873413,319.7333,27,10,1.429496758,-1.21087377
2022-10-27 17:14:50,1.755871,320.8199,27,10,1.361087915,-1.109289257
2022-10-27 17:14:51,1.812848,320.005,27,10,1.388823821,-1.165155039
2022-10-27 17:14:52,1.839838,319.2757,27,10,1.394335401,-1.20034689
2022-10-27 17:14:53,1.925524,317.655,27,10,1.423159187,-1.297019894
2022-10-27 17:14:54,2.13799,321.744,27,10,1.678861127,-1.32379249
2022-10-27 17:14:55,1.92361,322.3148,27,10,1.522309308,-1.175946343
2022-10-27 17:14:56,1.994409,326.0947,27,10,1.655281067,-1.112524987
2022-10-27 17:14:57,2.134227,321.8102,27,10,1.677431933,-1.319525293
2022-10-27 17:14:58,1.981787,321.836,27,10,1.558170705,-1.224574933
2022-10-27 17:14:59,2.021101,315.8119,27,10,1.449241364,-1.408740118
2022-10-27 17:15:00,2.02009,319.2152,27,10,1.529548263,-1.3195627
2022-10-27 17:15:01,1.72611,322.1032,27,10,1.362105147,-1.060247754
2022-10-27 17:15:02,2.397323,324.519,27,10,1.952159398,-1.391485268
2022-10-27 17:15:03,2.4868,327.9321,27,10,2.107362825,-1.320301543
2022-10-27 17:15:04,2.463254,333.1212,27,10,2.197136043,-1.113648722
2022-10-27 17:15:05,2.371036,329.4037,27,10,2.04092827,-1.206823727
2022-10-27 17:15:06,2.07059,330.1,27,10,1.794987739,-1.032163729
2022-10-27 17:15:07,2.640289,324.9651,27,10,2.161875275,-1.515724678
2022-10-27 17:15:08,2.779541,324.9529,27,10,2.275555346,-1.596150381
2022-10-27 17:15:09,3.083858,314.5199,27,10,2.162268465,-2.198812236
2022-10-27 17:15:10,3.18516,318.145,27,10,2.372421296,-2.125290903
2022-10-27 17:15:11,3.069173,323.0923,27,10,2.454122887,-1.843123371
2022-10-27 17:15:12,2.87135,319.2328,27,10,2.174671461,-1.874954629
2022-10-27 17:15:13,3.077473,320.4487,27,10,2.372900203,-1.959638919
2022-10-27 17:15:14,3.147453,323.8869,27,10,2.542686116,-1.855049246
2022-10-27 17:15:15,2.87155,321.1433,27,10,2.236126223,-1.801537931
2022-10-27 17:15:16,2.711153,319.0505,27,10,2.047700057,-1.77687227
2022-10-27 17:15:17,2.959375,318.7984,27,10,2.226623435,-1.949371301
2022-10-27 17:15:18,2.75844,319.9902,27,10,2.112784329,-1.773452455
2022-10-27 17:15:19,3.038636,320.842,27,10,2.356181394,-1.918780337
2022-10-27 17:15:20,2.785356,319.326,27,10,2.112498027,-1.815367767
2022-10-27 17:15:21,2.638612,316.8295,27,10,1.924395103,-1.80526363
2022-10-27 17:15:22,2.904294,316.2036,27,10,2.0963302,-2.010055555
2022-10-27 17:15:23,2.660548,310.9642,27,10,1.744221579,-2.009031295
2022-10-27 17:15:24,2.650083,311.9998,27,10,1.77324477,-1.969401658
2022-10-27 17:15:25,2.890745,317.6383,27,10,2.135988595,-1.947808865
2022-10-27 17:15:26,2.629041,315.9001,27,10,1.887986673,-1.82957998
2022-10-27 17:15:27,2.827702,317.2075,27,10,2.07502088,-1.920985932
2022-10-27 17:15:28,2.841153,317.3535,27,10,2.089803006,-1.924804864
2022-10-27 17:15:29,3.010304,318.2614,27,10,2.246258288,-2.00405935
2022-10-27 17:15:30,2.395236,319.2509,27,10,1.814571482,-1.563485155
2022-10-27 17:15:31,2.858256,315.1121,27,10,2.025042624,-2.017134039
2022-10-27 17:15:32,2.869891,313.334,27,10,1.969462989,-2.087460152
2022-10-27 17:15:33,2.848773,314.5054,27,10,1.99692288,-2.031700425
2022-10-27 17:15:34,2.800277,311.9319,27,10,1.871276298,-2.083236975
2022-10-27 17:15:35,2.632418,313.4246,27,10,1.809522562,-1.911871498
2022-10-27 17:15:36,2.635768,317.9858,27,10,1.958320187,-1.764158438
2022-10-27 17:15:37,2.583956,314.7653,27,10,1.81963304,-1.834601921
2022-10-27 17:15:38,2.528974,316.6848,27,10,1.840058194,-1.734904993
2022-10-27 17:15:39,2.538324,315.1039,27,10,1.798117965,-1.791608359
2022-10-27 17:15:40,2.659939,318.1678,27,10,1.981923989,-1.774049826
2022-10-27 17:15:41,2.801865,316.9606,27,10,2.047839828,-1.912276004
2022-10-27 17:15:42,2.724369,317.0261,27,10,1.993323529,-1.857107362
2022-10-27 17:15:43,2.795868,316.173,27,10,2.017034188,-1.936091671
2022-10-27 17:15:44,2.673743,317.9728,27,10,1.986128721,-1.790026351
2022-10-27 17:15:45,2.906405,319.5246,27,10,2.210857922,-1.886609995
2022-10-27 17:15:46,3.10228,316.9548,27,10,2.267194164,-2.117539095
2022-10-27 17:15:47,3.045013,313.8402,27,10,2.109126447,-2.196290008
2022-10-27 17:15:48,2.844714,321.7026,27,10,2.232544332,-1.762992781
2022-10-27 17:15:49,2.879326,317.5735,27,10,2.12535545,-1.942519607
2022-10-27 17:15:50,2.820402,311.2906,27,10,1.861122376,-2.119172231
2022-10-27 17:15:51,2.983922,310.0881,27,10,1.921540573,-2.282864939
2022-10-27 17:15:52,3.066503,313.1646,27,10,2.097784229,-2.236681018
2022-10-27 17:15:53,2.977227,317.8673,27,10,2.207890978,-1.99727265
2022-10-27 17:15:54,3.188406,314.3552,27,10,2.229028903,-2.27977257
2022-10-27 17:15:55,3.349036,315.8125,27,10,2.401468758,-2.334307164
2022-10-27 17:15:56,2.985693,312.5948,27,10,2.020744374,-2.197943326
2022-10-27 17:15:57,3.096712,316.5756,27,10,2.24908619,-2.128670129
2022-10-27 17:15:58,3.283681,317.5518,27,10,2.422988226,-2.216233058
2022-10-27 17:15:59,3.213788,318.8856,27,10,2.42126194,-2.113273273
2022-10-27 17:16:00,3.022934,315.1525,27,10,2.143218879,-2.131840239
2022-10-27 17:16:01,2.993297,315.6991,27,10,2.142248074,-2.090598029
2022-10-27 17:16:02,2.966856,314.7084,27,10,2.087179944,-2.10853371
2022-10-27 17:16:03,3.080409,320.8407,27,10,2.38852836,-1.945212554
2022-10-27 17:16:04,3.037426,320.6674,27,10,2.349387367,-1.92518459
2022-10-27 17:16:05,2.76629,321.7395,27,10,2.172100487,-1.712991488
2022-10-27 17:16:06,2.925177,321.409,27,10,2.286372347,-1.824599127
2022-10-27 17:16:07,3.139707,315.761,27,10,2.249398799,-2.190425778
2022-10-27 17:16:08,3.187206,320.2294,27,10,2.449724395,-2.038904724
2022-10-27 17:16:09,3.091931,318.2964,27,10,2.308424502,-2.056991402
2022-10-27 17:16:10,3.025754,320.3635,27,10,2.330154392,-1.930172992
2022-10-27 17:16:11,3.066041,318.4402,27,10,2.294207281,-2.034015823
2022-10-27 17:16:12,2.902179,317.4345,27,10,2.137467971,-1.963128529
2022-10-27 17:16:13,2.703822,320.9735,27,10,2.100477126,-1.702541997
2022-10-27 17:16:14,3.031471,322.2551,27,10,2.397117702,-1.855705566
2022-10-27 17:16:15,3.197359,317.0087,27,10,2.338731422,-2.180238498
2022-10-27 17:16:16,2.733303,316.5433,27,10,1.984089266,-1.879982733
2022-10-27 17:16:17,3.242216,314.7851,27,10,2.283977957,-2.301175631
2022-10-27 17:16:18,3.00396,318.495,27,10,2.249659316,-1.990680447
2022-10-27 17:16:19,3.002524,319.6244,27,10,2.28736556,-1.945021636
2022-10-27 17:16:20,2.873434,324.8865,27,10,2.35050985,-1.652793513
2022-10-27 17:16:21,2.73233,320.1037,27,10,2.096261536,-1.752516705
2022-10-27 17:16:22,2.87367,325.5775,27,10,2.370466166,-1.624459734
2022-10-27 17:16:23,2.776018,324.3026,27,10,2.254431996,-1.619818605
2022-10-27 17:16:24,2.876385,322.1322,27,10,2.270702269,-1.765644889
2022-10-27 17:16:25,2.856065,322.1493,27,10,2.255184204,-1.752498642
2022-10-27 17:16:26,3.168167,321.0808,27,10,2.464937438,-1.990317957
2022-10-27 17:16:27,3.182053,318.6359,27,10,2.388211227,-2.102833429
2022-10-27 17:16:28,2.824931,312.7565,27,10,1.917800591,-2.074192867
2022-10-27 17:16:29,2.826275,319.4356,27,10,2.147051905,-1.837933213
2022-10-27 17:16:30,2.816405,320.445,27,10,2.171486661,-1.793539184
2022-10-27 17:16:31,2.68184,320.8593,27,10,2.080030307,-1.692849582
2022-10-27 17:16:32,2.465913,316.554,27,10,1.79030908,-1.695735924
2022-10-27 17:16:33,2.342931,310.7676,27,10,1.529916204,-1.774452614
2022-10-27 17:16:34,2.370167,314.777,27,10,1.669425499,-1.68247143
2022-10-27 17:16:35,2.54562,320.8371,27,10,1.97375557,-1.60762873
2022-10-27 17:16:36,2.373011,314.6928,27,10,1.668951393,-1.68694471
2022-10-27 17:16:37,2.223759,322.3941,27,10,1.761721498,-1.356997219
2022-10-27 17:16:38,2.685815,313.3611,27,10,1.844064617,-1.952697596
2022-10-27 17:16:39,2.328959,306.26,27,10,1.37746371,-1.877936035
2022-10-27 17:16:40,2.346785,318.2045,27,10,1.749594741,-1.564070995
2022-10-27 17:16:41,2.395818,318.8122,27,10,1.802985166,-1.577716191
2022-10-27 17:16:42,2.072156,323.8176,27,10,1.672523506,-1.223313373
2022-10-27 17:16:43,1.892049,320.6923,27,10,1.46398253,-1.198584403
2022-10-27 17:16:44,2.21347,320.2871,27,10,1.702724455,-1.414276801
2022-10-27 17:16:45,2.013188,326.5234,27,10,1.679222593,-1.110467202
2022-10-27 17:16:46,1.982346,323.9868,27,10,1.603483119,-1.165563191
2022-10-27 17:16:47,1.872375,324.5695,27,10,1.525647313,-1.08544388
2022-10-27 17:16:48,1.863221,323.9784,27,10,1.506964475,-1.095742016
2022-10-27 17:16:49,1.281582,319.2889,27,10,0.971449396,-0.835905793
2022-10-27 17:16:50,1.198671,312.7634,27,10,0.813864605,-0.880020779
2022-10-27 17:16:51,1.336655,310.3505,27,10,0.865432969,-1.018662047
2022-10-27 17:16:52,1.269587,299.4597,27,10,0.62439718,-1.105431731
2022-10-27 17:16:53,1.748676,292.1878,27,10,0.660376357,-1.619188322
2022-10-27 17:16:54,1.56423,312.1681,27,10,1.050080167,-1.159373596
2022-10-27 17:16:55,1.337248,318.9724,27,10,1.008811148,-0.877799682
2022-10-27 17:16:56,1.620717,324.429,27,10,1.318283584,-0.942789471
2022-10-27 17:16:57,1.7187,317.2242,27,10,1.26155463,-1.167223031
2022-10-27 17:16:58,1.636351,322.098,27,10,1.291183443,-1.005231273
2022-10-27 17:16:59,1.838642,313.9299,27,10,1.275608921,-1.324170037
2022-10-27 17:17:00,1.482443,322.4743,27,10,1.175696192,-0.902981568
2022-10-27 17:17:01,1.783527,318.6128,27,10,1.338106808,-1.179168661
2022-10-27 17:17:02,1.674636,331.1785,27,10,1.467191876,-0.80731266
2022-10-27 17:17:03,1.585304,314.9189,27,10,1.119391383,-1.122564789
2022-10-27 17:17:04,2.012606,331.1131,27,10,1.7621875,-0.972254146
2022-10-27 17:17:05,1.533754,325.0922,27,10,1.257791745,-0.87770226
2022-10-27 17:17:06,1.61261,342.3233,27,10,1.536470685,-0.489661971
2022-10-27 17:17:07,1.119074,337.7751,27,10,1.035933844,-0.423282044
2022-10-27 17:17:08,1.615909,338.4955,27,10,1.503423603,-0.592350711
2022-10-27 17:17:09,1.214648,335.0516,27,10,1.101306796,-0.512340809
2022-10-27 17:17:10,1.223562,334.8252,27,10,1.107341024,-0.520480378
2022-10-27 17:17:11,1.955617,329.2984,27,10,1.681513838,-0.998473367
2022-10-27 17:17:12,1.4095,331.3575,27,10,1.237016183,-0.675633935
2022-10-27 17:17:13,1.362243,328.5847,27,10,1.162554031,-0.710052192
2022-10-27 17:17:14,1.412042,336.447,27,10,1.294405952,-0.564248031
2022-10-27 17:17:15,1.48804,338.2489,27,10,1.382095181,-0.551430824
2022-10-27 17:17:16,1.407222,319.9623,27,10,1.077399179,-0.905253979
2022-10-27 17:17:17,1.397841,328.5146,27,10,1.192041453,-0.730066186
2022-10-27 17:17:18,1.381081,330.2766,27,10,1.19937092,-0.684758442
2022-10-27 17:17:19,1.547141,316.8195,27,10,1.128177636,-1.058706992
2022-10-27 17:17:20,1.706765,323.0761,27,10,1.364446199,-1.025345472
2022-10-27 17:17:21,1.901178,335.6028,27,10,1.73141012,-0.785300442
2022-10-27 17:17:22,1.936738,325.905,27,10,1.603830665,-1.085670889
2022-10-27 17:17:23,1.717594,334.256,27,10,1.547112025,-0.746038558
2022-10-27 17:17:24,1.684764,315.2098,27,10,1.195662266,-1.186937859
2022-10-27 17:17:25,1.565243,313.2576,27,10,1.072629096,-1.139935293
2022-10-27 17:17:26,1.68044,321.5952,27,10,1.316862383,-1.043911901
2022-10-27 17:17:27,2.198464,336.4485,27,10,2.015334786,-0.8784473
2022-10-27 17:17:28,1.840317,331.0579,27,10,1.610478306,-0.890576379
2022-10-27 17:17:29,2.026979,304.6482,27,10,1.152410546,-1.667511259
2022-10-27 17:17:30,2.69728,298.973,27,10,1.30655545,-2.359710205
2022-10-27 17:17:31,2.371793,313.2751,27,10,1.625868863,-1.726833077
2022-10-27 17:17:32,1.980294,310.5247,27,10,1.286747111,-1.505272799
2022-10-27 17:17:33,2.262389,314.0623,27,10,1.573356093,-1.62571664
2022-10-27 17:17:34,2.190511,313.0228,27,10,1.494562299,-1.601443716
2022-10-27 17:17:35,2.093367,316.3562,27,10,1.514853448,-1.444785254
2022-10-27 17:17:36,2.085375,316.8976,27,10,1.522602471,-1.424945826
2022-10-27 17:17:37,1.904678,314.9637,27,10,1.345957182,-1.347663737
2022-10-27 17:17:38,2.020569,313.5787,27,10,1.392879809,-1.463757125
2022-10-27 17:17:39,2.128671,316.4287,27,10,1.542258769,-1.467200776
2022-10-27 17:17:40,2.08905,319.2928,27,10,1.583609335,-1.362465183
2022-10-27 17:17:41,2.057564,320.0295,27,10,1.576866217,-1.321764936
2022-10-27 17:17:42,2.212416,323.0049,27,10,1.767027843,-1.331314073
2022-10-27 17:17:43,2.220471,320.9871,27,10,1.725315408,-1.397776164
2022-10-27 17:17:44,2.287182,317.8639,27,10,1.696067319,-1.53445663
2022-10-27 17:17:45,2.719088,315.816,27,10,1.949872321,-1.895108832
