datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-15 18:50:07,1.870398,27.40479,15,11,1.660496155,0.86089558
2022-11-15 18:50:08,1.591571,17.65939,15,11,1.516570976,0.482815412
2022-11-15 18:50:09,1.625874,28.50159,15,11,1.428824365,0.775839673
2022-11-15 18:50:10,1.530186,30.06509,15,11,1.324309921,0.766597957
2022-11-15 18:50:11,1.875847,29.04303,15,11,1.639969296,0.91066057
2022-11-15 18:50:12,1.945995,13.01184,15,11,1.896028773,0.438145445
2022-11-15 18:50:13,1.804297,16.70404,15,11,1.728159691,0.51860558
2022-11-15 18:50:14,1.618819,14.39096,15,11,1.568024324,0.40233652
2022-11-15 18:50:15,1.719278,8.060425,15,11,1.702292813,0.241072648
2022-11-15 18:50:16,2.196095,19.06686,15,11,2.075612875,0.717401173
2022-11-15 18:50:17,2.090378,12.11606,15,11,2.043813664,0.43875493
2022-11-15 18:50:18,2.185026,15.21304,15,11,2.108455692,0.573370052
2022-11-15 18:50:19,2.310802,8.914917,15,11,2.28288648,0.358099433
2022-11-15 18:50:20,2.253802,14.44348,15,11,2.182568693,0.562154211
2022-11-15 18:50:21,2.229046,18.30576,15,11,2.116242691,0.700116379
2022-11-15 18:50:22,2.099493,14.71112,15,11,2.030668439,0.533157152
2022-11-15 18:50:23,1.975088,18.74469,15,11,1.870329166,0.634697897
2022-11-15 18:50:24,1.802107,14.00952,15,11,1.748504258,0.436259671
2022-11-15 18:50:25,2.64869,10.31201,15,11,2.605907132,0.474137884
2022-11-15 18:50:26,3.004176,25.4968,15,11,2.711597278,1.293179663
2022-11-15 18:50:27,3.111202,27.37646,15,11,2.762761014,1.43063953
2022-11-15 18:50:28,2.70215,35.50497,15,11,2.199726127,1.569337308
2022-11-15 18:50:29,3.159631,36.94818,15,11,2.525112268,1.899230394
2022-11-15 18:50:30,2.689892,24.58517,15,11,2.446036682,1.119117297
2022-11-15 18:50:31,3.14055,33.62308,15,11,2.615130504,1.739007403
2022-11-15 18:50:32,3.533884,44.44913,15,11,2.522742498,2.474693196
2022-11-15 18:50:33,3.000113,40.02817,15,11,2.297271482,1.929565172
2022-11-15 18:50:34,3.199765,44.59213,15,11,2.278624604,2.246411799
2022-11-15 18:50:35,3.102675,34.64801,15,11,2.552447437,1.76397399
2022-11-15 18:50:36,2.9687,40.45737,15,11,2.258851075,1.926336293
2022-11-15 18:50:37,3.217863,40.7345,15,11,2.438308482,2.099831906
2022-11-15 18:50:38,2.819625,39.01752,15,11,2.190717486,1.775117472
2022-11-15 18:50:39,3.153453,33.52802,15,11,2.628768253,1.741793127
2022-11-15 18:50:40,3.363006,33.24353,15,11,2.812643562,1.843595821
2022-11-15 18:50:41,3.201067,29.11914,15,11,2.796483217,1.557726406
2022-11-15 18:50:42,3.144399,33.00031,15,11,2.637105629,1.712576705
2022-11-15 18:50:43,3.043956,30.62396,15,11,2.619412657,1.550595196
2022-11-15 18:50:44,3.201707,28.29486,15,11,2.819166665,1.517638636
2022-11-15 18:50:45,2.868995,25.19086,15,11,2.596139123,1.22114453
2022-11-15 18:50:46,2.757077,23.92603,15,11,2.520160826,1.118151598
2022-11-15 18:50:47,3.016727,30.00906,15,11,2.612323673,1.508776597
2022-11-15 18:50:48,3.155443,32.73294,15,11,2.654358817,1.706223841
2022-11-15 18:50:49,3.224117,30.11032,15,11,2.789058119,1.617431679
2022-11-15 18:50:50,3.146983,28.93646,15,11,2.754103617,1.522634318
2022-11-15 18:50:51,2.991284,33.34116,15,11,2.498956763,1.64407879
2022-11-15 18:50:52,3.400667,32.14401,15,11,2.879390637,1.809321863
2022-11-15 18:50:53,3.220808,31.76733,15,11,2.738308495,1.695662337
2022-11-15 18:50:54,3.150962,31.92935,15,11,2.674224227,1.666459213
2022-11-15 18:50:55,3.258154,33.46573,15,11,2.718003545,1.796670314
2022-11-15 18:50:56,2.933697,29.90051,15,11,2.543199374,1.462434624
2022-11-15 18:50:57,2.719438,29.06894,15,11,2.376885996,1.3212706
2022-11-15 18:50:58,2.949074,30.09494,15,11,2.551526166,1.478766947
2022-11-15 18:50:59,2.809849,28.9588,15,11,2.458528229,1.360474311
2022-11-15 18:51:00,2.996088,33.92868,15,11,2.485953072,1.672298007
2022-11-15 18:51:01,2.89959,29.09433,15,11,2.533720739,1.409922475
2022-11-15 18:51:02,2.954077,26.83093,15,11,2.636047838,1.333350186
2022-11-15 18:51:03,2.696152,33.07263,15,11,2.259320084,1.471294793
2022-11-15 18:51:04,2.55183,34.86462,15,11,2.09378932,1.458726373
2022-11-15 18:51:05,2.624155,32.849,15,11,2.204560543,1.423412194
2022-11-15 18:51:06,2.732605,31.57489,15,11,2.328060565,1.430826366
2022-11-15 18:51:07,3.039348,28.38065,15,11,2.674046184,1.444684489
2022-11-15 18:51:08,3.193933,29.17545,15,11,2.788722024,1.556996301
2022-11-15 18:51:09,3.301116,34.15784,15,11,2.731653514,1.853492899
2022-11-15 18:51:10,3.621553,26.34439,15,11,3.245428976,1.607120684
2022-11-15 18:51:11,3.90861,28.14093,15,11,3.446573866,1.843464325
2022-11-15 18:51:12,3.911258,26.88528,15,11,3.488504736,1.768692694
2022-11-15 18:51:13,3.539128,26.26816,15,11,3.173651143,1.566322261
2022-11-15 18:51:14,3.480161,26.38913,15,11,3.117514648,1.546810591
2022-11-15 18:51:15,3.442512,34.3728,15,11,2.841386103,1.943557018
2022-11-15 18:51:16,3.168624,31.37634,15,11,2.705263035,1.64976664
2022-11-15 18:51:17,2.833732,28.66763,15,11,2.486365572,1.359420204
2022-11-15 18:51:18,3.484815,34.03229,15,11,2.887943896,1.950311677
2022-11-15 18:51:19,3.818211,32.82886,15,11,3.208418409,2.069972597
2022-11-15 18:51:20,3.767162,32.47986,15,11,3.177903498,2.02297773
2022-11-15 18:51:21,3.716915,27.72812,15,11,3.290084482,1.72939331
2022-11-15 18:51:22,3.707278,27.9274,15,11,3.275534912,1.736312531
2022-11-15 18:51:23,3.540289,31.73795,15,11,3.010884363,1.862316181
2022-11-15 18:51:24,3.515778,30.16605,15,11,3.039645711,1.766705663
2022-11-15 18:51:25,3.599385,29.46323,15,11,3.133882057,1.770411148
2022-11-15 18:51:26,3.7082,28.42435,15,11,3.261162988,1.765095806
2022-11-15 18:51:27,3.866681,28.01587,15,11,3.413573743,1.816242346
2022-11-15 18:51:28,3.750648,29.77411,15,11,3.255524696,1.862503523
2022-11-15 18:51:29,3.802144,21.80127,15,11,3.530205517,1.412072237
2022-11-15 18:51:30,3.654828,19.48236,15,11,3.445567963,1.218945906
2022-11-15 18:51:31,3.75952,16.65521,15,11,3.601796261,1.077522308
2022-11-15 18:51:32,3.671881,14.3811,15,11,3.556823134,0.911986442
2022-11-15 18:51:33,3.413133,13.00214,15,11,3.325625943,0.76791208
2022-11-15 18:51:34,3.364148,10.95532,15,11,3.302838691,0.639334298
2022-11-15 18:51:35,3.505916,8.602509,15,11,3.466473856,0.524410152
2022-11-15 18:51:36,3.405051,9.917023,15,11,3.354173413,0.58642393
2022-11-15 18:51:37,3.280976,5.511902,15,11,3.265805643,0.315146023
2022-11-15 18:51:38,2.944767,7.305084,15,11,2.920864809,0.374434844
2022-11-15 18:51:39,2.530505,359.1448,15,11,2.530223123,-0.037769056
2022-11-15 18:51:40,2.300056,1.141785,15,11,2.299599314,0.04583227
2022-11-15 18:51:41,2.391225,5.543365,15,11,2.380042128,0.230990189
2022-11-15 18:51:42,2.28017,7.157684,15,11,2.262400626,0.284110253
2022-11-15 18:51:43,2.248197,15.798,15,11,2.163276973,0.612064122
2022-11-15 18:51:44,2.022151,7.094666,15,11,2.00666828,0.249754038
2022-11-15 18:51:45,2.119296,4.157532,15,11,2.113719047,0.153646758
2022-11-15 18:51:46,2.24896,358.1131,15,11,2.247740547,-0.074050753
2022-11-15 18:51:47,2.184749,3.09491,15,11,2.181562479,0.117954829
2022-11-15 18:51:48,1.952767,7.706879,15,11,1.935127863,0.261876137
2022-11-15 18:51:49,1.982245,355.5949,15,11,1.976389288,-0.152251832
2022-11-15 18:51:50,2.090637,321.9044,15,11,1.645294533,-1.289871685
2022-11-15 18:51:51,1.719155,0.1013794,15,11,1.719152309,0.003041879
2022-11-15 18:51:52,2.026871,11.48645,15,11,1.986276475,0.403623357
2022-11-15 18:51:53,1.44803,15.75122,15,11,1.393655686,0.39308359
2022-11-15 18:51:54,2.134625,21.95261,15,11,1.979850554,0.798007315
2022-11-15 18:51:55,2.393324,28.94492,15,11,2.094362803,1.158293667
2022-11-15 18:51:56,2.916413,30.88007,15,11,2.50299246,1.496827823
2022-11-15 18:51:57,2.697479,32.84689,15,11,2.26621414,1.463101647
2022-11-15 18:51:58,2.733298,32.10254,15,11,2.315372261,1.45257332
2022-11-15 18:51:59,3.195414,26.13986,15,11,2.868591204,1.407783768
2022-11-15 18:52:00,3.401021,27.3067,15,11,3.022023441,1.560230164
2022-11-15 18:52:01,3.13676,28.448,15,11,2.757995622,1.494230051
2022-11-15 18:52:02,3.377509,17.2009,15,11,3.226445577,0.998807281
2022-11-15 18:52:03,3.233999,18.04547,15,11,3.07492176,1.001801228
2022-11-15 18:52:04,3.149801,8.178528,15,11,3.117766304,0.448084384
2022-11-15 18:52:05,2.877311,9.153839,15,11,2.840667739,0.457739432
2022-11-15 18:52:06,2.954361,10.69135,15,11,2.903075703,0.548087934
2022-11-15 18:52:07,2.924731,4.641174,15,11,2.915140773,0.236655225
2022-11-15 18:52:08,2.826701,358.9305,15,11,2.82620856,-0.052760975
2022-11-15 18:52:09,2.225398,2.414429,15,11,2.223422409,0.093749931
2022-11-15 18:52:10,2.893044,1.531494,15,11,2.892010562,0.077320738
2022-11-15 18:52:11,3.060966,345.0456,15,11,2.957295694,-0.789882924
2022-11-15 18:52:12,2.869113,350.5781,15,11,2.830407696,-0.469682534
2022-11-15 18:52:13,2.571298,349.4806,15,11,2.528082573,-0.469437862
2022-11-15 18:52:14,3.008515,12.12659,15,11,2.941382548,0.632005705
2022-11-15 18:52:15,2.620008,11.33939,15,11,2.568864702,0.515146644
2022-11-15 18:52:16,2.273144,11.26282,15,11,2.229366893,0.44396723
2022-11-15 18:52:17,2.592765,354.2668,15,11,2.579795606,-0.259007675
2022-11-15 18:52:18,2.742005,22.75079,15,11,2.528665055,1.060398256
2022-11-15 18:52:19,2.8449,6.108093,15,11,2.828749288,0.302710219
2022-11-15 18:52:20,2.665267,355.0529,15,11,2.655338194,-0.229841805
2022-11-15 18:52:21,3.336078,359.6752,15,11,3.336024397,-0.018911556
2022-11-15 18:52:22,3.240292,348.1538,15,11,3.171280834,-0.665184274
2022-11-15 18:52:23,3.962368,357.7792,15,11,3.959391924,-0.153544008
2022-11-15 18:52:24,3.49077,357.4565,15,11,3.487330953,-0.154912938
2022-11-15 18:52:25,3.278044,348.4227,15,11,3.211351663,-0.65787002
2022-11-15 18:52:26,3.299365,345.492,15,11,3.194157064,-0.826541019
2022-11-15 18:52:27,3.827772,351.4131,15,11,3.784864761,-0.571521851
2022-11-15 18:52:28,3.785726,345.4543,15,11,3.664384492,-0.950793163
2022-11-15 18:52:29,3.634119,345.7175,15,11,3.52179248,-0.896548177
2022-11-15 18:52:30,3.386315,344.3736,15,11,3.261151905,-0.91214995
2022-11-15 18:52:31,3.136697,348.3532,15,11,3.07211454,-0.633230069
2022-11-15 18:52:32,3.957953,342.4649,15,11,3.774037042,-1.19249166
2022-11-15 18:52:33,3.900157,346.1852,15,11,3.787335724,-0.931296267
2022-11-15 18:52:34,3.896268,346.4848,15,11,3.788372373,-0.91057075
2022-11-15 18:52:35,3.87133,340.4495,15,11,3.648135865,-1.295492446
2022-11-15 18:52:36,3.833279,342.7223,15,11,3.660307912,-1.138496324
2022-11-15 18:52:37,3.648831,342.5648,15,11,3.481190681,-1.093288209
2022-11-15 18:52:38,3.202275,345.7741,15,11,3.104075194,-0.786944956
2022-11-15 18:52:39,3.640303,343.1841,15,11,3.484640922,-1.053130372
2022-11-15 18:52:40,4.456966,336.7195,15,11,4.094084053,-1.761539581
2022-11-15 18:52:41,4.459178,344.817,15,11,4.303527026,-1.167871386
2022-11-15 18:52:42,4.224994,345.082,15,11,4.082591638,-1.087667146
2022-11-15 18:52:43,4.163906,346.1334,15,11,4.042554602,-0.99793059
2022-11-15 18:52:44,3.384256,350.6419,15,11,3.339216077,-0.55029507
2022-11-15 18:52:45,3.457765,344.26,15,11,3.328107793,-0.937996437
2022-11-15 18:52:46,3.740932,350.8854,15,11,3.693697022,-0.592599815
2022-11-15 18:52:47,3.488455,348.3525,15,11,3.416621478,-0.704284008
2022-11-15 18:52:48,3.062246,0.08337402,15,11,3.062242758,0.004456029
2022-11-15 18:52:49,3.005302,359.3624,15,11,3.005115918,-0.033442969
2022-11-15 18:52:50,2.856996,344.7545,15,11,2.756452538,-0.751262639
2022-11-15 18:52:51,3.437799,357.8334,15,11,3.435341401,-0.129966996
2022-11-15 18:52:52,3.668522,350.0359,15,11,3.613187346,-0.634768358
2022-11-15 18:52:53,3.500183,354.2991,15,11,3.482871129,-0.347692008
2022-11-15 18:52:54,3.394897,336.8686,15,11,3.121968823,-1.333655243
2022-11-15 18:52:55,2.842506,355.3197,15,11,2.833027666,-0.231936637
2022-11-15 18:52:56,3.068687,339.5361,15,11,2.875030315,-1.072865599
2022-11-15 18:52:57,3.345471,341.7229,15,11,3.176694994,-1.049183077
2022-11-15 18:52:58,3.683544,342.4932,15,11,3.512926867,-1.108079974
2022-11-15 18:52:59,3.656929,339.7248,15,11,3.430342077,-1.267234369
2022-11-15 18:53:00,3.827043,342.0038,15,11,3.63981261,-1.182379926
2022-11-15 18:53:01,3.703201,345.7901,15,11,3.589893971,-0.909042859
2022-11-15 18:53:02,3.321799,338.1893,15,11,3.084012861,-1.234185266
2022-11-15 18:53:03,3.686196,347.9505,15,11,3.604980303,-0.769518009
2022-11-15 18:53:04,3.474058,346.7596,15,11,3.381709366,-0.795688852
2022-11-15 18:53:05,3.454164,346.485,15,11,3.358513954,-0.807237856
2022-11-15 18:53:06,3.425203,349.7705,15,11,3.370757006,-0.608286773
2022-11-15 18:53:07,3.390865,342.4945,15,11,3.233827534,-1.019963201
2022-11-15 18:53:08,3.21768,345.1899,15,11,3.110783342,-0.822491083
2022-11-15 18:53:09,3.325603,337.4272,15,11,3.070837033,-1.276556005
2022-11-15 18:53:10,3.079057,340.7308,15,11,2.906563568,-1.016110345
2022-11-15 18:53:11,3.051701,334.3978,15,11,2.75207259,-1.318702185
2022-11-15 18:53:12,2.445921,332.8395,15,11,2.176212441,-1.116525392
2022-11-15 18:53:13,2.91402,326.2118,15,11,2.421839167,-1.620557809
2022-11-15 18:53:14,2.514663,334.8607,15,11,2.27646814,-1.068280306
2022-11-15 18:53:15,3.080904,343.1315,15,11,2.948342749,-0.89400475
2022-11-15 18:53:16,3.611473,348.1987,15,11,3.535136387,-0.73861218
2022-11-15 18:53:17,3.843431,341.0688,15,11,3.635535327,-1.246934136
2022-11-15 18:53:18,4.177749,344.2595,15,11,4.021084372,-1.133343363
2022-11-15 18:53:19,3.574674,3.951355,15,11,3.566176696,0.246329003
2022-11-15 18:53:20,4.064088,358.5299,15,11,4.062750303,-0.104265276
2022-11-15 18:53:21,3.71667,356.0317,15,11,3.707759253,-0.257210443
2022-11-15 18:53:22,3.576931,359.8122,15,11,3.576911786,-0.011724187
2022-11-15 18:53:23,3.945653,351.2202,15,11,3.899418849,-0.602254296
2022-11-15 18:53:24,3.495358,351.4237,15,11,3.456273434,-0.52124994
2022-11-15 18:53:25,3.445882,348.9055,15,11,3.381482395,-0.663083383
2022-11-15 18:53:26,3.431855,353.8376,15,11,3.412024451,-0.368399088
2022-11-15 18:53:27,3.530491,1.123352,15,11,3.529812457,0.069215046
2022-11-15 18:53:28,3.522202,356.1387,15,11,3.514206572,-0.237190003
2022-11-15 18:53:29,3.580921,356.0616,15,11,3.572464549,-0.245951726
2022-11-15 18:53:30,3.458232,356.9382,15,11,3.453295386,-0.184714756
2022-11-15 18:53:31,3.790447,351.8776,15,11,3.752423116,-0.535545717
2022-11-15 18:53:32,3.352403,346.8306,15,11,3.264237213,-0.763780917
2022-11-15 18:53:33,3.568813,348.2455,15,11,3.493973119,-0.727033747
2022-11-15 18:53:34,3.437786,355.8355,15,11,3.428709088,-0.249652896
2022-11-15 18:53:35,3.228161,354.4423,15,11,3.212985969,-0.312641332
2022-11-15 18:53:36,3.108621,4.399445,15,11,3.099461434,0.238460359
2022-11-15 18:53:37,3.16354,357.7662,15,11,3.161136016,-0.123306212
2022-11-15 18:53:38,3.406157,353.3158,15,11,3.383004619,-0.396465959
2022-11-15 18:53:39,3.444721,357.1631,15,11,3.44049939,-0.170489636
2022-11-15 18:53:40,3.384389,354.0474,15,11,3.366140476,-0.350980341
2022-11-15 18:53:41,3.337883,354.7006,15,11,3.323615771,-0.308287409
2022-11-15 18:53:42,3.374497,0.6531067,15,11,3.374277771,0.038464594
2022-11-15 18:53:43,3.81299,1.41922,15,11,3.811820318,0.09443834
2022-11-15 18:53:44,3.23125,356.854,15,11,3.226380284,-0.177332525
2022-11-15 18:53:45,3.474877,355.765,15,11,3.465389031,-0.25661066
2022-11-15 18:53:46,3.615651,353.3954,15,11,3.591655857,-0.415860981
2022-11-15 18:53:47,3.642555,355.584,15,11,3.631741308,-0.280467464
2022-11-15 18:53:48,3.790961,352.1894,15,11,3.755791176,-0.515187291
2022-11-15 18:53:49,3.515396,353.651,15,11,3.493835183,-0.388747668
2022-11-15 18:53:50,3.592052,0.4220886,15,11,3.59195453,0.026461818
2022-11-15 18:53:51,3.426264,356.0622,15,11,3.418175241,-0.235293481
2022-11-15 18:53:52,3.494236,356.8805,15,11,3.489058267,-0.190151609
2022-11-15 18:53:53,3.434683,351.2432,15,11,3.394646443,-0.522898497
2022-11-15 18:53:54,3.333009,355.0409,15,11,3.320532412,-0.288120621
2022-11-15 18:53:55,3.229075,355.1584,15,11,3.217553149,-0.27253823
2022-11-15 18:53:56,3.029112,356.3834,15,11,3.023079507,-0.191075385
2022-11-15 18:53:57,3.072209,355.1334,15,11,3.06113344,-0.260634227
2022-11-15 18:53:58,3.093764,350.7525,15,11,3.053555523,-0.497166327
2022-11-15 18:53:59,3.081275,350.0276,15,11,3.0347209,-0.533595993
2022-11-15 18:54:00,3.016426,348.2284,15,11,2.952986434,-0.615383566
2022-11-15 18:54:01,3.012507,349.2534,15,11,2.959672039,-0.561729335
2022-11-15 18:54:02,2.971442,350.0511,15,11,2.926758144,-0.513375425
2022-11-15 18:54:03,2.796558,351.191,15,11,2.763570748,-0.42826787
2022-11-15 18:54:04,2.912856,348.1524,15,11,2.850803896,-0.598036139
2022-11-15 18:54:05,2.92594,348.9363,15,11,2.871559767,-0.561488546
2022-11-15 18:54:06,2.903307,349.1079,15,11,2.851003274,-0.548609029
2022-11-15 18:54:07,2.984501,356.9489,15,11,2.980270354,-0.15885477
2022-11-15 18:54:08,2.796941,356.5236,15,11,2.791794236,-0.169599244
2022-11-15 18:54:09,2.811062,351.9909,15,11,2.783642767,-0.391666332
2022-11-15 18:54:10,3.125198,2.867432,15,11,3.121285108,0.156338783
2022-11-15 18:54:11,3.183138,357.5486,15,11,3.180224988,-0.136149016
2022-11-15 18:54:12,3.14095,2.405945,15,11,3.138181189,0.131854952
2022-11-15 18:54:13,3.244444,4.455719,15,11,3.234638229,0.25205633
2022-11-15 18:54:14,3.257617,1.727509,15,11,3.256136418,0.098204617
2022-11-15 18:54:15,2.979437,4.404053,15,11,2.970639684,0.228789649
2022-11-15 18:54:16,3.421558,6.860992,15,11,3.397055892,0.40874248
2022-11-15 18:54:17,3.197731,0.8909607,15,11,3.197344388,0.049723345
2022-11-15 18:54:18,3.178694,7.203033,15,11,3.153607955,0.398562937
2022-11-15 18:54:19,3.403108,9.775787,15,11,3.353693989,0.5778241
2022-11-15 18:54:20,3.275716,7.8414,15,11,3.245086478,0.446910579
2022-11-15 18:54:21,3.39359,0.3188782,15,11,3.393537443,0.018886841
2022-11-15 18:54:22,3.397265,5.573792,15,11,3.3812025,0.329968389
2022-11-15 18:54:23,3.46075,355.1095,15,11,3.44815095,-0.295034896
2022-11-15 18:54:24,3.160685,350.6069,15,11,3.118305977,-0.515846392
2022-11-15 18:54:25,3.15631,1.706909,15,11,3.154909468,0.094016298
2022-11-15 18:54:26,3.177688,359.5261,15,11,3.177579306,-0.026282724
2022-11-15 18:54:27,3.464437,356.0513,15,11,3.456212798,-0.238572471
2022-11-15 18:54:28,3.46454,0.6072388,15,11,3.464345426,0.036717604
2022-11-15 18:54:29,2.626075,7.979706,15,11,2.600647507,0.364557882
2022-11-15 18:54:30,2.650371,11.1275,15,11,2.600544415,0.511502868
2022-11-15 18:54:31,2.495157,20.92557,15,11,2.330589359,0.891157502
2022-11-15 18:54:32,3.047355,32.92145,15,11,2.557999934,1.656203138
2022-11-15 18:54:33,3.014055,29.6384,15,11,2.619707169,1.490524032
2022-11-15 18:54:34,2.654134,22.49197,15,11,2.452242404,1.015349437
2022-11-15 18:54:35,2.780113,23.17395,15,11,2.555797784,1.094041123
2022-11-15 18:54:36,3.293959,7.617615,15,11,3.26488926,0.436650904
2022-11-15 18:54:37,3.325957,4.494385,15,11,3.315729742,0.260626638
2022-11-15 18:54:38,3.34248,1.961365,15,11,3.340521751,0.114398356
2022-11-15 18:54:39,4.164908,31.94244,15,11,3.53425776,2.203515539
2022-11-15 18:54:40,3.502396,10.7832,15,11,3.440551222,0.655274773
2022-11-15 18:54:41,3.367067,14.16766,15,11,3.264653134,0.824123836
2022-11-15 18:54:42,3.784076,15.90738,15,11,3.639168647,1.037151257
2022-11-15 18:54:43,3.676844,14.55167,15,11,3.55889618,0.923818045
2022-11-15 18:54:44,3.404409,12.15128,15,11,3.328134018,0.716606305
2022-11-15 18:54:45,2.959485,359.0541,15,11,2.959081706,-0.048856124
2022-11-15 18:54:46,2.800084,6.201385,15,11,2.783698897,0.302474558
2022-11-15 18:54:47,2.711905,357.5303,15,11,2.709386045,-0.116858834
2022-11-15 18:54:48,3.106218,7.674438,15,11,3.078395226,0.414816944
2022-11-15 18:54:49,2.861118,7.955933,15,11,2.833579212,0.396011435
2022-11-15 18:54:50,3.320892,11.32513,15,11,3.256229657,0.652144232
2022-11-15 18:54:51,3.562975,2.336517,15,11,3.560012794,0.145257548
2022-11-15 18:54:52,3.377992,20.6665,15,11,3.160620047,1.19218743
2022-11-15 18:54:53,3.330305,14.53894,15,11,3.223659478,0.836032872
2022-11-15 18:54:54,3.57053,16.04822,15,11,3.431384231,0.987059643
2022-11-15 18:54:55,3.527359,13.35388,15,11,3.431986647,0.814695754
2022-11-15 18:54:56,3.892108,17.09039,15,11,3.720241539,1.143812736
2022-11-15 18:54:57,2.944303,359.5816,15,11,2.944224497,-0.021500457
2022-11-15 18:54:58,2.926949,3.299622,15,11,2.922096693,0.168467693
2022-11-15 18:54:59,3.36732,3.305054,15,11,3.361719255,0.194133034
2022-11-15 18:55:00,3.365426,2.604065,15,11,3.361950689,0.152904303
2022-11-15 18:55:01,3.26321,356.7086,15,11,3.257827158,-0.187354516
2022-11-15 18:55:02,3.247748,7.723633,15,11,3.218283942,0.43648086
2022-11-15 18:55:03,3.638178,4.090607,15,11,3.628909708,0.259525513
2022-11-15 18:55:04,3.228224,0.7226257,15,11,3.227967251,0.04071392
2022-11-15 18:55:05,2.947682,4.118256,15,11,2.940070941,0.211688527
2022-11-15 18:55:06,3.456879,0.796814,15,11,3.456544716,0.048073363
2022-11-15 18:55:07,3.592424,359.1341,15,11,3.592013759,-0.05428954
2022-11-15 18:55:08,3.428921,5.109772,15,11,3.41529409,0.305394016
2022-11-15 18:55:09,3.368737,10.76352,15,11,3.309468642,0.629131369
2022-11-15 18:55:10,3.62783,2.543945,15,11,3.624254673,0.161023518
2022-11-15 18:55:11,3.409645,350.7897,15,11,3.365686177,-0.545743147
2022-11-15 18:55:12,3.009568,4.541962,15,11,3.000116767,0.238325258
2022-11-15 18:55:13,3.273996,7.56131,15,11,3.24552737,0.430815391
2022-11-15 18:55:14,3.12963,5.160248,15,11,3.116945735,0.281483963
2022-11-15 18:55:15,2.937601,11.71796,15,11,2.876379035,0.596609824
2022-11-15 18:55:16,3.043422,351.543,15,11,3.010329395,-0.447587313
2022-11-15 18:55:17,2.493539,342.3719,15,11,2.376448043,-0.755136705
2022-11-15 18:55:18,2.661747,349.5696,15,11,2.617763101,-0.481885294
2022-11-15 18:55:19,3.027751,1.209442,15,11,3.027076474,0.063907278
2022-11-15 18:55:20,3.484708,353.1416,15,11,3.459772497,-0.416129921
2022-11-15 18:55:21,3.281529,357.072,15,11,3.277245008,-0.167623784
2022-11-15 18:55:22,3.44172,2.008392,15,11,3.439605767,0.120618089
2022-11-15 18:55:23,3.926258,7.625366,15,11,3.891537671,0.520995624
2022-11-15 18:55:24,3.361978,359.0004,15,11,3.361466364,-0.058651139
2022-11-15 18:55:25,3.52047,353.2834,15,11,3.49630833,-0.411748814
2022-11-15 18:55:26,3.101869,357.229,15,11,3.098242092,-0.149957445
2022-11-15 18:55:27,2.596951,3.524414,15,11,2.592039373,0.15964456
2022-11-15 18:55:28,3.034374,1.073608,15,11,3.033841312,0.056854756
2022-11-15 18:55:29,3.188053,353.2493,15,11,3.165950295,-0.374754132
2022-11-15 18:55:30,2.929865,352.6623,15,11,2.905871224,-0.374194262
2022-11-15 18:55:31,3.291468,354.0034,15,11,3.273457405,-0.343857842
2022-11-15 18:55:32,3.275253,353.9717,15,11,3.257141324,-0.343965999
2022-11-15 18:55:33,3.299428,352.1938,15,11,3.268852692,-0.448137486
2022-11-15 18:55:34,2.921931,347.3799,15,11,2.851337658,-0.63839982
2022-11-15 18:55:35,3.185464,347.2435,15,11,3.106838074,-0.703376198
2022-11-15 18:55:36,3.119217,348.6539,15,11,3.058257155,-0.613659406
2022-11-15 18:55:37,3.458294,341.5403,15,11,3.280353024,-1.095025766
2022-11-15 18:55:38,3.785069,344.182,15,11,3.641737546,-1.031743659
2022-11-15 18:55:39,3.210773,343.5166,15,11,3.07881659,-0.91101683
2022-11-15 18:55:40,3.013712,346.8443,15,11,2.934617636,-0.685914973
2022-11-15 18:55:41,3.448309,349.1262,15,11,3.386394884,-0.650511068
2022-11-15 18:55:42,3.09684,351.892,15,11,3.065883909,-0.436776654
2022-11-15 18:55:43,2.74679,355.2986,15,11,2.737548107,-0.225134767
2022-11-15 18:55:44,3.255158,353.486,15,11,3.234143238,-0.369284608
2022-11-15 18:55:45,3.564379,345.8286,15,11,3.45590667,-0.872643539
2022-11-15 18:55:46,3.739713,345.9604,15,11,3.628001378,-0.907226169
2022-11-15 18:55:47,3.669207,339.2556,15,11,3.431331698,-1.29963179
2022-11-15 18:55:48,3.714672,341.0281,15,11,3.512884081,-1.207656203
2022-11-15 18:55:49,3.780905,337.8674,15,11,3.502306814,-1.424461161
2022-11-15 18:55:50,3.795636,341.0939,15,11,3.590864731,-1.229854922
2022-11-15 18:55:51,3.679233,346.1299,15,11,3.571952869,-0.881991026
2022-11-15 18:55:52,3.963094,344.0304,15,11,3.810149517,-1.090355315
2022-11-15 18:55:53,3.823171,344.8879,15,11,3.690956551,-0.996732779
2022-11-15 18:55:54,3.716993,347.7621,15,11,3.632527655,-0.787895805
2022-11-15 18:55:55,3.879927,344.7635,15,11,3.743544743,-1.019659887
2022-11-15 18:55:56,3.485527,345.6024,15,11,3.376059066,-0.866673901
2022-11-15 18:55:57,2.86603,356.252,15,11,2.859900151,-0.187347501
2022-11-15 18:55:58,3.449988,348.8585,15,11,3.384965941,-0.666650419
2022-11-15 18:55:59,3.373238,348.5669,15,11,3.306302243,-0.668655427
2022-11-15 18:56:00,3.372723,351.8417,15,11,3.338590282,-0.478618178
