datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-03 18:10:55,4.336289,247.3376,3,11,-1.670774534,-4.001489066
2022-11-03 18:10:56,4.243179,251.5132,3,11,-1.345453377,-4.024217096
2022-11-03 18:10:57,4.214503,239.3707,3,11,-2.147211381,-3.626502285
2022-11-03 18:10:58,4.454728,240.7841,3,11,-2.174361123,-3.888027168
2022-11-03 18:10:59,4.08201,237.6872,3,11,-2.182002399,-3.449879878
2022-11-03 18:11:00,4.269658,234.9267,3,11,-2.453447657,-3.494363179
2022-11-03 18:11:01,4.971058,236.5122,3,11,-2.742828046,-4.145878912
2022-11-03 18:11:02,4.745566,244.6952,3,11,-2.02841437,-4.290213492
2022-11-03 18:11:03,5.13401,239.1163,3,11,-2.635272555,-4.40606369
2022-11-03 18:11:04,4.067134,237.4234,3,11,-2.189853443,-3.427261425
2022-11-03 18:11:05,4.062941,242.7891,3,11,-1.857849339,-3.613292876
2022-11-03 18:11:06,4.767895,245.8294,3,11,-1.952238193,-4.34989526
2022-11-03 18:11:07,3.88619,234.3221,3,11,-2.266534561,-3.156785359
2022-11-03 18:11:08,4.674058,240.8333,3,11,-2.277912632,-4.081413019
2022-11-03 18:11:09,4.241174,239.9705,3,11,-2.122477826,-3.671872108
2022-11-03 18:11:10,4.275394,231.5698,3,11,-2.657417189,-3.349198074
2022-11-03 18:11:11,2.921741,219.0631,3,11,-2.268592864,-1.841210712
2022-11-03 18:11:12,3.516387,227.9602,3,11,-2.354736823,-2.611549737
2022-11-03 18:11:13,4.145344,238.1862,3,11,-2.185261539,-3.522571346
2022-11-03 18:11:14,3.375201,242.5435,3,11,-1.556220954,-2.995022226
2022-11-03 18:11:15,3.313256,242.2373,3,11,-1.543350005,-2.931848578
2022-11-03 18:11:16,3.970119,241.907,3,11,-1.869545337,-3.502377065
2022-11-03 18:11:17,3.502504,239.424,3,11,-1.781656622,-3.015498956
2022-11-03 18:11:18,3.375295,240.4596,3,11,-1.664145783,-2.936534548
2022-11-03 18:11:19,3.34014,234.4298,3,11,-1.942959408,-2.716881292
2022-11-03 18:11:20,2.631434,235.0129,3,11,-1.508843183,-2.155884307
2022-11-03 18:11:21,2.521105,242.1233,3,11,-1.178794028,-2.228545504
2022-11-03 18:11:22,2.865905,246.364,3,11,-1.149012163,-2.625487101
2022-11-03 18:11:23,2.740024,256.7676,3,11,-0.627195273,-2.667275316
2022-11-03 18:11:24,2.917514,252.7232,3,11,-0.866467381,-2.785879074
2022-11-03 18:11:25,2.738229,253.8387,3,11,-0.762165285,-2.630019417
2022-11-03 18:11:26,2.791544,250.439,3,11,-0.934637555,-2.630431627
2022-11-03 18:11:27,3.038892,254.1272,3,11,-0.831144926,-2.92302287
2022-11-03 18:11:28,3.286548,255.6814,3,11,-0.812807927,-3.184453019
2022-11-03 18:11:29,3.111691,251.8969,3,11,-0.966889076,-2.957658938
2022-11-03 18:11:30,3.182007,253.8091,3,11,-0.887266326,-3.055802188
2022-11-03 18:11:31,2.882951,248.0607,3,11,-1.077140005,-2.674168259
2022-11-03 18:11:32,3.586226,251.1837,3,11,-1.156683378,-3.394569264
2022-11-03 18:11:33,3.603476,250.6201,3,11,-1.195742228,-3.399299899
2022-11-03 18:11:34,3.496386,240.6944,3,11,-1.711367958,-3.048923543
2022-11-03 18:11:35,2.690345,256.0785,3,11,-0.647276245,-2.611319529
2022-11-03 18:11:36,3.13133,256.936,3,11,-0.707803627,-3.050285494
2022-11-03 18:11:37,3.29582,256.914,3,11,-0.746217527,-3.210231904
2022-11-03 18:11:38,3.129468,256.194,3,11,-0.746801076,-3.039055465
2022-11-03 18:11:39,3.061533,259.7126,3,11,-0.546746452,-3.012316821
2022-11-03 18:11:40,2.796177,259.2097,3,11,-0.523486315,-2.746737682
2022-11-03 18:11:41,3.498716,257.5421,3,11,-0.754750675,-3.416337961
2022-11-03 18:11:42,3.113915,255.1633,3,11,-0.797364615,-3.010095729
2022-11-03 18:11:43,3.016384,262.1025,3,11,-0.414455164,-2.987774984
2022-11-03 18:11:44,2.892626,261.6187,3,11,-0.421629587,-2.861732634
2022-11-03 18:11:45,2.751912,267.6235,3,11,-0.114110391,-2.74954514
2022-11-03 18:11:46,2.987786,270.6926,3,11,0.036115927,-2.98756771
2022-11-03 18:11:47,2.848239,268.0082,3,11,-0.098994723,-2.846518127
2022-11-03 18:11:48,2.787141,267.9148,3,11,-0.10141172,-2.785295427
2022-11-03 18:11:49,2.980946,271.7563,3,11,0.091361278,-2.979545632
2022-11-03 18:11:50,2.853589,278.7104,3,11,0.432148213,-2.820676887
2022-11-03 18:11:51,2.649785,283.5547,3,11,0.621039581,-2.5759795
2022-11-03 18:11:52,3.452264,287.5132,3,11,1.038874312,-3.292243443
2022-11-03 18:11:53,3.976584,288.6712,3,11,1.273050997,-3.767301616
2022-11-03 18:11:54,3.796112,289.0583,3,11,1.239544741,-3.588034999
2022-11-03 18:11:55,3.950145,290.2923,3,11,1.369948228,-3.704981427
2022-11-03 18:11:56,3.982628,284.6348,3,11,1.006239136,-3.853415185
2022-11-03 18:11:57,4.406591,274.9602,3,11,0.381010268,-4.390088315
2022-11-03 18:11:58,4.208052,274.3852,3,11,0.321753876,-4.19573308
2022-11-03 18:11:59,5.188407,289.4109,3,11,1.724318116,-4.893495094
2022-11-03 18:12:00,4.838615,281.7604,3,11,0.986203889,-4.737045177
2022-11-03 18:12:01,4.637097,278.9513,3,11,0.721508634,-4.58062156
2022-11-03 18:12:02,3.791597,270.0023,3,11,0.000152204,-3.791596997
2022-11-03 18:12:03,5.220805,269.504,3,11,-0.045195073,-5.220609376
2022-11-03 18:12:04,5.046937,278.3305,3,11,0.731215021,-4.993685781
2022-11-03 18:12:05,4.498319,283.146,3,11,1.02306705,-4.38043464
2022-11-03 18:12:06,4.791756,278.1106,3,11,0.676041966,-4.743826812
2022-11-03 18:12:07,5.564611,271.662,3,11,0.161392107,-5.562270055
2022-11-03 18:12:08,4.773722,283.4725,3,11,1.112175226,-4.642358022
2022-11-03 18:12:09,6.255094,274.6977,3,11,0.512282822,-6.234081108
2022-11-03 18:12:10,6.217609,273.7731,3,11,0.409152445,-6.204132168
2022-11-03 18:12:11,6.212981,270.4439,3,11,0.048134692,-6.212794537
2022-11-03 18:12:12,6.416186,273.1319,3,11,0.350546717,-6.406602827
2022-11-03 18:12:13,7.115796,273.7155,3,11,0.46111972,-7.10083948
2022-11-03 18:12:14,5.848151,270.3868,3,11,0.039480179,-5.848017735
2022-11-03 18:12:15,5.405765,275.3715,3,11,0.506050368,-5.382026408
2022-11-03 18:12:16,5.16819,279.0935,3,11,0.816812003,-5.103234859
2022-11-03 18:12:17,4.762248,280.1284,3,11,0.837463678,-4.688033767
2022-11-03 18:12:18,5.801248,272.868,3,11,0.290266268,-5.793981692
2022-11-03 18:12:19,5.622014,272.6275,3,11,0.25772692,-5.616103476
2022-11-03 18:12:20,5.833988,272.5798,3,11,0.262592419,-5.828075257
2022-11-03 18:12:21,6.148629,270.6409,3,11,0.068775993,-6.148244338
2022-11-03 18:12:22,5.571496,269.7223,3,11,-0.027003706,-5.571430559
2022-11-03 18:12:23,5.849074,270.6593,3,11,0.06730355,-5.848686766
2022-11-03 18:12:24,6.298357,271.3932,3,11,0.153135298,-6.296495095
2022-11-03 18:12:25,6.308665,265.7754,3,11,-0.464736566,-6.291523981
2022-11-03 18:12:26,6.814382,270.0962,3,11,0.011441388,-6.814372395
2022-11-03 18:12:27,6.124502,273.5077,3,11,0.374713438,-6.113028267
2022-11-03 18:12:28,5.715348,277.841,3,11,0.779713504,-5.661912187
2022-11-03 18:12:29,5.743604,270.7694,3,11,0.077126032,-5.743086146
2022-11-03 18:12:30,4.975295,270.5038,3,11,0.04374705,-4.975102666
2022-11-03 18:12:31,4.874295,267.4391,3,11,-0.217789625,-4.869427012
2022-11-03 18:12:32,5.036482,264.855,3,11,-0.451654371,-5.016189716
2022-11-03 18:12:33,5.146821,260.4741,3,11,-0.85176506,-5.075850932
2022-11-03 18:12:34,5.39906,259.5782,3,11,-0.976654121,-5.30999017
2022-11-03 18:12:35,5.457976,259.8996,3,11,-0.957184896,-5.373388046
2022-11-03 18:12:36,4.207618,279.6408,3,11,0.704653264,-4.148193946
2022-11-03 18:12:37,4.00006,277.7122,3,11,0.536796822,-3.963878047
2022-11-03 18:12:38,5.101866,268.7159,3,11,-0.11433229,-5.100584752
2022-11-03 18:12:39,6.018252,261.8353,3,11,-0.854706759,-5.957250498
2022-11-03 18:12:40,6.204419,258.3259,3,11,-1.255430845,-6.076076738
2022-11-03 18:12:41,5.901345,259.2403,3,11,-1.101724218,-5.797592307
2022-11-03 18:12:42,7.069054,257.3077,3,11,-1.553177906,-6.896315164
2022-11-03 18:12:43,5.48934,257.0228,3,11,-1.232704308,-5.349139531
2022-11-03 18:12:44,6.177564,254.9663,3,11,-1.602380625,-5.966127161
2022-11-03 18:12:45,6.15266,255.0711,3,11,-1.585049504,-5.944984705
2022-11-03 18:12:46,5.888035,257.1792,3,11,-1.306569628,-5.741239585
2022-11-03 18:12:47,6.537093,248.3232,3,11,-2.414609349,-6.074804242
2022-11-03 18:12:48,6.037169,243.8232,3,11,-2.663251838,-5.417979253
2022-11-03 18:12:49,5.776279,241.2215,3,11,-2.780844019,-5.06283573
2022-11-03 18:12:50,5.179614,239.0528,3,11,-2.663605869,-4.44225224
2022-11-03 18:12:51,6.960277,240.3934,3,11,-3.438669322,-6.051529493
2022-11-03 18:12:52,5.395503,245.7518,3,11,-2.215880252,-4.919484458
2022-11-03 18:12:53,5.883641,243.7941,3,11,-2.59820554,-5.278878611
2022-11-03 18:12:54,7.142914,234.5713,3,11,-4.140671566,-5.820314372
2022-11-03 18:12:55,5.937706,239.5983,3,11,-3.00483167,-5.121263436
2022-11-03 18:12:56,5.396688,225.1817,3,11,-3.803913862,-3.828117122
2022-11-03 18:12:57,6.12226,233.5495,3,11,-3.637406594,-4.924565035
2022-11-03 18:12:58,7.048903,242.7164,3,11,-3.231183182,-6.264701808
2022-11-03 18:12:59,6.052188,248.2761,3,11,-2.240122354,-5.622351059
2022-11-03 18:13:00,7.422835,250.8041,3,11,-2.440621228,-7.010124639
2022-11-03 18:13:01,8.113893,248.4477,3,11,-2.980641561,-7.546590985
2022-11-03 18:13:02,7.68231,247.3461,3,11,-2.958946532,-7.089606643
2022-11-03 18:13:03,7.452248,254.6884,3,11,-1.967902663,-7.187722822
2022-11-03 18:13:04,6.721535,242.8985,3,11,-3.062117687,-5.98351636
2022-11-03 18:13:05,6.475592,245.799,3,11,-2.654597406,-5.906471397
2022-11-03 18:13:06,6.73559,243.7434,3,11,-2.979771129,-6.040623864
2022-11-03 18:13:07,7.272649,252.6182,3,11,-2.172614165,-6.940545452
2022-11-03 18:13:08,6.745866,246.0222,3,11,-2.741402884,-6.163717897
2022-11-03 18:13:09,6.395712,248.6616,3,11,-2.327243377,-5.957270369
2022-11-03 18:13:10,5.284634,253.2301,3,11,-1.524769291,-5.059884892
2022-11-03 18:13:11,6.476378,261.9684,3,11,-0.904874589,-6.41285225
2022-11-03 18:13:12,6.272563,242.8672,3,11,-2.860630275,-5.582279196
2022-11-03 18:13:13,6.357761,251.3158,3,11,-2.036720014,-6.022698442
2022-11-03 18:13:14,6.812403,251.6573,3,11,-2.14386277,-6.466273042
2022-11-03 18:13:15,7.643934,238.793,3,11,-3.96056305,-6.537864125
2022-11-03 18:13:16,7.728772,256.9498,3,11,-1.745192791,-7.529157905
2022-11-03 18:13:17,6.774507,253.1875,3,11,-1.959462773,-6.484940303
2022-11-03 18:13:18,6.722381,253.055,3,11,-1.959262032,-6.430528641
2022-11-03 18:13:19,6.315774,249.9945,3,11,-2.160691627,-5.934678838
2022-11-03 18:13:20,6.259697,255.4235,3,11,-1.575393148,-6.058212852
2022-11-03 18:13:21,7.353201,241.6615,3,11,-3.490415541,-6.471983027
2022-11-03 18:13:22,6.216572,238.9582,3,11,-3.205657921,-5.326304978
2022-11-03 18:13:23,7.10393,243.3138,3,11,-3.190402045,-6.347216416
2022-11-03 18:13:24,7.535718,238.908,3,11,-3.891548515,-6.453130708
2022-11-03 18:13:25,7.479024,238.8549,3,11,-3.868204866,-6.400999227
2022-11-03 18:13:26,6.878789,245.4124,3,11,-2.862154076,-6.255062922
2022-11-03 18:13:27,7.496865,245.4258,3,11,-3.117731186,-6.817824952
2022-11-03 18:13:28,7.967942,245.2304,3,11,-3.338331646,-7.234890568
2022-11-03 18:13:29,7.904887,243.2827,3,11,-3.553948063,-7.06092711
2022-11-03 18:13:30,7.366332,244.5456,3,11,-3.165995129,-6.65126469
2022-11-03 18:13:31,6.774991,241.3003,3,11,-3.253478757,-5.9426744
2022-11-03 18:13:32,7.05251,250.5588,3,11,-2.347352452,-6.650401023
2022-11-03 18:13:33,7.674706,240.5635,3,11,-3.7718007,-6.683908412
2022-11-03 18:13:34,6.73276,233.5602,3,11,-3.999110347,-5.416380124
2022-11-03 18:13:35,6.586943,239.803,3,11,-3.313065631,-5.693102336
2022-11-03 18:13:36,7.75979,253.0262,3,11,-2.265349473,-7.421760749
2022-11-03 18:13:37,7.181828,248.252,3,11,-2.661046933,-6.670643346
2022-11-03 18:13:38,6.763367,249.7995,3,11,-2.335433835,-6.34735236
2022-11-03 18:13:39,7.217693,249.3999,3,11,-2.539496795,-6.756185926
2022-11-03 18:13:40,6.953918,246.8091,3,11,-2.738424557,-6.392026791
2022-11-03 18:13:41,6.698024,249.4925,3,11,-2.34651867,-6.273545699
2022-11-03 18:13:42,6.454454,251.1709,3,11,-2.083152103,-6.109046878
2022-11-03 18:13:43,6.399633,249.3474,3,11,-2.257155955,-5.988367852
2022-11-03 18:13:44,6.166763,246.1026,3,11,-2.498156301,-5.638100832
2022-11-03 18:13:45,5.71327,250.8168,3,11,-1.87732183,-5.396027876
2022-11-03 18:13:46,4.806178,241.9521,3,11,-2.259910814,-4.241715464
2022-11-03 18:13:47,4.851329,236.066,3,11,-2.708194015,-4.025056303
2022-11-03 18:13:48,4.079143,244.7346,3,11,-1.741026467,-3.688934054
2022-11-03 18:13:49,5.259378,239.472,3,11,-2.671550355,-4.530328426
2022-11-03 18:13:50,5.620846,242.4662,3,11,-2.598358595,-4.984219334
2022-11-03 18:13:51,5.665524,238.9638,3,11,-2.921028248,-4.854457351
2022-11-03 18:13:52,6.314838,243.4211,3,11,-2.825446528,-5.647480047
2022-11-03 18:13:53,6.668923,245.5035,3,11,-2.765186598,-6.068630575
2022-11-03 18:13:54,6.197751,240.0688,3,11,-3.092428154,-5.37112703
2022-11-03 18:13:55,5.793459,239.2443,3,11,-2.96265084,-4.978641098
2022-11-03 18:13:56,6.61079,238.4486,3,11,-3.459183508,-5.633524109
2022-11-03 18:13:57,6.586493,241.1785,3,11,-3.175232818,-5.770596728
2022-11-03 18:13:58,5.597895,239.7487,3,11,-2.820183544,-4.835596469
2022-11-03 18:13:59,6.084353,240.3888,3,11,-3.006350754,-5.289726512
2022-11-03 18:14:00,5.70368,242.7268,3,11,-2.613619275,-5.069611408
2022-11-03 18:14:01,5.465369,231.1028,3,11,-3.431841965,-4.253553695
2022-11-03 18:14:02,4.927063,231.8477,3,11,-3.043712571,-3.874501722
2022-11-03 18:14:03,5.479258,233.2472,3,11,-3.2785894,-4.390116146
2022-11-03 18:14:04,5.574505,254.4854,3,11,-1.491090437,-5.371382997
2022-11-03 18:14:05,6.195175,253.2386,3,11,-1.78660662,-5.931966796
2022-11-03 18:14:06,6.722697,251.8236,3,11,-2.097102309,-6.387238594
2022-11-03 18:14:07,6.790125,254.6649,3,11,-1.795742929,-6.548366579
2022-11-03 18:14:08,6.205416,254.6358,3,11,-1.644147756,-5.983641524
2022-11-03 18:14:09,6.225704,252.9516,3,11,-1.825248341,-5.952130609
2022-11-03 18:14:10,6.332614,254.6041,3,11,-1.681227501,-6.105364376
2022-11-03 18:14:11,6.12366,252.3136,3,11,-1.860410309,-5.834216767
2022-11-03 18:14:12,5.967296,249.9661,3,11,-2.044252801,-5.606215482
2022-11-03 18:14:13,5.715935,252.9727,3,11,-1.673781966,-5.465378931
2022-11-03 18:14:14,5.92292,259.4642,3,11,-1.083005063,-5.823064602
2022-11-03 18:14:15,5.017442,268.2185,3,11,-0.155982392,-5.015016821
2022-11-03 18:14:16,5.585754,260.7729,3,11,-0.895664872,-5.513477323
2022-11-03 18:14:17,5.283131,258.3885,3,11,-1.063359711,-5.175011042
2022-11-03 18:14:18,5.205079,255.894,3,11,-1.268564028,-5.048127643
2022-11-03 18:14:19,5.290143,254.5007,3,11,-1.413666944,-5.097760168
2022-11-03 18:14:20,6.530025,250.8945,3,11,-2.13733338,-6.170334879
2022-11-03 18:14:21,6.029838,243.2219,3,11,-2.716661127,-5.383186661
2022-11-03 18:14:22,5.502288,252.5914,3,11,-1.646196636,-5.250258077
2022-11-03 18:14:23,5.344519,256.3398,3,11,-1.262178769,-5.193340745
2022-11-03 18:14:24,5.958259,253.8161,3,11,-1.660693423,-5.722145373
2022-11-03 18:14:25,6.409938,257.5922,3,11,-1.377292386,-6.26022131
2022-11-03 18:14:26,5.770593,240.1501,3,11,-2.872194519,-5.0050217
2022-11-03 18:14:27,6.437518,257.925,3,11,-1.346676651,-6.295085384
2022-11-03 18:14:28,5.931243,251.9,3,11,-1.842697399,-5.63773978
2022-11-03 18:14:29,6.859023,251.0741,3,11,-2.224690184,-6.48821625
2022-11-03 18:14:30,6.145318,244.8505,3,11,-2.611647197,-5.562754016
2022-11-03 18:14:31,7.531819,252.687,3,11,-2.241405275,-7.190577157
2022-11-03 18:14:32,7.282309,262.4075,3,11,-0.962187015,-7.218463862
2022-11-03 18:14:33,7.250659,255.2297,3,11,-1.848516057,-7.011065848
2022-11-03 18:14:34,7.188986,257.0598,3,11,-1.609858213,-7.00641679
2022-11-03 18:14:35,8.032911,252.3063,3,11,-2.441429052,-7.652913387
2022-11-03 18:14:36,7.635604,253.2215,3,11,-2.204189251,-7.310540212
2022-11-03 18:14:37,6.985874,240.34,3,11,-3.456974619,-6.070565215
2022-11-03 18:14:38,7.543987,260.559,3,11,-1.237454496,-7.441803963
2022-11-03 18:14:39,8.723694,249.1394,3,11,-3.106468179,-8.151852088
2022-11-03 18:14:40,8.61772,246.5777,3,11,-3.425587292,-7.907619724
2022-11-03 18:14:41,8.140262,253.318,3,11,-2.336740328,-7.797660551
2022-11-03 18:14:42,8.11985,251.8309,3,11,-2.531952307,-7.714997183
2022-11-03 18:14:43,7.929306,252.1472,3,11,-2.430907913,-7.547488348
2022-11-03 18:14:44,8.022128,251.653,3,11,-2.525134604,-7.61434389
2022-11-03 18:14:45,7.733202,250.8369,3,11,-2.538488323,-7.304689604
2022-11-03 18:14:46,7.472134,254.3907,3,11,-2.010573074,-7.19655351
2022-11-03 18:14:47,7.628947,243.0455,3,11,-3.458070353,-6.800189833
2022-11-03 18:14:48,7.6223,247.517,3,11,-2.914838369,-7.042952121
2022-11-03 18:14:49,7.12593,240.3168,3,11,-3.528788691,-6.190842329
2022-11-03 18:14:50,6.888627,245.1218,3,11,-2.897981102,-6.249390968
2022-11-03 18:14:51,7.040468,248.344,3,11,-2.598165913,-6.543525315
2022-11-03 18:14:52,7.396961,245.3548,3,11,-3.084517565,-6.723152789
2022-11-03 18:14:53,6.917675,248.4369,3,11,-2.542423179,-6.433530274
2022-11-03 18:14:54,6.378591,250.7257,3,11,-2.105515596,-6.021065289
2022-11-03 18:14:55,6.1036,246.3049,3,11,-2.452850477,-5.589047996
2022-11-03 18:14:56,5.757263,245.9774,3,11,-2.343764233,-5.258597387
2022-11-03 18:14:57,4.90371,259.0815,3,11,-0.92882394,-4.814941106
2022-11-03 18:14:58,5.396404,250.6861,3,11,-1.784824736,-5.09269838
2022-11-03 18:14:59,5.360666,242.7085,3,11,-2.457960354,-4.763944884
2022-11-03 18:15:00,5.402671,251.3363,3,11,-1.728923966,-5.118561893
2022-11-03 18:15:01,6.071542,247.1454,3,11,-2.358149874,-5.594886185
2022-11-03 18:15:02,5.899178,255.0171,3,11,-1.525118923,-5.698623812
2022-11-03 18:15:03,4.869989,259.3587,3,11,-0.899291308,-4.786237354
2022-11-03 18:15:04,5.577325,251.7928,3,11,-1.74265914,-5.298083925
2022-11-03 18:15:05,5.978173,254.6455,3,11,-1.58296295,-5.764788003
2022-11-03 18:15:06,6.302922,249.1301,3,11,-2.245398133,-5.889398353
2022-11-03 18:15:07,5.979366,250.6989,3,11,-1.976374866,-5.643293378
2022-11-03 18:15:08,6.52492,247.0183,3,11,-2.547570867,-6.007034517
2022-11-03 18:15:09,6.971107,244.1507,3,11,-3.039441795,-6.273605533
2022-11-03 18:15:10,6.249167,247.4519,3,11,-2.396298688,-5.77146782
2022-11-03 18:15:11,5.428458,243.6204,3,11,-2.411952022,-4.863192747
2022-11-03 18:15:12,7.032121,242.419,3,11,-3.255887025,-6.232970836
2022-11-03 18:15:13,6.061252,244.289,3,11,-2.629565508,-5.461150158
2022-11-03 18:15:14,5.125143,252.7345,3,11,-1.521142042,-4.894202454
2022-11-03 18:15:15,6.010372,249.2748,3,11,-2.126987944,-5.621431656
2022-11-03 18:15:16,6.163053,251.8119,3,11,-1.923720622,-5.855127774
2022-11-03 18:15:17,5.816509,259.0965,3,11,-1.100224244,-5.711504492
2022-11-03 18:15:18,5.66701,257.971,3,11,-1.181043132,-5.542575165
2022-11-03 18:15:19,5.87288,261.2367,3,11,-0.894749766,-5.804321007
2022-11-03 18:15:20,5.724882,261.5512,3,11,-0.841131489,-5.662753017
2022-11-03 18:15:21,5.761947,261.8016,3,11,-0.821661097,-5.703061132
2022-11-03 18:15:22,5.975357,256.0733,3,11,-1.438151152,-5.79970797
2022-11-03 18:15:23,6.452303,254.6166,3,11,-1.71164619,-6.221131836
2022-11-03 18:15:24,6.935273,257.3083,3,11,-1.523713349,-6.765819183
2022-11-03 18:15:25,5.367984,263.2449,3,11,-0.631413368,-5.330719406
2022-11-03 18:15:26,4.248804,250.4191,3,11,-1.423933588,-4.003092376
2022-11-03 18:15:27,4.825901,253.3991,3,11,-1.378776423,-4.624748213
2022-11-03 18:15:28,4.670645,253.1448,3,11,-1.354272037,-4.469996864
2022-11-03 18:15:29,4.899646,267.4761,3,11,-0.2157614,-4.894893047
2022-11-03 18:15:30,3.810578,273.6299,3,11,0.241252779,-3.802933314
2022-11-03 18:15:31,4.308294,269.8146,3,11,-0.013940928,-4.308271445
2022-11-03 18:15:32,3.520603,275.216,3,11,0.320060413,-3.50602436
2022-11-03 18:15:33,4.703575,266.1721,3,11,-0.31400958,-4.693081692
2022-11-03 18:15:34,4.219908,272.9659,3,11,0.218344814,-4.214255459
2022-11-03 18:15:35,3.40001,265.3813,3,11,-0.273783239,-3.388968979
2022-11-03 18:15:36,4.129686,266.8322,3,11,-0.228208003,-4.123375749
2022-11-03 18:15:37,4.151577,267.4464,3,11,-0.184969255,-4.147454395
2022-11-03 18:15:38,4.296668,266.3472,3,11,-0.273741613,-4.287939066
2022-11-03 18:15:39,4.284597,266.1734,3,11,-0.285941708,-4.275044888
2022-11-03 18:15:40,3.853902,271.1909,3,11,0.080098071,-3.853069546
2022-11-03 18:15:41,4.815453,277.0263,3,11,0.589049954,-4.77928946
2022-11-03 18:15:42,3.654334,272.5337,3,11,0.161547128,-3.650761497
2022-11-03 18:15:43,4.264023,265.8198,3,11,-0.310819755,-4.252679535
2022-11-03 18:15:44,4.337379,261.295,3,11,-0.656449655,-4.287415357
2022-11-03 18:15:45,4.238059,272.6727,3,11,0.197622808,-4.233448867
2022-11-03 18:15:46,4.072658,277.7864,3,11,0.551765335,-4.035108202
2022-11-03 18:15:47,4.518638,276.5718,3,11,0.517150056,-4.488947003
2022-11-03 18:15:48,4.75592,285.433,3,11,1.265604304,-4.58443244
2022-11-03 18:15:49,3.287729,298.8375,3,11,1.585760834,-2.880021624
2022-11-03 18:15:50,4.308746,284.2688,3,11,1.061982252,-4.17582157
2022-11-03 18:15:51,4.55327,274.1134,3,11,0.326609326,-4.541540932
2022-11-03 18:15:52,4.419037,261.4099,3,11,-0.660047236,-4.369465145
2022-11-03 18:15:53,4.730547,270.0808,3,11,0.006671138,-4.730542296
2022-11-03 18:15:54,5.05992,271.6617,3,11,0.146727917,-5.057792139
2022-11-03 18:15:55,5.672863,268.9366,3,11,-0.105281336,-5.67188597
2022-11-03 18:15:56,5.784805,264.3867,3,11,-0.565834442,-5.757065248
2022-11-03 18:15:57,5.707203,264.6938,3,11,-0.527792629,-5.682745905
2022-11-03 18:15:58,5.451809,260.6072,3,11,-0.889746049,-5.378714841
2022-11-03 18:15:59,5.258586,265.6956,3,11,-0.394684776,-5.243753488
2022-11-03 18:16:00,5.245082,267.7215,3,11,-0.208527919,-5.240935155
2022-11-03 18:16:01,5.252603,262.2778,3,11,-0.705793026,-5.20496825
2022-11-03 18:16:02,5.406193,263.2748,3,11,-0.63310599,-5.368994278
2022-11-03 18:16:03,5.549406,263.974,3,11,-0.582575267,-5.518741977
2022-11-03 18:16:04,4.494118,253.4864,3,11,-1.277421253,-4.308745936
2022-11-03 18:16:05,4.473393,249.0388,3,11,-1.600292189,-4.177356801
2022-11-03 18:16:06,4.145662,254.0941,3,11,-1.136152881,-3.986937427
2022-11-03 18:16:07,4.203849,228.2503,3,11,-2.799249554,-3.136327207
2022-11-03 18:16:08,6.045646,224.8829,3,11,-4.283645342,-4.266171368
2022-11-03 18:16:09,7.503842,230.968,3,11,-4.725577014,-5.828942155
2022-11-03 18:16:10,6.320793,240.2606,3,11,-3.135466497,-5.48828516
2022-11-03 18:16:11,7.039197,239.2935,3,11,-3.594498807,-6.052261787
2022-11-03 18:16:12,6.998589,232.2708,3,11,-4.282647945,-5.535266441
2022-11-03 18:16:13,5.999197,235.3871,3,11,-3.407718219,-4.937390119
2022-11-03 18:16:14,5.342326,241.5279,3,11,-2.546851169,-4.696168248
2022-11-03 18:16:15,5.275524,246.3293,3,11,-2.118014586,-4.831683732
2022-11-03 18:16:16,4.599165,237.6851,3,11,-2.4585855,-3.886859405
2022-11-03 18:16:17,5.031954,247.8988,3,11,-1.893240831,-4.662209799
2022-11-03 18:16:18,4.317913,240.855,3,11,-2.102916421,-3.771221977
2022-11-03 18:16:19,5.521379,257.7189,3,11,-1.174441923,-5.39502662
2022-11-03 18:16:20,5.716761,244.3597,3,11,-2.473756601,-5.15382233
2022-11-03 18:16:21,5.315146,251.3615,3,11,-1.698699889,-5.036387166
2022-11-03 18:16:22,5.297812,244.2971,3,11,-2.29768592,-4.773620366
2022-11-03 18:16:23,5.066592,249.2858,3,11,-1.792087386,-4.739069243
2022-11-03 18:16:24,5.591579,252.245,3,11,-1.705137534,-5.325247572
2022-11-03 18:16:25,5.618067,247.1165,3,11,-2.184633959,-5.175910672
2022-11-03 18:16:26,5.611919,248.8915,3,11,-2.021049631,-5.235359897
2022-11-03 18:16:27,4.887334,253.5878,3,11,-1.380895291,-4.688193876
2022-11-03 18:16:28,5.35909,252.4551,3,11,-1.615514241,-5.10979054
2022-11-03 18:16:29,5.207951,241.8014,3,11,-2.460909078,-4.589845327
2022-11-03 18:16:30,4.860264,251.7023,3,11,-1.525900993,-4.614519727
2022-11-03 18:16:31,5.212288,256.2741,3,11,-1.23675763,-5.063435273
2022-11-03 18:16:32,4.689171,254.1273,3,11,-1.282492686,-4.510381046
2022-11-03 18:16:33,4.388857,252.3846,3,11,-1.328182586,-4.183060696
2022-11-03 18:16:34,4.723455,260.4588,3,11,-0.782944678,-4.658113864
2022-11-03 18:16:35,5.0172,256.0487,3,11,-1.209632274,-4.869197634
2022-11-03 18:16:36,5.22032,264.1387,3,11,-0.533102466,-5.193028275
2022-11-03 18:16:37,4.847216,259.5087,3,11,-0.882611251,-4.766182994
