datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-21 17:37:28,5.498288,59.61386,21,11,2.781172105,4.743021469
2022-11-21 17:37:29,5.227695,56.79086,21,11,2.863191299,4.373891928
2022-11-21 17:37:30,5.506917,50.37482,21,11,3.512105421,4.241609406
2022-11-21 17:37:31,4.783591,56.4118,21,11,2.646378205,3.984899654
2022-11-21 17:37:32,4.868979,56.18826,21,11,2.709420654,4.04549085
2022-11-21 17:37:33,4.971251,52.79471,21,11,3.005979537,3.959472633
2022-11-21 17:37:34,4.567859,49.71582,21,11,2.953482498,3.484577016
2022-11-21 17:37:35,4.510468,51.49084,21,11,2.80839665,3.529480109
2022-11-21 17:37:36,4.700601,56.06638,21,11,2.62402612,3.900017524
2022-11-21 17:37:37,4.805814,51.29562,21,11,3.005086619,3.750373663
2022-11-21 17:37:38,4.836319,52.45306,21,11,2.947306895,3.834496517
2022-11-21 17:37:39,4.885594,54.68283,21,11,2.824372507,3.986470704
2022-11-21 17:37:40,5.009636,51.64847,21,11,3.108401909,3.928649949
2022-11-21 17:37:41,4.779206,50.66367,21,11,3.029402096,3.696421639
2022-11-21 17:37:42,4.543932,50.71964,21,11,2.876834127,3.517263627
2022-11-21 17:37:43,4.895075,51.55789,21,11,3.043383624,3.834002527
2022-11-21 17:37:44,4.958231,53.00348,21,11,2.983697389,3.960000573
2022-11-21 17:37:45,4.338783,61.1922,21,11,2.090742234,3.801819937
2022-11-21 17:37:46,5.037164,61.52994,21,11,2.401213398,4.428001285
2022-11-21 17:37:47,5.02107,59.59915,21,11,2.5408952,4.330703815
2022-11-21 17:37:48,4.829708,65.98453,21,11,1.965610441,4.411627246
2022-11-21 17:37:49,4.597304,62.5726,21,11,2.117629953,4.080544995
2022-11-21 17:37:50,4.465557,63.49811,21,11,1.992653594,3.996314674
2022-11-21 17:37:51,4.351765,62.81189,21,11,1.988379506,3.870943755
2022-11-21 17:37:52,4.487618,63.08899,21,11,2.031123144,4.001656418
2022-11-21 17:37:53,4.471367,58.8436,21,11,2.313377787,3.82640903
2022-11-21 17:37:54,4.6963,58.33698,21,11,2.465193108,3.997256137
2022-11-21 17:37:55,4.584524,68.78824,21,11,1.658753781,4.273920472
2022-11-21 17:37:56,4.149876,62.09415,21,11,1.942225156,3.667319492
2022-11-21 17:37:57,4.650515,67.59488,21,11,1.772557711,4.299456817
2022-11-21 17:37:58,4.460328,67.71417,21,11,1.691478285,4.127157264
2022-11-21 17:37:59,4.264912,68.35315,21,11,1.573260764,3.964129783
2022-11-21 17:38:00,4.336612,67.60272,21,11,1.652364027,4.009475871
2022-11-21 17:38:01,4.057225,64.00549,21,11,1.778220955,3.646780078
2022-11-21 17:38:02,4.168077,62.71915,21,11,1.910448621,3.704463786
2022-11-21 17:38:03,4.445097,70.72076,21,11,1.467648359,4.195818827
2022-11-21 17:38:04,4.132978,75.97925,21,11,1.001310128,4.009848523
2022-11-21 17:38:05,4.407202,73.55838,21,11,1.24740667,4.226985459
2022-11-21 17:38:06,3.999408,71.96561,21,11,1.238167846,3.802920553
2022-11-21 17:38:07,4.040158,74.09683,21,11,1.107053505,3.885525602
2022-11-21 17:38:08,3.943055,75.52216,21,11,0.985785594,3.817840947
2022-11-21 17:38:09,4.125401,67.95227,21,11,1.548588282,3.823716483
2022-11-21 17:38:10,4.032978,64.49548,21,11,1.736528941,3.639969613
2022-11-21 17:38:11,4.064005,63.50943,21,11,1.812751522,3.63731612
2022-11-21 17:38:12,3.893868,55.14465,21,11,2.225371121,3.195298323
2022-11-21 17:38:13,3.64763,66.65329,21,11,1.445534351,3.348975225
2022-11-21 17:38:14,3.59936,65.61865,21,11,1.48584452,3.278362163
2022-11-21 17:38:15,4.591811,61.91525,21,11,2.161719353,4.051135359
2022-11-21 17:38:16,4.725217,58.94125,21,11,2.437818489,4.047803937
2022-11-21 17:38:17,4.858579,64.58279,21,11,2.085333444,4.388299708
2022-11-21 17:38:18,4.64774,62.92139,21,11,2.115709512,4.138267798
2022-11-21 17:38:19,4.894295,65.45947,21,11,2.032780966,4.45218206
2022-11-21 17:38:20,4.824781,71.5563,21,11,1.526428805,4.576956063
2022-11-21 17:38:21,4.42406,68.95227,21,11,1.588881419,4.128893644
2022-11-21 17:38:22,4.706863,67.26459,21,11,1.819090134,4.341136992
2022-11-21 17:38:23,5.148273,67.23166,21,11,1.992413222,4.747104848
2022-11-21 17:38:24,5.153719,72.0137,21,11,1.591414717,4.901858702
2022-11-21 17:38:25,5.045171,70.93051,21,11,1.648331365,4.76830726
2022-11-21 17:38:26,5.305191,66.63998,21,11,2.103547494,4.870332585
2022-11-21 17:38:27,4.881017,65.11847,21,11,2.053655662,4.427959505
2022-11-21 17:38:28,4.742789,63.12827,21,11,2.143715194,4.230665747
2022-11-21 17:38:29,4.673867,62.98676,21,11,2.122853485,4.163955549
2022-11-21 17:38:30,3.277523,60.26184,21,11,1.625772946,2.845877605
2022-11-21 17:38:31,4.466302,62.71579,21,11,2.047373584,3.969397305
2022-11-21 17:38:32,4.236297,66.41644,21,11,1.69488347,3.882471158
2022-11-21 17:38:33,4.253241,63.98746,21,11,1.865334762,3.822379525
2022-11-21 17:38:34,3.426755,68.14185,21,11,1.275815061,3.180400252
2022-11-21 17:38:35,3.863886,62.22198,21,11,1.800753484,3.418611109
2022-11-21 17:38:36,3.352461,59.69989,21,11,1.691414739,2.894496664
2022-11-21 17:38:37,3.621233,64.5784,21,11,1.554507158,3.27060177
2022-11-21 17:38:38,3.589605,58.21301,21,11,1.890870377,3.051208494
2022-11-21 17:38:39,3.867485,59.56931,21,11,1.958864482,3.334709907
2022-11-21 17:38:40,3.560782,58.38281,21,11,1.866709409,3.032254018
2022-11-21 17:38:41,3.607098,52.06427,21,11,2.217561458,2.844921293
2022-11-21 17:38:42,3.837466,53.62323,21,11,2.27597231,3.089675605
2022-11-21 17:38:43,4.061423,58.27219,21,11,2.135839617,3.45446753
2022-11-21 17:38:44,4.266566,50.42831,21,11,2.717986855,3.28878897
2022-11-21 17:38:45,3.966549,45.60934,21,11,2.774786907,2.834443259
2022-11-21 17:38:46,3.835595,49.31714,21,11,2.50031537,2.908644367
2022-11-21 17:38:47,3.530079,44.461,21,11,2.519514028,2.472550669
2022-11-21 17:38:48,3.964914,51.68011,21,11,2.458450581,3.110717565
2022-11-21 17:38:49,3.851016,48.49646,21,11,2.551938605,2.884082799
2022-11-21 17:38:50,3.630839,55.16916,21,11,2.073773579,2.980344777
2022-11-21 17:38:51,4.930098,57.12018,21,11,2.676445173,4.140351136
2022-11-21 17:38:52,4.27986,57.68442,21,11,2.287936868,3.616980302
2022-11-21 17:38:53,4.269695,59.53412,21,11,2.164842822,3.680183548
2022-11-21 17:38:54,4.253133,58.80231,21,11,2.203091094,3.638066787
2022-11-21 17:38:55,4.057738,53.81964,21,11,2.395400501,3.275254817
2022-11-21 17:38:56,3.789574,62.07199,21,11,1.774891707,3.348227969
2022-11-21 17:38:57,4.362757,66.14087,21,11,1.764688663,3.989927639
2022-11-21 17:38:58,4.210351,67.44965,21,11,1.614649252,3.888439705
2022-11-21 17:38:59,4.161485,63.48303,21,11,1.857948484,3.723705794
2022-11-21 17:39:00,4.290693,65.72476,21,11,1.763991693,3.911314322
2022-11-21 17:39:01,4.012149,62.90433,21,11,1.827444118,3.571804529
2022-11-21 17:39:02,4.557315,64.71732,21,11,1.946358816,4.12077752
2022-11-21 17:39:03,4.396057,59.08163,21,11,2.2587659,3.77137823
2022-11-21 17:39:04,4.522161,66.39163,21,11,1.811048126,4.143675276
2022-11-21 17:39:05,4.652987,65.51608,21,11,1.928373913,4.234579327
2022-11-21 17:39:06,4.477975,68.08084,21,11,1.671619268,4.154268783
2022-11-21 17:39:07,4.437799,66.48416,21,11,1.770693269,4.06923891
2022-11-21 17:39:08,4.402886,64.59811,21,11,1.88868369,3.977220015
2022-11-21 17:39:09,4.305747,69.63892,21,11,1.498121323,4.036717693
2022-11-21 17:39:10,4.217929,67.96359,21,11,1.582548905,3.909790789
2022-11-21 17:39:11,4.279689,67.45596,21,11,1.640804743,3.952657047
2022-11-21 17:39:12,4.068379,70.6702,21,11,1.346654712,3.839040085
2022-11-21 17:39:13,3.769308,61.70053,21,11,1.786953779,3.318806862
2022-11-21 17:39:14,3.995181,65.39624,21,11,1.663355493,3.632453679
2022-11-21 17:39:15,3.316242,61.53555,21,11,1.580565354,2.915351465
2022-11-21 17:39:16,3.656174,67.48898,21,11,1.399806872,3.377595156
2022-11-21 17:39:17,3.563085,66.18793,21,11,1.438552933,3.259776093
2022-11-21 17:39:18,3.515716,65.12573,21,11,1.478810143,3.189573569
2022-11-21 17:39:19,3.54287,67.35126,21,11,1.364290271,3.2696544
2022-11-21 17:39:20,3.546124,61.80655,21,11,1.675366326,3.125402869
2022-11-21 17:39:21,3.92217,63.16199,21,11,1.770740453,3.499699381
2022-11-21 17:39:22,3.74947,68.76636,21,11,1.357952681,3.494923432
2022-11-21 17:39:23,3.82431,66.85135,21,11,1.503405091,3.516407273
2022-11-21 17:39:24,3.127342,67.42087,21,11,1.200771162,2.88763166
2022-11-21 17:39:25,3.212769,69.9158,21,11,1.103267172,3.017397255
2022-11-21 17:39:26,3.605536,63.51544,21,11,1.607912688,3.227151474
2022-11-21 17:39:27,3.834328,65.82428,21,11,1.57029716,3.498033453
2022-11-21 17:39:28,3.834837,63.9696,21,11,1.682910422,3.44583623
2022-11-21 17:39:29,3.492588,70.08795,21,11,1.18949618,3.283788936
2022-11-21 17:39:30,3.638117,68.4931,21,11,1.333781978,3.384807371
2022-11-21 17:39:31,3.284409,68.0416,21,11,1.228149917,3.046143506
2022-11-21 17:39:32,3.368396,68.28656,21,11,1.246187602,3.129394202
2022-11-21 17:39:33,3.482955,67.03775,21,11,1.358786281,3.20697293
2022-11-21 17:39:34,3.524697,69.81146,21,11,1.216409872,3.308146908
2022-11-21 17:39:35,3.117043,65.30496,21,11,1.302264483,2.831971801
2022-11-21 17:39:36,3.592069,66.55331,21,11,1.429268564,3.295474332
2022-11-21 17:39:37,3.361019,63.68854,21,11,1.489773327,3.012810009
2022-11-21 17:39:38,3.291548,62.75604,21,11,1.506805483,2.926401455
2022-11-21 17:39:39,3.289445,61.53571,21,11,1.567785469,2.891798252
2022-11-21 17:39:40,3.0508,67.48761,21,11,1.168100094,2.818319146
2022-11-21 17:39:41,3.121007,66.95773,21,11,1.221593741,2.872001641
2022-11-21 17:39:42,3.254971,69.25186,21,11,1.153108241,3.043875424
2022-11-21 17:39:43,2.789097,69.05161,21,11,0.997177116,2.604745645
2022-11-21 17:39:44,3.467531,69.29529,21,11,1.225951621,3.243580407
2022-11-21 17:39:45,3.103779,64.70212,21,11,1.326320534,2.806121509
2022-11-21 17:39:46,3.339976,59.99942,21,11,1.67001728,2.892487159
2022-11-21 17:39:47,3.170588,61.31015,21,11,1.522098165,2.781338786
2022-11-21 17:39:48,2.816014,56.40961,21,11,1.557964924,2.345779219
2022-11-21 17:39:49,3.066949,58.12598,21,11,1.619512619,2.604487482
2022-11-21 17:39:50,3.325481,59.33456,21,11,1.696075701,2.860445961
2022-11-21 17:39:51,3.117312,60.77942,21,11,1.521788085,2.720624033
2022-11-21 17:39:52,2.785132,58.57697,21,11,1.452036015,2.376668186
2022-11-21 17:39:53,2.949881,61.04242,21,11,1.428220127,2.581082173
2022-11-21 17:39:54,2.852538,56.85538,21,11,1.559637081,2.388410605
2022-11-21 17:39:55,3.14081,59.10477,21,11,1.612711128,2.695153108
2022-11-21 17:39:56,2.993839,60.27435,21,11,1.484487539,2.599878594
2022-11-21 17:39:57,2.722177,59.46368,21,11,1.383095806,2.344630805
2022-11-21 17:39:58,2.811519,64.47479,21,11,1.211506565,2.537102862
2022-11-21 17:39:59,2.744693,53.20526,21,11,1.643934107,2.197912718
2022-11-21 17:40:00,3.083108,51.86099,21,11,1.904039691,2.424909853
2022-11-21 17:40:01,2.838769,45.86145,21,11,1.976906843,2.037265022
2022-11-21 17:40:02,2.708848,57.99072,21,11,1.435842795,2.297000861
2022-11-21 17:40:03,2.935437,48.56952,21,11,1.942410404,2.200870783
2022-11-21 17:40:04,2.998595,49.0495,21,11,1.965299439,2.264767116
2022-11-21 17:40:05,3.102746,50.69604,21,11,1.965385912,2.400893783
2022-11-21 17:40:06,3.100912,61.45456,21,11,1.481788103,2.723960214
2022-11-21 17:40:07,3.247471,66.46469,21,11,1.296761138,2.9773274
2022-11-21 17:40:08,3.436874,61.56656,21,11,1.636424678,3.022286744
2022-11-21 17:40:09,3.108809,52.27988,21,11,1.90198442,2.459095091
2022-11-21 17:40:10,3.143031,48.74237,21,11,2.072659003,2.36277983
2022-11-21 17:40:11,3.5043,51.32376,21,11,2.189903532,2.735770643
2022-11-21 17:40:12,3.536553,56.96692,21,11,1.927856928,2.96489035
2022-11-21 17:40:13,3.293072,65.20755,21,11,1.380891979,2.989558586
2022-11-21 17:40:14,3.607719,61.9321,21,11,1.697495268,3.183417377
2022-11-21 17:40:15,3.770769,63.83664,21,11,1.662652626,3.384417985
2022-11-21 17:40:16,3.893074,64.54889,21,11,1.673012626,3.51526015
2022-11-21 17:40:17,3.318702,63.10464,21,11,1.501256291,2.959731831
2022-11-21 17:40:18,3.954534,70.30936,21,11,1.33244643,3.723295001
2022-11-21 17:40:19,3.362595,64.50415,21,11,1.447414627,3.03513361
2022-11-21 17:40:20,3.347561,70.88831,21,11,1.096027254,3.16305057
2022-11-21 17:40:21,3.696678,74.42285,21,11,0.99268995,3.560898047
2022-11-21 17:40:22,3.794324,73.68692,21,11,1.065771788,3.641569046
2022-11-21 17:40:23,3.870881,67.65454,21,11,1.471670735,3.580210184
2022-11-21 17:40:24,4.080986,65.79227,21,11,1.673392344,3.722123694
2022-11-21 17:40:25,4.24062,69.73212,21,11,1.468992397,3.978054716
2022-11-21 17:40:26,4.235203,73.03714,21,11,1.235627895,4.050946575
2022-11-21 17:40:27,3.938502,72.42493,21,11,1.189250839,3.754661163
2022-11-21 17:40:28,4.014267,84.03485,21,11,0.417176792,3.992530911
2022-11-21 17:40:29,3.738633,79.33191,21,11,0.692093257,3.674014648
2022-11-21 17:40:30,3.317592,76.88458,21,11,0.752806164,3.231052392
2022-11-21 17:40:31,3.193967,67.88629,21,11,1.202355962,2.959014251
2022-11-21 17:40:32,3.121545,77.49509,21,11,0.675887154,3.04749401
2022-11-21 17:40:33,3.173015,69.60242,21,11,1.105898721,2.974056524
2022-11-21 17:40:34,3.771468,67.1991,21,11,1.461557247,3.476754419
2022-11-21 17:40:35,3.692704,64.31461,21,11,1.600526119,3.327818951
2022-11-21 17:40:36,4.113432,64.2623,21,11,1.786265619,3.705344513
2022-11-21 17:40:37,3.928504,63.42978,21,11,1.757197378,3.51360229
2022-11-21 17:40:38,3.694785,63.21381,21,11,1.66510063,3.298314128
2022-11-21 17:40:39,3.635721,69.87253,21,11,1.251087576,3.413685262
2022-11-21 17:40:40,3.852396,72.57513,21,11,1.153619109,3.675611227
2022-11-21 17:40:41,4.167944,62.06805,21,11,1.95235899,3.682397529
2022-11-21 17:40:42,4.171664,61.53485,21,11,1.988315741,3.667339777
2022-11-21 17:40:43,4.320405,60.61194,21,11,2.120118598,3.764438404
2022-11-21 17:40:44,3.558968,63.97885,21,11,1.561329565,3.198203123
2022-11-21 17:40:45,3.726304,64.15894,21,11,1.624207172,3.353698341
2022-11-21 17:40:46,3.910212,69.6759,21,11,1.358134402,3.666773627
2022-11-21 17:40:47,3.992904,66.8287,21,11,1.571133682,3.670806629
2022-11-21 17:40:48,3.270962,59.78024,21,11,1.646334004,2.82644242
2022-11-21 17:40:49,3.32515,58.65564,21,11,1.729678197,2.839865465
2022-11-21 17:40:50,3.480775,55.83643,21,11,1.954654914,2.880124783
2022-11-21 17:40:51,3.420077,57.32236,21,11,1.846540186,2.878752512
2022-11-21 17:40:52,3.205289,60.51224,21,11,1.577763817,2.790078657
2022-11-21 17:40:53,3.636726,60.88046,21,11,1.769752124,3.177066795
2022-11-21 17:40:54,3.474198,61.82214,21,11,1.640551663,3.062456854
2022-11-21 17:40:55,3.733869,66.11545,21,11,1.51182504,3.414112294
2022-11-21 17:40:56,3.288954,62.46591,21,11,1.520405445,2.916433729
2022-11-21 17:40:57,3.19643,55.38037,21,11,1.815974111,2.630475769
2022-11-21 17:40:58,3.586243,41.8519,21,11,2.67129175,2.392768112
2022-11-21 17:40:59,3.483879,50.6431,21,11,2.209298575,2.693772947
2022-11-21 17:41:00,3.575066,48.2923,21,11,2.378601127,2.668961143
2022-11-21 17:41:01,3.566755,51.25558,21,11,2.23224476,2.78187429
2022-11-21 17:41:02,3.831362,45.39801,21,11,2.690297274,2.727936098
2022-11-21 17:41:03,3.335999,47.25308,21,11,2.264346919,2.449820883
2022-11-21 17:41:04,3.490399,43.4313,21,11,2.534725013,2.399594609
2022-11-21 17:41:05,3.238904,46.18576,21,11,2.242366228,2.337154856
2022-11-21 17:41:06,3.24085,53.34174,21,11,1.934919983,2.599844876
2022-11-21 17:41:07,3.119619,49.2623,21,11,2.035854334,2.363751222
2022-11-21 17:41:08,3.442098,53.97479,21,11,2.024439513,2.783825299
2022-11-21 17:41:09,3.102055,51.74118,21,11,1.920838466,2.435800651
2022-11-21 17:41:10,2.903803,56.12698,21,11,1.618446806,2.410954541
2022-11-21 17:41:11,3.174642,65.7034,21,11,1.306239068,2.89345664
2022-11-21 17:41:12,3.133003,59.08435,21,11,1.609660522,2.687880355
2022-11-21 17:41:13,2.696264,60.14322,21,11,1.342291004,2.338395693
2022-11-21 17:41:14,2.331424,61.07303,21,11,1.127696789,2.040548411
2022-11-21 17:41:15,2.679284,62.89612,21,11,1.220695697,2.385050265
2022-11-21 17:41:16,2.583,60.09027,21,11,1.287974074,2.23897561
2022-11-21 17:41:17,3.26666,67.65979,21,11,1.241675025,3.021474919
2022-11-21 17:41:18,2.452099,58.42407,21,11,1.283987814,2.089058352
2022-11-21 17:41:19,2.2364,71.51703,21,11,0.708989729,2.121041849
2022-11-21 17:41:20,2.699681,58.92538,21,11,1.393451099,2.312265456
2022-11-21 17:41:21,2.894161,63.90765,21,11,1.272907759,2.599206366
2022-11-21 17:41:22,2.573996,49.54028,21,11,1.67030026,1.95845665
2022-11-21 17:41:23,3.57416,62.01227,21,11,1.677290623,3.156155236
2022-11-21 17:41:24,3.530157,55.3559,21,11,2.006813544,2.904256849
2022-11-21 17:41:25,3.748894,69.5976,21,11,1.30690684,3.513716086
2022-11-21 17:41:26,3.403674,57.94467,21,11,1.806459026,2.88473612
2022-11-21 17:41:27,3.326997,68.88327,21,11,1.198614578,3.103583756
2022-11-21 17:41:28,3.641184,75.267,21,11,0.926007741,3.521467107
2022-11-21 17:41:29,3.512892,67.00064,21,11,1.372560135,3.233649467
2022-11-21 17:41:30,3.292099,64.17392,21,11,1.43417285,2.963286025
2022-11-21 17:41:31,3.273707,66.20319,21,11,1.320922293,2.995383418
2022-11-21 17:41:32,3.221788,70.59528,21,11,1.070403085,3.038775272
2022-11-21 17:41:33,3.462843,73.28815,21,11,0.995770327,3.316583046
2022-11-21 17:41:34,3.395425,71.8338,21,11,1.05860678,3.226183909
2022-11-21 17:41:35,3.054362,72.61932,21,11,0.912395986,2.914903222
2022-11-21 17:41:36,2.678882,66.60535,21,11,1.063682763,2.458655679
2022-11-21 17:41:37,2.69396,73.02155,21,11,0.786668648,2.576542823
2022-11-21 17:41:38,2.939003,65.02731,21,11,1.240806575,2.664233037
2022-11-21 17:41:39,2.772338,74.09116,21,11,0.759918915,2.666154765
2022-11-21 17:41:40,2.930685,67.17712,21,11,1.136764896,2.70123678
2022-11-21 17:41:41,3.144944,80.64893,21,11,0.511001132,3.103151721
2022-11-21 17:41:42,3.069779,77.5451,21,11,0.662062497,2.997535047
2022-11-21 17:41:43,3.893938,74.69714,21,11,1.027692778,3.755875491
2022-11-21 17:41:44,4.42424,81.30002,21,11,0.669212645,4.373334427
2022-11-21 17:41:45,4.039374,83.16467,21,11,0.480751077,4.010663376
2022-11-21 17:41:46,3.407149,72.56863,21,11,1.020656469,3.250680649
2022-11-21 17:41:47,3.885707,77.65939,21,11,0.830464341,3.795925166
2022-11-21 17:41:48,3.707229,87.48758,21,11,0.162509905,3.703665399
2022-11-21 17:41:49,3.458996,84.13739,21,11,0.353313588,3.440904363
2022-11-21 17:41:50,3.393131,84.14319,21,11,0.346244225,3.375418925
2022-11-21 17:41:51,3.733338,80.25659,21,11,0.631815738,3.67948658
2022-11-21 17:41:52,3.624911,87.18436,21,11,0.17806437,3.620534883
2022-11-21 17:41:53,3.606164,83.54477,21,11,0.405429545,3.583300947
2022-11-21 17:41:54,3.781743,96.85947,21,11,-0.451670774,3.754673572
2022-11-21 17:41:55,4.509408,83.42041,21,11,0.51670277,4.479707441
2022-11-21 17:41:56,4.179425,88.57764,21,11,0.103743006,4.178137231
2022-11-21 17:41:57,3.927225,81.37802,21,11,0.588748532,3.882843207
2022-11-21 17:41:58,4.8965,76.78357,21,11,1.119487,4.766808273
2022-11-21 17:41:59,4.235089,81.72797,21,11,0.609315504,4.191027733
2022-11-21 17:42:00,4.595865,86.71399,21,11,0.26343617,4.588308673
2022-11-21 17:42:01,4.961043,87.1597,21,11,0.24583102,4.954948512
2022-11-21 17:42:02,5.045813,85.10944,21,11,0.43016951,5.027442991
2022-11-21 17:42:03,4.964638,80.81879,21,11,0.792144981,4.901034258
2022-11-21 17:42:04,5.004685,86.11652,21,11,0.33895544,4.993193483
2022-11-21 17:42:05,5.17538,84.13647,21,11,0.528713541,5.148302646
2022-11-21 17:42:06,4.991349,79.05005,21,11,0.948113904,4.900473943
2022-11-21 17:42:07,4.90856,79.86987,21,11,0.86333923,4.832039595
2022-11-21 17:42:08,5.087889,78.58383,21,11,1.007066142,4.987226911
2022-11-21 17:42:09,4.881862,73.89792,21,11,1.353982142,4.690342093
2022-11-21 17:42:10,4.978612,74.69159,21,11,1.31442639,4.801964256
2022-11-21 17:42:11,4.899878,73.67972,21,11,1.376897161,4.702441772
2022-11-21 17:42:12,4.957577,73.29608,21,11,1.424936777,4.748381292
2022-11-21 17:42:13,4.172977,71.13754,21,11,1.349112935,3.948877224
2022-11-21 17:42:14,4.381169,71.86761,21,11,1.363479894,4.163599931
2022-11-21 17:42:15,4.084742,72.73801,21,11,1.212112144,3.900756511
2022-11-21 17:42:16,4.287462,81.13202,21,11,0.660947581,4.236210417
2022-11-21 17:42:17,4.546927,82.9924,21,11,0.554729635,4.512961353
2022-11-21 17:42:18,4.626698,77.28366,21,11,1.018449144,4.513213459
2022-11-21 17:42:19,4.624881,70.21051,21,11,1.565824339,4.35174889
2022-11-21 17:42:20,4.583516,75.47974,21,11,1.149189806,4.43711412
2022-11-21 17:42:21,4.493073,75.98898,21,11,1.087811224,4.359400386
2022-11-21 17:42:22,4.025712,80.94238,21,11,0.633758433,3.975513471
2022-11-21 17:42:23,4.467538,85.53894,21,11,0.347491992,4.454003266
2022-11-21 17:42:24,4.251884,79.58844,21,11,0.768390217,4.181876854
2022-11-21 17:42:25,4.177022,82.34042,21,11,0.556742945,4.139752418
2022-11-21 17:42:26,3.919586,86.5365,21,11,0.236792656,3.912426824
2022-11-21 17:42:27,4.126998,80.06659,21,11,0.71192161,4.065129778
2022-11-21 17:42:28,4.314802,83.73251,21,11,0.471048287,4.289012685
2022-11-21 17:42:29,4.004164,82.77069,21,11,0.503886958,3.972332724
2022-11-21 17:42:30,4.105965,88.84335,21,11,0.082882926,4.105128378
2022-11-21 17:42:31,4.159703,78.67877,21,11,0.816589138,4.078763443
2022-11-21 17:42:32,3.76328,77.72931,21,11,0.799811949,3.677305699
2022-11-21 17:42:33,3.996553,77.70129,21,11,0.851299313,3.904833589
2022-11-21 17:42:34,3.666387,71.82745,21,11,1.14347189,3.483513409
2022-11-21 17:42:35,4.297951,73.3006,21,11,1.235018324,4.116687083
2022-11-21 17:42:36,4.104835,85.26395,21,11,0.338918033,4.090819593
2022-11-21 17:42:37,4.119614,82.01169,21,11,0.572507102,4.079639093
2022-11-21 17:42:38,4.405417,79.91858,21,11,0.771157056,4.337397346
2022-11-21 17:42:39,4.840039,79.0174,21,11,0.922080084,4.751394094
2022-11-21 17:42:40,5.001897,79.68741,21,11,0.895431631,4.921094979
2022-11-21 17:42:41,4.589888,77.65289,21,11,0.981472573,4.483724282
2022-11-21 17:42:42,4.293958,79.77625,21,11,0.762146155,4.225779046
2022-11-21 17:42:43,6.333859,78.73853,21,11,1.236918174,6.211908182
2022-11-21 17:42:44,6.185993,75.69177,21,11,1.528795176,5.994104996
2022-11-21 17:42:45,5.584715,79.9162,21,11,0.977818576,5.498446368
2022-11-21 17:42:46,5.675147,71.27899,21,11,1.821496912,5.374889996
2022-11-21 17:42:47,5.299192,69.01135,21,11,1.898080515,4.947598025
2022-11-21 17:42:48,5.424378,71.52524,21,11,1.718914161,5.144823689
2022-11-21 17:42:49,5.521914,71.69827,21,11,1.733997635,5.242593483
2022-11-21 17:42:50,5.114967,69.37714,21,11,1.80156857,4.787195222
2022-11-21 17:42:51,5.196891,70.73843,21,11,1.71435707,4.905981645
2022-11-21 17:42:52,5.069177,77.54608,21,11,1.093190123,4.949898061
2022-11-21 17:42:53,5.117482,68.20007,21,11,1.900462409,4.751511828
2022-11-21 17:42:54,5.05528,65.68637,21,11,2.081416295,4.606903742
2022-11-21 17:42:55,4.875938,69.99561,21,11,1.668020072,4.581755168
2022-11-21 17:42:56,4.818048,72.38083,21,11,1.458369129,4.592030707
2022-11-21 17:42:57,4.668498,75.68732,21,11,1.154115531,4.5235927
2022-11-21 17:42:58,4.29259,67.30579,21,11,1.656136226,3.960245158
2022-11-21 17:42:59,4.426113,69.31647,21,11,1.56332936,4.140830545
2022-11-21 17:43:00,3.966659,67.09201,21,11,1.544031565,3.653813097
2022-11-21 17:43:01,3.847748,67.19141,21,11,1.4915941,3.546873512
2022-11-21 17:43:02,3.958276,67.30624,21,11,1.52712492,3.651826717
2022-11-21 17:43:03,3.956064,66.73767,21,11,1.562414128,3.634460684
2022-11-21 17:43:04,3.51719,65.18076,21,11,1.476364742,3.192330284
2022-11-21 17:43:05,3.593114,67.14154,21,11,1.395766618,3.310936992
2022-11-21 17:43:06,3.487166,68.0899,21,11,1.301240645,3.235289708
2022-11-21 17:43:07,3.782419,79.23715,21,11,0.706345454,3.715880729
2022-11-21 17:43:08,3.468199,87.04602,21,11,0.178729611,3.463590627
2022-11-21 17:43:09,3.4385,82.49268,21,11,0.449249846,3.409025788
2022-11-21 17:43:10,3.956353,97.4646,21,11,-0.513984087,3.922824164
2022-11-21 17:43:11,3.614373,82.45438,21,11,0.474623408,3.583074769
2022-11-21 17:43:12,4.159472,91.74576,21,11,-0.126716425,4.157541373
2022-11-21 17:43:13,4.352102,96.59045,21,11,-0.499497599,4.323342916
2022-11-21 17:43:14,3.802441,84.33484,21,11,0.375356691,3.78386904
2022-11-21 17:43:15,3.852221,84.68198,21,11,0.357038275,3.835639491
2022-11-21 17:43:16,3.760413,93.52957,21,11,-0.231504797,3.753280093
2022-11-21 17:43:17,3.363242,88.35626,21,11,0.096473722,3.361858053
2022-11-21 17:43:18,3.064714,87.47717,21,11,0.134900936,3.061743562
2022-11-21 17:43:19,3.160231,85.66888,21,11,0.238661698,3.151206208
2022-11-21 17:43:20,3.178498,83.73752,21,11,0.346721352,3.159530636
2022-11-21 17:43:21,3.530528,85.18079,21,11,0.296606508,3.518046694
2022-11-21 17:43:22,3.62318,83.93414,21,11,0.382867122,3.602894125
2022-11-21 17:43:23,3.56611,80.60742,21,11,0.58198272,3.518300249
2022-11-21 17:43:24,3.634125,78.99582,21,11,0.693683994,3.56730529
2022-11-21 17:43:25,3.670747,76.39664,21,11,0.863356433,3.567772303
