datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-02 17:27:51,1.713724,231.0405,2,11,-1.077539785,-1.332575686
2022-11-02 17:27:52,1.714162,205.8016,2,11,-1.543271391,-0.746099708
2022-11-02 17:27:53,2.50023,229.2828,2,11,-1.630964945,-1.895020687
2022-11-02 17:27:54,2.675509,237.6332,2,11,-1.432300192,-2.259837288
2022-11-02 17:27:55,2.756317,226.5018,2,11,-1.897260606,-1.999421315
2022-11-02 17:27:56,1.650573,245.7881,2,11,-0.676920565,-1.505380277
2022-11-02 17:27:57,2.515763,225.0375,2,11,-1.7777484,-1.780076992
2022-11-02 17:27:58,3.489607,245.2254,2,11,-1.462318456,-3.168435221
2022-11-02 17:27:59,1.747843,231.4525,2,11,-1.089191488,-1.366973685
2022-11-02 17:28:00,1.698447,206.6428,2,11,-1.518105067,-0.761629318
2022-11-02 17:28:01,1.20543,201.9436,2,11,-1.118099194,-0.450461626
2022-11-02 17:28:02,2.043916,221.6031,2,11,-1.528363058,-1.357092103
2022-11-02 17:28:03,2.725239,227.0058,2,11,-1.858406758,-1.993301765
2022-11-02 17:28:04,3.226808,224.5175,2,11,-2.300831351,-2.262402476
2022-11-02 17:28:05,2.463032,214.561,2,11,-2.028362755,-1.397236976
2022-11-02 17:28:06,2.855984,199.5129,2,11,-2.691954304,-0.95395316
2022-11-02 17:28:07,3.101467,208.4154,2,11,-2.727804435,-1.475866023
2022-11-02 17:28:08,4.277102,200.7581,2,11,-3.99945441,-1.515904332
2022-11-02 17:28:09,4.593249,197.5575,2,11,-4.379271085,-1.38561219
2022-11-02 17:28:10,5.143247,200.9331,2,11,-4.803783592,-1.837567116
2022-11-02 17:28:11,5.374485,196.5657,2,11,-5.151408559,-1.53234424
2022-11-02 17:28:12,4.894703,199.9277,2,11,-4.601625113,-1.668281685
2022-11-02 17:28:13,4.272289,200.5571,2,11,-4.000241229,-1.500174459
2022-11-02 17:28:14,4.245806,194.5572,2,11,-4.109503724,-1.067168089
2022-11-02 17:28:15,3.449922,194.9407,2,11,-3.333291113,-0.889456104
2022-11-02 17:28:16,3.574377,203.7244,2,11,-3.272311178,-1.438106566
2022-11-02 17:28:17,3.886095,205.3283,2,11,-3.512529954,-1.662488396
2022-11-02 17:28:18,4.848818,200.082,2,11,-4.554020386,-1.664912707
2022-11-02 17:28:19,3.992437,215.2123,2,11,-3.261905404,-2.302070011
2022-11-02 17:28:20,4.561677,197.5068,2,11,-4.350385849,-1.372239053
2022-11-02 17:28:21,4.874984,192.4816,2,11,-4.759766017,-1.053611155
2022-11-02 17:28:22,5.052961,194.3143,2,11,-4.896087049,-1.249298393
2022-11-02 17:28:23,5.04357,179.9038,2,11,-5.043562891,0.008468184
2022-11-02 17:28:24,4.537045,203.3284,2,11,-4.166142511,-1.796673012
2022-11-02 17:28:25,4.762109,186.9628,2,11,-4.726988768,-0.577286162
2022-11-02 17:28:26,3.528329,218.9106,2,11,-2.745487915,-2.216168234
2022-11-02 17:28:27,3.932887,206.7055,2,11,-3.513359072,-1.767458115
2022-11-02 17:28:28,4.777173,198.9185,2,11,-4.51911356,-1.548868783
2022-11-02 17:28:29,4.609188,214.0648,2,11,-3.818272588,-2.581745235
2022-11-02 17:28:30,5.497295,209.3414,2,11,-4.792076894,-2.693743001
2022-11-02 17:28:31,5.391119,210.3181,2,11,-4.653808675,-2.721438754
2022-11-02 17:28:32,4.428718,205.5166,2,11,-3.996743135,-1.907770279
2022-11-02 17:28:33,5.549434,202.9281,2,11,-5.110997936,-2.161924564
2022-11-02 17:28:34,4.784245,205.7099,2,11,-4.310614682,-2.075476159
2022-11-02 17:28:35,4.134251,203.2154,2,11,-3.799498307,-1.629676024
2022-11-02 17:28:36,4.517734,205.0365,2,11,-4.093240378,-1.911884857
2022-11-02 17:28:37,4.390144,208.6195,2,11,-3.853756237,-2.102837894
2022-11-02 17:28:38,4.754767,211.8717,2,11,-4.037903116,-2.510607028
2022-11-02 17:28:39,3.772208,228.8725,2,11,-2.481120225,-2.841407332
2022-11-02 17:28:40,4.120364,224.3241,2,11,-2.947703873,-2.87896533
2022-11-02 17:28:41,3.072101,212.2,2,11,-2.599590872,-1.637049741
2022-11-02 17:28:42,3.55067,208.4783,2,11,-3.121031002,-1.693051369
2022-11-02 17:28:43,4.535838,204.0191,2,11,-4.143078962,-1.846272752
2022-11-02 17:28:44,4.108699,214.8269,2,11,-3.372753652,-2.34647401
2022-11-02 17:28:45,5.584725,230.0329,2,11,-3.587334873,-4.280208154
2022-11-02 17:28:46,5.539164,232.7661,2,11,-3.351583563,-4.410127599
2022-11-02 17:28:47,4.990802,226.5381,2,11,-3.433033308,-3.622483528
2022-11-02 17:28:48,4.538461,223.199,2,11,-3.308449909,-3.1067326
2022-11-02 17:28:49,3.325144,218.2864,2,11,-2.609983541,-2.060235069
2022-11-02 17:28:50,5.007761,202.0957,2,11,-4.639975326,-1.883692971
2022-11-02 17:28:51,2.821089,219.0396,2,11,-2.191170353,-1.776883685
2022-11-02 17:28:52,5.189545,204.6346,2,11,-4.717216268,-2.163156949
2022-11-02 17:28:53,5.23441,221.6377,2,11,-3.911994271,-3.477836809
2022-11-02 17:28:54,3.659776,207.4979,2,11,-3.246322895,-1.68977751
2022-11-02 17:28:55,3.972235,213.9817,2,11,-3.293841349,-2.220193699
2022-11-02 17:28:56,4.425715,212.3477,2,11,-3.738917854,-2.36800476
2022-11-02 17:28:57,4.721151,216.7339,2,11,-3.783633847,-2.823717704
2022-11-02 17:28:58,4.456225,224.3497,2,11,-3.186586958,-3.115060964
2022-11-02 17:28:59,4.983685,214.2271,2,11,-4.120583645,-2.803195784
2022-11-02 17:29:00,3.597666,216.5669,2,11,-2.889507838,-2.143349039
2022-11-02 17:29:01,4.625322,229.2948,2,11,-3.016483331,-3.506341671
2022-11-02 17:29:02,3.904012,206.2701,2,11,-3.500795984,-1.727928579
2022-11-02 17:29:03,3.145442,210.2349,2,11,-2.717561996,-1.583875682
2022-11-02 17:29:04,5.176311,202.1524,2,11,-4.79421729,-1.951839171
2022-11-02 17:29:05,5.078648,223.3078,2,11,-3.695627461,-3.483533145
2022-11-02 17:29:06,5.185386,214.8297,2,11,-4.256441014,-2.961576922
2022-11-02 17:29:07,4.186706,219.0678,2,11,-3.25056156,-2.638627801
2022-11-02 17:29:08,3.78153,210.2507,2,11,-3.266596603,-1.905076317
2022-11-02 17:29:09,4.437281,229.7409,2,11,-2.867571511,-3.386221538
2022-11-02 17:29:10,4.194827,206.0987,2,11,-3.767112193,-1.845383235
2022-11-02 17:29:11,4.767572,221.2427,2,11,-3.584850893,-3.14302193
2022-11-02 17:29:12,4.544494,219.5806,2,11,-3.502573436,-2.895583713
2022-11-02 17:29:13,4.675093,215.5153,2,11,-3.805340667,-2.715856581
2022-11-02 17:29:14,4.778997,213.9153,2,11,-3.965914306,-2.666521337
2022-11-02 17:29:15,4.445586,212.6693,2,11,-3.742294875,-2.399679968
2022-11-02 17:29:16,4.547,219.9545,2,11,-3.485524017,-2.919988241
2022-11-02 17:29:17,4.49006,214.6532,2,11,-3.693562699,-2.553083115
2022-11-02 17:29:18,4.409788,215.1538,2,11,-3.605484272,-2.539037883
2022-11-02 17:29:19,4.40444,218.5754,2,11,-3.4433395,-2.746362103
2022-11-02 17:29:20,4.915753,218.6085,2,11,-3.84130659,-3.067407902
2022-11-02 17:29:21,4.921498,223.2715,2,11,-3.583410643,-3.373471614
2022-11-02 17:29:22,5.254622,216.1986,2,11,-4.240347239,-3.103305924
2022-11-02 17:29:23,5.371931,215.8698,2,11,-4.353147501,-3.14765778
2022-11-02 17:29:24,5.096835,223.749,2,11,-3.681831439,-3.524463686
2022-11-02 17:29:25,5.464295,213.8541,2,11,-4.537872042,-3.04404947
2022-11-02 17:29:26,4.001843,212.5451,2,11,-3.373426601,-2.152844714
2022-11-02 17:29:27,4.358651,217.5966,2,11,-3.453471853,-2.6592049
2022-11-02 17:29:28,4.282094,215.1508,2,11,-3.501209542,-2.465331776
2022-11-02 17:29:29,4.185558,218.2588,2,11,-3.286591536,-2.591758447
2022-11-02 17:29:30,3.790494,217.9653,2,11,-2.988362819,-2.331851716
2022-11-02 17:29:31,3.567647,215.3415,2,11,-2.910196826,-2.063700451
2022-11-02 17:29:32,4.757321,215.095,2,11,-3.892439533,-2.735144892
2022-11-02 17:29:33,4.765735,213.2946,2,11,-3.983482977,-2.616121837
2022-11-02 17:29:34,4.174861,206.4359,2,11,-3.738308259,-1.858632757
2022-11-02 17:29:35,4.942861,210.6472,2,11,-4.252453984,-2.519624968
2022-11-02 17:29:36,5.246834,214.9651,2,11,-4.299787122,-3.00684182
2022-11-02 17:29:37,4.45248,218.308,2,11,-3.493815754,-2.760041599
2022-11-02 17:29:38,4.517622,224.6135,2,11,-3.215917041,-3.1728199
2022-11-02 17:29:39,4.570401,210.5444,2,11,-3.936192034,-2.322704797
2022-11-02 17:29:40,4.080482,221.0538,2,11,-3.077063797,-2.679927563
2022-11-02 17:29:41,4.525377,233.3307,2,11,-2.702534585,-3.629785642
2022-11-02 17:29:42,4.703325,220.7922,2,11,-3.560812116,-3.072764737
2022-11-02 17:29:43,4.416932,211.7572,2,11,-3.75565585,-2.324723086
2022-11-02 17:29:44,4.818877,220.0379,2,11,-3.689424197,-3.099955586
2022-11-02 17:29:45,4.751868,215.1725,2,11,-3.884278935,-2.737266273
2022-11-02 17:29:46,4.636428,219.5627,2,11,-3.574352385,-2.953044129
2022-11-02 17:29:47,4.751326,227.6276,2,11,-3.202139943,-3.510184973
2022-11-02 17:29:48,4.878837,204.3146,2,11,-4.446076282,-2.008844485
2022-11-02 17:29:49,4.622344,213.5298,2,11,-3.853179683,-2.553247028
2022-11-02 17:29:50,4.660405,204.0116,2,11,-4.25710796,-1.89641941
2022-11-02 17:29:51,3.581815,217.8649,2,11,-2.827700581,-2.198524077
2022-11-02 17:29:52,4.224881,213.3912,2,11,-3.527490038,-2.325173864
2022-11-02 17:29:53,4.088356,217.446,2,11,-3.245855118,-2.485775399
2022-11-02 17:29:54,4.89131,219.9571,2,11,-3.749313908,-3.141267059
2022-11-02 17:29:55,4.720307,220.8287,2,11,-3.571703634,-3.086135338
2022-11-02 17:29:56,5.093226,215.139,2,11,-4.165026991,-2.931467423
2022-11-02 17:29:57,4.456803,222.9356,2,11,-3.262913722,-3.035866767
2022-11-02 17:29:58,5.046428,225.6617,2,11,-3.52691594,-3.609335051
2022-11-02 17:29:59,3.522357,214.0484,2,11,-2.918501392,-1.972143114
2022-11-02 17:30:00,3.161437,228.4113,2,11,-2.098494597,-2.364530468
2022-11-02 17:30:01,4.168059,213.1206,2,11,-3.490842436,-2.277440431
2022-11-02 17:30:02,3.356942,214.3007,2,11,-2.773140949,-1.891758142
2022-11-02 17:30:03,4.634449,211.2613,2,11,-3.96157122,-2.405009564
2022-11-02 17:30:04,4.338188,223.3878,2,11,-3.152652131,-2.980043567
2022-11-02 17:30:05,3.851774,220.3807,2,11,-2.934114199,-2.495423173
2022-11-02 17:30:06,5.189143,227.6761,2,11,-3.49395885,-3.836594405
2022-11-02 17:30:07,5.319052,228.4297,2,11,-3.529395747,-3.979406971
2022-11-02 17:30:08,4.043548,221.9524,2,11,-3.007188536,-2.703164356
2022-11-02 17:30:09,5.031699,229.9935,2,11,-3.234751032,-3.854138112
2022-11-02 17:30:10,5.089114,231.2858,2,11,-3.182915391,-3.970910591
2022-11-02 17:30:11,3.559519,219.2226,2,11,-2.757542027,-2.250808184
2022-11-02 17:30:12,4.9692,227.6413,2,11,-3.348097478,-3.671946611
2022-11-02 17:30:13,4.028148,226.0178,2,11,-2.797286395,-2.898476347
2022-11-02 17:30:14,4.111372,215.8632,2,11,-3.33193024,-2.40865535
2022-11-02 17:30:15,4.255477,213.6021,2,11,-3.544390867,-2.35507492
2022-11-02 17:30:16,3.850807,206.6342,2,11,-3.442185581,-1.726288787
2022-11-02 17:30:17,4.070468,215.4026,2,11,-3.317844605,-2.358096036
2022-11-02 17:30:18,3.321028,214.7953,2,11,-2.727214983,-1.89513203
2022-11-02 17:30:19,3.347397,216.7536,2,11,-2.681988762,-2.002998491
2022-11-02 17:30:20,4.30806,215.6473,2,11,-3.500815363,-2.510711604
2022-11-02 17:30:21,3.752188,220.273,2,11,-2.862818276,-2.425528047
2022-11-02 17:30:22,4.024172,218.6085,2,11,-3.144600313,-2.511065343
2022-11-02 17:30:23,4.016353,221.2293,2,11,-3.020610607,-2.64707442
2022-11-02 17:30:24,2.776542,216.9717,2,11,-2.218270102,-1.669869226
2022-11-02 17:30:25,3.012208,217.5338,2,11,-2.388663115,-1.835125489
2022-11-02 17:30:26,2.856258,210.0851,2,11,-2.471468096,-1.431801388
2022-11-02 17:30:27,3.345943,218.6192,2,11,-2.614223291,-2.088341721
2022-11-02 17:30:28,3.118162,225.5735,2,11,-2.182693812,-2.226832275
2022-11-02 17:30:29,3.719755,209.9533,2,11,-3.222917184,-1.857251218
2022-11-02 17:30:30,3.375052,217.8654,2,11,-2.664451332,-2.071635852
2022-11-02 17:30:31,3.26131,214.9342,2,11,-2.67365525,-1.867541303
2022-11-02 17:30:32,3.474408,214.1863,2,11,-2.874082242,-1.952219818
2022-11-02 17:30:33,3.949931,197.4779,2,11,-3.767574012,-1.186314027
2022-11-02 17:30:34,3.189331,216.6884,2,11,-2.557513755,-1.905506657
2022-11-02 17:30:35,4.002648,204.2294,2,11,-3.650053351,-1.642650768
2022-11-02 17:30:36,4.597098,195.7638,2,11,-4.424200366,-1.248903978
2022-11-02 17:30:37,3.427792,222.1055,2,11,-2.54311824,-2.298327133
2022-11-02 17:30:38,3.740138,212.0318,2,11,-3.170716399,-1.983731277
2022-11-02 17:30:39,4.74403,199.4435,2,11,-4.473478934,-1.579179176
2022-11-02 17:30:40,5.029391,197.9725,2,11,-4.783980479,-1.551871323
2022-11-02 17:30:41,4.41362,197.0133,2,11,-4.22046614,-1.29139733
2022-11-02 17:30:42,3.766019,201.6791,2,11,-3.499638623,-1.391196829
2022-11-02 17:30:43,4.219446,211.7587,2,11,-3.58767811,-2.220876027
2022-11-02 17:30:44,4.212771,199.5202,2,11,-3.970636707,-1.407651817
2022-11-02 17:30:45,3.756187,209.5951,2,11,-3.266144209,-1.8550587
2022-11-02 17:30:46,2.430727,208.0658,2,11,-2.144892603,-1.143621209
2022-11-02 17:30:47,3.998921,209.055,2,11,-3.49567247,-1.94207187
2022-11-02 17:30:48,3.438043,206.652,2,11,-3.07274232,-1.542204365
2022-11-02 17:30:49,4.151017,203.2584,2,11,-3.813677662,-1.63914759
2022-11-02 17:30:50,3.790308,217.2841,2,11,-3.015726784,-2.296045884
2022-11-02 17:30:51,4.339153,221.4461,2,11,-3.252536827,-2.872151274
2022-11-02 17:30:52,3.965166,228.8984,2,11,-2.606685414,-2.987931151
2022-11-02 17:30:53,4.10042,209.6,2,11,-3.565294399,-2.025369109
2022-11-02 17:30:54,5.571946,204.5483,2,11,-5.068305399,-2.314921728
2022-11-02 17:30:55,5.103031,194.0138,2,11,-4.951151682,-1.23572748
2022-11-02 17:30:56,5.821315,192.2357,2,11,-5.689078193,-1.233733212
2022-11-02 17:30:57,4.600396,193.5139,2,11,-4.473026022,-1.075026309
2022-11-02 17:30:58,3.805726,197.3618,2,11,-3.632335189,-1.135645836
2022-11-02 17:30:59,3.865118,200.1009,2,11,-3.629689232,-1.328342287
2022-11-02 17:31:00,5.307697,199.5271,2,11,-5.002416847,-1.774111928
2022-11-02 17:31:01,5.369662,201.6341,2,11,-4.991408131,-1.979675445
2022-11-02 17:31:02,4.917521,202.2383,2,11,-4.551744999,-1.861083084
2022-11-02 17:31:03,5.080263,199.4267,2,11,-4.791032286,-1.689698727
2022-11-02 17:31:04,4.962133,208.4509,2,11,-4.362834832,-2.363987339
2022-11-02 17:31:05,5.7643,198.7908,2,11,-5.457068541,-1.856759928
2022-11-02 17:31:06,4.861706,205.6768,2,11,-4.381624896,-2.106548955
2022-11-02 17:31:07,4.651832,200.8529,2,11,-4.34712498,-1.655912246
2022-11-02 17:31:08,4.465198,208.144,2,11,-3.937254845,-2.106185525
2022-11-02 17:31:09,5.072732,204.1185,2,11,-4.62989409,-2.072846029
2022-11-02 17:31:10,5.695762,199.8946,2,11,-5.355840079,-1.93821614
2022-11-02 17:31:11,4.954994,203.5331,2,11,-4.542884981,-1.978424017
2022-11-02 17:31:12,5.014768,208.453,2,11,-4.40902531,-2.389224542
2022-11-02 17:31:13,6.534011,201.909,2,11,-6.062109395,-2.438058538
2022-11-02 17:31:14,5.618163,201.5787,2,11,-5.224404348,-2.066241685
2022-11-02 17:31:15,4.950391,206.2846,2,11,-4.438547733,-2.192182719
2022-11-02 17:31:16,5.32867,202.3046,2,11,-4.929974918,-2.022392464
2022-11-02 17:31:17,5.59912,203.917,2,11,-5.118344322,-2.269955105
2022-11-02 17:31:18,5.052938,207.4977,2,11,-4.482104402,-2.333007193
2022-11-02 17:31:19,5.29018,201.5353,2,11,-4.920880943,-1.941889589
2022-11-02 17:31:20,4.654519,206.5407,2,11,-4.16401266,-2.079794626
2022-11-02 17:31:21,4.288431,205.1715,2,11,-3.881196151,-1.823994759
2022-11-02 17:31:22,5.235472,201.6057,2,11,-4.867626998,-1.927790048
2022-11-02 17:31:23,4.709531,207.7194,2,11,-4.169047243,-2.190599764
2022-11-02 17:31:24,5.733062,201.2663,2,11,-5.34266755,-2.079399757
2022-11-02 17:31:25,4.566072,202.832,2,11,-4.208304635,-1.771774706
2022-11-02 17:31:26,3.48527,216.0866,2,11,-2.816543088,-2.052849728
2022-11-02 17:31:27,3.552603,213.536,2,11,-2.961232673,-1.962673974
2022-11-02 17:31:28,5.661145,201.5981,2,11,-5.26366861,-2.083831922
2022-11-02 17:31:29,5.174592,201.6168,2,11,-4.810655215,-1.906305005
2022-11-02 17:31:30,4.162494,197.154,2,11,-3.977327385,-1.227690177
2022-11-02 17:31:31,4.144372,189.1234,2,11,-4.091942095,-0.657137098
2022-11-02 17:31:32,3.818535,191.7523,2,11,-3.738488185,-0.777763227
2022-11-02 17:31:33,4.225668,195.0705,2,11,-4.080333035,-1.098704862
2022-11-02 17:31:34,3.987764,192.5192,2,11,-3.892948621,-0.864414689
2022-11-02 17:31:35,4.312025,201.1669,2,11,-4.021103702,-1.557011439
2022-11-02 17:31:36,3.956329,203.7023,2,11,-3.622598633,-1.590383067
2022-11-02 17:31:37,4.282401,201.6809,2,11,-3.979445873,-1.582077391
2022-11-02 17:31:38,4.102069,206.2502,2,11,-3.679027537,-1.814311567
2022-11-02 17:31:39,3.137205,213.6367,2,11,-2.611932109,-1.737776128
2022-11-02 17:31:40,4.010071,201.4097,2,11,-3.733352161,-1.463813878
2022-11-02 17:31:41,4.014909,204.8908,2,11,-3.641970561,-1.689835706
2022-11-02 17:31:42,4.41018,202.4797,2,11,-4.075072737,-1.68625912
2022-11-02 17:31:43,3.678958,206.3403,2,11,-3.296988592,-1.632359701
2022-11-02 17:31:44,2.745043,210.4653,2,11,-2.366052433,-1.391781935
2022-11-02 17:31:45,3.640224,200.3968,2,11,-3.411987255,-1.268689773
2022-11-02 17:31:46,3.669557,204.7149,2,11,-3.333423666,-1.534253968
2022-11-02 17:31:47,2.763623,210.5664,2,11,-2.379591044,-1.405403341
2022-11-02 17:31:48,3.651761,196.9295,2,11,-3.493507492,-1.063373784
2022-11-02 17:31:49,3.27151,199.4572,2,11,-3.084675968,-1.089748527
2022-11-02 17:31:50,3.339741,191.6699,2,11,-3.27070591,-0.675538892
2022-11-02 17:31:51,3.030138,219.8279,2,11,-2.327060331,-1.940754109
2022-11-02 17:31:52,4.509595,206.394,2,11,-4.039507229,-2.004701576
2022-11-02 17:31:53,3.208753,218.5384,2,11,-2.509856973,-1.999178279
2022-11-02 17:31:54,4.746835,197.0128,2,11,-4.539110727,-1.388854323
2022-11-02 17:31:55,3.705051,209.1826,2,11,-3.234769595,-1.806562643
2022-11-02 17:31:56,3.483058,217.337,2,11,-2.769316668,-2.112481532
2022-11-02 17:31:57,2.931849,210.3243,2,11,-2.530717804,-1.480272258
2022-11-02 17:31:58,2.966744,203.1452,2,11,-2.727955821,-1.166116203
2022-11-02 17:31:59,4.208641,205.3726,2,11,-3.802676815,-1.803415678
2022-11-02 17:32:00,3.097733,229.197,2,11,-2.024245347,-2.344862579
2022-11-02 17:32:01,2.263982,220.4483,2,11,-1.722871456,-1.468784682
2022-11-02 17:32:02,2.310096,211.3436,2,11,-1.972968092,-1.201640727
2022-11-02 17:32:03,2.973545,209.7546,2,11,-2.581509773,-1.475729365
2022-11-02 17:32:04,2.434468,214.3592,2,11,-2.009691309,-1.37396335
2022-11-02 17:32:05,2.626906,221.8052,2,11,-1.95813646,-1.751095867
2022-11-02 17:32:06,3.525383,203.7623,2,11,-3.22651865,-1.420529021
2022-11-02 17:32:07,4.599347,198.422,2,11,-4.363652273,-1.45345508
2022-11-02 17:32:08,4.42423,201.0509,2,11,-4.128964384,-1.589170919
2022-11-02 17:32:09,3.208137,205.8446,2,11,-2.887258199,-1.398528907
2022-11-02 17:32:10,3.434182,203.7483,2,11,-3.143387242,-1.383012167
2022-11-02 17:32:11,3.452685,191.7035,2,11,-3.380905133,-0.700367182
2022-11-02 17:32:12,2.757305,207.9585,2,11,-2.435492778,-1.292712571
2022-11-02 17:32:13,2.802052,206.8889,2,11,-2.499108607,-1.26726145
2022-11-02 17:32:14,3.706803,189.8322,2,11,-3.652357796,-0.632985793
2022-11-02 17:32:15,2.844733,190.7617,2,11,-2.794700656,-0.531181779
2022-11-02 17:32:16,2.433164,194.4156,2,11,-2.356556839,-0.605744926
2022-11-02 17:32:17,3.289978,186.5166,2,11,-3.268721505,-0.373383128
2022-11-02 17:32:18,4.452884,184.125,2,11,-4.441348765,-0.32030776
2022-11-02 17:32:19,3.773861,196.4604,2,11,-3.619192338,-1.069333282
2022-11-02 17:32:20,3.600951,185.4798,2,11,-3.584494393,-0.343872143
2022-11-02 17:32:21,3.502859,196.2084,2,11,-3.363630069,-0.977759651
2022-11-02 17:32:22,4.150222,196.7875,2,11,-3.973350045,-1.1986793
2022-11-02 17:32:23,3.876328,200.3342,2,11,-3.634761754,-1.347006219
2022-11-02 17:32:24,4.412095,197.9082,2,11,-4.198330789,-1.356687463
2022-11-02 17:32:25,2.47434,211.9198,2,11,-2.100192628,-1.308261962
2022-11-02 17:32:26,2.922003,197.821,2,11,-2.781797365,-0.89426224
2022-11-02 17:32:27,4.506534,197.2542,2,11,-4.303731877,-1.336690174
2022-11-02 17:32:28,3.639498,186.5474,2,11,-3.6157607,-0.41499428
2022-11-02 17:32:29,2.894997,221.2607,2,11,-2.17621748,-1.909210599
2022-11-02 17:32:30,2.870987,213.3148,2,11,-2.399184833,-1.576857156
2022-11-02 17:32:31,3.080389,184.1026,2,11,-3.072495619,-0.220379367
2022-11-02 17:32:32,3.014245,202.5095,2,11,-2.784607965,-1.153963344
2022-11-02 17:32:33,2.737885,197.9713,2,11,-2.604306839,-0.844748578
2022-11-02 17:32:34,2.302364,210.0713,2,11,-1.992471616,-1.153662364
2022-11-02 17:32:35,3.574459,209.2083,2,11,-3.119971527,-1.744286334
2022-11-02 17:32:36,3.556469,189.8688,2,11,-3.503843227,-0.609552613
2022-11-02 17:32:37,3.632501,181.725,2,11,-3.630854825,-0.109346931
2022-11-02 17:32:38,2.761245,191.4726,2,11,-2.706075144,-0.549209675
2022-11-02 17:32:39,3.279916,182.4345,2,11,-3.276955659,-0.139321833
2022-11-02 17:32:40,3.432225,189.2246,2,11,-3.38783785,-0.550202832
2022-11-02 17:32:41,3.882312,185.6653,2,11,-3.863348996,-0.38325057
2022-11-02 17:32:42,4.866812,179.0249,2,11,-4.866107214,0.082822842
2022-11-02 17:32:43,5.089642,183.7555,2,11,-5.078712708,-0.333366036
2022-11-02 17:32:44,5.205284,177.6293,2,11,-5.20082887,0.215315091
2022-11-02 17:32:45,6.248498,183.8835,2,11,-6.234150352,-0.423198119
2022-11-02 17:32:46,5.823353,176.2506,2,11,-5.810888742,0.380804657
2022-11-02 17:32:47,6.105908,192.1869,2,11,-5.968306391,-1.288965217
2022-11-02 17:32:48,6.376714,188.2935,2,11,-6.310027341,-0.919802364
2022-11-02 17:32:49,7.285986,188.171,2,11,-7.21202082,-1.035542215
2022-11-02 17:32:50,7.126649,190.1026,2,11,-7.016151883,-1.250095487
2022-11-02 17:32:51,7.260483,196.7839,2,11,-6.95119134,-2.09655726
2022-11-02 17:32:52,6.713755,193.753,2,11,-6.521269115,-1.596106303
2022-11-02 17:32:53,6.761881,187.3289,2,11,-6.706637954,-0.862578701
2022-11-02 17:32:54,5.621504,189.0764,2,11,-5.551116406,-0.886799791
2022-11-02 17:32:55,5.726388,187.8595,2,11,-5.672596428,-0.783051273
2022-11-02 17:32:56,6.342454,188.743,2,11,-6.268755246,-0.964069713
2022-11-02 17:32:57,6.348061,191.7094,2,11,-6.215954854,-1.288325934
2022-11-02 17:32:58,5.688904,183.43,2,11,-5.678713116,-0.34036168
2022-11-02 17:32:59,5.697511,187.787,2,11,-5.644972017,-0.771960183
2022-11-02 17:33:00,4.81441,195.2822,2,11,-4.644169328,-1.268950314
2022-11-02 17:33:01,4.880696,183.8856,2,11,-4.869476946,-0.330738135
2022-11-02 17:33:02,5.679156,185.9141,2,11,-5.648928639,-0.585165023
2022-11-02 17:33:03,6.499706,186.1,2,11,-6.462904302,-0.690685222
2022-11-02 17:33:04,4.373776,195.9473,2,11,-4.205450432,-1.201708435
2022-11-02 17:33:05,4.859094,189.494,2,11,-4.792538406,-0.801479962
2022-11-02 17:33:06,4.85612,185.0141,2,11,-4.837536695,-0.424429235
2022-11-02 17:33:07,5.122549,186.733,2,11,-5.087220251,-0.600581696
2022-11-02 17:33:08,5.055101,188.4504,2,11,-5.000220038,-0.742863174
2022-11-02 17:33:09,5.195961,190.1164,2,11,-5.115179102,-0.912662845
2022-11-02 17:33:10,5.869409,195.5997,2,11,-5.653203302,-1.578370815
2022-11-02 17:33:11,5.685772,188.5143,2,11,-5.623108777,-0.841814065
2022-11-02 17:33:12,5.72483,191.2472,2,11,-5.61488357,-1.116584535
2022-11-02 17:33:13,5.789793,188.2274,2,11,-5.730203928,-0.828532396
2022-11-02 17:33:14,5.567282,191.8969,2,11,-5.447697564,-1.147702103
2022-11-02 17:33:15,5.753017,196.3754,2,11,-5.519646497,-1.621945485
2022-11-02 17:33:16,5.583215,192.8464,2,11,-5.443464992,-1.241361598
2022-11-02 17:33:17,5.290414,195.8356,2,11,-5.089635541,-1.443637889
2022-11-02 17:33:18,5.754185,189.4444,2,11,-5.676188748,-0.944206712
2022-11-02 17:33:19,5.54146,188.8171,2,11,-5.475974786,-0.849399242
2022-11-02 17:33:20,5.600776,191.529,2,11,-5.487772895,-1.119392897
2022-11-02 17:33:21,5.430977,192.4623,2,11,-5.303013464,-1.171989494
2022-11-02 17:33:22,4.491403,200.3724,2,11,-4.210464807,-1.563549494
2022-11-02 17:33:23,4.779925,188.4599,2,11,-4.727914968,-0.703209113
2022-11-02 17:33:24,4.648983,188.796,2,11,-4.594306587,-0.710907811
2022-11-02 17:33:25,4.461314,188.0772,2,11,-4.417056199,-0.626846987
2022-11-02 17:33:26,4.335903,196.1237,2,11,-4.165347492,-1.204132507
2022-11-02 17:33:27,4.371252,185.5044,2,11,-4.351095436,-0.419300079
2022-11-02 17:33:28,4.208106,191.0614,2,11,-4.129928408,-0.807370705
2022-11-02 17:33:29,4.577956,187.0018,2,11,-4.543815081,-0.55805524
2022-11-02 17:33:30,4.383625,204.7626,2,11,-3.980555432,-1.836122706
2022-11-02 17:33:31,4.189844,198.4189,2,11,-3.975205992,-1.323831586
