datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-30 16:06:17,3.52882,125.462,30,10,-2.047290396,2.87422557
2022-10-30 16:06:18,3.812564,125.4126,30,10,-2.209229915,3.107241129
2022-10-30 16:06:19,3.73571,124.6548,30,10,-2.124239639,3.07296846
2022-10-30 16:06:20,3.832599,124.3703,30,10,-2.163652448,3.16345115
2022-10-30 16:06:21,4.027226,125.1077,30,10,-2.31611888,3.29456258
2022-10-30 16:06:22,4.094651,127.0642,30,10,-2.467885128,3.267370473
2022-10-30 16:06:23,4.050028,127.2728,30,10,-2.452740281,3.222854622
2022-10-30 16:06:24,3.824191,122.6921,30,10,-2.065538437,3.218382788
2022-10-30 16:06:25,3.870845,121.3793,30,10,-2.015553731,3.304691237
2022-10-30 16:06:26,3.645541,125.7343,30,10,-2.129095317,2.959209745
2022-10-30 16:06:27,3.741756,137.6023,30,10,-2.763220982,2.522964084
2022-10-30 16:06:28,3.930031,120.6833,30,10,-2.00546446,3.379830759
2022-10-30 16:06:29,3.288732,125.4783,30,10,-1.908762224,2.678130867
2022-10-30 16:06:30,2.651651,130.1781,30,10,-1.710754266,2.025974548
2022-10-30 16:06:31,2.750176,116.5208,30,10,-1.228015931,2.46078136
2022-10-30 16:06:32,3.093649,124.63,30,10,-1.758042335,2.545574844
2022-10-30 16:06:33,3.299123,131.4508,30,10,-2.183942471,2.472773312
2022-10-30 16:06:34,2.731872,137.6248,30,10,-2.01816262,1.84123444
2022-10-30 16:06:35,2.485902,128.8568,30,10,-1.559595496,1.935812657
2022-10-30 16:06:36,2.922969,131.6189,30,10,-1.941356653,2.185150366
2022-10-30 16:06:37,2.823368,131.3392,30,10,-1.864878341,2.119819718
2022-10-30 16:06:38,3.069396,130.7848,30,10,-2.004990112,2.324049582
2022-10-30 16:06:39,3.207021,130.7779,30,10,-2.094597036,2.428507144
2022-10-30 16:06:40,2.634483,131.7781,30,10,-1.755217661,1.964614883
2022-10-30 16:06:41,3.14468,118.5024,30,10,-1.50062737,2.763535742
2022-10-30 16:06:42,2.81875,113.9218,30,10,-1.142973287,2.576618642
2022-10-30 16:06:43,2.801886,119.8895,30,10,-1.396260668,2.429201783
2022-10-30 16:06:44,2.402333,122.0226,30,10,-1.273846036,2.036791624
2022-10-30 16:06:45,2.150817,131.5236,30,10,-1.425837856,1.610279534
2022-10-30 16:06:46,2.505428,123.316,30,10,-1.376121858,2.093670962
2022-10-30 16:06:47,2.778121,111.8087,30,10,-1.032096443,2.579289286
2022-10-30 16:06:48,2.808029,111.2556,30,10,-1.017992309,2.617005641
2022-10-30 16:06:49,2.599171,117.368,30,10,-1.19484895,2.308251692
2022-10-30 16:06:50,2.725677,124.8527,30,10,-1.557638846,2.236755761
2022-10-30 16:06:51,2.310367,117.5171,30,10,-1.067420333,2.049002076
2022-10-30 16:06:52,2.705235,125.2258,30,10,-1.560380127,2.209866572
2022-10-30 16:06:53,2.627265,127.7057,30,10,-1.606850384,2.07859405
2022-10-30 16:06:54,2.499335,122.296,30,10,-1.335378039,2.112685716
2022-10-30 16:06:55,2.415553,119.8864,30,10,-1.203626471,2.0943208
2022-10-30 16:06:56,2.554521,118.2795,30,10,-1.210263462,2.249631057
2022-10-30 16:06:57,2.749858,128.35,30,10,-1.70618691,2.156535473
2022-10-30 16:06:58,2.804553,132.4521,30,10,-1.89299923,2.069316661
2022-10-30 16:06:59,2.470215,134.6984,30,10,-1.737487113,1.755876043
2022-10-30 16:07:00,3.209086,114.8398,30,10,-1.348081064,2.912200268
2022-10-30 16:07:01,2.378071,127.8649,30,10,-1.459663984,1.877392537
2022-10-30 16:07:02,2.64138,125.1806,30,10,-1.521845886,2.158905603
2022-10-30 16:07:03,2.83143,129.0237,30,10,-1.782786677,2.199697141
2022-10-30 16:07:04,2.529842,138.856,30,10,-1.905118623,1.664519023
2022-10-30 16:07:05,2.54774,130.9253,30,10,-1.668959534,1.924981346
2022-10-30 16:07:06,2.13063,128.2657,30,10,-1.319518582,1.672858305
2022-10-30 16:07:07,3.108824,118.9013,30,10,-1.502501624,2.721631043
2022-10-30 16:07:08,2.654529,116.8505,30,10,-1.198955406,2.368339111
2022-10-30 16:07:09,2.801764,127.0331,30,10,-1.687436049,2.236613756
2022-10-30 16:07:10,2.602507,122.2716,30,10,-1.389565176,2.200488879
2022-10-30 16:07:11,2.672758,119.1667,30,10,-1.302574596,2.333866909
2022-10-30 16:07:12,2.691274,125.0228,30,10,-1.544528501,2.203948151
2022-10-30 16:07:13,2.340874,117.1944,30,10,-1.069805155,2.082116234
2022-10-30 16:07:14,2.450341,114.6824,30,10,-1.02323295,2.226469256
2022-10-30 16:07:15,2.008401,114.353,30,10,-0.828178719,1.82969795
2022-10-30 16:07:16,2.116896,128.0072,30,10,-1.303500928,1.667973023
2022-10-30 16:07:17,2.841523,122.9082,30,10,-1.543784125,2.385578239
2022-10-30 16:07:18,2.462909,125.6146,30,10,-1.434226153,2.002227781
2022-10-30 16:07:19,2.703049,124.8271,30,10,-1.543716405,2.218876643
2022-10-30 16:07:20,2.457323,115.0587,30,10,-1.040790702,2.22602584
2022-10-30 16:07:21,2.896488,119.6534,30,10,-1.433043307,2.517147118
2022-10-30 16:07:22,3.067361,130.3807,30,10,-1.987230746,2.336582433
2022-10-30 16:07:23,2.408833,125.8499,30,10,-1.410766347,1.952489369
2022-10-30 16:07:24,2.826319,117.5304,30,10,-1.306378846,2.506282785
2022-10-30 16:07:25,2.538616,119.3247,30,10,-1.243308389,2.213313228
2022-10-30 16:07:26,2.715801,108.6541,30,10,-0.868660008,2.573131334
2022-10-30 16:07:27,2.374198,112.0383,30,10,-0.890861522,2.200723039
2022-10-30 16:07:28,2.446884,125.5282,30,10,-1.42189305,1.991346646
2022-10-30 16:07:29,2.621107,125.1411,30,10,-1.508688188,2.143376275
2022-10-30 16:07:30,2.645993,130.3833,30,10,-1.714333329,2.015524793
2022-10-30 16:07:31,2.529304,128.3502,30,10,-1.569348096,1.983563782
2022-10-30 16:07:32,2.502983,137.1021,30,10,-1.83360487,1.703765559
2022-10-30 16:07:33,2.501855,126.8481,30,10,-1.500351445,2.00205494
2022-10-30 16:07:34,2.528522,126.7888,30,10,-1.514248543,2.024962927
2022-10-30 16:07:35,2.553156,144.9732,30,10,-2.090737743,1.465408219
2022-10-30 16:07:36,2.846774,122.178,30,10,-1.516053257,2.409503005
2022-10-30 16:07:37,2.62736,133.0513,30,10,-1.793574942,1.919924347
2022-10-30 16:07:38,2.326797,137.7766,30,10,-1.723063446,1.563661294
2022-10-30 16:07:39,2.41581,136.1768,30,10,-1.742958379,1.67279229
2022-10-30 16:07:40,2.179664,128.8781,30,10,-1.368099995,1.696831623
2022-10-30 16:07:41,2.071392,135.2343,30,10,-1.470672654,1.458693512
2022-10-30 16:07:42,2.00515,133.1292,30,10,-1.37081238,1.463386464
2022-10-30 16:07:43,2.325071,129.9924,30,10,-1.494290562,1.781305945
2022-10-30 16:07:44,2.192184,131.14,30,10,-1.442240423,1.65094314
2022-10-30 16:07:45,1.660534,132.0022,30,10,-1.111161504,1.233974585
2022-10-30 16:07:46,2.249634,133.2449,30,10,-1.541265093,1.638705296
2022-10-30 16:07:47,2.821053,119.4122,30,10,-1.385388803,2.4574454
2022-10-30 16:07:48,2.791778,125.3856,30,10,-1.616652447,2.276062228
2022-10-30 16:07:49,2.780424,123.878,30,10,-1.549881646,2.30838136
2022-10-30 16:07:50,2.37846,125.0048,30,10,-1.364391828,1.948206075
2022-10-30 16:07:51,2.781639,126.0274,30,10,-1.636082378,2.249611073
2022-10-30 16:07:52,2.581097,121.2751,30,10,-1.339970639,2.206023665
2022-10-30 16:07:53,2.131345,138.6904,30,10,-1.600967339,1.406959519
2022-10-30 16:07:54,2.779191,129.9379,30,10,-1.784120993,2.130918792
2022-10-30 16:07:55,2.648431,134.0899,30,10,-1.84274173,1.902232814
2022-10-30 16:07:56,2.89544,128.7107,30,10,-1.810774563,2.259351295
2022-10-30 16:07:57,2.908097,131.2099,30,10,-1.91591089,2.187764526
2022-10-30 16:07:58,3.202403,129.6269,30,10,-2.042446745,2.466535276
2022-10-30 16:07:59,3.494764,133.8596,30,10,-2.42149956,2.519864142
2022-10-30 16:08:00,3.065241,119.2236,30,10,-1.496509424,2.675100359
2022-10-30 16:08:01,3.225401,133.746,30,10,-2.230244238,2.330069152
2022-10-30 16:08:02,3.500185,130.3895,30,10,-2.268051035,2.665940648
2022-10-30 16:08:03,3.33475,129.6288,30,10,-2.126940937,2.568400244
2022-10-30 16:08:04,3.476655,122.7183,30,10,-1.879163552,2.925042621
2022-10-30 16:08:05,3.433129,128.9345,30,10,-2.157486593,2.670510501
2022-10-30 16:08:06,3.91194,132.4351,30,10,-2.639599692,2.88717648
2022-10-30 16:08:07,3.071623,128.86,30,10,-1.927196439,2.391815574
2022-10-30 16:08:08,3.192808,125.723,30,10,-1.864175725,2.592078662
2022-10-30 16:08:09,3.168937,125.6492,30,10,-1.846922926,2.57508008
2022-10-30 16:08:10,3.492093,120.2454,30,10,-1.758983385,3.016735151
2022-10-30 16:08:11,3.45484,127.3815,30,10,-2.097500052,2.745252804
2022-10-30 16:08:12,3.883723,128.8839,30,10,-2.437985163,3.023166004
2022-10-30 16:08:13,3.775633,125.835,30,10,-2.210455729,3.060929601
2022-10-30 16:08:14,3.53709,124.5331,30,10,-2.005113514,2.913850625
2022-10-30 16:08:15,3.392234,124.6867,30,10,-1.930481918,2.789353164
2022-10-30 16:08:16,3.189451,126.1974,30,10,-1.883591042,2.573845852
2022-10-30 16:08:17,3.20075,125.3718,30,10,-1.852849873,2.609932549
2022-10-30 16:08:18,2.811869,127.0918,30,10,-1.695820855,2.242944248
2022-10-30 16:08:19,2.980887,125.9807,30,10,-1.751308978,2.412178304
2022-10-30 16:08:20,3.244899,128.2968,30,10,-2.010978133,2.546632378
2022-10-30 16:08:21,3.48228,132.1918,30,10,-2.338749952,2.580023771
2022-10-30 16:08:22,3.299422,132.9385,30,10,-2.24760899,2.415458417
2022-10-30 16:08:23,3.098974,132.1483,30,10,-2.079572273,2.297611589
2022-10-30 16:08:24,3.073486,131.592,30,10,-2.04024699,2.298631857
2022-10-30 16:08:25,2.798584,128.1711,30,10,-1.7295583,2.200159197
2022-10-30 16:08:26,2.931558,123.0565,30,10,-1.599064607,2.457035752
2022-10-30 16:08:27,2.728438,125.2617,30,10,-1.575159832,2.227834245
2022-10-30 16:08:28,2.637698,123.2094,30,10,-1.444668504,2.206894572
2022-10-30 16:08:29,3.358856,119.3424,30,10,-1.645932366,2.927937888
2022-10-30 16:08:30,3.05992,118.4605,30,10,-1.458213401,2.690115998
2022-10-30 16:08:31,3.089095,120.5698,30,10,-1.571075588,2.659742359
2022-10-30 16:08:32,2.823258,121.7156,30,10,-1.484196,2.401655256
2022-10-30 16:08:33,3.132488,119.1322,30,10,-1.524977731,2.736224404
2022-10-30 16:08:34,3.027013,122.1865,30,10,-1.612419846,2.561817703
2022-10-30 16:08:35,3.438336,123.7107,30,10,-1.908275742,2.860181487
2022-10-30 16:08:36,3.293203,122.449,30,10,-1.766963715,2.779033146
2022-10-30 16:08:37,3.158754,131.0255,30,10,-2.073389871,2.383019361
2022-10-30 16:08:38,2.966949,125.1572,30,10,-1.708433758,2.425704117
2022-10-30 16:08:39,3.290217,127.5616,30,10,-2.005762443,2.608149714
2022-10-30 16:08:40,3.086156,126.9622,30,10,-1.855668584,2.465938556
2022-10-30 16:08:41,2.997606,130.8693,30,10,-1.961440684,2.266802191
2022-10-30 16:08:42,2.85066,128.2537,30,10,-1.764970921,2.23855759
2022-10-30 16:08:43,3.043295,129.7257,30,10,-1.945008993,2.340637621
2022-10-30 16:08:44,3.138407,132.8563,30,10,-2.134625038,2.300646528
2022-10-30 16:08:45,3.133237,135.8084,30,10,-2.246571065,2.184054154
2022-10-30 16:08:46,3.165835,129.3253,30,10,-2.006260916,2.448964758
2022-10-30 16:08:47,3.119631,127.804,30,10,-1.912215929,2.46485858
2022-10-30 16:08:48,3.008333,133.3305,30,10,-2.064335155,2.188284215
2022-10-30 16:08:49,3.014119,120.9541,30,10,-1.550315808,2.584847044
2022-10-30 16:08:50,2.690346,122.4782,30,10,-1.444658429,2.269564633
2022-10-30 16:08:51,2.824485,122.4364,30,10,-1.514949497,2.383829595
2022-10-30 16:08:52,2.70924,125.0355,30,10,-1.555330974,2.21831624
2022-10-30 16:08:53,2.633324,116.1954,30,10,-1.162438259,2.362865333
2022-10-30 16:08:54,2.701929,120.8566,30,10,-1.385795456,2.31948082
2022-10-30 16:08:55,2.884586,111.8861,30,10,-1.075266002,2.676684407
2022-10-30 16:08:56,2.542349,108.6755,30,10,-0.814080308,2.408487428
2022-10-30 16:08:57,2.554208,105.2721,30,10,-0.672786894,2.464008178
2022-10-30 16:08:58,2.40098,115.5196,30,10,-1.0343898,2.166735494
2022-10-30 16:08:59,2.066548,121.2924,30,10,-1.07337695,1.76592258
2022-10-30 16:09:00,2.363846,125.2318,30,10,-1.363669084,1.93084814
2022-10-30 16:09:01,2.228701,104.8398,30,10,-0.570808864,2.154364266
2022-10-30 16:09:02,2.074646,110.1777,30,10,-0.715613668,1.947319466
2022-10-30 16:09:03,1.828406,113.9989,30,10,-0.74364765,1.670346273
2022-10-30 16:09:04,2.464178,121.2789,30,10,-1.279412084,2.106009956
2022-10-30 16:09:05,2.525153,112.8342,30,10,-0.979925468,2.327260997
2022-10-30 16:09:06,2.567598,112.5295,30,10,-0.98379844,2.371645024
2022-10-30 16:09:07,2.967248,112.4826,30,10,-1.134684075,2.741724411
2022-10-30 16:09:08,3.40711,115.2419,30,10,-1.452930957,3.081783605
2022-10-30 16:09:09,3.17204,109.7389,30,10,-1.071306951,2.985655569
2022-10-30 16:09:10,3.326894,111.4819,30,10,-1.21833282,3.095785656
2022-10-30 16:09:11,2.121005,96.64368,30,10,-0.245388453,2.106762141
2022-10-30 16:09:12,2.879321,111.1892,30,10,-1.040727192,2.68465572
2022-10-30 16:09:13,2.772123,109.8101,30,10,-0.939482941,2.60807165
2022-10-30 16:09:14,2.805969,111.5807,30,10,-1.032067212,2.609271795
2022-10-30 16:09:15,2.473449,115.19,30,10,-1.052752735,2.238227342
2022-10-30 16:09:16,2.407933,117.1361,30,10,-1.098271985,2.142881233
2022-10-30 16:09:17,2.461497,121.954,30,10,-1.302718332,2.088514407
2022-10-30 16:09:18,2.635354,119.2042,30,10,-1.285851533,2.300364436
2022-10-30 16:09:19,3.060701,117.1701,30,10,-1.397619283,2.722967306
2022-10-30 16:09:20,3.093472,118.8455,30,10,-1.492443769,2.709645846
2022-10-30 16:09:21,2.941533,119.7521,30,10,-1.459730823,2.553781963
2022-10-30 16:09:22,2.516612,139.081,30,10,-1.901643399,1.648359288
2022-10-30 16:09:23,2.814419,128.4392,30,10,-1.749678737,2.204445196
2022-10-30 16:09:24,2.534876,119.2826,30,10,-1.239852447,2.210964098
2022-10-30 16:09:25,2.695391,122.1064,30,10,-1.43258199,2.283164796
2022-10-30 16:09:26,2.685002,123.8539,30,10,-1.495753137,2.229788845
2022-10-30 16:09:27,2.608604,131.9171,30,10,-1.742690075,1.941094055
2022-10-30 16:09:28,2.963189,129.7437,30,10,-1.894528102,2.278431988
2022-10-30 16:09:29,3.068318,123.4673,30,10,-1.692057645,2.55959299
2022-10-30 16:09:30,2.959517,126.4504,30,10,-1.758328005,2.380551092
2022-10-30 16:09:31,3.149835,132.5638,30,10,-2.130582292,2.319930953
2022-10-30 16:09:32,3.493348,119.3392,30,10,-1.71166709,3.045271092
2022-10-30 16:09:33,3.079843,119.9874,30,10,-1.53933491,2.66756086
2022-10-30 16:09:34,2.838702,131.142,30,10,-1.867659996,2.137773417
2022-10-30 16:09:35,3.400265,138.574,30,10,-2.549555755,2.249792773
2022-10-30 16:09:36,3.568347,142.0059,30,10,-2.812122018,2.196604213
2022-10-30 16:09:37,2.727163,136.7225,30,10,-1.985489264,1.869558881
2022-10-30 16:09:38,2.890841,127.2582,30,10,-1.750137988,2.300864774
2022-10-30 16:09:39,2.804343,135.6324,30,10,-2.004735677,1.960962654
2022-10-30 16:09:40,3.171015,130.9775,30,10,-2.079433056,2.394012176
2022-10-30 16:09:41,3.816419,132.0732,30,10,-2.557304089,2.832887181
2022-10-30 16:09:42,3.75198,134.5051,30,10,-2.630035736,2.675867327
2022-10-30 16:09:43,3.548371,133.4903,30,10,-2.442101626,2.574310859
2022-10-30 16:09:44,3.589422,130.955,30,10,-2.352744365,2.710819848
2022-10-30 16:09:45,3.683169,134.306,30,10,-2.572657557,2.635747897
2022-10-30 16:09:46,3.660463,127.5112,30,10,-2.228916317,2.903604902
2022-10-30 16:09:47,3.682905,132.5305,30,10,-2.489579636,2.713997508
2022-10-30 16:09:48,3.617034,132.2541,30,10,-2.432165187,2.677220099
2022-10-30 16:09:49,3.49924,132.1526,30,10,-2.348366216,2.594196734
2022-10-30 16:09:50,3.621861,129.8915,30,10,-2.32282917,2.778910173
2022-10-30 16:09:51,3.663562,134.397,30,10,-2.563122971,2.617649168
2022-10-30 16:09:52,3.506379,133.3851,30,10,-2.408526612,2.548272602
2022-10-30 16:09:53,3.47945,135.39,30,10,-2.477032585,2.443538801
2022-10-30 16:09:54,3.479634,133.6944,30,10,-2.403772039,2.515896015
2022-10-30 16:09:55,3.468156,137.0048,30,10,-2.536646872,2.365064203
2022-10-30 16:09:56,3.459149,132.0633,30,10,-2.31746109,2.568089932
2022-10-30 16:09:57,3.674497,134.5552,30,10,-2.578012764,2.618354138
2022-10-30 16:09:58,3.60571,138.1552,30,10,-2.686090269,2.405423803
2022-10-30 16:09:59,3.52544,128.8033,30,10,-2.209212382,2.747381998
2022-10-30 16:10:00,3.579889,125.0393,30,10,-2.055350918,2.931064288
2022-10-30 16:10:01,3.142513,125.6819,30,10,-1.832979568,2.552562214
2022-10-30 16:10:02,3.269815,134.9873,30,10,-2.311595808,2.312620797
2022-10-30 16:10:03,3.35926,136.8419,30,10,-2.450476157,2.29778031
2022-10-30 16:10:04,3.136518,140.6198,30,10,-2.424380604,1.990005993
2022-10-30 16:10:05,3.300374,136.6012,30,10,-2.398015646,2.267595533
2022-10-30 16:10:06,3.119425,136.9996,30,10,-2.281388168,2.127458661
2022-10-30 16:10:07,3.434788,135.5755,30,10,-2.453034342,2.404244397
2022-10-30 16:10:08,3.613093,129.509,30,10,-2.298647667,2.787590345
2022-10-30 16:10:09,2.595794,126.5952,30,10,-1.547502363,2.084078436
2022-10-30 16:10:10,2.623937,131.9842,30,10,-1.755218763,1.950449301
2022-10-30 16:10:11,2.933522,123.3128,30,10,-1.611118226,2.451499416
2022-10-30 16:10:12,3.245822,123.108,30,10,-1.772929398,2.718838319
2022-10-30 16:10:13,2.969954,123.7349,30,10,-1.649367174,2.469861269
2022-10-30 16:10:14,3.530173,131.9375,30,10,-2.359283677,2.626004939
2022-10-30 16:10:15,3.20162,129.0603,30,10,-2.017462221,2.486004185
2022-10-30 16:10:16,3.066951,123.9318,30,10,-1.711989506,2.54465722
2022-10-30 16:10:17,2.922996,128.8041,30,10,-1.83172344,2.277870685
2022-10-30 16:10:18,3.130831,125.2718,30,10,-1.807916725,2.556079002
2022-10-30 16:10:19,2.972123,122.8,30,10,-1.610023431,2.498267335
2022-10-30 16:10:20,3.198195,123.7522,30,10,-1.776924046,2.65913373
2022-10-30 16:10:21,2.944971,130.72,30,10,-1.921190125,2.232013148
2022-10-30 16:10:22,3.033901,129.6687,30,10,-1.936682841,2.335340415
2022-10-30 16:10:23,3.59258,129.5065,30,10,-2.285476365,2.771863785
2022-10-30 16:10:24,3.381469,129.9203,30,10,-2.169961018,2.59337652
2022-10-30 16:10:25,2.926616,124.5288,30,10,-1.6588657,2.411067357
2022-10-30 16:10:26,2.997976,127.7039,30,10,-1.833504847,2.371944365
2022-10-30 16:10:27,2.67163,141.1308,30,10,-2.080079301,1.676567016
2022-10-30 16:10:28,3.124866,143.1775,30,10,-2.501442962,1.872850935
2022-10-30 16:10:29,3.246746,148.5516,30,10,-2.769832699,1.693926329
2022-10-30 16:10:30,3.003372,137.0127,30,10,-2.196981194,2.047807853
2022-10-30 16:10:31,2.700271,141.7244,30,10,-2.11982139,1.67266875
2022-10-30 16:10:32,2.631402,134.4646,30,10,-1.843214083,1.87798784
2022-10-30 16:10:33,3.096446,125.4021,30,10,-1.793805377,2.523933458
2022-10-30 16:10:34,2.712314,117.0304,30,10,-1.232646862,2.416035792
2022-10-30 16:10:35,2.533663,124.6776,30,10,-1.441547984,2.083599675
2022-10-30 16:10:36,2.613352,136.0287,30,10,-1.880797215,1.81444496
2022-10-30 16:10:37,2.425011,135.58,30,10,-1.732011745,1.697295987
2022-10-30 16:10:38,2.601209,131.4426,30,10,-1.721660634,1.949916132
2022-10-30 16:10:39,2.840531,139.8799,30,10,-2.172140955,1.830415262
2022-10-30 16:10:40,2.848946,140.4293,30,10,-2.196078996,1.814863729
2022-10-30 16:10:41,2.562111,144.8267,30,10,-2.094303937,1.475907787
2022-10-30 16:10:42,3.220636,133.0976,30,10,-2.200477608,2.351679089
2022-10-30 16:10:43,3.271538,134.0443,30,10,-2.27442014,2.351589657
2022-10-30 16:10:44,3.019798,133.8327,30,10,-2.091376162,2.178376852
2022-10-30 16:10:45,2.883276,138.1618,30,10,-2.148131288,1.923229695
2022-10-30 16:10:46,2.775693,137.4853,30,10,-2.04597436,1.875755994
2022-10-30 16:10:47,2.624073,135.4369,30,10,-1.869594554,1.841297182
2022-10-30 16:10:48,2.831439,138.2921,30,10,-2.113800741,1.883850641
2022-10-30 16:10:49,2.655536,135.2342,30,10,-1.885407213,1.87005644
2022-10-30 16:10:50,2.89473,138.8968,30,10,-2.181256276,1.903045673
2022-10-30 16:10:51,2.63558,134.2561,30,10,-1.839283562,1.887675267
2022-10-30 16:10:52,2.206561,132.9347,30,10,-1.503030785,1.615490608
2022-10-30 16:10:53,2.858543,130.3249,30,10,-1.849823674,2.179316512
2022-10-30 16:10:54,2.673867,132.4268,30,10,-1.803918288,1.973687803
2022-10-30 16:10:55,2.369493,131.8708,30,10,-1.581525545,1.76444723
2022-10-30 16:10:56,2.438243,137.0775,30,10,-1.78546567,1.660464172
2022-10-30 16:10:57,2.812048,137.4088,30,10,-2.07023266,1.903089774
2022-10-30 16:10:58,2.901538,137.3832,30,10,-2.135237709,1.964607516
2022-10-30 16:10:59,2.988308,130.1396,30,10,-1.926419182,2.284489842
2022-10-30 16:11:00,2.83794,131.7749,30,10,-1.890652173,2.116444614
2022-10-30 16:11:01,2.86559,131.6046,30,10,-1.902712351,2.142729978
2022-10-30 16:11:02,2.962578,130.7946,30,10,-1.935598132,2.242839334
2022-10-30 16:11:03,3.327035,133.6748,30,10,-2.297531818,2.406347738
2022-10-30 16:11:04,3.044394,131.3773,30,10,-2.012388965,2.284431107
2022-10-30 16:11:05,3.222657,124.9034,30,10,-1.843986744,2.642958764
2022-10-30 16:11:06,2.642598,121.5623,30,10,-1.383202824,2.251682512
2022-10-30 16:11:07,3.098099,123.2283,30,10,-1.697685317,2.591540464
2022-10-30 16:11:08,2.535881,127.9382,30,10,-1.559087935,1.999984314
2022-10-30 16:11:09,2.876408,127.798,30,10,-1.762891415,2.272869737
2022-10-30 16:11:10,2.739787,127.1433,30,10,-1.654312355,2.183960494
2022-10-30 16:11:11,2.63228,126.8851,30,10,-1.579926685,2.10540487
2022-10-30 16:11:12,2.636384,127.9867,30,10,-1.622637772,2.07787566
2022-10-30 16:11:13,2.997633,136.6708,30,10,-2.180547625,2.05694328
2022-10-30 16:11:14,2.749609,133.0759,30,10,-1.87789108,2.008450832
2022-10-30 16:11:15,2.282462,131.3071,30,10,-1.506641202,1.714545149
2022-10-30 16:11:16,2.858979,132.2338,30,10,-1.921684145,2.11681151
2022-10-30 16:11:17,3.078568,136.2556,30,10,-2.22405464,2.1286526
2022-10-30 16:11:18,2.41011,130.4904,30,10,-1.564934148,1.832924255
2022-10-30 16:11:19,2.672499,127.4322,30,10,-1.624404226,2.122159705
2022-10-30 16:11:20,3.294204,133.6714,30,10,-2.274718509,2.382737019
2022-10-30 16:11:21,3.136094,137.0415,30,10,-2.295142519,2.137149127
2022-10-30 16:11:22,3.129997,136.656,30,10,-2.276277399,2.148358076
2022-10-30 16:11:23,3.109161,141.3714,30,10,-2.428904421,1.940954775
2022-10-30 16:11:24,2.876601,135.1714,30,10,-2.040139855,2.02797009
2022-10-30 16:11:25,2.810107,135.1971,30,10,-1.993869469,1.980198447
2022-10-30 16:11:26,2.798751,137.011,30,10,-2.047243318,1.908350585
2022-10-30 16:11:27,2.989078,131.6597,30,10,-1.986855179,2.233157807
2022-10-30 16:11:28,3.321797,134.2659,30,10,-2.318578471,2.378766316
2022-10-30 16:11:29,3.316946,134.7086,30,10,-2.333476104,2.357333247
2022-10-30 16:11:30,3.297821,127.8595,30,10,-2.023962699,2.603689371
2022-10-30 16:11:31,3.141004,130.6502,30,10,-2.046173155,2.383082363
2022-10-30 16:11:32,3.188373,124.3474,30,10,-1.798909621,2.632422186
2022-10-30 16:11:33,3.321426,128.3753,30,10,-2.061974061,2.603868977
2022-10-30 16:11:34,3.272326,132.853,30,10,-2.225573481,2.398945629
2022-10-30 16:11:35,3.209644,138.3362,30,10,-2.397791293,2.133638096
2022-10-30 16:11:36,2.734254,129.2528,30,10,-1.730080548,2.117301639
2022-10-30 16:11:37,3.15234,134.7861,30,10,-2.220703889,2.237347026
2022-10-30 16:11:38,2.876519,129.8627,30,10,-1.843705041,2.20796587
2022-10-30 16:11:39,3.49632,126.7673,30,10,-2.092780044,2.80080796
2022-10-30 16:11:40,3.484085,126.6766,30,10,-2.08103577,2.794304638
2022-10-30 16:11:41,3.378324,126.3308,30,10,-2.001475653,2.721611335
2022-10-30 16:11:42,3.271501,124.6399,30,10,-1.859576222,2.691597122
2022-10-30 16:11:43,3.417282,124.9372,30,10,-1.957003064,2.801420225
2022-10-30 16:11:44,3.311635,129.3079,30,10,-2.097879591,2.56238709
2022-10-30 16:11:45,3.336538,126.1978,30,10,-1.970474869,2.692529409
2022-10-30 16:11:46,3.183031,131.3774,30,10,-2.104034218,2.388456898
2022-10-30 16:11:47,3.126491,126.313,30,10,-1.851495536,2.519307495
2022-10-30 16:11:48,3.095652,131.7068,30,10,-2.059595978,2.311087561
2022-10-30 16:11:49,3.072567,134.1794,30,10,-2.141294376,2.203525894
2022-10-30 16:11:50,3.16486,135.9515,30,10,-2.274747951,2.200422818
2022-10-30 16:11:51,3.680903,131.5513,30,10,-2.441507487,2.754648451
2022-10-30 16:11:52,3.43549,132.8544,30,10,-2.336606076,2.518504236
2022-10-30 16:11:53,3.609026,135.544,30,10,-2.576081249,2.527622216
2022-10-30 16:11:54,3.724468,141.1403,30,10,-2.900186042,2.336788994
2022-10-30 16:11:55,3.240897,144.4229,30,10,-2.635929644,1.885547209
2022-10-30 16:11:56,3.259625,134.1032,30,10,-2.268545482,2.340695738
2022-10-30 16:11:57,3.100046,133.2746,30,10,-2.12506806,2.25707132
2022-10-30 16:11:58,3.483997,136.7914,30,10,-2.539366504,2.385341245
2022-10-30 16:11:59,3.248178,139.0527,30,10,-2.453390084,2.128740805
2022-10-30 16:12:00,3.304362,139.4067,30,10,-2.509158699,2.150100195
2022-10-30 16:12:01,3.40659,146.3706,30,10,-2.83645346,1.886633826
2022-10-30 16:12:02,3.672794,138.4343,30,10,-2.747967629,2.436819582
2022-10-30 16:12:03,3.664652,139.5049,30,10,-2.786826773,2.379762765
2022-10-30 16:12:04,3.709723,140.9689,30,10,-2.881728606,2.336168868
2022-10-30 16:12:05,3.628207,140.1113,30,10,-2.783892917,2.326763043
2022-10-30 16:12:06,3.499583,138.9156,30,10,-2.63778391,2.299821127
