datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-11 17:31:25,2.169484,152.4525,11,10,-1.923524662,1.003351235
2022-10-11 17:31:26,2.105417,148.3116,11,10,-1.791536124,1.105974259
2022-10-11 17:31:27,2.165557,148.7134,11,10,-1.85064237,1.124615463
2022-10-11 17:31:28,2.195457,154.7547,11,10,-1.985769196,0.936350436
2022-10-11 17:31:29,2.210889,144.3811,11,10,-1.797250889,1.287602196
2022-10-11 17:31:30,1.844351,156.0851,11,10,-1.686010821,0.74766177
2022-10-11 17:31:31,1.750845,162.2356,11,10,-1.66736322,0.534189205
2022-10-11 17:31:32,2.49649,160.6339,11,10,-2.355236153,0.827843575
2022-10-11 17:31:33,2.249133,163.5778,11,10,-2.157378507,0.63585944
2022-10-11 17:31:34,2.07703,153.4396,11,10,-1.857827507,0.928725242
2022-10-11 17:31:35,2.403035,139.9985,11,10,-1.840791169,1.544689316
2022-10-11 17:31:36,2.198466,136.726,11,10,-1.600667693,1.507022126
2022-10-11 17:31:37,2.528825,152.5001,11,10,-2.243097208,1.167677522
2022-10-11 17:31:38,2.553105,141.5408,11,10,-1.999212055,1.587922007
2022-10-11 17:31:39,2.449157,146.6894,11,10,-2.046774649,1.345021764
2022-10-11 17:31:40,2.530891,143.938,11,10,-2.045922871,1.489835178
2022-10-11 17:31:41,2.60439,139.1642,11,10,-1.97044666,1.702993609
2022-10-11 17:31:42,2.721017,132.2067,11,10,-1.827998845,2.015528153
2022-10-11 17:31:43,2.350181,121.2717,11,10,-1.219971924,2.008735731
2022-10-11 17:31:44,2.616505,126.836,11,10,-1.568664332,2.094132428
2022-10-11 17:31:45,2.25208,127.2269,11,10,-1.362447625,1.793209635
2022-10-11 17:31:46,2.524554,131.4826,11,10,-1.67224581,1.891287088
2022-10-11 17:31:47,2.551967,137.1998,11,10,-1.872448349,1.733918323
2022-10-11 17:31:48,2.600037,131.0523,11,10,-1.707568215,1.960714969
2022-10-11 17:31:49,2.550344,139.6884,11,10,-1.944732597,1.649930194
2022-10-11 17:31:50,2.624657,128.1077,11,10,-1.619785089,2.065216849
2022-10-11 17:31:51,3.117184,125.2759,11,10,-1.800218292,2.544808478
2022-10-11 17:31:52,3.308336,118.7131,11,10,-1.589404127,2.901530908
2022-10-11 17:31:53,3.048287,117.1901,11,10,-1.392897187,2.711437084
2022-10-11 17:31:54,2.638216,114.2495,11,10,-1.083544057,2.405434667
2022-10-11 17:31:55,2.31357,119.4034,11,10,-1.135859804,2.015546737
2022-10-11 17:31:56,2.22491,116.6481,11,10,-0.99789344,1.988575669
2022-10-11 17:31:57,2.275147,136.5008,11,10,-1.650355191,1.566084805
2022-10-11 17:31:58,1.664574,128.3458,11,10,-1.032711952,1.30549325
2022-10-11 17:31:59,2.371822,150.9737,11,10,-2.073914224,1.150834216
2022-10-11 17:32:00,2.490158,143.8315,11,10,-2.010266934,1.469596448
2022-10-11 17:32:01,2.259474,134.2294,11,10,-1.5760574,1.619032374
2022-10-11 17:32:02,2.460795,141.8635,11,10,-1.935518086,1.519632117
2022-10-11 17:32:03,2.590378,137.8802,11,10,-1.921397634,1.737322455
2022-10-11 17:32:04,2.363595,147.1272,11,10,-1.985130569,1.282902158
2022-10-11 17:32:05,2.847808,136.3292,11,10,-2.059874064,1.966450926
2022-10-11 17:32:06,2.366239,129.7405,11,10,-1.512763838,1.819514379
2022-10-11 17:32:07,2.730021,134.4735,11,10,-1.912596207,1.948073512
2022-10-11 17:32:08,2.731069,133.2279,11,10,-1.870514603,1.989953015
2022-10-11 17:32:09,2.281391,134.5223,11,10,-1.599681287,1.626580669
2022-10-11 17:32:10,2.537375,136.4557,11,10,-1.839195796,1.748036245
2022-10-11 17:32:11,2.554821,145.2312,11,10,-2.098682915,1.456928401
2022-10-11 17:32:12,2.813785,140.1369,11,10,-2.159799753,1.803510757
2022-10-11 17:32:13,3.276745,146.5359,11,10,-2.733563855,1.806844334
2022-10-11 17:32:14,2.713522,148.4239,11,10,-2.311772673,1.420883089
2022-10-11 17:32:15,2.039887,144.1436,11,10,-1.653303147,1.19487559
2022-10-11 17:32:16,2.327246,133.6396,11,10,-1.606078755,1.684216428
2022-10-11 17:32:17,3.410185,128.3728,11,10,-2.116959871,2.673544957
2022-10-11 17:32:18,3.821611,116.1497,11,10,-1.684252677,3.430452384
2022-10-11 17:32:19,3.614223,110.7242,11,10,-1.278964787,3.380363437
2022-10-11 17:32:20,3.885125,108.1415,11,10,-1.209691237,3.691997207
2022-10-11 17:32:21,3.971522,110.6327,11,10,-1.399468327,3.716782937
2022-10-11 17:32:22,4.298816,113.5421,11,10,-1.717045132,3.941011928
2022-10-11 17:32:23,4.250463,110.9081,11,10,-1.51686301,3.970587151
2022-10-11 17:32:24,3.923779,112.0328,11,10,-1.471955919,3.637222486
2022-10-11 17:32:25,3.8966,109.3575,11,10,-1.291572456,3.676320463
2022-10-11 17:32:26,4.393115,116.0332,11,10,-1.928102496,3.947389032
2022-10-11 17:32:27,4.020966,116.2726,11,10,-1.77985013,3.605593029
2022-10-11 17:32:28,4.276476,112.0836,11,10,-1.607779828,3.962737817
2022-10-11 17:32:29,4.192649,110.6302,11,10,-1.477216929,3.923790996
2022-10-11 17:32:30,4.158055,111.1474,11,10,-1.500095283,3.87803243
2022-10-11 17:32:31,4.166811,113.4568,11,10,-1.658630406,3.82246767
2022-10-11 17:32:32,4.161525,117.5216,11,10,-1.922969855,3.690593077
2022-10-11 17:32:33,4.184073,118.01,11,10,-1.96494804,3.693974292
2022-10-11 17:32:34,3.869297,115.6536,11,10,-1.675131735,3.487892336
2022-10-11 17:32:35,4.386075,116.5856,11,10,-1.962919216,3.922321004
2022-10-11 17:32:36,3.58143,106.0132,11,10,-0.987969008,3.442463955
2022-10-11 17:32:37,3.473413,119.6567,11,10,-1.718651971,3.018415689
2022-10-11 17:32:38,3.989499,109.9864,11,10,-1.363599124,3.749226547
2022-10-11 17:32:39,3.286186,104.7233,11,10,-0.83518836,3.178282371
2022-10-11 17:32:40,4.392815,109.8554,11,10,-1.492008681,4.131674445
2022-10-11 17:32:41,4.385833,115.0331,11,10,-1.855829133,3.973843144
2022-10-11 17:32:42,4.506934,113.7343,11,10,-1.814022295,4.125745653
2022-10-11 17:32:43,4.214467,114.7681,11,10,-1.765636634,3.826781856
2022-10-11 17:32:44,4.529243,108.7181,11,10,-1.453489348,4.28968657
2022-10-11 17:32:45,4.418888,106.3988,11,10,-1.247546492,4.23912714
2022-10-11 17:32:46,4.489377,108.432,11,10,-1.419446461,4.259070038
2022-10-11 17:32:47,4.26551,107.5509,11,10,-1.286277067,4.066948102
2022-10-11 17:32:48,4.41827,104.1034,11,10,-1.076611183,4.285092549
2022-10-11 17:32:49,4.33117,106.1377,11,10,-1.203834735,4.16050664
2022-10-11 17:32:50,4.377966,105.1143,11,10,-1.141534781,4.226521577
2022-10-11 17:32:51,4.467334,106.118,11,10,-1.240205528,4.291731972
2022-10-11 17:32:52,4.385878,107.2173,11,10,-1.298204429,4.189342561
2022-10-11 17:32:53,4.241355,106.2807,11,10,-1.189035813,4.07127573
2022-10-11 17:32:54,4.140043,107.034,11,10,-1.212780619,3.958423829
2022-10-11 17:32:55,4.148987,109.501,11,10,-1.385028579,3.910983119
2022-10-11 17:32:56,3.916657,111.0898,11,10,-1.409333487,3.654309945
2022-10-11 17:32:57,4.040282,111.619,11,10,-1.488572644,3.756065777
2022-10-11 17:32:58,3.91311,114.0859,11,10,-1.596962916,3.572413654
2022-10-11 17:32:59,3.816328,114.8467,11,10,-1.6035899,3.463070724
2022-10-11 17:33:00,3.663987,114.4293,11,10,-1.515315406,3.335958626
2022-10-11 17:33:01,3.515489,112.2705,11,10,-1.332299123,3.253250983
2022-10-11 17:33:02,4.100075,118.3491,11,10,-1.946890133,3.60835611
2022-10-11 17:33:03,3.767577,122.6674,11,10,-2.033592759,3.171614249
2022-10-11 17:33:04,4.042948,115.7147,11,10,-1.754195733,3.642557599
2022-10-11 17:33:05,4.106495,118.6955,11,10,-1.971752485,3.602151208
2022-10-11 17:33:06,4.325909,113.8363,11,10,-1.748207508,3.956925471
2022-10-11 17:33:07,4.545745,111.5577,11,10,-1.670279553,4.227761088
2022-10-11 17:33:08,4.487837,108.444,11,10,-1.419851226,4.257311761
2022-10-11 17:33:09,4.408474,110.5726,11,10,-1.549111161,4.127335414
2022-10-11 17:33:10,3.931072,109.9743,11,10,-1.342848732,3.694602056
2022-10-11 17:33:11,3.544639,94.37756,11,10,-0.270557065,3.534298306
2022-10-11 17:33:12,3.096144,117.4342,11,10,-1.426485317,2.747953295
2022-10-11 17:33:13,3.951,112.8621,11,10,-1.535020867,3.640619719
2022-10-11 17:33:14,3.856207,108.3303,11,10,-1.212755897,3.660540337
2022-10-11 17:33:15,3.807015,108.6913,11,10,-1.220030895,3.606229031
2022-10-11 17:33:16,3.867881,110.0269,11,10,-1.324599498,3.633997743
2022-10-11 17:33:17,4.050531,110.6822,11,10,-1.430583606,3.789489666
2022-10-11 17:33:18,3.744106,111.8152,11,10,-1.391362733,3.475980363
2022-10-11 17:33:19,3.820574,117.1717,11,10,-1.744697835,3.398943241
2022-10-11 17:33:20,3.447637,113.2811,11,10,-1.362652721,3.166919394
2022-10-11 17:33:21,3.485571,120.6262,11,10,-1.775671721,2.999365789
2022-10-11 17:33:22,3.547538,113.0798,11,10,-1.390680316,3.263592211
2022-10-11 17:33:23,3.385627,112.0172,11,10,-1.269220487,3.138717818
2022-10-11 17:33:24,3.112502,111.5995,11,10,-1.145763152,2.893941171
2022-10-11 17:33:25,3.259876,111.7571,11,10,-1.208346488,3.027654257
2022-10-11 17:33:26,3.574459,110.7692,11,10,-1.267518835,3.342177905
2022-10-11 17:33:27,3.262144,105.9064,11,10,-0.89404486,3.137238796
2022-10-11 17:33:28,3.283372,113.6025,11,10,-1.314626084,3.00870237
2022-10-11 17:33:29,3.246141,113.9156,11,10,-1.315954713,2.967439062
2022-10-11 17:33:30,3.367654,111.7495,11,10,-1.24788194,3.127920096
2022-10-11 17:33:31,3.400373,112.5766,11,10,-1.305465235,3.139792519
2022-10-11 17:33:32,3.556436,110.9113,11,10,-1.269371097,3.32218814
2022-10-11 17:33:33,3.529127,108.6635,11,10,-1.129354201,3.343545494
2022-10-11 17:33:34,3.644591,107.4678,11,10,-1.093996031,3.476523586
2022-10-11 17:33:35,3.328505,102.1799,11,10,-0.702254293,3.25358025
2022-10-11 17:33:36,3.234066,105.1156,11,10,-0.843338884,3.122172708
2022-10-11 17:33:37,3.714128,99.20789,11,10,-0.59432407,3.666268634
2022-10-11 17:33:38,2.859726,90.39917,11,10,-0.019923066,2.859656599
2022-10-11 17:33:39,3.2218,95.81693,11,10,-0.326530282,3.205210323
2022-10-11 17:33:40,3.36518,96.48798,11,10,-0.380247744,3.343627982
2022-10-11 17:33:41,3.20947,100.1232,11,10,-0.564113628,3.159505261
2022-10-11 17:33:42,3.167176,93.44724,11,10,-0.190440379,3.161445283
2022-10-11 17:33:43,3.489356,99.34641,11,10,-0.56668233,3.443033028
2022-10-11 17:33:44,2.580912,97.7113,11,10,-0.346310971,2.557572181
2022-10-11 17:33:45,3.24545,102.9002,11,10,-0.724558132,3.163536189
2022-10-11 17:33:46,2.90967,102.1426,11,10,-0.612035982,2.844572282
2022-10-11 17:33:47,2.80847,96.92346,11,10,-0.338542291,2.787990828
2022-10-11 17:33:48,3.052956,102.1514,11,10,-0.642633949,2.984553894
2022-10-11 17:33:49,3.246932,100.1333,11,10,-0.571261594,3.196283405
2022-10-11 17:33:50,3.248521,103.0257,11,10,-0.732177927,3.164933517
2022-10-11 17:33:51,3.212625,99.42355,11,10,-0.526007763,3.169270456
2022-10-11 17:33:52,2.903491,100.3292,11,10,-0.520606433,2.856436404
2022-10-11 17:33:53,2.988154,101.5142,11,10,-0.59646778,2.928018189
2022-10-11 17:33:54,2.650364,93.81573,11,10,-0.176375985,2.644488768
2022-10-11 17:33:55,2.856541,96.23608,11,10,-0.310292811,2.839638156
2022-10-11 17:33:56,2.869003,97.38385,11,10,-0.368712986,2.845211582
2022-10-11 17:33:57,2.898864,98.82938,11,10,-0.44495405,2.864511893
2022-10-11 17:33:58,2.703772,95.3371,11,10,-0.251492209,2.692050278
2022-10-11 17:33:59,2.726128,97.29791,11,10,-0.346295751,2.704043847
2022-10-11 17:34:00,2.905318,93.72351,11,10,-0.188676506,2.899185033
2022-10-11 17:34:01,2.808694,91.84454,11,10,-0.0904055,2.807238649
2022-10-11 17:34:02,2.944022,90.60565,11,10,-0.03111946,2.943857523
2022-10-11 17:34:03,2.936302,90.71274,11,10,-0.036525656,2.936074814
2022-10-11 17:34:04,3.000597,97.49417,11,10,-0.391353792,2.974966313
2022-10-11 17:34:05,3.020825,102.7776,11,10,-0.668107535,2.946016973
2022-10-11 17:34:06,3.348663,98.31152,11,10,-0.484066496,3.313491137
2022-10-11 17:34:07,3.435485,100.7553,11,10,-0.641112739,3.375134315
2022-10-11 17:34:08,3.331147,98.71292,11,10,-0.504614534,3.29270474
2022-10-11 17:34:09,3.37748,101.1719,11,10,-0.654397662,3.313477758
2022-10-11 17:34:10,3.363167,100.9528,11,10,-0.639002641,3.301903677
2022-10-11 17:34:11,3.447235,101.467,11,10,-0.685322401,3.378426017
2022-10-11 17:34:12,2.877517,98.56229,11,10,-0.428417817,2.845445881
2022-10-11 17:34:13,2.984937,100.4839,11,10,-0.543136825,2.93510669
2022-10-11 17:34:14,2.868567,98.30127,11,10,-0.414158352,2.838511845
2022-10-11 17:34:15,2.858207,103.4072,11,10,-0.662732869,2.780311565
2022-10-11 17:34:16,2.710557,108.2362,11,10,-0.84822831,2.574417989
2022-10-11 17:34:17,2.725758,103.672,11,10,-0.644269236,2.648522952
2022-10-11 17:34:18,2.629851,108.9913,11,10,-0.855818156,2.486702951
2022-10-11 17:34:19,2.725684,103.0257,11,10,-0.614336697,2.655549602
2022-10-11 17:34:20,2.806118,108.7745,11,10,-0.90313322,2.656811739
2022-10-11 17:34:21,2.743421,107.3723,11,10,-0.819129062,2.618279275
2022-10-11 17:34:22,2.933481,105.4297,11,10,-0.780469731,2.827751364
2022-10-11 17:34:23,2.902019,105.9161,11,10,-0.79581909,2.79076804
2022-10-11 17:34:24,3.077944,105.3403,11,10,-0.814274466,2.968281719
2022-10-11 17:34:25,3.069341,104.9576,11,10,-0.792209712,2.965342804
2022-10-11 17:34:26,2.995233,97.16071,11,10,-0.373364394,2.971871423
2022-10-11 17:34:27,2.698869,97.17828,11,10,-0.33724292,2.677715648
2022-10-11 17:34:28,2.557802,99.92203,11,10,-0.440729384,2.519545332
2022-10-11 17:34:29,2.564276,94.93234,11,10,-0.22047462,2.554780293
2022-10-11 17:34:30,2.116813,97.50912,11,10,-0.276633596,2.098659365
2022-10-11 17:34:31,2.224719,98.53705,11,10,-0.330257137,2.200069284
2022-10-11 17:34:32,2.163413,93.85663,11,10,-0.14551132,2.158513902
2022-10-11 17:34:33,2.145859,96.86392,11,10,-0.256455174,2.130479193
2022-10-11 17:34:34,2.132228,95.89484,11,10,-0.218986115,2.120952929
2022-10-11 17:34:35,2.051306,95.90515,11,10,-0.21104235,2.040420896
2022-10-11 17:34:36,1.809965,94.51926,11,10,-0.142614754,1.804337644
2022-10-11 17:34:37,1.940519,96.45383,11,10,-0.218119262,1.928221454
2022-10-11 17:34:38,1.974217,95.76086,11,10,-0.198165287,1.964246238
2022-10-11 17:34:39,1.922831,94.75546,11,10,-0.159408795,1.91621186
2022-10-11 17:34:40,1.70462,89.84143,11,10,0.004717647,1.704613472
2022-10-11 17:34:41,1.716507,96.54626,11,10,-0.195691026,1.705315602
2022-10-11 17:34:42,1.60963,92.11533,11,10,-0.059413192,1.608533124
2022-10-11 17:34:43,1.60212,90.20822,11,10,-0.005822291,1.602109421
2022-10-11 17:34:44,1.407574,86.27243,11,10,0.091509884,1.404596208
2022-10-11 17:34:45,1.340674,86.51443,11,10,0.081509167,1.338193943
2022-10-11 17:34:46,1.416041,87.10703,11,10,0.071468156,1.414236337
2022-10-11 17:34:47,1.518462,87.60815,11,10,0.063370785,1.51713908
2022-10-11 17:34:48,1.417921,90.16895,11,10,-0.004181065,1.417914836
2022-10-11 17:34:49,1.414495,90.92911,11,10,-0.022936486,1.414309027
2022-10-11 17:34:50,1.302798,92.40332,11,10,-0.054630942,1.301652061
2022-10-11 17:34:51,1.154663,87.9632,11,10,0.041038316,1.15393349
2022-10-11 17:34:52,1.127433,86.9483,11,10,0.060021188,1.125834191
2022-10-11 17:34:53,1.06366,86.88409,11,10,0.057816395,1.062087501
2022-10-11 17:34:54,1.037181,82.42328,11,10,0.136756086,1.028125576
2022-10-11 17:34:55,1.125864,80.44672,11,10,0.186853673,1.110250175
2022-10-11 17:34:56,0.9458725,81.2912,11,10,0.143217053,0.934967198
2022-10-11 17:34:57,1.03442,94.8194,11,10,-0.08690705,1.030762776
2022-10-11 17:34:58,1.190243,90.16302,11,10,-0.003386517,1.190238182
2022-10-11 17:34:59,1.199597,90.90417,11,10,-0.018929747,1.199447634
2022-10-11 17:35:00,1.305096,80.40573,11,10,0.217520532,1.286841244
2022-10-11 17:35:01,1.334207,77.40274,11,10,0.290985971,1.302088892
2022-10-11 17:35:02,1.358694,79.45459,11,10,0.248661044,1.335745886
2022-10-11 17:35:03,1.422615,80.79572,11,10,0.227554278,1.404297863
2022-10-11 17:35:04,1.225584,74.82654,11,10,0.320786985,1.182857494
2022-10-11 17:35:05,1.453623,81.44165,11,10,0.216323156,1.437436648
2022-10-11 17:35:06,1.427709,83.91336,11,10,0.151383144,1.419660569
2022-10-11 17:35:07,1.391717,81.65231,11,10,0.202049168,1.376972164
2022-10-11 17:35:08,1.375257,79.25714,11,10,0.256350112,1.351153743
2022-10-11 17:35:09,1.748361,84.5639,11,10,0.165631962,1.740497699
2022-10-11 17:35:10,1.814573,89.49802,11,10,0.01589764,1.814503358
2022-10-11 17:35:11,1.540704,90.49829,11,10,-0.013399027,1.540645735
2022-10-11 17:35:12,1.597864,82.93802,11,10,0.196446136,1.585742185
2022-10-11 17:35:13,1.52819,87.76752,11,10,0.059529523,1.527030095
2022-10-11 17:35:14,1.456724,88.48816,11,10,0.038433512,1.456216906
2022-10-11 17:35:15,1.289518,87.17816,11,10,0.063483604,1.287954388
2022-10-11 17:35:16,1.202049,82.6095,11,10,0.154620969,1.192062983
2022-10-11 17:35:17,1.347704,84.30478,11,10,0.133741745,1.341051534
2022-10-11 17:35:18,1.150589,82.37329,11,10,0.152704398,1.140410634
2022-10-11 17:35:19,1.207731,77.73166,11,10,0.256631324,1.180150216
2022-10-11 17:35:20,1.313138,71.55881,11,10,0.415386392,1.245706848
2022-10-11 17:35:21,1.235888,70.71527,11,10,0.408167889,1.166541093
2022-10-11 17:35:22,1.05005,73.90744,11,10,0.291063245,1.008903955
2022-10-11 17:35:23,0.9528641,75.91458,11,10,0.231896822,0.924215265
2022-10-11 17:35:24,0.8562749,63.60464,11,10,0.38066783,0.767006328
2022-10-11 17:35:25,0.6910301,54.05099,11,10,0.405679614,0.559416348
2022-10-11 17:35:26,0.9021238,49.37762,11,10,0.587346412,0.684727349
2022-10-11 17:35:27,1.237076,61.10916,11,10,0.597683886,1.083111722
2022-10-11 17:35:28,1.0181,53.95532,11,10,0.599066284,0.823193293
2022-10-11 17:35:29,1.127382,68.89319,11,10,0.405978932,1.051746776
2022-10-11 17:35:30,0.8828672,65.46417,11,10,0.366621382,0.803145849
2022-10-11 17:35:31,0.955202,58.21954,11,10,0.50307234,0.811990814
2022-10-11 17:35:32,0.8057503,50.70978,11,10,0.51024039,0.623609085
2022-10-11 17:35:33,1.025823,45.83047,11,10,0.714776797,0.735803614
2022-10-11 17:35:34,0.8152606,28.83731,11,10,0.714162403,0.393219923
2022-10-11 17:35:35,0.8602932,61.99802,11,10,0.403909442,0.759579852
2022-10-11 17:35:36,0.93738,45.65009,11,10,0.655264668,0.670305512
2022-10-11 17:35:37,0.7181705,38.35825,11,10,0.563150427,0.445679777
2022-10-11 17:35:38,0.6908739,45.92606,11,10,0.48056228,0.496353343
2022-10-11 17:35:39,0.8256779,14.1098,11,10,0.800767472,0.201284499
2022-10-11 17:35:40,1.139682,21.09982,11,10,1.063271639,0.410278542
2022-10-11 17:35:41,1.076118,31.55035,11,10,0.917046966,0.563076204
2022-10-11 17:35:42,0.701121,19.5556,11,10,0.660678322,0.234680234
2022-10-11 17:35:43,1.151106,19.59216,11,10,1.084460813,0.385991927
2022-10-11 17:35:44,1.018831,41.49942,11,10,0.76306614,0.675090122
2022-10-11 17:35:45,1.074882,39.29782,11,10,0.831812815,0.680778051
2022-10-11 17:35:46,1.130053,45.48199,11,10,0.792317934,0.805761797
2022-10-11 17:35:47,1.171308,46.74915,11,10,0.802572975,0.853134838
2022-10-11 17:35:48,1.22344,34.79193,11,10,1.004725123,0.698092301
2022-10-11 17:35:49,1.240701,47.7645,11,10,0.833973724,0.918600456
2022-10-11 17:35:50,1.062647,43.05588,11,10,0.776463632,0.725481133
2022-10-11 17:35:51,0.8060907,35.09186,11,10,0.659568722,0.463412686
2022-10-11 17:35:52,1.120794,37.84055,11,10,0.885114605,0.687569143
2022-10-11 17:35:53,1.121096,36.38574,11,10,0.902528766,0.665054936
2022-10-11 17:35:54,1.194342,56.2851,11,10,0.66293238,0.993465385
2022-10-11 17:35:55,1.03358,59.28259,11,10,0.527956975,0.888565726
2022-10-11 17:35:56,0.8226936,54.28735,11,10,0.480223113,0.667989911
2022-10-11 17:35:57,1.034827,62.72144,11,10,0.474278809,0.919742644
2022-10-11 17:35:58,1.025326,64.67621,11,10,0.438565985,0.926797326
2022-10-11 17:35:59,1.122914,71.01111,11,10,0.365379155,1.061806915
2022-10-11 17:36:00,1.220577,66.88742,11,10,0.479124155,1.122607793
2022-10-11 17:36:01,0.8300103,54.79642,11,10,0.478487137,0.678208786
2022-10-11 17:36:02,0.9065489,40.7254,11,10,0.687023712,0.591463716
2022-10-11 17:36:03,0.6821112,57.62796,11,10,0.365212366,0.576103825
2022-10-11 17:36:04,0.9325835,72.07285,11,10,0.287056198,0.887305316
2022-10-11 17:36:05,0.6568274,77.58688,11,10,0.141190939,0.641472799
2022-10-11 17:36:06,0.6481301,79.23099,11,10,0.121103103,0.636715529
2022-10-11 17:36:07,0.5688327,73.5856,11,10,0.160742195,0.545648777
2022-10-11 17:36:08,0.9343736,88.41678,11,10,0.025815701,0.934016902
2022-10-11 17:36:09,0.7532884,91.79059,11,10,-0.023537704,0.752920574
2022-10-11 17:36:10,0.9055241,101.2956,11,10,-0.177365764,0.887983829
2022-10-11 17:36:11,0.724875,93.77368,11,10,-0.047708034,0.723303331
2022-10-11 17:36:12,0.7212254,100.4791,11,10,-0.131174202,0.70919631
2022-10-11 17:36:13,0.8810811,90.08423,11,10,-0.001295269,0.881080148
2022-10-11 17:36:14,0.9648609,116.9443,11,10,-0.437201722,0.860122788
2022-10-11 17:36:15,1.105341,99.4183,11,10,-0.180879173,1.090440943
2022-10-11 17:36:16,1.081756,105.2393,11,10,-0.284340685,1.043717595
2022-10-11 17:36:17,1.328819,123.1512,11,10,-0.726665116,1.112527637
2022-10-11 17:36:18,1.005987,103.5423,11,10,-0.235565111,0.978017854
2022-10-11 17:36:19,1.445461,103.2825,11,10,-0.332098258,1.406793606
2022-10-11 17:36:20,1.233964,112.3584,11,10,-0.469398675,1.141197633
2022-10-11 17:36:21,1.786129,121.2323,11,10,-0.926124196,1.527269059
2022-10-11 17:36:22,1.872967,117.0596,11,10,-0.852044704,1.667940408
2022-10-11 17:36:23,2.087797,119.432,11,10,-1.025923099,1.818344881
2022-10-11 17:36:24,1.738613,112.709,11,10,-0.671193199,1.603831304
2022-10-11 17:36:25,1.745963,96.19476,11,10,-0.188404135,1.735768037
2022-10-11 17:36:26,1.599316,102.6403,11,10,-0.349977706,1.560553515
2022-10-11 17:36:27,1.931713,108.3091,11,10,-0.606834589,1.83392118
2022-10-11 17:36:28,1.940756,110.6121,11,10,-0.683222427,1.816518915
2022-10-11 17:36:29,1.920926,118.7206,11,10,-0.92307954,1.684601099
2022-10-11 17:36:30,2.234918,115.36,11,10,-0.957225173,2.019549067
2022-10-11 17:36:31,2.190103,122.931,11,10,-1.190602734,1.838210075
2022-10-11 17:36:32,1.931787,124.7924,11,10,-1.102286628,1.586431594
2022-10-11 17:36:33,1.894691,123.3701,11,10,-1.042165305,1.582322806
2022-10-11 17:36:34,1.836096,122.1619,11,10,-0.977378624,1.554342159
2022-10-11 17:36:35,2.050833,125.5358,11,10,-1.191967774,1.668870522
2022-10-11 17:36:36,2.094042,132.2935,11,10,-1.409140753,1.548978449
2022-10-11 17:36:37,2.280365,141.0856,11,10,-1.774318484,1.432430958
2022-10-11 17:36:38,2.099218,134.9258,11,10,-1.482447727,1.486292349
2022-10-11 17:36:39,1.889984,137.7316,11,10,-1.398592252,1.271211718
2022-10-11 17:36:40,1.847323,139.9718,11,10,-1.414546912,1.188132695
2022-10-11 17:36:41,1.9126,132.8813,11,10,-1.301489391,1.401486399
2022-10-11 17:36:42,2.161545,129.9865,11,10,-1.389024157,1.656166863
2022-10-11 17:36:43,2.320945,115.863,11,10,-1.012444457,2.088478373
2022-10-11 17:36:44,1.718007,119.8196,11,10,-0.854314683,1.490534963
2022-10-11 17:36:45,1.771533,110.0377,11,10,-0.606995192,1.664297452
2022-10-11 17:36:46,1.904964,128.1015,11,10,-1.175470374,1.499052114
2022-10-11 17:36:47,2.303296,110.8019,11,10,-0.817987848,2.153153117
2022-10-11 17:36:48,1.929097,113.9925,11,10,-0.784403744,1.762420495
2022-10-11 17:36:49,1.946969,119.8412,11,10,-0.968807533,1.688816228
2022-10-11 17:36:50,1.87845,123.136,11,10,-1.026813756,1.572967868
2022-10-11 17:36:51,2.433243,127.4322,11,10,-1.478979117,1.932172939
2022-10-11 17:36:52,2.61042,115.1307,11,10,-1.108605122,2.363321235
2022-10-11 17:36:53,1.969692,122.6491,11,10,-1.062634125,1.658461724
2022-10-11 17:36:54,2.19138,96.73029,11,10,-0.256820468,2.176278831
2022-10-11 17:36:55,1.938458,106.4842,11,10,-0.550039256,1.858783536
2022-10-11 17:36:56,2.323985,107.1281,11,10,-0.684434607,2.220913224
2022-10-11 17:36:57,1.722814,88.62854,11,10,0.041234187,1.722320476
2022-10-11 17:36:58,1.415541,102.5988,11,10,-0.308761769,1.381456656
2022-10-11 17:36:59,1.470869,95.24954,11,10,-0.134575135,1.464699679
2022-10-11 17:37:00,1.830961,95.95007,11,10,-0.18980063,1.821096896
2022-10-11 17:37:01,1.958967,108.1386,11,10,-0.609859179,1.861618513
2022-10-11 17:37:02,2.240448,101.4686,11,10,-0.445470232,2.195714807
2022-10-11 17:37:03,2.097332,104.6738,11,10,-0.531286934,2.028924767
2022-10-11 17:37:04,1.986016,106.2775,11,10,-0.556659973,1.906407414
2022-10-11 17:37:05,1.888532,106.014,11,10,-0.520993531,1.815246225
2022-10-11 17:37:06,1.599758,106.0298,11,10,-0.44175282,1.537556537
2022-10-11 17:37:07,1.650495,108.2214,11,10,-0.516092806,1.56773147
2022-10-11 17:37:08,1.730069,106.5645,11,10,-0.493233232,1.6582701
2022-10-11 17:37:09,1.665971,104.4368,11,10,-0.41534646,1.613365021
2022-10-11 17:37:10,1.576182,104.9933,11,10,-0.407767884,1.522522594
2022-10-11 17:37:11,1.408457,106.6753,11,10,-0.404153327,1.349226152
2022-10-11 17:37:12,1.332111,106.3315,11,10,-0.374582083,1.278361443
2022-10-11 17:37:13,1.394593,116.0748,11,10,-0.612985201,1.252652697
2022-10-11 17:37:14,1.564311,102.0026,11,10,-0.32530798,1.530112291
2022-10-11 17:37:15,1.226319,106.4462,11,10,-0.347189181,1.176145383
