datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-14 20:40:52,1.058733,236.7254,14,11,-0.580876231,-0.885154432
2022-11-14 20:40:53,0.9670545,241.8289,14,11,-0.456552401,-0.852498863
2022-11-14 20:40:54,1.05585,242.4845,14,11,-0.487790617,-0.936418462
2022-11-14 20:40:55,1.014451,232.1439,14,11,-0.62254872,-0.800964371
2022-11-14 20:40:56,0.8095613,232.8147,14,11,-0.489294587,-0.644965352
2022-11-14 20:40:57,0.8832797,240.8177,14,11,-0.430678322,-0.771167434
2022-11-14 20:40:58,0.8730294,243.8054,14,11,-0.385373761,-0.78336926
2022-11-14 20:40:59,0.940623,246.5409,14,11,-0.374456686,-0.86287532
2022-11-14 20:41:00,1.025835,238.4204,14,11,-0.537211958,-0.873922628
2022-11-14 20:41:01,1.066538,242.9014,14,11,-0.485832755,-0.949457656
2022-11-14 20:41:02,0.8908002,216.6456,14,11,-0.714727041,-0.531686236
2022-11-14 20:41:03,0.9228607,239.7834,14,11,-0.464448406,-0.79747072
2022-11-14 20:41:04,0.9904448,228.3861,14,11,-0.657761928,-0.740493178
2022-11-14 20:41:05,0.8019617,214.8004,14,11,-0.65852702,-0.45769502
2022-11-14 20:41:06,1.115476,221.5002,14,11,-0.835439552,-0.739139677
2022-11-14 20:41:07,1.619222,232.8565,14,11,-0.977707867,-1.290723523
2022-11-14 20:41:08,1.65467,235.9583,14,11,-0.926277864,-1.371109816
2022-11-14 20:41:09,1.462891,238.7064,14,11,-0.759860204,-1.250065017
2022-11-14 20:41:10,1.227093,235.1163,14,11,-0.701789858,-1.006602318
2022-11-14 20:41:11,1.318542,229.3877,14,11,-0.858288037,-1.000946878
2022-11-14 20:41:12,1.397013,225.2541,14,11,-0.983446724,-0.992208579
2022-11-14 20:41:13,1.354917,236.0039,14,11,-0.75758351,-1.12332867
2022-11-14 20:41:14,1.236151,229.3912,14,11,-0.804599345,-0.938450419
2022-11-14 20:41:15,1.044533,221.7309,14,11,-0.779513367,-0.695275556
2022-11-14 20:41:16,2.049022,255.9614,14,11,-0.49704259,-1.987822885
2022-11-14 20:41:17,1.532204,263.1089,14,11,-0.183837863,-1.521135345
2022-11-14 20:41:18,1.967707,260.7153,14,11,-0.317470418,-1.941927746
2022-11-14 20:41:19,2.022233,253.1447,14,11,-0.586357855,-1.935358048
2022-11-14 20:41:20,2.13116,255.9852,14,11,-0.516108395,-2.067722194
2022-11-14 20:41:21,2.117948,262.397,14,11,-0.280222078,-2.099328302
2022-11-14 20:41:22,1.466135,265.9659,14,11,-0.103142845,-1.462502442
2022-11-14 20:41:23,1.201053,284.3178,14,11,0.297020459,-1.163747032
2022-11-14 20:41:24,1.614939,259.7537,14,11,-0.287265347,-1.589184254
2022-11-14 20:41:25,1.370519,262.3238,14,11,-0.183066433,-1.358237465
2022-11-14 20:41:26,0.9706746,260.5739,14,11,-0.158972581,-0.957568221
2022-11-14 20:41:27,1.108014,242.6468,14,11,-0.509104125,-0.984128048
2022-11-14 20:41:28,1.360962,250.3076,14,11,-0.458603874,-1.281366478
2022-11-14 20:41:29,1.355271,251.5961,14,11,-0.427877519,-1.285955019
2022-11-14 20:41:30,1.567551,246.1233,14,11,-0.634497244,-1.433397846
2022-11-14 20:41:31,1.498144,240.9376,14,11,-0.727741228,-1.309514471
2022-11-14 20:41:32,1.476082,231.9815,14,11,-0.909142345,-1.162875001
2022-11-14 20:41:33,1.501925,241.5068,14,11,-0.716500015,-1.320002437
2022-11-14 20:41:34,1.293368,223.565,14,11,-0.937165387,-0.891359535
2022-11-14 20:41:35,0.9649856,225.0071,14,11,-0.682263301,-0.682432412
2022-11-14 20:41:36,1.014769,229.6249,14,11,-0.657356079,-0.773071218
2022-11-14 20:41:37,1.196412,231.5382,14,11,-0.744159555,-0.936818141
2022-11-14 20:41:38,0.9144019,212.9989,14,11,-0.766891522,-0.498004245
2022-11-14 20:41:39,1.137433,203.9249,14,11,-1.039702254,-0.461273295
2022-11-14 20:41:40,0.7968554,222.6524,14,11,-0.586069409,-0.539908489
2022-11-14 20:41:41,1.02043,211.1199,14,11,-0.873577501,-0.527389548
2022-11-14 20:41:42,0.8455515,196.6614,14,11,-0.810051757,-0.242432444
2022-11-14 20:41:43,0.9014067,185.3944,14,11,-0.897414512,-0.084742153
2022-11-14 20:41:44,0.8111261,215.2403,14,11,-0.662478524,-0.468025378
2022-11-14 20:41:45,1.029632,226.9346,14,11,-0.703066415,-0.752223153
2022-11-14 20:41:46,0.9756804,236.0517,14,11,-0.544863457,-0.809367689
2022-11-14 20:41:47,0.926496,242.3704,14,11,-0.429666042,-0.820842208
2022-11-14 20:41:48,1.022243,244.1158,14,11,-0.446263972,-0.91968974
2022-11-14 20:41:49,0.988754,240.9066,14,11,-0.48076653,-0.864001167
2022-11-14 20:41:50,1.067516,244.3103,14,11,-0.462765082,-0.961997344
2022-11-14 20:41:51,1.079128,259.7817,14,11,-0.191436313,-1.062011948
2022-11-14 20:41:52,0.7925227,251.6693,14,11,-0.249249283,-0.752307799
2022-11-14 20:41:53,0.9024255,256.2351,14,11,-0.214721757,-0.876508043
2022-11-14 20:41:54,0.7512988,245.4048,14,11,-0.312694031,-0.683134196
2022-11-14 20:41:55,0.8466024,245.871,14,11,-0.346084657,-0.772632535
2022-11-14 20:41:56,0.694832,255.2011,14,11,-0.17747899,-0.671783236
2022-11-14 20:41:57,0.5668449,233.5455,14,11,-0.336810304,-0.455929775
2022-11-14 20:41:58,0.6308607,241.2381,14,11,-0.303551779,-0.553029421
2022-11-14 20:41:59,0.4799725,201.0417,14,11,-0.447967626,-0.172332838
2022-11-14 20:42:00,0.5772141,230.0726,14,11,-0.370465494,-0.442641429
2022-11-14 20:42:01,0.4893799,267.105,14,11,-0.024716516,-0.488755338
2022-11-14 20:42:02,1.106541,253.6656,14,11,-0.311206821,-1.061877253
2022-11-14 20:42:03,0.8862136,274.89,14,11,0.07554353,-0.88298795
2022-11-14 20:42:04,1.185281,278.8607,14,11,0.182572026,-1.171135562
2022-11-14 20:42:05,1.075212,272.171,14,11,0.040731215,-1.074440232
2022-11-14 20:42:06,1.002779,277.4949,14,11,0.130800428,-0.994211733
2022-11-14 20:42:07,0.9338829,250.1744,14,11,-0.316734114,-0.878531031
2022-11-14 20:42:08,1.172463,267.4047,14,11,-0.053090346,-1.17126039
2022-11-14 20:42:09,1.152841,254.8578,14,11,-0.30113998,-1.112814937
2022-11-14 20:42:10,1.51255,272.3392,14,11,0.061735335,-1.511289599
2022-11-14 20:42:11,1.524528,265.6236,14,11,-0.116334198,-1.520082885
2022-11-14 20:42:12,1.517634,263.4092,14,11,-0.174190453,-1.507604273
2022-11-14 20:42:13,1.59989,260.655,14,11,-0.259788292,-1.578657042
2022-11-14 20:42:14,1.502982,259.9913,14,11,-0.261214833,-1.480108679
2022-11-14 20:42:15,1.529251,257.4748,14,11,-0.33164712,-1.492855924
2022-11-14 20:42:16,1.704185,261.5596,14,11,-0.250141196,-1.685727112
2022-11-14 20:42:17,1.523899,264.5363,14,11,-0.145098189,-1.516975503
2022-11-14 20:42:18,1.566543,265.2205,14,11,-0.1305264,-1.561095714
2022-11-14 20:42:19,1.553369,270.1015,14,11,0.002751806,-1.553366563
2022-11-14 20:42:20,1.728522,262.3696,14,11,-0.229517111,-1.713216332
2022-11-14 20:42:21,1.533117,256.013,14,11,-0.370557041,-1.487660988
2022-11-14 20:42:22,1.555927,252.5941,14,11,-0.465438529,-1.484680371
2022-11-14 20:42:23,1.605626,257.6714,14,11,-0.342830158,-1.568598844
2022-11-14 20:42:24,1.424809,259.2059,14,11,-0.266838462,-1.3995992
2022-11-14 20:42:25,1.649885,265.2734,14,11,-0.135952498,-1.644274135
2022-11-14 20:42:26,1.589318,266.637,14,11,-0.093232137,-1.586581064
2022-11-14 20:42:27,1.486734,268.7937,14,11,-0.031299247,-1.486404502
2022-11-14 20:42:28,1.516928,274.5934,14,11,0.121481818,-1.512055794
2022-11-14 20:42:29,1.372614,290.3192,14,11,0.476640104,-1.287199831
2022-11-14 20:42:30,1.727651,286.7044,14,11,0.496585766,-1.654744861
2022-11-14 20:42:31,1.545191,296.4397,14,11,0.688005112,-1.383569367
2022-11-14 20:42:32,1.688086,295.6363,14,11,0.730362262,-1.521908443
2022-11-14 20:42:33,1.656898,286.5771,14,11,0.472721817,-1.588031821
2022-11-14 20:42:34,1.561047,289.8763,14,11,0.530741271,-1.468053623
2022-11-14 20:42:35,1.568388,291.5035,14,11,0.574905266,-1.459220632
2022-11-14 20:42:36,1.795746,297.4696,14,11,0.828337976,-1.59328588
2022-11-14 20:42:37,1.367274,299.8176,14,11,0.679864002,-1.186264359
2022-11-14 20:42:38,1.097296,301.9205,14,11,0.580186544,-0.93136571
2022-11-14 20:42:39,1.024805,312.9628,14,11,0.698428563,-0.749948552
2022-11-14 20:42:40,1.034873,295.7032,14,11,0.448834158,-0.932475214
2022-11-14 20:42:41,1.727481,277.4097,14,11,0.222781964,-1.7130554
2022-11-14 20:42:42,1.980647,273.2374,14,11,0.11185353,-1.977486113
2022-11-14 20:42:43,1.776924,281.0693,14,11,0.341162561,-1.743865536
2022-11-14 20:42:44,1.795184,274.404,14,11,0.13784973,-1.789883529
2022-11-14 20:42:45,1.505652,274.2882,14,11,0.112582653,-1.501437009
2022-11-14 20:42:46,1.701187,279.7991,14,11,0.289531855,-1.676367655
2022-11-14 20:42:47,2.340639,281.4174,14,11,0.463341257,-2.294320337
2022-11-14 20:42:48,2.386024,283.9693,14,11,0.575990872,-2.315457848
2022-11-14 20:42:49,2.482231,278.6014,14,11,0.371241235,-2.45431267
2022-11-14 20:42:50,2.047454,281.6584,14,11,0.413741868,-2.005214589
2022-11-14 20:42:51,2.198031,272.9896,14,11,0.114637625,-2.195039519
2022-11-14 20:42:52,2.409153,277.2701,14,11,0.304871007,-2.389784895
2022-11-14 20:42:53,2.1316,276.2319,14,11,0.231391239,-2.119003694
2022-11-14 20:42:54,2.268938,276.5663,14,11,0.259459533,-2.254054214
2022-11-14 20:42:55,2.385724,266.2819,14,11,-0.154708359,-2.380702486
2022-11-14 20:42:56,2.468838,269.7639,14,11,-0.010173367,-2.468817039
2022-11-14 20:42:57,2.26394,266.049,14,11,-0.155992983,-2.258559389
2022-11-14 20:42:58,2.30657,285.9823,14,11,0.635091875,-2.21741369
2022-11-14 20:42:59,2.439846,272.3904,14,11,0.101761703,-2.437722925
2022-11-14 20:43:00,2.523471,281.2852,14,11,0.493825198,-2.474680295
2022-11-14 20:43:01,2.490519,276.9642,14,11,0.30197331,-2.472144213
2022-11-14 20:43:02,2.527901,277.9633,14,11,0.350212296,-2.503524478
2022-11-14 20:43:03,2.307003,286.7748,14,11,0.665825792,-2.208832012
2022-11-14 20:43:04,2.360893,284.5257,14,11,0.592145586,-2.28542761
2022-11-14 20:43:05,2.174359,279.3872,14,11,0.354650033,-2.145241342
2022-11-14 20:43:06,2.679909,291.1689,14,11,0.967764595,-2.499068614
2022-11-14 20:43:07,2.285537,294.8246,14,11,0.959563966,-2.074347216
2022-11-14 20:43:08,2.885114,305.8259,14,11,1.688727185,-2.339248445
2022-11-14 20:43:09,2.959978,302.3702,14,11,1.58473546,-2.500016656
2022-11-14 20:43:10,2.771726,305.4563,14,11,1.607827956,-2.25773211
2022-11-14 20:43:11,2.931595,296.1934,14,11,1.294013342,-2.630547227
2022-11-14 20:43:12,2.177528,289.2016,14,11,0.716173757,-2.05638599
2022-11-14 20:43:13,2.348442,287.2486,14,11,0.696355887,-2.242825964
2022-11-14 20:43:14,1.887831,288.6881,14,11,0.604891736,-1.788298597
2022-11-14 20:43:15,2.030984,293.7915,14,11,0.819318351,-1.858390015
2022-11-14 20:43:16,2.079651,294.3609,14,11,0.857820395,-1.894490024
2022-11-14 20:43:17,2.392656,303.5528,14,11,1.322433425,-1.993984095
2022-11-14 20:43:18,2.997545,289.7558,14,11,1.013206153,-2.821114907
2022-11-14 20:43:19,3.098993,305.2934,14,11,1.790485378,-2.529410945
2022-11-14 20:43:20,3.159558,310.2326,14,11,2.04073376,-2.412097112
2022-11-14 20:43:21,3.011618,303.2751,14,11,1.652352932,-2.517850823
2022-11-14 20:43:22,2.872627,310.977,14,11,1.883742438,-2.168755475
2022-11-14 20:43:23,2.635885,302.9084,14,11,1.432069833,-2.212931478
2022-11-14 20:43:24,2.928223,300.3801,14,11,1.480902414,-2.526146864
2022-11-14 20:43:25,2.621572,309.8135,14,11,1.678568182,-2.013715126
2022-11-14 20:43:26,2.704186,290.0373,14,11,0.926540166,-2.540500983
2022-11-14 20:43:27,3.107285,293.6713,14,11,1.247540941,-2.845849903
2022-11-14 20:43:28,3.090222,298.0832,14,11,1.45473192,-2.726394515
2022-11-14 20:43:29,3.064692,297.1089,14,11,1.396528603,-2.728011165
2022-11-14 20:43:30,3.762785,305.0186,14,11,2.159245306,-3.081592229
2022-11-14 20:43:31,3.24364,301.1088,14,11,1.675874729,-2.777164803
2022-11-14 20:43:32,2.9389,297.4416,14,11,1.354375219,-2.608217969
2022-11-14 20:43:33,3.059456,301.1689,14,11,1.583460135,-2.617809202
2022-11-14 20:43:34,2.85424,296.9364,14,11,1.292974079,-2.544583268
2022-11-14 20:43:35,2.732559,286.8188,14,11,0.79065474,-2.615672719
2022-11-14 20:43:36,2.856331,305.0915,14,11,1.642058621,-2.337150031
2022-11-14 20:43:37,2.875211,298.5731,14,11,1.375154761,-2.525032213
2022-11-14 20:43:38,3.089053,299.3693,14,11,1.514985493,-2.692037777
2022-11-14 20:43:39,3.051966,303.3045,14,11,1.675799312,-2.55072404
2022-11-14 20:43:40,3.409368,298.6292,14,11,1.633562018,-2.992534927
2022-11-14 20:43:41,3.485422,305.0164,14,11,1.999973072,-2.854518213
2022-11-14 20:43:42,3.277172,306.1474,14,11,1.933087733,-2.646323513
2022-11-14 20:43:43,3.53192,308.8532,14,11,2.215669372,-2.750503248
2022-11-14 20:43:44,3.55809,307.9588,14,11,2.188562219,-2.805387649
2022-11-14 20:43:45,3.314237,305.8491,14,11,1.940991207,-2.68639536
2022-11-14 20:43:46,3.5738,301.8615,14,11,1.886493756,-3.035323335
2022-11-14 20:43:47,3.37965,305.1822,14,11,1.947281421,-2.762268848
2022-11-14 20:43:48,3.421414,310.7009,14,11,2.231139353,-2.593856385
2022-11-14 20:43:49,3.114514,307.0165,14,11,1.875077546,-2.486821596
2022-11-14 20:43:50,2.871855,309.2178,14,11,1.815787827,-2.224964204
2022-11-14 20:43:51,2.769307,303.7404,14,11,1.53815871,-2.302852371
2022-11-14 20:43:52,3.123852,305.2263,14,11,1.801860771,-2.551812901
2022-11-14 20:43:53,3.04166,303.5534,14,11,1.681167858,-2.534831392
2022-11-14 20:43:54,2.821217,302.6183,14,11,1.52074834,-2.376255426
2022-11-14 20:43:55,2.891881,303.5789,14,11,1.599455356,-2.409298296
2022-11-14 20:43:56,3.078594,304.5562,14,11,1.74622263,-2.535438333
2022-11-14 20:43:57,2.948699,302.5823,14,11,1.587905391,-2.4846292
2022-11-14 20:43:58,2.969002,303.8326,14,11,1.653046305,-2.466254405
2022-11-14 20:43:59,2.864988,303.8789,14,11,1.597057212,-2.378563537
2022-11-14 20:44:00,3.072695,303.3611,14,11,1.689717407,-2.566380652
2022-11-14 20:44:01,2.871021,303.9425,14,11,1.603065093,-2.381794259
2022-11-14 20:44:02,3.022663,301.3494,14,11,1.572557434,-2.581386203
2022-11-14 20:44:03,2.871014,297.7951,14,11,1.338785376,-2.539758868
2022-11-14 20:44:04,2.948864,304.591,14,11,1.674112675,-2.427580203
2022-11-14 20:44:05,3.195928,301.2222,14,11,1.656636101,-2.733040909
2022-11-14 20:44:06,2.443707,300.6365,14,11,1.24528778,-2.102608439
2022-11-14 20:44:07,2.563565,306.0939,14,11,1.510222626,-2.071495384
2022-11-14 20:44:08,2.731617,308.5586,14,11,1.702657122,-2.136045448
2022-11-14 20:44:09,2.645468,304.5894,14,11,1.501809568,-2.177858802
2022-11-14 20:44:10,2.471297,300.6253,14,11,1.258931683,-2.126593492
2022-11-14 20:44:11,2.496815,297.7035,14,11,1.160759632,-2.210593183
2022-11-14 20:44:12,2.519776,298.5888,14,11,1.205763775,-2.212556171
2022-11-14 20:44:13,2.718355,303.0676,14,11,1.483211023,-2.278055962
2022-11-14 20:44:14,2.486384,294.5789,14,11,1.034201292,-2.261091127
2022-11-14 20:44:15,2.248287,294.8156,14,11,0.94360432,-2.040687463
2022-11-14 20:44:16,2.515779,298.6685,14,11,1.206922808,-2.207369773
2022-11-14 20:44:17,2.354717,299.9311,14,11,1.174905393,-2.040659077
2022-11-14 20:44:18,2.254517,303.7346,14,11,1.252038644,-1.874898967
2022-11-14 20:44:19,2.361306,304.3875,14,11,1.33363488,-1.948636455
2022-11-14 20:44:20,2.535787,305.5792,14,11,1.475391252,-2.062386084
2022-11-14 20:44:21,2.416039,306.3805,14,11,1.433061248,-1.945142645
2022-11-14 20:44:22,2.468939,304.903,14,11,1.412699282,-2.024830986
2022-11-14 20:44:23,2.444608,305.2435,14,11,1.410667259,-1.996528527
2022-11-14 20:44:24,2.335481,303.7482,14,11,1.297462717,-1.941922244
2022-11-14 20:44:25,2.170552,296.6819,14,11,0.974657629,-1.939417049
2022-11-14 20:44:26,2.332385,297.9472,14,11,1.093090184,-2.060381916
2022-11-14 20:44:27,2.264521,290.8642,14,11,0.806518694,-2.116029999
2022-11-14 20:44:28,2.63541,295.2783,14,11,1.125360718,-2.383054578
2022-11-14 20:44:29,2.560017,293.9528,14,11,1.039325764,-2.339548887
2022-11-14 20:44:30,2.764313,293.6389,14,11,1.108409595,-2.532361454
2022-11-14 20:44:31,2.738086,294.9471,14,11,1.154873491,-2.482615992
2022-11-14 20:44:32,2.572338,294.3783,14,11,1.061756924,-2.342988481
2022-11-14 20:44:33,2.61572,290.4273,14,11,0.91293493,-2.451232533
2022-11-14 20:44:34,2.446938,292.2099,14,11,0.924944424,-2.265388132
2022-11-14 20:44:35,2.372681,294.2858,14,11,0.975856331,-2.162711157
2022-11-14 20:44:36,2.450702,290.083,14,11,0.841524613,-2.301689948
2022-11-14 20:44:37,2.233454,296.945,14,11,1.012056147,-1.990994507
2022-11-14 20:44:38,2.586725,290.952,14,11,0.924975894,-2.415691582
2022-11-14 20:44:39,2.473229,289.918,14,11,0.842567125,-2.325283279
2022-11-14 20:44:40,2.64469,288.811,14,11,0.852773501,-2.503430157
2022-11-14 20:44:41,2.533216,291.86,14,11,0.943217493,-2.351068707
2022-11-14 20:44:42,2.96146,292.097,14,11,1.114029436,-2.743935813
2022-11-14 20:44:43,2.708005,289.9683,14,11,0.924784216,-2.54520436
2022-11-14 20:44:44,2.546649,291.4019,14,11,0.929291725,-2.371041547
2022-11-14 20:44:45,2.531673,291.6648,14,11,0.934632581,-2.352834486
2022-11-14 20:44:46,2.433601,272.8749,14,11,0.122058277,-2.430538131
2022-11-14 20:44:47,1.919894,291.6642,14,11,0.708759852,-1.78427925
2022-11-14 20:44:48,1.927943,291.649,14,11,0.711255909,-1.791948449
2022-11-14 20:44:49,2.155649,296.7668,14,11,0.970818637,-1.92466459
2022-11-14 20:44:50,2.388283,294.6927,14,11,0.997708372,-2.16990177
2022-11-14 20:44:51,1.955214,286.5723,14,11,0.557675966,-1.873995545
2022-11-14 20:44:52,1.899686,288.6032,14,11,0.60602309,-1.800428536
2022-11-14 20:44:53,1.865768,288.2581,14,11,0.584541502,-1.771835619
2022-11-14 20:44:54,2.130281,291.9385,14,11,0.795896755,-1.976017585
2022-11-14 20:44:55,2.266286,286.2039,14,11,0.632421772,-2.176257093
2022-11-14 20:44:56,2.115727,284.1787,14,11,0.518240924,-2.051274502
2022-11-14 20:44:57,2.101167,289.5486,14,11,0.703063749,-1.980051547
2022-11-14 20:44:58,2.119665,286.5636,14,11,0.604273012,-2.031707124
2022-11-14 20:44:59,2.081804,282.6548,14,11,0.456074433,-2.03123214
2022-11-14 20:45:00,2.219362,283.8728,14,11,0.532130185,-2.154624133
2022-11-14 20:45:01,2.170036,283.4537,14,11,0.504879551,-2.110486408
2022-11-14 20:45:02,2.049791,278.0336,14,11,0.286466083,-2.029674931
2022-11-14 20:45:03,1.982759,285.553,14,11,0.531636464,-1.910155994
2022-11-14 20:45:04,2.385406,290.0801,14,11,0.818989808,-2.240405651
2022-11-14 20:45:05,2.260904,291.8945,14,11,0.843088196,-2.097829638
2022-11-14 20:45:06,2.340721,291.0511,14,11,0.840787997,-2.18450231
2022-11-14 20:45:07,2.600744,293.5577,14,11,1.039445587,-2.383992916
2022-11-14 20:45:08,2.599255,300.6547,14,11,1.32526377,-2.236023814
2022-11-14 20:45:09,2.494951,300.2198,14,11,1.255755216,-2.155889452
2022-11-14 20:45:10,2.543196,283.4924,14,11,0.593369289,-2.473006021
2022-11-14 20:45:11,2.475576,284.8209,14,11,0.633248412,-2.393213944
2022-11-14 20:45:12,2.255534,294.8974,14,11,0.949567753,-2.045911706
2022-11-14 20:45:13,2.418025,301.1353,14,11,1.250265888,-2.06970532
2022-11-14 20:45:14,2.36912,291.9432,14,11,0.885309934,-2.197488543
2022-11-14 20:45:15,2.368613,288.9476,14,11,0.769096439,-2.240271906
2022-11-14 20:45:16,2.215824,300.8698,14,11,1.136914707,-1.901920332
2022-11-14 20:45:17,1.829632,297.2452,14,11,0.837604497,-1.626644387
2022-11-14 20:45:18,1.934524,285.7166,14,11,0.524022604,-1.862198544
2022-11-14 20:45:19,2.222716,285.5522,14,11,0.59594615,-2.141334771
2022-11-14 20:45:20,1.874519,285.369,14,11,0.496812117,-1.807484219
2022-11-14 20:45:21,1.828033,283.3137,14,11,0.420963877,-1.778902488
2022-11-14 20:45:22,1.986014,286.5955,14,11,0.567231615,-1.903286606
2022-11-14 20:45:23,2.470104,296.0413,14,11,1.084422347,-2.219333671
2022-11-14 20:45:24,2.322819,291.5826,14,11,0.854430792,-2.159962067
2022-11-14 20:45:25,2.252862,289.7892,14,11,0.762730226,-2.11981834
2022-11-14 20:45:26,2.470726,294.3293,14,11,1.017890635,-2.251307536
2022-11-14 20:45:27,2.487307,280.2518,14,11,0.44267712,-2.44759741
2022-11-14 20:45:28,2.62599,287.4254,14,11,0.786388919,-2.50547719
2022-11-14 20:45:29,2.462328,290.0156,14,11,0.842795734,-2.313602068
2022-11-14 20:45:30,2.432622,296.6085,14,11,1.089551284,-2.174977654
2022-11-14 20:45:31,2.37249,297.8136,14,11,1.106995757,-2.098396815
2022-11-14 20:45:32,2.26838,301.5425,14,11,1.186659624,-1.933232205
2022-11-14 20:45:33,2.193317,300.795,14,11,1.122907908,-1.884069344
2022-11-14 20:45:34,1.784568,284.0373,14,11,0.43285324,-1.73127728
2022-11-14 20:45:35,2.007632,291.7972,14,11,0.745478854,-1.864094291
2022-11-14 20:45:36,1.967866,290.9192,14,11,0.70262859,-1.838153872
2022-11-14 20:45:37,1.409033,291.666,14,11,0.520208409,-1.309487383
2022-11-14 20:45:38,2.058158,292.9109,14,11,0.801239243,-1.895792718
2022-11-14 20:45:39,2.011311,299.4402,14,11,0.988589317,-1.751588736
2022-11-14 20:45:40,2.30478,292.5515,14,11,0.88391471,-2.128545427
2022-11-14 20:45:41,2.078075,295.7144,14,11,0.901646686,-1.872279082
2022-11-14 20:45:42,2.17907,301.6671,14,11,1.143974744,-1.854634155
2022-11-14 20:45:43,2.20344,304.1264,14,11,1.236174962,-1.824011869
2022-11-14 20:45:44,2.42178,306.0553,14,11,1.425376919,-1.957886362
2022-11-14 20:45:45,2.386185,307.335,14,11,1.447159673,-1.897263222
2022-11-14 20:45:46,2.445355,303.3144,14,11,1.343069325,-2.043508225
2022-11-14 20:45:47,2.32894,299.5378,14,11,1.148161962,-2.026249154
2022-11-14 20:45:48,2.219106,296.5349,14,11,0.991369745,-1.985350717
2022-11-14 20:45:49,1.798247,300.3416,14,11,0.908392322,-1.551939323
2022-11-14 20:45:50,2.063208,298.6494,14,11,0.989202332,-1.810609289
2022-11-14 20:45:51,1.962798,307.7801,14,11,1.202474002,-1.551332415
2022-11-14 20:45:52,2.263597,308.2567,14,11,1.401587069,-1.777477163
2022-11-14 20:45:53,2.498032,318.2964,14,11,1.865021656,-1.661883899
2022-11-14 20:45:54,2.207747,329.8348,14,11,1.908774263,-1.109381642
2022-11-14 20:45:55,2.574521,330.1299,14,11,2.232513311,-1.282202284
2022-11-14 20:45:56,2.375503,315.655,14,11,1.698826667,-1.660422373
2022-11-14 20:45:57,2.691875,309.3749,14,11,1.70770379,-2.080850495
2022-11-14 20:45:58,2.148007,306.1287,14,11,1.266467104,-1.734933759
2022-11-14 20:45:59,2.717347,330.0862,14,11,2.355332958,-1.355131498
2022-11-14 20:46:00,2.084046,344.5467,14,11,2.008703466,-0.555300022
2022-11-14 20:46:01,1.833587,335.2754,14,11,1.665499663,-0.766910789
2022-11-14 20:46:02,1.773896,323.7278,14,11,1.430142332,-1.049476026
2022-11-14 20:46:03,2.082805,329.286,14,11,1.790644729,-1.063798911
2022-11-14 20:46:04,1.839751,317.5522,14,11,1.35753853,-1.241681474
2022-11-14 20:46:05,1.643418,321.8233,14,11,1.291904549,-1.015778204
2022-11-14 20:46:06,1.499819,324.5618,14,11,1.22196463,-0.869631805
2022-11-14 20:46:07,1.727695,305.3385,14,11,0.99930898,-1.409365664
2022-11-14 20:46:08,1.719971,321.7787,14,11,1.351255558,-1.064146916
2022-11-14 20:46:09,1.911854,306.5946,14,11,1.139750249,-1.534977227
2022-11-14 20:46:10,1.574117,305.3732,14,11,0.911256071,-1.283532899
2022-11-14 20:46:11,1.472108,315.6525,14,11,1.052724274,-1.029015824
2022-11-14 20:46:12,1.610929,315.791,14,11,1.15471566,-1.123264878
2022-11-14 20:46:13,1.884007,310.1337,14,11,1.214380848,-1.440403253
2022-11-14 20:46:14,1.981582,304.9367,14,11,1.134794729,-1.624471651
2022-11-14 20:46:15,1.850745,298.6888,14,11,0.888453888,-1.62354758
2022-11-14 20:46:16,2.654337,301.0268,14,11,1.368148695,-2.274571181
2022-11-14 20:46:17,2.736007,304.6356,14,11,1.555023479,-2.251141107
2022-11-14 20:46:18,2.702505,303.785,14,11,1.502803698,-2.246133193
2022-11-14 20:46:19,2.809759,302.0671,14,11,1.491734948,-2.381065409
2022-11-14 20:46:20,2.927179,304.2937,14,11,1.649275718,-2.418318942
2022-11-14 20:46:21,3.058623,302.6406,14,11,1.649722191,-2.575575925
2022-11-14 20:46:22,3.323825,291.1241,14,11,1.19787063,-3.100470704
2022-11-14 20:46:23,2.976029,293.2666,14,11,1.175561323,-2.734008812
2022-11-14 20:46:24,2.813668,303.0474,14,11,1.53438508,-2.358471971
2022-11-14 20:46:25,2.93826,295.0064,14,11,1.242059782,-2.662829196
2022-11-14 20:46:26,2.877242,297.1844,14,11,1.314484545,-2.559424136
2022-11-14 20:46:27,2.800961,299.1149,14,11,1.362842844,-2.44704759
2022-11-14 20:46:28,2.589235,298.5591,14,11,1.237822622,-2.274188436
2022-11-14 20:46:29,2.413481,296.3546,14,11,1.071405267,-2.162632953
2022-11-14 20:46:30,2.471372,294.6936,14,11,1.032454181,-2.245377012
2022-11-14 20:46:31,2.407917,292.4796,14,11,0.920677813,-2.224953178
2022-11-14 20:46:32,1.959087,308.9239,14,11,1.230870137,-1.52413273
2022-11-14 20:46:33,2.527227,292.3698,14,11,0.961819646,-2.337044988
2022-11-14 20:46:34,2.414305,287.8762,14,11,0.741098226,-2.297747169
2022-11-14 20:46:35,1.868496,282.2829,14,11,0.397501553,-1.825724464
2022-11-14 20:46:36,1.872374,302.3869,14,11,1.00290668,-1.581126999
2022-11-14 20:46:37,1.857592,289.7788,14,11,0.628590115,-1.748005294
2022-11-14 20:46:38,1.89424,295.5999,14,11,0.818471127,-1.708288673
