datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-29 17:50:53,3.330093,194.6948,29,11,-3.221168253,-0.844745214
2022-11-29 17:50:54,3.158706,195.7354,29,11,-3.040331513,-0.856625874
2022-11-29 17:50:55,3.064521,198.3151,29,11,-2.909280621,-0.963003234
2022-11-29 17:50:56,3.187551,190.8757,29,11,-3.130298831,-0.601423816
2022-11-29 17:50:57,3.553235,193.2882,29,11,-3.458101506,-0.816708603
2022-11-29 17:50:58,3.78608,213.7598,29,11,-3.147650648,-2.10397176
2022-11-29 17:50:59,4.524306,205.086,29,11,-4.097539179,-1.918206833
2022-11-29 17:51:00,,NAN,29,11,,
2022-11-29 17:51:01,6.025156,199.5085,29,11,-5.6792636,-2.012080959
2022-11-29 17:51:02,6.643858,198.1446,29,11,-6.313482912,-2.06900523
2022-11-29 17:51:03,6.428753,201.114,29,11,-5.997162159,-2.315796012
2022-11-29 17:51:04,5.15839,198.375,29,11,-4.895382518,-1.626104977
2022-11-29 17:51:05,4.743127,200.0057,29,11,-4.456920032,-1.622688376
2022-11-29 17:51:06,5.659584,198.3654,29,11,-5.371321318,-1.78319891
2022-11-29 17:51:07,5.120979,200.7861,29,11,-4.787663685,-1.81733386
2022-11-29 17:51:08,5.608196,192.5642,29,11,-5.47389582,-1.21997005
2022-11-29 17:51:09,5.477337,196.7144,29,11,-5.245920843,-1.575288901
2022-11-29 17:51:10,,NAN,29,11,,
2022-11-29 17:51:11,5.135975,197.2009,29,11,-4.906261929,-1.51882622
2022-11-29 17:51:12,,NAN,29,11,,
2022-11-29 17:51:13,5.365123,199.0025,29,11,-5.072747237,-1.746934536
2022-11-29 17:51:14,5.480719,201.8717,29,11,-5.086218874,-2.041729249
2022-11-29 17:51:15,5.461437,195.6137,29,11,-5.259900351,-1.469946396
2022-11-29 17:51:16,,NAN,29,11,,
2022-11-29 17:51:17,4.621521,203.8117,29,11,-4.228124393,-1.865856498
2022-11-29 17:51:18,,NAN,29,11,,
2022-11-29 17:51:19,5.022022,199.7926,29,11,-4.725343593,-1.700539003
2022-11-29 17:51:20,4.681176,195.9182,29,11,-4.501672739,-1.28388134
2022-11-29 17:51:21,4.936992,189.6046,29,11,-4.86778843,-0.823726782
2022-11-29 17:51:22,4.709161,192.9347,29,11,-4.589669848,-1.054100571
2022-11-29 17:51:23,4.634499,195.0049,29,11,-4.476479677,-1.199879444
2022-11-29 17:51:24,,NAN,29,11,,
2022-11-29 17:51:25,,NAN,29,11,,
2022-11-29 17:51:26,5.81943,199.9179,29,11,-5.471321834,-1.98252438
2022-11-29 17:51:27,6.049758,195.9171,29,11,-5.817807273,-1.659123381
2022-11-29 17:51:28,,NAN,29,11,,
2022-11-29 17:51:29,6.325024,194.7749,29,11,-6.115888352,-1.613021471
2022-11-29 17:51:30,,NAN,29,11,,
2022-11-29 17:51:31,6.353045,194.4962,29,11,-6.15079101,-1.5902675
2022-11-29 17:51:32,6.961987,190.9109,29,11,-6.83613322,-1.317780552
2022-11-29 17:51:33,6.270236,188.7805,29,11,-6.196751288,-0.957148356
2022-11-29 17:51:34,5.683547,186.2262,29,11,-5.650022453,-0.6164031
2022-11-29 17:51:35,5.64548,195.0615,29,11,-5.451543419,-1.467010151
2022-11-29 17:51:36,5.501885,200.6508,29,11,-5.148373569,-1.940357738
2022-11-29 17:51:37,6.503682,187.6354,29,11,-6.446017994,-0.864136319
2022-11-29 17:51:38,6.515274,189.9243,29,11,-6.417781524,-1.122887175
2022-11-29 17:51:39,6.144288,190.6462,29,11,-6.038524539,-1.135119561
2022-11-29 17:51:40,6.78908,191.3764,29,11,-6.655691592,-1.339170146
2022-11-29 17:51:41,6.39967,188.4167,29,11,-6.330743712,-0.936728437
2022-11-29 17:51:42,5.89245,191.577,29,11,-5.77257334,-1.182524432
2022-11-29 17:51:43,5.827568,189.0087,29,11,-5.755682476,-0.912506457
2022-11-29 17:51:44,5.637016,193.2706,29,11,-5.486489574,-1.293978955
2022-11-29 17:51:45,5.701962,195.4845,29,11,-5.494996248,-1.522296582
2022-11-29 17:51:46,5.712959,189.8381,29,11,-5.628947061,-0.976143189
2022-11-29 17:51:47,5.476329,189.1094,29,11,-5.407260695,-0.867012742
2022-11-29 17:51:48,5.180406,192.0609,29,11,-5.066054017,-1.082452318
2022-11-29 17:51:49,5.503569,189.9212,29,11,-5.421266666,-0.948229653
2022-11-29 17:51:50,5.193692,189.8386,29,11,-5.117308399,-0.887463431
2022-11-29 17:51:51,5.230072,197.7423,29,11,-4.98131284,-1.593792808
2022-11-29 17:51:52,5.450613,190.0264,29,11,-5.36736926,-0.948962221
2022-11-29 17:51:53,5.368272,188.4186,29,11,-5.310428105,-0.785937404
2022-11-29 17:51:54,5.062133,192.3614,29,11,-4.94477617,-1.083687751
2022-11-29 17:51:55,5.254425,190.5231,29,11,-5.166052694,-0.959625782
2022-11-29 17:51:56,4.396132,179.7806,29,11,-4.396099769,0.016833858
2022-11-29 17:51:57,4.610959,189.9868,29,11,-4.541092516,-0.799638456
2022-11-29 17:51:58,4.186751,185.8186,29,11,-4.165180232,-0.424449723
2022-11-29 17:51:59,5.048823,197.1367,29,11,-4.824677854,-1.487648241
2022-11-29 17:52:00,5.473697,190.3973,29,11,-5.383818767,-0.987853398
2022-11-29 17:52:01,5.027395,192.743,29,11,-4.903566624,-1.108934106
2022-11-29 17:52:02,4.899108,187.8115,29,11,-4.853647122,-0.665859449
2022-11-29 17:52:03,5.22122,188.0548,29,11,-5.16971008,-0.731598232
2022-11-29 17:52:04,,NAN,29,11,,
2022-11-29 17:52:05,4.79107,180.0888,29,11,-4.791064246,-0.007425448
2022-11-29 17:52:06,,NAN,29,11,,
2022-11-29 17:52:07,4.455002,183.3156,29,11,-4.447544801,-0.257658804
2022-11-29 17:52:08,,NAN,29,11,,
2022-11-29 17:52:09,4.820602,179.8851,29,11,-4.820592307,0.009667148
2022-11-29 17:52:10,,NAN,29,11,,
2022-11-29 17:52:11,4.331276,195.2841,29,11,-4.178081401,-1.141747604
2022-11-29 17:52:12,,NAN,29,11,,
2022-11-29 17:52:13,4.41431,195.5063,29,11,-4.253633808,-1.180140755
2022-11-29 17:52:14,4.629778,191.5298,29,11,-4.53635315,-0.925388796
2022-11-29 17:52:15,4.261427,182.2927,29,11,-4.258015728,-0.170476196
2022-11-29 17:52:16,4.377657,180.7427,29,11,-4.377289221,-0.056744054
2022-11-29 17:52:17,4.628813,181.4797,29,11,-4.627269461,-0.119528756
2022-11-29 17:52:18,4.496399,178.2104,29,11,-4.494205861,0.140419546
2022-11-29 17:52:19,4.16296,189.1413,29,11,-4.11008852,-0.661368517
2022-11-29 17:52:20,4.043044,185.9144,29,11,-4.021522679,-0.416605481
2022-11-29 17:52:21,4.645399,179.6056,29,11,-4.645288942,0.031976716
2022-11-29 17:52:22,,NAN,29,11,,
2022-11-29 17:52:23,4.440545,198.6666,29,11,-4.206959078,-1.421244249
2022-11-29 17:52:24,,NAN,29,11,,
2022-11-29 17:52:25,,NAN,29,11,,
2022-11-29 17:52:26,,NAN,29,11,,
2022-11-29 17:52:27,,NAN,29,11,,
2022-11-29 17:52:28,,NAN,29,11,,
2022-11-29 17:52:29,,NAN,29,11,,
2022-11-29 17:52:30,,NAN,29,11,,
2022-11-29 17:52:31,,NAN,29,11,,
2022-11-29 17:52:32,,NAN,29,11,,
2022-11-29 17:52:33,,NAN,29,11,,
2022-11-29 17:52:34,,NAN,29,11,,
2022-11-29 17:52:35,,NAN,29,11,,
2022-11-29 17:52:36,,NAN,29,11,,
2022-11-29 17:52:37,,NAN,29,11,,
2022-11-29 17:52:38,,NAN,29,11,,
2022-11-29 17:52:39,,NAN,29,11,,
2022-11-29 17:52:40,,NAN,29,11,,
2022-11-29 17:52:41,,NAN,29,11,,
2022-11-29 17:52:42,,NAN,29,11,,
2022-11-29 17:52:43,,NAN,29,11,,
2022-11-29 17:52:44,,NAN,29,11,,
2022-11-29 17:52:45,,NAN,29,11,,
2022-11-29 17:52:46,,NAN,29,11,,
2022-11-29 17:52:47,5.002307,203.178,29,11,-4.598553466,-1.968852799
2022-11-29 17:52:48,,NAN,29,11,,
2022-11-29 17:52:49,,NAN,29,11,,
2022-11-29 17:52:50,,NAN,29,11,,
2022-11-29 17:52:51,,NAN,29,11,,
2022-11-29 17:52:52,,NAN,29,11,,
2022-11-29 17:52:53,,NAN,29,11,,
2022-11-29 17:52:54,,NAN,29,11,,
2022-11-29 17:52:55,,NAN,29,11,,
2022-11-29 17:52:56,,NAN,29,11,,
2022-11-29 17:52:57,3.540153,202.1802,29,11,-3.278185579,-1.336481415
2022-11-29 17:52:58,,NAN,29,11,,
2022-11-29 17:52:59,3.316123,201.3829,29,11,-3.087856587,-1.209054776
2022-11-29 17:53:00,,NAN,29,11,,
2022-11-29 17:53:01,4.060956,201.7539,29,11,-3.771752288,-1.505074188
2022-11-29 17:53:02,,NAN,29,11,,
2022-11-29 17:53:03,4.024988,199.2422,29,11,-3.800127595,-1.32648357
2022-11-29 17:53:04,,NAN,29,11,,
2022-11-29 17:53:05,,NAN,29,11,,
2022-11-29 17:53:06,,NAN,29,11,,
2022-11-29 17:53:07,,NAN,29,11,,
2022-11-29 17:53:08,,NAN,29,11,,
2022-11-29 17:53:09,,NAN,29,11,,
2022-11-29 17:53:10,,NAN,29,11,,
2022-11-29 17:53:11,,NAN,29,11,,
2022-11-29 17:53:12,,NAN,29,11,,
2022-11-29 17:53:13,,NAN,29,11,,
2022-11-29 17:53:14,,NAN,29,11,,
2022-11-29 17:53:15,,NAN,29,11,,
2022-11-29 17:53:16,,NAN,29,11,,
2022-11-29 17:53:17,,NAN,29,11,,
2022-11-29 17:53:18,,NAN,29,11,,
2022-11-29 17:53:19,,NAN,29,11,,
2022-11-29 17:53:20,,NAN,29,11,,
2022-11-29 17:53:21,,NAN,29,11,,
2022-11-29 17:53:22,,NAN,29,11,,
2022-11-29 17:53:23,,NAN,29,11,,
2022-11-29 17:53:24,,NAN,29,11,,
2022-11-29 17:53:25,,NAN,29,11,,
2022-11-29 17:53:26,,NAN,29,11,,
2022-11-29 17:53:27,,NAN,29,11,,
2022-11-29 17:53:28,,NAN,29,11,,
2022-11-29 17:53:29,,NAN,29,11,,
2022-11-29 17:53:30,,NAN,29,11,,
2022-11-29 17:53:31,,NAN,29,11,,
2022-11-29 17:53:32,,NAN,29,11,,
2022-11-29 17:53:33,,NAN,29,11,,
2022-11-29 17:53:34,,NAN,29,11,,
2022-11-29 17:53:35,,NAN,29,11,,
2022-11-29 17:53:36,,NAN,29,11,,
2022-11-29 17:53:37,,NAN,29,11,,
2022-11-29 17:53:38,,NAN,29,11,,
2022-11-29 17:53:39,,NAN,29,11,,
2022-11-29 17:53:40,,NAN,29,11,,
2022-11-29 17:53:41,,NAN,29,11,,
2022-11-29 17:53:42,,NAN,29,11,,
2022-11-29 17:53:43,4.744078,229.3815,29,11,-3.088486535,-3.601045264
2022-11-29 17:53:44,,NAN,29,11,,
2022-11-29 17:53:45,,NAN,29,11,,
2022-11-29 17:53:46,,NAN,29,11,,
2022-11-29 17:53:47,,NAN,29,11,,
2022-11-29 17:53:48,,NAN,29,11,,
2022-11-29 17:53:49,,NAN,29,11,,
2022-11-29 17:53:50,,NAN,29,11,,
2022-11-29 17:53:51,,NAN,29,11,,
2022-11-29 17:53:52,,NAN,29,11,,
2022-11-29 17:53:53,,NAN,29,11,,
2022-11-29 17:53:54,,NAN,29,11,,
2022-11-29 17:53:55,,NAN,29,11,,
2022-11-29 17:53:56,,NAN,29,11,,
2022-11-29 17:53:57,,NAN,29,11,,
2022-11-29 17:53:58,,NAN,29,11,,
2022-11-29 17:53:59,,NAN,29,11,,
2022-11-29 17:54:00,,NAN,29,11,,
2022-11-29 17:54:01,,NAN,29,11,,
2022-11-29 17:54:02,,NAN,29,11,,
2022-11-29 17:54:03,,NAN,29,11,,
2022-11-29 17:54:04,,NAN,29,11,,
2022-11-29 17:54:05,,NAN,29,11,,
2022-11-29 17:54:06,,NAN,29,11,,
2022-11-29 17:54:07,,NAN,29,11,,
2022-11-29 17:54:08,,NAN,29,11,,
2022-11-29 17:54:09,,NAN,29,11,,
2022-11-29 17:54:10,,NAN,29,11,,
2022-11-29 17:54:11,,NAN,29,11,,
2022-11-29 17:54:12,,NAN,29,11,,
2022-11-29 17:54:13,,NAN,29,11,,
2022-11-29 17:54:14,,NAN,29,11,,
2022-11-29 17:54:15,4.336865,204.471,29,11,-3.947288968,-1.796470938
2022-11-29 17:54:16,,NAN,29,11,,
2022-11-29 17:54:17,,NAN,29,11,,
2022-11-29 17:54:18,,NAN,29,11,,
2022-11-29 17:54:19,,NAN,29,11,,
2022-11-29 17:54:20,,NAN,29,11,,
2022-11-29 17:54:21,,NAN,29,11,,
2022-11-29 17:54:22,,NAN,29,11,,
2022-11-29 17:54:23,,NAN,29,11,,
2022-11-29 17:54:24,,NAN,29,11,,
2022-11-29 17:54:25,,NAN,29,11,,
2022-11-29 17:54:26,,NAN,29,11,,
2022-11-29 17:54:27,,NAN,29,11,,
2022-11-29 17:54:28,,NAN,29,11,,
2022-11-29 17:54:29,,NAN,29,11,,
2022-11-29 17:54:30,,NAN,29,11,,
2022-11-29 17:54:31,,NAN,29,11,,
2022-11-29 17:54:32,,NAN,29,11,,
2022-11-29 17:54:33,4.787003,206.5955,29,11,-4.280487345,-2.143087915
2022-11-29 17:54:34,,NAN,29,11,,
2022-11-29 17:54:35,,NAN,29,11,,
2022-11-29 17:54:36,,NAN,29,11,,
2022-11-29 17:54:37,,NAN,29,11,,
2022-11-29 17:54:38,,NAN,29,11,,
2022-11-29 17:54:39,,NAN,29,11,,
2022-11-29 17:54:40,,NAN,29,11,,
2022-11-29 17:54:41,,NAN,29,11,,
2022-11-29 17:54:42,,NAN,29,11,,
2022-11-29 17:54:43,,NAN,29,11,,
2022-11-29 17:54:44,,NAN,29,11,,
2022-11-29 17:54:45,,NAN,29,11,,
2022-11-29 17:54:46,,NAN,29,11,,
2022-11-29 17:54:47,,NAN,29,11,,
2022-11-29 17:54:48,,NAN,29,11,,
2022-11-29 17:54:49,,NAN,29,11,,
2022-11-29 17:54:50,,NAN,29,11,,
2022-11-29 17:54:51,,NAN,29,11,,
2022-11-29 17:54:52,,NAN,29,11,,
2022-11-29 17:54:53,,NAN,29,11,,
2022-11-29 17:54:54,,NAN,29,11,,
2022-11-29 17:54:55,,NAN,29,11,,
2022-11-29 17:54:56,,NAN,29,11,,
2022-11-29 17:54:57,,NAN,29,11,,
2022-11-29 17:54:58,,NAN,29,11,,
2022-11-29 17:54:59,,NAN,29,11,,
2022-11-29 17:55:00,,NAN,29,11,,
2022-11-29 17:55:01,,NAN,29,11,,
2022-11-29 17:55:02,,NAN,29,11,,
2022-11-29 17:55:03,,NAN,29,11,,
2022-11-29 17:55:04,,NAN,29,11,,
2022-11-29 17:55:05,,NAN,29,11,,
2022-11-29 17:55:06,,NAN,29,11,,
2022-11-29 17:55:07,,NAN,29,11,,
2022-11-29 17:55:08,,NAN,29,11,,
2022-11-29 17:55:09,,NAN,29,11,,
2022-11-29 17:55:10,,NAN,29,11,,
2022-11-29 17:55:11,,NAN,29,11,,
2022-11-29 17:55:12,,NAN,29,11,,
2022-11-29 17:55:13,,NAN,29,11,,
2022-11-29 17:55:14,,NAN,29,11,,
2022-11-29 17:55:15,,NAN,29,11,,
2022-11-29 17:55:16,,NAN,29,11,,
2022-11-29 17:55:17,,NAN,29,11,,
2022-11-29 17:55:18,,NAN,29,11,,
2022-11-29 17:55:19,,NAN,29,11,,
2022-11-29 17:55:20,,NAN,29,11,,
2022-11-29 17:55:21,,NAN,29,11,,
2022-11-29 17:55:22,,NAN,29,11,,
2022-11-29 17:55:23,,NAN,29,11,,
2022-11-29 17:55:24,,NAN,29,11,,
2022-11-29 17:55:25,,NAN,29,11,,
2022-11-29 17:55:26,,NAN,29,11,,
2022-11-29 17:55:27,,NAN,29,11,,
2022-11-29 17:55:28,,NAN,29,11,,
2022-11-29 17:55:29,,NAN,29,11,,
2022-11-29 17:55:30,,NAN,29,11,,
2022-11-29 17:55:31,,NAN,29,11,,
2022-11-29 17:55:32,,NAN,29,11,,
2022-11-29 17:55:33,,NAN,29,11,,
2022-11-29 17:55:34,,NAN,29,11,,
2022-11-29 17:55:35,,NAN,29,11,,
2022-11-29 17:55:36,,NAN,29,11,,
2022-11-29 17:55:37,,NAN,29,11,,
2022-11-29 17:55:38,,NAN,29,11,,
2022-11-29 17:55:39,,NAN,29,11,,
2022-11-29 17:55:40,,NAN,29,11,,
2022-11-29 17:55:41,,NAN,29,11,,
2022-11-29 17:55:42,,NAN,29,11,,
2022-11-29 17:55:43,,NAN,29,11,,
2022-11-29 17:55:44,,NAN,29,11,,
2022-11-29 17:55:45,,NAN,29,11,,
2022-11-29 17:55:46,,NAN,29,11,,
2022-11-29 17:55:47,,NAN,29,11,,
2022-11-29 17:55:48,,NAN,29,11,,
2022-11-29 17:55:49,,NAN,29,11,,
2022-11-29 17:55:50,,NAN,29,11,,
2022-11-29 17:55:51,,NAN,29,11,,
2022-11-29 17:55:52,,NAN,29,11,,
2022-11-29 17:55:53,3.330328,180.8809,29,11,-3.329934399,-0.051200462
2022-11-29 17:55:54,,NAN,29,11,,
2022-11-29 17:55:55,,NAN,29,11,,
2022-11-29 17:55:56,,NAN,29,11,,
2022-11-29 17:55:57,3.151687,195.9658,29,11,-3.030113994,-0.866914143
2022-11-29 17:55:58,,NAN,29,11,,
2022-11-29 17:55:59,2.865042,196.9254,29,11,-2.740941611,-0.834089173
2022-11-29 17:56:00,,NAN,29,11,,
2022-11-29 17:56:01,2.658644,195.7163,29,11,-2.559249862,-0.720158359
2022-11-29 17:56:02,,NAN,29,11,,
2022-11-29 17:56:03,,NAN,29,11,,
2022-11-29 17:56:04,,NAN,29,11,,
2022-11-29 17:56:05,2.33425,195.2847,29,11,-2.251682553,-0.61534441
2022-11-29 17:56:06,,NAN,29,11,,
2022-11-29 17:56:07,,NAN,29,11,,
2022-11-29 17:56:08,,NAN,29,11,,
2022-11-29 17:56:09,,NAN,29,11,,
2022-11-29 17:56:10,,NAN,29,11,,
2022-11-29 17:56:11,,NAN,29,11,,
2022-11-29 17:56:12,,NAN,29,11,,
2022-11-29 17:56:13,,NAN,29,11,,
2022-11-29 17:56:14,,NAN,29,11,,
2022-11-29 17:56:15,,NAN,29,11,,
2022-11-29 17:56:16,,NAN,29,11,,
2022-11-29 17:56:17,,NAN,29,11,,
2022-11-29 17:56:18,,NAN,29,11,,
2022-11-29 17:56:19,,NAN,29,11,,
2022-11-29 17:56:20,,NAN,29,11,,
2022-11-29 17:56:21,,NAN,29,11,,
2022-11-29 17:56:22,,NAN,29,11,,
2022-11-29 17:56:23,,NAN,29,11,,
2022-11-29 17:56:24,,NAN,29,11,,
2022-11-29 17:56:25,,NAN,29,11,,
2022-11-29 17:56:26,4.045261,220.9854,29,11,-3.053673401,-2.653151959
2022-11-29 17:56:27,4.897461,207.127,29,11,-4.358730668,-2.233067668
2022-11-29 17:56:28,3.75772,213.7695,29,11,-3.123719292,-2.088740621
2022-11-29 17:56:29,3.43148,225.9795,29,11,-2.384589328,-2.467547108
2022-11-29 17:56:30,,NAN,29,11,,
2022-11-29 17:56:31,,NAN,29,11,,
2022-11-29 17:56:32,,NAN,29,11,,
2022-11-29 17:56:33,,NAN,29,11,,
2022-11-29 17:56:34,,NAN,29,11,,
2022-11-29 17:56:35,,NAN,29,11,,
2022-11-29 17:56:36,,NAN,29,11,,
2022-11-29 17:56:37,5.403865,201.5765,29,11,-5.025202102,-1.987234455
2022-11-29 17:56:38,,NAN,29,11,,
2022-11-29 17:56:39,,NAN,29,11,,
2022-11-29 17:56:40,,NAN,29,11,,
2022-11-29 17:56:41,,NAN,29,11,,
2022-11-29 17:56:42,,NAN,29,11,,
2022-11-29 17:56:43,5.329863,205.9233,29,11,-4.793572579,-2.330043245
2022-11-29 17:56:44,,NAN,29,11,,
2022-11-29 17:56:45,5.49172,206.8947,29,11,-4.897732144,-2.4841917
2022-11-29 17:56:46,,NAN,29,11,,
2022-11-29 17:56:47,4.348717,204.032,29,11,-3.971762168,-1.771001081
2022-11-29 17:56:48,,NAN,29,11,,
2022-11-29 17:56:49,,NAN,29,11,,
2022-11-29 17:56:50,,NAN,29,11,,
2022-11-29 17:56:51,,NAN,29,11,,
2022-11-29 17:56:52,,NAN,29,11,,
2022-11-29 17:56:53,,NAN,29,11,,
2022-11-29 17:56:54,,NAN,29,11,,
2022-11-29 17:56:55,4.931304,205.0403,29,11,-4.46781225,-2.087202155
2022-11-29 17:56:56,,NAN,29,11,,
2022-11-29 17:56:57,5.062437,201.9086,29,11,-4.696829109,-1.888932158
2022-11-29 17:56:58,,NAN,29,11,,
2022-11-29 17:56:59,5.472441,201.7937,29,11,-5.081307338,-2.031729863
2022-11-29 17:57:00,,NAN,29,11,,
2022-11-29 17:57:01,5.520842,194.7701,29,11,-5.338414401,-1.407489991
2022-11-29 17:57:02,,NAN,29,11,,
2022-11-29 17:57:03,5.069007,196.6749,29,11,-4.855846583,-1.454505388
2022-11-29 17:57:04,,NAN,29,11,,
2022-11-29 17:57:05,4.335118,206.454,29,11,-3.881197781,-1.931204769
2022-11-29 17:57:06,,NAN,29,11,,
2022-11-29 17:57:07,4.74258,197.2205,29,11,-4.52998199,-1.404039967
2022-11-29 17:57:08,4.38427,196.4731,29,11,-4.204308749,-1.243226196
2022-11-29 17:57:09,4.139614,196.9702,29,11,-3.959361511,-1.20824687
2022-11-29 17:57:10,4.16559,200.1379,29,11,-3.910933831,-1.434132704
2022-11-29 17:57:11,4.404885,193.6924,29,11,-4.279700489,-1.042677125
2022-11-29 17:57:12,4.242845,188.2772,29,11,-4.198647942,-0.610810245
2022-11-29 17:57:13,,NAN,29,11,,
2022-11-29 17:57:14,,NAN,29,11,,
2022-11-29 17:57:15,,NAN,29,11,,
2022-11-29 17:57:16,,NAN,29,11,,
2022-11-29 17:57:17,,NAN,29,11,,
2022-11-29 17:57:18,,NAN,29,11,,
2022-11-29 17:57:19,,NAN,29,11,,
2022-11-29 17:57:20,,NAN,29,11,,
2022-11-29 17:57:21,4.096528,204.5305,29,11,-3.726776981,-1.700786579
2022-11-29 17:57:22,,NAN,29,11,,
2022-11-29 17:57:23,,NAN,29,11,,
2022-11-29 17:57:24,,NAN,29,11,,
2022-11-29 17:57:25,,NAN,29,11,,
2022-11-29 17:57:26,,NAN,29,11,,
2022-11-29 17:57:27,,NAN,29,11,,
2022-11-29 17:57:28,,NAN,29,11,,
2022-11-29 17:57:29,5.331765,198.3714,29,11,-5.060023354,-1.680440915
2022-11-29 17:57:30,,NAN,29,11,,
2022-11-29 17:57:31,4.467667,203.9476,29,11,-4.083077079,-1.813430448
2022-11-29 17:57:32,4.367394,201.8274,29,11,-4.054287336,-1.623848685
2022-11-29 17:57:33,5.099904,199.4372,29,11,-4.809244148,-1.697112704
2022-11-29 17:57:34,,NAN,29,11,,
2022-11-29 17:57:35,4.311359,203.0723,29,11,-3.966497997,-1.689588728
2022-11-29 17:57:36,,NAN,29,11,,
2022-11-29 17:57:37,4.321267,199.2651,29,11,-4.07928512,-1.425756429
2022-11-29 17:57:38,,NAN,29,11,,
2022-11-29 17:57:39,3.744312,204.1624,29,11,-3.416268816,-1.53263816
2022-11-29 17:57:40,,NAN,29,11,,
2022-11-29 17:57:41,3.176158,213.1328,29,11,-2.659733618,-1.736029009
2022-11-29 17:57:42,4.344726,200.2511,29,11,-4.076155419,-1.503862034
2022-11-29 17:57:43,3.760036,198.4169,29,11,-3.567457734,-1.187904054
2022-11-29 17:57:44,,NAN,29,11,,
2022-11-29 17:57:45,,NAN,29,11,,
2022-11-29 17:57:46,,NAN,29,11,,
2022-11-29 17:57:47,,NAN,29,11,,
2022-11-29 17:57:48,,NAN,29,11,,
2022-11-29 17:57:49,,NAN,29,11,,
2022-11-29 17:57:50,,NAN,29,11,,
2022-11-29 17:57:51,,NAN,29,11,,
2022-11-29 17:57:52,3.288369,212.1544,29,11,-2.783989092,-1.750078688
2022-11-29 17:57:53,,NAN,29,11,,
2022-11-29 17:57:54,,NAN,29,11,,
2022-11-29 17:57:55,3.370808,217.9211,29,11,-2.659088223,-2.071616855
2022-11-29 17:57:56,,NAN,29,11,,
2022-11-29 17:57:57,2.575144,220.286,29,11,-1.964387692,-1.665096879
2022-11-29 17:57:58,,NAN,29,11,,
2022-11-29 17:57:59,3.458846,214.6435,29,11,-2.845609947,-1.966245072
2022-11-29 17:58:00,,NAN,29,11,,
2022-11-29 17:58:01,,NAN,29,11,,
2022-11-29 17:58:02,,NAN,29,11,,
2022-11-29 17:58:03,,NAN,29,11,,
2022-11-29 17:58:04,,NAN,29,11,,
2022-11-29 17:58:05,2.874399,211.1788,29,11,-2.459208956,-1.488106488
2022-11-29 17:58:06,,NAN,29,11,,
2022-11-29 17:58:07,3.134327,211.4246,29,11,-2.674605927,-1.634163052
2022-11-29 17:58:08,,NAN,29,11,,
2022-11-29 17:58:09,2.558844,217.3385,29,11,-2.034450136,-1.551997185
2022-11-29 17:58:10,,NAN,29,11,,
2022-11-29 17:58:11,3.059151,229.8711,29,11,-1.971651497,-2.339015865
2022-11-29 17:58:12,,NAN,29,11,,
2022-11-29 17:58:13,2.993658,217.6495,29,11,-2.370265304,-1.828614395
2022-11-29 17:58:14,,NAN,29,11,,
2022-11-29 17:58:15,,NAN,29,11,,
2022-11-29 17:58:16,2.141879,211.2788,29,11,-1.830559027,-1.112069827
2022-11-29 17:58:17,,NAN,29,11,,
2022-11-29 17:58:18,,NAN,29,11,,
2022-11-29 17:58:19,,NAN,29,11,,
2022-11-29 17:58:20,,NAN,29,11,,
2022-11-29 17:58:21,3.604497,206.5293,29,11,-3.224965335,-1.609968077
2022-11-29 17:58:22,3.385213,212.0205,29,11,-2.870181416,-1.794916626
2022-11-29 17:58:23,3.401876,218.8109,29,11,-2.650805548,-2.132132798
2022-11-29 17:58:24,3.235575,225.2292,29,11,-2.27872648,-2.297030955
2022-11-29 17:58:25,3.392366,212.6647,29,11,-2.855841148,-1.830933755
2022-11-29 17:58:26,,NAN,29,11,,
2022-11-29 17:58:27,2.992585,203.0155,29,11,-2.754372591,-1.170041286
2022-11-29 17:58:28,,NAN,29,11,,
2022-11-29 17:58:29,3.630941,213.3885,29,11,-3.031684452,-1.998154631
2022-11-29 17:58:30,,NAN,29,11,,
2022-11-29 17:58:31,,NAN,29,11,,
2022-11-29 17:58:32,,NAN,29,11,,
2022-11-29 17:58:33,3.59364,211.0737,29,11,-3.077967374,-1.854822174
2022-11-29 17:58:34,,NAN,29,11,,
2022-11-29 17:58:35,,NAN,29,11,,
2022-11-29 17:58:36,,NAN,29,11,,
2022-11-29 17:58:37,,NAN,29,11,,
2022-11-29 17:58:38,,NAN,29,11,,
2022-11-29 17:58:39,,NAN,29,11,,
2022-11-29 17:58:40,,NAN,29,11,,
2022-11-29 17:58:41,,NAN,29,11,,
2022-11-29 17:58:42,,NAN,29,11,,
2022-11-29 17:58:43,,NAN,29,11,,
2022-11-29 17:58:44,,NAN,29,11,,
2022-11-29 17:58:45,2.238947,219.0677,29,11,-1.73832253,-1.411069967
2022-11-29 17:58:46,,NAN,29,11,,
2022-11-29 17:58:47,1.900973,223.6082,29,11,-1.376443523,-1.311145139
2022-11-29 17:58:48,1.600954,210.9778,29,11,-1.372604799,-0.824020494
2022-11-29 17:58:49,,NAN,29,11,,
2022-11-29 17:58:50,,NAN,29,11,,
2022-11-29 17:58:51,,NAN,29,11,,
2022-11-29 17:58:52,,NAN,29,11,,
2022-11-29 17:58:53,,NAN,29,11,,
2022-11-29 17:58:54,,NAN,29,11,,
2022-11-29 17:58:55,,NAN,29,11,,
