datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-24 19:37:55,3.885165,303.8436,24,10,2.163756409,-3.22686617
2022-10-24 19:37:56,3.739887,307.4005,24,10,2.271542934,-2.971001089
2022-10-24 19:37:57,3.732419,302.8642,24,10,2.025396148,-3.135079271
2022-10-24 19:37:58,3.859643,290.0827,24,10,1.325309265,-3.624968888
2022-10-24 19:37:59,4.254289,299.7901,24,10,2.11363294,-3.692090288
2022-10-24 19:38:00,3.812652,302.2682,24,10,2.0355106,-3.223819454
2022-10-24 19:38:01,3.42927,309.011,24,10,2.158621149,-2.664628955
2022-10-24 19:38:02,3.308501,300.9594,24,10,1.701994002,-2.837145623
2022-10-24 19:38:03,4.036496,304.8359,24,10,2.305759399,-3.313121421
2022-10-24 19:38:04,4.529936,295.6277,24,10,1.959295596,-4.084296871
2022-10-24 19:38:05,5.001142,291.3573,24,10,1.821329939,-4.657700995
2022-10-24 19:38:06,4.47861,293.4238,24,10,1.780377717,-4.109525851
2022-10-24 19:38:07,4.452118,279.4999,24,10,0.734803753,-4.391061162
2022-10-24 19:38:08,4.743752,279.4091,24,10,0.77552116,-4.679930552
2022-10-24 19:38:09,4.851762,275.9768,24,10,0.505193389,-4.825388497
2022-10-24 19:38:10,5.180409,279.1136,24,10,0.820537622,-5.115012749
2022-10-24 19:38:11,5.617248,277.3314,24,10,0.716806798,-5.571325076
2022-10-24 19:38:12,5.335375,286.8137,24,10,1.543314272,-5.107289638
2022-10-24 19:38:13,4.747678,287.6281,24,10,1.437774152,-4.524737769
2022-10-24 19:38:14,4.850674,298.4554,24,10,2.311222613,-4.264655706
2022-10-24 19:38:15,5.205302,290.7449,24,10,1.843758562,-4.867825313
2022-10-24 19:38:16,4.996103,291.0718,24,10,1.796286786,-4.66201662
2022-10-24 19:38:17,4.511484,298.8822,24,10,2.179093604,-3.950321373
2022-10-24 19:38:18,4.618939,297.7709,24,10,2.152136011,-4.086919142
2022-10-24 19:38:19,4.340865,303.6096,24,10,2.402803773,-3.615196119
2022-10-24 19:38:20,3.740172,294.4848,24,10,1.550121109,-3.403823018
2022-10-24 19:38:21,3.949202,298.9476,24,10,1.911451412,-3.455799464
2022-10-24 19:38:22,4.386518,304.8113,24,10,2.50415568,-3.601491981
2022-10-24 19:38:23,4.520415,296.474,24,10,2.015163302,-4.046389581
2022-10-24 19:38:24,4.583441,288.614,24,10,1.462992581,-4.343683242
2022-10-24 19:38:25,4.257003,292.576,24,10,1.634299958,-3.930793583
2022-10-24 19:38:26,5.190244,292.2687,24,10,1.966846451,-4.803139371
2022-10-24 19:38:27,4.294415,298.1143,24,10,2.023665896,-3.787713893
2022-10-24 19:38:28,4.664898,273.7394,24,10,0.30423774,-4.65496646
2022-10-24 19:38:29,5.001142,292.3173,24,10,1.899111167,-4.626531971
2022-10-24 19:38:30,5.131311,287.94,24,10,1.580550935,-4.881824589
2022-10-24 19:38:31,5.004712,288.6218,24,10,1.598104109,-4.742700229
2022-10-24 19:38:32,4.259658,284.834,24,10,1.090555245,-4.117690558
2022-10-24 19:38:33,5.009211,286.0454,24,10,1.384540677,-4.814067091
2022-10-24 19:38:34,4.673879,285.5826,24,10,1.255531534,-4.502086791
2022-10-24 19:38:35,4.716002,295.357,24,10,2.019661185,-4.261647987
2022-10-24 19:38:36,4.927996,283.1379,24,10,1.120111429,-4.79900979
2022-10-24 19:38:37,4.251024,292.4257,24,10,1.621702072,-3.929540359
2022-10-24 19:38:38,4.239841,291.6762,24,10,1.566030956,-3.940025222
2022-10-24 19:38:39,3.699999,286.1967,24,10,1.032062169,-3.553145125
2022-10-24 19:38:40,3.650353,282.5914,24,10,0.79576511,-3.562560163
2022-10-24 19:38:41,3.662905,283.4167,24,10,0.84990908,-3.562938057
2022-10-24 19:38:42,3.293085,280.0509,24,10,0.574719025,-3.242546354
2022-10-24 19:38:43,3.693048,273.9909,24,10,0.257028883,-3.68409279
2022-10-24 19:38:44,3.943546,273.6844,24,10,0.25341464,-3.935395288
2022-10-24 19:38:45,3.861122,276.1714,24,10,0.415082576,-3.838745831
2022-10-24 19:38:46,3.952566,272.3466,24,10,0.161835631,-3.949251475
2022-10-24 19:38:47,3.847396,278.2974,24,10,0.555222709,-3.807122762
2022-10-24 19:38:48,4.161638,277.2827,24,10,0.527550492,-4.128065082
2022-10-24 19:38:49,3.798663,281.6581,24,10,0.767600172,-3.720299795
2022-10-24 19:38:50,4.082037,283.3048,24,10,0.939404339,-3.972473481
2022-10-24 19:38:51,4.132309,277.0317,24,10,0.505870946,-4.10122814
2022-10-24 19:38:52,4.721471,278.39,24,10,0.68891156,-4.67094094
2022-10-24 19:38:53,4.053701,281.5963,24,10,0.814853338,-3.970957798
2022-10-24 19:38:54,4.123629,270.6644,24,10,0.047816396,-4.123351758
2022-10-24 19:38:55,4.606452,262.6423,24,10,-0.589918072,-4.568522376
2022-10-24 19:38:56,3.974263,275.0005,24,10,0.346414394,-3.959136707
2022-10-24 19:38:57,3.256949,285.5646,24,10,0.873919807,-3.137511906
2022-10-24 19:38:58,3.354463,286.8533,24,10,0.972533388,-3.210389514
2022-10-24 19:38:59,3.463885,282.2328,24,10,0.733942852,-3.385236651
2022-10-24 19:39:00,3.268465,295.2346,24,10,1.393430382,-2.956554621
2022-10-24 19:39:01,2.853568,298.4477,24,10,1.359315297,-2.509006228
2022-10-24 19:39:02,2.257542,296.8647,24,10,1.020149786,-2.013899276
2022-10-24 19:39:03,2.605223,280.2695,24,10,0.4644551,-2.563487535
2022-10-24 19:39:04,3.046778,292.9616,24,10,1.188591095,-2.805371168
2022-10-24 19:39:05,3.01422,273.411,24,10,0.179340124,-3.008880079
2022-10-24 19:39:06,3.184394,285.8337,24,10,0.868849654,-3.063570699
2022-10-24 19:39:07,3.87285,276.3326,24,10,0.427174714,-3.849219257
2022-10-24 19:39:08,3.300163,278.3997,24,10,0.482080712,-3.264762474
2022-10-24 19:39:09,3.593141,281.3221,24,10,0.705421144,-3.523214903
2022-10-24 19:39:10,2.721242,272.5155,24,10,0.119434371,-2.71861977
2022-10-24 19:39:11,2.769713,289.8495,24,10,0.940457867,-2.605158172
2022-10-24 19:39:12,2.963135,274.8076,24,10,0.248340411,-2.952709953
2022-10-24 19:39:13,3.245152,284.7961,24,10,0.828746748,-3.137545271
2022-10-24 19:39:14,3.371279,294.735,24,10,1.410617207,-3.061973415
2022-10-24 19:39:15,2.737782,294.2998,24,10,1.126627894,-2.495227418
2022-10-24 19:39:16,2.870186,293.367,24,10,1.138370979,-2.63478257
2022-10-24 19:39:17,2.231424,281.6387,24,10,0.450166411,-2.185544159
2022-10-24 19:39:18,2.260567,303.3312,24,10,1.242131539,-1.888722426
2022-10-24 19:39:19,2.780575,306.8319,24,10,1.666869407,-2.225565931
2022-10-24 19:39:20,2.679491,305.7119,24,10,1.564045327,-2.175645705
2022-10-24 19:39:21,3.132321,313.0488,24,10,2.138188161,-2.289014249
2022-10-24 19:39:22,3.606314,311.608,24,10,2.394702916,-2.696460386
2022-10-24 19:39:23,3.514281,308.5379,24,10,2.189510152,-2.748857261
2022-10-24 19:39:24,3.358364,306.9944,24,10,2.020851754,-2.682306274
2022-10-24 19:39:25,2.723608,322.9017,24,10,2.172354714,-1.642837647
2022-10-24 19:39:26,3.449979,325.4026,24,10,2.839892081,-1.958920128
2022-10-24 19:39:27,3.269534,330.3213,24,10,2.840622287,-1.618863058
2022-10-24 19:39:28,2.919452,334.954,24,10,2.64493066,-1.235937614
2022-10-24 19:39:29,3.021602,346.9687,24,10,2.943786778,-0.681320813
2022-10-24 19:39:30,2.588198,341.6988,24,10,2.457284101,-0.812726112
2022-10-24 19:39:31,2.500532,330.6254,24,10,2.179041976,-1.226554666
2022-10-24 19:39:32,2.264976,353.5901,24,10,2.250816828,-0.252863373
2022-10-24 19:39:33,2.344727,348.2094,24,10,2.29525543,-0.479110859
2022-10-24 19:39:34,2.609954,339.9322,24,10,2.451496487,-0.895558405
2022-10-24 19:39:35,2.827655,334.3864,24,10,2.549781171,-1.222394691
2022-10-24 19:39:36,2.447706,326.5233,24,10,2.041656553,-1.350149319
2022-10-24 19:39:37,2.194786,327.3729,24,10,1.848443222,-1.183360993
2022-10-24 19:39:38,2.21158,334.204,24,10,1.991194182,-0.962409386
2022-10-24 19:39:39,2.382751,342.7446,24,10,2.275508124,-0.706799199
2022-10-24 19:39:40,2.413147,320.1537,24,10,1.852732239,-1.546176475
2022-10-24 19:39:41,2.46324,327.9039,24,10,2.086753695,-1.308820199
2022-10-24 19:39:42,2.548489,336.843,24,10,2.343159103,-1.002198384
2022-10-24 19:39:43,2.623075,340.1948,24,10,2.467920172,-0.888758955
2022-10-24 19:39:44,2.061406,336.4676,24,10,1.889968017,-0.823052606
2022-10-24 19:39:45,2.250749,327.9417,24,10,1.907528797,-1.194656834
2022-10-24 19:39:46,2.019643,343.7662,24,10,1.939117684,-0.564606459
2022-10-24 19:39:47,2.394205,351.7154,24,10,2.369220402,-0.34498155
2022-10-24 19:39:48,2.57191,348.9502,24,10,2.524229274,-0.492937744
2022-10-24 19:39:49,2.296913,348.8939,24,10,2.253896784,-0.442446172
2022-10-24 19:39:50,2.104171,347.3146,24,10,2.052809308,-0.46207093
2022-10-24 19:39:51,2.162568,342.4183,24,10,2.061548382,-0.653237034
2022-10-24 19:39:52,2.200672,343.9866,24,10,2.115279776,-0.607082137
2022-10-24 19:39:53,2.146644,345.5467,24,10,2.078705713,-0.535782623
2022-10-24 19:39:54,2.387078,337.9012,24,10,2.21171492,-0.89803034
2022-10-24 19:39:55,1.972971,337.5169,24,10,1.823010148,-0.754485631
2022-10-24 19:39:56,2.209823,338.2706,24,10,2.052798993,-0.818128342
2022-10-24 19:39:57,2.003591,335.2511,24,10,1.819563594,-0.838787949
2022-10-24 19:39:58,2.445867,340.0555,24,10,2.29917241,-0.834309063
2022-10-24 19:39:59,2.321274,343.5777,24,10,2.226575334,-0.656258534
2022-10-24 19:40:00,2.094606,337.356,24,10,1.933142935,-0.806432073
2022-10-24 19:40:01,2.832045,340.1873,24,10,2.664403972,-0.95991164
2022-10-24 19:40:02,2.956189,331.9966,24,10,2.610077601,-1.388001557
2022-10-24 19:40:03,3.089521,344.2035,24,10,2.972844079,-0.841033942
2022-10-24 19:40:04,2.969268,349.4135,24,10,2.918727093,-0.545513165
2022-10-24 19:40:05,2.642802,336.2087,24,10,2.418219152,-1.066123137
2022-10-24 19:40:06,2.442204,337.4362,24,10,2.255260205,-0.937102867
2022-10-24 19:40:07,2.366248,328.6223,24,10,2.020192545,-1.232051817
2022-10-24 19:40:08,2.234233,336.3215,24,10,2.046140426,-0.897277244
2022-10-24 19:40:09,2.574165,337.382,24,10,2.376184532,-0.989986118
2022-10-24 19:40:10,2.690624,321.3701,24,10,2.101901457,-1.679722529
2022-10-24 19:40:11,2.389326,307.0793,24,10,1.440571942,-1.906208597
2022-10-24 19:40:12,3.079259,327.0251,24,10,2.58321834,-1.675953161
2022-10-24 19:40:13,2.540751,314.7308,24,10,1.788121353,-1.80500351
2022-10-24 19:40:14,2.652611,312.1961,24,10,1.781679662,-1.965187701
2022-10-24 19:40:15,2.820804,317.3909,24,10,2.076082332,-1.909664201
2022-10-24 19:40:16,2.809174,333.1505,24,10,2.50633368,-1.268759255
2022-10-24 19:40:17,3.050797,326.5145,24,10,2.544442419,-1.683203824
2022-10-24 19:40:18,2.832574,333.1253,24,10,2.526648143,-1.280439231
2022-10-24 19:40:19,2.925822,333.287,24,10,2.613547315,-1.31522044
2022-10-24 19:40:20,4.017169,327.661,24,10,3.394097714,-2.14889448
2022-10-24 19:40:21,4.337334,333.5541,24,10,3.883454867,-1.931642959
2022-10-24 19:40:22,4.234815,338.119,24,10,3.929738463,-1.578231193
2022-10-24 19:40:23,4.837656,339.6681,24,10,4.536248888,-1.680881199
2022-10-24 19:40:24,4.772186,341.4607,24,10,4.524537169,-1.517340641
2022-10-24 19:40:25,4.44962,358.5876,24,10,4.448268111,-0.109676609
2022-10-24 19:40:26,3.41317,359.3245,24,10,3.412932793,-0.040239315
2022-10-24 19:40:27,3.674165,348.3879,24,10,3.598964995,-0.739553523
2022-10-24 19:40:28,3.909564,347.5975,24,10,3.818326145,-0.839688111
2022-10-24 19:40:29,3.519277,348.3984,24,10,3.447376883,-0.707745172
2022-10-24 19:40:30,3.377697,354.3905,24,10,3.361521906,-0.330162834
2022-10-24 19:40:31,2.692652,341.6381,24,10,2.555557506,-0.848233828
2022-10-24 19:40:32,2.896009,358.5621,24,10,2.895097075,-0.072670872
2022-10-24 19:40:33,2.155876,334.3495,24,10,1.943417308,-0.933236569
2022-10-24 19:40:34,2.242816,331.3143,24,10,1.967546202,-1.076561913
2022-10-24 19:40:35,2.030185,327.7715,24,10,1.717390334,-1.082691819
2022-10-24 19:40:36,1.978482,335.0786,24,10,1.794259,-0.833681993
2022-10-24 19:40:37,1.887061,349.399,24,10,1.854852904,-0.347159793
2022-10-24 19:40:38,2.12228,334.0195,24,10,1.907809151,-0.929697069
2022-10-24 19:40:39,2.758129,333.1483,24,10,2.460743704,-1.245799343
2022-10-24 19:40:40,3.198905,330.542,24,10,2.785339133,-1.573174851
2022-10-24 19:40:41,1.509754,334.2475,24,10,1.359804149,-0.655964798
2022-10-24 19:40:42,2.461874,326.5125,24,10,2.053218219,-1.358351403
2022-10-24 19:40:43,3.726354,336.0501,24,10,3.405517764,-1.512667477
2022-10-24 19:40:44,2.54784,322.839,24,10,2.030478848,-1.539040062
2022-10-24 19:40:45,3.160017,333.312,24,10,2.823366086,-1.419264381
2022-10-24 19:40:46,2.657893,357.528,24,10,2.655419615,-0.114637995
2022-10-24 19:40:47,1.280332,357.1447,24,10,1.278742498,-0.063778153
2022-10-24 19:40:48,0.6264047,358.4294,24,10,0.626169367,-0.017168944
2022-10-24 19:40:49,1.279235,307.9788,24,10,0.787202665,-1.008342278
2022-10-24 19:40:50,2.712031,282.5396,24,10,0.588820792,-2.647338705
2022-10-24 19:40:51,2.515833,284.9329,24,10,0.648299111,-2.43086897
2022-10-24 19:40:52,2.240587,285.1129,24,10,0.584170045,-2.163093956
2022-10-24 19:40:53,2.73292,294.6238,24,10,1.13869419,-2.484396761
2022-10-24 19:40:54,2.768349,293.7957,24,10,1.11696412,-2.533011516
2022-10-24 19:40:55,2.791707,295.981,24,10,1.22297166,-2.509575321
2022-10-24 19:40:56,2.732081,297.9863,24,10,1.282057498,-2.412590964
2022-10-24 19:40:57,2.83445,293.7871,24,10,1.143245037,-2.593664895
2022-10-24 19:40:58,2.813848,294.2651,24,10,1.156376522,-2.565255135
2022-10-24 19:40:59,2.685177,291.1716,24,10,0.969784963,-2.503935432
2022-10-24 19:41:00,2.180078,276.4127,24,10,0.243491178,-2.166437659
2022-10-24 19:41:01,2.440005,293.7713,24,10,0.983534134,-2.232999106
2022-10-24 19:41:02,2.8694,294.1679,24,10,1.17476666,-2.617896036
2022-10-24 19:41:03,2.92516,295.494,24,10,1.259037351,-2.640338231
2022-10-24 19:41:04,2.52548,290.3105,24,10,0.876613107,-2.368459139
2022-10-24 19:41:05,2.351705,291.4023,24,10,0.858170452,-2.18953417
2022-10-24 19:41:06,2.075778,285.2578,24,10,0.54626704,-2.002609954
2022-10-24 19:41:07,2.275909,290.8771,24,10,0.811053372,-2.126488703
2022-10-24 19:41:08,2.736863,298.6443,24,10,1.311971534,-2.401905447
2022-10-24 19:41:09,1.81077,298.0999,24,10,0.852891396,-1.597330354
2022-10-24 19:41:10,2.140457,304.5455,24,10,1.213768654,-1.763043342
2022-10-24 19:41:11,2.638489,304.6294,24,10,1.499363705,-2.171067176
2022-10-24 19:41:12,2.339617,304.9174,24,10,1.339184878,-1.918434666
2022-10-24 19:41:13,2.50663,313.6846,24,10,1.731299428,-1.812676542
2022-10-24 19:41:14,2.118788,310.7787,24,10,1.383863377,-1.604426609
2022-10-24 19:41:15,1.982837,307.1163,24,10,1.196512981,-1.581138594
2022-10-24 19:41:16,1.919033,307.7067,24,10,1.173718118,-1.518246829
2022-10-24 19:41:17,2.209937,309.3676,24,10,1.401748545,-1.708485458
2022-10-24 19:41:18,2.085387,309.9016,24,10,1.337715398,-1.599798879
2022-10-24 19:41:19,2.182673,307.7641,24,10,1.336694796,-1.725487887
2022-10-24 19:41:20,2.000182,316.8788,24,10,1.459951661,-1.367212193
2022-10-24 19:41:21,2.277277,316.738,24,10,1.658375622,-1.560698828
2022-10-24 19:41:22,2.184933,317.8113,24,10,1.618897834,-1.467345228
2022-10-24 19:41:23,1.686315,316.489,24,10,1.222986806,-1.161017464
2022-10-24 19:41:24,1.844056,312.7411,24,10,1.251536229,-1.354326252
2022-10-24 19:41:25,1.672538,300.1921,24,10,0.841120656,-1.445648437
2022-10-24 19:41:26,1.70362,302.4861,24,10,0.915005759,-1.437040558
2022-10-24 19:41:27,1.220162,326.9316,24,10,1.022519888,-0.665769018
2022-10-24 19:41:28,1.575359,305.252,24,10,0.909255776,-1.286471885
2022-10-24 19:41:29,1.529522,305.8221,24,10,0.895184065,-1.240194758
2022-10-24 19:41:30,1.526354,293.813,24,10,0.616269829,-1.396412558
2022-10-24 19:41:31,1.634293,304.7915,24,10,0.932514089,-1.34213676
2022-10-24 19:41:32,1.477621,300.8582,24,10,0.757894147,-1.268447981
2022-10-24 19:41:33,1.358607,290.4531,24,10,0.474752367,-1.272958432
2022-10-24 19:41:34,1.710011,288.9625,24,10,0.555666782,-1.617211194
2022-10-24 19:41:35,1.626444,293.7679,24,10,0.655509997,-1.488498146
2022-10-24 19:41:36,1.513353,299.9304,24,10,0.755083889,-1.311520348
2022-10-24 19:41:37,1.463842,301.7361,24,10,0.769992035,-1.244968139
2022-10-24 19:41:38,1.363703,277.2063,24,10,0.17106607,-1.352930993
2022-10-24 19:41:39,1.445065,282.027,24,10,0.301111964,-1.413345124
2022-10-24 19:41:40,1.269436,282.1881,24,10,0.268005598,-1.240822613
2022-10-24 19:41:41,1.091449,278.9276,24,10,0.169377909,-1.078226341
2022-10-24 19:41:42,1.109449,289.6316,24,10,0.372742785,-1.044959281
2022-10-24 19:41:43,1.100693,294.1752,24,10,0.450764814,-1.004159431
2022-10-24 19:41:44,1.109893,289.6758,24,10,0.373698287,-1.045089499
2022-10-24 19:41:45,1.609607,296.8511,24,10,0.727016708,-1.436064553
2022-10-24 19:41:46,1.671472,300.1631,24,10,0.839853214,-1.445152319
2022-10-24 19:41:47,1.841596,297.7966,24,10,0.858799101,-1.629091751
2022-10-24 19:41:48,1.645048,296.2147,24,10,0.726676992,-1.475846696
2022-10-24 19:41:49,1.708105,289.384,24,10,0.566916158,-1.611281714
2022-10-24 19:41:50,1.486448,304.8983,24,10,0.850428917,-1.219138349
2022-10-24 19:41:51,1.731022,325.2767,24,10,1.422748566,-0.986014038
2022-10-24 19:41:52,1.551057,311.1276,24,10,1.020189391,-1.168328474
2022-10-24 19:41:53,1.712514,313.164,24,10,1.171511898,-1.249105309
2022-10-24 19:41:54,1.366717,321.76,24,10,1.07345366,-0.845938885
2022-10-24 19:41:55,1.487015,325.0281,24,10,1.218509533,-0.852319264
2022-10-24 19:41:56,1.536909,339.6824,24,10,1.441286087,-0.533651282
2022-10-24 19:41:57,1.659576,353.0711,24,10,1.647455484,-0.200207217
2022-10-24 19:41:58,1.60081,349.685,24,10,1.574938019,-0.286640702
2022-10-24 19:41:59,1.26759,334.3935,24,10,1.143091749,-0.547837257
2022-10-24 19:42:00,1.239004,335.2263,24,10,1.124978363,-0.519186473
2022-10-24 19:42:01,1.458614,339.4347,24,10,1.365660103,-0.512374164
2022-10-24 19:42:02,1.378962,339.2817,24,10,1.289786024,-0.487840354
2022-10-24 19:42:03,1.504093,343.5424,24,10,1.442469782,-0.426118153
2022-10-24 19:42:04,1.36563,343.7599,24,10,1.311138893,-0.381916354
2022-10-24 19:42:05,1.43327,350.8899,24,10,1.415190605,-0.226932684
2022-10-24 19:42:06,1.484071,341.0634,24,10,1.403750481,-0.481613247
2022-10-24 19:42:07,1.446487,350.812,24,10,1.42792818,-0.230967
2022-10-24 19:42:08,1.684874,350.86,24,10,1.663481409,-0.26763781
2022-10-24 19:42:09,1.663298,331.6957,24,10,1.464437037,-0.788659877
2022-10-24 19:42:10,1.735912,327.739,24,10,1.467931209,-0.926589681
2022-10-24 19:42:11,1.64002,331.8647,24,10,1.446229509,-0.773360076
2022-10-24 19:42:12,1.852,328.9204,24,10,1.586147142,-0.956055042
2022-10-24 19:42:13,1.902033,326.6784,24,10,1.589339393,-1.044858759
2022-10-24 19:42:14,1.740349,321.8586,24,10,1.368765288,-1.074847072
2022-10-24 19:42:15,2.090266,318.5034,24,10,1.565598867,-1.384959256
2022-10-24 19:42:16,1.83794,328.2943,24,10,1.563643683,-0.965940928
2022-10-24 19:42:17,1.629922,334.8105,24,10,1.474924674,-0.693716752
2022-10-24 19:42:18,1.514567,338.0819,24,10,1.405091642,-0.56535889
2022-10-24 19:42:19,1.613805,335.5099,24,10,1.468615662,-0.66898028
2022-10-24 19:42:20,1.345757,339.1372,24,10,1.257523645,-0.479266298
2022-10-24 19:42:21,1.61952,325.1734,24,10,1.329438319,-0.924899339
2022-10-24 19:42:22,1.966484,353.8039,24,10,1.954996416,-0.212245933
2022-10-24 19:42:23,2.458636,347.7643,24,10,2.402785703,-0.521067987
2022-10-24 19:42:24,2.437326,340.6773,24,10,2.300031258,-0.806482635
2022-10-24 19:42:25,2.171868,332.8997,24,10,1.933419523,-0.98939353
2022-10-24 19:42:26,2.273608,339.1762,24,10,2.125091579,-0.808256839
2022-10-24 19:42:27,2.4306,329.0261,24,10,2.084000882,-1.250902348
2022-10-24 19:42:28,2.495771,331.3038,24,10,2.189235443,-1.198382685
2022-10-24 19:42:29,2.177755,335.8399,24,10,1.986995334,-0.891328436
2022-10-24 19:42:30,2.166163,325.7607,24,10,1.790755772,-1.218792808
2022-10-24 19:42:31,2.280407,329.0547,24,10,1.955810708,-1.172629763
2022-10-24 19:42:32,2.459456,322.4089,24,10,1.948834592,-1.500322481
2022-10-24 19:42:33,2.463543,326.6836,24,10,2.058660147,-1.353130634
2022-10-24 19:42:34,2.457524,324.0092,24,10,1.988410598,-1.444177103
2022-10-24 19:42:35,2.524835,314.0928,24,10,1.756837125,-1.813371196
2022-10-24 19:42:36,2.474686,315.855,24,10,1.775783962,-1.723560884
2022-10-24 19:42:37,2.524234,322.789,24,10,2.010334864,-1.526535627
2022-10-24 19:42:38,2.378306,326.335,24,10,1.979447203,-1.318380901
2022-10-24 19:42:39,2.211632,321.2672,24,10,1.725232967,-1.383794534
2022-10-24 19:42:40,2.265446,313.7123,24,10,1.565508363,-1.63750699
2022-10-24 19:42:41,3.064493,327.7534,24,10,2.591824023,-1.63510415
2022-10-24 19:42:42,2.937397,330.7914,24,10,2.563903566,-1.433422353
2022-10-24 19:42:43,2.451425,320.0967,24,10,1.880557262,-1.572573978
2022-10-24 19:42:44,2.26403,319.0301,24,10,1.709465208,-1.484439471
2022-10-24 19:42:45,2.122925,332.5159,24,10,1.883329429,-0.979735075
2022-10-24 19:42:46,2.521884,321.1407,24,10,1.963763393,-1.58225543
2022-10-24 19:42:47,2.214261,312.463,24,10,1.494878499,-1.633490144
2022-10-24 19:42:48,2.707883,323.9934,24,10,2.190540006,-1.591906035
2022-10-24 19:42:49,2.352347,308.8743,24,10,1.476365707,-1.831360343
2022-10-24 19:42:50,2.571205,321.9971,24,10,2.026057065,-1.583094414
2022-10-24 19:42:51,2.736424,326.5201,24,10,2.282394878,-1.509533016
2022-10-24 19:42:52,2.71352,323.4791,24,10,2.180692755,-1.614859095
2022-10-24 19:42:53,2.746971,325.339,24,10,2.259469756,-1.562256732
2022-10-24 19:42:54,2.203603,331.2953,24,10,1.932795105,-1.058380491
2022-10-24 19:42:55,2.273848,326.5105,24,10,1.896359571,-1.254673305
2022-10-24 19:42:56,2.088132,325.893,24,10,1.728956243,-1.170899466
2022-10-24 19:42:57,2.371101,325.9347,24,10,1.96421941,-1.328142336
2022-10-24 19:42:58,2.394461,327.3869,24,10,2.016924398,-1.290526812
2022-10-24 19:42:59,2.32019,328.3975,24,10,1.976115266,-1.215833085
2022-10-24 19:43:00,2.196339,322.0496,24,10,1.73190868,-1.350702531
2022-10-24 19:43:01,2.199598,325.709,24,10,1.817278839,-1.239245328
2022-10-24 19:43:02,1.920183,323.7231,24,10,1.547987975,-1.13614963
2022-10-24 19:43:03,2.092001,320.7005,24,10,1.618886056,-1.325019292
2022-10-24 19:43:04,1.9663,317.2795,24,10,1.444585372,-1.333982306
2022-10-24 19:43:05,1.860142,313.7063,24,10,1.285287253,-1.344680236
2022-10-24 19:43:06,1.872806,311.1602,24,10,1.232618438,-1.409983723
2022-10-24 19:43:07,1.921627,305.9504,24,10,1.128157772,-1.55560611
2022-10-24 19:43:08,1.941331,319.4693,24,10,1.475523908,-1.26158442
2022-10-24 19:43:09,1.896954,313.0152,24,10,1.29408752,-1.38700107
2022-10-24 19:43:10,1.70814,308.508,24,10,1.063528794,-1.336655813
2022-10-24 19:43:11,2.038544,312.008,24,10,1.364263694,-1.514742953
2022-10-24 19:43:12,1.938412,305.4077,24,10,1.12309791,-1.579902582
2022-10-24 19:43:13,1.801245,305.9254,24,10,1.056847003,-1.458615083
2022-10-24 19:43:14,1.733193,312.9074,24,10,1.179984615,-1.269485835
2022-10-24 19:43:15,1.459456,299.8224,24,10,0.725806703,-1.266181837
2022-10-24 19:43:16,1.631706,306.7563,24,10,0.976433592,-1.307303297
2022-10-24 19:43:17,1.817486,307.8882,24,10,1.116159366,-1.434379179
2022-10-24 19:43:18,2.19474,302.7591,24,10,1.187591465,-1.845673367
2022-10-24 19:43:19,2.126271,304.3135,24,10,1.19862293,-1.756226477
2022-10-24 19:43:20,1.020241,297.1008,24,10,0.464778273,-0.908225113
2022-10-24 19:43:21,1.326984,303.5783,24,10,0.733923072,-1.105551202
2022-10-24 19:43:22,1.737624,291.5881,24,10,0.639326493,-1.615734756
2022-10-24 19:43:23,1.829464,288.4443,24,10,0.578810568,-1.735487497
2022-10-24 19:43:24,1.86376,308.3067,24,10,1.155290397,-1.462499722
2022-10-24 19:43:25,2.1589,314.634,24,10,1.516790148,-1.53629322
2022-10-24 19:43:26,2.000685,307.8242,24,10,1.226901543,-1.580333216
2022-10-24 19:43:27,1.910936,309.3448,24,10,1.211506194,-1.477812281
2022-10-24 19:43:28,1.917097,317.5491,24,10,1.414541558,-1.293960235
2022-10-24 19:43:29,2.491931,316.6864,24,10,1.813153785,-1.709442441
2022-10-24 19:43:30,2.289537,317.5282,24,10,1.68878484,-1.545957774
2022-10-24 19:43:31,2.22771,319.6126,24,10,1.696803975,-1.443450073
2022-10-24 19:43:32,2.29106,309.4371,24,10,1.455351735,-1.769436987
2022-10-24 19:43:33,2.270565,306.1009,24,10,1.337837445,-1.834572536
2022-10-24 19:43:34,2.343442,308.3654,24,10,1.454514474,-1.837418856
2022-10-24 19:43:35,2.427382,306.9941,24,10,1.460635321,-1.93874388
2022-10-24 19:43:36,1.956077,302.3122,24,10,1.045586375,-1.653174632
2022-10-24 19:43:37,2.079215,291.7082,24,10,0.769059479,-1.931756334
2022-10-24 19:43:38,2.263946,281.6325,24,10,0.456487435,-2.21744689
2022-10-24 19:43:39,2.303102,284.2202,24,10,0.56575506,-2.232532202
2022-10-24 19:43:40,2.223506,290.1914,24,10,0.767459392,-2.086860085
2022-10-24 19:43:41,2.021949,292.9459,24,10,0.788280661,-1.861959011
2022-10-24 19:43:42,2.336773,286.3465,24,10,0.657674417,-2.242314076
2022-10-24 19:43:43,1.960145,287.1883,24,10,0.579248276,-1.872602429
2022-10-24 19:43:44,2.327454,283.6141,24,10,0.547839142,-2.262059769
