datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-14 16:28:50,4.473142,133.3793,14,10,-3.072265606,3.251181847
2022-10-14 16:28:51,4.133368,127.4328,14,10,-2.512387209,3.282170248
2022-10-14 16:28:52,3.708638,146.1174,14,10,-3.078843128,2.067539795
2022-10-14 16:28:53,3.78331,155.1927,14,10,-3.434201397,1.587354819
2022-10-14 16:28:54,3.588792,147.8299,14,10,-3.037808835,1.910797086
2022-10-14 16:28:55,3.888877,149.0337,14,10,-3.334595693,2.000958741
2022-10-14 16:28:56,3.756975,149.568,14,10,-3.239379981,1.902965709
2022-10-14 16:28:57,3.794565,146.3544,14,10,-3.158901555,2.102394945
2022-10-14 16:28:58,3.881889,151.0196,14,10,-3.395820217,1.880815584
2022-10-14 16:28:59,3.769873,150.3938,14,10,-3.277683941,1.862452797
2022-10-14 16:29:00,3.885416,145.8053,14,10,-3.213754101,2.183630479
2022-10-14 16:29:01,3.764163,152.7309,14,10,-3.345830698,1.724627505
2022-10-14 16:29:02,3.979603,146.6162,14,10,-3.322982333,2.189755341
2022-10-14 16:29:03,3.938445,141.4726,14,10,-3.081086358,2.453213376
2022-10-14 16:29:04,4.198557,147.2713,14,10,-3.531994363,2.269999273
2022-10-14 16:29:05,4.057415,149.6984,14,10,-3.503096891,2.047175774
2022-10-14 16:29:06,4.244621,153.3699,14,10,-3.794346875,1.902561227
2022-10-14 16:29:07,4.0551,147.6227,14,10,-3.424694755,2.171474578
2022-10-14 16:29:08,4.386632,147.6713,14,10,-3.706678005,2.34586412
2022-10-14 16:29:09,4.618875,157.1718,14,10,-4.257089197,1.791981538
2022-10-14 16:29:10,4.172319,158.7356,14,10,-3.888253959,1.513184386
2022-10-14 16:29:11,4.933375,155.2438,14,10,-4.479987306,2.065890276
2022-10-14 16:29:12,4.427605,152.2536,14,10,-3.918505212,2.061310975
2022-10-14 16:29:13,4.810937,144.7014,14,10,-3.926454457,2.779940685
2022-10-14 16:29:14,4.535565,148.1074,14,10,-3.850875793,2.396269078
2022-10-14 16:29:15,4.631941,147.5381,14,10,-3.908193492,2.486141802
2022-10-14 16:29:16,4.414649,145.5704,14,10,-3.641297482,2.496012508
2022-10-14 16:29:17,4.943265,149.8471,14,10,-4.274382013,2.48304798
2022-10-14 16:29:18,4.740141,150.8578,14,10,-4.140104497,2.308348209
2022-10-14 16:29:19,4.423064,150.8298,14,10,-3.862112,2.155826071
2022-10-14 16:29:20,4.204898,149.6648,14,10,-3.629186191,2.123717209
2022-10-14 16:29:21,4.733025,145.5304,14,10,-3.902031692,2.678744916
2022-10-14 16:29:22,5.22371,143.4549,14,10,-4.196668023,3.110486083
2022-10-14 16:29:23,4.37045,150.1604,14,10,-3.791023441,2.174620534
2022-10-14 16:29:24,4.325694,145.3102,14,10,-3.556781877,2.461895867
2022-10-14 16:29:25,4.57182,148.9846,14,10,-3.91818158,2.355714588
2022-10-14 16:29:26,4.652684,159.0931,14,10,-4.346358294,1.660312616
2022-10-14 16:29:27,4.194288,146.289,14,10,-3.489008341,2.327847208
2022-10-14 16:29:28,4.653613,157.3789,14,10,-4.295604187,1.789943749
2022-10-14 16:29:29,4.758579,157.1137,14,10,-4.383976155,1.850628857
2022-10-14 16:29:30,5.163969,157.3047,14,10,-4.76412155,1.992416043
2022-10-14 16:29:31,4.798521,158.2593,14,10,-4.457200704,1.777404196
2022-10-14 16:29:32,5.099061,157.7261,14,10,-4.718581696,1.932720845
2022-10-14 16:29:33,4.793188,159.4887,14,10,-4.489314751,1.679495243
2022-10-14 16:29:34,4.690324,157.894,14,10,-4.34553466,1.765068764
2022-10-14 16:29:35,4.96104,153.1537,14,10,-4.426344956,2.240399119
2022-10-14 16:29:36,5.162838,152.6927,14,10,-4.587485083,2.368517855
2022-10-14 16:29:37,4.434183,147.5203,14,10,-3.740595895,2.381159639
2022-10-14 16:29:38,4.94406,142.484,14,10,-3.921545881,3.01084825
2022-10-14 16:29:39,5.163054,153.921,14,10,-4.637397078,2.269730148
2022-10-14 16:29:40,4.812708,150.8264,14,10,-4.202200465,2.345990099
2022-10-14 16:29:41,5.000643,151.3067,14,10,-4.386575609,2.400913334
2022-10-14 16:29:42,4.190549,149.9451,14,10,-3.627112562,2.098750911
2022-10-14 16:29:43,5.422926,152.6382,14,10,-4.816219941,2.492418882
2022-10-14 16:29:44,5.101526,162.9814,14,10,-4.878129118,1.493125525
2022-10-14 16:29:45,4.429853,149.1566,14,10,-3.803346828,2.271156204
2022-10-14 16:29:46,5.526187,153.8671,14,10,-4.961271477,2.434035351
2022-10-14 16:29:47,5.010705,141.09,14,10,-3.898997602,3.147218184
2022-10-14 16:29:48,4.611444,161.849,14,10,-4.381973089,1.436567999
2022-10-14 16:29:49,5.430854,146.6018,14,10,-4.534030776,2.98943809
2022-10-14 16:29:50,5.331936,147.8921,14,10,-4.516409156,2.83400597
2022-10-14 16:29:51,4.904215,149.8308,14,10,-4.239914955,2.464639109
2022-10-14 16:29:52,5.012879,148.315,14,10,-4.26570261,2.633009137
2022-10-14 16:29:53,5.071981,149.2421,14,10,-4.358535386,2.593869802
2022-10-14 16:29:54,4.807122,148.6233,14,10,-4.104140984,2.502888073
2022-10-14 16:29:55,4.439407,146.134,14,10,-3.686231022,2.473870523
2022-10-14 16:29:56,4.381612,144.5638,14,10,-3.56996937,2.540441382
2022-10-14 16:29:57,4.689583,146.4016,14,10,-3.90612576,2.595066523
2022-10-14 16:29:58,4.545034,144.0937,14,10,-3.681373734,2.665487102
2022-10-14 16:29:59,4.808557,141.739,14,10,-3.775669623,2.977673475
2022-10-14 16:30:00,5.219355,145.198,14,10,-4.28576525,2.978906316
2022-10-14 16:30:01,5.264951,144.5539,14,10,-4.289152585,3.053339014
2022-10-14 16:30:02,5.098444,147.0161,14,10,-4.276695035,2.775609987
2022-10-14 16:30:03,5.066315,148.5692,14,10,-4.322937636,2.641923139
2022-10-14 16:30:04,4.951007,148.0627,14,10,-4.201560645,2.619037698
2022-10-14 16:30:05,4.634826,147.7385,14,10,-3.919304813,2.473997137
2022-10-14 16:30:06,4.710119,152.6846,14,10,-4.184912115,2.161418883
2022-10-14 16:30:07,4.827034,149.5472,14,10,-4.161130062,2.446477845
2022-10-14 16:30:08,5.12971,144.5284,14,10,-4.177652534,2.976767373
2022-10-14 16:30:09,4.896842,147.5533,14,10,-4.132400449,2.627228217
2022-10-14 16:30:10,4.875674,152.5647,14,10,-4.327315171,2.246450616
2022-10-14 16:30:11,4.712964,143.463,14,10,-3.786737313,2.805824333
2022-10-14 16:30:12,5.107011,141.51,14,10,-3.997343278,3.178491477
2022-10-14 16:30:13,4.670863,153.7087,14,10,-4.187679494,2.068888983
2022-10-14 16:30:14,4.520522,150.4861,14,10,-3.933921923,2.226965975
2022-10-14 16:30:15,4.666432,152.8536,14,10,-4.152394639,2.129132776
2022-10-14 16:30:16,4.766653,151.3775,14,10,-4.184143817,2.283401266
2022-10-14 16:30:17,4.842999,150.458,14,10,-4.213382478,2.387896021
2022-10-14 16:30:18,4.47574,151.1156,14,10,-3.918940392,2.161979359
2022-10-14 16:30:19,5.215729,149.8572,14,10,-4.510440132,2.619114129
2022-10-14 16:30:20,4.753507,156.0227,14,10,-4.34331039,1.931704857
2022-10-14 16:30:21,5.162899,152.3513,14,10,-4.573344821,2.395838732
2022-10-14 16:30:22,5.146437,152.189,14,10,-4.551979365,2.401103424
2022-10-14 16:30:23,5.259299,151.5473,14,10,-4.624032098,2.505704118
2022-10-14 16:30:24,4.818366,152.4355,14,10,-4.271435509,2.229683745
2022-10-14 16:30:25,4.662216,151.0981,14,10,-4.081530005,2.25330221
2022-10-14 16:30:26,4.645271,149.3813,14,10,-3.997608002,2.365940178
2022-10-14 16:30:27,4.819051,149.8907,14,10,-4.168816478,2.417482515
2022-10-14 16:30:28,4.538259,151.9534,14,10,-4.005310681,2.133841863
2022-10-14 16:30:29,4.664833,146.9048,14,10,-3.908031317,2.54714706
2022-10-14 16:30:30,4.911015,147.3089,14,10,-4.133084145,2.65248634
2022-10-14 16:30:31,4.972723,151.0206,14,10,-4.350108035,2.409260077
2022-10-14 16:30:32,5.041892,151.1844,14,10,-4.417582142,2.430152867
2022-10-14 16:30:33,4.988264,146.8314,14,10,-4.175497567,2.729102013
2022-10-14 16:30:34,4.889582,152.4892,14,10,-4.336686549,2.258575194
2022-10-14 16:30:35,4.940662,148.9839,14,10,-4.234258707,2.545818964
2022-10-14 16:30:36,5.138741,151.9897,14,10,-4.536805232,2.413308384
2022-10-14 16:30:37,5.304575,145.0087,14,10,-4.345715402,3.041919391
2022-10-14 16:30:38,5.604243,149.2059,14,10,-4.814115461,2.869116926
2022-10-14 16:30:39,5.226162,146.9436,14,10,-4.380224259,2.850684951
2022-10-14 16:30:40,5.341001,144.257,14,10,-4.334998655,3.119948452
2022-10-14 16:30:41,5.240197,143.9315,14,10,-4.23572297,3.08517674
2022-10-14 16:30:42,5.174394,150.1454,14,10,-4.487707769,2.575816811
2022-10-14 16:30:43,4.948213,151.4631,14,10,-4.34705276,2.363883288
2022-10-14 16:30:44,4.477147,151.358,14,10,-3.92928676,2.14605471
2022-10-14 16:30:45,4.918734,150.0451,14,10,-4.261683153,2.456013205
2022-10-14 16:30:46,5.022055,148.9374,14,10,-4.301912757,2.591251252
2022-10-14 16:30:47,5.023675,146.7465,14,10,-4.201061587,2.754703623
2022-10-14 16:30:48,5.236489,145.7949,14,10,-4.33073632,2.943728923
2022-10-14 16:30:49,5.153679,144.8682,14,10,-4.214835642,2.965732245
2022-10-14 16:30:50,5.301215,144.7505,14,10,-4.329219161,3.059532959
2022-10-14 16:30:51,4.941208,147.1306,14,10,-4.150169213,2.681721836
2022-10-14 16:30:52,4.888139,149.6091,14,10,-4.216479515,2.472893727
2022-10-14 16:30:53,4.962704,146.8785,14,10,-4.156332764,2.711702224
2022-10-14 16:30:54,4.972835,146.2298,14,10,-4.133786904,2.764216665
2022-10-14 16:30:55,4.929874,142.853,14,10,-3.929547578,2.976963803
2022-10-14 16:30:56,4.938973,140.9362,14,10,-3.834839503,3.112468519
2022-10-14 16:30:57,5.190301,143.9938,14,10,-4.198711564,3.051236745
2022-10-14 16:30:58,5.306235,149.9035,14,10,-4.590859299,2.660853392
2022-10-14 16:30:59,4.94976,147.4834,14,10,-4.173814544,2.660713478
2022-10-14 16:31:00,5.192413,146.6835,14,10,-4.339035871,2.852002888
2022-10-14 16:31:01,4.912366,143.6526,14,10,-3.956607436,2.911459653
2022-10-14 16:31:02,4.513275,145.7849,14,10,-3.732173379,2.53782054
2022-10-14 16:31:03,4.526652,144.3553,14,10,-3.678567286,2.637938789
2022-10-14 16:31:04,4.509648,154.4044,14,10,-4.067096875,1.948242308
2022-10-14 16:31:05,4.938952,137.1392,14,10,-3.620293577,3.359571591
2022-10-14 16:31:06,4.585858,146.3507,14,10,-3.8174735,2.541060738
2022-10-14 16:31:07,4.608108,147.3828,14,10,-3.881366153,2.48387925
2022-10-14 16:31:08,4.399425,145.7792,14,10,-3.637781003,2.474164446
2022-10-14 16:31:09,4.007994,146.8451,14,10,-3.355472797,2.191989555
2022-10-14 16:31:10,4.408257,147.0309,14,10,-3.69836969,2.398914632
2022-10-14 16:31:11,4.764619,136.8926,14,10,-3.47852456,3.255988498
2022-10-14 16:31:12,5.104627,141.9991,14,10,-4.022451603,3.142785375
2022-10-14 16:31:13,4.514438,142.5462,14,10,-3.583759304,2.745326885
2022-10-14 16:31:14,4.738762,140.7876,14,10,-3.671629221,2.99583113
2022-10-14 16:31:15,4.981023,145.3747,14,10,-4.098811833,2.830252936
2022-10-14 16:31:16,4.907847,140.8406,14,10,-3.805506049,3.0992073
2022-10-14 16:31:17,4.755086,141.19,14,10,-3.705298959,2.980201753
2022-10-14 16:31:18,4.854525,142.6312,14,10,-3.85811066,2.946420729
2022-10-14 16:31:19,4.559573,139.5093,14,10,-3.467607114,2.960642978
2022-10-14 16:31:20,4.104288,140.2351,14,10,-3.154865702,2.625262347
2022-10-14 16:31:21,4.21093,139.2621,14,10,-3.190633538,2.748051872
2022-10-14 16:31:22,3.922611,138.8815,14,10,-2.955103295,2.579581666
2022-10-14 16:31:23,4.404995,144.2688,14,10,-3.5758236,2.572443688
2022-10-14 16:31:24,3.906356,144.8634,14,10,-3.19454857,2.248216322
2022-10-14 16:31:25,4.641626,152.0185,14,10,-4.099015894,2.177788011
2022-10-14 16:31:26,4.654246,144.1212,14,10,-3.771142608,2.727726023
2022-10-14 16:31:27,4.98074,143.0828,14,10,-3.982123437,2.991732588
2022-10-14 16:31:28,4.042637,151.4511,14,10,-3.551090964,1.932011098
2022-10-14 16:31:29,4.755136,148.3616,14,10,-4.048406595,2.494338073
2022-10-14 16:31:30,4.745099,144.7952,14,10,-3.87720428,2.735553233
2022-10-14 16:31:31,4.996354,144.2848,14,10,-4.056683161,2.916654766
2022-10-14 16:31:32,4.728228,144.2761,14,10,-3.838564816,2.76071733
2022-10-14 16:31:33,4.714363,143.419,14,10,-3.785704896,2.809565257
2022-10-14 16:31:34,4.50009,144.3376,14,10,-3.65617146,2.623589195
2022-10-14 16:31:35,4.413505,142.7234,14,10,-3.51191819,2.673098765
2022-10-14 16:31:36,4.540406,149.6805,14,10,-3.919386476,2.292094304
2022-10-14 16:31:37,4.4052,151.1112,14,10,-3.857012422,2.128201639
2022-10-14 16:31:38,4.318339,143.3686,14,10,-3.46542647,2.576600687
2022-10-14 16:31:39,4.594578,145.0639,14,10,-3.766594725,2.63114256
2022-10-14 16:31:40,5.013924,141.0752,14,10,-3.900688807,3.150247722
2022-10-14 16:31:41,4.994382,139.8728,14,10,-3.818782041,3.218812714
2022-10-14 16:31:42,4.539241,143.1433,14,10,-3.632020051,2.722708064
2022-10-14 16:31:43,5.100651,145.3214,14,10,-4.194554064,2.902129705
2022-10-14 16:31:44,4.833215,146.2254,14,10,-4.017518143,2.686915557
2022-10-14 16:31:45,4.267183,152.7448,14,10,-3.793421493,1.954176075
2022-10-14 16:31:46,4.748826,151.2887,14,10,-4.164964662,2.281319298
2022-10-14 16:31:47,5.236402,143.1662,14,10,-4.1911002,3.139201335
2022-10-14 16:31:48,4.796475,144.8166,14,10,-3.920215955,2.763707526
2022-10-14 16:31:49,4.581345,144.0112,14,10,-3.706912281,2.692122462
2022-10-14 16:31:50,5.078718,147.9633,14,10,-4.305272367,2.69406874
2022-10-14 16:31:51,4.57401,149.6509,14,10,-3.947200821,2.311097825
2022-10-14 16:31:52,4.412717,152.3588,14,10,-3.909094514,2.047205754
2022-10-14 16:31:53,3.718876,155.5867,14,10,-3.386362903,1.537070263
2022-10-14 16:31:54,4.639133,155.9581,14,10,-4.236677866,1.890004141
2022-10-14 16:31:55,4.259323,150.8946,14,10,-3.721482879,2.071810222
2022-10-14 16:31:56,5.070915,151.8731,14,10,-4.472068497,2.390561084
2022-10-14 16:31:57,4.956934,154.0197,14,10,-4.456009638,2.171444861
2022-10-14 16:31:58,4.976336,148.8185,14,10,-4.257412099,2.576501932
2022-10-14 16:31:59,4.789459,149.1417,14,10,-4.111455688,2.456593096
2022-10-14 16:32:00,4.83773,149.3061,14,10,-4.159996061,2.46942591
2022-10-14 16:32:01,5.27106,146.299,14,10,-4.38522905,2.924694805
2022-10-14 16:32:02,4.975976,147.8827,14,10,-4.214459755,2.645499221
2022-10-14 16:32:03,4.986113,145.9538,14,10,-4.131425432,2.791531255
2022-10-14 16:32:04,4.625293,147.0579,14,10,-3.881640807,2.515193826
2022-10-14 16:32:05,4.398559,145.3268,14,10,-3.617419921,2.502317803
2022-10-14 16:32:06,4.48515,142.6042,14,10,-3.563268418,2.723910554
2022-10-14 16:32:07,4.517874,148.9063,14,10,-3.868763371,2.333207118
2022-10-14 16:32:08,4.361866,144.7054,14,10,-3.560120345,2.520202002
2022-10-14 16:32:09,5.065617,142.7703,14,10,-4.033327379,3.064758693
2022-10-14 16:32:10,5.115535,141.4137,14,10,-3.99865833,3.190521884
2022-10-14 16:32:11,5.054858,144.5848,14,10,-4.119578296,2.929277054
2022-10-14 16:32:12,4.845859,133.0334,14,10,-3.30693329,3.542109776
2022-10-14 16:32:13,4.222573,139.8481,14,10,-3.227471411,2.722783691
2022-10-14 16:32:14,4.178745,134.0104,14,10,-2.903345765,3.005410645
2022-10-14 16:32:15,4.588471,139.5221,14,10,-3.490249891,2.978627506
2022-10-14 16:32:16,4.704041,141.5298,14,10,-3.682943409,2.926419241
2022-10-14 16:32:17,4.380452,146.7711,14,10,-3.664195603,2.400422944
2022-10-14 16:32:18,4.212231,143.3823,14,10,-3.380876654,2.512481453
2022-10-14 16:32:19,3.873882,142.2727,14,10,-3.063977493,2.370443771
2022-10-14 16:32:20,3.608265,144.7468,14,10,-2.946542828,2.082657358
2022-10-14 16:32:21,3.908566,147.1507,14,10,-3.283587004,2.120128431
2022-10-14 16:32:22,3.970504,141.1679,14,10,-3.092970155,2.489666169
2022-10-14 16:32:23,4.242356,144.9298,14,10,-3.472150633,2.437571417
2022-10-14 16:32:24,4.100278,147.1121,14,10,-3.443145126,2.226439157
2022-10-14 16:32:25,4.016382,152.4386,14,10,-3.560584894,1.858375522
2022-10-14 16:32:26,4.036863,148.9589,14,10,-3.458774642,2.081619767
2022-10-14 16:32:27,3.627566,147.7634,14,10,-3.068386123,1.935004312
2022-10-14 16:32:28,4.010965,147.5614,14,10,-3.385121091,2.151463555
2022-10-14 16:32:29,3.956179,153.0047,14,10,-3.52512862,1.795778519
2022-10-14 16:32:30,3.931587,153.1198,14,10,-3.506794069,1.777574667
2022-10-14 16:32:31,3.842471,155.2656,14,10,-3.48995168,1.607737746
2022-10-14 16:32:32,3.582103,156.4662,14,10,-3.284160452,1.430297881
2022-10-14 16:32:33,4.02879,152.2499,14,10,-3.56542607,1.875869346
2022-10-14 16:32:34,3.959461,152.5477,14,10,-3.513605663,1.825351105
2022-10-14 16:32:35,3.756191,155.34,14,10,-3.413625188,1.567205764
2022-10-14 16:32:36,4.229054,157.5527,14,10,-3.908623355,1.614794477
2022-10-14 16:32:37,4.15303,152.5505,14,10,-3.685471375,1.914408245
2022-10-14 16:32:38,3.837312,149.4871,14,10,-3.30590134,1.948327415
2022-10-14 16:32:39,3.800674,151.335,14,10,-3.334860931,1.823136151
2022-10-14 16:32:40,4.477479,148.6797,14,10,-3.824997074,2.327491263
2022-10-14 16:32:41,4.270401,151.8011,14,10,-3.763557885,2.017909004
2022-10-14 16:32:42,3.994807,153.8805,14,10,-3.586848501,1.758692922
2022-10-14 16:32:43,4.013804,149.8925,14,10,-3.472284706,2.013420341
2022-10-14 16:32:44,3.857199,150.7956,14,10,-3.366889644,1.882030353
2022-10-14 16:32:45,3.84519,156.1501,14,10,-3.516841018,1.554771812
2022-10-14 16:32:46,4.095072,158.6474,14,10,-3.813975425,1.491041965
2022-10-14 16:32:47,4.678787,155.8021,14,10,-4.267686035,1.917786144
2022-10-14 16:32:48,4.783921,154.5192,14,10,-4.318586609,2.05808402
2022-10-14 16:32:49,4.590714,152.0898,14,10,-4.056732768,2.148854177
2022-10-14 16:32:50,4.548649,153.502,14,10,-4.070813133,2.029455139
2022-10-14 16:32:51,4.434376,154.3134,14,10,-3.99616395,1.92207289
2022-10-14 16:32:52,4.002135,150.266,14,10,-3.475203302,1.984955055
2022-10-14 16:32:53,4.300564,156.1974,14,10,-3.934763852,1.73565093
2022-10-14 16:32:54,4.007588,150.4222,14,10,-3.485344173,1.978165204
2022-10-14 16:32:55,3.799135,151.4406,14,10,-3.336863691,1.816250934
2022-10-14 16:32:56,3.771066,142.2368,14,10,-2.9812106,2.309398652
2022-10-14 16:32:57,3.864626,147.0403,14,10,-3.242627747,2.102545936
2022-10-14 16:32:58,4.650027,150.685,14,10,-4.054549762,2.276703171
2022-10-14 16:32:59,4.311684,148.7411,14,10,-3.68576234,2.237358909
2022-10-14 16:33:00,3.971673,151.0085,14,10,-3.473989092,1.924989923
2022-10-14 16:33:01,3.876459,155.6495,14,10,-3.531610051,1.59833189
2022-10-14 16:33:02,4.266918,159.7421,14,10,-4.002981831,1.47740505
2022-10-14 16:33:03,3.803056,158.2097,14,10,-3.531322648,1.411734853
2022-10-14 16:33:04,3.640851,163.0797,14,10,-3.483240481,1.059637557
2022-10-14 16:33:05,4.096264,159.6918,14,10,-3.84163725,1.421689838
2022-10-14 16:33:06,4.035493,160.8993,14,10,-3.813318587,1.320532129
2022-10-14 16:33:07,3.69008,162.2694,14,10,-3.5147974,1.123783628
2022-10-14 16:33:08,4.215818,161.0664,14,10,-3.987722183,1.36791564
2022-10-14 16:33:09,4.323798,161.0972,14,10,-4.090613533,1.400753392
2022-10-14 16:33:10,4.457796,152.0723,14,10,-3.938637972,2.087840057
2022-10-14 16:33:11,3.681128,169.4301,14,10,-3.618666073,0.675247516
2022-10-14 16:33:12,3.684047,162.1774,14,10,-3.507244938,1.127579372
2022-10-14 16:33:13,3.559744,150.9353,14,10,-3.111471451,1.729312799
2022-10-14 16:33:14,3.661095,170.8462,14,10,-3.614470454,0.582425907
2022-10-14 16:33:15,4.472288,159.6192,14,10,-4.192317156,1.557509813
2022-10-14 16:33:16,5.01447,157.377,14,10,-4.628636002,1.928895576
2022-10-14 16:33:17,5.439576,155.5012,14,10,-4.949850733,2.255651741
2022-10-14 16:33:18,5.244655,156.4628,14,10,-4.808304887,2.094423591
2022-10-14 16:33:19,4.882368,157.7169,14,10,-4.517760583,1.85131213
2022-10-14 16:33:20,4.687395,159.9064,14,10,-4.40208561,1.610377026
2022-10-14 16:33:21,4.817273,158.7562,14,10,-4.48992525,1.74547713
2022-10-14 16:33:22,5.119273,160.7246,14,10,-4.832300743,1.689918809
2022-10-14 16:33:23,5.42195,155.3433,14,10,-4.927596724,2.261931106
2022-10-14 16:33:24,5.497297,153.7258,14,10,-4.929348445,2.433474514
2022-10-14 16:33:25,5.410531,155.5777,14,10,-4.926411879,2.237031894
2022-10-14 16:33:26,5.338418,156.1447,14,10,-4.882355632,2.159006768
2022-10-14 16:33:27,5.20409,155.9408,14,10,-4.751983201,2.121605143
2022-10-14 16:33:28,5.140082,157.3239,14,10,-4.742748437,1.981610514
2022-10-14 16:33:29,5.20979,157.3003,14,10,-4.80624024,2.010464275
2022-10-14 16:33:30,4.798121,158.0667,14,10,-4.450829733,1.792227613
2022-10-14 16:33:31,4.739546,158.3616,14,10,-4.405548097,1.74769627
2022-10-14 16:33:32,4.934756,154.2498,14,10,-4.444718557,2.143896856
2022-10-14 16:33:33,4.898269,153.8712,14,10,-4.397696889,2.157151194
2022-10-14 16:33:34,5.241879,152.0858,14,10,-4.631984453,2.453979518
2022-10-14 16:33:35,5.488654,153.3919,14,10,-4.907355745,2.458288494
2022-10-14 16:33:36,5.815831,147.5741,14,10,-4.909059338,3.118497496
2022-10-14 16:33:37,5.491496,151.7574,14,10,-4.837743627,2.598608265
2022-10-14 16:33:38,4.033112,145.9236,14,10,-3.340591139,2.259744067
2022-10-14 16:33:39,3.774364,151.2453,14,10,-3.308936973,1.815698134
2022-10-14 16:33:40,4.233523,148.6794,14,10,-3.61658011,2.200696549
2022-10-14 16:33:41,4.293616,153.5007,14,10,-3.8425279,1.915755124
2022-10-14 16:33:42,4.982705,155.3434,14,10,-4.528404081,2.078678811
2022-10-14 16:33:43,5.051011,155.7441,14,10,-4.605106462,2.075019662
2022-10-14 16:33:44,4.989705,156.1225,14,10,-4.562651036,2.019745408
2022-10-14 16:33:45,4.424226,155.4362,14,10,-4.023828847,1.83917838
2022-10-14 16:33:46,5.895644,154.7971,14,10,-5.334411121,2.510513128
2022-10-14 16:33:47,4.163249,151.7606,14,10,-3.667731983,1.969869116
2022-10-14 16:33:48,4.363767,156.62,14,10,-4.005472058,1.731662791
2022-10-14 16:33:49,3.708117,159.148,14,10,-3.465246485,1.319923665
2022-10-14 16:33:50,4.547872,158.4171,14,10,-4.22900392,1.672921268
2022-10-14 16:33:51,4.618964,151.9388,14,10,-4.075984584,2.172827215
2022-10-14 16:33:52,3.958684,160.6841,14,10,-3.735846491,1.309438813
2022-10-14 16:33:53,4.035245,148.1176,14,10,-3.426463616,2.131325715
2022-10-14 16:33:54,4.078793,163.6268,14,10,-3.913381361,1.149782006
2022-10-14 16:33:55,4.676516,155.9715,14,10,-4.271263275,1.904235261
2022-10-14 16:33:56,5.053869,155.4876,14,10,-4.598371374,2.096800556
2022-10-14 16:33:57,4.569373,159.4185,14,10,-4.277724048,1.606314595
2022-10-14 16:33:58,4.95595,155.9807,14,10,-4.526806346,2.017291429
2022-10-14 16:33:59,4.424729,149.6052,14,10,-3.81659244,2.238715897
2022-10-14 16:34:00,4.280019,153.4239,14,10,-3.827796192,1.914820867
2022-10-14 16:34:01,4.586739,156.4957,14,10,-4.206177935,1.829273581
2022-10-14 16:34:02,4.347232,153.6637,14,10,-3.896013405,1.928601983
2022-10-14 16:34:03,4.431311,151.1635,14,10,-3.881826679,2.137273688
2022-10-14 16:34:04,4.432109,146.8388,14,10,-3.710273234,2.424347895
2022-10-14 16:34:05,4.43997,152.6743,14,10,-3.944520036,2.03815978
2022-10-14 16:34:06,4.653543,150.7133,14,10,-4.05874039,2.276420194
2022-10-14 16:34:07,4.477779,158.492,14,10,-4.165975064,1.641693192
2022-10-14 16:34:08,3.841525,161.4378,14,10,-3.641683615,1.222887883
2022-10-14 16:34:09,4.541559,155.6319,14,10,-4.136967494,1.873835134
2022-10-14 16:34:10,4.271424,155.47,14,10,-3.885902412,1.773365566
2022-10-14 16:34:11,4.163496,155.1406,14,10,-3.777715346,1.750304461
2022-10-14 16:34:12,4.102803,155.6564,14,10,-3.738022233,1.691207333
2022-10-14 16:34:13,4.018956,155.0462,14,10,-3.643779494,1.695546617
2022-10-14 16:34:14,3.956675,151.2724,14,10,-3.469666601,1.901759903
2022-10-14 16:34:15,4.313114,147.1759,14,10,-3.624476497,2.337974016
2022-10-14 16:34:16,4.658943,148.4307,14,10,-3.969454713,2.439093921
2022-10-14 16:34:17,4.372346,148.9407,14,10,-3.745499314,2.255802392
2022-10-14 16:34:18,3.698305,145.7148,14,10,-3.05570169,2.08330196
2022-10-14 16:34:19,4.239779,156.3885,14,10,-3.884834691,1.698171191
2022-10-14 16:34:20,4.442136,147.6941,14,10,-3.754523572,2.37405244
2022-10-14 16:34:21,4.173502,147.0723,14,10,-3.503058808,2.268633494
2022-10-14 16:34:22,4.616179,146.7037,14,10,-3.858400045,2.534138444
2022-10-14 16:34:23,4.498041,141.6147,14,10,-3.525802011,2.793043683
2022-10-14 16:34:24,4.672041,141.5514,14,10,-3.65898506,2.905132602
2022-10-14 16:34:25,4.454236,143.3376,14,10,-3.573044066,2.659619229
2022-10-14 16:34:26,4.351864,142.7048,14,10,-3.462013324,2.63688908
2022-10-14 16:34:27,3.741085,146.3783,14,10,-3.115244844,2.071464829
2022-10-14 16:34:28,3.721005,139.838,14,10,-2.843681118,2.399865811
2022-10-14 16:34:29,4.145293,143.3381,14,10,-3.325241583,2.475120698
2022-10-14 16:34:30,4.289087,144.6062,14,10,-3.49642287,2.484209011
2022-10-14 16:34:31,3.940565,144.3994,14,10,-3.204052379,2.293926955
2022-10-14 16:34:32,3.875453,149.7528,14,10,-3.347849306,1.952188766
2022-10-14 16:34:33,3.933627,142.5361,14,10,-3.122264277,2.392673643
2022-10-14 16:34:34,3.798292,142.5638,14,10,-3.015960518,2.308896765
2022-10-14 16:34:35,4.436043,155.9185,14,10,-4.049956317,1.810063901
2022-10-14 16:34:36,4.015645,156.2125,14,10,-3.674506665,1.619693037
2022-10-14 16:34:37,3.825278,152.6354,14,10,-3.397227665,1.758293483
2022-10-14 16:34:38,4.049004,145.1919,14,10,-3.324509714,2.311291533
2022-10-14 16:34:39,3.518471,151.4974,14,10,-3.092016337,1.679009573
