datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-22 18:44:08,0.7132146,18.93854,22,11,0.674606341,0.231476458
2022-11-22 18:44:09,0.6821184,40.7869,22,11,0.516462149,0.445592146
2022-11-22 18:44:10,0.552783,52.99768,22,11,0.33269099,0.441458662
2022-11-22 18:44:11,0.5601501,43.32269,22,11,0.407509817,0.384322629
2022-11-22 18:44:12,0.5072377,42.75482,22,11,0.372447094,0.344344662
2022-11-22 18:44:13,0.4185301,37.47397,22,11,0.33215797,0.254634106
2022-11-22 18:44:14,0.4605111,21.26041,22,11,0.429169637,0.166984718
2022-11-22 18:44:15,0.5440858,33.22546,22,11,0.455139151,0.29812365
2022-11-22 18:44:16,0.4611115,32.61911,22,11,0.388381606,0.248562957
2022-11-22 18:44:17,0.2813862,68.81079,22,11,0.101706757,0.26236221
2022-11-22 18:44:18,0.05159047,57.92938,22,11,0.027392689,0.04371747
2022-11-22 18:44:19,0.05298455,293.8149,22,11,0.021394272,-0.048473164
2022-11-22 18:44:20,0.1407468,264.1987,22,11,-0.014226528,-0.140025953
2022-11-22 18:44:21,0.2583665,292.9958,22,11,0.1009344,-0.237835017
2022-11-22 18:44:22,0.08902203,270.886,22,11,0.001376548,-0.089011387
2022-11-22 18:44:23,0.05268744,5.069,22,11,0.05248138,0.004655218
2022-11-22 18:44:24,0.3380783,340.9492,22,11,0.319561598,-0.110350904
2022-11-22 18:44:25,0.2930223,0.5854797,22,11,0.293007002,0.00299421
2022-11-22 18:44:26,0.2021714,34.56998,22,11,0.166474759,0.114714557
2022-11-22 18:44:27,0.2449865,19.60559,22,11,0.230783339,0.082203623
2022-11-22 18:44:28,0.3124659,20.99155,22,11,0.29172856,0.111934741
2022-11-22 18:44:29,0.2373378,18.85864,22,11,0.224597255,0.076715738
2022-11-22 18:44:30,0.3227992,340.4565,22,11,0.304202024,-0.107983574
2022-11-22 18:44:31,0.2849238,298.1996,22,11,0.134639207,-0.251105268
2022-11-22 18:44:32,0.6305094,333.906,22,11,0.566243873,-0.277326487
2022-11-22 18:44:33,0.421696,314.3702,22,11,0.294888489,-0.301443686
2022-11-22 18:44:34,0.5118089,316.68,22,11,0.372358027,-0.351137936
2022-11-22 18:44:35,0.5413733,325.4081,22,11,0.445667508,-0.30735244
2022-11-22 18:44:36,0.5135536,309.7914,22,11,0.328671415,-0.394604107
2022-11-22 18:44:37,0.4546908,303.4703,22,11,0.250764093,-0.379290249
2022-11-22 18:44:38,0.4052157,291.2682,22,11,0.146985541,-0.37761755
2022-11-22 18:44:39,0.3560445,298.3978,22,11,0.169331358,-0.313200538
2022-11-22 18:44:40,0.3578829,317.3342,22,11,0.263158189,-0.242544713
2022-11-22 18:44:41,0.3364405,300.5246,22,11,0.170880908,-0.289813604
2022-11-22 18:44:42,0.5491562,306.052,22,11,0.323188995,-0.443983564
2022-11-22 18:44:43,0.3588864,334.2064,22,11,0.323129608,-0.156162429
2022-11-22 18:44:44,0.4855824,321.5047,22,11,0.380045542,-0.302250977
2022-11-22 18:44:45,0.6541031,293.8853,22,11,0.26485093,-0.598084317
2022-11-22 18:44:46,0.5706733,294.8683,22,11,0.239987474,-0.517758658
2022-11-22 18:44:47,0.7118213,292.5149,22,11,0.27257323,-0.657566268
2022-11-22 18:44:48,0.5740108,312.8773,22,11,0.390574507,-0.42064231
2022-11-22 18:44:49,0.5884598,312.06,22,11,0.394214198,-0.436898275
2022-11-22 18:44:50,0.5813689,318.0193,22,11,0.432172303,-0.38886617
2022-11-22 18:44:51,0.5844,329.1032,22,11,0.501469892,-0.300085501
2022-11-22 18:44:52,0.4402721,302.1898,22,11,0.23454423,-0.372597003
2022-11-22 18:44:53,0.7865011,325.4203,22,11,0.647555853,-0.446380328
2022-11-22 18:44:54,0.8402163,322.979,22,11,0.670841196,-0.505900702
2022-11-22 18:44:55,0.6695886,313.2019,22,11,0.458381124,-0.488093882
2022-11-22 18:44:56,0.8382242,320.682,22,11,0.648484767,-0.531118929
2022-11-22 18:44:57,0.6801487,309.3354,22,11,0.431118284,-0.526060148
2022-11-22 18:44:58,0.6511648,316.5924,22,11,0.4730605,-0.447469955
2022-11-22 18:44:59,0.5604399,319.939,22,11,0.428938094,-0.360700697
2022-11-22 18:45:00,0.6250923,318.5335,22,11,0.46840855,-0.413924889
2022-11-22 18:45:01,0.5803775,312.1465,22,11,0.389449884,-0.430310156
2022-11-22 18:45:02,0.6966773,327.5922,22,11,0.588173275,-0.37337844
2022-11-22 18:45:03,0.6610683,335.4077,22,11,0.601104146,-0.275109256
2022-11-22 18:45:04,0.7508764,342.1179,22,11,0.714601846,-0.23056359
2022-11-22 18:45:05,0.8436387,347.0245,22,11,0.82209737,-0.189425899
2022-11-22 18:45:06,0.7213032,331.7843,22,11,0.635593577,-0.341026555
2022-11-22 18:45:07,0.7260854,311.7733,22,11,0.483707205,-0.541504707
2022-11-22 18:45:08,0.4506813,316.4934,22,11,0.326876927,-0.310266191
2022-11-22 18:45:09,0.3499236,326.531,22,11,0.291900783,-0.192977872
2022-11-22 18:45:10,0.5132387,327.5211,22,11,0.432962654,-0.275603526
2022-11-22 18:45:11,0.4788153,344.4944,22,11,0.461388496,-0.128002919
2022-11-22 18:45:12,0.4278033,341.7889,22,11,0.406375285,-0.133696639
2022-11-22 18:45:13,0.4073889,327.3043,22,11,0.342838668,-0.220062181
2022-11-22 18:45:14,0.4791002,297.1248,22,11,0.218436243,-0.426406624
2022-11-22 18:45:15,0.5064263,289.7302,22,11,0.170965189,-0.476695397
2022-11-22 18:45:16,0.4100856,278.0367,22,11,0.057332991,-0.406058035
2022-11-22 18:45:17,0.5140771,282.3887,22,11,0.11029149,-0.502106614
2022-11-22 18:45:18,0.5504587,278.0798,22,11,0.077368172,-0.544994446
2022-11-22 18:45:19,0.5372787,280.994,22,11,0.102462378,-0.52741811
2022-11-22 18:45:20,0.502723,291.0995,22,11,0.180974582,-0.469018779
2022-11-22 18:45:21,0.5824471,280.3401,22,11,0.104543878,-0.57298796
2022-11-22 18:45:22,0.8250827,292.1491,22,11,0.311071128,-0.764196451
2022-11-22 18:45:23,0.8861344,296.703,22,11,0.398198471,-0.791626271
2022-11-22 18:45:24,0.7377853,301.5509,22,11,0.386050453,-0.628722671
2022-11-22 18:45:25,0.7042365,298.1587,22,11,0.332340036,-0.620885777
2022-11-22 18:45:26,0.606338,295.1552,22,11,0.257737106,-0.54883272
2022-11-22 18:45:27,0.8307899,283.6987,22,11,0.196744426,-0.80715766
2022-11-22 18:45:28,0.7587197,282.6955,22,11,0.166743514,-0.740170375
2022-11-22 18:45:29,0.7727963,276.0866,22,11,0.081940765,-0.768439869
2022-11-22 18:45:30,0.8258202,290.4897,22,11,0.28906927,-0.773574793
2022-11-22 18:45:31,0.7596775,295.3121,22,11,0.32479919,-0.686742594
2022-11-22 18:45:32,1.313488,291.2084,22,11,0.475169063,-1.224526475
2022-11-22 18:45:33,1.499757,290.231,22,11,0.518624852,-1.407231083
2022-11-22 18:45:34,1.421286,286.6348,22,11,0.406872077,-1.361803586
2022-11-22 18:45:35,1.454263,292.2613,22,11,0.550920121,-1.345870682
2022-11-22 18:45:36,1.57366,299.1849,22,11,0.767363178,-1.373884838
2022-11-22 18:45:37,1.706331,302.9172,22,11,0.927265443,-1.432391106
2022-11-22 18:45:38,1.400258,300.7602,22,11,0.716156455,-1.203263229
2022-11-22 18:45:39,1.411432,301.6548,22,11,0.740719926,-1.201446745
2022-11-22 18:45:40,1.40149,303.3759,22,11,0.771001041,-1.170355337
2022-11-22 18:45:41,1.517834,299.3107,22,11,0.743048504,-1.323517651
2022-11-22 18:45:42,1.431304,293.9646,22,11,0.581355801,-1.307920706
2022-11-22 18:45:43,1.27791,287.0498,22,11,0.374686777,-1.221746204
2022-11-22 18:45:44,1.493672,287.1967,22,11,0.441608652,-1.426897979
2022-11-22 18:45:45,1.256952,290.9534,22,11,0.449496755,-1.173831759
2022-11-22 18:45:46,1.408578,270.527,22,11,0.012955756,-1.408518417
2022-11-22 18:45:47,1.221337,296.2431,22,11,0.540051624,-1.095448909
2022-11-22 18:45:48,1.179645,295.5734,22,11,0.509213841,-1.064078752
2022-11-22 18:45:49,1.307212,305.1445,22,11,0.752484185,-1.068911018
2022-11-22 18:45:50,1.305389,309.8174,22,11,0.835896693,-1.002655056
2022-11-22 18:45:51,1.375215,297.9283,22,11,0.644104325,-1.215049758
2022-11-22 18:45:52,1.131679,293.7254,22,11,0.455335191,-1.036034373
2022-11-22 18:45:53,1.281504,290.3781,22,11,0.446237336,-1.20130127
2022-11-22 18:45:54,1.377174,292.8109,22,11,0.533917904,-1.269464414
2022-11-22 18:45:55,1.455389,289.1599,22,11,0.477666848,-1.374769626
2022-11-22 18:45:56,1.497251,293.9823,22,11,0.608564269,-1.367994915
2022-11-22 18:45:57,1.539084,296.3383,22,11,0.682845949,-1.379311773
2022-11-22 18:45:58,1.442592,294.5121,22,11,0.598510364,-1.312576483
2022-11-22 18:45:59,1.235237,288.7289,22,11,0.396623141,-1.169829274
2022-11-22 18:46:00,1.113017,290.5427,22,11,0.390563613,-1.04224129
2022-11-22 18:46:01,1.015465,294.2478,22,11,0.417035069,-0.925878457
2022-11-22 18:46:02,0.9265647,298.0067,22,11,0.435091442,-0.818057199
2022-11-22 18:46:03,0.9056599,284.4581,22,11,0.226117862,-0.876978088
2022-11-22 18:46:04,0.6269284,290.1409,22,11,0.215870237,-0.58859091
2022-11-22 18:46:05,0.6909819,297.8151,22,11,0.322425802,-0.611144491
2022-11-22 18:46:06,0.9322617,310.2477,22,11,0.602328076,-0.711556579
2022-11-22 18:46:07,1.038127,297.2603,22,11,0.475497177,-0.922827233
2022-11-22 18:46:08,1.189315,305.0868,22,11,0.683638181,-0.973195256
2022-11-22 18:46:09,0.9998888,286.2862,22,11,0.280404342,-0.959766126
2022-11-22 18:46:10,1.190868,293.2715,22,11,0.470498372,-1.093982575
2022-11-22 18:46:11,1.318946,302.2141,22,11,0.70310967,-1.115910096
2022-11-22 18:46:12,1.06553,305.6292,22,11,0.620710948,-0.86606703
2022-11-22 18:46:13,1.62209,315.4287,22,11,1.155540698,-1.138376767
2022-11-22 18:46:14,1.329332,324.0049,22,11,1.075518998,-0.781269768
2022-11-22 18:46:15,1.422952,327.1646,22,11,1.19560945,-0.771563632
2022-11-22 18:46:16,1.356608,315.5327,22,11,0.968143785,-0.950306728
2022-11-22 18:46:17,1.459024,317.0672,22,11,1.068228927,-0.993799775
2022-11-22 18:46:18,1.747524,320.1572,22,11,1.341757921,-1.119609669
2022-11-22 18:46:19,1.718405,318.6175,22,11,1.289341647,-1.136007862
2022-11-22 18:46:20,1.816661,322.5005,22,11,1.441263723,-1.105900569
2022-11-22 18:46:21,1.811624,312.8312,22,11,1.23161582,-1.328572162
2022-11-22 18:46:22,1.62657,303.4413,22,11,0.896374055,-1.357292716
2022-11-22 18:46:23,1.444542,306.7165,22,11,0.863628127,-1.157949934
2022-11-22 18:46:24,1.690165,324.1235,22,11,1.369510402,-0.99050441
2022-11-22 18:46:25,1.551516,319.0201,22,11,1.171301003,-1.017475238
2022-11-22 18:46:26,2.124676,327.0053,22,11,1.782010262,-1.157016651
2022-11-22 18:46:27,1.82391,328.6464,22,11,1.557568888,-0.949013619
2022-11-22 18:46:28,1.747921,326.9847,22,11,1.465675632,-0.952377428
2022-11-22 18:46:29,1.609934,321.9907,22,11,1.268484405,-0.99138025
2022-11-22 18:46:30,1.888364,325.9493,22,11,1.564589694,-1.057344639
2022-11-22 18:46:31,1.698427,322.0433,22,11,1.339168589,-1.044644324
2022-11-22 18:46:32,1.62419,315.6745,22,11,1.161916009,-1.134876356
2022-11-22 18:46:33,1.375568,332.5453,22,11,1.220645521,-0.634201731
2022-11-22 18:46:34,1.33401,325.3741,22,11,1.09772961,-0.75800553
2022-11-22 18:46:35,1.279416,330.2404,22,11,1.110681066,-0.63505344
2022-11-22 18:46:36,1.485879,323.5239,22,11,1.194802601,-0.883336372
2022-11-22 18:46:37,1.284849,330.2581,22,11,1.115594501,-0.637405571
2022-11-22 18:46:38,1.308356,324.0178,22,11,1.058721102,-0.768703487
2022-11-22 18:46:39,1.555871,324.4483,22,11,1.265842951,-0.904641471
2022-11-22 18:46:40,1.407745,322.9736,22,11,1.123884664,-0.847720029
2022-11-22 18:46:41,1.365515,327.0051,22,11,1.145283435,-0.743610831
2022-11-22 18:46:42,1.522429,322.1374,22,11,1.201934697,-0.934421235
2022-11-22 18:46:43,1.257444,323.8586,22,11,1.01546643,-0.74161536
2022-11-22 18:46:44,1.255715,328.1086,22,11,1.066166071,-0.663407921
2022-11-22 18:46:45,1.269592,320.1822,22,11,0.975154095,-0.812981143
2022-11-22 18:46:46,1.127308,333.031,22,11,1.004715539,-0.511243594
2022-11-22 18:46:47,1.282629,334.6922,22,11,1.159527864,-0.548299447
2022-11-22 18:46:48,1.195266,337.7127,22,11,1.105972225,-0.453305911
2022-11-22 18:46:49,1.197033,339.9178,22,11,1.124254556,-0.411022744
2022-11-22 18:46:50,1.147709,339.9644,22,11,1.07824957,-0.393209629
2022-11-22 18:46:51,1.089177,342.088,22,11,1.036384602,-0.334982826
2022-11-22 18:46:52,1.012746,341.5741,22,11,0.960825782,-0.320106664
2022-11-22 18:46:53,1.000577,339.2144,22,11,0.935454341,-0.355076765
2022-11-22 18:46:54,0.8928291,338.1267,22,11,0.828554303,-0.332628274
2022-11-22 18:46:55,0.7223181,325.2749,22,11,0.593669327,-0.411461016
2022-11-22 18:46:56,0.7933996,327.2772,22,11,0.667483699,-0.428892103
2022-11-22 18:46:57,0.697852,325.1955,22,11,0.573009336,-0.39831861
2022-11-22 18:46:58,0.6464502,330.1799,22,11,0.560854412,-0.32146569
2022-11-22 18:46:59,0.576524,331.0928,22,11,0.504691294,-0.278687316
2022-11-22 18:47:00,0.5654706,334.13,22,11,0.508802735,-0.246732195
2022-11-22 18:47:01,0.5584075,333.5024,22,11,0.499748496,-0.249139272
2022-11-22 18:47:02,0.5585245,335.113,22,11,0.506659647,-0.235043866
2022-11-22 18:47:03,0.4960688,336.4827,22,11,0.454865144,-0.197944324
2022-11-22 18:47:04,0.4815867,336.1504,22,11,0.440464003,-0.194723423
2022-11-22 18:47:05,0.4182303,351.2541,22,11,0.413367283,-0.06359303
2022-11-22 18:47:06,0.3753857,349.5038,22,11,0.369104368,-0.068384131
2022-11-22 18:47:07,0.4010261,349.3138,22,11,0.3940713,-0.074362247
2022-11-22 18:47:08,0.3994611,355.1182,22,11,0.398012006,-0.033994311
2022-11-22 18:47:09,0.4261394,354.1638,22,11,0.423930575,-0.043331922
2022-11-22 18:47:10,0.3700064,348.2581,22,11,0.362263739,-0.075297538
2022-11-22 18:47:11,0.3489075,343.8915,22,11,0.335208695,-0.096806893
2022-11-22 18:47:12,0.4085507,348.5197,22,11,0.400376906,-0.081314252
2022-11-22 18:47:13,0.431799,341.8646,22,11,0.41034878,-0.13440333
2022-11-22 18:47:14,0.4459751,337.2195,22,11,0.411186806,-0.172682369
2022-11-22 18:47:15,0.758351,355.9887,22,11,0.756493247,-0.05304909
2022-11-22 18:47:16,0.6783047,355.4374,22,11,0.676155163,-0.053957956
2022-11-22 18:47:17,0.6797009,342.5002,22,11,0.648242983,-0.20438774
2022-11-22 18:47:18,0.7308847,335.0473,22,11,0.662661267,-0.308338273
2022-11-22 18:47:19,0.957432,336.8419,22,11,0.880285174,-0.376528945
2022-11-22 18:47:20,0.7690016,312.9202,22,11,0.523674009,-0.563142072
2022-11-22 18:47:21,0.8755312,307.9805,22,11,0.53879599,-0.690111414
2022-11-22 18:47:22,0.7387526,313.9644,22,11,0.512850391,-0.531732903
2022-11-22 18:47:23,0.824411,316.9321,22,11,0.602269306,-0.562961082
2022-11-22 18:47:24,1.265265,323.8768,22,11,1.022019376,-0.745903423
2022-11-22 18:47:25,0.9696341,322.7639,22,11,0.771973048,-0.586726427
2022-11-22 18:47:26,1.335447,330.248,22,11,1.15941037,-0.662711313
2022-11-22 18:47:27,1.115855,327.6294,22,11,0.942454214,-0.597421488
2022-11-22 18:47:28,1.211822,330.6606,22,11,1.056384667,-0.593770995
2022-11-22 18:47:29,1.80868,329.0189,22,11,1.550648553,-0.931027608
2022-11-22 18:47:30,1.83019,329.321,22,11,1.574035395,-0.933813692
2022-11-22 18:47:31,1.88248,323.9395,22,11,1.521789089,-1.108101493
2022-11-22 18:47:32,1.637134,325.0073,22,11,1.341181292,-0.938850615
2022-11-22 18:47:33,1.515295,331.7987,22,11,1.335418467,-0.716084111
2022-11-22 18:47:34,1.752372,322.9875,22,11,1.399276394,-1.054909096
2022-11-22 18:47:35,1.818198,324.4555,22,11,1.479402725,-1.056982281
2022-11-22 18:47:36,1.882479,329.3185,22,11,1.618964081,-0.960563631
2022-11-22 18:47:37,1.782508,331.0119,22,11,1.559196076,-0.863853209
2022-11-22 18:47:38,2.018577,332.1537,22,11,1.784833465,-0.942879955
2022-11-22 18:47:39,2.101993,327.3947,22,11,1.770724275,-1.13265622
2022-11-22 18:47:40,1.901708,325.8909,22,11,1.574559608,-1.066421754
2022-11-22 18:47:41,1.803615,328.5594,22,11,1.538810759,-0.94079143
2022-11-22 18:47:42,1.938783,334.2955,22,11,1.746926771,-0.840908067
2022-11-22 18:47:43,1.627349,330.9688,22,11,1.422881675,-0.789729388
2022-11-22 18:47:44,1.867276,333.4332,22,11,1.670116938,-0.835122191
2022-11-22 18:47:45,1.937921,334.9547,22,11,1.755704814,-0.820389181
2022-11-22 18:47:46,1.81854,347.4454,22,11,1.77505745,-0.395295815
2022-11-22 18:47:47,1.839686,356.6775,22,11,1.836593735,-0.106620971
2022-11-22 18:47:48,1.843952,346.5399,22,11,1.793302793,-0.429213318
2022-11-22 18:47:49,1.673907,344.7914,22,11,1.615281972,-0.439122758
2022-11-22 18:47:50,1.441436,357.2,22,11,1.439715123,-0.070413817
2022-11-22 18:47:51,1.352643,359.7777,22,11,1.352632819,-0.005248062
2022-11-22 18:47:52,1.420783,5.755554,22,11,1.413620551,0.142482526
2022-11-22 18:47:53,1.33804,8.710663,22,11,1.322606671,0.202639174
2022-11-22 18:47:54,1.429848,9.56308,22,11,1.409977823,0.237545453
2022-11-22 18:47:55,1.181261,5.957489,22,11,1.174881219,0.12260372
2022-11-22 18:47:56,1.147871,3.288513,22,11,1.145980844,0.065846325
2022-11-22 18:47:57,1.279926,0.8798218,22,11,1.2797751,0.019653499
2022-11-22 18:47:58,0.8743045,334.9645,22,11,0.792159887,-0.369987935
2022-11-22 18:47:59,1.133712,330.0751,22,11,0.982565551,-0.565568596
2022-11-22 18:48:00,1.268198,328.0804,22,11,1.07643488,-0.67053271
2022-11-22 18:48:01,1.349871,332.6142,22,11,1.198590164,-0.620913308
2022-11-22 18:48:02,1.816078,325.4851,22,11,1.496409888,-1.029027088
2022-11-22 18:48:03,1.388681,321.2241,22,11,1.082617736,-0.869697509
2022-11-22 18:48:04,1.375822,335.1385,22,11,1.24832007,-0.578431655
2022-11-22 18:48:05,1.474865,320.202,22,11,1.133147433,-0.944035838
2022-11-22 18:48:06,1.178365,320.7645,22,11,0.912705839,-0.745326857
2022-11-22 18:48:07,1.620501,331.5502,22,11,1.424800938,-0.771988198
2022-11-22 18:48:08,1.440063,325.8723,22,11,1.192068589,-0.80793188
2022-11-22 18:48:09,1.566942,316.2836,22,11,1.13253767,-1.082896882
2022-11-22 18:48:10,1.610602,315.8124,22,11,1.154900641,-1.122605591
2022-11-22 18:48:11,1.595956,327.972,22,11,1.353033985,-0.846389147
2022-11-22 18:48:12,2.002058,338.346,22,11,1.860771013,-0.738760769
2022-11-22 18:48:13,1.756165,337.5745,22,11,1.623357381,-0.669945014
2022-11-22 18:48:14,1.789083,340.2657,22,11,1.684007606,-0.604099632
2022-11-22 18:48:15,1.683171,343.452,22,11,1.613456518,-0.479398246
2022-11-22 18:48:16,1.500954,340.5387,22,11,1.41519961,-0.500072969
2022-11-22 18:48:17,1.496455,345.2382,22,11,1.447062233,-0.381298387
2022-11-22 18:48:18,1.635803,346.1154,22,11,1.588006497,-0.392538941
2022-11-22 18:48:19,1.551009,346.6882,22,11,1.509335674,-0.357120066
2022-11-22 18:48:20,1.589952,345.132,22,11,1.536719673,-0.407970596
2022-11-22 18:48:21,1.747267,332.9245,22,11,1.555779671,-0.795293396
2022-11-22 18:48:22,1.912091,328.0594,22,11,1.622594727,-1.011572214
2022-11-22 18:48:23,1.710907,325.929,22,11,1.417219537,-0.958483984
2022-11-22 18:48:24,1.741217,331.2699,22,11,1.526862322,-0.836975561
2022-11-22 18:48:25,1.707821,331.6281,22,11,1.502680498,-0.811544139
2022-11-22 18:48:26,1.962201,333.1759,22,11,1.751060499,-0.885448978
2022-11-22 18:48:27,1.710625,328.3284,22,11,1.455864129,-0.89816342
2022-11-22 18:48:28,2.050098,333.7341,22,11,1.838425317,-0.907245371
2022-11-22 18:48:29,1.781819,341.6852,22,11,1.691559781,-0.559914687
2022-11-22 18:48:30,1.508697,344.4719,22,11,1.453628464,-0.403894699
2022-11-22 18:48:31,1.377683,347.7891,22,11,1.346513851,-0.291394747
2022-11-22 18:48:32,1.562613,344.1516,22,11,1.503214399,-0.42673863
2022-11-22 18:48:33,1.624419,318.9451,22,11,1.224942866,-1.066888964
2022-11-22 18:48:34,1.407756,316.4087,22,11,1.019604683,-0.970661241
2022-11-22 18:48:35,1.20142,314.4024,22,11,0.840625486,-0.858346555
2022-11-22 18:48:36,1.317299,325.1824,22,11,1.081468045,-0.752132651
2022-11-22 18:48:37,1.536787,335.022,22,11,1.393051303,-0.648939405
2022-11-22 18:48:38,1.556429,338.584,22,11,1.448963627,-0.568309458
2022-11-22 18:48:39,1.562557,340.743,22,11,1.475129958,-0.515340651
2022-11-22 18:48:40,1.453075,342.0083,22,11,1.38202148,-0.448824671
2022-11-22 18:48:41,1.362172,342.1743,22,11,1.296777088,-0.416991296
2022-11-22 18:48:42,1.379972,340.9805,22,11,1.304636178,-0.449718982
2022-11-22 18:48:43,1.413651,342.1074,22,11,1.345278486,-0.434321245
2022-11-22 18:48:44,1.315204,331.923,22,11,1.160425363,-0.619010936
2022-11-22 18:48:45,1.256157,332.3107,22,11,1.112302428,-0.583706877
2022-11-22 18:48:46,1.149059,325.8051,22,11,0.950421864,-0.645782368
2022-11-22 18:48:47,1.163665,326.8372,22,11,0.974126837,-0.636547829
2022-11-22 18:48:48,0.8955226,322.7067,22,11,0.712427934,-0.542593002
2022-11-22 18:48:49,0.7941732,321.5775,22,11,0.622194575,-0.493543294
2022-11-22 18:48:50,0.7928916,324.2542,22,11,0.643524149,-0.463199481
2022-11-22 18:48:51,0.6003492,325.484,22,11,0.494668521,-0.340179682
2022-11-22 18:48:52,0.2405587,341.7659,22,11,0.228479284,-0.075270876
2022-11-22 18:48:53,0.1502257,9.449707,22,11,0.148187152,0.024664326
2022-11-22 18:48:54,0.343653,20.16174,22,11,0.322595109,0.118447371
2022-11-22 18:48:55,0.6668394,28.12668,22,11,0.588090629,0.314363161
2022-11-22 18:48:56,0.740631,18.17059,22,11,0.703697397,0.230963745
2022-11-22 18:48:57,0.9556914,3.460785,22,11,0.953948552,0.057690666
2022-11-22 18:48:58,0.9199644,356.3158,22,11,0.918063179,-0.059114262
2022-11-22 18:48:59,0.9094605,331.6275,22,11,0.800213153,-0.432177406
2022-11-22 18:49:00,1.032534,316.4536,22,11,0.748397867,-0.711355814
2022-11-22 18:49:01,0.9241853,320.8896,22,11,0.717104872,-0.582991485
2022-11-22 18:49:02,1.299827,331.0092,22,11,1.136955482,-0.629986081
2022-11-22 18:49:03,1.073004,319.7245,22,11,0.818642855,-0.693658028
2022-11-22 18:49:04,0.9589684,328.2002,22,11,0.815022,-0.505331111
2022-11-22 18:49:05,1.443408,302.3342,22,11,0.772016574,-1.219597091
2022-11-22 18:49:06,1.546178,271.6862,22,11,0.045497051,-1.545508468
2022-11-22 18:49:07,1.689906,280.4616,22,11,0.306847218,-1.661814392
2022-11-22 18:49:08,1.726614,273.4751,22,11,0.104658289,-1.723439163
2022-11-22 18:49:09,1.471989,268.5714,22,11,-0.036698438,-1.471531461
2022-11-22 18:49:10,1.606955,265.2989,22,11,-0.131702244,-1.601548904
2022-11-22 18:49:11,1.210896,291.2444,22,11,0.438764465,-1.12860749
2022-11-22 18:49:12,0.6177394,295.1038,22,11,0.262081797,-0.559388146
2022-11-22 18:49:13,0.9898601,295.6358,22,11,0.428262135,-0.892420619
2022-11-22 18:49:14,1.502147,285.7998,22,11,0.408999911,-1.4453943
2022-11-22 18:49:15,1.593402,277.1808,22,11,0.19917647,-1.580904383
2022-11-22 18:49:16,1.595928,272.7251,22,11,0.075876861,-1.594123233
2022-11-22 18:49:17,1.569203,274.7865,22,11,0.130939081,-1.563730479
2022-11-22 18:49:18,1.470427,277.9317,22,11,0.202907962,-1.456359819
2022-11-22 18:49:19,1.366148,271.5038,22,11,0.035852161,-1.36567748
2022-11-22 18:49:20,1.218074,279.293,22,11,0.196698552,-1.20208733
2022-11-22 18:49:21,1.388057,269.9637,22,11,-0.00087941,-1.388056721
2022-11-22 18:49:22,1.233797,267.189,22,11,-0.060507288,-1.232312422
2022-11-22 18:49:23,1.31865,271.0108,22,11,0.023262137,-1.318444802
2022-11-22 18:49:24,1.314175,277.7757,22,11,0.177801792,-1.302091569
2022-11-22 18:49:25,1.285896,288.4021,22,11,0.405936555,-1.22014099
2022-11-22 18:49:26,1.318629,284.1344,22,11,0.322005605,-1.278708266
2022-11-22 18:49:27,1.258729,279.5382,22,11,0.208577867,-1.241327503
2022-11-22 18:49:28,1.423022,265.6135,22,11,-0.108838558,-1.418853685
2022-11-22 18:49:29,1.72229,267.3613,22,11,-0.079290313,-1.720463859
2022-11-22 18:49:30,1.626791,262.021,22,11,-0.225815086,-1.611042056
2022-11-22 18:49:31,1.817346,261.3606,22,11,-0.272993058,-1.796725153
2022-11-22 18:49:32,1.326992,260.0974,22,11,-0.228207861,-1.307221841
2022-11-22 18:49:33,1.202898,269.7375,22,11,-0.005511045,-1.202885376
2022-11-22 18:49:34,1.909042,280.2771,22,11,0.3405902,-1.878414138
2022-11-22 18:49:35,1.852113,269.9519,22,11,-0.001554855,-1.852112347
2022-11-22 18:49:36,1.760199,288.9221,22,11,0.570801408,-1.665078458
2022-11-22 18:49:37,1.914025,307.3284,22,11,1.160631496,-1.521981022
2022-11-22 18:49:38,1.424524,309.1053,22,11,0.898515081,-1.105413622
2022-11-22 18:49:39,1.469359,305.6826,22,11,0.857069119,-1.193502575
2022-11-22 18:49:40,1.424935,307.7521,22,11,0.872411124,-1.126649273
2022-11-22 18:49:41,1.490839,313.425,22,11,1.024809398,-1.082758802
2022-11-22 18:49:42,1.479612,323.4484,22,11,1.18860316,-0.881177734
2022-11-22 18:49:43,1.322641,319.3332,22,11,1.003239159,-0.861910903
2022-11-22 18:49:44,1.43788,313.8743,22,11,0.996563794,-1.036513145
2022-11-22 18:49:45,1.386394,305.795,22,11,0.810883681,-1.124524779
2022-11-22 18:49:46,1.22678,323.1809,22,11,0.982076202,-0.735197594
2022-11-22 18:49:47,1.164517,307.324,22,11,0.706071757,-0.926046714
2022-11-22 18:49:48,1.061863,306.727,22,11,0.634997162,-0.85107675
2022-11-22 18:49:49,0.8912213,318.5595,22,11,0.668098191,-0.589847618
2022-11-22 18:49:50,0.8667718,313.1656,22,11,0.592966662,-0.632205576
2022-11-22 18:49:51,0.8542954,319.644,22,11,0.651003681,-0.553186078
2022-11-22 18:49:52,1.11846,292.6878,22,11,0.431400756,-1.031913833
2022-11-22 18:49:53,0.7588886,295.4991,22,11,0.326699204,-0.684966815
2022-11-22 18:49:54,0.6833984,286.0845,22,11,0.189338757,-0.656646182
