datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-10 20:13:26,3.714522,319.7488,10,11,2.834993533,-2.400101114
2022-11-10 20:13:27,3.744546,319.6373,10,11,2.853194559,-2.425057845
2022-11-10 20:13:28,3.814327,319.4055,10,11,2.896347315,-2.48198765
2022-11-10 20:13:29,3.71368,319.361,10,11,2.818044974,-2.418685938
2022-11-10 20:13:30,3.904,318.473,10,11,2.922703776,-2.588246247
2022-11-10 20:13:31,4.206114,319.8229,10,11,3.213697992,-2.713584381
2022-11-10 20:13:32,3.894828,322.1522,10,11,3.07552526,-2.389734196
2022-11-10 20:13:33,3.840466,318.9926,10,11,2.898111045,-2.51994672
2022-11-10 20:13:34,4.077306,317.6125,10,11,3.011508132,-2.748680227
2022-11-10 20:13:35,4.252707,317.5873,10,11,3.139798494,-2.868306512
2022-11-10 20:13:36,4.252008,315.8898,10,11,3.052951938,-2.959570323
2022-11-10 20:13:37,4.027956,312.2621,10,11,2.708893517,-2.980994037
2022-11-10 20:13:38,3.923801,307.0249,10,11,2.362764026,-3.132660282
2022-11-10 20:13:39,3.809387,305.9505,10,11,2.236438129,-3.083792116
2022-11-10 20:13:40,3.581681,314.9987,10,11,2.532573459,-2.532688386
2022-11-10 20:13:41,3.173493,317.9025,10,11,2.354747969,-2.127491439
2022-11-10 20:13:42,3.302831,313.3878,10,11,2.268822899,-2.400236502
2022-11-10 20:13:43,3.553826,305.4612,10,11,2.061757533,-2.894621757
2022-11-10 20:13:44,4.041678,284.9754,10,11,1.044386975,-3.90440993
2022-11-10 20:13:45,4.248833,293.5608,10,11,1.69835199,-3.894635077
2022-11-10 20:13:46,3.7416,295.0178,10,11,1.582321902,-3.390549802
2022-11-10 20:13:47,3.905885,293.8322,10,11,1.578209691,-3.572840859
2022-11-10 20:13:48,3.562781,293.8464,10,11,1.440382936,-3.25863552
2022-11-10 20:13:49,2.745192,310.9595,10,11,1.799543063,-2.073095242
2022-11-10 20:13:50,2.919605,315.012,10,11,2.064904831,-2.064040067
2022-11-10 20:13:51,3.01586,299.9828,10,11,1.507145875,-2.612263932
2022-11-10 20:13:52,2.827015,306.4987,10,11,1.681521378,-2.272553556
2022-11-10 20:13:53,3.970806,301.95,10,11,2.101267152,-3.369269453
2022-11-10 20:13:54,3.943866,304.5739,10,11,2.238020599,-3.247359362
2022-11-10 20:13:55,2.858265,305.5452,10,11,1.661638128,-2.325647768
2022-11-10 20:13:56,3.864156,300.2386,10,11,1.945997045,-3.338382407
2022-11-10 20:13:57,4.325412,296.5298,10,11,1.932002432,-3.8699555
2022-11-10 20:13:58,4.065698,301.1389,10,11,2.102431624,-3.479896765
2022-11-10 20:13:59,4.521669,302.1806,10,11,2.408194471,-3.827021027
2022-11-10 20:14:00,5.514138,305.3206,10,11,3.188004506,-4.499149381
2022-11-10 20:14:01,5.339246,303.1559,10,11,2.920135148,-4.469939437
2022-11-10 20:14:02,6.073985,287.0544,10,11,1.781375558,-5.806892018
2022-11-10 20:14:03,5.962325,283.0604,10,11,1.347354812,-5.808093871
2022-11-10 20:14:04,5.780212,285.4877,10,11,1.543498693,-5.570319789
2022-11-10 20:14:05,5.636154,288.2078,10,11,1.76109658,-5.35394908
2022-11-10 20:14:06,5.605638,286.516,10,11,1.593588073,-5.374351537
2022-11-10 20:14:07,5.56815,283.536,10,11,1.303260452,-5.413483778
2022-11-10 20:14:08,5.386713,285.4149,10,11,1.431825082,-5.192933071
2022-11-10 20:14:09,5.276664,282.8473,10,11,1.173284432,-5.144568652
2022-11-10 20:14:10,5.127713,282.8603,10,11,1.14129895,-4.999087648
2022-11-10 20:14:11,5.568385,281.4098,10,11,1.101565792,-5.45833897
2022-11-10 20:14:12,5.539611,282.3002,10,11,1.180124364,-5.412448292
2022-11-10 20:14:13,5.441457,282.6312,10,11,1.189908636,-5.309761927
2022-11-10 20:14:14,5.191733,281.7373,10,11,1.056126905,-5.083176911
2022-11-10 20:14:15,5.472444,287.2734,10,11,1.624941482,-5.225629963
2022-11-10 20:14:16,5.400965,284.6159,10,11,1.362868139,-5.226185355
2022-11-10 20:14:17,5.335243,284.8007,10,11,1.362928212,-5.158221065
2022-11-10 20:14:18,5.46703,285.913,10,11,1.498936201,-5.257528629
2022-11-10 20:14:19,5.967287,287.0499,10,11,1.749635151,-5.705023311
2022-11-10 20:14:20,5.68481,288.9392,10,11,1.845088224,-5.377054415
2022-11-10 20:14:21,5.593813,290.3289,10,11,1.943339183,-5.245395762
2022-11-10 20:14:22,5.075279,288.1311,10,11,1.579387853,-4.823275955
2022-11-10 20:14:23,5.129236,291.3402,10,11,1.866553787,-4.777555746
2022-11-10 20:14:24,5.281976,288.022,10,11,1.634149097,-5.022830596
2022-11-10 20:14:25,4.966782,284.9208,10,11,1.278864901,-4.799315368
2022-11-10 20:14:26,4.968258,284.1658,10,11,1.215875211,-4.817181232
2022-11-10 20:14:27,5.166093,287.8034,10,11,1.579542259,-4.918695268
2022-11-10 20:14:28,5.433844,286.083,10,11,1.505335479,-5.221170914
2022-11-10 20:14:29,5.391364,282.2558,10,11,1.144460394,-5.268492781
2022-11-10 20:14:30,5.530704,292.3421,10,11,2.102419065,-5.115517648
2022-11-10 20:14:31,5.456949,292.0496,10,11,2.048588316,-5.057823475
2022-11-10 20:14:32,5.322474,290.0002,10,11,1.820410779,-5.001483188
2022-11-10 20:14:33,5.069928,295.9983,10,11,2.222374947,-4.556887043
2022-11-10 20:14:34,5.792446,296.9536,10,11,2.625534959,-5.163235114
2022-11-10 20:14:35,5.284614,296.8587,10,11,2.387545089,-4.714527927
2022-11-10 20:14:36,5.282638,296.5202,10,11,2.358768128,-4.726782961
2022-11-10 20:14:37,5.130945,292.6982,10,11,1.97991397,-4.733554401
2022-11-10 20:14:38,5.00272,293.6105,10,11,2.003674196,-4.583939039
2022-11-10 20:14:39,4.695701,290.5182,10,11,1.645866197,-4.397809948
2022-11-10 20:14:40,4.814902,294.3737,10,11,1.987044394,-4.385765138
2022-11-10 20:14:41,4.711883,296.4737,10,11,2.100496055,-4.217790622
2022-11-10 20:14:42,4.737399,297.4678,10,11,2.185125496,-4.20335293
2022-11-10 20:14:43,5.006692,301.8972,10,11,2.645520259,-4.250669046
2022-11-10 20:14:44,4.326298,304.3615,10,11,2.441816408,-3.571328466
2022-11-10 20:14:45,4.467337,302.6332,10,11,2.409051027,-3.762123473
2022-11-10 20:14:46,4.044953,297.6547,10,11,1.877432082,-3.582861084
2022-11-10 20:14:47,4.212016,297.2238,10,11,1.926859759,-3.745435923
2022-11-10 20:14:48,3.947608,300.8612,10,11,2.02496525,-3.388675945
2022-11-10 20:14:49,3.612488,298.6216,10,11,1.730464173,-3.171050819
2022-11-10 20:14:50,3.089911,313.4304,10,11,2.124230138,-2.24392431
2022-11-10 20:14:51,2.531,306.3544,10,11,1.500321391,-2.038380908
2022-11-10 20:14:52,2.626334,295.2268,10,11,1.119350054,-2.375854738
2022-11-10 20:14:53,2.799927,299.3376,10,11,1.371837215,-2.440830568
2022-11-10 20:14:54,2.734764,301.421,10,11,1.42569384,-2.333737605
2022-11-10 20:14:55,2.76817,303.3053,10,11,1.520002507,-2.313516269
2022-11-10 20:14:56,3.028429,309.1286,10,11,1.911129803,-2.34924777
2022-11-10 20:14:57,3.001623,314.1876,10,11,2.092161044,-2.152348206
2022-11-10 20:14:58,2.814754,311.0679,10,11,1.849160967,-2.122131899
2022-11-10 20:14:59,2.540933,308.7607,10,11,1.590799649,-1.981337172
2022-11-10 20:15:00,2.141047,312.5523,10,11,1.447910692,-1.577224424
2022-11-10 20:15:01,2.034071,308.689,10,11,1.271483163,-1.587694996
2022-11-10 20:15:02,2.103585,301.5737,10,11,1.101426356,-1.79218577
2022-11-10 20:15:03,2.072803,295.7578,10,11,0.900773586,-1.866847402
2022-11-10 20:15:04,2.095775,291.0652,10,11,0.753284596,-1.955718581
2022-11-10 20:15:05,2.077016,299.0277,10,11,1.007835467,-1.816112094
2022-11-10 20:15:06,1.930798,304.0132,10,11,1.080057287,-1.600455302
2022-11-10 20:15:07,1.99438,303.5526,10,11,1.102298405,-1.662073949
2022-11-10 20:15:08,2.295312,303.5311,10,11,1.267906328,-1.9133402
2022-11-10 20:15:09,2.530351,299.8373,10,11,1.258947744,-2.194932063
2022-11-10 20:15:10,2.671398,305.2487,10,11,1.541735008,-2.181609599
2022-11-10 20:15:11,2.579332,310.1553,10,11,1.663312177,-1.971381791
2022-11-10 20:15:12,3.235727,303.4795,10,11,1.784951886,-2.698865685
2022-11-10 20:15:13,3.037795,305.5806,10,11,1.767533809,-2.470632044
2022-11-10 20:15:14,3.324678,302.5682,10,11,1.789684569,-2.801876683
2022-11-10 20:15:15,3.24391,303.8878,10,11,1.808701584,-2.69287034
2022-11-10 20:15:16,3.431725,300.1741,10,11,1.72488522,-2.966733465
2022-11-10 20:15:17,3.419726,301.1815,10,11,1.770565863,-2.925683243
2022-11-10 20:15:18,3.372231,300.4908,10,11,1.711070024,-2.90588735
2022-11-10 20:15:19,3.304183,306.1476,10,11,1.949029879,-2.668128151
2022-11-10 20:15:20,3.10037,299.0253,10,11,1.504286432,-2.710980721
2022-11-10 20:15:21,3.30868,304.3755,10,11,1.868127475,-2.730835601
2022-11-10 20:15:22,3.443622,302.0511,10,11,1.82744547,-2.918728411
2022-11-10 20:15:23,3.778851,302.7997,10,11,2.047017981,-3.176386668
2022-11-10 20:15:24,3.579377,301.4915,10,11,1.869766563,-3.052198013
2022-11-10 20:15:25,3.488298,305.1811,10,11,2.009827318,-2.851108046
2022-11-10 20:15:26,3.272992,301.7429,10,11,1.72194906,-2.783409432
2022-11-10 20:15:27,4.149172,296.0191,10,11,1.820120362,-3.728644546
2022-11-10 20:15:28,4.764747,295.6999,10,11,2.066268329,-4.29340764
2022-11-10 20:15:29,4.44572,289.5152,10,11,1.485123534,-4.190326289
2022-11-10 20:15:30,3.659207,288.9357,10,11,1.187437717,-3.461182968
2022-11-10 20:15:31,3.884295,284.9011,10,11,0.998851688,-3.753670597
2022-11-10 20:15:32,3.911327,285.966,10,11,1.075876527,-3.760447925
2022-11-10 20:15:33,4.014993,299.413,10,11,1.971768736,-3.497470063
2022-11-10 20:15:34,3.97601,292.0498,10,11,1.492643202,-3.685196303
2022-11-10 20:15:35,4.115427,298.1756,10,11,1.94320343,-3.627767884
2022-11-10 20:15:36,4.250752,312.3502,10,11,2.863562811,-3.141480637
2022-11-10 20:15:37,4.604198,301.4052,10,11,2.399188163,-3.929699146
2022-11-10 20:15:38,4.995833,301.1937,10,11,2.587506544,-4.273541535
2022-11-10 20:15:39,4.774557,301.4087,10,11,2.488208969,-4.074949162
2022-11-10 20:15:40,5.418441,300.5447,10,11,2.75370817,-4.666539851
2022-11-10 20:15:41,5.342012,299.1416,10,11,2.601397771,-4.665814168
2022-11-10 20:15:42,5.036397,297.8582,10,11,2.353432473,-4.452712694
2022-11-10 20:15:43,5.366523,304.1782,10,11,3.014744371,-4.439694301
2022-11-10 20:15:44,5.487623,306.6741,10,11,3.277552261,-4.401324501
2022-11-10 20:15:45,5.295764,298.7336,10,11,2.545873936,-4.643666897
2022-11-10 20:15:46,5.010204,297.6278,10,11,2.323361699,-4.438933941
2022-11-10 20:15:47,5.414748,303.1239,10,11,2.958896377,-4.534801885
2022-11-10 20:15:48,5.601848,304.756,10,11,3.193517205,-4.602406857
2022-11-10 20:15:49,5.362149,303.313,10,11,2.94495895,-4.481055532
2022-11-10 20:15:50,5.672666,307.3776,10,11,3.443678199,-4.507795471
2022-11-10 20:15:51,4.837226,298.7797,10,11,2.328849404,-4.239718838
2022-11-10 20:15:52,4.529395,307.4516,10,11,2.754284494,-3.595738588
2022-11-10 20:15:53,4.51736,304.428,10,11,2.553980557,-3.726087047
2022-11-10 20:15:54,4.579557,307.0771,10,11,2.760965277,-3.65368486
2022-11-10 20:15:55,4.273205,307.1192,10,11,2.578773357,-3.407375669
2022-11-10 20:15:56,4.395183,305.5558,10,11,2.555779322,-3.575699325
2022-11-10 20:15:57,4.748996,309.1253,10,11,2.996703969,-3.684118393
2022-11-10 20:15:58,4.988826,302.8211,10,11,2.704032116,-4.192445012
2022-11-10 20:15:59,4.563386,306.6176,10,11,2.721929486,-3.662730083
2022-11-10 20:16:00,4.394188,305.8006,10,11,2.570451318,-3.563939983
2022-11-10 20:16:01,4.737702,307.0005,10,11,2.851253258,-3.783672171
2022-11-10 20:16:02,4.646632,305.8678,10,11,2.722540793,-3.765496059
2022-11-10 20:16:03,4.640518,306.5738,10,11,2.765088397,-3.726753743
2022-11-10 20:16:04,4.89436,309.337,10,11,3.102439191,-3.785449891
2022-11-10 20:16:05,5.105205,304.7075,10,11,2.906838059,-4.196833401
2022-11-10 20:16:06,5.403888,298.0019,10,11,2.537129967,-4.77126577
2022-11-10 20:16:07,5.318873,297.1336,10,11,2.425761798,-4.733507124
2022-11-10 20:16:08,5.089461,302.0327,10,11,2.69946629,-4.314567768
2022-11-10 20:16:09,4.993405,305.4708,10,11,2.897612889,-4.066685756
2022-11-10 20:16:10,4.808724,310.5567,10,11,3.126633447,-3.653490084
2022-11-10 20:16:11,4.674266,297.663,10,11,2.170122348,-4.139967588
2022-11-10 20:16:12,4.049238,309.7961,10,11,2.591744757,-3.11113926
2022-11-10 20:16:13,4.110685,304.3397,10,11,2.318830476,-3.394223975
2022-11-10 20:16:14,3.980246,304.6078,10,11,2.260603793,-3.27597752
2022-11-10 20:16:15,3.972355,306.3662,10,11,2.355383902,-3.198713948
2022-11-10 20:16:16,4.556585,305.3041,10,11,2.633323488,-3.718611874
2022-11-10 20:16:17,4.215217,305.8947,10,11,2.471370866,-3.414729916
2022-11-10 20:16:18,4.372134,305.3293,10,11,2.52829538,-3.566970449
2022-11-10 20:16:19,4.147416,308.0384,10,11,2.555594054,-3.266496366
2022-11-10 20:16:20,4.07151,309.0446,10,11,2.564746522,-3.16216207
2022-11-10 20:16:21,3.886685,308.5243,10,11,2.420808135,-3.040724957
2022-11-10 20:16:22,3.940746,310.8718,10,11,2.578700901,-2.979896088
2022-11-10 20:16:23,3.691214,313.8716,10,11,2.558175875,-2.660976698
2022-11-10 20:16:24,3.115763,315.0894,10,11,2.206612133,-2.199736794
2022-11-10 20:16:25,3.176951,317.6559,10,11,2.348125355,-2.139935741
2022-11-10 20:16:26,3.159117,321.6507,10,11,2.477514739,-1.960086972
2022-11-10 20:16:27,3.481151,325.9636,10,11,2.884767696,-1.948468021
2022-11-10 20:16:28,3.39666,322.413,10,11,2.691608696,-2.071845019
2022-11-10 20:16:29,3.186657,329.6391,10,11,2.749635028,-1.610679996
2022-11-10 20:16:30,3.134868,327.9201,10,11,2.656199644,-1.66493268
2022-11-10 20:16:31,2.557666,326.8994,10,11,2.142590052,-1.396768855
2022-11-10 20:16:32,2.735739,321.0228,10,11,2.126753455,-1.720810164
2022-11-10 20:16:33,2.647866,319.0979,10,11,2.001335158,-1.733739293
2022-11-10 20:16:34,2.348339,321.8521,10,11,1.846778167,-1.450553847
2022-11-10 20:16:35,2.749649,318.7794,10,11,2.068225586,-1.811908538
2022-11-10 20:16:36,2.673119,311.2995,10,11,1.764245474,-2.008233825
2022-11-10 20:16:37,2.739992,303.8483,10,11,1.5261644,-2.275605059
2022-11-10 20:16:38,3.687869,305.4586,10,11,2.139386472,-3.003898015
2022-11-10 20:16:39,3.683411,307.3377,10,11,2.234031801,-2.928586435
2022-11-10 20:16:40,3.53359,317.7993,10,11,2.617670714,-2.373617138
2022-11-10 20:16:41,3.803794,311.3085,10,11,2.510934298,-2.85728153
2022-11-10 20:16:42,4.026481,312.3152,10,11,2.710662066,-2.977391544
2022-11-10 20:16:43,3.719814,318.2816,10,11,2.776560347,-2.47542498
2022-11-10 20:16:44,4.449425,309.5825,10,11,2.835122976,-3.429206984
2022-11-10 20:16:45,4.2438,303.3443,10,11,2.33268481,-3.545196753
2022-11-10 20:16:46,4.352798,303.736,10,11,2.417400585,-3.619810056
2022-11-10 20:16:47,4.201973,305.9655,10,11,2.467810362,-3.400954147
2022-11-10 20:16:48,3.907463,305.5943,10,11,2.27430788,-3.177387412
2022-11-10 20:16:49,4.146902,311.1189,10,11,2.727101393,-3.124054127
2022-11-10 20:16:50,2.736005,269.6433,10,11,-0.017033134,-2.735951979
2022-11-10 20:16:51,3.682323,304.9016,10,11,2.106910244,-3.020005281
2022-11-10 20:16:52,5.132306,274.9995,10,11,0.447265324,-5.11277993
2022-11-10 20:16:53,4.745846,289.5513,10,11,1.588200795,-4.472211141
2022-11-10 20:16:54,5.036997,290.0426,10,11,1.726273164,-4.731946718
2022-11-10 20:16:55,4.752894,294.3884,10,11,1.962565209,-4.328780333
2022-11-10 20:16:56,4.450223,285.2192,10,11,1.168239361,-4.294147359
2022-11-10 20:16:57,4.173049,288.7235,10,11,1.339554839,-3.952205813
2022-11-10 20:16:58,4.27004,303.8362,10,11,2.377645928,-3.546835413
2022-11-10 20:16:59,3.341022,301.4515,10,11,1.743267202,-2.850166217
2022-11-10 20:17:00,3.398122,305.6066,10,11,1.978443135,-2.762787702
2022-11-10 20:17:01,3.361027,303.2561,10,11,1.843127588,-2.810584137
2022-11-10 20:17:02,3.396812,299.6676,10,11,1.681311169,-2.951529183
2022-11-10 20:17:03,3.316234,290.6816,10,11,1.171209008,-3.102527583
2022-11-10 20:17:04,3.136724,291.8448,10,11,1.167155277,-2.911492059
2022-11-10 20:17:05,4.492182,297.8924,10,11,2.101499265,-3.970314844
2022-11-10 20:17:06,4.989088,291.2279,10,11,1.806441596,-4.650566399
2022-11-10 20:17:07,4.605097,302.5513,10,11,2.477793287,-3.881682471
2022-11-10 20:17:08,4.643634,290.255,10,11,1.607621115,-4.356476911
2022-11-10 20:17:09,4.598763,277.9584,10,11,0.63671747,-4.554471648
2022-11-10 20:17:10,4.848599,288.2252,10,11,1.516412466,-4.605367031
2022-11-10 20:17:11,4.932586,284.0263,10,11,1.195497338,-4.78551886
2022-11-10 20:17:12,5.012772,285.6998,10,11,1.356441494,-4.825758966
2022-11-10 20:17:13,5.632352,282.7501,10,11,1.243055227,-5.4934691
2022-11-10 20:17:14,5.768558,283.6277,10,11,1.359141408,-5.606156975
2022-11-10 20:17:15,6.417183,283.4058,10,11,1.48780062,-6.242330252
2022-11-10 20:17:16,5.611032,284.2866,10,11,1.384647711,-5.437502259
2022-11-10 20:17:17,5.904473,288.0544,10,11,1.829913352,-5.613752625
2022-11-10 20:17:18,5.025392,285.095,10,11,1.308713862,-4.851992661
2022-11-10 20:17:19,5.767613,272.0177,10,11,0.203067446,-5.764037069
2022-11-10 20:17:20,4.760527,276.9036,10,11,0.57221161,-4.726012187
2022-11-10 20:17:21,5.807864,283.4271,10,11,1.348632398,-5.649112753
2022-11-10 20:17:22,6.405648,279.8864,10,11,1.099819432,-6.310524821
2022-11-10 20:17:23,5.547601,273.903,10,11,0.377611493,-5.534734539
2022-11-10 20:17:24,5.216022,271.6451,10,11,0.149743993,-5.213872097
2022-11-10 20:17:25,5.360733,278.5348,10,11,0.795586851,-5.301367735
2022-11-10 20:17:26,5.665516,274.1886,10,11,0.413807943,-5.650383574
2022-11-10 20:17:27,5.471866,271.7327,10,11,0.165451229,-5.469364078
2022-11-10 20:17:28,5.463218,281.277,10,11,1.068345853,-5.357740947
2022-11-10 20:17:29,5.188268,277.3968,10,11,0.667938717,-5.145093071
2022-11-10 20:17:30,5.565525,272.764,10,11,0.268381814,-5.559050254
2022-11-10 20:17:31,5.31327,270.1659,10,11,0.015384558,-5.313247727
2022-11-10 20:17:32,5.027386,270.2758,10,11,0.024199823,-5.027327756
2022-11-10 20:17:33,4.953471,274.687,10,11,0.404759888,-4.936906357
2022-11-10 20:17:34,5.334685,278.7242,10,11,0.80915604,-5.272962218
2022-11-10 20:17:35,4.816115,277.4428,10,11,0.623861909,-4.775537667
2022-11-10 20:17:36,4.867083,272.7064,10,11,0.229814059,-4.861654289
2022-11-10 20:17:37,5.425976,279.7065,10,11,0.914826081,-5.348299617
2022-11-10 20:17:38,4.420612,282.1809,10,11,0.932744514,-4.321087609
2022-11-10 20:17:39,3.678712,271.8436,10,11,0.118349087,-3.676807783
2022-11-10 20:17:40,3.819446,276.3715,10,11,0.42386149,-3.79585421
2022-11-10 20:17:41,4.022124,267.7576,10,11,-0.157374742,-4.019043998
2022-11-10 20:17:42,4.096585,268.2129,10,11,-0.127754961,-4.09459245
2022-11-10 20:17:43,3.909857,266.0895,10,11,-0.266644915,-3.900754062
2022-11-10 20:17:44,4.012718,271.299,10,11,0.090967855,-4.011686752
2022-11-10 20:17:45,4.169559,267.2832,10,11,-0.197634338,-4.164872498
2022-11-10 20:17:46,3.536578,272.7016,10,11,0.166694287,-3.532647303
2022-11-10 20:17:47,3.474672,271.4359,10,11,0.087070275,-3.473580901
2022-11-10 20:17:48,4.184679,267.3091,10,11,-0.196461479,-4.180064739
2022-11-10 20:17:49,3.428922,278.2498,10,11,0.492013163,-3.39343913
2022-11-10 20:17:50,3.379622,272.1961,10,11,0.12950641,-3.377139759
2022-11-10 20:17:51,3.804748,277.1181,10,11,0.471465169,-3.775424206
2022-11-10 20:17:52,3.660477,281.1111,10,11,0.705418101,-3.591862632
2022-11-10 20:17:53,3.447231,276.8562,10,11,0.41152315,-3.422579475
2022-11-10 20:17:54,3.233474,273.67,10,11,0.206973998,-3.22684302
2022-11-10 20:17:55,3.136243,275.1456,10,11,0.281280188,-3.123603946
2022-11-10 20:17:56,2.910175,272.8661,10,11,0.145514635,-2.90653471
2022-11-10 20:17:57,2.728554,278.7931,10,11,0.417105387,-2.696484754
2022-11-10 20:17:58,2.723962,271.8105,10,11,0.086060658,-2.722602163
2022-11-10 20:17:59,2.853703,275.7507,10,11,0.285941661,-2.839341152
2022-11-10 20:18:00,3.323285,277.2499,10,11,0.419389387,-3.296715901
2022-11-10 20:18:01,3.315989,274.3917,10,11,0.253920505,-3.306252777
2022-11-10 20:18:02,3.327759,275.7061,10,11,0.330864728,-3.311269922
2022-11-10 20:18:03,3.570354,281.1464,10,11,0.690208647,-3.503004383
2022-11-10 20:18:04,3.894865,279.9116,10,11,0.670417427,-3.836732183
2022-11-10 20:18:05,3.666273,261.997,10,11,-0.510436679,-3.630566362
2022-11-10 20:18:06,3.341768,264.2507,10,11,-0.334764636,-3.324958045
2022-11-10 20:18:07,2.896501,276.5976,10,11,0.332795047,-2.877319152
2022-11-10 20:18:08,3.400969,279.6301,10,11,0.568936918,-3.353043531
2022-11-10 20:18:09,2.887098,274.5513,10,11,0.229096013,-2.877994072
2022-11-10 20:18:10,2.967509,270.2747,10,11,0.014227428,-2.967474894
2022-11-10 20:18:11,3.176486,270.6204,10,11,0.03439439,-3.176299787
2022-11-10 20:18:12,3.283065,271.7651,10,11,0.101124751,-3.281507211
2022-11-10 20:18:13,3.340631,266.8081,10,11,-0.186007514,-3.335448498
2022-11-10 20:18:14,4.003509,272.9643,10,11,0.207036333,-3.998152107
2022-11-10 20:18:15,4.296833,277.9516,10,11,0.59440898,-4.255520156
2022-11-10 20:18:16,4.619468,271.1752,10,11,0.09474377,-4.618496316
2022-11-10 20:18:17,4.401756,268.7426,10,11,-0.096592171,-4.400696063
2022-11-10 20:18:18,4.356437,273.6514,10,11,0.277443276,-4.347593422
2022-11-10 20:18:19,4.169989,281.9936,10,11,0.866533845,-4.078961554
2022-11-10 20:18:20,3.778695,280.2997,10,11,0.67561957,-3.717805011
2022-11-10 20:18:21,3.736169,273.0711,10,11,0.200165792,-3.730803191
2022-11-10 20:18:22,4.077987,276.1155,10,11,0.434440441,-4.054779831
2022-11-10 20:18:23,3.776827,276.311,10,11,0.415168221,-3.753938936
2022-11-10 20:18:24,3.677852,279.5217,10,11,0.608394457,-3.627182311
2022-11-10 20:18:25,3.55645,278.9784,10,11,0.55502707,-3.512873689
2022-11-10 20:18:26,3.55165,275.5945,10,11,0.346240998,-3.534732648
2022-11-10 20:18:27,3.398164,282.2621,10,11,0.721715812,-3.320639224
2022-11-10 20:18:28,3.37034,272.5516,10,11,0.150044511,-3.36699842
2022-11-10 20:18:29,3.39436,278.6339,10,11,0.509562448,-3.355894206
2022-11-10 20:18:30,3.292981,283.8748,10,11,0.789660387,-3.19689855
2022-11-10 20:18:31,3.67482,275.143,10,11,0.329417451,-3.660025434
2022-11-10 20:18:32,3.66144,278.7761,10,11,0.558639081,-3.618572267
2022-11-10 20:18:33,3.826971,275.3118,10,11,0.354284343,-3.81053666
2022-11-10 20:18:34,3.334826,272.5768,10,11,0.149928724,-3.331454011
2022-11-10 20:18:35,3.097722,267.3755,10,11,-0.141845153,-3.094472741
2022-11-10 20:18:36,2.770792,268.8252,10,11,-0.056808693,-2.770209573
2022-11-10 20:18:37,3.809221,268.8816,10,11,-0.074350367,-3.808495326
2022-11-10 20:18:38,3.660383,278.0448,10,11,0.512260924,-3.624360972
2022-11-10 20:18:39,3.67119,268.9142,10,11,-0.069567768,-3.670530798
2022-11-10 20:18:40,3.803128,271.8481,10,11,0.122650258,-3.80114976
2022-11-10 20:18:41,4.132532,271.2344,10,11,0.089025805,-4.131572962
2022-11-10 20:18:42,4.218327,267.929,10,11,-0.152441473,-4.215571643
2022-11-10 20:18:43,3.955409,269.0607,10,11,-0.064841587,-3.954877486
2022-11-10 20:18:44,3.806167,268.2513,10,11,-0.116148362,-3.804394405
2022-11-10 20:18:45,3.553855,275.3504,10,11,0.331384316,-3.538371065
2022-11-10 20:18:46,3.52167,270.5269,10,11,0.032385313,-3.521521089
2022-11-10 20:18:47,3.796273,270.0491,10,11,0.003253241,-3.796271606
2022-11-10 20:18:48,3.947114,271.4485,10,11,0.099776732,-3.9458527
2022-11-10 20:18:49,3.651104,272.0179,10,11,0.128561647,-3.64883986
2022-11-10 20:18:50,3.722209,275.4167,10,11,0.351370893,-3.705587448
2022-11-10 20:18:51,3.582365,274.8595,10,11,0.30347155,-3.56948792
2022-11-10 20:18:52,3.777903,275.2259,10,11,0.344101797,-3.762199494
2022-11-10 20:18:53,3.74981,275.1093,10,11,0.333942962,-3.734910593
2022-11-10 20:18:54,3.752347,280.0353,10,11,0.653864798,-3.694938272
2022-11-10 20:18:55,3.869584,279.3515,10,11,0.628771744,-3.818157465
2022-11-10 20:18:56,3.71996,274.387,10,11,0.284550164,-3.709061014
2022-11-10 20:18:57,4.208925,281.9798,10,11,0.873633201,-4.117258151
2022-11-10 20:18:58,3.622066,271.8205,10,11,0.115067144,-3.620237791
2022-11-10 20:18:59,3.288679,271.8962,10,11,0.108818745,-3.286878161
2022-11-10 20:19:00,3.393466,273.3813,10,11,0.200148553,-3.38755842
2022-11-10 20:19:01,3.5207,291.3277,10,11,1.280484293,-3.27958663
2022-11-10 20:19:02,3.6085,286.1659,10,11,1.004676877,-3.465818319
2022-11-10 20:19:03,3.634961,288.5565,10,11,1.156788732,-3.445980456
2022-11-10 20:19:04,3.419361,287.7913,10,11,1.044788238,-3.255832794
2022-11-10 20:19:05,3.397585,291.0975,10,11,1.222981446,-3.169842301
2022-11-10 20:19:06,3.114161,284.9861,10,11,0.805274398,-3.008243986
2022-11-10 20:19:07,3.498483,279.3675,10,11,0.569435206,-3.451829493
2022-11-10 20:19:08,3.254534,276.9649,10,11,0.394648947,-3.230517569
2022-11-10 20:19:09,3.347368,284.3031,10,11,0.826972088,-3.243607512
2022-11-10 20:19:10,3.425076,284.0158,10,11,0.829517297,-3.323107982
2022-11-10 20:19:11,3.326111,282.29,10,11,0.70799551,-3.249885651
2022-11-10 20:19:12,3.318943,284.2497,10,11,0.816951906,-3.216826421
2022-11-10 20:19:13,3.678877,284.0941,10,11,0.895862242,-3.56813212
2022-11-10 20:19:14,3.551557,279.7697,10,11,0.602657874,-3.500051516
