,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,combined_uncertainty_kgh_ch4_su_raw,CI95_upper_su_raw,CI95_lower_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized,combined_uncertainty_kgh_ch4_su_normalized,CI95_upper_su_normalized,CI95_lower_su_normalized
12340,2022-10-25 18:43:09,491.544,pc,0,0.626969387755102,0.950644,0.0013657668785948,467.283354336,0.8977390810004352,469.04292293476084,465.52378573723917,0.88,0.0225,432.55872,11.073493497467188,454.26276725503567,410.8546727449643,0.88,0.0225,432.55872,11.073493497467188,454.26276725503567,410.8546727449643
12341,2022-10-25 18:43:10,489.0239999999999,pc,0,0.6237551020408162,0.950644,0.0013657668785948,464.8877314559999,0.8931366395422521,466.63827926950273,463.1371836424971,0.88,0.0225,430.3411199999999,11.016722987373242,451.9338970552514,408.74834294474834,0.88,0.0225,430.3411199999999,11.016722987373242,451.9338970552514,408.74834294474834
12342,2022-10-25 18:43:11,490.248,pc,0,0.6253163265306123,0.950644,0.0013657668785948,466.051319712,0.8953721111076554,467.806249049771,464.296390374229,0.88,0.0225,431.41823999999997,11.04429723513316,453.06506258086097,409.77141741913897,0.88,0.0225,431.41823999999997,11.04429723513316,453.06506258086097,409.77141741913897
12343,2022-10-25 18:43:12,491.868,pc,0,0.6273826530612245,0.950644,0.0013657668785948,467.59136299200003,0.8983308234736302,469.35209140600836,465.8306345779917,0.88,0.0225,432.84384,11.080792563050696,454.56219342357934,411.12548657642066,0.88,0.0225,432.84384,11.080792563050696,454.56219342357934,411.12548657642066
12344,2022-10-25 18:43:13,492.084,pc,0,0.6276581632653062,0.950644,0.0013657668785948,467.79670209600005,0.8987253184557602,469.5582037201733,466.0352004718268,0.88,0.0225,433.03392,11.085658606773034,454.76181086927517,411.3060291307249,0.88,0.0225,433.03392,11.085658606773034,454.76181086927517,411.3060291307249
12345,2022-10-25 18:43:14,487.296,pc,0,0.6215510204081633,0.950644,0.0013657668785948,463.245018624,0.8899806796852124,464.98938075618304,461.500656491817,0.88,0.0225,428.82048,10.97779463759454,450.3369574896853,407.30400251031466,0.88,0.0225,428.82048,10.97779463759454,450.3369574896853,407.30400251031466
12346,2022-10-25 18:43:15,488.556,pc,0,0.6231581632653062,0.950644,0.0013657668785948,464.442830064,0.892281900414304,466.19170258881206,462.693957539188,0.88,0.0225,429.92928,11.006179892641514,451.5013925895774,408.3571674104226,0.88,0.0225,429.92928,11.006179892641514,451.5013925895774,408.3571674104226
12347,2022-10-25 18:43:16,488.736,pc,0,0.6233877551020408,0.950644,0.0013657668785948,464.613945984,0.8926106462327456,466.3634628506162,462.8644291173838,0.88,0.0225,430.08768,11.010234929076795,451.6677404609905,408.50761953900945,0.88,0.0225,430.08768,11.010234929076795,451.6677404609905,408.50761953900945
12348,2022-10-25 18:43:17,490.788,pc,0,0.6260051020408164,0.950644,0.0013657668785948,466.56466747200005,0.8963583485629804,468.32152983518347,464.80780510881664,0.88,0.0225,431.89344,11.056462344439005,453.56410619510046,410.22277380489953,0.88,0.0225,431.89344,11.056462344439005,453.56410619510046,410.22277380489953
12349,2022-10-25 18:43:18,486.18,pc,0,0.6201275510204082,0.950644,0.0013657668785948,462.18409992000005,0.8879424556108743,463.9244671329974,460.4437327070027,0.88,0.0225,427.83840000000004,10.952653411695795,449.3056006869238,406.37119931307626,0.88,0.0225,427.83840000000004,10.952653411695795,449.3056006869238,406.37119931307626
12350,2022-10-25 18:43:19,487.44,pc,0,0.6217346938775511,0.950644,0.0013657668785948,463.38191136,0.8902436763399658,465.12678896562636,461.63703375437365,0.88,0.0225,428.9472,10.981038666742768,450.47003578681586,407.42436421318416,0.88,0.0225,428.9472,10.981038666742768,450.47003578681586,407.42436421318416
12351,2022-10-25 18:43:20,489.1319999999999,pc,0,0.623892857142857,0.950644,0.0013657668785948,464.99040100799994,0.8933338870333171,466.74133542658524,463.23946658941463,0.88,0.0225,430.4361599999999,11.019156009234413,452.0337057780994,408.83861422190046,0.88,0.0225,430.4361599999999,11.019156009234413,452.0337057780994,408.83861422190046
12352,2022-10-25 18:43:21,488.988,pc,0,0.6237091836734694,0.950644,0.0013657668785948,464.853508272,0.8930708903785639,466.603927217142,463.103089326858,0.88,0.0225,430.30944,11.015911980086189,451.9006274809689,408.71825251903107,0.88,0.0225,430.30944,11.015911980086189,451.9006274809689,408.71825251903107
12353,2022-10-25 18:43:22,489.276,pc,0,0.624076530612245,0.950644,0.0013657668785948,465.12729374400004,0.8935968836880706,466.8787436360287,463.3758438519714,0.88,0.0225,430.56288,11.02240003838264,452.16678407523,408.95897592477,0.88,0.0225,430.56288,11.02240003838264,452.16678407523,408.95897592477
12354,2022-10-25 18:43:23,490.968,pc,0,0.6262346938775512,0.950644,0.0013657668785948,466.73578339200003,0.896687094381422,468.4932900969876,464.97827668701245,0.88,0.0225,432.05184,11.060517380874288,453.73045406651363,410.3732259334864,0.88,0.0225,432.05184,11.060517380874288,453.73045406651363,410.3732259334864
12355,2022-10-25 18:43:24,485.604,pc,0,0.6193928571428572,0.950644,0.0013657668785948,461.636528976,0.8868904689918611,463.37483429522405,459.898223656776,0.88,0.0225,427.33152,10.939677295102895,448.7732874984017,405.8897525015983,0.88,0.0225,427.33152,10.939677295102895,448.7732874984017,405.8897525015983
12356,2022-10-25 18:43:25,487.476,pc,0,0.621780612244898,0.950644,0.0013657668785948,463.41613454400004,0.8903094255036542,465.16114101798723,461.67112807001286,0.88,0.0225,428.97888,10.981849674029823,450.50330536109846,407.45445463890155,0.88,0.0225,428.97888,10.981849674029823,450.50330536109846,407.45445463890155
12357,2022-10-25 18:43:26,490.572,pc,0,0.6257295918367347,0.950644,0.0013657668785948,466.35932836800004,0.8959638535808504,468.1154175210185,464.60323921498156,0.88,0.0225,431.70336000000003,11.05159630071667,453.3644887494047,410.04223125059536,0.88,0.0225,431.70336000000003,11.05159630071667,453.3644887494047,410.04223125059536
12358,2022-10-25 18:43:27,489.852,pc,0,0.624811224489796,0.950644,0.0013657668785948,465.674864688,0.8946488703070838,467.4283764738019,463.9213529021981,0.88,0.0225,431.06976,11.035376154975541,452.69909726375204,409.4404227362479,0.88,0.0225,431.06976,11.035376154975541,452.69909726375204,409.4404227362479
12359,2022-10-25 18:43:28,490.248,pc,0,0.6253163265306123,0.950644,0.0013657668785948,466.051319712,0.8953721111076554,467.806249049771,464.296390374229,0.88,0.0225,431.41823999999997,11.04429723513316,453.06506258086097,409.77141741913897,0.88,0.0225,431.41823999999997,11.04429723513316,453.06506258086097,409.77141741913897
12360,2022-10-25 18:43:29,488.9159999999999,pc,0,0.6236173469387755,0.950644,0.0013657668785948,464.7850619039999,0.8929393920511871,466.5352231124202,463.0349006955796,0.88,0.0225,430.2460799999999,11.014289965512074,451.83408833240355,408.65807166759623,0.88,0.0225,430.2460799999999,11.014289965512074,451.83408833240355,408.65807166759623
12361,2022-10-25 18:43:30,488.16,pc,0,0.6226530612244899,0.950644,0.0013657668785948,464.06637504,0.8915586596137324,465.8138300128429,462.31892006715714,0.88,0.0225,429.5808,10.997258812483894,451.13542727246846,408.02617272753156,0.88,0.0225,429.5808,10.997258812483894,451.13542727246846,408.02617272753156
12362,2022-10-25 18:43:31,487.2239999999999,pc,0,0.6214591836734693,0.950644,0.0013657668785948,463.17657225599993,0.8898491813578356,464.9206766514613,461.43246786053857,0.88,0.0225,428.7571199999999,10.976172623020426,450.2704183411199,407.2438216588798,0.88,0.0225,428.7571199999999,10.976172623020426,450.2704183411199,407.2438216588798
12363,2022-10-25 18:43:32,490.86,pc,0,0.6260969387755103,0.950644,0.0013657668785948,466.63311384,0.896489846890357,468.3902339399051,464.87599374009494,0.88,0.0225,431.9568,11.058084359013119,453.6306453436657,410.28295465633425,0.88,0.0225,431.9568,11.058084359013119,453.6306453436657,410.28295465633425
12364,2022-10-25 18:43:33,488.448,pc,0,0.6230204081632653,0.950644,0.0013657668785948,464.340160512,0.892084652923239,466.08864643172956,462.59167459227046,0.88,0.0225,429.83423999999997,11.003746870780343,451.4015838667294,408.2668961332705,0.88,0.0225,429.83423999999997,11.003746870780343,451.4015838667294,408.2668961332705
12365,2022-10-25 18:43:34,492.84,pc,0,0.6286224489795919,0.950644,0.0013657668785948,468.51538896,0.900106050893215,470.2795968197507,466.7511811002493,0.88,0.0225,433.69919999999996,11.102689759801216,455.46047192921037,411.93792807078955,0.88,0.0225,433.69919999999996,11.102689759801216,455.46047192921037,411.93792807078955
12366,2022-10-25 18:43:35,489.276,pc,0,0.624076530612245,0.950644,0.0013657668785948,465.12729374400004,0.8935968836880706,466.8787436360287,463.3758438519714,0.88,0.0225,430.56288,11.02240003838264,452.16678407523,408.95897592477,0.88,0.0225,430.56288,11.02240003838264,452.16678407523,408.95897592477
12367,2022-10-25 18:43:36,489.564,pc,0,0.6244438775510205,0.950644,0.0013657668785948,465.401079216,0.8941228769975772,467.15356005491526,463.6485983770848,0.88,0.0225,430.81632,11.028888096679092,452.432940669491,409.199699330509,0.88,0.0225,430.81632,11.028888096679092,452.432940669491,409.199699330509
12368,2022-10-25 18:43:37,487.26,pc,0,0.6215051020408163,0.950644,0.0013657668785948,463.21079544,0.8899149305215242,464.9550287038222,461.46656217617783,0.88,0.0225,428.7888,10.976983630307485,450.30368791540263,407.2739120845973,0.88,0.0225,428.7888,10.976983630307485,450.30368791540263,407.2739120845973
12369,2022-10-25 18:43:38,487.692,pc,0,0.6220561224489797,0.950644,0.0013657668785948,463.621473648,0.8907039204857841,465.36725333215213,461.8756939638479,0.88,0.0225,429.16896,10.986715717752162,450.7029228067943,407.6349971932058,0.88,0.0225,429.16896,10.986715717752162,450.7029228067943,407.6349971932058
12370,2022-10-25 18:43:39,492.1199999999999,pc,0,0.627704081632653,0.950644,0.0013657668785948,467.8309252799999,0.8987910676194483,469.592555772534,466.0692947874658,0.88,0.0225,433.0655999999999,11.086469614060087,454.79508044355765,411.33611955644216,0.88,0.0225,433.0655999999999,11.086469614060087,454.79508044355765,411.33611955644216
12371,2022-10-25 18:43:40,491.832,pc,0,0.6273367346938776,0.950644,0.0013657668785948,467.557139808,0.8982650743099418,469.3177393536475,465.7965402623525,0.88,0.0225,432.81216,11.07998155576364,454.52892384929675,411.09539615070327,0.88,0.0225,432.81216,11.07998155576364,454.52892384929675,411.09539615070327
12372,2022-10-25 18:43:41,488.0160000000001,pc,0,0.6224693877551022,0.950644,0.0013657668785948,463.9294823040001,0.8912956629589792,465.6764218033997,462.1825428046005,0.88,0.0225,429.4540800000001,10.99401478333567,451.002348975338,407.90581102466217,0.88,0.0225,429.4540800000001,10.99401478333567,451.002348975338,407.90581102466217
12373,2022-10-25 18:43:42,487.6199999999999,pc,0,0.6219642857142856,0.950644,0.0013657668785948,463.5530272799999,0.8905724221584073,465.2985492274304,461.80750533256946,0.88,0.0225,429.1055999999999,10.985093703178046,450.6363836582289,407.57481634177094,0.88,0.0225,429.1055999999999,10.985093703178046,450.6363836582289,407.57481634177094
12374,2022-10-25 18:43:43,492.0120000000001,pc,0,0.6275663265306124,0.950644,0.0013657668785948,467.72825572800014,0.8985938201283837,469.4894996154518,465.9670118405485,0.88,0.0225,432.9705600000001,11.084036592198924,454.69527172070997,411.2458482792902,0.88,0.0225,432.9705600000001,11.084036592198924,454.69527172070997,411.2458482792902
12375,2022-10-25 18:43:44,491.58,pc,0,0.627015306122449,0.950644,0.0013657668785948,467.31757752,0.8978048301641235,469.07727498712165,465.5578800528783,0.88,0.0225,432.5904,11.074304504754245,454.2960368293183,410.88476317068165,0.88,0.0225,432.5904,11.074304504754245,454.2960368293183,410.88476317068165
12376,2022-10-25 18:43:45,489.384,pc,0,0.6242142857142858,0.950644,0.0013657668785948,465.22996329600005,0.8937941311791356,466.9817997931112,463.4781267988889,0.88,0.0225,430.65792,11.02483306024381,452.26659279807785,409.0492472019221,0.88,0.0225,430.65792,11.02483306024381,452.26659279807785,409.0492472019221
12377,2022-10-25 18:43:46,488.34,pc,0,0.6228826530612245,0.950644,0.0013657668785948,464.23749096,0.8918874054321739,465.98559027464705,462.48939164535295,0.88,0.0225,429.7392,11.001313848919175,451.30177514388157,408.1766248561184,0.88,0.0225,429.7392,11.001313848919175,451.30177514388157,408.1766248561184
12378,2022-10-25 18:43:47,491.184,pc,0,0.6265102040816327,0.950644,0.0013657668785948,466.94112249600005,0.897081589363552,468.6994024111526,465.1828425808475,0.88,0.0225,432.24192000000005,11.065383424596627,453.93007151220945,410.55376848779065,0.88,0.0225,432.24192000000005,11.065383424596627,453.93007151220945,410.55376848779065
12379,2022-10-25 18:43:48,490.572,pc,0,0.6257295918367347,0.950644,0.0013657668785948,466.35932836800004,0.8959638535808504,468.1154175210185,464.60323921498156,0.88,0.0225,431.70336000000003,11.05159630071667,453.3644887494047,410.04223125059536,0.88,0.0225,431.70336000000003,11.05159630071667,453.3644887494047,410.04223125059536
12380,2022-10-25 18:43:49,491.9040000000001,pc,0,0.6274285714285717,0.950644,0.0013657668785948,467.6255861760001,0.8983965726373188,469.3864434583693,465.86472889363097,0.88,0.0225,432.8755200000001,11.081603570337755,454.5954629978621,411.1555770021381,0.88,0.0225,432.8755200000001,11.081603570337755,454.5954629978621,411.1555770021381
12381,2022-10-25 18:43:50,488.808,pc,0,0.6234795918367347,0.950644,0.0013657668785948,464.682392352,0.8927421445601222,466.43216695533783,462.9326177486622,0.88,0.0225,430.15104,11.011856943650908,451.7342796095558,408.56780039044423,0.88,0.0225,430.15104,11.011856943650908,451.7342796095558,408.56780039044423
12382,2022-10-25 18:43:51,492.48,pc,0,0.6281632653061225,0.950644,0.0013657668785948,468.17315712000004,0.8994485592563318,469.93607629614246,466.4102379438576,0.88,0.0225,433.3824,11.094579686930654,455.1277761863841,411.63702381361594,0.88,0.0225,433.3824,11.094579686930654,455.1277761863841,411.63702381361594
12383,2022-10-25 18:43:52,486.54,pc,0,0.6205867346938776,0.950644,0.0013657668785948,462.52633176000006,0.8885999472477577,464.26798765660567,460.78467586339445,0.88,0.0225,428.15520000000004,10.960763484566359,449.6382964297501,406.67210357025,0.88,0.0225,428.15520000000004,10.960763484566359,449.6382964297501,406.67210357025
12384,2022-10-25 18:43:53,488.088,pc,0,0.622561224489796,0.950644,0.0013657668785948,463.99792867200006,0.8914271612863558,465.74512590812134,462.2507314358788,0.88,0.0225,429.51744,10.995636797909782,451.0688881239032,407.96599187609684,0.88,0.0225,429.51744,10.995636797909782,451.0688881239032,407.96599187609684
12385,2022-10-25 18:43:54,487.656,pc,0,0.6220102040816328,0.950644,0.0013657668785948,463.587250464,0.8906381713220958,465.3329012797913,461.8415996482087,0.88,0.0225,429.13728000000003,10.985904710465105,450.6696532325116,407.60490676748844,0.88,0.0225,429.13728000000003,10.985904710465105,450.6696532325116,407.60490676748844
12386,2022-10-25 18:43:55,488.16,pc,0,0.6226530612244899,0.950644,0.0013657668785948,464.06637504,0.8915586596137324,465.8138300128429,462.31892006715714,0.88,0.0225,429.5808,10.997258812483894,451.13542727246846,408.02617272753156,0.88,0.0225,429.5808,10.997258812483894,451.13542727246846,408.02617272753156
12387,2022-10-25 18:43:56,486.756,pc,0,0.6208622448979592,0.950644,0.0013657668785948,462.731670864,0.8889944422298875,464.4740999707706,460.9892417572294,0.88,0.0225,428.34528,10.965629528288696,449.83791387544585,406.85264612455416,0.88,0.0225,428.34528,10.965629528288696,449.83791387544585,406.85264612455416
12388,2022-10-25 18:43:57,485.856,pc,0,0.6197142857142858,0.950644,0.0013657668785948,461.876091264,0.8873507131376793,463.6152986617499,460.1368838662502,0.88,0.0225,427.55328,10.945354346112287,449.0061745183801,406.10038548161987,0.88,0.0225,427.55328,10.945354346112287,449.0061745183801,406.10038548161987
12389,2022-10-25 18:43:58,488.124,pc,0,0.6226071428571429,0.950644,0.0013657668785948,464.03215185600004,0.8914929104500441,465.77947796048215,462.28482575151793,0.88,0.0225,429.54912,10.996447805196837,451.1021576981858,407.9960823018142,0.88,0.0225,429.54912,10.996447805196837,451.1021576981858,407.9960823018142
12390,2022-10-25 18:43:59,486.468,pc,0,0.6204948979591838,0.950644,0.0013657668785948,462.45788539200004,0.888468448920381,464.199283551884,460.7164872321161,0.88,0.0225,428.09184,10.959141469992245,449.5717572811848,406.6119227188152,0.88,0.0225,428.09184,10.959141469992245,449.5717572811848,406.6119227188152
12391,2022-10-25 18:44:00,492.552,pc,0,0.6282551020408164,0.950644,0.0013657668785948,468.24160348800007,0.8995800575837085,470.00478040086415,466.478426575136,0.88,0.0225,433.44576,11.096201701504766,455.19431533494935,411.69720466505066,0.88,0.0225,433.44576,11.096201701504766,455.19431533494935,411.69720466505066
12392,2022-10-25 18:44:01,493.5960000000001,pc,0,0.6295867346938777,0.950644,0.0013657668785948,469.2340758240001,0.9014867833306701,471.0009899193282,467.467161728672,0.88,0.0225,434.3644800000001,11.119720912829404,456.15913298914575,412.5698270108545,0.88,0.0225,434.3644800000001,11.119720912829404,456.15913298914575,412.5698270108545
12393,2022-10-25 18:44:02,491.112,pc,0,0.6264183673469389,0.950644,0.0013657668785948,466.872676128,0.8969500910361753,468.63069830643093,465.1146539495691,0.88,0.0225,432.17856,11.063761410022513,453.86353236364414,410.49358763635587,0.88,0.0225,432.17856,11.063761410022513,453.86353236364414,410.49358763635587
12394,2022-10-25 18:44:03,489.6,pc,0,0.6244897959183674,0.950644,0.0013657668785948,465.43530240000007,0.8941886261612656,467.18791210727613,463.682692692724,0.88,0.0225,430.848,11.029699103966147,452.4662102437737,409.22978975622635,0.88,0.0225,430.848,11.029699103966147,452.4662102437737,409.22978975622635
12395,2022-10-25 18:44:04,488.736,pc,0,0.6233877551020408,0.950644,0.0013657668785948,464.613945984,0.8926106462327456,466.3634628506162,462.8644291173838,0.88,0.0225,430.08768,11.010234929076795,451.6677404609905,408.50761953900945,0.88,0.0225,430.08768,11.010234929076795,451.6677404609905,408.50761953900945
12396,2022-10-25 18:44:05,491.6159999999999,pc,0,0.6270612244897958,0.950644,0.0013657668785948,467.3518007039999,0.8978705793278117,469.1116270394824,465.5919743685174,0.88,0.0225,432.62207999999987,11.075115512041299,454.3293064036008,410.9148535963989,0.88,0.0225,432.62207999999987,11.075115512041299,454.3293064036008,410.9148535963989
12397,2022-10-25 18:44:06,489.708,pc,0,0.6246275510204082,0.950644,0.0013657668785948,465.537971952,0.8943858736523305,467.2909682643586,463.78497563964146,0.88,0.0225,430.94304000000005,11.032132125827317,452.5660189666216,409.3200610333785,0.88,0.0225,430.94304000000005,11.032132125827317,452.5660189666216,409.3200610333785
12398,2022-10-25 18:44:07,488.592,pc,0,0.6232040816326531,0.950644,0.0013657668785948,464.477053248,0.8923476495779923,466.2260546411729,462.72805185482713,0.88,0.0225,429.96096,11.006990899928569,451.53466216386,408.38725783614,0.88,0.0225,429.96096,11.006990899928569,451.53466216386,408.38725783614
12399,2022-10-25 18:44:08,489.1319999999999,pc,0,0.623892857142857,0.950644,0.0013657668785948,464.99040100799994,0.8933338870333171,466.74133542658524,463.23946658941463,0.88,0.0225,430.4361599999999,11.019156009234413,452.0337057780994,408.83861422190046,0.88,0.0225,430.4361599999999,11.019156009234413,452.0337057780994,408.83861422190046
12400,2022-10-25 18:44:09,491.58,pc,0,0.627015306122449,0.950644,0.0013657668785948,467.31757752,0.8978048301641235,469.07727498712165,465.5578800528783,0.88,0.0225,432.5904,11.074304504754245,454.2960368293183,410.88476317068165,0.88,0.0225,432.5904,11.074304504754245,454.2960368293183,410.88476317068165
12401,2022-10-25 18:44:10,489.816,pc,0,0.624765306122449,0.950644,0.0013657668785948,465.640641504,0.8945831211433953,467.39402442144103,463.8872585865589,0.88,0.0225,431.03808,11.034565147688484,452.66582768946944,409.4103323105305,0.88,0.0225,431.03808,11.034565147688484,452.66582768946944,409.4103323105305
12402,2022-10-25 18:44:11,489.6,pc,0,0.6244897959183674,0.950644,0.0013657668785948,465.43530240000007,0.8941886261612656,467.18791210727613,463.682692692724,0.88,0.0225,430.848,11.029699103966147,452.4662102437737,409.22978975622635,0.88,0.0225,430.848,11.029699103966147,452.4662102437737,409.22978975622635
12403,2022-10-25 18:44:12,491.7239999999999,pc,0,0.6271989795918367,0.950644,0.0013657668785948,467.4544702559999,0.8980678268188766,469.2146831965649,465.6942573154349,0.88,0.0225,432.7171199999999,11.077548533902469,454.4291151264488,411.00512487355104,0.88,0.0225,432.7171199999999,11.077548533902469,454.4291151264488,411.00512487355104
12404,2022-10-25 18:44:13,492.228,pc,0,0.627841836734694,0.950644,0.0013657668785948,467.93359483200004,0.8989883151105135,469.69561192961663,466.17157773438345,0.88,0.0225,433.16064,11.08890263592126,454.8948891664057,411.4263908335943,0.88,0.0225,433.16064,11.08890263592126,454.8948891664057,411.4263908335943
12405,2022-10-25 18:44:14,492.084,pc,0,0.6276581632653062,0.950644,0.0013657668785948,467.79670209600005,0.8987253184557602,469.5582037201733,466.0352004718268,0.88,0.0225,433.03392,11.085658606773034,454.76181086927517,411.3060291307249,0.88,0.0225,433.03392,11.085658606773034,454.76181086927517,411.3060291307249
12406,2022-10-25 18:44:15,490.896,pc,0,0.6261428571428572,0.950644,0.0013657668785948,466.66733702400006,0.8965555960540454,468.424585992266,464.91008805573415,0.88,0.0225,431.98848000000004,11.058895366300176,453.6639149179484,410.3130450820517,0.88,0.0225,431.98848000000004,11.058895366300176,453.6639149179484,410.3130450820517
12407,2022-10-25 18:44:16,491.688,pc,0,0.6271530612244899,0.950644,0.0013657668785948,467.420247072,0.8980020776551885,469.18033114420416,465.66016299979583,0.88,0.0225,432.68543999999997,11.076737526615414,454.3958455521662,410.97503444783376,0.88,0.0225,432.68543999999997,11.076737526615414,454.3958455521662,410.97503444783376
12408,2022-10-25 18:44:17,489.78,pc,0,0.624719387755102,0.950644,0.0013657668785948,465.60641832,0.894517371979707,467.3596723690802,463.85316427091976,0.88,0.0225,431.0064,11.033754140401427,452.6325581151868,409.3802418848132,0.88,0.0225,431.0064,11.033754140401427,452.6325581151868,409.3802418848132
12409,2022-10-25 18:44:18,487.2239999999999,pc,0,0.6214591836734693,0.950644,0.0013657668785948,463.17657225599993,0.8898491813578356,464.9206766514613,461.43246786053857,0.88,0.0225,428.7571199999999,10.976172623020426,450.2704183411199,407.2438216588798,0.88,0.0225,428.7571199999999,10.976172623020426,450.2704183411199,407.2438216588798
12410,2022-10-25 18:44:19,484.344,pc,0,0.6177857142857144,0.950644,0.0013657668785948,460.438717536,0.8845892482627695,462.172512462595,458.704922609405,0.88,0.0225,426.22272,10.91129204005592,447.6088523985096,404.83658760149035,0.88,0.0225,426.22272,10.91129204005592,447.6088523985096,404.83658760149035
12411,2022-10-25 18:44:20,489.1319999999999,pc,0,0.623892857142857,0.950644,0.0013657668785948,464.99040100799994,0.8933338870333171,466.74133542658524,463.23946658941463,0.88,0.0225,430.4361599999999,11.019156009234413,452.0337057780994,408.83861422190046,0.88,0.0225,430.4361599999999,11.019156009234413,452.0337057780994,408.83861422190046
12412,2022-10-25 18:44:21,488.628,pc,0,0.6232500000000001,0.950644,0.0013657668785948,464.511276432,0.8924133987416806,466.2604066935337,462.7621461704663,0.88,0.0225,429.99264,11.007801907215626,451.56793173814265,408.41734826185734,0.88,0.0225,429.99264,11.007801907215626,451.56793173814265,408.41734826185734
12413,2022-10-25 18:44:22,488.664,pc,0,0.623295918367347,0.950644,0.0013657668785948,464.54549961600003,0.892479147905369,466.29475874589457,462.7962404861055,0.88,0.0225,430.02432,11.008612914502683,451.60120131242525,408.44743868757473,0.88,0.0225,430.02432,11.008612914502683,451.60120131242525,408.44743868757473
12414,2022-10-25 18:44:23,491.184,pc,0,0.6265102040816327,0.950644,0.0013657668785948,466.94112249600005,0.897081589363552,468.6994024111526,465.1828425808475,0.88,0.0225,432.24192000000005,11.065383424596627,453.93007151220945,410.55376848779065,0.88,0.0225,432.24192000000005,11.065383424596627,453.93007151220945,410.55376848779065
12415,2022-10-25 18:44:24,487.944,pc,0,0.6223775510204083,0.950644,0.0013657668785948,463.86103593600006,0.8911641646316025,465.607717698678,462.1143541733221,0.88,0.0225,429.39072000000004,10.992392768761556,450.9358098267727,407.8456301732274,0.88,0.0225,429.39072000000004,10.992392768761556,450.9358098267727,407.8456301732274
12416,2022-10-25 18:44:25,489.96,pc,0,0.6249489795918368,0.950644,0.0013657668785948,465.77753424,0.8948461177981488,467.5314326308844,464.02363584911564,0.88,0.0225,431.16479999999996,11.03780917683671,452.7989059865999,409.5306940134,0.88,0.0225,431.16479999999996,11.03780917683671,452.7989059865999,409.5306940134
12417,2022-10-25 18:44:26,490.14,pc,0,0.6251785714285715,0.950644,0.0013657668785948,465.94865016,0.8951748636165904,467.7031928926885,464.1941074273115,0.88,0.0225,431.3232,11.041864213271992,452.9652538580131,409.68114614198686,0.88,0.0225,431.3232,11.041864213271992,452.9652538580131,409.68114614198686
12418,2022-10-25 18:44:27,489.96,pc,0,0.6249489795918368,0.950644,0.0013657668785948,465.77753424,0.8948461177981488,467.5314326308844,464.02363584911564,0.88,0.0225,431.16479999999996,11.03780917683671,452.7989059865999,409.5306940134,0.88,0.0225,431.16479999999996,11.03780917683671,452.7989059865999,409.5306940134
12419,2022-10-25 18:44:28,490.68,pc,0,0.6258673469387755,0.950644,0.0013657668785948,466.46199792000004,0.8961611010719154,468.218473678101,464.70552216189907,0.88,0.0225,431.7984,11.054029322577838,453.46429747225255,410.1325025277475,0.88,0.0225,431.7984,11.054029322577838,453.46429747225255,410.1325025277475
12420,2022-10-25 18:44:29,490.932,pc,0,0.6261887755102041,0.950644,0.0013657668785948,466.70156020800005,0.8966213452177337,468.4589380446268,464.9441823713733,0.88,0.0225,432.02016000000003,11.059706373587233,453.69718449223103,410.34313550776903,0.88,0.0225,432.02016000000003,11.059706373587233,453.69718449223103,410.34313550776903
12421,2022-10-25 18:44:30,488.088,pc,0,0.622561224489796,0.950644,0.0013657668785948,463.99792867200006,0.8914271612863558,465.74512590812134,462.2507314358788,0.88,0.0225,429.51744,10.995636797909782,451.0688881239032,407.96599187609684,0.88,0.0225,429.51744,10.995636797909782,451.0688881239032,407.96599187609684
12422,2022-10-25 18:44:31,491.4,pc,0,0.6267857142857143,0.950644,0.0013657668785948,467.1464616,0.8974760843456819,468.9055147253176,465.38740847468245,0.88,0.0225,432.43199999999996,11.070249468318963,454.1296889579051,410.7343110420948,0.88,0.0225,432.43199999999996,11.070249468318963,454.1296889579051,410.7343110420948
12423,2022-10-25 18:44:32,490.032,pc,0,0.6250408163265306,0.950644,0.0013657668785948,465.845980608,0.8949776161255254,467.60013673560604,464.09182448039394,0.88,0.0225,431.22816,11.039431191410824,452.8654451351652,409.5908748648348,0.88,0.0225,431.22816,11.039431191410824,452.8654451351652,409.5908748648348
12424,2022-10-25 18:44:33,489.744,pc,0,0.6246734693877551,0.950644,0.0013657668785948,465.57219513600006,0.8944516228160189,467.32532031671946,463.81906995528067,0.88,0.0225,430.97472000000005,11.032943133114374,452.59928854090424,409.35015145909585,0.88,0.0225,430.97472000000005,11.032943133114374,452.59928854090424,409.35015145909585
12425,2022-10-25 18:44:34,490.104,pc,0,0.6251326530612246,0.950644,0.0013657668785948,465.914426976,0.8951091144529021,467.6688408403277,464.16001311167236,0.88,0.0225,431.29152,11.041053205984936,452.93198428373046,409.6510557162695,0.88,0.0225,431.29152,11.041053205984936,452.93198428373046,409.6510557162695
