,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
5210,2022-11-02 17:19:50,30.61404,bc,0,0.945616,28.94912604864
5211,2022-11-02 17:19:51,30.62088,bc,0,0.945616,28.95559406208
5212,2022-11-02 17:19:52,30.62412,bc,0,0.945616,28.958657857920002
5213,2022-11-02 17:19:53,30.61836,bc,0,0.945616,28.953211109759998
5214,2022-11-02 17:19:54,30.6252,bc,0,0.945616,28.9596791232
5215,2022-11-02 17:19:55,30.61296,bc,0,0.945616,28.94810478336
5216,2022-11-02 17:19:56,30.59676,bc,0,0.945616,28.93278580416
5217,2022-11-02 17:19:57,30.59316,bc,0,0.945616,28.92938158656
5218,2022-11-02 17:19:58,30.6,bc,0,0.945616,28.9358496
5219,2022-11-02 17:19:59,30.59676,bc,0,0.945616,28.93278580416
5220,2022-11-02 17:20:00,30.5874,bc,0,0.945616,28.9239348384
5221,2022-11-02 17:20:01,30.59928,bc,0,0.945616,28.93516875648
5222,2022-11-02 17:20:02,30.59604,bc,0,0.945616,28.93210496064
5223,2022-11-02 17:20:03,30.58992,bc,0,0.945616,28.92631779072
5224,2022-11-02 17:20:04,30.59244,bc,0,0.945616,28.92870074304
5225,2022-11-02 17:20:05,30.59676,bc,0,0.945616,28.93278580416
5226,2022-11-02 17:20:06,30.60792,bc,0,0.945616,28.94333887872
5227,2022-11-02 17:20:07,30.62412,bc,0,0.945616,28.958657857920002
5228,2022-11-02 17:20:08,30.62844,bc,0,0.945616,28.96274291904
5229,2022-11-02 17:20:09,30.62772,bc,0,0.945616,28.96206207552
5230,2022-11-02 17:20:10,30.62664,bc,0,0.945616,28.96104081024
5231,2022-11-02 17:20:11,30.62844,bc,0,0.945616,28.96274291904
5232,2022-11-02 17:20:12,30.63276,bc,0,0.945616,28.96682798016
5233,2022-11-02 17:20:13,30.62592,bc,0,0.945616,28.960359966720002
5234,2022-11-02 17:20:14,30.61908,bc,0,0.945616,28.95389195328
5235,2022-11-02 17:20:15,30.61296,bc,0,0.945616,28.94810478336
5236,2022-11-02 17:20:16,30.59604,bc,0,0.945616,28.93210496064
5237,2022-11-02 17:20:17,30.57696,bc,0,0.945616,28.914062607360002
5238,2022-11-02 17:20:18,30.57624,bc,0,0.945616,28.91338176384
5239,2022-11-02 17:20:19,30.57948,bc,0,0.945616,28.91644555968
5240,2022-11-02 17:20:20,30.5838,bc,0,0.945616,28.9205306208
5241,2022-11-02 17:20:21,30.6018,bc,0,0.945616,28.9375517088
5242,2022-11-02 17:20:22,30.61044,bc,0,0.945616,28.94572183104
5243,2022-11-02 17:20:23,30.62664,bc,0,0.945616,28.96104081024
5244,2022-11-02 17:20:24,30.63888,bc,0,0.945616,28.97261515008
5245,2022-11-02 17:20:25,30.6378,bc,0,0.945616,28.9715938848
5246,2022-11-02 17:20:26,30.63636,bc,0,0.945616,28.97023219776
5247,2022-11-02 17:20:27,30.63456,bc,0,0.945616,28.96853008896
5248,2022-11-02 17:20:28,30.6414,bc,0,0.945616,28.9749981024
5249,2022-11-02 17:20:29,30.63024,bc,0,0.945616,28.96444502784
5250,2022-11-02 17:20:30,30.6054,bc,0,0.945616,28.9409559264
5251,2022-11-02 17:20:31,30.60972,bc,0,0.945616,28.94504098752
5252,2022-11-02 17:20:32,30.6216,bc,0,0.945616,28.9562749056
5253,2022-11-02 17:20:33,30.63024,bc,0,0.945616,28.96444502784
5254,2022-11-02 17:20:34,30.6216,bc,0,0.945616,28.9562749056
5255,2022-11-02 17:20:35,30.62232,bc,0,0.945616,28.95695574912
5256,2022-11-02 17:20:36,30.62772,bc,0,0.945616,28.96206207552
5257,2022-11-02 17:20:37,30.6378,bc,0,0.945616,28.9715938848
5258,2022-11-02 17:20:38,30.62592,bc,0,0.945616,28.960359966720002
5259,2022-11-02 17:20:39,30.6036,bc,0,0.945616,28.9392538176
5260,2022-11-02 17:20:40,30.60612,bc,0,0.945616,28.941636769920002
5261,2022-11-02 17:20:41,30.61224,bc,0,0.945616,28.94742393984
5262,2022-11-02 17:20:42,30.6072,bc,0,0.945616,28.9426580352
5263,2022-11-02 17:20:43,30.6054,bc,0,0.945616,28.9409559264
5264,2022-11-02 17:20:44,30.60432,bc,0,0.945616,28.939934661120002
5265,2022-11-02 17:20:45,30.60612,bc,0,0.945616,28.941636769920002
5266,2022-11-02 17:20:46,30.6216,bc,0,0.945616,28.9562749056
5267,2022-11-02 17:20:47,30.6414,bc,0,0.945616,28.9749981024
5268,2022-11-02 17:20:48,30.65508,bc,0,0.945616,28.987934129280003
5269,2022-11-02 17:20:49,30.65508,bc,0,0.945616,28.987934129280003
5270,2022-11-02 17:20:50,30.65868,bc,0,0.945616,28.99133834688
5271,2022-11-02 17:20:51,30.64752,bc,0,0.945616,28.980785272320002
5272,2022-11-02 17:20:52,30.62232,bc,0,0.945616,28.95695574912
5273,2022-11-02 17:20:53,30.5892,bc,0,0.945616,28.9256369472
5274,2022-11-02 17:20:54,30.5892,bc,0,0.945616,28.9256369472
5275,2022-11-02 17:20:55,30.59064,bc,0,0.945616,28.92699863424
5276,2022-11-02 17:20:56,30.59244,bc,0,0.945616,28.92870074304
5277,2022-11-02 17:20:57,30.5874,bc,0,0.945616,28.9239348384
5278,2022-11-02 17:20:58,30.58812,bc,0,0.945616,28.92461568192
5279,2022-11-02 17:20:59,30.58812,bc,0,0.945616,28.92461568192
5280,2022-11-02 17:21:00,30.59316,bc,0,0.945616,28.92938158656
5281,2022-11-02 17:21:01,30.60432,bc,0,0.945616,28.939934661120002
5282,2022-11-02 17:21:02,30.6072,bc,0,0.945616,28.9426580352
5283,2022-11-02 17:21:03,30.60972,bc,0,0.945616,28.94504098752
5284,2022-11-02 17:21:04,30.60864,bc,0,0.945616,28.94401972224
5285,2022-11-02 17:21:05,30.59928,bc,0,0.945616,28.93516875648
5286,2022-11-02 17:21:06,30.59676,bc,0,0.945616,28.93278580416
5287,2022-11-02 17:21:07,30.60792,bc,0,0.945616,28.94333887872
5288,2022-11-02 17:21:08,30.6072,bc,0,0.945616,28.9426580352
5289,2022-11-02 17:21:09,30.59424,bc,0,0.945616,28.93040285184
5290,2022-11-02 17:21:10,30.59856,bc,0,0.945616,28.934487912959998
5291,2022-11-02 17:21:11,30.59172,bc,0,0.945616,28.92801989952
5292,2022-11-02 17:21:12,30.58308,bc,0,0.945616,28.91984977728
5293,2022-11-02 17:21:13,30.57264,bc,0,0.945616,28.90997754624
5294,2022-11-02 17:21:14,30.56832,bc,0,0.945616,28.90589248512
5295,2022-11-02 17:21:15,30.5838,bc,0,0.945616,28.9205306208
5296,2022-11-02 17:21:16,30.5838,bc,0,0.945616,28.9205306208
5297,2022-11-02 17:21:17,30.58992,bc,0,0.945616,28.92631779072
5298,2022-11-02 17:21:18,30.60864,bc,0,0.945616,28.94401972224
5299,2022-11-02 17:21:19,30.61476,bc,0,0.945616,28.94980689216
5300,2022-11-02 17:21:20,30.6054,bc,0,0.945616,28.9409559264
5301,2022-11-02 17:21:21,30.58812,bc,0,0.945616,28.92461568192
5302,2022-11-02 17:21:22,30.58488,bc,0,0.945616,28.92155188608
5303,2022-11-02 17:21:23,30.57804,bc,0,0.945616,28.91508387264
5304,2022-11-02 17:21:24,30.58488,bc,0,0.945616,28.92155188608
5305,2022-11-02 17:21:25,30.6036,bc,0,0.945616,28.9392538176
5306,2022-11-02 17:21:26,30.60612,bc,0,0.945616,28.941636769920002
5307,2022-11-02 17:21:27,30.60612,bc,0,0.945616,28.941636769920002
5308,2022-11-02 17:21:28,30.6018,bc,2,0.945616,28.9375517088
5309,2022-11-02 17:21:29,30.60792,bc,0,0.945616,28.94333887872
5310,2022-11-02 17:21:30,30.60288,bc,0,0.945616,28.93857297408
5311,2022-11-02 17:21:31,30.60108,bc,0,0.945616,28.93687086528
5312,2022-11-02 17:21:32,30.6054,bc,0,0.945616,28.9409559264
5313,2022-11-02 17:21:33,30.60108,bc,0,0.945616,28.93687086528
5314,2022-11-02 17:21:34,30.59496,bc,0,0.945616,28.93108369536
5315,2022-11-02 17:21:35,30.6018,bc,0,0.945616,28.9375517088
5316,2022-11-02 17:21:36,30.60288,bc,0,0.945616,28.93857297408
5317,2022-11-02 17:21:37,30.60288,bc,0,0.945616,28.93857297408
5318,2022-11-02 17:21:38,30.59748,bc,0,0.945616,28.93346664768
5319,2022-11-02 17:21:39,30.58128,bc,0,0.945616,28.91814766848
5320,2022-11-02 17:21:40,30.57372,bc,0,0.945616,28.910998811520003
5321,2022-11-02 17:21:41,30.5838,bc,0,0.945616,28.9205306208
5322,2022-11-02 17:21:42,30.582,bc,0,0.945616,28.918828512
5323,2022-11-02 17:21:43,30.5838,bc,0,0.945616,28.9205306208
5324,2022-11-02 17:21:44,30.58488,bc,0,0.945616,28.92155188608
5325,2022-11-02 17:21:45,30.58992,bc,0,0.945616,28.92631779072
5326,2022-11-02 17:21:46,30.60108,bc,0,0.945616,28.93687086528
5327,2022-11-02 17:21:47,30.59244,bc,0,0.945616,28.92870074304
5328,2022-11-02 17:21:48,30.57696,bc,0,0.945616,28.914062607360002
5329,2022-11-02 17:21:49,30.59676,bc,0,0.945616,28.93278580416
5330,2022-11-02 17:21:50,30.59676,bc,0,0.945616,28.93278580416
5331,2022-11-02 17:21:51,30.5874,bc,0,0.945616,28.9239348384
5332,2022-11-02 17:21:52,30.58992,bc,0,0.945616,28.92631779072
5333,2022-11-02 17:21:53,30.59856,bc,0,0.945616,28.934487912959998
5334,2022-11-02 17:21:54,30.58812,bc,0,0.945616,28.92461568192
5335,2022-11-02 17:21:55,30.58308,bc,0,0.945616,28.91984977728
5336,2022-11-02 17:21:56,30.57876,bc,0,0.945616,28.915764716159998
5337,2022-11-02 17:21:57,30.5694,bc,0,0.945616,28.9069137504
5338,2022-11-02 17:21:58,30.56688,bc,0,0.945616,28.90453079808
5339,2022-11-02 17:21:59,30.56148,bc,0,0.945616,28.89942447168
5340,2022-11-02 17:22:00,30.55896,bc,0,0.945616,28.89704151936
5341,2022-11-02 17:22:01,30.55824,bc,0,0.945616,28.89636067584
5342,2022-11-02 17:22:02,30.57372,bc,0,0.945616,28.910998811520003
5343,2022-11-02 17:22:03,30.58488,bc,0,0.945616,28.92155188608
5344,2022-11-02 17:22:04,30.5838,bc,0,0.945616,28.9205306208
5345,2022-11-02 17:22:05,30.59172,bc,0,0.945616,28.92801989952
5346,2022-11-02 17:22:06,30.58992,bc,0,0.945616,28.92631779072
5347,2022-11-02 17:22:07,30.582,bc,0,0.945616,28.918828512
5348,2022-11-02 17:22:08,30.58056,bc,0,0.945616,28.917466824959998
5349,2022-11-02 17:22:09,30.58128,bc,0,0.945616,28.91814766848
5350,2022-11-02 17:22:10,30.57624,bc,0,0.945616,28.91338176384
5351,2022-11-02 17:22:11,30.57876,bc,0,0.945616,28.915764716159998
5352,2022-11-02 17:22:12,30.59172,bc,0,0.945616,28.92801989952
5353,2022-11-02 17:22:13,30.61044,bc,0,0.945616,28.94572183104
5354,2022-11-02 17:22:14,30.61836,bc,0,0.945616,28.953211109759998
5355,2022-11-02 17:22:15,30.60792,bc,0,0.945616,28.94333887872
5356,2022-11-02 17:22:16,30.57804,bc,0,0.945616,28.91508387264
5357,2022-11-02 17:22:17,30.55968,bc,0,0.945616,28.89772236288
5358,2022-11-02 17:22:18,30.55464,bc,0,0.945616,28.89295645824
5359,2022-11-02 17:22:19,30.55716,bc,0,0.945616,28.89533941056
5360,2022-11-02 17:22:20,30.56328,bc,0,0.945616,28.90112658048
5361,2022-11-02 17:22:21,30.5838,bc,0,0.945616,28.9205306208
5362,2022-11-02 17:22:22,30.59676,bc,0,0.945616,28.93278580416
5363,2022-11-02 17:22:23,30.59424,bc,0,0.945616,28.93040285184
5364,2022-11-02 17:22:24,30.58992,bc,0,0.945616,28.92631779072
5365,2022-11-02 17:22:25,30.57948,bc,0,0.945616,28.91644555968
5366,2022-11-02 17:22:26,30.58056,bc,0,0.945616,28.917466824959998
5367,2022-11-02 17:22:27,30.57624,bc,0,0.945616,28.91338176384
5368,2022-11-02 17:22:28,30.582,bc,0,0.945616,28.918828512
5369,2022-11-02 17:22:29,30.57624,bc,0,0.945616,28.91338176384
5370,2022-11-02 17:22:30,30.57372,bc,0,0.945616,28.910998811520003
5371,2022-11-02 17:22:31,30.56832,bc,0,0.945616,28.90589248512
5372,2022-11-02 17:22:32,30.55644,bc,0,0.945616,28.89465856704
5373,2022-11-02 17:22:33,30.5514,bc,0,0.945616,28.8898926624
5374,2022-11-02 17:22:34,30.55644,bc,0,0.945616,28.89465856704
5375,2022-11-02 17:22:35,30.56328,bc,0,0.945616,28.90112658048
5376,2022-11-02 17:22:36,30.57264,bc,0,0.945616,28.90997754624
5377,2022-11-02 17:22:37,30.57876,bc,0,0.945616,28.915764716159998
5378,2022-11-02 17:22:38,30.58128,bc,0,0.945616,28.91814766848
5379,2022-11-02 17:22:39,30.57084,bc,0,0.945616,28.90827543744
5380,2022-11-02 17:22:40,30.56328,bc,0,0.945616,28.90112658048
5381,2022-11-02 17:22:41,30.55392,bc,0,0.945616,28.892275614720003
5382,2022-11-02 17:22:42,30.55392,bc,0,0.945616,28.892275614720003
5383,2022-11-02 17:22:43,30.5676,bc,0,0.945616,28.905211641599998
5384,2022-11-02 17:22:44,30.58128,bc,0,0.945616,28.91814766848
5385,2022-11-02 17:22:45,30.5892,bc,0,0.945616,28.9256369472
5386,2022-11-02 17:22:46,30.58488,bc,0,0.945616,28.92155188608
5387,2022-11-02 17:22:47,30.57948,bc,0,0.945616,28.91644555968
5388,2022-11-02 17:22:48,30.58812,bc,0,0.945616,28.92461568192
5389,2022-11-02 17:22:49,30.5856,bc,0,0.945616,28.9222327296
5390,2022-11-02 17:22:50,30.58488,bc,0,0.945616,28.92155188608
5391,2022-11-02 17:22:51,30.57264,bc,0,0.945616,28.90997754624
5392,2022-11-02 17:22:52,30.57444,bc,0,0.945616,28.91167965504
5393,2022-11-02 17:22:53,30.57192,bc,0,0.945616,28.90929670272
5394,2022-11-02 17:22:54,30.57444,bc,0,0.945616,28.91167965504
5395,2022-11-02 17:22:55,30.58056,bc,0,0.945616,28.917466824959998
5396,2022-11-02 17:22:56,30.58056,bc,0,0.945616,28.917466824959998
5397,2022-11-02 17:22:57,30.5856,bc,0,0.945616,28.9222327296
5398,2022-11-02 17:22:58,30.582,bc,0,0.945616,28.918828512
5399,2022-11-02 17:22:59,30.57516,bc,0,0.945616,28.912360498560002
5400,2022-11-02 17:23:00,30.56688,bc,0,0.945616,28.90453079808
5401,2022-11-02 17:23:01,30.56832,bc,0,0.945616,28.90589248512
5402,2022-11-02 17:23:02,30.57084,bc,0,0.945616,28.90827543744
5403,2022-11-02 17:23:03,30.56508,bc,0,0.945616,28.90282868928
5404,2022-11-02 17:23:04,30.56328,bc,0,0.945616,28.90112658048
5405,2022-11-02 17:23:05,30.55464,bc,0,0.945616,28.89295645824
5406,2022-11-02 17:23:06,30.5478,bc,0,0.945616,28.886488444799998
5407,2022-11-02 17:23:07,30.55032,bc,0,0.945616,28.88887139712
5408,2022-11-02 17:23:08,30.55644,bc,0,0.945616,28.89465856704
5409,2022-11-02 17:23:09,30.57084,bc,0,0.945616,28.90827543744
5410,2022-11-02 17:23:10,30.58056,bc,0,0.945616,28.917466824959998
5411,2022-11-02 17:23:11,30.5874,bc,0,0.945616,28.9239348384
5412,2022-11-02 17:23:12,30.59316,bc,0,0.945616,28.92938158656
5413,2022-11-02 17:23:13,30.59676,bc,0,0.945616,28.93278580416
5414,2022-11-02 17:23:14,30.58308,bc,0,0.945616,28.91984977728
5415,2022-11-02 17:23:15,30.57264,bc,0,0.945616,28.90997754624
5416,2022-11-02 17:23:16,30.56148,bc,0,0.945616,28.89942447168
5417,2022-11-02 17:23:17,30.56076,bc,0,0.945616,28.89874362816
5418,2022-11-02 17:23:18,30.56688,bc,0,0.945616,28.90453079808
5419,2022-11-02 17:23:19,30.564,bc,0,0.945616,28.901807424
5420,2022-11-02 17:23:20,30.5658,bc,0,0.945616,28.9035095328
5421,2022-11-02 17:23:21,30.57876,bc,0,0.945616,28.915764716159998
5422,2022-11-02 17:23:22,30.57948,bc,0,0.945616,28.91644555968
5423,2022-11-02 17:23:23,30.57876,bc,0,0.945616,28.915764716159998
5424,2022-11-02 17:23:24,30.57084,bc,0,0.945616,28.90827543744
5425,2022-11-02 17:23:25,30.55716,bc,0,0.945616,28.89533941056
5426,2022-11-02 17:23:26,30.55968,bc,0,0.945616,28.89772236288
5427,2022-11-02 17:23:27,30.56688,bc,0,0.945616,28.90453079808
5428,2022-11-02 17:23:28,30.57264,bc,0,0.945616,28.90997754624
5429,2022-11-02 17:23:29,30.582,bc,0,0.945616,28.918828512
5430,2022-11-02 17:23:30,30.58812,bc,0,0.945616,28.92461568192
5431,2022-11-02 17:23:31,30.58128,bc,0,0.945616,28.91814766848
5432,2022-11-02 17:23:32,30.55968,bc,0,0.945616,28.89772236288
5433,2022-11-02 17:23:33,30.55644,bc,0,0.945616,28.89465856704
5434,2022-11-02 17:23:34,30.55716,bc,0,0.945616,28.89533941056
5435,2022-11-02 17:23:35,30.5676,bc,0,0.945616,28.905211641599998
5436,2022-11-02 17:23:36,30.57264,bc,0,0.945616,28.90997754624
5437,2022-11-02 17:23:37,30.57804,bc,0,0.945616,28.91508387264
5438,2022-11-02 17:23:38,30.57948,bc,0,0.945616,28.91644555968
5439,2022-11-02 17:23:39,30.58056,bc,0,0.945616,28.917466824959998
5440,2022-11-02 17:23:40,30.58632,bc,0,0.945616,28.922913573120002
5441,2022-11-02 17:23:41,30.60612,bc,0,0.945616,28.941636769920002
5442,2022-11-02 17:23:42,30.60432,bc,0,0.945616,28.939934661120002
5443,2022-11-02 17:23:43,30.6,bc,0,0.945616,28.9358496
5444,2022-11-02 17:23:44,30.59316,bc,0,0.945616,28.92938158656
5445,2022-11-02 17:23:45,30.59424,bc,0,0.945616,28.93040285184
5446,2022-11-02 17:23:46,30.59496,bc,0,0.945616,28.93108369536
5447,2022-11-02 17:23:47,30.58056,bc,0,0.945616,28.917466824959998
5448,2022-11-02 17:23:48,30.57444,bc,0,0.945616,28.91167965504
5449,2022-11-02 17:23:49,30.57948,bc,0,0.945616,28.91644555968
5450,2022-11-02 17:23:50,30.57804,bc,0,0.945616,28.91508387264
5451,2022-11-02 17:23:51,30.57516,bc,0,0.945616,28.912360498560002
5452,2022-11-02 17:23:52,30.55824,bc,0,0.945616,28.89636067584
5453,2022-11-02 17:23:53,30.55284,bc,0,0.945616,28.89125434944
5454,2022-11-02 17:23:54,30.55824,bc,0,0.945616,28.89636067584
5455,2022-11-02 17:23:55,30.55464,bc,0,0.945616,28.89295645824
5456,2022-11-02 17:23:56,30.54348,bc,2,0.945616,28.88240338368
5457,2022-11-02 17:23:57,30.5514,bc,0,0.945616,28.8898926624
5458,2022-11-02 17:23:58,30.55824,bc,0,0.945616,28.89636067584
5459,2022-11-02 17:23:59,30.57192,bc,0,0.945616,28.90929670272
5460,2022-11-02 17:24:00,30.57264,bc,0,0.945616,28.90997754624
5461,2022-11-02 17:24:01,30.5658,bc,0,0.945616,28.9035095328
5462,2022-11-02 17:24:02,30.57084,bc,0,0.945616,28.90827543744
5463,2022-11-02 17:24:03,30.57804,bc,0,0.945616,28.91508387264
5464,2022-11-02 17:24:04,30.56688,bc,0,0.945616,28.90453079808
5465,2022-11-02 17:24:05,30.56688,bc,0,0.945616,28.90453079808
5466,2022-11-02 17:24:06,30.55896,bc,0,0.945616,28.89704151936
5467,2022-11-02 17:24:07,30.5514,bc,0,0.945616,28.8898926624
5468,2022-11-02 17:24:08,30.546,bc,0,0.945616,28.884786336
5469,2022-11-02 17:24:09,30.5298,bc,0,0.945616,28.8694673568
5470,2022-11-02 17:24:10,30.52296,bc,0,0.945616,28.862999343360002
5471,2022-11-02 17:24:11,30.52044,bc,0,0.945616,28.86061639104
5472,2022-11-02 17:24:12,30.52296,bc,0,0.945616,28.862999343360002
5473,2022-11-02 17:24:13,30.52224,bc,0,0.945616,28.86231849984
5474,2022-11-02 17:24:14,30.53232,bc,0,0.945616,28.87185030912
5475,2022-11-02 17:24:15,30.53232,bc,0,0.945616,28.87185030912
5476,2022-11-02 17:24:16,30.5262,bc,0,0.945616,28.8660631392
5477,2022-11-02 17:24:17,30.51864,bc,0,0.945616,28.85891428224
5478,2022-11-02 17:24:18,30.52044,bc,0,0.945616,28.86061639104
5479,2022-11-02 17:24:19,30.5334,bc,0,0.945616,28.8728715744
5480,2022-11-02 17:24:20,30.53664,bc,0,0.945616,28.87593537024
5481,2022-11-02 17:24:21,30.5298,bc,0,0.945616,28.8694673568
5482,2022-11-02 17:24:22,30.52368,bc,0,0.945616,28.86368018688
5483,2022-11-02 17:24:23,30.50676,bc,0,0.945616,28.84768036416
5484,2022-11-02 17:24:24,30.50244,bc,0,0.945616,28.84359530304
5485,2022-11-02 17:24:25,30.50244,bc,0,0.945616,28.84359530304
5486,2022-11-02 17:24:26,30.50388,bc,0,0.945616,28.84495699008
5487,2022-11-02 17:24:27,30.51504,bc,0,0.945616,28.85551006464
5488,2022-11-02 17:24:28,30.51252,bc,0,0.945616,28.85312711232
5489,2022-11-02 17:24:29,30.52044,bc,0,0.945616,28.86061639104
5490,2022-11-02 17:24:30,30.51612,bc,0,0.945616,28.856531329920003
5491,2022-11-02 17:24:31,30.51252,bc,0,0.945616,28.85312711232
5492,2022-11-02 17:24:32,30.51252,bc,0,0.945616,28.85312711232
5493,2022-11-02 17:24:33,30.50064,bc,0,0.945616,28.84189319424
5494,2022-11-02 17:24:34,30.49128,bc,0,0.945616,28.83304222848
5495,2022-11-02 17:24:35,30.4938,bc,0,0.945616,28.8354251808
5496,2022-11-02 17:24:36,30.49452,bc,0,0.945616,28.836106024320003
5497,2022-11-02 17:24:37,30.48444,bc,0,0.945616,28.82657421504
5498,2022-11-02 17:24:38,30.48516,bc,0,0.945616,28.827255058560002
5499,2022-11-02 17:24:39,30.492,bc,0,0.945616,28.833723072
5500,2022-11-02 17:24:40,30.4938,bc,0,0.945616,28.8354251808
5501,2022-11-02 17:24:41,30.49632,bc,0,0.945616,28.83780813312
5502,2022-11-02 17:24:42,30.50064,bc,0,0.945616,28.84189319424
5503,2022-11-02 17:24:43,30.49992,bc,0,0.945616,28.84121235072
5504,2022-11-02 17:24:44,30.4956,bc,0,0.945616,28.8371272896
5505,2022-11-02 17:24:45,30.48084,bc,0,0.945616,28.82316999744
5506,2022-11-02 17:24:46,30.48336,bc,0,0.945616,28.825552949760002
5507,2022-11-02 17:24:47,30.48444,bc,0,0.945616,28.82657421504
5508,2022-11-02 17:24:48,30.48336,bc,0,0.945616,28.825552949760002
5509,2022-11-02 17:24:49,30.4902,bc,0,0.945616,28.8320209632
5510,2022-11-02 17:24:50,30.49704,bc,0,0.945616,28.838488976639997
5511,2022-11-02 17:24:51,30.50388,bc,0,0.945616,28.84495699008
5512,2022-11-02 17:24:52,30.51,bc,0,0.945616,28.85074416
5513,2022-11-02 17:24:53,30.50136,bc,0,0.945616,28.84257403776
5514,2022-11-02 17:24:54,30.49884,bc,0,0.945616,28.84019108544
5515,2022-11-02 17:24:55,30.50928,bc,0,0.945616,28.85006331648
5516,2022-11-02 17:24:56,30.50676,bc,0,0.945616,28.84768036416
5517,2022-11-02 17:24:57,30.4758,bc,0,0.945616,28.8184040928
5518,2022-11-02 17:24:58,30.46356,bc,0,0.945616,28.806829752960002
5519,2022-11-02 17:24:59,30.4722,bc,0,0.945616,28.8149998752
5520,2022-11-02 17:25:00,30.4758,bc,0,0.945616,28.8184040928
5521,2022-11-02 17:25:01,30.46356,bc,0,0.945616,28.806829752960002
5522,2022-11-02 17:25:02,30.46716,bc,0,0.945616,28.81023397056
5523,2022-11-02 17:25:03,30.48084,bc,0,0.945616,28.82316999744
5524,2022-11-02 17:25:04,30.46356,bc,0,0.945616,28.806829752960002
5525,2022-11-02 17:25:05,30.4524,bc,0,0.945616,28.7962766784
5526,2022-11-02 17:25:06,30.4542,bc,0,0.945616,28.7979787872
5527,2022-11-02 17:25:07,30.44412,bc,0,0.945616,28.788446977920003
5528,2022-11-02 17:25:08,30.44304,bc,0,0.945616,28.78742571264
5529,2022-11-02 17:25:09,30.44412,bc,0,0.945616,28.788446977920003
5530,2022-11-02 17:25:10,30.44484,bc,0,0.945616,28.78912782144
5531,2022-11-02 17:25:11,30.44484,bc,0,0.945616,28.78912782144
5532,2022-11-02 17:25:12,30.438,bc,0,0.945616,28.782659808
5533,2022-11-02 17:25:13,30.4344,bc,0,0.945616,28.779255590400002
5534,2022-11-02 17:25:14,30.44664,bc,0,0.945616,28.790829930239997
5535,2022-11-02 17:25:15,30.44484,bc,0,0.945616,28.78912782144
5536,2022-11-02 17:25:16,30.45672,bc,0,0.945616,28.80036173952
5537,2022-11-02 17:25:17,30.47148,bc,0,0.945616,28.81431903168
5538,2022-11-02 17:25:18,30.4704,bc,0,0.945616,28.8132977664
5539,2022-11-02 17:25:19,30.45852,bc,0,0.945616,28.80206384832
5540,2022-11-02 17:25:20,30.45672,bc,0,0.945616,28.80036173952
5541,2022-11-02 17:25:21,30.44988,bc,0,0.945616,28.79389372608
5542,2022-11-02 17:25:22,30.4398,bc,0,0.945616,28.784361916800002
5543,2022-11-02 17:25:23,30.43116,bc,0,0.945616,28.77619179456
5544,2022-11-02 17:25:24,30.43296,bc,0,0.945616,28.777893903360003
5545,2022-11-02 17:25:25,30.43872,bc,0,0.945616,28.78334065152
5546,2022-11-02 17:25:26,30.42252,bc,0,0.945616,28.76802167232
5547,2022-11-02 17:25:27,30.4038,bc,0,0.945616,28.750319740800002
5548,2022-11-02 17:25:28,30.38832,bc,0,0.945616,28.73568160512
5549,2022-11-02 17:25:29,30.384,bc,0,0.945616,28.731596544000002
5550,2022-11-02 17:25:30,30.39516,bc,0,0.945616,28.742149618560003
5551,2022-11-02 17:25:31,30.40092,bc,0,0.945616,28.74759636672
5552,2022-11-02 17:25:32,30.38976,bc,0,0.945616,28.73704329216
5553,2022-11-02 17:25:33,30.38832,bc,0,0.945616,28.73568160512
5554,2022-11-02 17:25:34,30.37968,bc,0,0.945616,28.72751148288
5555,2022-11-02 17:25:35,30.384,bc,0,0.945616,28.731596544000002
5556,2022-11-02 17:25:36,30.40092,bc,0,0.945616,28.74759636672
5557,2022-11-02 17:25:37,30.41388,bc,0,0.945616,28.75985155008
5558,2022-11-02 17:25:38,30.40776,bc,0,0.945616,28.75406438016
5559,2022-11-02 17:25:39,30.39516,bc,0,0.945616,28.742149618560003
5560,2022-11-02 17:25:40,30.38832,bc,0,0.945616,28.73568160512
5561,2022-11-02 17:25:41,30.37716,bc,2,0.945616,28.72512853056
5562,2022-11-02 17:25:42,30.3642,bc,2,0.945616,28.712873347200002
5563,2022-11-02 17:25:43,30.36492,bc,2,0.945616,28.71355419072
5564,2022-11-02 17:25:44,30.37176,bc,2,0.945616,28.72002220416
5565,2022-11-02 17:25:45,30.38148,bc,2,0.945616,28.72921359168
5566,2022-11-02 17:25:46,30.37284,bc,2,0.945616,28.72104346944
5567,2022-11-02 17:25:47,30.36744,bc,2,0.945616,28.715937143039998
5568,2022-11-02 17:25:48,30.36852,bc,2,0.945616,28.71695840832
5569,2022-11-02 17:25:49,30.36852,bc,2,0.945616,28.71695840832
5570,2022-11-02 17:25:50,30.3822,bc,2,0.945616,28.729894435200002
5571,2022-11-02 17:25:51,30.38832,bc,2,0.945616,28.73568160512
5572,2022-11-02 17:25:52,29.916,bc,2,0.945616,28.289048256
5573,2022-11-02 17:25:53,23.9742,bc,2,0.945616,22.6703871072
5574,2022-11-02 17:25:54,17.99676,bc,0,0.945616,17.01802420416
5575,2022-11-02 17:25:55,12.51936,bc,0,0.945616,11.838507125760001
