,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
8962,8962,2022-10-27 18:19:22,pc,0.25,0.723811224489796,567.468,0.950644,0.0013657668785948,539.460049392,1.0364040672191197,0,541.4914013637494,537.4286974202505,km
8963,8963,2022-10-27 18:19:23,pc,0.25,0.7186683673469388,563.436,0.950644,0.0013657668785948,535.627052784,1.029040160886027,0,537.6439714993367,533.6101340686635,km
8964,8964,2022-10-27 18:19:24,pc,0.25,0.7161887755102041,561.492,0.950644,0.0013657668785948,533.779000848,1.0254897060468573,0,535.7889606718519,531.7690410241481,km
8965,8965,2022-10-27 18:19:25,pc,0.25,0.7182551020408163,563.112,0.950644,0.0013657668785948,535.319044128,1.028448418412832,0,537.3348030280891,533.3032852279108,km
8966,8966,2022-10-27 18:19:26,pc,0.25,0.7139846938775511,559.764,0.950644,0.0013657668785948,532.136288016,1.0223337461898174,0,534.140062158532,530.1325138734679,km
8967,8967,2022-10-27 18:19:27,pc,0.25,0.7200918367346938,564.5519999999999,0.950644,0.0013657668785948,536.6879714879999,1.0310783849603649,0,538.7088851225222,534.6670578534776,km
8968,8968,2022-10-27 18:19:28,pc,0.25,0.7345561224489797,575.892,0.950644,0.0013657668785948,547.4682744480001,1.0517893715221889,0,549.5297816161836,545.4067672798166,km
8969,8969,2022-10-27 18:19:29,pc,0.25,0.7240867346938776,567.684,0.950644,0.0013657668785948,539.665388496,1.0367985622012497,0,541.6975136779145,537.6332633140855,km
8970,8970,2022-10-27 18:19:30,pc,0.25,0.7228928571428571,566.7479999999999,0.950644,0.0013657668785948,538.775585712,1.035089083945353,0,540.8043603165329,536.746811107467,km
8971,8971,2022-10-27 18:19:31,pc,0.25,0.7190357142857144,563.724,0.950644,0.0013657668785948,535.900838256,1.0295661541955337,0,537.9187879182233,533.8828885937768,km
8972,8972,2022-10-27 18:19:32,pc,0.25,0.727530612244898,570.384,0.950644,0.0013657668785948,542.232127296,1.0417297494778743,0,544.2739176049766,540.1903369870234,km
8973,8973,2022-10-27 18:19:33,pc,0.25,0.7245000000000001,568.008,0.950644,0.0013657668785948,539.9733971520001,1.0373903046744448,0,542.006682149162,537.9401121548382,km
8974,8974,2022-10-27 18:19:34,pc,0.25,0.726795918367347,569.808,0.950644,0.0013657668785948,541.6845563520001,1.040677762858861,0,543.7242847672035,539.6448279367967,km
8975,8975,2022-10-27 18:19:35,pc,0.25,0.720780612244898,565.092,0.950644,0.0013657668785948,537.201319248,1.03206462241569,0,539.2241659079348,535.1784725880652,km
8976,8976,2022-10-27 18:19:36,pc,0.25,0.7209642857142857,565.236,0.950644,0.0013657668785948,537.338211984,1.0323276190704431,0,539.3615741173782,535.314849850622,km
8977,8977,2022-10-27 18:19:37,pc,0.25,0.7329030612244899,574.596,0.950644,0.0013657668785948,546.236239824,1.0494224016294087,0,548.2931077311937,544.1793719168063,km
8978,8978,2022-10-27 18:19:38,pc,0.25,0.7340510204081633,575.496,0.950644,0.0013657668785948,547.091819424,1.051066130721617,0,549.1519090402144,545.0317298077857,km
8979,8979,2022-10-27 18:19:39,pc,0.25,0.726795918367347,569.808,0.950644,0.0013657668785948,541.6845563520001,1.040677762858861,0,543.7242847672035,539.6448279367967,km
8980,8980,2022-10-27 18:19:40,pc,0.25,0.7282193877551021,570.924,0.950644,0.0013657668785948,542.745475056,1.0427159869331992,0,544.7891983903891,540.701751721611,km
8981,8981,2022-10-27 18:19:41,pc,0.25,0.7173826530612245,562.428,0.950644,0.0013657668785948,534.668803632,1.0271991843027537,0,536.6821140332335,532.6554932307666,km
8982,8982,2022-10-27 18:19:42,pc,0.25,0.7259234693877552,569.124,0.950644,0.0013657668785948,541.034315856,1.0394285287487828,0,543.0715957723477,538.9970359396524,km
8983,8983,2022-10-27 18:19:43,pc,0.25,0.7191734693877552,563.832,0.950644,0.0013657668785948,536.003507808,1.0297634016865984,0,538.0218440753057,533.9851715406943,km
8984,8984,2022-10-27 18:19:44,pc,0.25,0.7167857142857142,561.9599999999999,0.950644,0.0013657668785948,534.2239022399999,1.0263444451748052,0,536.2355373525426,532.2122671274573,km
8985,8985,2022-10-27 18:19:45,pc,0.25,0.7194489795918368,564.048,0.950644,0.0013657668785948,536.208846912,1.0301578966687286,0,538.2279563894707,534.1897374345293,km
8986,8986,2022-10-27 18:19:46,pc,0.25,0.7123316326530612,558.468,0.950644,0.0013657668785948,530.904253392,1.0199667762970377,0,532.9033882735422,528.9051185104578,km
8987,8987,2022-10-27 18:19:47,pc,0.25,0.7183010204081633,563.148,0.950644,0.0013657668785948,535.3532673120001,1.0285141675765204,0,537.36915508045,533.3373795435501,km
8988,8988,2022-10-27 18:19:48,pc,0.25,0.722341836734694,566.316,0.950644,0.0013657668785948,538.364907504,1.0343000939810931,0,540.392135688203,536.3376793197971,km
8989,8989,2022-10-27 18:19:49,pc,0.25,0.7147193877551021,560.34,0.950644,0.0013657668785948,532.6838589600001,1.0233857328088307,0,534.6896949963053,530.6780229236948,km
8990,8990,2022-10-27 18:19:50,pc,0.25,0.7318469387755103,573.768,0.950644,0.0013657668785948,545.449106592,1.0479101708645773,0,547.5030105268946,543.3952026571054,km
8991,8991,2022-10-27 18:19:51,pc,0.25,0.7280357142857143,570.78,0.950644,0.0013657668785948,542.60858232,1.0424529902784458,0,544.6517901809457,540.5653744590543,km
8992,8992,2022-10-27 18:19:52,pc,0.25,0.7303316326530613,572.58,0.950644,0.0013657668785948,544.3197415200001,1.0457404484628623,0,546.3693927989873,542.2700902410129,km
8993,8993,2022-10-27 18:19:53,pc,0.25,0.720780612244898,565.092,0.950644,0.0013657668785948,537.201319248,1.03206462241569,0,539.2241659079348,535.1784725880652,km
8994,8994,2022-10-27 18:19:54,pc,0.25,0.7177500000000001,562.716,0.950644,0.0013657668785948,534.942589104,1.0277251776122605,0,536.9569304521201,532.92824775588,km
8995,8995,2022-10-27 18:19:55,pc,0.25,0.7263826530612246,569.484,0.950644,0.0013657668785948,541.3765476960001,1.0400860203856663,0,543.415116295956,539.3379790960443,km
8996,8996,2022-10-27 18:19:56,pc,0.25,0.7242704081632655,567.8280000000001,0.950644,0.0013657668785948,539.8022812320002,1.0370615588560033,0,541.834921887358,537.7696405766424,km
8997,8997,2022-10-27 18:19:57,pc,0.25,0.7281275510204082,570.852,0.950644,0.0013657668785948,542.677028688,1.0425844886058224,0,544.7204942856673,540.6335630903326,km
8998,8998,2022-10-27 18:19:58,pc,0.25,0.7295969387755102,572.004,0.950644,0.0013657668785948,543.772170576,1.044688461843849,0,545.819759961214,541.724581190786,km
8999,8999,2022-10-27 18:19:59,pc,0.25,0.7274387755102042,570.312,0.950644,0.0013657668785948,542.1636809280001,1.0415982511504978,0,544.205213500255,540.1221483557451,km
9000,9000,2022-10-27 18:20:00,pc,0.25,0.7239489795918368,567.576,0.950644,0.0013657668785948,539.562718944,1.036601314710185,0,541.594457520832,537.5309803671681,km
9001,9001,2022-10-27 18:20:01,pc,0.25,0.7317091836734694,573.66,0.950644,0.0013657668785948,545.34643704,1.047712923373512,0,547.399954369812,543.2929197101879,km
9002,9002,2022-10-27 18:20:02,pc,0.25,0.7236734693877552,567.36,0.950644,0.0013657668785948,539.35737984,1.0362068197280547,0,541.388345206667,537.326414473333,km
9003,9003,2022-10-27 18:20:03,pc,0.25,0.7154540816326532,560.916,0.950644,0.0013657668785948,533.231429904,1.024437719427844,0,535.2393278340786,531.2235319739215,km
9004,9004,2022-10-27 18:20:04,pc,0.25,0.7143979591836734,560.088,0.950644,0.0013657668785948,532.444296672,1.0229254886630124,0,534.4492306297794,530.4393627142205,km
9005,9005,2022-10-27 18:20:05,pc,0.25,0.7216530612244898,565.776,0.950644,0.0013657668785948,537.8515597439999,1.033313856525768,0,539.8768549027905,535.8262645852094,km
9006,9006,2022-10-27 18:20:06,pc,0.25,0.7192193877551021,563.8679999999999,0.950644,0.0013657668785948,536.037730992,1.0298291508502868,0,538.0561961276666,534.0192658563334,km
9007,9007,2022-10-27 18:20:07,pc,0.25,0.7199081632653062,564.408,0.950644,0.0013657668785948,536.5510787520001,1.030815388305612,0,538.5714769130791,534.5306805909211,km
9008,9008,2022-10-27 18:20:08,pc,0.25,0.7174285714285714,562.4639999999999,0.950644,0.0013657668785948,534.7030268159999,1.027264933466442,0,536.7164660855941,532.6895875464057,km
9009,9009,2022-10-27 18:20:09,pc,0.25,0.7160051020408165,561.3480000000001,0.950644,0.0013657668785948,533.6421081120001,1.025226709392104,0,535.6515524624086,531.6326637615915,km
9010,9010,2022-10-27 18:20:10,pc,0.25,0.7240408163265306,567.6479999999999,0.950644,0.0013657668785948,539.6311653119999,1.036732813037561,0,541.6631616255535,537.5991689984463,km
9011,9011,2022-10-27 18:20:11,pc,0.25,0.722295918367347,566.28,0.950644,0.0013657668785948,538.33068432,1.034234344817405,0,540.3577836358421,536.303585004158,km
9012,9012,2022-10-27 18:20:12,pc,0.25,0.7227551020408165,566.6400000000001,0.950644,0.0013657668785948,538.6729161600001,1.0348918364542885,0,540.7013041594505,536.6445281605497,km
9013,9013,2022-10-27 18:20:13,pc,0.25,0.7212397959183674,565.452,0.950644,0.0013657668785948,537.5435510880001,1.0327221140525735,0,539.5676864315432,535.519415744457,km
9014,9014,2022-10-27 18:20:14,pc,0.25,0.7280816326530614,570.816,0.950644,0.0013657668785948,542.6428055040001,1.0425187394421345,0,544.6861422333067,540.5994687746935,km
9015,9015,2022-10-27 18:20:15,pc,0.25,0.7236734693877552,567.36,0.950644,0.0013657668785948,539.35737984,1.0362068197280547,0,541.388345206667,537.326414473333,km
9016,9016,2022-10-27 18:20:16,pc,0.25,0.7128367346938775,558.8639999999999,0.950644,0.0013657668785948,531.2807084159999,1.020690017097609,0,533.2812608495112,529.2801559824886,km
9017,9017,2022-10-27 18:20:17,pc,0.25,0.7222500000000001,566.244,0.950644,0.0013657668785948,538.2964611360001,1.0341685956537163,0,540.3234315834814,536.2694906885188,km
9018,9018,2022-10-27 18:20:18,pc,0.25,0.7135255102040817,559.404,0.950644,0.0013657668785948,531.794056176,1.021676254552934,0,533.7965416349238,529.7915707170763,km
9019,9019,2022-10-27 18:20:19,pc,0.25,0.7206428571428573,564.984,0.950644,0.0013657668785948,537.098649696,1.0318673749246252,0,539.1211097508523,535.0761896411478,km
9020,9020,2022-10-27 18:20:20,pc,0.25,0.7217908163265307,565.884,0.950644,0.0013657668785948,537.954229296,1.0335111040168332,0,539.979911059873,535.928547532127,km
9021,9021,2022-10-27 18:20:21,pc,0.25,0.7086581632653062,555.588,0.950644,0.0013657668785948,528.166398672,1.0147068432019712,0,530.1552240846759,526.1775732593242,km
9022,9022,2022-10-27 18:20:22,pc,0.25,0.7156836734693878,561.096,0.950644,0.0013657668785948,533.4025458240001,1.0247664652462858,0,535.4110880958827,531.3940035521174,km
9023,9023,2022-10-27 18:20:23,pc,0.25,0.7311581632653062,573.2280000000001,0.950644,0.0013657668785948,544.935758832,1.0469239334092524,0,546.9877297414822,542.8837879225179,km
9024,9024,2022-10-27 18:20:24,pc,0.25,0.7191734693877552,563.832,0.950644,0.0013657668785948,536.003507808,1.0297634016865984,0,538.0218440753057,533.9851715406943,km
9025,9025,2022-10-27 18:20:25,pc,0.25,0.7182091836734695,563.076,0.950644,0.0013657668785948,535.284820944,1.0283826692491436,0,537.3004509757283,533.2691909122717,km
9026,9026,2022-10-27 18:20:26,pc,0.25,0.7043877551020409,552.24,0.950644,0.0013657668785948,524.98364256,1.008592170978957,0,526.9604832151188,523.0068019048813,km
9027,9027,2022-10-27 18:20:27,pc,0.25,0.7148571428571431,560.4480000000001,0.950644,0.0013657668785948,532.7865285120001,1.023582980299896,0,534.7927511533879,530.7803058706123,km
9028,9028,2022-10-27 18:20:28,pc,0.25,0.7145816326530614,560.2320000000001,0.950644,0.0013657668785948,532.5811894080001,1.023188485317766,0,534.5866388392229,530.5757399767773,km
9029,9029,2022-10-27 18:20:29,pc,0.25,0.7250510204081634,568.44,0.950644,0.0013657668785948,540.3840753600001,1.0381792946387047,0,542.418906777492,538.3492439425082,km
9030,9030,2022-10-27 18:20:30,pc,0.25,0.7212397959183674,565.452,0.950644,0.0013657668785948,537.5435510880001,1.0327221140525735,0,539.5676864315432,535.519415744457,km
9031,9031,2022-10-27 18:20:31,pc,0.25,0.7250051020408164,568.404,0.950644,0.0013657668785948,540.349852176,1.0381135454750163,0,542.384554725131,538.315149626869,km
9032,9032,2022-10-27 18:20:32,pc,0.25,0.7271173469387755,570.06,0.950644,0.0013657668785948,541.92411864,1.0411380070046792,0,543.9647491337291,539.8834881462708,km
9033,9033,2022-10-27 18:20:33,pc,0.25,0.7159132653061224,561.276,0.950644,0.0013657668785948,533.573661744,1.0250952110647271,0,535.5828483576869,531.5644751303131,km
9034,9034,2022-10-27 18:20:34,pc,0.25,0.7279438775510204,570.708,0.950644,0.0013657668785948,542.540135952,1.0423214919510693,0,544.5830860762242,540.4971858277759,km
9035,9035,2022-10-27 18:20:35,pc,0.25,0.7226173469387757,566.532,0.950644,0.0013657668785948,538.570246608,1.0346945889632233,0,540.598248002368,536.5422452136321,km
9036,9036,2022-10-27 18:20:36,pc,0.25,0.7215153061224491,565.668,0.950644,0.0013657668785948,537.748890192,1.0331166090347033,0,539.773798745708,535.723981638292,km
9037,9037,2022-10-27 18:20:37,pc,0.25,0.714076530612245,559.836,0.950644,0.0013657668785948,532.2047343840001,1.0224652445171942,0,534.2087662632538,530.2007025047463,km
9038,9038,2022-10-27 18:20:38,pc,0.25,0.7217448979591837,565.848,0.950644,0.0013657668785948,537.920006112,1.0334453548531448,0,539.9455590075122,535.8944532164878,km
9039,9039,2022-10-27 18:20:39,pc,0.25,0.7325816326530612,574.3439999999999,0.950644,0.0013657668785948,545.996677536,1.0489621574835903,0,548.0526433646678,543.9407117073322,km
9040,9040,2022-10-27 18:20:40,pc,0.25,0.7243163265306122,567.8639999999999,0.950644,0.0013657668785948,539.8365044159999,1.0371273080196912,0,541.8692739397185,537.8037348922813,km
9041,9041,2022-10-27 18:20:41,pc,0.25,0.7249132653061225,568.332,0.950644,0.0013657668785948,540.281405808,1.0379820471476395,0,542.3158506204094,538.2469609955907,km
9042,9042,2022-10-27 18:20:42,pc,0.25,0.7249132653061225,568.332,0.950644,0.0013657668785948,540.281405808,1.0379820471476395,0,542.3158506204094,538.2469609955907,km
9043,9043,2022-10-27 18:20:43,pc,0.25,0.7265204081632654,569.592,0.950644,0.0013657668785948,541.479217248,1.040283267876731,0,543.5181724530385,539.4402620429616,km
9044,9044,2022-10-27 18:20:44,pc,0.25,0.7214234693877551,565.596,0.950644,0.0013657668785948,537.680443824,1.032985110707327,0,539.7050946409863,535.6557930070137,km
9045,9045,2022-10-27 18:20:45,pc,0.25,0.7261989795918369,569.34,0.950644,0.0013657668785948,541.23965496,1.039823023730913,0,543.2777080865127,539.2016018334874,km
9046,9046,2022-10-27 18:20:46,pc,0.25,0.7293673469387757,571.8240000000001,0.950644,0.0013657668785948,543.6010546560001,1.0443597160254077,0,545.6479996994099,541.5541096125903,km
9047,9047,2022-10-27 18:20:47,pc,0.25,0.7357040816326532,576.792,0.950644,0.0013657668785948,548.323854048,1.0534331006143969,0,550.3885829252042,546.2591251707959,km
9048,9048,2022-10-27 18:20:48,pc,0.25,0.7262448979591837,569.376,0.950644,0.0013657668785948,541.273878144,1.0398887728946011,0,543.3120601388734,539.2356961491266,km
9049,9049,2022-10-27 18:20:49,pc,0.25,0.7234897959183674,567.216,0.950644,0.0013657668785948,539.2204871040001,1.0359438230733016,0,541.2509369972238,537.1900372107764,km
9050,9050,2022-10-27 18:20:50,pc,0.25,0.726107142857143,569.268,0.950644,0.0013657668785948,541.1712085920001,1.0396915254035362,0,543.209003981791,539.1334132022091,km
9051,9051,2022-10-27 18:20:51,pc,0.25,0.7347857142857144,576.072,0.950644,0.0013657668785948,547.639390368,1.0521181173406302,0,549.7015418779877,545.5772388580124,km
9052,9052,2022-10-27 18:20:52,pc,0.25,0.7263367346938776,569.448,0.950644,0.0013657668785948,541.342324512,1.0400202712219777,0,543.3807642435951,539.3038847804049,km
9053,9053,2022-10-27 18:20:53,pc,0.25,0.7289081632653062,571.4639999999999,0.950644,0.0013657668785948,543.258822816,1.043702224388524,0,545.3044791758015,541.2131664561986,km
9054,9054,2022-10-27 18:20:54,pc,0.25,0.7206887755102042,565.02,0.950644,0.0013657668785948,537.13287288,1.0319331240883134,0,539.1554618032131,535.1102839567869,km
9055,9055,2022-10-27 18:20:55,pc,0.25,0.7245000000000001,568.008,0.950644,0.0013657668785948,539.9733971520001,1.0373903046744448,0,542.006682149162,537.9401121548382,km
9056,9056,2022-10-27 18:20:56,pc,0.25,0.7218367346938777,565.9200000000001,0.950644,0.0013657668785948,537.9884524800001,1.0335768531805218,0,540.014263112234,535.9626418477662,km
9057,9057,2022-10-27 18:20:57,pc,0.25,0.7260153061224491,569.196,0.950644,0.0013657668785948,541.102762224,1.0395600270761594,0,543.1402998770693,539.0652245709307,km
9058,9058,2022-10-27 18:20:58,pc,0.25,0.7233061224489796,567.072,0.950644,0.0013657668785948,539.083594368,1.0356808264185482,0,541.1135287877804,537.0536599482197,km
9059,9059,2022-10-27 18:20:59,pc,0.25,0.7185765306122449,563.3639999999999,0.950644,0.0013657668785948,535.558606416,1.02890866255865,0,537.5752673946149,533.541945437385,km
9060,9060,2022-10-27 18:21:00,pc,0.25,0.7109540816326532,557.388,0.950644,0.0013657668785948,529.877557872,1.0179943013863877,0,531.8728267027174,527.8822890412827,km
9061,9061,2022-10-27 18:21:01,pc,0.25,0.7255102040816327,568.8,0.950644,0.0013657668785948,540.7263072,1.0388367862755876,0,542.7624273011,538.6901870988999,km
9062,9062,2022-10-27 18:21:02,pc,0.25,0.716280612244898,561.564,0.950644,0.0013657668785948,533.847447216,1.025621204374234,0,535.8576647765735,531.8372296554264,km
9063,9063,2022-10-27 18:21:03,pc,0.25,0.7235357142857143,567.252,0.950644,0.0013657668785948,539.254710288,1.0360095722369895,0,541.2852890495844,537.2241315264155,km
9064,9064,2022-10-27 18:21:04,pc,0.25,0.722204081632653,566.208,0.950644,0.0013657668785948,538.262237952,1.034102846490028,0,540.2890795311204,536.2353963728796,km
9065,9065,2022-10-27 18:21:05,pc,0.25,0.7198622448979592,564.372,0.950644,0.0013657668785948,536.516855568,1.0307496391419233,0,538.5371248607181,534.4965862752819,km
9066,9066,2022-10-27 18:21:06,pc,0.25,0.7215153061224491,565.668,0.950644,0.0013657668785948,537.748890192,1.0331166090347033,0,539.773798745708,535.723981638292,km
9067,9067,2022-10-27 18:21:07,pc,0.25,0.7247755102040817,568.224,0.950644,0.0013657668785948,540.1787362560001,1.0377847996565748,0,542.212794463327,538.1446780486732,km
9068,9068,2022-10-27 18:21:08,pc,0.25,0.7206887755102042,565.02,0.950644,0.0013657668785948,537.13287288,1.0319331240883134,0,539.1554618032131,535.1102839567869,km
9069,9069,2022-10-27 18:21:09,pc,0.25,0.7142602040816327,559.98,0.950644,0.0013657668785948,532.34162712,1.0227282411719474,0,534.346174472697,530.337079767303,km
9070,9070,2022-10-27 18:21:10,pc,0.25,0.7196326530612246,564.192,0.950644,0.0013657668785948,536.3457396480001,1.030420893323482,0,538.3653645989141,534.326114697086,km
9071,9071,2022-10-27 18:21:11,pc,0.25,0.7298265306122449,572.184,0.950644,0.0013657668785948,543.943286496,1.0450172076622908,0,545.9915202230181,541.8950527689819,km
9072,9072,2022-10-27 18:21:12,pc,0.25,0.71715306122449,562.248,0.950644,0.0013657668785948,534.497687712,1.026870438484312,0,536.5103537714293,532.4850216525707,km
9073,9073,2022-10-27 18:21:13,pc,0.25,0.7259693877551021,569.16,0.950644,0.0013657668785948,541.06853904,1.0394942779124712,0,543.1059478247084,539.0311302552916,km
9074,9074,2022-10-27 18:21:14,pc,0.25,0.7266581632653063,569.7,0.950644,0.0013657668785948,541.5818868000001,1.0404805153677965,0,543.621228610121,539.5425449898793,km
9075,9075,2022-10-27 18:21:15,pc,0.25,0.7217448979591837,565.848,0.950644,0.0013657668785948,537.920006112,1.0334453548531448,0,539.9455590075122,535.8944532164878,km
9076,9076,2022-10-27 18:21:16,pc,0.25,0.7208724489795919,565.164,0.950644,0.0013657668785948,537.269765616,1.0321961207430663,0,539.2928700126564,535.2466612193435,km
9077,9077,2022-10-27 18:21:17,pc,0.25,0.7183469387755103,563.184,0.950644,0.0013657668785948,535.3874904959999,1.0285799167402083,0,537.4035071328108,533.3714738591891,km
9078,9078,2022-10-27 18:21:18,pc,0.25,0.7182091836734695,563.076,0.950644,0.0013657668785948,535.284820944,1.0283826692491436,0,537.3004509757283,533.2691909122717,km
9079,9079,2022-10-27 18:21:19,pc,0.25,0.7256479591836735,568.908,0.950644,0.0013657668785948,540.828976752,1.0390340337666528,0,542.8654834581827,538.7924700458174,km
9080,9080,2022-10-27 18:21:20,pc,0.25,0.7330408163265307,574.7040000000001,0.950644,0.0013657668785948,546.3389093760001,1.049619649120474,0,548.3961638882762,544.2816548637239,km
9081,9081,2022-10-27 18:21:21,pc,0.25,0.7181173469387756,563.004,0.950644,0.0013657668785948,535.216374576,1.028251170921767,0,537.2317468710066,533.2010022809934,km
9082,9082,2022-10-27 18:21:22,pc,0.25,0.7187142857142857,563.472,0.950644,0.0013657668785948,535.661275968,1.0291059100497153,0,537.6783235516975,533.6442283843026,km
9083,9083,2022-10-27 18:21:23,pc,0.25,0.730607142857143,572.796,0.950644,0.0013657668785948,544.5250806240001,1.0461349434449925,0,546.5755051131523,542.4746561348479,km
9084,9084,2022-10-27 18:21:24,pc,0.25,0.7177500000000001,562.716,0.950644,0.0013657668785948,534.942589104,1.0277251776122605,0,536.9569304521201,532.92824775588,km
9085,9085,2022-10-27 18:21:25,pc,0.25,0.7272091836734695,570.1320000000001,0.950644,0.0013657668785948,541.992565008,1.041269505332056,0,544.0334532384509,539.9516767775492,km
9086,9086,2022-10-27 18:21:26,pc,0.25,0.720826530612245,565.128,0.950644,0.0013657668785948,537.2355424320001,1.0321303715793786,0,539.2585179602956,535.2125669037046,km
9087,9087,2022-10-27 18:21:27,pc,0.25,0.7144897959183674,560.16,0.950644,0.0013657668785948,532.51274304,1.0230569869903892,0,534.5179347345012,530.5075513454989,km
9088,9088,2022-10-27 18:21:28,pc,0.25,0.7198163265306123,564.336,0.950644,0.0013657668785948,536.482632384,1.0306838899782351,0,538.5027728083573,534.4624919596426,km
9089,9089,2022-10-27 18:21:29,pc,0.25,0.7228469387755102,566.712,0.950644,0.0013657668785948,538.741362528,1.0350233347816646,0,540.770008264172,536.7127167918279,km
9090,9090,2022-10-27 18:21:30,pc,0.25,0.7310663265306122,573.156,0.950644,0.0013657668785948,544.867312464,1.0467924350818754,0,546.9190256367605,542.8155992912394,km
9091,9091,2022-10-27 18:21:31,pc,0.25,0.7273010204081635,570.2040000000001,0.950644,0.0013657668785948,542.0610113760001,1.0414010036594328,0,544.1021573431726,540.0198654088276,km
9092,9092,2022-10-27 18:21:32,pc,0.25,0.726107142857143,569.268,0.950644,0.0013657668785948,541.1712085920001,1.0396915254035362,0,543.209003981791,539.1334132022091,km
9093,9093,2022-10-27 18:21:33,pc,0.25,0.7235816326530613,567.288,0.950644,0.0013657668785948,539.288933472,1.0360753214006782,0,541.3196411019454,537.2582258420547,km
9094,9094,2022-10-27 18:21:34,pc,0.25,0.7209183673469389,565.2,0.950644,0.0013657668785948,537.3039888000001,1.0322618699067552,0,539.3272220650173,535.2807555349829,km
9095,9095,2022-10-27 18:21:35,pc,0.25,0.7290000000000001,571.5360000000001,0.950644,0.0013657668785948,543.3272691840001,1.043833722715901,0,545.3731832805232,541.281355087477,km
9096,9096,2022-10-27 18:21:36,pc,0.25,0.7228010204081633,566.6759999999999,0.950644,0.0013657668785948,538.707139344,1.0349575856179765,0,540.7356562118113,536.6786224761887,km
9097,9097,2022-10-27 18:21:37,pc,0.25,0.7227551020408165,566.6400000000001,0.950644,0.0013657668785948,538.6729161600001,1.0348918364542885,0,540.7013041594505,536.6445281605497,km
9098,9098,2022-10-27 18:21:38,pc,0.25,0.7156836734693878,561.096,0.950644,0.0013657668785948,533.4025458240001,1.0247664652462858,0,535.4110880958827,531.3940035521174,km
9099,9099,2022-10-27 18:21:39,pc,0.25,0.7251887755102041,568.548,0.950644,0.0013657668785948,540.4867449120001,1.0383765421297697,0,542.5219629345744,538.4515268894257,km
9100,9100,2022-10-27 18:21:40,pc,0.25,0.7271173469387755,570.06,0.950644,0.0013657668785948,541.92411864,1.0411380070046792,0,543.9647491337291,539.8834881462708,km
9101,9101,2022-10-27 18:21:41,pc,0.25,0.7263367346938776,569.448,0.950644,0.0013657668785948,541.342324512,1.0400202712219777,0,543.3807642435951,539.3038847804049,km
9102,9102,2022-10-27 18:21:42,pc,0.25,0.7422244897959185,581.904,0.950644,0.0013657668785948,553.183546176,1.0627694818581397,0,555.266574360442,551.1005179915581,km
9103,9103,2022-10-27 18:21:43,pc,0.25,0.7201836734693878,564.624,0.950644,0.0013657668785948,536.7564178560001,1.031209883287742,0,538.7775892272441,534.7352464847561,km
9104,9104,2022-10-27 18:21:44,pc,0.25,0.7231224489795919,566.928,0.950644,0.0013657668785948,538.946701632,1.0354178297637948,0,540.976120578337,536.9172826856629,km
9105,9105,2022-10-27 18:21:45,pc,0.25,0.7201836734693878,564.624,0.950644,0.0013657668785948,536.7564178560001,1.031209883287742,0,538.7775892272441,534.7352464847561,km
9106,9106,2022-10-27 18:21:46,pc,0.25,0.7236734693877552,567.36,0.950644,0.0013657668785948,539.35737984,1.0362068197280547,0,541.388345206667,537.326414473333,km
9107,9107,2022-10-27 18:21:47,pc,0.25,0.725234693877551,568.584,0.950644,0.0013657668785948,540.5209680959999,1.0384422912934577,0,542.5563149869351,538.4856212050647,km
9108,9108,2022-10-27 18:21:48,pc,0.25,0.7248214285714286,568.26,0.950644,0.0013657668785948,540.21295944,1.0378505488202627,0,542.2471465156876,538.1787723643123,km
9109,9109,2022-10-27 18:21:49,pc,0.25,0.7259234693877552,569.124,0.950644,0.0013657668785948,541.034315856,1.0394285287487828,0,543.0715957723477,538.9970359396524,km
9110,9110,2022-10-27 18:21:50,pc,0.25,0.7172908163265307,562.356,0.950644,0.0013657668785948,534.600357264,1.027067685975377,0,536.6134099285117,532.5873045994882,km
9111,9111,2022-10-27 18:21:51,pc,0.25,0.7204591836734695,564.84,0.950644,0.0013657668785948,536.96175696,1.0316043782698716,0,538.983701541409,534.939812378591,km
9112,9112,2022-10-27 18:21:52,pc,0.25,0.7209642857142857,565.236,0.950644,0.0013657668785948,537.338211984,1.0323276190704431,0,539.3615741173782,535.314849850622,km
9113,9113,2022-10-27 18:21:53,pc,0.25,0.720045918367347,564.516,0.950644,0.0013657668785948,536.653748304,1.031012635796677,0,538.6745330701615,534.6329635378386,km
9114,9114,2022-10-27 18:21:54,pc,0.25,0.7148571428571431,560.4480000000001,0.950644,0.0013657668785948,532.7865285120001,1.023582980299896,0,534.7927511533879,530.7803058706123,km
9115,9115,2022-10-27 18:21:55,pc,0.25,0.7112295918367348,557.604,0.950644,0.0013657668785948,530.082896976,1.018388796368518,0,532.0789390168824,528.0868549351177,km
9116,9116,2022-10-27 18:21:56,pc,0.25,0.7110459183673469,557.4599999999999,0.950644,0.0013657668785948,529.94600424,1.0181257997137645,0,531.941530807439,527.950477672561,km
9117,9117,2022-10-27 18:21:57,pc,0.25,0.7167857142857142,561.9599999999999,0.950644,0.0013657668785948,534.2239022399999,1.0263444451748052,0,536.2355373525426,532.2122671274573,km
