,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
15150,2022-11-07 20:47:20,28.40724,bc,0,0.945616,26.86234065984
15151,2022-11-07 20:47:21,28.4004,bc,0,0.945616,26.8558726464
15152,2022-11-07 20:47:22,28.4022,bc,0,0.945616,26.8575747552
15153,2022-11-07 20:47:23,28.41048,bc,0,0.945616,26.86540445568
15154,2022-11-07 20:47:24,28.41588,bc,0,0.945616,26.87051078208
15155,2022-11-07 20:47:25,28.4166,bc,0,0.945616,26.871191625599998
15156,2022-11-07 20:47:26,28.41228,bc,0,0.945616,26.86710656448
15157,2022-11-07 20:47:27,28.40796,bc,0,0.945616,26.86302150336
15158,2022-11-07 20:47:28,28.3968,bc,0,0.945616,26.852468428799998
15159,2022-11-07 20:47:29,28.39356,bc,0,0.945616,26.849404632960002
15160,2022-11-07 20:47:30,28.40976,bc,0,0.945616,26.86472361216
15161,2022-11-07 20:47:31,28.41768,bc,0,0.945616,26.87221289088
15162,2022-11-07 20:47:32,28.42524,bc,0,0.945616,26.87936174784
15163,2022-11-07 20:47:33,28.42776,bc,0,0.945616,26.88174470016
15164,2022-11-07 20:47:34,28.4184,bc,0,0.945616,26.872893734399998
15165,2022-11-07 20:47:35,28.42344,bc,0,0.945616,26.87765963904
15166,2022-11-07 20:47:36,28.43208,bc,0,0.945616,26.88582976128
15167,2022-11-07 20:47:37,28.42884,bc,0,0.945616,26.88276596544
15168,2022-11-07 20:47:38,28.43208,bc,0,0.945616,26.88582976128
15169,2022-11-07 20:47:39,28.42452,bc,0,0.945616,26.878680904320003
15170,2022-11-07 20:47:40,28.4184,bc,0,0.945616,26.872893734399998
15171,2022-11-07 20:47:41,28.4022,bc,0,0.945616,26.8575747552
15172,2022-11-07 20:47:42,28.40112,bc,0,0.945616,26.85655348992
15173,2022-11-07 20:47:43,28.40472,bc,0,0.945616,26.859957707520003
15174,2022-11-07 20:47:44,28.40724,bc,0,0.945616,26.86234065984
15175,2022-11-07 20:47:45,28.41336,bc,2,0.945616,26.868127829760002
15176,2022-11-07 20:47:46,28.4166,bc,0,0.945616,26.871191625599998
15177,2022-11-07 20:47:47,28.41912,bc,0,0.945616,26.87357457792
15178,2022-11-07 20:47:48,28.4202,bc,0,0.945616,26.8745958432
15179,2022-11-07 20:47:49,28.42092,bc,0,0.945616,26.87527668672
15180,2022-11-07 20:47:50,28.42596,bc,0,0.945616,26.88004259136
15181,2022-11-07 20:47:51,28.42344,bc,0,0.945616,26.87765963904
15182,2022-11-07 20:47:52,28.42164,bc,0,0.945616,26.87595753024
15183,2022-11-07 20:47:53,28.42092,bc,0,0.945616,26.87527668672
15184,2022-11-07 20:47:54,28.42272,bc,0,0.945616,26.876978795520003
15185,2022-11-07 20:47:55,28.42884,bc,0,0.945616,26.88276596544
15186,2022-11-07 20:47:56,28.43388,bc,0,0.945616,26.88753187008
15187,2022-11-07 20:47:57,28.41228,bc,0,0.945616,26.86710656448
15188,2022-11-07 20:47:58,28.41156,bc,0,0.945616,26.866425720960002
15189,2022-11-07 20:47:59,28.42452,bc,0,0.945616,26.878680904320003
15190,2022-11-07 20:48:00,28.42776,bc,0,0.945616,26.88174470016
15191,2022-11-07 20:48:01,28.43136,bc,0,0.945616,26.885148917760002
15192,2022-11-07 20:48:02,28.42956,bc,0,0.945616,26.88344680896
15193,2022-11-07 20:48:03,28.42956,bc,0,0.945616,26.88344680896
15194,2022-11-07 20:48:04,28.42704,bc,0,0.945616,26.88106385664
15195,2022-11-07 20:48:05,28.4184,bc,0,0.945616,26.872893734399998
15196,2022-11-07 20:48:06,28.40472,bc,0,0.945616,26.859957707520003
15197,2022-11-07 20:48:07,28.39608,bc,0,0.945616,26.85178758528
15198,2022-11-07 20:48:08,28.40364,bc,0,0.945616,26.85893644224
15199,2022-11-07 20:48:09,28.40364,bc,0,0.945616,26.85893644224
15200,2022-11-07 20:48:10,28.41156,bc,0,0.945616,26.866425720960002
15201,2022-11-07 20:48:11,28.41336,bc,0,0.945616,26.868127829760002
15202,2022-11-07 20:48:12,28.40724,bc,0,0.945616,26.86234065984
15203,2022-11-07 20:48:13,28.4148,bc,0,0.945616,26.8694895168
15204,2022-11-07 20:48:14,28.42524,bc,0,0.945616,26.87936174784
15205,2022-11-07 20:48:15,28.42164,bc,0,0.945616,26.87595753024
15206,2022-11-07 20:48:16,28.42596,bc,0,0.945616,26.88004259136
15207,2022-11-07 20:48:17,28.43388,bc,0,0.945616,26.88753187008
15208,2022-11-07 20:48:18,28.4364,bc,0,0.945616,26.889914822399998
15209,2022-11-07 20:48:19,28.43388,bc,0,0.945616,26.88753187008
15210,2022-11-07 20:48:20,28.42884,bc,0,0.945616,26.88276596544
15211,2022-11-07 20:48:21,28.44,bc,0,0.945616,26.89331904
15212,2022-11-07 20:48:22,28.44252,bc,0,0.945616,26.89570199232
15213,2022-11-07 20:48:23,28.43208,bc,0,0.945616,26.88582976128
15214,2022-11-07 20:48:24,28.43136,bc,0,0.945616,26.885148917760002
15215,2022-11-07 20:48:25,28.42956,bc,0,0.945616,26.88344680896
15216,2022-11-07 20:48:26,28.44576,bc,0,0.945616,26.89876578816
15217,2022-11-07 20:48:27,28.44756,bc,0,0.945616,26.90046789696
15218,2022-11-07 20:48:28,28.43568,bc,0,0.945616,26.88923397888
15219,2022-11-07 20:48:29,28.41588,bc,0,0.945616,26.87051078208
15220,2022-11-07 20:48:30,28.42344,bc,0,0.945616,26.87765963904
15221,2022-11-07 20:48:31,28.42884,bc,0,0.945616,26.88276596544
15222,2022-11-07 20:48:32,28.4346,bc,0,0.945616,26.8882127136
15223,2022-11-07 20:48:33,28.43136,bc,0,0.945616,26.885148917760002
15224,2022-11-07 20:48:34,28.4364,bc,0,0.945616,26.889914822399998
15225,2022-11-07 20:48:35,28.43388,bc,0,0.945616,26.88753187008
15226,2022-11-07 20:48:36,28.42956,bc,0,0.945616,26.88344680896
15227,2022-11-07 20:48:37,28.43136,bc,0,0.945616,26.885148917760002
15228,2022-11-07 20:48:38,28.44252,bc,0,0.945616,26.89570199232
15229,2022-11-07 20:48:39,28.45512,bc,0,0.945616,26.907616753920003
15230,2022-11-07 20:48:40,28.46124,bc,0,0.945616,26.91340392384
15231,2022-11-07 20:48:41,28.4562,bc,0,0.945616,26.908638019199998
15232,2022-11-07 20:48:42,28.44576,bc,0,0.945616,26.89876578816
15233,2022-11-07 20:48:43,28.44504,bc,0,0.945616,26.89808494464
15234,2022-11-07 20:48:44,28.44828,bc,0,0.945616,26.90114874048
15235,2022-11-07 20:48:45,28.44828,bc,0,0.945616,26.90114874048
15236,2022-11-07 20:48:46,28.44684,bc,0,0.945616,26.89978705344
15237,2022-11-07 20:48:47,28.43208,bc,0,0.945616,26.88582976128
15238,2022-11-07 20:48:48,28.42776,bc,0,0.945616,26.88174470016
15239,2022-11-07 20:48:49,28.44324,bc,0,0.945616,26.89638283584
15240,2022-11-07 20:48:50,28.45008,bc,0,0.945616,26.90285084928
15241,2022-11-07 20:48:51,28.45692,bc,0,0.945616,26.90931886272
15242,2022-11-07 20:48:52,28.4562,bc,0,0.945616,26.908638019199998
15243,2022-11-07 20:48:53,28.44756,bc,0,0.945616,26.90046789696
15244,2022-11-07 20:48:54,28.43892,bc,0,0.945616,26.89229777472
15245,2022-11-07 20:48:55,28.42956,bc,0,0.945616,26.88344680896
15246,2022-11-07 20:48:56,28.42596,bc,0,0.945616,26.88004259136
15247,2022-11-07 20:48:57,28.4184,bc,0,0.945616,26.872893734399998
15248,2022-11-07 20:48:58,28.40652,bc,0,0.945616,26.86165981632
15249,2022-11-07 20:48:59,28.40796,bc,0,0.945616,26.86302150336
15250,2022-11-07 20:49:00,28.41588,bc,0,0.945616,26.87051078208
15251,2022-11-07 20:49:01,28.43136,bc,0,0.945616,26.885148917760002
15252,2022-11-07 20:49:02,28.44324,bc,0,0.945616,26.89638283584
15253,2022-11-07 20:49:03,28.45692,bc,0,0.945616,26.90931886272
15254,2022-11-07 20:49:04,28.45008,bc,0,0.945616,26.90285084928
15255,2022-11-07 20:49:05,28.44252,bc,0,0.945616,26.89570199232
15256,2022-11-07 20:49:06,28.43892,bc,0,0.945616,26.89229777472
15257,2022-11-07 20:49:07,28.42596,bc,0,0.945616,26.88004259136
15258,2022-11-07 20:49:08,28.42164,bc,0,0.945616,26.87595753024
15259,2022-11-07 20:49:09,28.42452,bc,0,0.945616,26.878680904320003
15260,2022-11-07 20:49:10,28.42524,bc,0,0.945616,26.87936174784
15261,2022-11-07 20:49:11,28.41912,bc,0,0.945616,26.87357457792
15262,2022-11-07 20:49:12,28.41156,bc,0,0.945616,26.866425720960002
15263,2022-11-07 20:49:13,28.40364,bc,0,0.945616,26.85893644224
15264,2022-11-07 20:49:14,28.40976,bc,0,0.945616,26.86472361216
15265,2022-11-07 20:49:15,28.41228,bc,0,0.945616,26.86710656448
15266,2022-11-07 20:49:16,28.41228,bc,0,0.945616,26.86710656448
15267,2022-11-07 20:49:17,28.40472,bc,0,0.945616,26.859957707520003
15268,2022-11-07 20:49:18,28.38996,bc,0,0.945616,26.84600041536
15269,2022-11-07 20:49:19,28.38132,bc,0,0.945616,26.83783029312
15270,2022-11-07 20:49:20,28.37304,bc,0,0.945616,26.83000059264
15271,2022-11-07 20:49:21,28.37628,bc,0,0.945616,26.83306438848
15272,2022-11-07 20:49:22,28.38996,bc,0,0.945616,26.84600041536
15273,2022-11-07 20:49:23,28.38816,bc,0,0.945616,26.84429830656
15274,2022-11-07 20:49:24,28.38672,bc,0,0.945616,26.84293661952
15275,2022-11-07 20:49:25,28.38996,bc,0,0.945616,26.84600041536
15276,2022-11-07 20:49:26,28.42092,bc,0,0.945616,26.87527668672
15277,2022-11-07 20:49:27,28.43568,bc,0,0.945616,26.88923397888
15278,2022-11-07 20:49:28,28.44324,bc,0,0.945616,26.89638283584
15279,2022-11-07 20:49:29,28.44144,bc,0,0.945616,26.89468072704
15280,2022-11-07 20:49:30,28.43028,bc,0,0.945616,26.88412765248
15281,2022-11-07 20:49:31,28.4148,bc,0,0.945616,26.8694895168
15282,2022-11-07 20:49:32,28.40292,bc,0,0.945616,26.858255598720003
15283,2022-11-07 20:49:33,28.39932,bc,0,0.945616,26.85485138112
15284,2022-11-07 20:49:34,28.39248,bc,0,0.945616,26.84838336768
15285,2022-11-07 20:49:35,28.3986,bc,0,0.945616,26.854170537599998
15286,2022-11-07 20:49:36,28.38744,bc,0,0.945616,26.84361746304
15287,2022-11-07 20:49:37,28.39248,bc,0,0.945616,26.84838336768
15288,2022-11-07 20:49:38,28.39788,bc,0,0.945616,26.85348969408
15289,2022-11-07 20:49:39,28.40364,bc,0,0.945616,26.85893644224
15290,2022-11-07 20:49:40,28.40292,bc,0,0.945616,26.858255598720003
15291,2022-11-07 20:49:41,28.4022,bc,0,0.945616,26.8575747552
15292,2022-11-07 20:49:42,28.41588,bc,0,0.945616,26.87051078208
15293,2022-11-07 20:49:43,28.4166,bc,0,0.945616,26.871191625599998
15294,2022-11-07 20:49:44,28.41588,bc,2,0.945616,26.87051078208
15295,2022-11-07 20:49:45,28.40652,bc,0,0.945616,26.86165981632
15296,2022-11-07 20:49:46,28.39536,bc,0,0.945616,26.85110674176
15297,2022-11-07 20:49:47,28.39536,bc,0,0.945616,26.85110674176
15298,2022-11-07 20:49:48,28.3968,bc,0,0.945616,26.852468428799998
15299,2022-11-07 20:49:49,28.4148,bc,0,0.945616,26.8694895168
15300,2022-11-07 20:49:50,28.42272,bc,0,0.945616,26.876978795520003
15301,2022-11-07 20:49:51,28.42776,bc,0,0.945616,26.88174470016
15302,2022-11-07 20:49:52,28.43568,bc,0,0.945616,26.88923397888
15303,2022-11-07 20:49:53,28.42452,bc,0,0.945616,26.878680904320003
15304,2022-11-07 20:49:54,28.41228,bc,0,0.945616,26.86710656448
15305,2022-11-07 20:49:55,28.39788,bc,0,0.945616,26.85348969408
15306,2022-11-07 20:49:56,28.3788,bc,0,0.945616,26.8354473408
15307,2022-11-07 20:49:57,28.37988,bc,0,0.945616,26.83646860608
15308,2022-11-07 20:49:58,28.37988,bc,0,0.945616,26.83646860608
15309,2022-11-07 20:49:59,28.38672,bc,0,0.945616,26.84293661952
15310,2022-11-07 20:50:00,28.38924,bc,0,0.945616,26.84531957184
15311,2022-11-07 20:50:01,28.37808,bc,0,0.945616,26.83476649728
15312,2022-11-07 20:50:02,28.37988,bc,0,0.945616,26.83646860608
15313,2022-11-07 20:50:03,28.38744,bc,0,0.945616,26.84361746304
15314,2022-11-07 20:50:04,28.40724,bc,0,0.945616,26.86234065984
15315,2022-11-07 20:50:05,28.41768,bc,0,0.945616,26.87221289088
15316,2022-11-07 20:50:06,28.40976,bc,0,0.945616,26.86472361216
15317,2022-11-07 20:50:07,28.4184,bc,0,0.945616,26.872893734399998
15318,2022-11-07 20:50:08,28.43136,bc,0,0.945616,26.885148917760002
15319,2022-11-07 20:50:09,28.4202,bc,0,0.945616,26.8745958432
15320,2022-11-07 20:50:10,28.41588,bc,0,0.945616,26.87051078208
15321,2022-11-07 20:50:11,28.41588,bc,0,0.945616,26.87051078208
15322,2022-11-07 20:50:12,28.40976,bc,0,0.945616,26.86472361216
15323,2022-11-07 20:50:13,28.41228,bc,0,0.945616,26.86710656448
15324,2022-11-07 20:50:14,28.4184,bc,0,0.945616,26.872893734399998
15325,2022-11-07 20:50:15,28.42524,bc,0,0.945616,26.87936174784
15326,2022-11-07 20:50:16,28.42092,bc,0,0.945616,26.87527668672
15327,2022-11-07 20:50:17,28.41768,bc,0,0.945616,26.87221289088
15328,2022-11-07 20:50:18,28.4184,bc,0,0.945616,26.872893734399998
15329,2022-11-07 20:50:19,28.41156,bc,0,0.945616,26.866425720960002
15330,2022-11-07 20:50:20,28.41228,bc,0,0.945616,26.86710656448
15331,2022-11-07 20:50:21,28.40292,bc,0,0.945616,26.858255598720003
15332,2022-11-07 20:50:22,28.39536,bc,0,0.945616,26.85110674176
15333,2022-11-07 20:50:23,28.39608,bc,0,0.945616,26.85178758528
15334,2022-11-07 20:50:24,28.4004,bc,0,0.945616,26.8558726464
15335,2022-11-07 20:50:25,28.40904,bc,0,0.945616,26.86404276864
15336,2022-11-07 20:50:26,28.40544,bc,0,0.945616,26.860638551039997
15337,2022-11-07 20:50:27,28.41156,bc,0,0.945616,26.866425720960002
15338,2022-11-07 20:50:28,28.4184,bc,0,0.945616,26.872893734399998
15339,2022-11-07 20:50:29,28.41408,bc,0,0.945616,26.86880867328
15340,2022-11-07 20:50:30,28.4184,bc,0,0.945616,26.872893734399998
15341,2022-11-07 20:50:31,28.42452,bc,0,0.945616,26.878680904320003
15342,2022-11-07 20:50:32,28.42092,bc,0,0.945616,26.87527668672
15343,2022-11-07 20:50:33,28.41336,bc,0,0.945616,26.868127829760002
15344,2022-11-07 20:50:34,28.4166,bc,0,0.945616,26.871191625599998
15345,2022-11-07 20:50:35,28.42704,bc,0,0.945616,26.88106385664
15346,2022-11-07 20:50:36,28.43136,bc,0,0.945616,26.885148917760002
15347,2022-11-07 20:50:37,28.42884,bc,0,0.945616,26.88276596544
15348,2022-11-07 20:50:38,28.42524,bc,0,0.945616,26.87936174784
15349,2022-11-07 20:50:39,28.41912,bc,0,0.945616,26.87357457792
15350,2022-11-07 20:50:40,28.4202,bc,0,0.945616,26.8745958432
15351,2022-11-07 20:50:41,28.42272,bc,0,0.945616,26.876978795520003
15352,2022-11-07 20:50:42,28.4148,bc,0,0.945616,26.8694895168
15353,2022-11-07 20:50:43,28.40472,bc,0,0.945616,26.859957707520003
15354,2022-11-07 20:50:44,28.39932,bc,0,0.945616,26.85485138112
15355,2022-11-07 20:50:45,28.40724,bc,0,0.945616,26.86234065984
15356,2022-11-07 20:50:46,28.4184,bc,0,0.945616,26.872893734399998
15357,2022-11-07 20:50:47,28.42452,bc,0,0.945616,26.878680904320003
15358,2022-11-07 20:50:48,28.42272,bc,0,0.945616,26.876978795520003
15359,2022-11-07 20:50:49,28.42164,bc,0,0.945616,26.87595753024
15360,2022-11-07 20:50:50,28.41912,bc,0,0.945616,26.87357457792
15361,2022-11-07 20:50:51,28.4148,bc,0,0.945616,26.8694895168
15362,2022-11-07 20:50:52,28.41588,bc,0,0.945616,26.87051078208
15363,2022-11-07 20:50:53,28.40364,bc,0,0.945616,26.85893644224
15364,2022-11-07 20:50:54,28.38816,bc,0,0.945616,26.84429830656
15365,2022-11-07 20:50:55,28.38564,bc,0,0.945616,26.841915354239998
15366,2022-11-07 20:50:56,28.38672,bc,0,0.945616,26.84293661952
15367,2022-11-07 20:50:57,28.39356,bc,0,0.945616,26.849404632960002
15368,2022-11-07 20:50:58,28.41048,bc,0,0.945616,26.86540445568
15369,2022-11-07 20:50:59,28.41048,bc,0,0.945616,26.86540445568
15370,2022-11-07 20:51:00,28.40292,bc,0,0.945616,26.858255598720003
15371,2022-11-07 20:51:01,28.39536,bc,0,0.945616,26.85110674176
15372,2022-11-07 20:51:02,28.40724,bc,0,0.945616,26.86234065984
15373,2022-11-07 20:51:03,28.42272,bc,0,0.945616,26.876978795520003
15374,2022-11-07 20:51:04,28.42272,bc,0,0.945616,26.876978795520003
15375,2022-11-07 20:51:05,28.41156,bc,0,0.945616,26.866425720960002
15376,2022-11-07 20:51:06,28.41912,bc,0,0.945616,26.87357457792
15377,2022-11-07 20:51:07,28.41912,bc,0,0.945616,26.87357457792
15378,2022-11-07 20:51:08,28.42524,bc,0,0.945616,26.87936174784
15379,2022-11-07 20:51:09,28.4364,bc,0,0.945616,26.889914822399998
15380,2022-11-07 20:51:10,28.41912,bc,0,0.945616,26.87357457792
15381,2022-11-07 20:51:11,28.41048,bc,0,0.945616,26.86540445568
15382,2022-11-07 20:51:12,28.4022,bc,0,0.945616,26.8575747552
15383,2022-11-07 20:51:13,28.38924,bc,0,0.945616,26.84531957184
15384,2022-11-07 20:51:14,28.38924,bc,0,0.945616,26.84531957184
15385,2022-11-07 20:51:15,28.40544,bc,0,0.945616,26.860638551039997
15386,2022-11-07 20:51:16,28.41228,bc,0,0.945616,26.86710656448
15387,2022-11-07 20:51:17,28.40976,bc,0,0.945616,26.86472361216
15388,2022-11-07 20:51:18,28.41048,bc,0,0.945616,26.86540445568
15389,2022-11-07 20:51:19,28.40544,bc,0,0.945616,26.860638551039997
15390,2022-11-07 20:51:20,28.39932,bc,0,0.945616,26.85485138112
15391,2022-11-07 20:51:21,28.39176,bc,0,0.945616,26.847702524160002
15392,2022-11-07 20:51:22,28.3968,bc,0,0.945616,26.852468428799998
15393,2022-11-07 20:51:23,28.3986,bc,0,0.945616,26.854170537599998
15394,2022-11-07 20:51:24,28.4184,bc,0,0.945616,26.872893734399998
15395,2022-11-07 20:51:25,28.43028,bc,0,0.945616,26.88412765248
15396,2022-11-07 20:51:26,28.4382,bc,0,0.945616,26.891616931199998
15397,2022-11-07 20:51:27,28.4364,bc,0,0.945616,26.889914822399998
15398,2022-11-07 20:51:28,28.42524,bc,0,0.945616,26.87936174784
15399,2022-11-07 20:51:29,28.4148,bc,0,0.945616,26.8694895168
15400,2022-11-07 20:51:30,28.39536,bc,0,0.945616,26.85110674176
15401,2022-11-07 20:51:31,28.39248,bc,0,0.945616,26.84838336768
15402,2022-11-07 20:51:32,28.38816,bc,0,0.945616,26.84429830656
15403,2022-11-07 20:51:33,28.38924,bc,0,0.945616,26.84531957184
15404,2022-11-07 20:51:34,28.39536,bc,0,0.945616,26.85110674176
15405,2022-11-07 20:51:35,28.40112,bc,0,0.945616,26.85655348992
15406,2022-11-07 20:51:36,28.41768,bc,0,0.945616,26.87221289088
15407,2022-11-07 20:51:37,28.42092,bc,0,0.945616,26.87527668672
15408,2022-11-07 20:51:38,28.40472,bc,0,0.945616,26.859957707520003
15409,2022-11-07 20:51:39,28.3968,bc,0,0.945616,26.852468428799998
15410,2022-11-07 20:51:40,28.3968,bc,0,0.945616,26.852468428799998
15411,2022-11-07 20:51:41,28.3986,bc,0,0.945616,26.854170537599998
15412,2022-11-07 20:51:42,28.4022,bc,0,0.945616,26.8575747552
15413,2022-11-07 20:51:43,28.4166,bc,0,0.945616,26.871191625599998
15414,2022-11-07 20:51:44,28.4328,bc,0,0.945616,26.8865106048
15415,2022-11-07 20:51:45,28.4364,bc,0,0.945616,26.889914822399998
15416,2022-11-07 20:51:46,28.4346,bc,0,0.945616,26.8882127136
15417,2022-11-07 20:51:47,28.42596,bc,0,0.945616,26.88004259136
15418,2022-11-07 20:51:48,28.42272,bc,0,0.945616,26.876978795520003
15419,2022-11-07 20:51:49,28.42272,bc,0,0.945616,26.876978795520003
15420,2022-11-07 20:51:50,28.41408,bc,0,0.945616,26.86880867328
15421,2022-11-07 20:51:51,28.4184,bc,0,0.945616,26.872893734399998
15422,2022-11-07 20:51:52,28.42524,bc,0,0.945616,26.87936174784
15423,2022-11-07 20:51:53,28.4202,bc,0,0.945616,26.8745958432
15424,2022-11-07 20:51:54,28.41408,bc,2,0.945616,26.86880867328
15425,2022-11-07 20:51:55,28.40976,bc,0,0.945616,26.86472361216
15426,2022-11-07 20:51:56,28.40472,bc,0,0.945616,26.859957707520003
15427,2022-11-07 20:51:57,28.40904,bc,0,0.945616,26.86404276864
15428,2022-11-07 20:51:58,28.4148,bc,0,0.945616,26.8694895168
15429,2022-11-07 20:51:59,28.41912,bc,0,0.945616,26.87357457792
15430,2022-11-07 20:52:00,28.42344,bc,0,0.945616,26.87765963904
15431,2022-11-07 20:52:01,28.4364,bc,0,0.945616,26.889914822399998
15432,2022-11-07 20:52:02,28.43028,bc,0,0.945616,26.88412765248
15433,2022-11-07 20:52:03,28.43136,bc,0,0.945616,26.885148917760002
15434,2022-11-07 20:52:04,28.43136,bc,0,0.945616,26.885148917760002
15435,2022-11-07 20:52:05,28.42884,bc,0,0.945616,26.88276596544
15436,2022-11-07 20:52:06,28.42596,bc,0,0.945616,26.88004259136
15437,2022-11-07 20:52:07,28.4184,bc,0,0.945616,26.872893734399998
15438,2022-11-07 20:52:08,28.40976,bc,0,0.945616,26.86472361216
15439,2022-11-07 20:52:09,28.40292,bc,0,0.945616,26.858255598720003
15440,2022-11-07 20:52:10,28.41408,bc,0,0.945616,26.86880867328
15441,2022-11-07 20:52:11,28.42884,bc,0,0.945616,26.88276596544
15442,2022-11-07 20:52:12,28.44,bc,0,0.945616,26.89331904
15443,2022-11-07 20:52:13,28.43712,bc,0,0.945616,26.89059566592
15444,2022-11-07 20:52:14,28.44072,bc,0,0.945616,26.89399988352
15445,2022-11-07 20:52:15,28.43208,bc,0,0.945616,26.88582976128
15446,2022-11-07 20:52:16,28.43208,bc,0,0.945616,26.88582976128
15447,2022-11-07 20:52:17,28.44072,bc,0,0.945616,26.89399988352
15448,2022-11-07 20:52:18,28.4346,bc,0,0.945616,26.8882127136
15449,2022-11-07 20:52:19,28.42596,bc,0,0.945616,26.88004259136
15450,2022-11-07 20:52:20,28.40904,bc,0,0.945616,26.86404276864
15451,2022-11-07 20:52:21,28.40544,bc,0,0.945616,26.860638551039997
15452,2022-11-07 20:52:22,28.4184,bc,0,0.945616,26.872893734399998
15453,2022-11-07 20:52:23,28.42092,bc,0,0.945616,26.87527668672
15454,2022-11-07 20:52:24,28.4184,bc,0,0.945616,26.872893734399998
15455,2022-11-07 20:52:25,28.42452,bc,0,0.945616,26.878680904320003
15456,2022-11-07 20:52:26,28.43892,bc,0,0.945616,26.89229777472
15457,2022-11-07 20:52:27,28.45368,bc,0,0.945616,26.90625506688
15458,2022-11-07 20:52:28,28.46304,bc,0,0.945616,26.91510603264
15459,2022-11-07 20:52:29,28.45692,bc,0,0.945616,26.90931886272
15460,2022-11-07 20:52:30,28.44,bc,0,0.945616,26.89331904
15461,2022-11-07 20:52:31,28.43028,bc,0,0.945616,26.88412765248
15462,2022-11-07 20:52:32,28.41912,bc,0,0.945616,26.87357457792
15463,2022-11-07 20:52:33,28.42956,bc,0,0.945616,26.88344680896
15464,2022-11-07 20:52:34,28.44936,bc,0,0.945616,26.90217000576
15465,2022-11-07 20:52:35,28.46484,bc,0,0.945616,26.91680814144
15466,2022-11-07 20:52:36,28.476,bc,0,0.945616,26.927361215999998
15467,2022-11-07 20:52:37,28.46916,bc,0,0.945616,26.92089320256
15468,2022-11-07 20:52:38,28.46196,bc,0,0.945616,26.914084767360002
15469,2022-11-07 20:52:39,28.46196,bc,0,0.945616,26.914084767360002
15470,2022-11-07 20:52:40,28.45872,bc,0,0.945616,26.91102097152
15471,2022-11-07 20:52:41,28.45872,bc,0,0.945616,26.91102097152
15472,2022-11-07 20:52:42,28.46808,bc,0,0.945616,26.91987193728
15473,2022-11-07 20:52:43,28.46628,bc,0,0.945616,26.91816982848
15474,2022-11-07 20:52:44,28.4508,bc,0,0.945616,26.9035316928
15475,2022-11-07 20:52:45,28.43388,bc,0,0.945616,26.88753187008
15476,2022-11-07 20:52:46,28.42524,bc,0,0.945616,26.87936174784
15477,2022-11-07 20:52:47,28.42884,bc,0,0.945616,26.88276596544
15478,2022-11-07 20:52:48,28.42524,bc,0,0.945616,26.87936174784
15479,2022-11-07 20:52:49,28.42776,bc,0,0.945616,26.88174470016
15480,2022-11-07 20:52:50,28.4364,bc,0,0.945616,26.889914822399998
15481,2022-11-07 20:52:51,28.44072,bc,0,0.945616,26.89399988352
15482,2022-11-07 20:52:52,28.44936,bc,0,0.945616,26.90217000576
15483,2022-11-07 20:52:53,28.458,bc,0,0.945616,26.910340127999998
15484,2022-11-07 20:52:54,28.46376,bc,0,0.945616,26.915786876160002
15485,2022-11-07 20:52:55,28.45872,bc,0,0.945616,26.91102097152
15486,2022-11-07 20:52:56,28.44324,bc,0,0.945616,26.89638283584
15487,2022-11-07 20:52:57,28.4364,bc,0,0.945616,26.889914822399998
15488,2022-11-07 20:52:58,28.44252,bc,0,0.945616,26.89570199232
15489,2022-11-07 20:52:59,28.44756,bc,0,0.945616,26.90046789696
15490,2022-11-07 20:53:00,28.45512,bc,0,0.945616,26.907616753920003
15491,2022-11-07 20:53:01,28.46376,bc,0,0.945616,26.915786876160002
15492,2022-11-07 20:53:02,28.4562,bc,0,0.945616,26.908638019199998
15493,2022-11-07 20:53:03,28.45512,bc,0,0.945616,26.907616753920003
15494,2022-11-07 20:53:04,28.46196,bc,0,0.945616,26.914084767360002
15495,2022-11-07 20:53:05,28.46376,bc,0,0.945616,26.915786876160002
15496,2022-11-07 20:53:06,28.46916,bc,0,0.945616,26.92089320256
15497,2022-11-07 20:53:07,28.47852,bc,0,0.945616,26.92974416832
15498,2022-11-07 20:53:08,28.47744,bc,0,0.945616,26.92872290304
15499,2022-11-07 20:53:09,28.4724,bc,0,0.945616,26.9239569984
15500,2022-11-07 20:53:10,28.458,bc,0,0.945616,26.910340127999998
15501,2022-11-07 20:53:11,28.44576,bc,0,0.945616,26.89876578816
15502,2022-11-07 20:53:12,28.44936,bc,0,0.945616,26.90217000576
15503,2022-11-07 20:53:13,28.4508,bc,0,0.945616,26.9035316928
15504,2022-11-07 20:53:14,28.4364,bc,0,0.945616,26.889914822399998
15505,2022-11-07 20:53:15,28.44396,bc,0,0.945616,26.897063679360002
15506,2022-11-07 20:53:16,28.45512,bc,0,0.945616,26.907616753920003
15507,2022-11-07 20:53:17,28.44936,bc,0,0.945616,26.90217000576
15508,2022-11-07 20:53:18,28.4526,bc,0,0.945616,26.9052338016
15509,2022-11-07 20:53:19,28.45872,bc,0,0.945616,26.91102097152
15510,2022-11-07 20:53:20,28.46052,bc,0,0.945616,26.91272308032
15511,2022-11-07 20:53:21,28.46628,bc,0,0.945616,26.91816982848
15512,2022-11-07 20:53:22,28.46124,bc,0,0.945616,26.91340392384
15513,2022-11-07 20:53:23,28.44684,bc,0,0.945616,26.89978705344
