,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
10564,2022-10-25 18:13:33,25.29396,bc,0,0.948721,23.99691102516
10565,2022-10-25 18:13:34,25.30584,bc,0,0.948721,24.00818183064
10566,2022-10-25 18:13:35,25.30584,bc,0,0.948721,24.00818183064
10567,2022-10-25 18:13:36,25.32636,bc,0,0.948721,24.027649585560003
10568,2022-10-25 18:13:37,25.29,bc,0,0.948721,23.99315409
10569,2022-10-25 18:13:38,25.28892,bc,0,0.948721,23.992129471320002
10570,2022-10-25 18:13:39,25.2756,bc,0,0.948721,23.979492507600003
10571,2022-10-25 18:13:40,25.32132,bc,0,0.948721,24.02286803172
10572,2022-10-25 18:13:41,25.3404,bc,0,0.948721,24.0409696284
10573,2022-10-25 18:13:42,25.28208,bc,0,0.948721,23.98564021968
10574,2022-10-25 18:13:43,25.27164,bc,0,0.948721,23.97573557244
10575,2022-10-25 18:13:44,25.33932,bc,0,0.948721,24.03994500972
10576,2022-10-25 18:13:45,25.28352,bc,0,0.948721,23.98700637792
10577,2022-10-25 18:13:46,25.317,bc,0,0.948721,24.018769557000002
10578,2022-10-25 18:13:47,25.29396,bc,0,0.948721,23.99691102516
10579,2022-10-25 18:13:48,25.31592,bc,0,0.948721,24.01774493832
10580,2022-10-25 18:13:49,25.32384,bc,0,0.948721,24.02525880864
10581,2022-10-25 18:13:50,25.3206,bc,0,0.948721,24.0221849526
10582,2022-10-25 18:13:51,25.3026,bc,0,0.948721,24.0051079746
10583,2022-10-25 18:13:52,25.35732,bc,0,0.948721,24.057021987720002
10584,2022-10-25 18:13:53,25.3206,bc,0,0.948721,24.0221849526
10585,2022-10-25 18:13:54,25.33068,bc,0,0.948721,24.03174806028
10586,2022-10-25 18:13:55,25.29324,bc,0,0.948721,23.99622794604
10587,2022-10-25 18:13:56,25.37568,bc,0,0.948721,24.07444050528
10588,2022-10-25 18:13:57,25.32456,bc,0,0.948721,24.025941887760002
10589,2022-10-25 18:13:58,25.33176,bc,0,0.948721,24.03277267896
10590,2022-10-25 18:13:59,25.36704,bc,0,0.948721,24.06624355584
10591,2022-10-25 18:14:00,25.36164,bc,0,0.948721,24.06112046244
10592,2022-10-25 18:14:01,25.3242,bc,0,0.948721,24.0256003482
10593,2022-10-25 18:14:02,25.40088,bc,0,0.948721,24.098348274480003
10594,2022-10-25 18:14:03,25.33932,bc,0,0.948721,24.03994500972
10595,2022-10-25 18:14:04,25.37064,bc,0,0.948721,24.06965895144
10596,2022-10-25 18:14:05,25.39332,bc,0,0.948721,24.09117594372
10597,2022-10-25 18:14:06,25.34616,bc,0,0.948721,24.04643426136
10598,2022-10-25 18:14:07,25.40088,bc,0,0.948721,24.098348274480003
10599,2022-10-25 18:14:08,25.35984,bc,0,0.948721,24.05941276464
10600,2022-10-25 18:14:09,25.3782,bc,0,0.948721,24.0768312822
10601,2022-10-25 18:14:10,25.4466,bc,0,0.948721,24.1417237986
10602,2022-10-25 18:14:11,25.42932,bc,0,0.948721,24.12532989972
10603,2022-10-25 18:14:12,25.39512,bc,0,0.948721,24.09288364152
10604,2022-10-25 18:14:13,25.42932,bc,0,0.948721,24.12532989972
10605,2022-10-25 18:14:14,25.40232,bc,0,0.948721,24.09971443272
10606,2022-10-25 18:14:15,25.38756,bc,0,0.948721,24.08571131076
10607,2022-10-25 18:14:16,25.37784,bc,0,0.948721,24.07648974264
10608,2022-10-25 18:14:17,25.36308,bc,0,0.948721,24.06248662068
10609,2022-10-25 18:14:18,25.39764,bc,0,0.948721,24.09527441844
10610,2022-10-25 18:14:19,25.41348,bc,0,0.948721,24.11030215908
10611,2022-10-25 18:14:20,25.35552,bc,0,0.948721,24.05531428992
10612,2022-10-25 18:14:21,25.37208,bc,0,0.948721,24.07102510968
10613,2022-10-25 18:14:22,25.42104,bc,0,0.948721,24.117474489840003
10614,2022-10-25 18:14:23,25.39224,bc,0,0.948721,24.09015132504
10615,2022-10-25 18:14:24,25.45632,bc,0,0.948721,24.150945366720002
10616,2022-10-25 18:14:25,25.37892,bc,0,0.948721,24.077514361320002
10617,2022-10-25 18:14:26,25.4052,bc,0,0.948721,24.102446749200002
10618,2022-10-25 18:14:27,25.41996,bc,0,0.948721,24.11644987116
10619,2022-10-25 18:14:28,25.41096,bc,0,0.948721,24.10791138216
10620,2022-10-25 18:14:29,25.39836,bc,0,0.948721,24.09595749756
10621,2022-10-25 18:14:30,25.40196,bc,0,0.948721,24.099372893159998
10622,2022-10-25 18:14:31,25.37064,bc,0,0.948721,24.06965895144
10623,2022-10-25 18:14:32,25.41384,bc,0,0.948721,24.11064369864
10624,2022-10-25 18:14:33,25.4376,bc,0,0.948721,24.1331853096
10625,2022-10-25 18:14:34,25.48548,bc,0,0.948721,24.17861007108
10626,2022-10-25 18:14:35,25.50132,bc,0,0.948721,24.193637811720002
10627,2022-10-25 18:14:36,25.43544,bc,0,0.948721,24.13113607224
10628,2022-10-25 18:14:37,25.42788,bc,0,0.948721,24.12396374148
10629,2022-10-25 18:14:38,25.44804,bc,0,0.948721,24.14308995684
10630,2022-10-25 18:14:39,25.50996,bc,0,0.948721,24.20183476116
10631,2022-10-25 18:14:40,25.48656,bc,0,0.948721,24.17963468976
10632,2022-10-25 18:14:41,25.44804,bc,0,0.948721,24.14308995684
10633,2022-10-25 18:14:42,25.42284,bc,0,0.948721,24.119182187640003
10634,2022-10-25 18:14:43,25.45308,bc,0,0.948721,24.14787151068
10635,2022-10-25 18:14:44,25.46712,bc,0,0.948721,24.161191553520002
10636,2022-10-25 18:14:45,25.4682,bc,0,0.948721,24.1622161722
10637,2022-10-25 18:14:46,25.45416,bc,0,0.948721,24.148896129360004
10638,2022-10-25 18:14:47,25.46496,bc,0,0.948721,24.15914231616
10639,2022-10-25 18:14:48,25.44012,bc,0,0.948721,24.13557608652
10640,2022-10-25 18:14:49,25.51284,bc,0,0.948721,24.20456707764
10641,2022-10-25 18:14:50,25.46892,bc,0,0.948721,24.162899251320002
10642,2022-10-25 18:14:51,25.42284,bc,0,0.948721,24.119182187640003
10643,2022-10-25 18:14:52,25.49808,bc,0,0.948721,24.190563955680002
10644,2022-10-25 18:14:53,25.4772,bc,0,0.948721,24.1707546612
10645,2022-10-25 18:14:54,25.49628,bc,0,0.948721,24.18885625788
10646,2022-10-25 18:14:55,25.515,bc,0,0.948721,24.206616315
10647,2022-10-25 18:14:56,25.50384,bc,0,0.948721,24.19602858864
10648,2022-10-25 18:14:57,25.50924,bc,0,0.948721,24.20115168204
10649,2022-10-25 18:14:58,25.51716,bc,0,0.948721,24.208665552360003
10650,2022-10-25 18:14:59,25.52256,bc,0,0.948721,24.21378864576
10651,2022-10-25 18:15:00,25.43004,bc,0,0.948721,24.126012978840002
10652,2022-10-25 18:15:01,25.44228,bc,0,0.948721,24.137625323880002
10653,2022-10-25 18:15:02,25.47684,bc,0,0.948721,24.17041312164
10654,2022-10-25 18:15:03,25.46064,bc,0,0.948721,24.15504384144
10655,2022-10-25 18:15:04,25.49628,bc,0,0.948721,24.18885625788
10656,2022-10-25 18:15:05,25.51284,bc,0,0.948721,24.20456707764
10657,2022-10-25 18:15:06,25.50348,bc,0,0.948721,24.19568704908
10658,2022-10-25 18:15:07,25.46532,bc,0,0.948721,24.159483855719998
10659,2022-10-25 18:15:08,25.44732,bc,0,0.948721,24.142406877720003
10660,2022-10-25 18:15:09,25.4376,bc,0,0.948721,24.1331853096
10661,2022-10-25 18:15:10,25.50888,bc,0,0.948721,24.20081014248
10662,2022-10-25 18:15:11,25.497,bc,0,0.948721,24.189539337
10663,2022-10-25 18:15:12,25.4772,bc,0,0.948721,24.1707546612
10664,2022-10-25 18:15:13,25.434,bc,0,0.948721,24.129769914
10665,2022-10-25 18:15:14,25.48296,bc,0,0.948721,24.17621929416
10666,2022-10-25 18:15:15,25.49628,bc,0,0.948721,24.18885625788
10667,2022-10-25 18:15:16,25.46352,bc,0,0.948721,24.15777615792
10668,2022-10-25 18:15:17,25.55532,bc,0,0.948721,24.244868745719998
10669,2022-10-25 18:15:18,25.5024,bc,0,0.948721,24.1946624304
10670,2022-10-25 18:15:19,25.55424,bc,0,0.948721,24.243844127040003
10671,2022-10-25 18:15:20,25.51644,bc,0,0.948721,24.20798247324
10672,2022-10-25 18:15:21,25.48044,bc,0,0.948721,24.173828517240004
10673,2022-10-25 18:15:22,25.48116,bc,0,0.948721,24.17451159636
10674,2022-10-25 18:15:23,25.4772,bc,0,0.948721,24.1707546612
10675,2022-10-25 18:15:24,25.4556,bc,0,0.948721,24.1502622876
10676,2022-10-25 18:15:25,25.51428,bc,0,0.948721,24.20593323588
10677,2022-10-25 18:15:26,25.506,bc,0,0.948721,24.198077826000002
10678,2022-10-25 18:15:27,25.42716,bc,0,0.948721,24.123280662360003
10679,2022-10-25 18:15:28,25.46748,bc,0,0.948721,24.16153309308
10680,2022-10-25 18:15:29,25.44804,bc,0,0.948721,24.14308995684
10681,2022-10-25 18:15:30,25.46928,bc,0,0.948721,24.163240790880003
10682,2022-10-25 18:15:31,25.49916,bc,0,0.948721,24.19158857436
10683,2022-10-25 18:15:32,25.36884,bc,0,0.948721,24.06795125364
10684,2022-10-25 18:15:33,25.35156,bc,2,0.948721,24.05155735476
10685,2022-10-25 18:15:34,25.39188,bc,0,0.948721,24.08980978548
10686,2022-10-25 18:15:35,25.3782,bc,0,0.948721,24.0768312822
10687,2022-10-25 18:15:36,25.30008,bc,0,0.948721,24.002717197680003
10688,2022-10-25 18:15:37,25.26984,bc,0,0.948721,23.97402787464
10689,2022-10-25 18:15:38,25.19928,bc,0,0.948721,23.907086120880003
10690,2022-10-25 18:15:39,25.20072,bc,0,0.948721,23.908452279120002
10691,2022-10-25 18:15:40,25.16868,bc,0,0.948721,23.87805525828
10692,2022-10-25 18:15:41,25.10604,bc,0,0.948721,23.818627374840002
10693,2022-10-25 18:15:42,25.08588,bc,0,0.948721,23.799501159480002
10694,2022-10-25 18:15:43,25.09596,bc,0,0.948721,23.809064267160004
10695,2022-10-25 18:15:44,25.06536,bc,0,0.948721,23.78003340456
10696,2022-10-25 18:15:45,25.02432,bc,0,0.948721,23.74109789472
10697,2022-10-25 18:15:46,25.09848,bc,0,0.948721,23.81145504408
10698,2022-10-25 18:15:47,24.9984,bc,0,0.948721,23.7165070464
10699,2022-10-25 18:15:48,25.03224,bc,0,0.948721,23.748611765040003
10700,2022-10-25 18:15:49,25.02468,bc,0,0.948721,23.74143943428
10701,2022-10-25 18:15:50,24.96852,bc,0,0.948721,23.688159262920003
10702,2022-10-25 18:15:51,24.99408,bc,0,0.948721,23.71240857168
10703,2022-10-25 18:15:52,24.93324,bc,0,0.948721,23.654688386040004
10704,2022-10-25 18:15:53,24.95052,bc,0,0.948721,23.67108228492
10705,2022-10-25 18:15:54,24.87492,bc,0,0.948721,23.59935897732
10706,2022-10-25 18:15:55,24.92064,bc,0,0.948721,23.64273450144
10707,2022-10-25 18:15:56,24.89328,bc,0,0.948721,23.61677749488
10708,2022-10-25 18:15:57,24.92316,bc,0,0.948721,23.645125278360002
10709,2022-10-25 18:15:58,24.9498,bc,0,0.948721,23.6703992058
10710,2022-10-25 18:15:59,24.96708,bc,0,0.948721,23.68679310468
10711,2022-10-25 18:16:00,24.89832,bc,0,0.948721,23.62155904872
10712,2022-10-25 18:16:01,24.91596,bc,0,0.948721,23.63829448716
10713,2022-10-25 18:16:02,24.92928,bc,0,0.948721,23.650931450879998
10714,2022-10-25 18:16:03,24.92856,bc,0,0.948721,23.65024837176
10715,2022-10-25 18:16:04,24.9336,bc,0,0.948721,23.6550299256
10716,2022-10-25 18:16:05,24.93288,bc,0,0.948721,23.654346846480003
10717,2022-10-25 18:16:06,24.912,bc,0,0.948721,23.634537552
10718,2022-10-25 18:16:07,24.93504,bc,0,0.948721,23.65639608384
10719,2022-10-25 18:16:08,24.92532,bc,0,0.948721,23.64717451572
10720,2022-10-25 18:16:09,24.90732,bc,0,0.948721,23.63009753772
10721,2022-10-25 18:16:10,24.8706,bc,0,0.948721,23.595260502600002
10722,2022-10-25 18:16:11,24.87672,bc,0,0.948721,23.60106667512
10723,2022-10-25 18:16:12,24.89976,bc,0,0.948721,23.62292520696
10724,2022-10-25 18:16:13,24.87816,bc,0,0.948721,23.60243283336
10725,2022-10-25 18:16:14,24.86916,bc,0,0.948721,23.593894344360002
10726,2022-10-25 18:16:15,24.88392,bc,0,0.948721,23.60789746632
10727,2022-10-25 18:16:16,24.89004,bc,0,0.948721,23.61370363884
10728,2022-10-25 18:16:17,24.87348,bc,0,0.948721,23.59799281908
10729,2022-10-25 18:16:18,24.90372,bc,0,0.948721,23.62668214212
10730,2022-10-25 18:16:19,24.87024,bc,0,0.948721,23.59491896304
10731,2022-10-25 18:16:20,24.87996,bc,0,0.948721,23.604140531160002
10732,2022-10-25 18:16:21,24.87708,bc,0,0.948721,23.60140821468
10733,2022-10-25 18:16:22,24.90876,bc,0,0.948721,23.63146369596
10734,2022-10-25 18:16:23,24.90588,bc,0,0.948721,23.62873137948
10735,2022-10-25 18:16:24,24.90156,bc,0,0.948721,23.624632904760002
10736,2022-10-25 18:16:25,24.87708,bc,0,0.948721,23.60140821468
10737,2022-10-25 18:16:26,24.8724,bc,0,0.948721,23.5969682004
10738,2022-10-25 18:16:27,24.84144,bc,0,0.948721,23.56759579824
10739,2022-10-25 18:16:28,24.85908,bc,0,0.948721,23.58433123668
10740,2022-10-25 18:16:29,24.87348,bc,0,0.948721,23.59799281908
10741,2022-10-25 18:16:30,24.88212,bc,0,0.948721,23.60618976852
10742,2022-10-25 18:16:31,24.88644,bc,0,0.948721,23.610288243240003
10743,2022-10-25 18:16:32,24.84936,bc,0,0.948721,23.575109668560003
10744,2022-10-25 18:16:33,24.89364,bc,0,0.948721,23.61711903444
10745,2022-10-25 18:16:34,24.8796,bc,0,0.948721,23.6037989916
10746,2022-10-25 18:16:35,24.8634,bc,0,0.948721,23.5884297114
10747,2022-10-25 18:16:36,24.84612,bc,0,0.948721,23.57203581252
10748,2022-10-25 18:16:37,24.80544,bc,0,0.948721,23.533441842240002
10749,2022-10-25 18:16:38,24.84216,bc,0,0.948721,23.56827887736
10750,2022-10-25 18:16:39,24.90408,bc,0,0.948721,23.62702368168
10751,2022-10-25 18:16:40,24.88428,bc,0,0.948721,23.60823900588
10752,2022-10-25 18:16:41,24.83316,bc,0,0.948721,23.55974038836
10753,2022-10-25 18:16:42,24.795,bc,0,0.948721,23.523537195000003
10754,2022-10-25 18:16:43,24.92748,bc,0,0.948721,23.64922375308
10755,2022-10-25 18:16:44,24.903,bc,0,0.948721,23.625999063
10756,2022-10-25 18:16:45,24.84216,bc,0,0.948721,23.56827887736
10757,2022-10-25 18:16:46,24.87096,bc,0,0.948721,23.59560204216
10758,2022-10-25 18:16:47,24.86484,bc,0,0.948721,23.589795869640003
10759,2022-10-25 18:16:48,24.8346,bc,0,0.948721,23.561106546599998
10760,2022-10-25 18:16:49,24.87996,bc,0,0.948721,23.604140531160002
10761,2022-10-25 18:16:50,24.85368,bc,0,0.948721,23.579208143280002
10762,2022-10-25 18:16:51,24.88032,bc,0,0.948721,23.604482070720003
10763,2022-10-25 18:16:52,24.8508,bc,0,0.948721,23.5764758268
10764,2022-10-25 18:16:53,24.88932,bc,0,0.948721,23.613020559720002
10765,2022-10-25 18:16:54,24.8598,bc,0,0.948721,23.585014315800002
10766,2022-10-25 18:16:55,24.85116,bc,0,0.948721,23.57681736636
10767,2022-10-25 18:16:56,24.83496,bc,0,0.948721,23.56144808616
10768,2022-10-25 18:16:57,24.85368,bc,0,0.948721,23.579208143280002
10769,2022-10-25 18:16:58,24.87492,bc,0,0.948721,23.59935897732
10770,2022-10-25 18:16:59,24.89616,bc,0,0.948721,23.61950981136
10771,2022-10-25 18:17:00,24.9048,bc,0,0.948721,23.627706760800002
10772,2022-10-25 18:17:01,24.83892,bc,0,0.948721,23.565205021320004
10773,2022-10-25 18:17:02,24.78096,bc,0,0.948721,23.510217152160003
10774,2022-10-25 18:17:03,24.83424,bc,0,0.948721,23.56076500704
10775,2022-10-25 18:17:04,24.86664,bc,0,0.948721,23.59150356744
10776,2022-10-25 18:17:05,24.8508,bc,0,0.948721,23.5764758268
10777,2022-10-25 18:17:06,24.804,bc,0,0.948721,23.532075684
10778,2022-10-25 18:17:07,24.81804,bc,0,0.948721,23.545395726840002
10779,2022-10-25 18:17:08,24.80832,bc,0,0.948721,23.536174158719998
10780,2022-10-25 18:17:09,24.85152,bc,0,0.948721,23.57715890592
10781,2022-10-25 18:17:10,24.83244,bc,0,0.948721,23.55905730924
10782,2022-10-25 18:17:11,24.82344,bc,0,0.948721,23.55051882024
10783,2022-10-25 18:17:12,24.80076,bc,0,0.948721,23.529001827960002
10784,2022-10-25 18:17:13,24.78384,bc,0,0.948721,23.512949468640002
10785,2022-10-25 18:17:14,24.83784,bc,0,0.948721,23.56418040264
10786,2022-10-25 18:17:15,24.81228,bc,0,0.948721,23.539931093880003
10787,2022-10-25 18:17:16,24.80184,bc,0,0.948721,23.53002644664
10788,2022-10-25 18:17:17,24.83064,bc,0,0.948721,23.55734961144
10789,2022-10-25 18:17:18,24.83136,bc,0,0.948721,23.55803269056
10790,2022-10-25 18:17:19,24.85692,bc,0,0.948721,23.58228199932
10791,2022-10-25 18:17:20,24.87744,bc,0,0.948721,23.60174975424
10792,2022-10-25 18:17:21,24.81732,bc,0,0.948721,23.54471264772
10793,2022-10-25 18:17:22,24.83748,bc,0,0.948721,23.56383886308
10794,2022-10-25 18:17:23,24.89256,bc,0,0.948721,23.61609441576
10795,2022-10-25 18:17:24,24.88176,bc,0,0.948721,23.60584822896
10796,2022-10-25 18:17:25,24.849,bc,0,0.948721,23.574768129000002
10797,2022-10-25 18:17:26,24.8058,bc,0,0.948721,23.533783381800003
10798,2022-10-25 18:17:27,24.78888,bc,0,0.948721,23.51773102248
10799,2022-10-25 18:17:28,24.85116,bc,0,0.948721,23.57681736636
10800,2022-10-25 18:17:29,24.81444,bc,0,0.948721,23.54198033124
10801,2022-10-25 18:17:30,24.83676,bc,0,0.948721,23.563155783960003
10802,2022-10-25 18:17:31,24.82416,bc,0,0.948721,23.55120189936
10803,2022-10-25 18:17:32,24.83676,bc,0,0.948721,23.563155783960003
10804,2022-10-25 18:17:33,24.82164,bc,0,0.948721,23.54881112244
10805,2022-10-25 18:17:34,24.84864,bc,0,0.948721,23.57442658944
10806,2022-10-25 18:17:35,24.8472,bc,0,0.948721,23.573060431200002
10807,2022-10-25 18:17:36,24.8418,bc,0,0.948721,23.5679373378
10808,2022-10-25 18:17:37,24.82596,bc,0,0.948721,23.55290959716
10809,2022-10-25 18:17:38,24.83892,bc,0,0.948721,23.565205021320004
10810,2022-10-25 18:17:39,24.86196,bc,0,0.948721,23.58706355316
10811,2022-10-25 18:17:40,24.8472,bc,0,0.948721,23.573060431200002
10812,2022-10-25 18:17:41,24.79068,bc,0,0.948721,23.51943872028
10813,2022-10-25 18:17:42,24.79428,bc,0,0.948721,23.52285411588
10814,2022-10-25 18:17:43,24.83352,bc,0,0.948721,23.560081927920002
10815,2022-10-25 18:17:44,24.76872,bc,0,0.948721,23.49860480712
10816,2022-10-25 18:17:45,24.80004,bc,0,0.948721,23.52831874884
10817,2022-10-25 18:17:46,24.81732,bc,0,0.948721,23.54471264772
10818,2022-10-25 18:17:47,24.79356,bc,0,0.948721,23.52217103676
10819,2022-10-25 18:17:48,24.78528,bc,0,0.948721,23.514315626880002
10820,2022-10-25 18:17:49,24.82308,bc,0,0.948721,23.550177280680003
10821,2022-10-25 18:17:50,24.81948,bc,0,0.948721,23.54676188508
10822,2022-10-25 18:17:51,24.86664,bc,0,0.948721,23.59150356744
10823,2022-10-25 18:17:52,24.83676,bc,2,0.948721,23.563155783960003
10824,2022-10-25 18:17:53,24.79356,bc,0,0.948721,23.52217103676
10825,2022-10-25 18:17:54,24.82308,bc,0,0.948721,23.550177280680003
10826,2022-10-25 18:17:55,24.79968,bc,0,0.948721,23.52797720928
10827,2022-10-25 18:17:56,24.777,bc,0,0.948721,23.506460217
10828,2022-10-25 18:17:57,24.7968,bc,0,0.948721,23.525244892800004
10829,2022-10-25 18:17:58,24.84432,bc,0,0.948721,23.570328114720002
10830,2022-10-25 18:17:59,24.76404,bc,0,0.948721,23.494164792840003
10831,2022-10-25 18:18:00,24.74208,bc,0,0.948721,23.473330879680002
10832,2022-10-25 18:18:01,24.81048,bc,0,0.948721,23.53822339608
10833,2022-10-25 18:18:02,24.8346,bc,0,0.948721,23.561106546599998
10834,2022-10-25 18:18:03,24.7824,bc,0,0.948721,23.5115833104
10835,2022-10-25 18:18:04,24.79104,bc,0,0.948721,23.51978025984
10836,2022-10-25 18:18:05,24.79212,bc,0,0.948721,23.52080487852
10837,2022-10-25 18:18:06,24.81732,bc,0,0.948721,23.54471264772
10838,2022-10-25 18:18:07,24.74856,bc,0,0.948721,23.479478591760003
10839,2022-10-25 18:18:08,24.79932,bc,0,0.948721,23.527635669720002
10840,2022-10-25 18:18:09,24.89148,bc,0,0.948721,23.615069797080004
10841,2022-10-25 18:18:10,24.80544,bc,0,0.948721,23.533441842240002
10842,2022-10-25 18:18:11,24.81948,bc,0,0.948721,23.54676188508
10843,2022-10-25 18:18:12,24.78132,bc,0,0.948721,23.51055869172
10844,2022-10-25 18:18:13,24.79896,bc,0,0.948721,23.52729413016
10845,2022-10-25 18:18:14,24.7788,bc,0,0.948721,23.5081679148
10846,2022-10-25 18:18:15,24.81804,bc,0,0.948721,23.545395726840002
10847,2022-10-25 18:18:16,24.84252,bc,0,0.948721,23.56862041692
10848,2022-10-25 18:18:17,24.813,bc,0,0.948721,23.540614172999998
10849,2022-10-25 18:18:18,24.80652,bc,0,0.948721,23.53446646092
10850,2022-10-25 18:18:19,24.786,bc,0,0.948721,23.514998706000004
10851,2022-10-25 18:18:20,24.80328,bc,0,0.948721,23.53139260488
10852,2022-10-25 18:18:21,24.79104,bc,0,0.948721,23.51978025984
10853,2022-10-25 18:18:22,24.75828,bc,0,0.948721,23.48870015988
10854,2022-10-25 18:18:23,24.78096,bc,0,0.948721,23.510217152160003
10855,2022-10-25 18:18:24,24.77844,bc,0,0.948721,23.50782637524
10856,2022-10-25 18:18:25,24.75684,bc,0,0.948721,23.48733400164
10857,2022-10-25 18:18:26,24.81804,bc,0,0.948721,23.545395726840002
10858,2022-10-25 18:18:27,24.75612,bc,0,0.948721,23.48665092252
10859,2022-10-25 18:18:28,24.79428,bc,0,0.948721,23.52285411588
10860,2022-10-25 18:18:29,24.80652,bc,0,0.948721,23.53446646092
10861,2022-10-25 18:18:30,24.7788,bc,0,0.948721,23.5081679148
10862,2022-10-25 18:18:31,24.71508,bc,0,0.948721,23.44771541268
10863,2022-10-25 18:18:32,24.81948,bc,0,0.948721,23.54676188508
10864,2022-10-25 18:18:33,24.76656,bc,0,0.948721,23.496555569759998
10865,2022-10-25 18:18:34,24.786,bc,0,0.948721,23.514998706000004
10866,2022-10-25 18:18:35,24.81012,bc,0,0.948721,23.537881856520002
10867,2022-10-25 18:18:36,24.8292,bc,0,0.948721,23.5559834532
10868,2022-10-25 18:18:37,24.7644,bc,0,0.948721,23.4945063324
10869,2022-10-25 18:18:38,24.76872,bc,0,0.948721,23.49860480712
10870,2022-10-25 18:18:39,24.80076,bc,0,0.948721,23.529001827960002
10871,2022-10-25 18:18:40,24.74172,bc,0,0.948721,23.47298934012
10872,2022-10-25 18:18:41,24.74568,bc,0,0.948721,23.47674627528
10873,2022-10-25 18:18:42,24.77628,bc,0,0.948721,23.50577713788
10874,2022-10-25 18:18:43,24.74316,bc,0,0.948721,23.47435549836
10875,2022-10-25 18:18:44,24.79464,bc,0,0.948721,23.523195655440002
10876,2022-10-25 18:18:45,24.77232,bc,0,0.948721,23.50202020272
10877,2022-10-25 18:18:46,24.79212,bc,0,0.948721,23.52080487852
10878,2022-10-25 18:18:47,24.73632,bc,0,0.948721,23.46786624672
10879,2022-10-25 18:18:48,24.77628,bc,0,0.948721,23.50577713788
10880,2022-10-25 18:18:49,24.78384,bc,0,0.948721,23.512949468640002
10881,2022-10-25 18:18:50,24.74784,bc,0,0.948721,23.47879551264
10882,2022-10-25 18:18:51,24.79932,bc,0,0.948721,23.527635669720002
10883,2022-10-25 18:18:52,24.84468,bc,0,0.948721,23.57066965428
10884,2022-10-25 18:18:53,24.76332,bc,0,0.948721,23.49348171372
10885,2022-10-25 18:18:54,24.73452,bc,0,0.948721,23.46615854892
10886,2022-10-25 18:18:55,24.7662,bc,0,0.948721,23.4962140302
10887,2022-10-25 18:18:56,24.80184,bc,0,0.948721,23.53002644664
10888,2022-10-25 18:18:57,24.76728,bc,0,0.948721,23.49723864888
10889,2022-10-25 18:18:58,24.78348,bc,0,0.948721,23.51260792908
10890,2022-10-25 18:18:59,15.12576,bc,2,0.948721,14.35012615296
10891,2022-10-25 18:19:00,1.528488,bc,2,0.948721,1.450108663848
10892,2022-10-25 18:19:01,0.0,None,0,0.948721,0.0
10893,2022-10-25 18:19:02,0.0,None,0,0.948721,0.0
10894,2022-10-25 18:19:03,0.0,None,0,0.948721,0.0
10895,2022-10-25 18:19:04,0.0,None,0,0.948721,0.0
10896,2022-10-25 18:19:05,0.0,None,0,0.948721,0.0
10897,2022-10-25 18:19:06,0.0,None,0,0.948721,0.0
10898,2022-10-25 18:19:07,0.0,None,0,0.948721,0.0
10899,2022-10-25 18:19:08,0.0,None,0,0.948721,0.0
10900,2022-10-25 18:19:09,0.0,None,0,0.948721,0.0
10901,2022-10-25 18:19:10,0.0,None,0,0.948721,0.0
10902,2022-10-25 18:19:11,0.0,None,0,0.948721,0.0
10903,2022-10-25 18:19:12,0.0,None,0,0.948721,0.0
10904,2022-10-25 18:19:13,0.0,None,0,0.948721,0.0
10905,2022-10-25 18:19:14,0.0,None,0,0.948721,0.0
10906,2022-10-25 18:19:15,0.0,None,0,0.948721,0.0
10907,2022-10-25 18:19:16,0.0,None,0,0.948721,0.0
10908,2022-10-25 18:19:17,0.0,None,0,0.948721,0.0
10909,2022-10-25 18:19:18,0.0,None,0,0.948721,0.0
10910,2022-10-25 18:19:19,0.0,None,0,0.948721,0.0
10911,2022-10-25 18:19:20,0.0,None,0,0.948721,0.0
10912,2022-10-25 18:19:21,0.0,None,0,0.948721,0.0
10913,2022-10-25 18:19:22,0.0,None,0,0.948721,0.0
10914,2022-10-25 18:19:23,0.0,None,0,0.948721,0.0
10915,2022-10-25 18:19:24,0.0,None,0,0.948721,0.0
10916,2022-10-25 18:19:25,0.0,None,0,0.948721,0.0
10917,2022-10-25 18:19:26,0.0,None,0,0.948721,0.0
10918,2022-10-25 18:19:27,0.0,None,0,0.948721,0.0
10919,2022-10-25 18:19:28,0.0,None,0,0.948721,0.0
10920,2022-10-25 18:19:29,0.0,None,0,0.948721,0.0
10921,2022-10-25 18:19:30,0.0,None,0,0.948721,0.0
10922,2022-10-25 18:19:31,0.0,None,0,0.948721,0.0
10923,2022-10-25 18:19:32,0.0,None,0,0.948721,0.0
10924,2022-10-25 18:19:33,0.0,None,0,0.948721,0.0
10925,2022-10-25 18:19:34,0.0,None,0,0.948721,0.0
10926,2022-10-25 18:19:35,0.0,None,0,0.948721,0.0
10927,2022-10-25 18:19:36,0.0,None,0,0.948721,0.0
10928,2022-10-25 18:19:37,0.0,None,0,0.948721,0.0
10929,2022-10-25 18:19:38,0.0,None,0,0.948721,0.0
10930,2022-10-25 18:19:39,0.0,None,0,0.948721,0.0
10931,2022-10-25 18:19:40,0.0,None,0,0.948721,0.0
10932,2022-10-25 18:19:41,0.0,None,0,0.948721,0.0
10933,2022-10-25 18:19:42,0.0,None,0,0.948721,0.0
10934,2022-10-25 18:19:43,0.0,None,0,0.948721,0.0
