,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
9017,9017,2022-11-10 19:34:17,pc,0.25,0.4610663265306123,361.476,0.953674,0.0016625803238741,344.730262824,0.744662773244053,0,346.1898018595584,343.27072378844167,ms
9018,9018,2022-11-10 19:34:18,pc,0.25,0.460515306122449,361.044,0.953674,0.0016625803238741,344.318275656,0.7437728266970028,0,345.77607039632613,342.8604809156739,ms
9019,9019,2022-11-10 19:34:19,pc,0.25,0.4599183673469388,360.576,0.953674,0.0016625803238741,343.87195622400003,0.7428087179376989,0,345.3278613111579,342.41605113684216,ms
9020,9020,2022-11-10 19:34:20,pc,0.25,0.4596428571428572,360.36,0.953674,0.0016625803238741,343.66596264000003,0.7423637446641739,0,345.12099557954184,342.2109297004582,ms
9021,9021,2022-11-10 19:34:21,pc,0.25,0.4593673469387755,360.144,0.953674,0.0016625803238741,343.45996905600003,0.7419187713906489,0,344.9141298479257,342.00580826407435,ms
9022,9022,2022-11-10 19:34:22,pc,0.25,0.4593673469387755,360.144,0.953674,0.0016625803238741,343.45996905600003,0.7419187713906489,0,344.9141298479257,342.00580826407435,ms
9023,9023,2022-11-10 19:34:23,pc,0.25,0.4595510204081633,360.288,0.953674,0.0016625803238741,343.59729811200003,0.7422154202396656,0,345.0520403356698,342.14255588833026,ms
9024,9024,2022-11-10 19:34:24,pc,0.25,0.4605612244897959,361.08,0.953674,0.0016625803238741,344.35260792,0.743846988909257,0,345.8105480182622,342.89466782173787,ms
9025,9025,2022-11-10 19:34:25,pc,0.25,0.4606989795918367,361.188,0.953674,0.0016625803238741,344.455604712,0.7440694755460197,0,345.9139808840702,342.99722853992984,ms
9026,9026,2022-11-10 19:34:26,pc,0.25,0.4602857142857143,360.864,0.953674,0.0016625803238741,344.146614336,0.743402015635732,0,345.60368228664606,342.689546385354,ms
9027,9027,2022-11-10 19:34:27,pc,0.25,0.459734693877551,360.432,0.953674,0.0016625803238741,343.73462716800003,0.7425120690886823,0,345.1899508234138,342.27930351258624,ms
9028,9028,2022-11-10 19:34:28,pc,0.25,0.4596428571428572,360.36,0.953674,0.0016625803238741,343.66596264000003,0.7423637446641739,0,345.12099557954184,342.2109297004582,ms
9029,9029,2022-11-10 19:34:29,pc,0.25,0.4602397959183673,360.828,0.953674,0.0016625803238741,344.112282072,0.7433278534234778,0,345.56920466471007,342.65535947929,ms
9030,9030,2022-11-10 19:34:30,pc,0.25,0.4599642857142857,360.612,0.953674,0.0016625803238741,343.90628848800003,0.7428828801499531,0,345.36233893309395,342.4502380429061,ms
9031,9031,2022-11-10 19:34:31,pc,0.25,0.4603316326530612,360.9,0.953674,0.0016625803238741,344.1809466,0.7434761778479863,0,345.63815990858205,342.723733291418,ms
9032,9032,2022-11-10 19:34:32,pc,0.25,0.4603775510204081,360.936,0.953674,0.0016625803238741,344.215278864,0.7435503400602403,0,345.6726375305181,342.75792019748195,ms
9033,9033,2022-11-10 19:34:33,pc,0.25,0.4598724489795919,360.54,0.953674,0.0016625803238741,343.83762396000003,0.7427345557254447,0,345.2933836892219,342.38186423077815,ms
9034,9034,2022-11-10 19:34:34,pc,0.25,0.4590872448979592,359.9244,0.953674,0.0016625803238741,343.2505422456,0.7414663818958984,0,344.703816354116,341.797268137084,ms
9035,9035,2022-11-10 19:34:35,pc,0.25,0.4586647959183674,359.5932,0.953674,0.0016625803238741,342.93468541680005,0.7407840895431602,0,344.38662223230466,341.48274860129544,ms
9036,9036,2022-11-10 19:34:36,pc,0.25,0.4585362244897959,359.4924,0.953674,0.0016625803238741,342.8385550776,0.7405764353488485,0,344.29008489088375,341.38702526431626,ms
9037,9037,2022-11-10 19:34:37,pc,0.25,0.4594132653061225,360.18,0.953674,0.0016625803238741,343.49430132000003,0.7419929336029031,0,344.9486074698617,342.03999517013835,ms
9038,9038,2022-11-10 19:34:38,pc,0.25,0.4598724489795919,360.54,0.953674,0.0016625803238741,343.83762396000003,0.7427345557254447,0,345.2933836892219,342.38186423077815,ms
9039,9039,2022-11-10 19:34:39,pc,0.25,0.4606530612244898,361.152,0.953674,0.0016625803238741,344.421272448,0.7439953133337653,0,345.8795032621342,342.9630416338658,ms
9040,9040,2022-11-10 19:34:40,pc,0.25,0.4614795918367347,361.8,0.953674,0.0016625803238741,345.0392532,0.7453302331543404,0,346.5001004569825,343.5784059430175,ms
9041,9041,2022-11-10 19:34:41,pc,0.25,0.4614795918367347,361.8,0.953674,0.0016625803238741,345.0392532,0.7453302331543404,0,346.5001004569825,343.5784059430175,ms
9042,9042,2022-11-10 19:34:42,pc,0.25,0.4608367346938776,361.296,0.953674,0.0016625803238741,344.558601504,0.7442919621827822,0,346.0174137498783,343.09978925812175,ms
9043,9043,2022-11-10 19:34:43,pc,0.25,0.4602857142857143,360.864,0.953674,0.0016625803238741,344.146614336,0.743402015635732,0,345.60368228664606,342.689546385354,ms
9044,9044,2022-11-10 19:34:44,pc,0.25,0.4593673469387755,360.144,0.953674,0.0016625803238741,343.45996905600003,0.7419187713906489,0,344.9141298479257,342.00580826407435,ms
9045,9045,2022-11-10 19:34:45,pc,0.25,0.4587382653061225,359.6508,0.953674,0.0016625803238741,342.9896170392,0.7409027490827669,0,344.44178642740223,341.5374476509978,ms
9046,9046,2022-11-10 19:34:46,pc,0.25,0.458430612244898,359.4096,0.953674,0.0016625803238741,342.7595908704,0.740405862260664,0,344.2107863604309,341.3083953803691,ms
9047,9047,2022-11-10 19:34:47,pc,0.25,0.4589035714285714,359.7804,0.953674,0.0016625803238741,343.1132131896,0.7411697330468818,0,344.5659058663719,341.6605205128281,ms
9048,9048,2022-11-10 19:34:48,pc,0.25,0.4592295918367347,360.036,0.953674,0.0016625803238741,343.35697226400004,0.7416962847538865,0,344.81069698211763,341.90324754588244,ms
9049,9049,2022-11-10 19:34:49,pc,0.25,0.4594591836734694,360.216,0.953674,0.0016625803238741,343.52863358400003,0.7420670958151573,0,344.98308509179776,342.0741820762023,ms
9050,9050,2022-11-10 19:34:50,pc,0.25,0.4592755102040817,360.072,0.953674,0.0016625803238741,343.39130452800003,0.7417704469661406,0,344.8451746040537,341.9374344519464,ms
9051,9051,2022-11-10 19:34:51,pc,0.25,0.4587795918367347,359.6832,0.953674,0.0016625803238741,343.0205160768,0.7409694950737955,0,344.4728162871446,341.5682158664554,ms
9052,9052,2022-11-10 19:34:52,pc,0.25,0.4587107142857143,359.6292,0.953674,0.0016625803238741,342.96901768080005,0.7408582517554144,0,344.42109985424065,341.51693550735945,ms
9053,9053,2022-11-10 19:34:53,pc,0.25,0.4595510204081633,360.288,0.953674,0.0016625803238741,343.59729811200003,0.7422154202396656,0,345.0520403356698,342.14255588833026,ms
9054,9054,2022-11-10 19:34:54,pc,0.25,0.4601938775510204,360.792,0.953674,0.0016625803238741,344.077949808,0.7432536912112238,0,345.534727042774,342.62117257322603,ms
9055,9055,2022-11-10 19:34:55,pc,0.25,0.4606989795918367,361.188,0.953674,0.0016625803238741,344.455604712,0.7440694755460197,0,345.9139808840702,342.99722853992984,ms
9056,9056,2022-11-10 19:34:56,pc,0.25,0.460469387755102,361.008,0.953674,0.0016625803238741,344.283943392,0.7436986644847488,0,345.74159277439014,342.8262940096099,ms
9057,9057,2022-11-10 19:34:57,pc,0.25,0.4600102040816327,360.648,0.953674,0.0016625803238741,343.94062075200003,0.7429570423622072,0,345.39681655502994,342.4844249489701,ms
9058,9058,2022-11-10 19:34:58,pc,0.25,0.459780612244898,360.468,0.953674,0.0016625803238741,343.76895943200003,0.7425862313009364,0,345.2244284453499,342.3134904186502,ms
9059,9059,2022-11-10 19:34:59,pc,0.25,0.4593214285714286,360.108,0.953674,0.0016625803238741,343.42563679200003,0.7418446091783948,0,344.8796522259897,341.9716213580104,ms
9060,9060,2022-11-10 19:35:00,pc,0.25,0.4593214285714286,360.108,0.953674,0.0016625803238741,343.42563679200003,0.7418446091783948,0,344.8796522259897,341.9716213580104,ms
9061,9061,2022-11-10 19:35:01,pc,0.25,0.4608826530612245,361.332,0.953674,0.0016625803238741,344.592933768,0.7443661243950362,0,346.0518913718143,343.13397616418575,ms
9062,9062,2022-11-10 19:35:02,pc,0.25,0.4601479591836734,360.756,0.953674,0.0016625803238741,344.043617544,0.7431795289989696,0,345.50024942083803,342.586985667162,ms
9063,9063,2022-11-10 19:35:03,pc,0.25,0.459,359.856,0.953674,0.0016625803238741,343.185310944,0.7413254736926155,0,344.6383088724375,341.73231301556245,ms
9064,9064,2022-11-10 19:35:04,pc,0.25,0.4591836734693878,360.0,0.953674,0.0016625803238741,343.32264000000004,0.7416221225416323,0,344.77621936018164,341.86906063981843,ms
9065,9065,2022-11-10 19:35:05,pc,0.25,0.4607908163265306,361.26,0.953674,0.0016625803238741,344.52426924,0.744217799970528,0,345.98293612794225,343.0656023520578,ms
9066,9066,2022-11-10 19:35:06,pc,0.25,0.4614795918367347,361.8,0.953674,0.0016625803238741,345.0392532,0.7453302331543404,0,346.5001004569825,343.5784059430175,ms
9067,9067,2022-11-10 19:35:07,pc,0.25,0.4611122448979592,361.512,0.953674,0.0016625803238741,344.764595088,0.7447369354563071,0,346.22427948149436,343.3049106945057,ms
9068,9068,2022-11-10 19:35:08,pc,0.25,0.4603775510204081,360.936,0.953674,0.0016625803238741,344.215278864,0.7435503400602403,0,345.6726375305181,342.75792019748195,ms
9069,9069,2022-11-10 19:35:09,pc,0.25,0.4596428571428572,360.36,0.953674,0.0016625803238741,343.66596264000003,0.7423637446641739,0,345.12099557954184,342.2109297004582,ms
9070,9070,2022-11-10 19:35:10,pc,0.25,0.4592295918367347,360.036,0.953674,0.0016625803238741,343.35697226400004,0.7416962847538865,0,344.81069698211763,341.90324754588244,ms
9071,9071,2022-11-10 19:35:11,pc,0.25,0.4584994897959183,359.4636,0.953674,0.0016625803238741,342.8110892664,0.7405171055790453,0,344.26250279333493,341.3596757394651,ms
9072,9072,2022-11-10 19:35:12,pc,0.25,0.4585591836734694,359.5104,0.953674,0.0016625803238741,342.8557212096,0.7406135164549756,0,344.3073237018518,341.40411871734824,ms
9073,9073,2022-11-10 19:35:13,pc,0.25,0.458490306122449,359.4564,0.953674,0.0016625803238741,342.8042228136,0.7405022731365943,0,344.25560726894776,341.35283835825226,ms
9074,9074,2022-11-10 19:35:14,pc,0.25,0.4581780612244898,359.2116,0.953674,0.0016625803238741,342.5707634184,0.739997970093266,0,344.0211594397828,341.1203673970172,ms
9075,9075,2022-11-10 19:35:15,pc,0.25,0.458159693877551,359.1972,0.953674,0.0016625803238741,342.5570305128,0.7399683052083643,0,344.0073683910084,341.1066926345916,ms
9076,9076,2022-11-10 19:35:16,pc,0.25,0.4589448979591837,359.8128,0.953674,0.0016625803238741,343.1441122272,0.7412364790379105,0,344.59693572611434,341.6912887282857,ms
9077,9077,2022-11-10 19:35:17,pc,0.25,0.4590091836734694,359.8632,0.953674,0.0016625803238741,343.1921773968,0.7413403061350664,0,344.64520439682474,341.73915039677524,ms
9078,9078,2022-11-10 19:35:18,pc,0.25,0.4586647959183674,359.5932,0.953674,0.0016625803238741,342.93468541680005,0.7407840895431602,0,344.38662223230466,341.48274860129544,ms
9079,9079,2022-11-10 19:35:19,pc,0.25,0.4583341836734694,359.334,0.953674,0.0016625803238741,342.687493116,0.7402501216149302,0,344.13838335436526,341.2366028776347,ms
9080,9080,2022-11-10 19:35:20,pc,0.25,0.4587382653061225,359.6508,0.953674,0.0016625803238741,342.9896170392,0.7409027490827669,0,344.44178642740223,341.5374476509978,ms
9081,9081,2022-11-10 19:35:21,pc,0.25,0.4594591836734694,360.216,0.953674,0.0016625803238741,343.52863358400003,0.7420670958151573,0,344.98308509179776,342.0741820762023,ms
9082,9082,2022-11-10 19:35:22,pc,0.25,0.4594591836734694,360.216,0.953674,0.0016625803238741,343.52863358400003,0.7420670958151573,0,344.98308509179776,342.0741820762023,ms
9083,9083,2022-11-10 19:35:23,pc,0.25,0.4592755102040817,360.072,0.953674,0.0016625803238741,343.39130452800003,0.7417704469661406,0,344.8451746040537,341.9374344519464,ms
9084,9084,2022-11-10 19:35:24,pc,0.25,0.4588852040816327,359.766,0.953674,0.0016625803238741,343.09948028400004,0.7411400681619802,0,344.5521148175975,341.6468457504026,ms
9085,9085,2022-11-10 19:35:25,pc,0.25,0.459734693877551,360.432,0.953674,0.0016625803238741,343.73462716800003,0.7425120690886823,0,345.1899508234138,342.27930351258624,ms
9086,9086,2022-11-10 19:35:26,pc,0.25,0.4608826530612245,361.332,0.953674,0.0016625803238741,344.592933768,0.7443661243950362,0,346.0518913718143,343.13397616418575,ms
9087,9087,2022-11-10 19:35:27,pc,0.25,0.4613418367346939,361.692,0.953674,0.0016625803238741,344.936256408,0.7451077465175779,0,346.3966675911745,343.47584522482555,ms
9088,9088,2022-11-10 19:35:28,pc,0.25,0.4609744897959184,361.404,0.953674,0.0016625803238741,344.661598296,0.7445144488195446,0,346.12084661568633,343.2023499763137,ms
9089,9089,2022-11-10 19:35:29,pc,0.25,0.4615255102040816,361.836,0.953674,0.0016625803238741,345.073585464,0.7454043953665945,0,346.53457807891857,343.61259284908147,ms
9090,9090,2022-11-10 19:35:30,pc,0.25,0.4611122448979592,361.512,0.953674,0.0016625803238741,344.764595088,0.7447369354563071,0,346.22427948149436,343.3049106945057,ms
9091,9091,2022-11-10 19:35:31,pc,0.25,0.4603775510204081,360.936,0.953674,0.0016625803238741,344.215278864,0.7435503400602403,0,345.6726375305181,342.75792019748195,ms
9092,9092,2022-11-10 19:35:32,pc,0.25,0.4595969387755103,360.324,0.953674,0.0016625803238741,343.63163037600003,0.7422895824519198,0,345.0865179576058,342.1767427943943,ms
9093,9093,2022-11-10 19:35:33,pc,0.25,0.4594591836734694,360.216,0.953674,0.0016625803238741,343.52863358400003,0.7420670958151573,0,344.98308509179776,342.0741820762023,ms
9094,9094,2022-11-10 19:35:34,pc,0.25,0.4596887755102041,360.396,0.953674,0.0016625803238741,343.70029490400003,0.7424379068764281,0,345.15547320147783,342.24511660652223,ms
9095,9095,2022-11-10 19:35:35,pc,0.25,0.4595510204081633,360.288,0.953674,0.0016625803238741,343.59729811200003,0.7422154202396656,0,345.0520403356698,342.14255588833026,ms
9096,9096,2022-11-10 19:35:36,pc,0.25,0.4595051020408164,360.252,0.953674,0.0016625803238741,343.56296584800003,0.7421412580274114,0,345.01756271373375,342.1083689822663,ms
9097,9097,2022-11-10 19:35:37,pc,0.25,0.4599642857142857,360.612,0.953674,0.0016625803238741,343.90628848800003,0.7428828801499531,0,345.36233893309395,342.4502380429061,ms
9098,9098,2022-11-10 19:35:38,pc,0.25,0.4600561224489796,360.684,0.953674,0.0016625803238741,343.97495301600003,0.7430312045744614,0,345.431294176966,342.51861185503407,ms
9099,9099,2022-11-10 19:35:39,pc,0.25,0.4601938775510204,360.792,0.953674,0.0016625803238741,344.077949808,0.7432536912112238,0,345.534727042774,342.62117257322603,ms
9100,9100,2022-11-10 19:35:40,pc,0.25,0.4606989795918367,361.188,0.953674,0.0016625803238741,344.455604712,0.7440694755460197,0,345.9139808840702,342.99722853992984,ms
9101,9101,2022-11-10 19:35:41,pc,0.25,0.4603775510204081,360.936,0.953674,0.0016625803238741,344.215278864,0.7435503400602403,0,345.6726375305181,342.75792019748195,ms
9102,9102,2022-11-10 19:35:42,pc,0.25,0.4601479591836734,360.756,0.953674,0.0016625803238741,344.043617544,0.7431795289989696,0,345.50024942083803,342.586985667162,ms
9103,9103,2022-11-10 19:35:43,pc,0.25,0.4596428571428572,360.36,0.953674,0.0016625803238741,343.66596264000003,0.7423637446641739,0,345.12099557954184,342.2109297004582,ms
9104,9104,2022-11-10 19:35:44,pc,0.25,0.4600561224489796,360.684,0.953674,0.0016625803238741,343.97495301600003,0.7430312045744614,0,345.431294176966,342.51861185503407,ms
9105,9105,2022-11-10 19:35:45,pc,0.25,0.4602397959183673,360.828,0.953674,0.0016625803238741,344.112282072,0.7433278534234778,0,345.56920466471007,342.65535947929,ms
9106,9106,2022-11-10 19:35:46,pc,0.25,0.4606071428571429,361.116,0.953674,0.0016625803238741,344.386940184,0.7439211511215112,0,345.8450256401982,342.9288547278019,ms
9107,9107,2022-11-10 19:35:47,pc,0.25,0.4602397959183673,360.828,0.953674,0.0016625803238741,344.112282072,0.7433278534234778,0,345.56920466471007,342.65535947929,ms
9108,9108,2022-11-10 19:35:48,pc,0.25,0.4595969387755103,360.324,0.953674,0.0016625803238741,343.63163037600003,0.7422895824519198,0,345.0865179576058,342.1767427943943,ms
9109,9109,2022-11-10 19:35:49,pc,0.25,0.4601479591836734,360.756,0.953674,0.0016625803238741,344.043617544,0.7431795289989696,0,345.50024942083803,342.586985667162,ms
9110,9110,2022-11-10 19:35:50,pc,0.25,0.4596887755102041,360.396,0.953674,0.0016625803238741,343.70029490400003,0.7424379068764281,0,345.15547320147783,342.24511660652223,ms
9111,9111,2022-11-10 19:35:51,pc,0.25,0.4592295918367347,360.036,0.953674,0.0016625803238741,343.35697226400004,0.7416962847538865,0,344.81069698211763,341.90324754588244,ms
9112,9112,2022-11-10 19:35:52,pc,0.25,0.4592755102040817,360.072,0.953674,0.0016625803238741,343.39130452800003,0.7417704469661406,0,344.8451746040537,341.9374344519464,ms
9113,9113,2022-11-10 19:35:53,pc,0.25,0.4590413265306122,359.8884,0.953674,0.0016625803238741,343.2162099816,0.7413922196836443,0,344.66933873217994,341.76308123102007,ms
9114,9114,2022-11-10 19:35:54,pc,0.25,0.4591469387755102,359.9712,0.953674,0.0016625803238741,343.2951741888,0.7415627927718289,0,344.74863726263277,341.8417111149672,ms
9115,9115,2022-11-10 19:35:55,pc,0.25,0.4600102040816327,360.648,0.953674,0.0016625803238741,343.94062075200003,0.7429570423622072,0,345.39681655502994,342.4844249489701,ms
9116,9116,2022-11-10 19:35:56,pc,0.25,0.4606989795918367,361.188,0.953674,0.0016625803238741,344.455604712,0.7440694755460197,0,345.9139808840702,342.99722853992984,ms
9117,9117,2022-11-10 19:35:57,pc,0.25,0.4607448979591837,361.224,0.953674,0.0016625803238741,344.489936976,0.7441436377582739,0,345.94845850600626,343.0314154459938,ms
9118,9118,2022-11-10 19:35:58,pc,0.25,0.4616173469387756,361.908,0.953674,0.0016625803238741,345.142249992,0.7455527197911029,0,346.60353332279055,343.6809666612095,ms
9119,9119,2022-11-10 19:35:59,pc,0.25,0.4618469387755102,362.088,0.953674,0.0016625803238741,345.313911312,0.7459235308523737,0,346.7759214324707,343.85190119152935,ms
9120,9120,2022-11-10 19:36:00,pc,0.25,0.4608367346938776,361.296,0.953674,0.0016625803238741,344.558601504,0.7442919621827822,0,346.0174137498783,343.09978925812175,ms
9121,9121,2022-11-10 19:36:01,pc,0.25,0.4599642857142857,360.612,0.953674,0.0016625803238741,343.90628848800003,0.7428828801499531,0,345.36233893309395,342.4502380429061,ms
9122,9122,2022-11-10 19:36:02,pc,0.25,0.4596887755102041,360.396,0.953674,0.0016625803238741,343.70029490400003,0.7424379068764281,0,345.15547320147783,342.24511660652223,ms
9123,9123,2022-11-10 19:36:03,pc,0.25,0.4594591836734694,360.216,0.953674,0.0016625803238741,343.52863358400003,0.7420670958151573,0,344.98308509179776,342.0741820762023,ms
9124,9124,2022-11-10 19:36:04,pc,0.25,0.4595969387755103,360.324,0.953674,0.0016625803238741,343.63163037600003,0.7422895824519198,0,345.0865179576058,342.1767427943943,ms
9125,9125,2022-11-10 19:36:05,pc,0.25,0.4590505102040816,359.8956,0.953674,0.0016625803238741,343.2230764344,0.7414070521260951,0,344.67623425656717,341.76991861223286,ms
9126,9126,2022-11-10 19:36:06,pc,0.25,0.4589448979591837,359.8128,0.953674,0.0016625803238741,343.1441122272,0.7412364790379105,0,344.59693572611434,341.6912887282857,ms
9127,9127,2022-11-10 19:36:07,pc,0.25,0.4591285714285714,359.9568,0.953674,0.0016625803238741,343.2814412832,0.7415331278869272,0,344.7348462138584,341.82803635254163,ms
9128,9128,2022-11-10 19:36:08,pc,0.25,0.4591836734693878,360.0,0.953674,0.0016625803238741,343.32264000000004,0.7416221225416323,0,344.77621936018164,341.86906063981843,ms
9129,9129,2022-11-10 19:36:09,pc,0.25,0.4594591836734694,360.216,0.953674,0.0016625803238741,343.52863358400003,0.7420670958151573,0,344.98308509179776,342.0741820762023,ms
9130,9130,2022-11-10 19:36:10,pc,0.25,0.4594591836734694,360.216,0.953674,0.0016625803238741,343.52863358400003,0.7420670958151573,0,344.98308509179776,342.0741820762023,ms
9131,9131,2022-11-10 19:36:11,pc,0.25,0.4596887755102041,360.396,0.953674,0.0016625803238741,343.70029490400003,0.7424379068764281,0,345.15547320147783,342.24511660652223,ms
9132,9132,2022-11-10 19:36:12,pc,0.25,0.4593214285714286,360.108,0.953674,0.0016625803238741,343.42563679200003,0.7418446091783948,0,344.8796522259897,341.9716213580104,ms
9133,9133,2022-11-10 19:36:13,pc,0.25,0.4589724489795919,359.8344,0.953674,0.0016625803238741,343.1647115856,0.741280976365263,0,344.6176222992759,341.7118008719241,ms
9134,9134,2022-11-10 19:36:14,pc,0.25,0.4590596938775511,359.9028,0.953674,0.0016625803238741,343.2299428872,0.741421884568546,0,344.6831297809544,341.77675599344565,ms
9135,9135,2022-11-10 19:36:15,pc,0.25,0.4587474489795919,359.658,0.953674,0.0016625803238741,342.99648349200004,0.7409175815252177,0,344.44868195178947,341.5442850322106,ms
9136,9136,2022-11-10 19:36:16,pc,0.25,0.4586647959183674,359.5932,0.953674,0.0016625803238741,342.93468541680005,0.7407840895431602,0,344.38662223230466,341.48274860129544,ms
9137,9137,2022-11-10 19:36:17,pc,0.25,0.4588071428571428,359.7048,0.953674,0.0016625803238741,343.0411154352,0.741013992401148,0,344.49350286030625,341.5887280100938,ms
9138,9138,2022-11-10 19:36:18,pc,0.25,0.4590183673469388,359.8704,0.953674,0.0016625803238741,343.1990438496,0.7413551385775172,0,344.6520999212119,341.7459877779881,ms
9139,9139,2022-11-10 19:36:19,pc,0.25,0.4586510204081633,359.5824,0.953674,0.0016625803238741,342.9243857376,0.7407618408794839,0,344.3762789457238,341.4724925294762,ms
9140,9140,2022-11-10 19:36:20,pc,0.25,0.4588346938775511,359.7264,0.953674,0.0016625803238741,343.0617147936,0.7410584897285005,0,344.5141894334679,341.6092401537321,ms
9141,9141,2022-11-10 19:36:21,pc,0.25,0.4591836734693878,360.0,0.953674,0.0016625803238741,343.32264000000004,0.7416221225416323,0,344.77621936018164,341.86906063981843,ms
9142,9142,2022-11-10 19:36:22,pc,0.25,0.4589816326530613,359.8416,0.953674,0.0016625803238741,343.1715780384,0.741295808807714,0,344.62451782366315,341.7186382531369,ms
9143,9143,2022-11-10 19:36:23,pc,0.25,0.4585454081632653,359.4996,0.953674,0.0016625803238741,342.8454215304,0.7405912677912994,0,344.296980415271,341.39386264552905,ms
9144,9144,2022-11-10 19:36:24,pc,0.25,0.4588852040816327,359.766,0.953674,0.0016625803238741,343.09948028400004,0.7411400681619802,0,344.5521148175975,341.6468457504026,ms
9145,9145,2022-11-10 19:36:25,pc,0.25,0.4595510204081633,360.288,0.953674,0.0016625803238741,343.59729811200003,0.7422154202396656,0,345.0520403356698,342.14255588833026,ms
9146,9146,2022-11-10 19:36:26,pc,0.25,0.4601020408163266,360.72,0.953674,0.0016625803238741,344.00928528000003,0.7431053667867156,0,345.465771798902,342.5527987610981,ms
9147,9147,2022-11-10 19:36:27,pc,0.25,0.4604234693877551,360.972,0.953674,0.0016625803238741,344.249611128,0.7436245022724945,0,345.7071151524541,342.79210710354596,ms
9148,9148,2022-11-10 19:36:28,pc,0.25,0.4603316326530612,360.9,0.953674,0.0016625803238741,344.1809466,0.7434761778479863,0,345.63815990858205,342.723733291418,ms
9149,9149,2022-11-10 19:36:29,pc,0.25,0.4611581632653062,361.548,0.953674,0.0016625803238741,344.798927352,0.7448110976685612,0,346.2587571034304,343.33909760056963,ms
9150,9150,2022-11-10 19:36:30,pc,0.25,0.4615714285714286,361.872,0.953674,0.0016625803238741,345.107917728,0.7454785575788487,0,346.56905570085456,343.6467797551455,ms
9151,9151,2022-11-10 19:36:31,pc,0.25,0.4616632653061225,361.944,0.953674,0.0016625803238741,345.176582256,0.745626882003357,0,346.6380109447266,343.71515356727343,ms
9152,9152,2022-11-10 19:36:32,pc,0.25,0.4601020408163266,360.72,0.953674,0.0016625803238741,344.00928528000003,0.7431053667867156,0,345.465771798902,342.5527987610981,ms
9153,9153,2022-11-10 19:36:33,pc,0.25,0.4591469387755102,359.9712,0.953674,0.0016625803238741,343.2951741888,0.7415627927718289,0,344.74863726263277,341.8417111149672,ms
9154,9154,2022-11-10 19:36:34,pc,0.25,0.4587107142857143,359.6292,0.953674,0.0016625803238741,342.96901768080005,0.7408582517554144,0,344.42109985424065,341.51693550735945,ms
9155,9155,2022-11-10 19:36:35,pc,0.25,0.4585683673469388,359.5176,0.953674,0.0016625803238741,342.8625876624,0.7406283488974265,0,344.31421922623895,341.4109560985611,ms
9156,9156,2022-11-10 19:36:36,pc,0.25,0.4588576530612245,359.7444,0.953674,0.0016625803238741,343.0788809256,0.7410955708346276,0,344.53142824443586,341.62633360676415,ms
9157,9157,2022-11-10 19:36:37,pc,0.25,0.459734693877551,360.432,0.953674,0.0016625803238741,343.73462716800003,0.7425120690886823,0,345.1899508234138,342.27930351258624,ms
9158,9158,2022-11-10 19:36:38,pc,0.25,0.4601479591836734,360.756,0.953674,0.0016625803238741,344.043617544,0.7431795289989696,0,345.50024942083803,342.586985667162,ms
9159,9159,2022-11-10 19:36:39,pc,0.25,0.4599642857142857,360.612,0.953674,0.0016625803238741,343.90628848800003,0.7428828801499531,0,345.36233893309395,342.4502380429061,ms
9160,9160,2022-11-10 19:36:40,pc,0.25,0.4595510204081633,360.288,0.953674,0.0016625803238741,343.59729811200003,0.7422154202396656,0,345.0520403356698,342.14255588833026,ms
9161,9161,2022-11-10 19:36:41,pc,0.25,0.459734693877551,360.432,0.953674,0.0016625803238741,343.73462716800003,0.7425120690886823,0,345.1899508234138,342.27930351258624,ms
9162,9162,2022-11-10 19:36:42,pc,0.25,0.459826530612245,360.504,0.953674,0.0016625803238741,343.80329169600003,0.7426603935131906,0,345.25890606728586,342.3476773247142,ms
9163,9163,2022-11-10 19:36:43,pc,0.25,0.4605612244897959,361.08,0.953674,0.0016625803238741,344.35260792,0.743846988909257,0,345.8105480182622,342.89466782173787,ms
9164,9164,2022-11-10 19:36:44,pc,0.25,0.4606071428571429,361.116,0.953674,0.0016625803238741,344.386940184,0.7439211511215112,0,345.8450256401982,342.9288547278019,ms
9165,9165,2022-11-10 19:36:45,pc,0.25,0.4607908163265306,361.26,0.953674,0.0016625803238741,344.52426924,0.744217799970528,0,345.98293612794225,343.0656023520578,ms
9166,9166,2022-11-10 19:36:46,pc,0.25,0.4610663265306123,361.476,0.953674,0.0016625803238741,344.730262824,0.744662773244053,0,346.1898018595584,343.27072378844167,ms
9167,9167,2022-11-10 19:36:47,pc,0.25,0.460515306122449,361.044,0.953674,0.0016625803238741,344.318275656,0.7437728266970028,0,345.77607039632613,342.8604809156739,ms
9168,9168,2022-11-10 19:36:48,pc,0.25,0.4590183673469388,359.8704,0.953674,0.0016625803238741,343.1990438496,0.7413551385775172,0,344.6520999212119,341.7459877779881,ms
9169,9169,2022-11-10 19:36:49,pc,0.25,0.4580724489795919,359.1288,0.953674,0.0016625803238741,342.49179921120003,0.7398273970050815,0,343.94186090933,341.0417375130701,ms
9170,9170,2022-11-10 19:36:50,pc,0.25,0.4580173469387755,359.0856,0.953674,0.0016625803238741,342.4506004944,0.7397384023503765,0,343.90048776300677,341.0007132257933,ms
