,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
12174,12174,2022-10-29 18:53:58,pc,0.25,1.0999744897959185,862.38,0.953323875,0.0046103061607482,822.1274433225001,4.111800028505475,0,830.1865713783708,814.0683152666294,ms
12175,12175,2022-10-29 18:53:59,pc,0.25,1.0678316326530617,837.1800000000001,0.953323875,0.0046103061607482,798.1036816725001,3.991647241197864,0,805.9273102652479,790.2800530797523,ms
12176,12176,2022-10-29 18:54:00,pc,0.25,1.0792193877551022,846.108,0.953323875,0.0046103061607482,806.6149572285,4.03421565727256,0,814.5220199167542,798.7078945402458,ms
12177,12177,2022-10-29 18:54:01,pc,0.25,1.084454081632653,850.212,0.953323875,0.0046103061607482,810.5273984115,4.053783396919799,0,818.4728138694628,802.5819829535372,ms
12178,12178,2022-10-29 18:54:02,pc,0.25,1.0644336734693878,834.516,0.953323875,0.0046103061607482,795.5640268695,3.978945375111058,0,803.3627598047177,787.7652939342823,ms
12179,12179,2022-10-29 18:54:03,pc,0.25,1.0653061224489797,835.2,0.953323875,0.0046103061607482,796.2161004000001,3.9822066650522654,0,804.0212254635026,788.4109753364976,ms
12180,12180,2022-10-29 18:54:04,pc,0.25,1.1193979591836736,877.608,0.953323875,0.0046103061607482,836.644659291,4.184406641407074,0,844.8460963081579,828.4432222738421,ms
12181,12181,2022-10-29 18:54:05,pc,0.25,1.0918010204081634,855.972,0.953323875,0.0046103061607482,816.0185439315001,4.081246891161539,0,824.0177878381767,808.0193000248235,ms
12182,12182,2022-10-29 18:54:06,pc,0.25,1.0948775510204083,858.384,0.953323875,0.0046103061607482,818.3179611180001,4.092747229375267,0,826.3397456875756,810.2961765484246,ms
12183,12183,2022-10-29 18:54:07,pc,0.25,1.1106734693877551,870.768,0.953323875,0.0046103061607482,830.123923986,4.151793741995008,0,838.2614397203102,821.9864082516898,ms
12184,12184,2022-10-29 18:54:08,pc,0.25,1.0903775510204083,854.856,0.953323875,0.0046103061607482,814.954634487,4.075925839152202,0,822.9434491317384,806.9658198422617,ms
12185,12185,2022-10-29 18:54:09,pc,0.25,1.084637755102041,850.356,0.953323875,0.0046103061607482,810.6646770495,4.054469984275842,0,818.6114382186806,802.7179158803194,ms
12186,12186,2022-10-29 18:54:10,pc,0.25,1.1154030612244898,874.476,0.953323875,0.0046103061607482,833.6588489145,4.169473366413128,0,841.8310167126698,825.4866811163303,ms
12187,12187,2022-10-29 18:54:11,pc,0.25,1.1088826530612246,869.364,0.953323875,0.0046103061607482,828.7854572655001,4.145099515273584,0,836.9098523154363,820.6610622155639,ms
12188,12188,2022-10-29 18:54:12,pc,0.25,1.0988265306122451,861.48,0.953323875,0.0046103061607482,821.269451835,4.107508857530203,0,829.3201691957593,813.2187344742408,ms
12189,12189,2022-10-29 18:54:13,pc,0.25,1.0909285714285717,855.288,0.953323875,0.0046103061607482,815.366470401,4.077985601220332,0,823.3593221793918,807.3736186226082,ms
12190,12190,2022-10-29 18:54:14,pc,0.25,1.0700357142857142,838.9079999999999,0.953323875,0.0046103061607482,799.7510253285,3.9998862894703846,0,807.5908024558619,791.911248201138,ms
12191,12191,2022-10-29 18:54:15,pc,0.25,1.089045918367347,853.812,0.953323875,0.0046103061607482,813.9593643615001,4.070948080820886,0,821.938422599909,805.9803061230912,ms
12192,12192,2022-10-29 18:54:16,pc,0.25,1.0951989795918369,858.636,0.953323875,0.0046103061607482,818.5581987345,4.093948757248343,0,826.5823382987068,810.5340591702933,ms
12193,12193,2022-10-29 18:54:17,pc,0.25,1.082204081632653,848.448,0.953323875,0.0046103061607482,808.845735096,4.045372701808266,0,816.7746655915442,800.9168046004557,ms
12194,12194,2022-10-29 18:54:18,pc,0.25,1.1200408163265307,878.112,0.953323875,0.0046103061607482,837.125134524,4.186809697153226,0,845.3312815304204,828.9189875175797,ms
12195,12195,2022-10-29 18:54:19,pc,0.25,1.1169642857142856,875.6999999999999,0.953323875,0.0046103061607482,834.8257173375,4.175309358939497,0,843.0093236810214,826.6421109939786,ms
12196,12196,2022-10-29 18:54:20,pc,0.25,1.1060357142857142,867.132,0.953323875,0.0046103061607482,826.6576383765,4.1344574112549095,0,834.7611749025597,818.5541018504404,ms
12197,12197,2022-10-29 18:54:21,pc,0.25,1.0870255102040818,852.228,0.953323875,0.0046103061607482,812.4492993435,4.063395619904408,0,820.4135547585126,804.4850439284874,ms
12198,12198,2022-10-29 18:54:22,pc,0.25,1.0967142857142858,859.824,0.953323875,0.0046103061607482,819.690747498,4.099613102935702,0,827.7259891797539,811.655505816246,ms
12199,12199,2022-10-29 18:54:23,pc,0.25,1.1006173469387754,862.8839999999999,0.953323875,0.0046103061607482,822.6079185555,4.114203084251626,0,830.6717566006331,814.5440805103668,ms
12200,12200,2022-10-29 18:54:24,pc,0.25,1.080688775510204,847.26,0.953323875,0.0046103061607482,807.7131863325001,4.039708356120908,0,815.6310147104971,799.7953579545031,ms
12201,12201,2022-10-29 18:54:25,pc,0.25,1.0850510204081634,850.6800000000001,0.953323875,0.0046103061607482,810.9735539850001,4.0560148058269405,0,818.9233430044209,803.0237649655793,ms
12202,12202,2022-10-29 18:54:26,pc,0.25,1.1071836734693878,868.032,0.953323875,0.0046103061607482,827.5156298640001,4.138748582230182,0,835.6275770851712,819.4036826428289,ms
12203,12203,2022-10-29 18:54:27,pc,0.25,1.0986428571428573,861.336,0.953323875,0.0046103061607482,821.132173197,4.106822270174159,0,829.1815448465414,813.0828015474586,ms
12204,12204,2022-10-29 18:54:28,pc,0.25,1.094969387755102,858.456,0.953323875,0.0046103061607482,818.3866004370001,4.09309052305329,0,826.4090578621846,810.3641430118156,ms
12205,12205,2022-10-29 18:54:29,pc,0.25,1.1377193877551022,891.972,0.953323875,0.0046103061607482,850.3382034315,4.252893730172413,0,858.6738751426379,842.0025317203621,ms
12206,12206,2022-10-29 18:54:30,pc,0.25,1.1067704081632654,867.708,0.953323875,0.0046103061607482,827.2067529285,4.137203760679084,0,835.315672299431,819.0978335575691,ms
12207,12207,2022-10-29 18:54:31,pc,0.25,1.1170561224489797,875.7719999999999,0.953323875,0.0046103061607482,834.8943566565,4.17565265261752,0,843.0786358556303,826.7100774573697,ms
12208,12208,2022-10-29 18:54:32,pc,0.25,1.108102040816327,868.7520000000001,0.953323875,0.0046103061607482,828.202023054,4.142181519010399,0,836.3206988312604,820.0833472767397,ms
12209,12209,2022-10-29 18:54:33,pc,0.25,1.1233469387755102,880.704,0.953323875,0.0046103061607482,839.596150008,4.1991682695620085,0,847.8265198163415,831.3657801996585,ms
12210,12210,2022-10-29 18:54:34,pc,0.25,1.0970816326530612,860.112,0.953323875,0.0046103061607482,819.9653047740001,4.10098627764779,0,828.0032378781897,811.9273716698104,ms
12211,12211,2022-10-29 18:54:35,pc,0.25,1.0904693877551022,854.928,0.953323875,0.0046103061607482,815.023273806,4.076269132830223,0,823.0127613063472,807.0337863056528,ms
12212,12212,2022-10-29 18:54:36,pc,0.25,1.0858775510204082,851.328,0.953323875,0.0046103061607482,811.591307856,4.059104448929136,0,819.547152575901,803.6354631360989,ms
12213,12213,2022-10-29 18:54:37,pc,0.25,1.0911581632653062,855.4680000000001,0.953323875,0.0046103061607482,815.5380686985001,4.078843835415387,0,823.5326026159142,807.5435347810859,ms
12214,12214,2022-10-29 18:54:38,pc,0.25,1.0782551020408164,845.352,0.953323875,0.0046103061607482,805.894244379,4.030611073653331,0,813.7942420833606,797.9942466746395,ms
12215,12215,2022-10-29 18:54:39,pc,0.25,1.1126020408163266,872.28,0.953323875,0.0046103061607482,831.565349685,4.159002909233465,0,839.7169953870975,823.4137039829025,ms
12216,12216,2022-10-29 18:54:40,pc,0.25,1.0900102040816326,854.568,0.953323875,0.0046103061607482,814.680077211,4.074552664440115,0,822.6662004333026,806.6939539886974,ms
12217,12217,2022-10-29 18:54:41,pc,0.25,1.1120051020408164,871.812,0.953323875,0.0046103061607482,831.1191941115001,4.156771500326324,0,839.2664662521397,822.9719219708604,ms
12218,12218,2022-10-29 18:54:42,pc,0.25,1.1171479591836735,875.844,0.953323875,0.0046103061607482,834.9629959755001,4.175995946295542,0,843.1479480302394,826.7780439207609,ms
12219,12219,2022-10-29 18:54:43,pc,0.25,1.1020408163265307,864.0,0.953323875,0.0046103061607482,823.671828,4.119524136260964,0,831.7460953070715,815.5975606929285,ms
12220,12220,2022-10-29 18:54:44,pc,0.25,1.075591836734694,843.264,0.953323875,0.0046103061607482,803.9037041280001,4.020655556990701,0,811.7841890197019,796.0232192362982,ms
12221,12221,2022-10-29 18:54:45,pc,0.25,1.0616326530612246,832.3199999999999,0.953323875,0.0046103061607482,793.47052764,3.968474917931395,0,801.2487384791456,785.6923168008544,ms
12222,12222,2022-10-29 18:54:46,pc,0.25,1.0825714285714287,848.736,0.953323875,0.0046103061607482,809.120292372,4.046745876520353,0,817.0519142899799,801.1886704540201,ms
12223,12223,2022-10-29 18:54:47,pc,0.25,1.102545918367347,864.396,0.953323875,0.0046103061607482,824.0493442544999,4.121412251490083,0,832.1273122674205,815.9713762415794,ms
12224,12224,2022-10-29 18:54:48,pc,0.25,1.0766479591836735,844.0920000000001,0.953323875,0.0046103061607482,804.6930562965001,4.024603434287951,0,812.5812790277045,796.8048335652958,ms
12225,12225,2022-10-29 18:54:49,pc,0.25,1.0917091836734694,855.9,0.953323875,0.0046103061607482,815.9499046125001,4.080903597483517,0,823.9484756635677,807.9513335614324,ms
12226,12226,2022-10-29 18:54:50,pc,0.25,1.086061224489796,851.472,0.953323875,0.0046103061607482,811.7285864940001,4.05979103628518,0,819.6857769251191,803.7713960628811,ms
12227,12227,2022-10-29 18:54:51,pc,0.25,1.1071836734693878,868.032,0.953323875,0.0046103061607482,827.5156298640001,4.138748582230182,0,835.6275770851712,819.4036826428289,ms
12228,12228,2022-10-29 18:54:52,pc,0.25,1.1193979591836736,877.608,0.953323875,0.0046103061607482,836.644659291,4.184406641407074,0,844.8460963081579,828.4432222738421,ms
12229,12229,2022-10-29 18:54:53,pc,0.25,1.1024540816326531,864.324,0.953323875,0.0046103061607482,823.9807049355,4.121068957812061,0,832.0580000928115,815.9034097781883,ms
12230,12230,2022-10-29 18:54:54,pc,0.25,1.0934540816326532,857.268,0.953323875,0.0046103061607482,817.2540516735,4.087426177365931,0,825.2654069811373,809.2426963658628,ms
12231,12231,2022-10-29 18:54:55,pc,0.25,1.1287653061224492,884.952,0.953323875,0.0046103061607482,843.645869829,4.219422596565292,0,851.9159381182681,835.375801539732,ms
12232,12232,2022-10-29 18:54:56,pc,0.25,1.0896887755102045,854.316,0.953323875,0.0046103061607482,814.4398395945001,4.073351136567039,0,822.4236078221714,806.4560713668287,ms
12233,12233,2022-10-29 18:54:57,pc,0.25,1.1023622448979593,864.2520000000001,0.953323875,0.0046103061607482,823.9120656165001,4.12072566413404,0,831.9886879182028,815.8354433147973,ms
12234,12234,2022-10-29 18:54:58,pc,0.25,1.1095255102040815,869.868,0.953323875,0.0046103061607482,829.2659324985001,4.147502571019737,0,837.3950375376987,821.1368274593015,ms
12235,12235,2022-10-29 18:54:59,pc,0.25,1.1055765306122451,866.772,0.953323875,0.0046103061607482,826.3144417815001,4.132740942864801,0,834.4146140295152,818.2142695334851,ms
12236,12236,2022-10-29 18:55:00,pc,0.25,1.0978163265306122,860.688,0.953323875,0.0046103061607482,820.514419326,4.103732627071963,0,828.5577352750611,812.471103376939,ms
12237,12237,2022-10-29 18:55:01,pc,0.25,1.083857142857143,849.744,0.953323875,0.0046103061607482,810.0812428380001,4.051551988012658,0,818.0222847345049,802.1402009414953,ms
12238,12238,2022-10-29 18:55:02,pc,0.25,1.09290306122449,856.836,0.953323875,0.0046103061607482,816.8422157595,4.0853664152978,0,824.8495339334837,808.8348975855164,ms
12239,12239,2022-10-29 18:55:03,pc,0.25,1.108744897959184,869.2560000000001,0.953323875,0.0046103061607482,828.6824982870002,4.144584574756552,0,836.805884053523,820.5591125204774,ms
12240,12240,2022-10-29 18:55:04,pc,0.25,1.1064948979591838,867.492,0.953323875,0.0046103061607482,827.0008349715,4.1361738796450185,0,835.1077357756043,818.8939341673957,ms
12241,12241,2022-10-29 18:55:05,pc,0.25,1.1173316326530611,875.9879999999999,0.953323875,0.0046103061607482,835.1002746135,4.176682533651585,0,843.2865723794571,826.9139768475429,ms
12242,12242,2022-10-29 18:55:06,pc,0.25,1.0978163265306122,860.688,0.953323875,0.0046103061607482,820.514419326,4.103732627071963,0,828.5577352750611,812.471103376939,ms
12243,12243,2022-10-29 18:55:07,pc,0.25,1.0968061224489796,859.896,0.953323875,0.0046103061607482,819.759386817,4.099956396613724,0,827.7953013543629,811.723472279637,ms
12244,12244,2022-10-29 18:55:08,pc,0.25,1.095933673469388,859.212,0.953323875,0.0046103061607482,819.1073132865,4.0966951066725175,0,827.1368356955782,811.0777908774219,ms
12245,12245,2022-10-29 18:55:09,pc,0.25,1.1155867346938777,874.62,0.953323875,0.0046103061607482,833.7961275525,4.170159953769171,0,841.9696410618876,825.6226140431124,ms
12246,12246,2022-10-29 18:55:10,pc,0.25,1.0761887755102042,843.732,0.953323875,0.0046103061607482,804.3498597015,4.0228869658978414,0,812.2347181546597,796.4650012483403,ms
12247,12247,2022-10-29 18:55:11,pc,0.25,1.0557551020408165,827.7120000000001,0.953323875,0.0046103061607482,789.0776112240002,3.946504122538004,0,796.8127593041746,781.3424631438257,ms
12248,12248,2022-10-29 18:55:12,pc,0.25,1.084545918367347,850.284,0.953323875,0.0046103061607482,810.5960377305,4.054126690597821,0,818.5421260440718,802.6499494169283,ms
12249,12249,2022-10-29 18:55:13,pc,0.25,1.099561224489796,862.056,0.953323875,0.0046103061607482,821.818566387,4.110255206954377,0,829.8746665926307,813.7624661813694,ms
12250,12250,2022-10-29 18:55:14,pc,0.25,1.1079183673469388,868.608,0.953323875,0.0046103061607482,828.0647444159999,4.141494931654355,0,836.1820744820425,819.9474143499574,ms
12251,12251,2022-10-29 18:55:15,pc,0.25,1.10640306122449,867.42,0.953323875,0.0046103061607482,826.9321956525,4.135830585966997,0,835.0384236009953,818.8259677040047,ms
12252,12252,2022-10-29 18:55:16,pc,0.25,1.0939591836734694,857.664,0.953323875,0.0046103061607482,817.631567928,4.089314292595049,0,825.6466239414863,809.6165119145137,ms
12253,12253,2022-10-29 18:55:17,pc,0.25,1.0909744897959184,855.324,0.953323875,0.0046103061607482,815.4007900605,4.078157248059343,0,823.3939782666963,807.4076018543036,ms
12254,12254,2022-10-29 18:55:18,pc,0.25,1.0899183673469388,854.496,0.953323875,0.0046103061607482,814.611437892,4.074209370762093,0,822.5968882586938,806.6259875253063,ms
12255,12255,2022-10-29 18:55:19,pc,0.25,1.0884948979591835,853.38,0.953323875,0.0046103061607482,813.5475284475,4.068888318752756,0,821.5225495522554,805.5725073427445,ms
12256,12256,2022-10-29 18:55:20,pc,0.25,1.0750408163265306,842.832,0.953323875,0.0046103061607482,803.4918682140001,4.018595794922571,0,811.3683159720483,795.6154204559518,ms
12257,12257,2022-10-29 18:55:21,pc,0.25,1.090102040816327,854.64,0.953323875,0.0046103061607482,814.74871653,4.0748959581181365,0,822.7355126079116,806.7619204520885,ms
12258,12258,2022-10-29 18:55:22,pc,0.25,1.1109489795918368,870.9839999999999,0.953323875,0.0046103061607482,830.329841943,4.152823623029073,0,838.469376244137,822.190307641863,ms
12259,12259,2022-10-29 18:55:23,pc,0.25,1.1339540816326532,889.02,0.953323875,0.0046103061607482,847.5239913525,4.238818689373521,0,855.8320759836721,839.215906721328,ms
12260,12260,2022-10-29 18:55:24,pc,0.25,1.0953367346938776,858.744,0.953323875,0.0046103061607482,818.6611577130001,4.094463697765376,0,826.6863065606202,810.63600886538,ms
12261,12261,2022-10-29 18:55:25,pc,0.25,1.093408163265306,857.232,0.953323875,0.0046103061607482,817.219732014,4.087254530526919,0,825.2307508938327,809.2087131341673,ms
12262,12262,2022-10-29 18:55:26,pc,0.25,1.0792193877551022,846.108,0.953323875,0.0046103061607482,806.6149572285,4.03421565727256,0,814.5220199167542,798.7078945402458,ms
12263,12263,2022-10-29 18:55:27,pc,0.25,1.1005714285714288,862.8480000000001,0.953323875,0.0046103061607482,822.5735988960001,4.114031437412616,0,830.6371005133288,814.5100972786714,ms
12264,12264,2022-10-29 18:55:28,pc,0.25,1.0902857142857143,854.784,0.953323875,0.0046103061607482,814.885995168,4.07558254547418,0,822.8741369571294,806.8978533788706,ms
12265,12265,2022-10-29 18:55:29,pc,0.25,1.1012142857142857,863.352,0.953323875,0.0046103061607482,823.054074129,4.116434493158768,0,831.1222857355912,814.9858625224089,ms
12266,12266,2022-10-29 18:55:30,pc,0.25,1.0902857142857143,854.784,0.953323875,0.0046103061607482,814.885995168,4.07558254547418,0,822.8741369571294,806.8978533788706,ms
12267,12267,2022-10-29 18:55:31,pc,0.25,1.100295918367347,862.632,0.953323875,0.0046103061607482,822.367680939,4.113001556378551,0,830.429163989502,814.3061978884981,ms
12268,12268,2022-10-29 18:55:32,pc,0.25,1.1063571428571428,867.3839999999999,0.953323875,0.0046103061607482,826.897875993,4.135658939127985,0,835.0037675136908,818.7919844723091,ms
12269,12269,2022-10-29 18:55:33,pc,0.25,1.0821122448979592,848.376,0.953323875,0.0046103061607482,808.777095777,4.045029408130245,0,816.7053534169353,800.8488381370647,ms
12270,12270,2022-10-29 18:55:34,pc,0.25,1.1014438775510205,863.532,0.953323875,0.0046103061607482,823.2256724265001,4.117292727353823,0,831.2955661721136,815.1557786808866,ms
12271,12271,2022-10-29 18:55:35,pc,0.25,1.0816989795918368,848.052,0.953323875,0.0046103061607482,808.4682188415001,4.043484586579147,0,816.3934486311952,800.542989051805,ms
12272,12272,2022-10-29 18:55:36,pc,0.25,1.0811479591836737,847.62,0.953323875,0.0046103061607482,808.0563829275001,4.041424824511017,0,815.9775755835417,800.1351902714584,ms
12273,12273,2022-10-29 18:55:37,pc,0.25,1.0947397959183676,858.2760000000001,0.953323875,0.0046103061607482,818.2150021395001,4.092232288858235,0,826.2357774256623,810.194226853338,ms
12274,12274,2022-10-29 18:55:38,pc,0.25,1.0890000000000002,853.7760000000001,0.953323875,0.0046103061607482,813.9250447020002,4.070776433981877,0,821.9037665126046,805.9463228913957,ms
12275,12275,2022-10-29 18:55:39,pc,0.25,1.1144387755102043,873.72,0.953323875,0.0046103061607482,832.9381360650001,4.1658687827939,0,841.1032388792761,824.7730332507241,ms
12276,12276,2022-10-29 18:55:40,pc,0.25,1.097357142857143,860.328,0.953323875,0.0046103061607482,820.1712227310001,4.102016158681855,0,828.2111744020165,812.1312710599836,ms
12277,12277,2022-10-29 18:55:41,pc,0.25,1.089045918367347,853.812,0.953323875,0.0046103061607482,813.9593643615001,4.070948080820886,0,821.938422599909,805.9803061230912,ms
12278,12278,2022-10-29 18:55:42,pc,0.25,1.0943724489795918,857.9879999999999,0.953323875,0.0046103061607482,817.9404448635,4.090859114146148,0,825.9585287272265,809.9223609997736,ms
12279,12279,2022-10-29 18:55:43,pc,0.25,1.0967142857142858,859.824,0.953323875,0.0046103061607482,819.690747498,4.099613102935702,0,827.7259891797539,811.655505816246,ms
12280,12280,2022-10-29 18:55:44,pc,0.25,1.121234693877551,879.048,0.953323875,0.0046103061607482,838.017445671,4.191272514967509,0,846.2323398003364,829.8025515416637,ms
12281,12281,2022-10-29 18:55:45,pc,0.25,1.1050255102040818,866.34,0.953323875,0.0046103061607482,825.9026058675,4.13068118079667,0,833.9987409818615,817.8064707531386,ms
12282,12282,2022-10-29 18:55:46,pc,0.25,1.1091122448979591,869.544,0.953323875,0.0046103061607482,828.957055563,4.145957749468638,0,837.0831327519586,820.8309783740415,ms
12283,12283,2022-10-29 18:55:47,pc,0.25,1.1216020408163268,879.336,0.953323875,0.0046103061607482,838.292002947,4.192645689679596,0,846.509588498772,830.074417395228,ms
12284,12284,2022-10-29 18:55:48,pc,0.25,1.122841836734694,880.308,0.953323875,0.0046103061607482,839.2186337535001,4.19728015433289,0,847.4453028559925,830.9919646510076,ms
12285,12285,2022-10-29 18:55:49,pc,0.25,1.0990102040816327,861.624,0.953323875,0.0046103061607482,821.406730473,4.108195444886246,0,829.4587935449771,813.354667401023,ms
12286,12286,2022-10-29 18:55:50,pc,0.25,1.0833979591836735,849.384,0.953323875,0.0046103061607482,809.7380462430001,4.049835519622549,0,817.6757238614603,801.8003686245399,ms
12287,12287,2022-10-29 18:55:51,pc,0.25,1.1146683673469389,873.9,0.953323875,0.0046103061607482,833.1097343625,4.166727016988954,0,841.2765193157984,824.9429494092017,ms
12288,12288,2022-10-29 18:55:52,pc,0.25,1.12275,880.236,0.953323875,0.0046103061607482,839.1499944345001,4.196936860654868,0,847.3759906813837,830.9239981876165,ms
12289,12289,2022-10-29 18:55:53,pc,0.25,1.116734693877551,875.52,0.953323875,0.0046103061607482,834.6541190400001,4.174451124744444,0,842.8360432444991,826.472194835501,ms
12290,12290,2022-10-29 18:55:54,pc,0.25,1.0937755102040818,857.52,0.953323875,0.0046103061607482,817.49428929,4.088627705239007,0,825.5079995922684,809.4805789877315,ms
12291,12291,2022-10-29 18:55:55,pc,0.25,1.081744897959184,848.0880000000001,0.953323875,0.0046103061607482,808.5025385010001,4.043656233418158,0,816.4281047184998,800.5769722835005,ms
12292,12292,2022-10-29 18:55:56,pc,0.25,1.0953367346938776,858.744,0.953323875,0.0046103061607482,818.6611577130001,4.094463697765376,0,826.6863065606202,810.63600886538,ms
12293,12293,2022-10-29 18:55:57,pc,0.25,1.0848673469387755,850.536,0.953323875,0.0046103061607482,810.836275347,4.055328218470897,0,818.7847186552029,802.887832038797,ms
12294,12294,2022-10-29 18:55:58,pc,0.25,1.118341836734694,876.78,0.953323875,0.0046103061607482,835.8553071225,4.180458764109824,0,844.0490063001553,827.6616079448447,ms
12295,12295,2022-10-29 18:55:59,pc,0.25,1.1080102040816326,868.68,0.953323875,0.0046103061607482,828.1333837349999,4.141838225332377,0,836.2513866566514,820.0153808133484,ms
12296,12296,2022-10-29 18:56:00,pc,0.25,1.084959183673469,850.608,0.953323875,0.0046103061607482,810.904914666,4.055671512148918,0,818.8540308298118,802.9557985021881,ms
12297,12297,2022-10-29 18:56:01,pc,0.25,1.078622448979592,845.64,0.953323875,0.0046103061607482,806.168801655,4.0319842483654185,0,814.0714907817962,798.2661125282038,ms
12298,12298,2022-10-29 18:56:02,pc,0.25,1.1036020408163267,865.224,0.953323875,0.0046103061607482,824.8386964230001,4.125360128787333,0,832.9244022754233,816.7529905705769,ms
12299,12299,2022-10-29 18:56:03,pc,0.25,1.098,860.832,0.953323875,0.0046103061607482,820.651697964,4.104419214428007,0,828.6963596242789,812.6070363037212,ms
12300,12300,2022-10-29 18:56:04,pc,0.25,1.122428571428571,879.9839999999999,0.953323875,0.0046103061607482,838.909756818,4.195735332781792,0,847.1333980702523,830.6861155657477,ms
12301,12301,2022-10-29 18:56:05,pc,0.25,1.1171020408163266,875.808,0.953323875,0.0046103061607482,834.9286763160001,4.17582429945653,0,843.1132919429349,826.7440606890652,ms
12302,12302,2022-10-29 18:56:06,pc,0.25,1.0990102040816327,861.624,0.953323875,0.0046103061607482,821.406730473,4.108195444886246,0,829.4587935449771,813.354667401023,ms
12303,12303,2022-10-29 18:56:07,pc,0.25,1.067464285714286,836.892,0.953323875,0.0046103061607482,797.8291243965001,3.990274066485776,0,805.6500615668123,790.0081872261879,ms
12304,12304,2022-10-29 18:56:08,pc,0.25,1.0850051020408165,850.644,0.953323875,0.0046103061607482,810.9392343255,4.05584315898793,0,818.8886869171164,802.9897817338837,ms
12305,12305,2022-10-29 18:56:09,pc,0.25,1.1188469387755102,877.1759999999999,0.953323875,0.0046103061607482,836.2328233769999,4.182346879338943,0,844.4302232605042,828.0354234934956,ms
12306,12306,2022-10-29 18:56:10,pc,0.25,1.1016734693877552,863.712,0.953323875,0.0046103061607482,823.397270724,4.118150961548877,0,831.4688466086358,815.3256948393642,ms
12307,12307,2022-10-29 18:56:11,pc,0.25,1.084545918367347,850.284,0.953323875,0.0046103061607482,810.5960377305,4.054126690597821,0,818.5421260440718,802.6499494169283,ms
12308,12308,2022-10-29 18:56:12,pc,0.25,1.1041989795918368,865.692,0.953323875,0.0046103061607482,825.2848519965,4.1275915376944745,0,833.3749314103812,817.1947725826188,ms
12309,12309,2022-10-29 18:56:13,pc,0.25,1.12725,883.764,0.953323875,0.0046103061607482,842.5133210655,4.213758250877933,0,850.7722872372208,834.2543548937792,ms
12310,12310,2022-10-29 18:56:14,pc,0.25,1.1148520408163267,874.044,0.953323875,0.0046103061607482,833.2470130005,4.167413604344998,0,841.4151436650162,825.0788823359838,ms
12311,12311,2022-10-29 18:56:15,pc,0.25,1.109158163265306,869.5799999999999,0.953323875,0.0046103061607482,828.9913752225,4.146129396307649,0,837.117788839263,820.864961605737,ms
12312,12312,2022-10-29 18:56:16,pc,0.25,1.1218775510204082,879.552,0.953323875,0.0046103061607482,838.497920904,4.193675570713661,0,846.7175250225988,830.2783167854012,ms
12313,12313,2022-10-29 18:56:17,pc,0.25,1.1103520408163263,870.516,0.953323875,0.0046103061607482,829.8836863695,4.150592214121931,0,838.018847109179,821.748525629821,ms
12314,12314,2022-10-29 18:56:18,pc,0.25,1.1016275510204083,863.676,0.953323875,0.0046103061607482,823.3629510645001,4.117979314709866,0,831.4341905213314,815.2917116076687,ms
12315,12315,2022-10-29 18:56:19,pc,0.25,1.0941887755102042,857.844,0.953323875,0.0046103061607482,817.8031662255,4.090172526790105,0,825.8199043780087,809.7864280729914,ms
12316,12316,2022-10-29 18:56:20,pc,0.25,1.0969438775510203,860.004,0.953323875,0.0046103061607482,819.8623457955,4.100471337130757,0,827.8992696162763,811.8254219747237,ms
12317,12317,2022-10-29 18:56:21,pc,0.25,1.0836275510204083,849.564,0.953323875,0.0046103061607482,809.9096445405,4.050693753817604,0,817.8490042979826,801.9702847830175,ms
12318,12318,2022-10-29 18:56:22,pc,0.25,1.0999285714285716,862.344,0.953323875,0.0046103061607482,822.0931236630001,4.111628381666464,0,830.1519152910664,814.0343320349339,ms
12319,12319,2022-10-29 18:56:23,pc,0.25,1.0918928571428572,856.044,0.953323875,0.0046103061607482,816.0871832505001,4.081590184839561,0,824.0871000127856,808.0872664882145,ms
12320,12320,2022-10-29 18:56:24,pc,0.25,1.0813775510204082,847.8,0.953323875,0.0046103061607482,808.227981225,4.042283058706071,0,816.1508560200639,800.3051064299361,ms
12321,12321,2022-10-29 18:56:25,pc,0.25,1.086061224489796,851.472,0.953323875,0.0046103061607482,811.7285864940001,4.05979103628518,0,819.6857769251191,803.7713960628811,ms
12322,12322,2022-10-29 18:56:26,pc,0.25,1.1061734693877552,867.24,0.953323875,0.0046103061607482,826.7605973550001,4.134972351771943,0,834.8651431644731,818.656051545527,ms
12323,12323,2022-10-29 18:56:27,pc,0.25,1.0891836734693878,853.92,0.953323875,0.0046103061607482,814.06232334,4.07146302133792,0,822.0423908618224,806.0822558181777,ms
12324,12324,2022-10-29 18:56:28,pc,0.25,1.0946938775510204,858.24,0.953323875,0.0046103061607482,818.1806824800001,4.0920606420192245,0,826.2011213383578,810.1602436216424,ms
12325,12325,2022-10-29 18:56:29,pc,0.25,1.0874387755102042,852.552,0.953323875,0.0046103061607482,812.758176279,4.064940441455506,0,820.7254595442529,804.7908930137472,ms
12326,12326,2022-10-29 18:56:30,pc,0.25,1.0811479591836737,847.62,0.953323875,0.0046103061607482,808.0563829275001,4.041424824511017,0,815.9775755835417,800.1351902714584,ms
